Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477943565314,18595,1,2,0
1477943565315,18595,1,2,0
1477943565316,18595,1,2,0
1477943565317,18596,1,2,0
1477943565318,18596,1,2,0
1477943565319,18595,1,2,0
1477943565320,18595,1,2,0
1477943565321,18595,1,2,0
1477943565322,18597,1,2,0
1477943565323,18594,1,2,0
1477943565324,18592,1,2,0
1477943565325,18592,1,2,0
1477943565326,18593,1,2,0
1477943565327,18594,1,2,0
1477943565328,18592,1,2,0
1477943565329,18594,1,2,0
1477943565330,18595,1,2,0
1477943565331,18593,1,2,0
1477943565332,18594,1,2,0
1477943565333,18594,1,2,0
1477943565334,18592,1,2,0
1477943565335,18592,1,2,0
1477943565336,18593,1,2,0
1477943565337,18595,1,2,0
1477943565338,18594,1,2,0
1477943565339,18595,1,2,0
1477943565340,18594,1,2,0
1477943565341,18593,1,2,0
1477943565342,18593,1,2,0
1477943565343,18593,1,2,0
1477943565344,18593,1,2,0
1477943565345,18594,1,2,0
1477943565346,18592,1,2,0
1477943565347,18596,1,2,0
1477943565348,18594,1,2,0
1477943565349,18590,1,2,0
1477943565350,18588,1,2,0
1477943565351,18592,1,2,0
1477943565352,18594,1,2,0
1477943565353,18595,1,2,0
1477943565354,18594,1,2,0
1477943565355,18594,1,2,0
1477943565356,18594,1,2,0
1477943565357,18594,1,2,0
1477943565358,18595,1,2,0
1477943565359,18592,1,2,0
1477943565360,18593,1,2,0
1477943565361,18594,1,2,0
1477943565362,18595,1,2,0
1477943565363,18595,1,2,0
1477943565364,18594,1,2,0
1477943565365,18593,1,2,0
1477943565366,18593,1,2,0
1477943565367,18592,1,2,0
1477943565368,18592,1,2,0
1477943565369,18592,1,2,0
1477943565370,18592,1,2,0
1477943565371,18592,1,2,0
1477943565372,18593,1,2,0
1477943565373,18593,1,2,0
1477943565374,18590,1,2,0
1477943565375,18591,1,2,0
1477943565376,18591,1,2,0
1477943565377,18593,1,2,0
1477943565378,18592,1,2,0
1477943565379,18594,1,2,0
1477943565380,18593,1,2,0
1477943565381,18593,1,2,0
1477943565382,18592,1,2,0
1477943565383,18592,1,2,0
1477943565384,18592,1,2,0
1477943565385,18592,1,2,0
1477943565386,18593,1,2,0
1477943565387,18593,1,2,0
1477943565388,18592,1,2,0
1477943565389,18592,1,2,0
1477943565390,18593,1,2,0
1477943565391,18592,1,2,0
1477943565392,18592,1,2,0
1477943565393,18592,1,2,0
1477943565394,18596,1,2,0
1477943565395,18592,1,2,0
1477943565396,18593,1,2,0
1477943565397,18593,1,2,0
1477943565398,18591,1,2,0
1477943565399,18592,1,2,0
1477943565400,18592,1,2,0
1477943565401,18590,1,2,0
1477943565402,18593,1,2,0
1477943565403,18593,1,2,0
1477943565404,18591,1,2,0
1477943565405,18593,1,2,0
1477943565406,18592,1,2,0
1477943565407,18591,1,2,0
1477943565408,18593,1,2,0
1477943565409,18593,1,2,0
1477943565410,18593,1,2,0
1477943565411,18592,1,2,0
1477943565412,18594,1,2,0
1477943565413,18647,1,2,0
1477943565414,18591,1,2,0
1477943565415,18592,1,2,0
1477943565416,18595,1,2,0
1477943565417,18593,1,2,0
1477943565418,18595,1,2,0
1477943565419,18594,1,2,0
1477943565420,18627,1,2,0
1477943565421,18594,1,2,0
1477943565422,18593,1,2,0
1477943565423,18592,1,2,0
1477943565424,18594,1,2,0
1477943565425,18592,1,2,0
1477943565426,18595,1,2,0
1477943565427,18595,1,2,0
1477943565428,18596,1,2,0
1477943565429,18594,1,2,0
1477943565430,18594,1,2,0
1477943565431,18594,1,2,0
1477943565432,18594,1,2,0
1477943565433,18596,1,2,0
1477943565434,18597,1,2,0
1477943565435,18597,1,2,0
1477943565436,18596,1,2,0
1477943565437,18595,1,2,0
1477943565438,18593,1,2,0
1477943565439,18596,1,2,0
1477943565440,18595,1,2,0
1477943565441,18595,1,2,0
1477943565442,18598,1,2,0
1477943565443,18664,1,2,0
1477943565444,18598,1,2,0
1477943565445,18625,1,2,0
1477943565446,18597,1,2,0
1477943565447,18625,1,2,0
1477943565448,18625,1,2,0
1477943565449,18597,1,2,0
1477943565450,18598,1,2,0
1477943565451,18628,1,2,0
1477943565452,18632,1,2,0
1477943565453,18599,1,2,0
1477943565454,18600,1,2,0
1477943565455,18599,1,2,0
1477943565456,18600,1,2,0
1477943565457,18602,1,2,0
1477943565458,18601,1,2,0
1477943565459,18604,1,2,0
1477943565460,18604,1,2,0
1477943565461,18604,1,2,0
1477943565462,18603,1,2,0
1477943565463,18603,1,2,0
1477943565464,18602,1,2,0
1477943565465,18603,1,2,0
1477943565466,18604,1,2,0
1477943565467,18597,1,2,0
1477943565468,18601,1,2,0
1477943565469,18601,1,2,0
1477943565470,18603,1,2,0
1477943565471,18627,1,2,0
1477943565472,18645,1,2,0
1477943565473,18605,1,2,0
1477943565474,18603,1,2,0
1477943565475,18603,1,2,0
1477943565476,18603,1,2,0
1477943565477,18604,1,2,0
1477943565478,18603,1,2,0
1477943565479,18605,1,2,0
1477943565480,18605,1,2,0
1477943565481,18604,1,2,0
1477943565482,18604,1,2,0
1477943565483,18637,1,2,0
1477943565484,18606,1,2,0
1477943565485,18620,1,2,0
1477943565486,18693,1,2,0
1477943565487,18604,1,2,0
1477943565488,18605,1,2,0
1477943565489,18603,1,2,0
1477943565490,18604,1,2,0
1477943565491,18607,1,2,0
1477943565492,18606,1,2,0
1477943565493,18606,1,2,0
1477943565494,18611,1,2,0
1477943565495,18634,1,2,0
1477943565496,18601,1,2,0
1477943565497,18602,1,2,0
1477943565498,18602,1,2,0
1477943565499,18602,1,2,0
1477943565500,18618,1,2,0
1477943565501,18601,1,2,0
1477943565502,18599,1,2,0
1477943565503,18600,1,2,0
1477943565504,18600,1,2,0
1477943565505,18599,1,2,0
1477943565506,18601,1,2,0
1477943565507,18600,1,2,0
1477943565508,18601,1,2,0
1477943565509,18601,1,2,0
1477943565510,18599,1,2,0
1477943565511,18599,1,2,0
1477943565512,18600,1,2,0
1477943565513,18601,1,2,0
1477943565514,18601,1,2,0
1477943565515,18601,1,2,0
1477943565516,18600,1,2,0
1477943565517,18598,1,2,0
1477943565518,18598,1,2,0
1477943565519,18599,1,2,0
1477943565520,18599,1,2,0
1477943565521,18600,1,2,0
1477943565522,18600,1,2,0
1477943565523,18602,1,2,0
1477943565524,18601,1,2,0
1477943565525,18600,1,2,0
1477943565526,18602,1,2,0
1477943565527,18600,1,2,0
1477943565528,18600,1,2,0
1477943565529,18601,1,2,0
1477943565530,18601,1,2,0
1477943565531,18602,1,2,0
1477943565532,18600,1,2,0
1477943565533,18601,1,2,0
1477943565534,18599,1,2,0
1477943565535,18600,1,2,0
1477943565536,18600,1,2,0
1477943565537,18600,1,2,0
1477943565538,18600,1,2,0
1477943565539,18600,1,2,0
1477943565540,18602,1,2,0
1477943565541,18599,1,2,0
1477943565542,18599,1,2,0
1477943565543,18600,1,2,0
1477943565544,18599,1,2,0
1477943565545,18599,1,2,0
1477943565546,18599,1,2,0
1477943565547,18599,1,2,0
1477943565548,18599,1,2,0
1477943565549,18600,1,2,0
1477943565550,18598,1,2,0
1477943565551,18597,1,2,0
1477943565552,18597,1,2,0
1477943565553,18596,1,2,0
1477943565554,18597,1,2,0
1477943565555,18595,1,2,0
1477943565556,18597,1,2,0
1477943565557,18597,1,2,0
1477943565558,18597,1,2,0
1477943565559,18596,1,2,0
1477943565560,18596,1,2,0
1477943565561,18597,1,2,0
1477943565562,18596,1,2,0
1477943565563,18598,1,2,0
1477943565564,18597,1,2,0
1477943565565,18598,1,2,0
1477943565566,18597,1,2,0
1477943565567,18594,1,2,0
1477943565568,18594,1,2,0
1477943565569,18596,1,2,0
1477943565570,18596,1,2,0
1477943565571,18597,1,2,0
1477943565572,18596,1,2,0
1477943565573,18596,1,2,0
1477943565574,18596,1,2,0
1477943565575,18597,1,2,0
1477943565576,18598,1,2,0
1477943565577,18596,1,2,0
1477943565578,18597,1,2,0
1477943565579,18596,1,2,0
1477943565580,18595,1,2,0
1477943565581,18596,1,2,0
1477943565582,18595,1,2,0
1477943565583,18595,1,2,0
1477943565584,18594,1,2,0
1477943565585,18591,1,2,0
1477943565586,18593,1,2,0
1477943565587,18594,1,2,0
1477943565588,18595,1,2,0
1477943565589,18595,1,2,0
1477943565590,18595,1,2,0
1477943565591,18597,1,2,0
1477943565592,18594,1,2,0
1477943565593,18595,1,2,0
1477943565594,18615,1,2,0
1477943565595,18600,1,2,0
1477943565596,18605,1,2,0
1477943565597,18601,1,2,0
1477943565598,18600,1,2,0
1477943565599,18599,1,2,0
1477943565600,18601,1,2,0
1477943565601,18601,1,2,0
1477943565602,18596,1,2,0
1477943565603,18600,1,2,0
1477943565604,18600,1,2,0
1477943565605,18602,1,2,0
1477943565606,18602,1,2,0
1477943565607,18600,1,2,0
1477943565608,18600,1,2,0
1477943565609,18600,1,2,0
1477943565610,18601,1,2,0
1477943565611,18602,1,2,0
1477943565612,18602,1,2,0
1477943565613,18599,1,2,0
1477943565614,18599,1,2,0
1477943565615,18599,1,2,0
1477943565616,18598,1,2,0
1477943565617,18599,1,2,0
1477943565618,18599,1,2,0
1477943565619,18598,1,2,0
1477943565620,18600,1,2,0
1477943565621,18600,1,2,0
1477943565622,18599,1,2,0
1477943565623,18599,1,2,0
1477943565624,18600,1,2,0
1477943565625,18598,1,2,0
1477943565626,18598,1,2,0
1477943565627,18600,1,2,0
1477943565628,18601,1,2,0
1477943565629,18600,1,2,0
1477943565630,18600,1,2,0
1477943565631,18599,1,2,0
1477943565632,18599,1,2,0
1477943565633,18598,1,2,0
1477943565634,18599,1,2,0
1477943565635,18598,1,2,0
1477943565636,18600,1,2,0
1477943565637,18598,1,2,0
1477943565638,18598,1,2,0
1477943565639,18599,1,2,0
1477943565640,18597,1,2,0
1477943565641,18596,1,2,0
1477943565642,18596,1,2,0
1477943565643,18597,1,2,0
1477943565644,18598,1,2,0
1477943565645,18598,1,2,0
1477943565646,18597,1,2,0
1477943565647,18599,1,2,0
1477943565648,18597,1,2,0
1477943565649,18598,1,2,0
1477943565650,18597,1,2,0
1477943565651,18596,1,2,0
1477943565652,18598,1,2,0
1477943565653,18598,1,2,0
1477943565654,18598,1,2,0
1477943565655,18598,1,2,0
1477943565656,18598,1,2,0
1477943565657,18597,1,2,0
1477943565658,18597,1,2,0
1477943565659,18598,1,2,0
1477943565660,18598,1,2,0
1477943565661,18600,1,2,0
1477943565662,18598,1,2,0
1477943565663,18599,1,2,0
1477943565664,18599,1,2,0
1477943565665,18598,1,2,0
1477943565666,18598,1,2,0
1477943565667,18600,1,2,0
1477943565668,18599,1,2,0
1477943565669,18599,1,2,0
1477943565670,18600,1,2,0
1477943565671,18600,1,2,0
1477943565672,18600,1,2,0
1477943565673,18600,1,2,0
1477943565674,18596,1,2,0
1477943565675,18597,1,2,0
1477943565676,18635,1,2,0
1477943565677,18634,1,2,0
1477943565678,18599,1,2,0
1477943565679,18598,1,2,0
1477943565680,18598,1,2,0
1477943565681,18596,1,2,0
1477943565682,18597,1,2,0
1477943565683,18619,1,2,0
1477943565684,18598,1,2,0
1477943565685,18598,1,2,0
1477943565686,18599,1,2,0
1477943565687,18598,1,2,0
1477943565688,18630,1,2,0
1477943565689,18597,1,2,0
1477943565690,18596,1,2,0
1477943565691,18597,1,2,0
1477943565692,18598,1,2,0
1477943565693,18597,1,2,0
1477943565694,18610,1,2,0
1477943565695,18622,1,2,0
1477943565696,18597,1,2,0
1477943565697,18637,1,2,0
1477943565698,18634,1,2,0
1477943565699,18704,1,2,0
1477943565700,18598,1,2,0
1477943565701,18597,1,2,0
1477943565702,18596,1,2,0
1477943565703,18596,1,2,0
1477943565704,18598,1,2,0
1477943565705,18596,1,2,0
1477943565706,18594,1,2,0
1477943565707,18597,1,2,0
1477943565708,18597,1,2,0
1477943565709,18597,1,2,0
1477943565710,18595,1,2,0
1477943565711,18597,1,2,0
1477943565712,18596,1,2,0
1477943565713,18596,1,2,0
1477943565714,18597,1,2,0
1477943565715,18596,1,2,0
1477943565716,18596,1,2,0
1477943565717,18597,1,2,0
1477943565718,18597,1,2,0
1477943565719,18595,1,2,0
1477943565720,18591,1,2,0
1477943565721,18593,1,2,0
1477943565722,18594,1,2,0
1477943565723,18595,1,2,0
1477943565724,18596,1,2,0
1477943565725,18596,1,2,0
1477943565726,18596,1,2,0
1477943565727,18593,1,2,0
1477943565728,18593,1,2,0
1477943565729,18594,1,2,0
1477943565730,18594,1,2,0
1477943565731,18593,1,2,0
1477943565732,18595,1,2,0
1477943565733,18595,1,2,0
1477943565734,18593,1,2,0
1477943565735,18593,1,2,0
1477943565736,18593,1,2,0
1477943565737,18625,1,2,0
1477943565738,18592,1,2,0
1477943565739,18593,1,2,0
1477943565740,18593,1,2,0
1477943565741,18594,1,2,0
1477943565742,18593,1,2,0
1477943565743,18593,1,2,0
1477943565744,18595,1,2,0
1477943565745,18592,1,2,0
1477943565746,18591,1,2,0
1477943565747,18591,1,2,0
1477943565748,18591,1,2,0
1477943565749,18593,1,2,0
1477943565750,18626,1,2,0
1477943565751,18595,1,2,0
1477943565752,18592,1,2,0
1477943565753,18593,1,2,0
1477943565754,18669,1,2,0
1477943565755,18591,1,2,0
1477943565756,18593,1,2,0
1477943565757,18593,1,2,0
1477943565758,18595,1,2,0
1477943565759,18661,1,2,0
1477943565760,18593,1,2,0
1477943565761,18592,1,2,0
1477943565762,18663,1,2,0
1477943565763,18593,1,2,0
1477943565764,18648,1,2,0
1477943565765,18591,1,2,0
1477943565766,18694,1,2,0
1477943565767,18596,1,2,0
1477943565768,18596,1,2,0
1477943565769,18632,1,2,0
1477943565770,18593,1,2,0
1477943565771,18593,1,2,0
1477943565772,18593,1,2,0
1477943565773,18593,1,2,0
1477943565774,18594,1,2,0
1477943565775,18594,1,2,0
1477943565776,18594,1,2,0
1477943565777,18593,1,2,0
1477943565778,18594,1,2,0
1477943565779,18592,1,2,0
1477943565780,18592,1,2,0
1477943565781,18592,1,2,0
1477943565782,18592,1,2,0
1477943565783,18590,1,2,0
1477943565784,18591,1,2,0
1477943565785,18590,1,2,0
1477943565786,18591,1,2,0
1477943565787,18590,1,2,0
1477943565788,18592,1,2,0
1477943565789,18590,1,2,0
1477943565790,18592,1,2,0
1477943565791,18592,1,2,0
1477943565792,18592,1,2,0
1477943565793,18591,1,2,0
1477943565794,18611,1,2,0
1477943565795,18595,1,2,0
1477943565796,18597,1,2,0
1477943565797,18597,1,2,0
1477943565798,18596,1,2,0
1477943565799,18597,1,2,0
1477943565800,18597,1,2,0
1477943565801,18595,1,2,0
1477943565802,18595,1,2,0
1477943565803,18596,1,2,0
1477943565804,18597,1,2,0
1477943565805,18598,1,2,0
1477943565806,18595,1,2,0
1477943565807,18598,1,2,0
1477943565808,18597,1,2,0
1477943565809,18595,1,2,0
1477943565810,18597,1,2,0
1477943565811,18597,1,2,0
1477943565812,18598,1,2,0
1477943565813,18596,1,2,0
1477943565814,18599,1,2,0
1477943565815,18599,1,2,0
1477943565816,18598,1,2,0
1477943565817,18597,1,2,0
1477943565818,18598,1,2,0
1477943565819,18597,1,2,0
1477943565820,18597,1,2,0
1477943565821,18596,1,2,0
1477943565822,18600,1,2,0
1477943565823,18599,1,2,0
1477943565824,18599,1,2,0
1477943565825,18598,1,2,0
1477943565826,18597,1,2,0
1477943565827,18600,1,2,0
1477943565828,18601,1,2,0
1477943565829,18600,1,2,0
1477943565830,18600,1,2,0
1477943565831,18600,1,2,0
1477943565832,18598,1,2,0
1477943565833,18598,1,2,0
1477943565834,18599,1,2,0
1477943565835,18597,1,2,0
1477943565836,18600,1,2,0
1477943565837,18597,1,2,0
1477943565838,18596,1,2,0
1477943565839,18602,1,2,0
1477943565840,18601,1,2,0
1477943565841,18600,1,2,0
1477943565842,18600,1,2,0
1477943565843,18600,1,2,0
1477943565844,18599,1,2,0
1477943565845,18600,1,2,0
1477943565846,18602,1,2,0
1477943565847,18602,1,2,0
1477943565848,18602,1,2,0
1477943565849,18601,1,2,0
1477943565850,18600,1,2,0
1477943565851,18600,1,2,0
1477943565852,18600,1,2,0
1477943565853,18600,1,2,0
1477943565854,18599,1,2,0
1477943565855,18602,1,2,0
1477943565856,18601,1,2,0
1477943565857,18601,1,2,0
1477943565858,18599,1,2,0
1477943565859,18597,1,2,0
1477943565860,18599,1,2,0
1477943565861,18599,1,2,0
1477943565862,18599,1,2,0
1477943565863,18600,1,2,0
1477943565864,18601,1,2,0
1477943565865,18599,1,2,0
1477943565866,18598,1,2,0
1477943565867,18599,1,2,0
1477943565868,18598,1,2,0
1477943565869,18599,1,2,0
1477943565870,18600,1,2,0
1477943565871,18599,1,2,0
1477943565872,18601,1,2,0
1477943565873,18600,1,2,0
1477943565874,18599,1,2,0
1477943565875,18597,1,2,0
1477943565876,18598,1,2,0
1477943565877,18597,1,2,0
1477943565878,18600,1,2,0
1477943565879,18598,1,2,0
1477943565880,18602,1,2,0
1477943565881,18600,1,2,0
1477943565882,18601,1,2,0
1477943565883,18598,1,2,0
1477943565884,18599,1,2,0
1477943565885,18600,1,2,0
1477943565886,18598,1,2,0
1477943565887,18601,1,2,0
1477943565888,18600,1,2,0
1477943565889,18600,1,2,0
1477943565890,18599,1,2,0
1477943565891,18600,1,2,0
1477943565892,18598,1,2,0
1477943565893,18598,1,2,0
1477943565894,18611,1,2,0
1477943565895,18596,1,2,0
1477943565896,18597,1,2,0
1477943565897,18594,1,2,0
1477943565898,18596,1,2,0
1477943565899,18597,1,2,0
1477943565900,18595,1,2,0
1477943565901,18598,1,2,0
1477943565902,18596,1,2,0
1477943565903,18598,1,2,0
1477943565904,18596,1,2,0
1477943565905,18596,1,2,0
1477943565906,18593,1,2,0
1477943565907,18595,1,2,0
1477943565908,18594,1,2,0
1477943565909,18596,1,2,0
1477943565910,18596,1,2,0
1477943565911,18597,1,2,0
1477943565912,18598,1,2,0
1477943565913,18595,1,2,0
1477943565914,18594,1,2,0
1477943565915,18597,1,2,0
1477943565916,18593,1,2,0
1477943565917,18630,1,2,0
1477943565918,18596,1,2,0
1477943565919,18594,1,2,0
1477943565920,18594,1,2,0
1477943565921,18594,1,2,0
1477943565922,18593,1,2,0
1477943565923,18593,1,2,0
1477943565924,18594,1,2,0
1477943565925,18594,1,2,0
1477943565926,18626,1,2,0
1477943565927,18596,1,2,0
1477943565928,18595,1,2,0
1477943565929,18596,1,2,0
1477943565930,18592,1,2,0
1477943565931,18595,1,2,0
1477943565932,18630,1,2,0
1477943565933,18593,1,2,0
1477943565934,18595,1,2,0
1477943565935,18636,1,2,0
