Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477676584236,20515,1,2,0
1477676584237,20514,1,2,0
1477676584238,20515,1,2,0
1477676584239,20515,1,2,0
1477676584240,20513,1,2,0
1477676584241,20513,1,2,0
1477676584242,20515,1,2,0
1477676584243,20514,1,2,0
1477676584244,20514,1,2,0
1477676584245,20514,1,2,0
1477676584246,20513,1,2,0
1477676584247,20516,1,2,0
1477676584248,20513,1,2,0
1477676584249,20514,1,2,0
1477676584250,20515,1,2,0
1477676584251,20515,1,2,0
1477676584252,20514,1,2,0
1477676584253,20515,1,2,0
1477676584254,20514,1,2,0
1477676584255,20515,1,2,0
1477676584256,20515,1,2,0
1477676584257,20515,1,2,0
1477676584258,20517,1,2,0
1477676584259,20516,1,2,0
1477676584260,20517,1,2,0
1477676584261,20515,1,2,0
1477676584262,20517,1,2,0
1477676584263,20517,1,2,0
1477676584264,20516,1,2,0
1477676584265,20515,1,2,0
1477676584266,20517,1,2,0
1477676584267,20517,1,2,0
1477676584268,20518,1,2,0
1477676584269,20519,1,2,0
1477676584270,20518,1,2,0
1477676584271,20518,1,2,0
1477676584272,20517,1,2,0
1477676584273,20518,1,2,0
1477676584274,20518,1,2,0
1477676584275,20518,1,2,0
1477676584276,20517,1,2,0
1477676584277,20518,1,2,0
1477676584278,20519,1,2,0
1477676584279,20519,1,2,0
1477676584280,20518,1,2,0
1477676584281,20518,1,2,0
1477676584282,20518,1,2,0
1477676584283,20517,1,2,0
1477676584284,20517,1,2,0
1477676584285,20516,1,2,0
1477676584286,20516,1,2,0
1477676584287,20516,1,2,0
1477676584288,20516,1,2,0
1477676584289,20516,1,2,0
1477676584290,20516,1,2,0
1477676584291,20516,1,2,0
1477676584292,20515,1,2,0
1477676584293,20515,1,2,0
1477676584294,20516,1,2,0
1477676584295,20515,1,2,0
1477676584296,20514,1,2,0
1477676584297,20515,1,2,0
1477676584298,20515,1,2,0
1477676584299,20516,1,2,0
1477676584300,20515,1,2,0
1477676584301,20515,1,2,0
1477676584302,20515,1,2,0
1477676584303,20513,1,2,0
1477676584304,20514,1,2,0
1477676584305,20515,1,2,0
1477676584306,20515,1,2,0
1477676584307,20515,1,2,0
1477676584308,20513,1,2,0
1477676584309,20515,1,2,0
1477676584310,20535,1,2,0
1477676584311,20519,1,2,0
1477676584312,20519,1,2,0
1477676584313,20519,1,2,0
1477676584314,20519,1,2,0
1477676584315,20517,1,2,0
1477676584316,20518,1,2,0
1477676584317,20520,1,2,0
1477676584318,20518,1,2,0
1477676584319,20518,1,2,0
1477676584320,20519,1,2,0
1477676584321,20517,1,2,0
1477676584322,20517,1,2,0
1477676584323,20517,1,2,0
1477676584324,20518,1,2,0
1477676584325,20517,1,2,0
1477676584326,20517,1,2,0
1477676584327,20517,1,2,0
1477676584328,20516,1,2,0
1477676584329,20515,1,2,0
1477676584330,20516,1,2,0
1477676584331,20517,1,2,0
1477676584332,20516,1,2,0
1477676584333,20516,1,2,0
1477676584334,20514,1,2,0
1477676584335,20515,1,2,0
1477676584336,20514,1,2,0
1477676584337,20515,1,2,0
1477676584338,20513,1,2,0
1477676584339,20513,1,2,0
1477676584340,20513,1,2,0
1477676584341,20513,1,2,0
1477676584342,20512,1,2,0
1477676584343,20513,1,2,0
1477676584344,20512,1,2,0
1477676584345,20512,1,2,0
1477676584346,20512,1,2,0
1477676584347,20513,1,2,0
1477676584348,20512,1,2,0
1477676584349,20510,1,2,0
1477676584350,20511,1,2,0
1477676584351,20514,1,2,0
1477676584352,20511,1,2,0
1477676584353,20511,1,2,0
1477676584354,20511,1,2,0
1477676584355,20510,1,2,0
1477676584356,20512,1,2,0
1477676584357,20513,1,2,0
1477676584358,20511,1,2,0
1477676584359,20511,1,2,0
1477676584360,20510,1,2,0
1477676584361,20510,1,2,0
1477676584362,20510,1,2,0
1477676584363,20510,1,2,0
1477676584364,20510,1,2,0
1477676584365,20512,1,2,0
1477676584366,20510,1,2,0
1477676584367,20510,1,2,0
1477676584368,20508,1,2,0
1477676584369,20510,1,2,0
1477676584370,20510,1,2,0
1477676584371,20511,1,2,0
1477676584372,20510,1,2,0
1477676584373,20510,1,2,0
1477676584374,20510,1,2,0
1477676584375,20509,1,2,0
1477676584376,20509,1,2,0
1477676584377,20509,1,2,0
1477676584378,20510,1,2,0
1477676584379,20509,1,2,0
1477676584380,20511,1,2,0
1477676584381,20508,1,2,0
1477676584382,20510,1,2,0
1477676584383,20508,1,2,0
1477676584384,20510,1,2,0
1477676584385,20509,1,2,0
1477676584386,20509,1,2,0
1477676584387,20510,1,2,0
1477676584388,20509,1,2,0
1477676584389,20508,1,2,0
1477676584390,20507,1,2,0
1477676584391,20508,1,2,0
1477676584392,20507,1,2,0
1477676584393,20511,1,2,0
1477676584394,20509,1,2,0
1477676584395,20507,1,2,0
1477676584396,20507,1,2,0
1477676584397,20508,1,2,0
1477676584398,20506,1,2,0
1477676584399,20505,1,2,0
1477676584400,20504,1,2,0
1477676584401,20506,1,2,0
1477676584402,20506,1,2,0
1477676584403,20507,1,2,0
1477676584404,20507,1,2,0
1477676584405,20506,1,2,0
1477676584406,20505,1,2,0
1477676584407,20505,1,2,0
1477676584408,20507,1,2,0
1477676584409,20505,1,2,0
1477676584410,20518,1,2,0
1477676584411,20509,1,2,0
1477676584412,20510,1,2,0
1477676584413,20509,1,2,0
1477676584414,20510,1,2,0
1477676584415,20512,1,2,0
1477676584416,20513,1,2,0
1477676584417,20513,1,2,0
1477676584418,20513,1,2,0
1477676584419,20512,1,2,0
1477676584420,20512,1,2,0
1477676584421,20513,1,2,0
1477676584422,20513,1,2,0
1477676584423,20514,1,2,0
1477676584424,20514,1,2,0
1477676584425,20512,1,2,0
1477676584426,20514,1,2,0
1477676584427,20515,1,2,0
1477676584428,20513,1,2,0
1477676584429,20513,1,2,0
1477676584430,20512,1,2,0
1477676584431,20512,1,2,0
1477676584432,20511,1,2,0
1477676584433,20512,1,2,0
1477676584434,20511,1,2,0
1477676584435,20511,1,2,0
1477676584436,20510,1,2,0
1477676584437,20511,1,2,0
1477676584438,20512,1,2,0
1477676584439,20511,1,2,0
1477676584440,20510,1,2,0
1477676584441,20511,1,2,0
1477676584442,20510,1,2,0
1477676584443,20511,1,2,0
1477676584444,20510,1,2,0
1477676584445,20511,1,2,0
1477676584446,20509,1,2,0
1477676584447,20509,1,2,0
1477676584448,20509,1,2,0
1477676584449,20510,1,2,0
1477676584450,20510,1,2,0
1477676584451,20513,1,2,0
1477676584452,20511,1,2,0
1477676584453,20512,1,2,0
1477676584454,20511,1,2,0
1477676584455,20510,1,2,0
1477676584456,20509,1,2,0
1477676584457,20511,1,2,0
1477676584458,20511,1,2,0
1477676584459,20511,1,2,0
1477676584460,20511,1,2,0
1477676584461,20511,1,2,0
1477676584462,20511,1,2,0
1477676584463,20511,1,2,0
1477676584464,20511,1,2,0
1477676584465,20511,1,2,0
1477676584466,20512,1,2,0
1477676584467,20511,1,2,0
1477676584468,20511,1,2,0
1477676584469,20512,1,2,0
1477676584470,20511,1,2,0
1477676584471,20510,1,2,0
1477676584472,20510,1,2,0
1477676584473,20510,1,2,0
1477676584474,20511,1,2,0
1477676584475,20512,1,2,0
1477676584476,20510,1,2,0
1477676584477,20511,1,2,0
1477676584478,20510,1,2,0
1477676584479,20510,1,2,0
1477676584480,20509,1,2,0
1477676584481,20510,1,2,0
1477676584482,20510,1,2,0
1477676584483,20508,1,2,0
1477676584484,20510,1,2,0
1477676584485,20509,1,2,0
1477676584486,20509,1,2,0
1477676584487,20508,1,2,0
1477676584488,20509,1,2,0
1477676584489,20508,1,2,0
1477676584490,20508,1,2,0
1477676584491,20509,1,2,0
1477676584492,20508,1,2,0
1477676584493,20509,1,2,0
1477676584494,20509,1,2,0
1477676584495,20508,1,2,0
1477676584496,20509,1,2,0
1477676584497,20509,1,2,0
1477676584498,20508,1,2,0
1477676584499,20508,1,2,0
1477676584500,20509,1,2,0
1477676584501,20507,1,2,0
1477676584502,20509,1,2,0
1477676584503,20506,1,2,0
1477676584504,20509,1,2,0
1477676584505,20508,1,2,0
1477676584506,20511,1,2,0
1477676584507,20511,1,2,0
1477676584508,20510,1,2,0
1477676584509,20508,1,2,0
1477676584510,20514,1,2,0
1477676584511,20502,1,2,0
1477676584512,20502,1,2,0
1477676584513,20502,1,2,0
1477676584514,20504,1,2,0
1477676584515,20503,1,2,0
1477676584516,20503,1,2,0
1477676584517,20502,1,2,0
1477676584518,20502,1,2,0
1477676584519,20500,1,2,0
1477676584520,20501,1,2,0
1477676584521,20502,1,2,0
1477676584522,20499,1,2,0
1477676584523,20502,1,2,0
1477676584524,20501,1,2,0
1477676584525,20501,1,2,0
1477676584526,20501,1,2,0
1477676584527,20499,1,2,0
1477676584528,20500,1,2,0
1477676584529,20498,1,2,0
1477676584530,20497,1,2,0
1477676584531,20499,1,2,0
1477676584532,20499,1,2,0
1477676584533,20498,1,2,0
1477676584534,20498,1,2,0
1477676584535,20497,1,2,0
1477676584536,20497,1,2,0
1477676584537,20496,1,2,0
1477676584538,20496,1,2,0
1477676584539,20495,1,2,0
1477676584540,20495,1,2,0
1477676584541,20493,1,2,0
1477676584542,20492,1,2,0
1477676584543,20492,1,2,0
1477676584544,20490,1,2,0
1477676584545,20489,1,2,0
1477676584546,20490,1,2,0
1477676584547,20490,1,2,0
1477676584548,20490,1,2,0
1477676584549,20490,1,2,0
1477676584550,20490,1,2,0
1477676584551,20489,1,2,0
1477676584552,20488,1,2,0
1477676584553,20490,1,2,0
1477676584554,20487,1,2,0
1477676584555,20489,1,2,0
1477676584556,20488,1,2,0
1477676584557,20488,1,2,0
1477676584558,20488,1,2,0
1477676584559,20489,1,2,0
1477676584560,20487,1,2,0
1477676584561,20488,1,2,0
1477676584562,20485,1,2,0
1477676584563,20487,1,2,0
1477676584564,20488,1,2,0
1477676584565,20487,1,2,0
1477676584566,20488,1,2,0
1477676584567,20489,1,2,0
1477676584568,20488,1,2,0
1477676584569,20488,1,2,0
1477676584570,20487,1,2,0
1477676584571,20489,1,2,0
1477676584572,20490,1,2,0
1477676584573,20489,1,2,0
1477676584574,20488,1,2,0
1477676584575,20488,1,2,0
1477676584576,20490,1,2,0
1477676584577,20490,1,2,0
1477676584578,20489,1,2,0
1477676584579,20488,1,2,0
1477676584580,20490,1,2,0
1477676584581,20489,1,2,0
1477676584582,20491,1,2,0
1477676584583,20492,1,2,0
1477676584584,20492,1,2,0
1477676584585,20490,1,2,0
1477676584586,20490,1,2,0
1477676584587,20491,1,2,0
1477676584588,20491,1,2,0
1477676584589,20492,1,2,0
1477676584590,20492,1,2,0
1477676584591,20492,1,2,0
1477676584592,20492,1,2,0
1477676584593,20491,1,2,0
1477676584594,20493,1,2,0
1477676584595,20491,1,2,0
1477676584596,20492,1,2,0
1477676584597,20492,1,2,0
1477676584598,20491,1,2,0
1477676584599,20490,1,2,0
1477676584600,20490,1,2,0
1477676584601,20491,1,2,0
1477676584602,20490,1,2,0
1477676584603,20489,1,2,0
1477676584604,20491,1,2,0
1477676584605,20489,1,2,0
1477676584606,20489,1,2,0
1477676584607,20489,1,2,0
1477676584608,20490,1,2,0
1477676584609,20489,1,2,0
1477676584610,20509,1,2,0
1477676584611,20509,1,2,0
1477676584612,20510,1,2,0
1477676584613,20510,1,2,0
1477676584614,20511,1,2,0
1477676584615,20511,1,2,0
1477676584616,20511,1,2,0
1477676584617,20511,1,2,0
1477676584618,20512,1,2,0
1477676584619,20515,1,2,0
1477676584620,20515,1,2,0
1477676584621,20515,1,2,0
1477676584622,20514,1,2,0
1477676584623,20514,1,2,0
1477676584624,20514,1,2,0
1477676584625,20513,1,2,0
1477676584626,20512,1,2,0
1477676584627,20514,1,2,0
1477676584628,20514,1,2,0
1477676584629,20514,1,2,0
1477676584630,20514,1,2,0
1477676584631,20514,1,2,0
1477676584632,20515,1,2,0
1477676584633,20515,1,2,0
1477676584634,20514,1,2,0
1477676584635,20516,1,2,0
1477676584636,20514,1,2,0
1477676584637,20516,1,2,0
1477676584638,20515,1,2,0
1477676584639,20516,1,2,0
1477676584640,20517,1,2,0
1477676584641,20517,1,2,0
1477676584642,20516,1,2,0
1477676584643,20515,1,2,0
1477676584644,20516,1,2,0
1477676584645,20516,1,2,0
1477676584646,20518,1,2,0
1477676584647,20515,1,2,0
1477676584648,20516,1,2,0
1477676584649,20516,1,2,0
1477676584650,20515,1,2,0
1477676584651,20516,1,2,0
1477676584652,20515,1,2,0
1477676584653,20515,1,2,0
1477676584654,20515,1,2,0
1477676584655,20515,1,2,0
1477676584656,20515,1,2,0
1477676584657,20514,1,2,0
1477676584658,20514,1,2,0
1477676584659,20513,1,2,0
1477676584660,20513,1,2,0
1477676584661,20512,1,2,0
1477676584662,20512,1,2,0
1477676584663,20511,1,2,0
1477676584664,20511,1,2,0
1477676584665,20511,1,2,0
1477676584666,20511,1,2,0
1477676584667,20510,1,2,0
1477676584668,20512,1,2,0
1477676584669,20511,1,2,0
1477676584670,20510,1,2,0
1477676584671,20509,1,2,0
1477676584672,20510,1,2,0
1477676584673,20508,1,2,0
1477676584674,20509,1,2,0
1477676584675,20508,1,2,0
1477676584676,20507,1,2,0
1477676584677,20507,1,2,0
1477676584678,20508,1,2,0
1477676584679,20507,1,2,0
1477676584680,20507,1,2,0
1477676584681,20507,1,2,0
1477676584682,20506,1,2,0
1477676584683,20507,1,2,0
1477676584684,20505,1,2,0
1477676584685,20507,1,2,0
1477676584686,20506,1,2,0
1477676584687,20505,1,2,0
1477676584688,20507,1,2,0
1477676584689,20505,1,2,0
1477676584690,20505,1,2,0
1477676584691,20506,1,2,0
1477676584692,20507,1,2,0
1477676584693,20507,1,2,0
1477676584694,20507,1,2,0
1477676584695,20508,1,2,0
1477676584696,20507,1,2,0
1477676584697,20506,1,2,0
1477676584698,20507,1,2,0
1477676584699,20507,1,2,0
1477676584700,20507,1,2,0
1477676584701,20506,1,2,0
1477676584702,20506,1,2,0
1477676584703,20504,1,2,0
1477676584704,20504,1,2,0
1477676584705,20505,1,2,0
1477676584706,20506,1,2,0
1477676584707,20505,1,2,0
1477676584708,20506,1,2,0
1477676584709,20506,1,2,0
1477676584710,20517,1,2,0
1477676584711,20505,1,2,0
1477676584712,20505,1,2,0
1477676584713,20506,1,2,0
1477676584714,20506,1,2,0
1477676584715,20506,1,2,0
1477676584716,20504,1,2,0
1477676584717,20504,1,2,0
1477676584718,20505,1,2,0
1477676584719,20505,1,2,0
1477676584720,20503,1,2,0
1477676584721,20504,1,2,0
1477676584722,20505,1,2,0
1477676584723,20507,1,2,0
1477676584724,20505,1,2,0
1477676584725,20507,1,2,0
1477676584726,20506,1,2,0
1477676584727,20506,1,2,0
1477676584728,20506,1,2,0
1477676584729,20507,1,2,0
1477676584730,20506,1,2,0
1477676584731,20506,1,2,0
1477676584732,20506,1,2,0
1477676584733,20506,1,2,0
1477676584734,20507,1,2,0
1477676584735,20507,1,2,0
1477676584736,20507,1,2,0
1477676584737,20508,1,2,0
1477676584738,20508,1,2,0
1477676584739,20506,1,2,0
1477676584740,20509,1,2,0
1477676584741,20510,1,2,0
1477676584742,20507,1,2,0
1477676584743,20508,1,2,0
1477676584744,20509,1,2,0
1477676584745,20510,1,2,0
1477676584746,20511,1,2,0
1477676584747,20510,1,2,0
1477676584748,20512,1,2,0
1477676584749,20509,1,2,0
1477676584750,20510,1,2,0
1477676584751,20511,1,2,0
1477676584752,20511,1,2,0
1477676584753,20512,1,2,0
1477676584754,20510,1,2,0
1477676584755,20509,1,2,0
1477676584756,20511,1,2,0
1477676584757,20512,1,2,0
1477676584758,20511,1,2,0
1477676584759,20509,1,2,0
1477676584760,20511,1,2,0
1477676584761,20510,1,2,0
1477676584762,20511,1,2,0
1477676584763,20510,1,2,0
1477676584764,20510,1,2,0
1477676584765,20511,1,2,0
1477676584766,20512,1,2,0
1477676584767,20511,1,2,0
1477676584768,20512,1,2,0
1477676584769,20512,1,2,0
1477676584770,20511,1,2,0
1477676584771,20512,1,2,0
1477676584772,20511,1,2,0
1477676584773,20512,1,2,0
1477676584774,20511,1,2,0
1477676584775,20510,1,2,0
1477676584776,20511,1,2,0
1477676584777,20511,1,2,0
1477676584778,20509,1,2,0
1477676584779,20509,1,2,0
1477676584780,20510,1,2,0
1477676584781,20509,1,2,0
1477676584782,20510,1,2,0
1477676584783,20510,1,2,0
1477676584784,20510,1,2,0
1477676584785,20510,1,2,0
1477676584786,20511,1,2,0
1477676584787,20508,1,2,0
1477676584788,20509,1,2,0
1477676584789,20508,1,2,0
1477676584790,20509,1,2,0
1477676584791,20508,1,2,0
1477676584792,20508,1,2,0
1477676584793,20508,1,2,0
1477676584794,20508,1,2,0
1477676584795,20508,1,2,0
1477676584796,20508,1,2,0
1477676584797,20509,1,2,0
1477676584798,20507,1,2,0
1477676584799,20507,1,2,0
1477676584800,20510,1,2,0
1477676584801,20511,1,2,0
1477676584802,20509,1,2,0
1477676584803,20509,1,2,0
1477676584804,20508,1,2,0
1477676584805,20508,1,2,0
1477676584806,20509,1,2,0
1477676584807,20509,1,2,0
1477676584808,20509,1,2,0
1477676584809,20508,1,2,0
1477676584810,20508,1,2,0
1477676584811,20495,1,2,0
1477676584812,20495,1,2,0
1477676584813,20496,1,2,0
1477676584814,20496,1,2,0
1477676584815,20496,1,2,0
1477676584816,20495,1,2,0
1477676584817,20495,1,2,0
1477676584818,20496,1,2,0
1477676584819,20496,1,2,0
1477676584820,20496,1,2,0
1477676584821,20495,1,2,0
1477676584822,20495,1,2,0
1477676584823,20495,1,2,0
1477676584824,20494,1,2,0
1477676584825,20494,1,2,0
1477676584826,20493,1,2,0
1477676584827,20491,1,2,0
1477676584828,20491,1,2,0
1477676584829,20491,1,2,0
1477676584830,20492,1,2,0
1477676584831,20491,1,2,0
1477676584832,20492,1,2,0
1477676584833,20493,1,2,0
1477676584834,20492,1,2,0
1477676584835,20492,1,2,0
1477676584836,20490,1,2,0
1477676584837,20493,1,2,0
1477676584838,20492,1,2,0
1477676584839,20492,1,2,0
1477676584840,20494,1,2,0
1477676584841,20493,1,2,0
1477676584842,20494,1,2,0
1477676584843,20493,1,2,0
1477676584844,20493,1,2,0
1477676584845,20492,1,2,0
1477676584846,20492,1,2,0
1477676584847,20493,1,2,0
1477676584848,20493,1,2,0
1477676584849,20494,1,2,0
1477676584850,20493,1,2,0
1477676584851,20493,1,2,0
1477676584852,20494,1,2,0
1477676584853,20493,1,2,0
1477676584854,20496,1,2,0
1477676584855,20494,1,2,0
1477676584856,20494,1,2,0
1477676584857,20495,1,2,0
1477676584858,20496,1,2,0
1477676584859,20495,1,2,0
1477676584860,20495,1,2,0
1477676584861,20495,1,2,0
1477676584862,20494,1,2,0
1477676584863,20494,1,2,0
1477676584864,20495,1,2,0
1477676584865,20495,1,2,0
1477676584866,20495,1,2,0
1477676584867,20495,1,2,0
1477676584868,20496,1,2,0
1477676584869,20494,1,2,0
1477676584870,20495,1,2,0
1477676584871,20496,1,2,0
1477676584872,20496,1,2,0
1477676584873,20496,1,2,0
1477676584874,20497,1,2,0
1477676584875,20494,1,2,0
1477676584876,20496,1,2,0
1477676584877,20495,1,2,0
1477676584878,20496,1,2,0
1477676584879,20496,1,2,0
1477676584880,20496,1,2,0
1477676584881,20497,1,2,0
1477676584882,20495,1,2,0
1477676584883,20496,1,2,0
1477676584884,20495,1,2,0
1477676584885,20494,1,2,0
1477676584886,20496,1,2,0
1477676584887,20496,1,2,0
1477676584888,20495,1,2,0
1477676584889,20495,1,2,0
1477676584890,20493,1,2,0
1477676584891,20493,1,2,0
1477676584892,20495,1,2,0
1477676584893,20494,1,2,0
1477676584894,20495,1,2,0
1477676584895,20495,1,2,0
1477676584896,20496,1,2,0
1477676584897,20495,1,2,0
1477676584898,20495,1,2,0
1477676584899,20495,1,2,0
1477676584900,20495,1,2,0
1477676584901,20495,1,2,0
1477676584902,20494,1,2,0
1477676584903,20494,1,2,0
1477676584904,20495,1,2,0
1477676584905,20494,1,2,0
1477676584906,20493,1,2,0
1477676584907,20494,1,2,0
1477676584908,20494,1,2,0
1477676584909,20494,1,2,0
1477676584910,20499,1,2,0
1477676584911,20487,1,2,0
1477676584912,20488,1,2,0
1477676584913,20488,1,2,0
1477676584914,20486,1,2,0
1477676584915,20486,1,2,0
1477676584916,20487,1,2,0
1477676584917,20485,1,2,0
1477676584918,20486,1,2,0
1477676584919,20486,1,2,0
1477676584920,20485,1,2,0
1477676584921,20487,1,2,0
1477676584922,20485,1,2,0
1477676584923,20485,1,2,0
1477676584924,20485,1,2,0
1477676584925,20483,1,2,0
1477676584926,20485,1,2,0
1477676584927,20485,1,2,0
1477676584928,20485,1,2,0
1477676584929,20484,1,2,0
1477676584930,20483,1,2,0
1477676584931,20484,1,2,0
1477676584932,20483,1,2,0
1477676584933,20484,1,2,0
1477676584934,20485,1,2,0
1477676584935,20484,1,2,0
1477676584936,20484,1,2,0
1477676584937,20484,1,2,0
1477676584938,20486,1,2,0
1477676584939,20483,1,2,0
1477676584940,20483,1,2,0
1477676584941,20483,1,2,0
1477676584942,20482,1,2,0
1477676584943,20485,1,2,0
1477676584944,20484,1,2,0
1477676584945,20484,1,2,0
1477676584946,20483,1,2,0
1477676584947,20482,1,2,0
1477676584948,20485,1,2,0
1477676584949,20485,1,2,0
1477676584950,20485,1,2,0
1477676584951,20486,1,2,0
1477676584952,20485,1,2,0
1477676584953,20484,1,2,0
1477676584954,20487,1,2,0
1477676584955,20486,1,2,0
1477676584956,20484,1,2,0
1477676584957,20486,1,2,0
1477676584958,20485,1,2,0
1477676584959,20487,1,2,0
1477676584960,20486,1,2,0
1477676584961,20485,1,2,0
1477676584962,20484,1,2,0
1477676584963,20486,1,2,0
1477676584964,20485,1,2,0
1477676584965,20485,1,2,0
1477676584966,20485,1,2,0
1477676584967,20487,1,2,0
1477676584968,20485,1,2,0
1477676584969,20485,1,2,0
1477676584970,20486,1,2,0
1477676584971,20487,1,2,0
1477676584972,20486,1,2,0
1477676584973,20487,1,2,0
1477676584974,20487,1,2,0
1477676584975,20485,1,2,0
1477676584976,20485,1,2,0
1477676584977,20484,1,2,0
1477676584978,20485,1,2,0
1477676584979,20486,1,2,0
1477676584980,20485,1,2,0
1477676584981,20484,1,2,0
1477676584982,20482,1,2,0
1477676584983,20485,1,2,0
1477676584984,20485,1,2,0
1477676584985,20486,1,2,0
1477676584986,20485,1,2,0
1477676584987,20485,1,2,0
1477676584988,20485,1,2,0
1477676584989,20487,1,2,0
1477676584990,20487,1,2,0
1477676584991,20485,1,2,0
1477676584992,20485,1,2,0
1477676584993,20487,1,2,0
1477676584994,20486,1,2,0
1477676584995,20487,1,2,0
1477676584996,20486,1,2,0
1477676584997,20485,1,2,0
1477676584998,20488,1,2,0
1477676584999,20486,1,2,0
1477676585000,20490,1,2,0
1477676585001,20488,1,2,0
1477676585002,20489,1,2,0
1477676585003,20488,1,2,0
1477676585004,20488,1,2,0
1477676585005,20489,1,2,0
1477676585006,20489,1,2,0
1477676585007,20490,1,2,0
1477676585008,20489,1,2,0
1477676585009,20490,1,2,0
1477676585010,20494,1,2,0
1477676585011,20484,1,2,0
1477676585012,20481,1,2,0
1477676585013,20481,1,2,0
1477676585014,20482,1,2,0
1477676585015,20481,1,2,0
1477676585016,20482,1,2,0
1477676585017,20481,1,2,0
1477676585018,20481,1,2,0
1477676585019,20482,1,2,0
1477676585020,20481,1,2,0
1477676585021,20482,1,2,0
1477676585022,20480,1,2,0
1477676585023,20481,1,2,0
1477676585024,20483,1,2,0
1477676585025,20483,1,2,0
1477676585026,20481,1,2,0
1477676585027,20482,1,2,0
1477676585028,20481,1,2,0
1477676585029,20483,1,2,0
1477676585030,20482,1,2,0
1477676585031,20481,1,2,0
1477676585032,20482,1,2,0
1477676585033,20482,1,2,0
1477676585034,20482,1,2,0
1477676585035,20482,1,2,0
1477676585036,20481,1,2,0
1477676585037,20482,1,2,0
1477676585038,20481,1,2,0
1477676585039,20482,1,2,0
1477676585040,20482,1,2,0
1477676585041,20481,1,2,0
1477676585042,20481,1,2,0
1477676585043,20482,1,2,0
1477676585044,20480,1,2,0
1477676585045,20481,1,2,0
1477676585046,20482,1,2,0
1477676585047,20482,1,2,0
1477676585048,20481,1,2,0
1477676585049,20482,1,2,0
1477676585050,20483,1,2,0
1477676585051,20482,1,2,0
1477676585052,20481,1,2,0
1477676585053,20480,1,2,0
1477676585054,20480,1,2,0
1477676585055,20482,1,2,0
1477676585056,20481,1,2,0
1477676585057,20482,1,2,0
1477676585058,20482,1,2,0
1477676585059,20481,1,2,0
1477676585060,20482,1,2,0
1477676585061,20481,1,2,0
1477676585062,20482,1,2,0
1477676585063,20481,1,2,0
1477676585064,20481,1,2,0
1477676585065,20483,1,2,0
1477676585066,20481,1,2,0
1477676585067,20483,1,2,0
1477676585068,20482,1,2,0
1477676585069,20481,1,2,0
1477676585070,20483,1,2,0
1477676585071,20483,1,2,0
1477676585072,20483,1,2,0
1477676585073,20483,1,2,0
1477676585074,20480,1,2,0
1477676585075,20482,1,2,0
1477676585076,20484,1,2,0
1477676585077,20484,1,2,0
1477676585078,20484,1,2,0
1477676585079,20483,1,2,0
1477676585080,20482,1,2,0
1477676585081,20483,1,2,0
1477676585082,20483,1,2,0
1477676585083,20483,1,2,0
1477676585084,20483,1,2,0
1477676585085,20482,1,2,0
1477676585086,20482,1,2,0
1477676585087,20482,1,2,0
1477676585088,20484,1,2,0
1477676585089,20483,1,2,0
1477676585090,20483,1,2,0
1477676585091,20482,1,2,0
1477676585092,20482,1,2,0
1477676585093,20481,1,2,0
1477676585094,20482,1,2,0
1477676585095,20482,1,2,0
1477676585096,20482,1,2,0
1477676585097,20483,1,2,0
1477676585098,20483,1,2,0
