Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477942603389,20654,1,2,0
1477942603390,20652,1,2,0
1477942603391,20653,1,2,0
1477942603392,20654,1,2,0
1477942603393,20652,1,2,0
1477942603394,20653,1,2,0
1477942603395,20654,1,2,0
1477942603396,20653,1,2,0
1477942603397,20652,1,2,0
1477942603398,20653,1,2,0
1477942603399,20652,1,2,0
1477942603400,20650,1,2,0
1477942603401,20650,1,2,0
1477942603402,20651,1,2,0
1477942603403,20650,1,2,0
1477942603404,20650,1,2,0
1477942603405,20650,1,2,0
1477942603406,20650,1,2,0
1477942603407,20650,1,2,0
1477942603408,20649,1,2,0
1477942603409,20649,1,2,0
1477942603410,20648,1,2,0
1477942603411,20648,1,2,0
1477942603412,20649,1,2,0
1477942603413,20648,1,2,0
1477942603414,20649,1,2,0
1477942603415,20648,1,2,0
1477942603416,20647,1,2,0
1477942603417,20648,1,2,0
1477942603418,20648,1,2,0
1477942603419,20648,1,2,0
1477942603420,20646,1,2,0
1477942603421,20647,1,2,0
1477942603422,20644,1,2,0
1477942603423,20644,1,2,0
1477942603424,20644,1,2,0
1477942603425,20644,1,2,0
1477942603426,20644,1,2,0
1477942603427,20645,1,2,0
1477942603428,20645,1,2,0
1477942603429,20643,1,2,0
1477942603430,20642,1,2,0
1477942603431,20643,1,2,0
1477942603432,20644,1,2,0
1477942603433,20643,1,2,0
1477942603434,20642,1,2,0
1477942603435,20643,1,2,0
1477942603436,20643,1,2,0
1477942603437,20641,1,2,0
1477942603438,20642,1,2,0
1477942603439,20641,1,2,0
1477942603440,20641,1,2,0
1477942603441,20641,1,2,0
1477942603442,20642,1,2,0
1477942603443,20640,1,2,0
1477942603444,20641,1,2,0
1477942603445,20641,1,2,0
1477942603446,20642,1,2,0
1477942603447,20640,1,2,0
1477942603448,20639,1,2,0
1477942603449,20640,1,2,0
1477942603450,20638,1,2,0
1477942603451,20637,1,2,0
1477942603452,20638,1,2,0
1477942603453,20637,1,2,0
1477942603454,20638,1,2,0
1477942603455,20638,1,2,0
1477942603456,20637,1,2,0
1477942603457,20637,1,2,0
1477942603458,20642,1,2,0
1477942603459,20635,1,2,0
1477942603460,20635,1,2,0
1477942603461,20636,1,2,0
1477942603462,20635,1,2,0
1477942603463,20635,1,2,0
1477942603464,20634,1,2,0
1477942603465,20634,1,2,0
1477942603466,20634,1,2,0
1477942603467,20636,1,2,0
1477942603468,20635,1,2,0
1477942603469,20636,1,2,0
1477942603470,20634,1,2,0
1477942603471,20636,1,2,0
1477942603472,20635,1,2,0
1477942603473,20635,1,2,0
1477942603474,20636,1,2,0
1477942603475,20635,1,2,0
1477942603476,20637,1,2,0
1477942603477,20637,1,2,0
1477942603478,20637,1,2,0
1477942603479,20638,1,2,0
1477942603480,20635,1,2,0
1477942603481,20637,1,2,0
1477942603482,20638,1,2,0
1477942603483,20637,1,2,0
1477942603484,20638,1,2,0
1477942603485,20637,1,2,0
1477942603486,20639,1,2,0
1477942603487,20638,1,2,0
1477942603488,20637,1,2,0
1477942603489,20638,1,2,0
1477942603490,20638,1,2,0
1477942603491,20638,1,2,0
1477942603492,20637,1,2,0
1477942603493,20639,1,2,0
1477942603494,20640,1,2,0
1477942603495,20639,1,2,0
1477942603496,20638,1,2,0
1477942603497,20638,1,2,0
1477942603498,20637,1,2,0
1477942603499,20638,1,2,0
1477942603500,20638,1,2,0
1477942603501,20638,1,2,0
1477942603502,20638,1,2,0
1477942603503,20637,1,2,0
1477942603504,20640,1,2,0
1477942603505,20639,1,2,0
1477942603506,20638,1,2,0
1477942603507,20639,1,2,0
1477942603508,20640,1,2,0
1477942603509,20641,1,2,0
1477942603510,20641,1,2,0
1477942603511,20640,1,2,0
1477942603512,20640,1,2,0
1477942603513,20639,1,2,0
1477942603514,20639,1,2,0
1477942603515,20638,1,2,0
1477942603516,20640,1,2,0
1477942603517,20640,1,2,0
1477942603518,20640,1,2,0
1477942603519,20639,1,2,0
1477942603520,20639,1,2,0
1477942603521,20638,1,2,0
1477942603522,20639,1,2,0
1477942603523,20638,1,2,0
1477942603524,20638,1,2,0
1477942603525,20639,1,2,0
1477942603526,20639,1,2,0
1477942603527,20637,1,2,0
1477942603528,20639,1,2,0
1477942603529,20639,1,2,0
1477942603530,20638,1,2,0
1477942603531,20638,1,2,0
1477942603532,20637,1,2,0
1477942603533,20637,1,2,0
1477942603534,20637,1,2,0
1477942603535,20639,1,2,0
1477942603536,20637,1,2,0
1477942603537,20638,1,2,0
1477942603538,20637,1,2,0
1477942603539,20637,1,2,0
1477942603540,20637,1,2,0
1477942603541,20637,1,2,0
1477942603542,20637,1,2,0
1477942603543,20635,1,2,0
1477942603544,20637,1,2,0
1477942603545,20635,1,2,0
1477942603546,20634,1,2,0
1477942603547,20635,1,2,0
1477942603548,20635,1,2,0
1477942603549,20633,1,2,0
1477942603550,20635,1,2,0
1477942603551,20634,1,2,0
1477942603552,20633,1,2,0
1477942603553,20635,1,2,0
1477942603554,20635,1,2,0
1477942603555,20634,1,2,0
1477942603556,20633,1,2,0
1477942603557,20634,1,2,0
1477942603558,20629,1,2,0
1477942603559,20621,1,2,0
1477942603560,20622,1,2,0
1477942603561,20622,1,2,0
1477942603562,20622,1,2,0
1477942603563,20620,1,2,0
1477942603564,20624,1,2,0
1477942603565,20623,1,2,0
1477942603566,20625,1,2,0
1477942603567,20622,1,2,0
1477942603568,20624,1,2,0
1477942603569,20626,1,2,0
1477942603570,20623,1,2,0
1477942603571,20624,1,2,0
1477942603572,20624,1,2,0
1477942603573,20625,1,2,0
1477942603574,20625,1,2,0
1477942603575,20626,1,2,0
1477942603576,20625,1,2,0
1477942603577,20627,1,2,0
1477942603578,20626,1,2,0
1477942603579,20628,1,2,0
1477942603580,20628,1,2,0
1477942603581,20628,1,2,0
1477942603582,20627,1,2,0
1477942603583,20628,1,2,0
1477942603584,20628,1,2,0
1477942603585,20628,1,2,0
1477942603586,20629,1,2,0
1477942603587,20629,1,2,0
1477942603588,20631,1,2,0
1477942603589,20629,1,2,0
1477942603590,20629,1,2,0
1477942603591,20631,1,2,0
1477942603592,20631,1,2,0
1477942603593,20631,1,2,0
1477942603594,20632,1,2,0
1477942603595,20632,1,2,0
1477942603596,20631,1,2,0
1477942603597,20634,1,2,0
1477942603598,20632,1,2,0
1477942603599,20633,1,2,0
1477942603600,20633,1,2,0
1477942603601,20633,1,2,0
1477942603602,20634,1,2,0
1477942603603,20634,1,2,0
1477942603604,20634,1,2,0
1477942603605,20635,1,2,0
1477942603606,20636,1,2,0
1477942603607,20636,1,2,0
1477942603608,20636,1,2,0
1477942603609,20635,1,2,0
1477942603610,20636,1,2,0
1477942603611,20635,1,2,0
1477942603612,20638,1,2,0
1477942603613,20638,1,2,0
1477942603614,20636,1,2,0
1477942603615,20637,1,2,0
1477942603616,20636,1,2,0
1477942603617,20637,1,2,0
1477942603618,20635,1,2,0
1477942603619,20637,1,2,0
1477942603620,20637,1,2,0
1477942603621,20636,1,2,0
1477942603622,20637,1,2,0
1477942603623,20638,1,2,0
1477942603624,20637,1,2,0
1477942603625,20637,1,2,0
1477942603626,20637,1,2,0
1477942603627,20636,1,2,0
1477942603628,20636,1,2,0
1477942603629,20636,1,2,0
1477942603630,20640,1,2,0
1477942603631,20638,1,2,0
1477942603632,20638,1,2,0
1477942603633,20637,1,2,0
1477942603634,20636,1,2,0
1477942603635,20638,1,2,0
1477942603636,20635,1,2,0
1477942603637,20637,1,2,0
1477942603638,20637,1,2,0
1477942603639,20639,1,2,0
1477942603640,20637,1,2,0
1477942603641,20636,1,2,0
1477942603642,20638,1,2,0
1477942603643,20637,1,2,0
1477942603644,20638,1,2,0
1477942603645,20638,1,2,0
1477942603646,20639,1,2,0
1477942603647,20639,1,2,0
1477942603648,20638,1,2,0
1477942603649,20639,1,2,0
1477942603650,20640,1,2,0
1477942603651,20639,1,2,0
1477942603652,20640,1,2,0
1477942603653,20641,1,2,0
1477942603654,20641,1,2,0
1477942603655,20639,1,2,0
1477942603656,20639,1,2,0
1477942603657,20639,1,2,0
1477942603658,20650,1,2,0
1477942603659,20644,1,2,0
1477942603660,20641,1,2,0
1477942603661,20642,1,2,0
1477942603662,20641,1,2,0
1477942603663,20642,1,2,0
1477942603664,20640,1,2,0
1477942603665,20639,1,2,0
1477942603666,20639,1,2,0
1477942603667,20639,1,2,0
1477942603668,20639,1,2,0
1477942603669,20639,1,2,0
1477942603670,20639,1,2,0
1477942603671,20638,1,2,0
1477942603672,20638,1,2,0
1477942603673,20639,1,2,0
1477942603674,20638,1,2,0
1477942603675,20638,1,2,0
1477942603676,20639,1,2,0
1477942603677,20638,1,2,0
1477942603678,20638,1,2,0
1477942603679,20638,1,2,0
1477942603680,20636,1,2,0
1477942603681,20636,1,2,0
1477942603682,20638,1,2,0
1477942603683,20636,1,2,0
1477942603684,20638,1,2,0
1477942603685,20637,1,2,0
1477942603686,20638,1,2,0
1477942603687,20638,1,2,0
1477942603688,20637,1,2,0
1477942603689,20637,1,2,0
1477942603690,20637,1,2,0
1477942603691,20636,1,2,0
1477942603692,20636,1,2,0
1477942603693,20637,1,2,0
1477942603694,20637,1,2,0
1477942603695,20637,1,2,0
1477942603696,20637,1,2,0
1477942603697,20636,1,2,0
1477942603698,20636,1,2,0
1477942603699,20637,1,2,0
1477942603700,20634,1,2,0
1477942603701,20635,1,2,0
1477942603702,20635,1,2,0
1477942603703,20634,1,2,0
1477942603704,20633,1,2,0
1477942603705,20634,1,2,0
1477942603706,20634,1,2,0
1477942603707,20634,1,2,0
1477942603708,20632,1,2,0
1477942603709,20632,1,2,0
1477942603710,20632,1,2,0
1477942603711,20633,1,2,0
1477942603712,20634,1,2,0
1477942603713,20633,1,2,0
1477942603714,20632,1,2,0
1477942603715,20630,1,2,0
1477942603716,20631,1,2,0
1477942603717,20629,1,2,0
1477942603718,20631,1,2,0
1477942603719,20629,1,2,0
1477942603720,20630,1,2,0
1477942603721,20631,1,2,0
1477942603722,20631,1,2,0
1477942603723,20630,1,2,0
1477942603724,20631,1,2,0
1477942603725,20630,1,2,0
1477942603726,20629,1,2,0
1477942603727,20628,1,2,0
1477942603728,20628,1,2,0
1477942603729,20629,1,2,0
1477942603730,20628,1,2,0
1477942603731,20630,1,2,0
1477942603732,20628,1,2,0
1477942603733,20630,1,2,0
1477942603734,20628,1,2,0
1477942603735,20629,1,2,0
1477942603736,20628,1,2,0
1477942603737,20630,1,2,0
1477942603738,20628,1,2,0
1477942603739,20627,1,2,0
1477942603740,20627,1,2,0
1477942603741,20628,1,2,0
1477942603742,20629,1,2,0
1477942603743,20628,1,2,0
1477942603744,20628,1,2,0
1477942603745,20627,1,2,0
1477942603746,20630,1,2,0
1477942603747,20629,1,2,0
1477942603748,20627,1,2,0
1477942603749,20626,1,2,0
1477942603750,20626,1,2,0
1477942603751,20627,1,2,0
1477942603752,20627,1,2,0
1477942603753,20627,1,2,0
1477942603754,20627,1,2,0
1477942603755,20626,1,2,0
1477942603756,20626,1,2,0
1477942603757,20625,1,2,0
1477942603758,20622,1,2,0
1477942603759,20615,1,2,0
1477942603760,20613,1,2,0
1477942603761,20613,1,2,0
1477942603762,20613,1,2,0
1477942603763,20613,1,2,0
1477942603764,20613,1,2,0
1477942603765,20613,1,2,0
1477942603766,20613,1,2,0
1477942603767,20612,1,2,0
1477942603768,20613,1,2,0
1477942603769,20611,1,2,0
1477942603770,20610,1,2,0
1477942603771,20613,1,2,0
1477942603772,20611,1,2,0
1477942603773,20611,1,2,0
1477942603774,20611,1,2,0
1477942603775,20611,1,2,0
1477942603776,20609,1,2,0
1477942603777,20612,1,2,0
1477942603778,20611,1,2,0
1477942603779,20609,1,2,0
1477942603780,20611,1,2,0
1477942603781,20610,1,2,0
1477942603782,20611,1,2,0
1477942603783,20611,1,2,0
1477942603784,20608,1,2,0
1477942603785,20609,1,2,0
1477942603786,20609,1,2,0
1477942603787,20608,1,2,0
1477942603788,20609,1,2,0
1477942603789,20607,1,2,0
1477942603790,20606,1,2,0
1477942603791,20607,1,2,0
1477942603792,20608,1,2,0
1477942603793,20607,1,2,0
1477942603794,20606,1,2,0
1477942603795,20605,1,2,0
1477942603796,20605,1,2,0
1477942603797,20606,1,2,0
1477942603798,20605,1,2,0
1477942603799,20604,1,2,0
1477942603800,20605,1,2,0
1477942603801,20604,1,2,0
1477942603802,20603,1,2,0
1477942603803,20603,1,2,0
1477942603804,20602,1,2,0
1477942603805,20603,1,2,0
1477942603806,20602,1,2,0
1477942603807,20602,1,2,0
1477942603808,20603,1,2,0
1477942603809,20604,1,2,0
1477942603810,20603,1,2,0
1477942603811,20602,1,2,0
1477942603812,20602,1,2,0
1477942603813,20602,1,2,0
1477942603814,20602,1,2,0
1477942603815,20602,1,2,0
1477942603816,20602,1,2,0
1477942603817,20601,1,2,0
1477942603818,20601,1,2,0
1477942603819,20601,1,2,0
1477942603820,20600,1,2,0
1477942603821,20599,1,2,0
1477942603822,20597,1,2,0
1477942603823,20598,1,2,0
1477942603824,20600,1,2,0
1477942603825,20598,1,2,0
1477942603826,20598,1,2,0
1477942603827,20596,1,2,0
1477942603828,20595,1,2,0
1477942603829,20595,1,2,0
1477942603830,20595,1,2,0
1477942603831,20595,1,2,0
1477942603832,20596,1,2,0
1477942603833,20597,1,2,0
1477942603834,20593,1,2,0
1477942603835,20593,1,2,0
1477942603836,20591,1,2,0
1477942603837,20592,1,2,0
1477942603838,20591,1,2,0
1477942603839,20591,1,2,0
1477942603840,20591,1,2,0
1477942603841,20591,1,2,0
1477942603842,20591,1,2,0
1477942603843,20588,1,2,0
1477942603844,20591,1,2,0
1477942603845,20590,1,2,0
1477942603846,20588,1,2,0
1477942603847,20587,1,2,0
1477942603848,20587,1,2,0
1477942603849,20589,1,2,0
1477942603850,20587,1,2,0
1477942603851,20587,1,2,0
1477942603852,20586,1,2,0
1477942603853,20587,1,2,0
1477942603854,20585,1,2,0
1477942603855,20586,1,2,0
1477942603856,20585,1,2,0
1477942603857,20586,1,2,0
1477942603858,20591,1,2,0
1477942603859,20584,1,2,0
1477942603860,20583,1,2,0
1477942603861,20584,1,2,0
1477942603862,20584,1,2,0
1477942603863,20584,1,2,0
1477942603864,20584,1,2,0
1477942603865,20583,1,2,0
1477942603866,20582,1,2,0
1477942603867,20581,1,2,0
1477942603868,20581,1,2,0
1477942603869,20581,1,2,0
1477942603870,20581,1,2,0
1477942603871,20581,1,2,0
1477942603872,20582,1,2,0
1477942603873,20579,1,2,0
1477942603874,20579,1,2,0
1477942603875,20579,1,2,0
1477942603876,20578,1,2,0
1477942603877,20580,1,2,0
1477942603878,20579,1,2,0
1477942603879,20578,1,2,0
1477942603880,20579,1,2,0
1477942603881,20577,1,2,0
1477942603882,20578,1,2,0
1477942603883,20579,1,2,0
1477942603884,20577,1,2,0
1477942603885,20577,1,2,0
1477942603886,20576,1,2,0
1477942603887,20576,1,2,0
1477942603888,20577,1,2,0
1477942603889,20576,1,2,0
1477942603890,20577,1,2,0
1477942603891,20575,1,2,0
1477942603892,20576,1,2,0
1477942603893,20577,1,2,0
1477942603894,20577,1,2,0
1477942603895,20577,1,2,0
1477942603896,20577,1,2,0
1477942603897,20577,1,2,0
1477942603898,20576,1,2,0
1477942603899,20577,1,2,0
1477942603900,20578,1,2,0
1477942603901,20578,1,2,0
1477942603902,20577,1,2,0
1477942603903,20578,1,2,0
1477942603904,20580,1,2,0
1477942603905,20579,1,2,0
1477942603906,20579,1,2,0
1477942603907,20578,1,2,0
1477942603908,20579,1,2,0
1477942603909,20578,1,2,0
1477942603910,20580,1,2,0
1477942603911,20581,1,2,0
1477942603912,20580,1,2,0
1477942603913,20581,1,2,0
1477942603914,20580,1,2,0
1477942603915,20581,1,2,0
1477942603916,20581,1,2,0
1477942603917,20581,1,2,0
1477942603918,20581,1,2,0
1477942603919,20581,1,2,0
1477942603920,20582,1,2,0
1477942603921,20582,1,2,0
1477942603922,20582,1,2,0
1477942603923,20582,1,2,0
1477942603924,20583,1,2,0
1477942603925,20582,1,2,0
1477942603926,20583,1,2,0
1477942603927,20584,1,2,0
1477942603928,20584,1,2,0
1477942603929,20585,1,2,0
1477942603930,20585,1,2,0
1477942603931,20585,1,2,0
1477942603932,20584,1,2,0
1477942603933,20585,1,2,0
1477942603934,20585,1,2,0
1477942603935,20586,1,2,0
1477942603936,20586,1,2,0
1477942603937,20587,1,2,0
1477942603938,20588,1,2,0
1477942603939,20586,1,2,0
1477942603940,20588,1,2,0
1477942603941,20589,1,2,0
1477942603942,20588,1,2,0
1477942603943,20588,1,2,0
1477942603944,20589,1,2,0
1477942603945,20590,1,2,0
1477942603946,20590,1,2,0
1477942603947,20590,1,2,0
1477942603948,20591,1,2,0
1477942603949,20591,1,2,0
1477942603950,20592,1,2,0
1477942603951,20591,1,2,0
1477942603952,20591,1,2,0
1477942603953,20592,1,2,0
1477942603954,20592,1,2,0
1477942603955,20592,1,2,0
1477942603956,20592,1,2,0
1477942603957,20592,1,2,0
1477942603958,20601,1,2,0
1477942603959,20595,1,2,0
1477942603960,20595,1,2,0
1477942603961,20595,1,2,0
1477942603962,20595,1,2,0
1477942603963,20593,1,2,0
1477942603964,20595,1,2,0
1477942603965,20595,1,2,0
1477942603966,20595,1,2,0
1477942603967,20594,1,2,0
1477942603968,20594,1,2,0
1477942603969,20594,1,2,0
1477942603970,20595,1,2,0
1477942603971,20595,1,2,0
1477942603972,20595,1,2,0
1477942603973,20594,1,2,0
1477942603974,20594,1,2,0
1477942603975,20595,1,2,0
1477942603976,20594,1,2,0
1477942603977,20594,1,2,0
1477942603978,20595,1,2,0
1477942603979,20594,1,2,0
1477942603980,20592,1,2,0
1477942603981,20593,1,2,0
1477942603982,20594,1,2,0
1477942603983,20592,1,2,0
1477942603984,20591,1,2,0
1477942603985,20592,1,2,0
1477942603986,20591,1,2,0
1477942603987,20592,1,2,0
1477942603988,20593,1,2,0
1477942603989,20592,1,2,0
1477942603990,20592,1,2,0
1477942603991,20591,1,2,0
1477942603992,20592,1,2,0
1477942603993,20593,1,2,0
1477942603994,20590,1,2,0
1477942603995,20591,1,2,0
1477942603996,20591,1,2,0
1477942603997,20591,1,2,0
1477942603998,20590,1,2,0
1477942603999,20590,1,2,0
