Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477943688071,19133,1,2,0
1477943688072,19131,1,2,0
1477943688073,19132,1,2,0
1477943688074,19131,1,2,0
1477943688075,19131,1,2,0
1477943688076,19132,1,2,0
1477943688077,19129,1,2,0
1477943688078,19131,1,2,0
1477943688079,19132,1,2,0
1477943688080,19130,1,2,0
1477943688081,19130,1,2,0
1477943688082,19131,1,2,0
1477943688083,19129,1,2,0
1477943688084,19129,1,2,0
1477943688085,19130,1,2,0
1477943688086,19131,1,2,0
1477943688087,19129,1,2,0
1477943688088,19131,1,2,0
1477943688089,19129,1,2,0
1477943688090,19130,1,2,0
1477943688091,19129,1,2,0
1477943688092,19129,1,2,0
1477943688093,19129,1,2,0
1477943688094,19133,1,2,0
1477943688095,19116,1,2,0
1477943688096,19120,1,2,0
1477943688097,19121,1,2,0
1477943688098,19120,1,2,0
1477943688099,19119,1,2,0
1477943688100,19120,1,2,0
1477943688101,19119,1,2,0
1477943688102,19119,1,2,0
1477943688103,19120,1,2,0
1477943688104,19119,1,2,0
1477943688105,19119,1,2,0
1477943688106,19119,1,2,0
1477943688107,19117,1,2,0
1477943688108,19119,1,2,0
1477943688109,19120,1,2,0
1477943688110,19118,1,2,0
1477943688111,19118,1,2,0
1477943688112,19119,1,2,0
1477943688113,19117,1,2,0
1477943688114,19120,1,2,0
1477943688115,19120,1,2,0
1477943688116,19120,1,2,0
1477943688117,19119,1,2,0
1477943688118,19119,1,2,0
1477943688119,19119,1,2,0
1477943688120,19118,1,2,0
1477943688121,19118,1,2,0
1477943688122,19118,1,2,0
1477943688123,19118,1,2,0
1477943688124,19116,1,2,0
1477943688125,19116,1,2,0
1477943688126,19118,1,2,0
1477943688127,19118,1,2,0
1477943688128,19119,1,2,0
1477943688129,19118,1,2,0
1477943688130,19117,1,2,0
1477943688131,19118,1,2,0
1477943688132,19118,1,2,0
1477943688133,19115,1,2,0
1477943688134,19116,1,2,0
1477943688135,19115,1,2,0
1477943688136,19118,1,2,0
1477943688137,19118,1,2,0
1477943688138,19116,1,2,0
1477943688139,19115,1,2,0
1477943688140,19113,1,2,0
1477943688141,19116,1,2,0
1477943688142,19114,1,2,0
1477943688143,19119,1,2,0
1477943688144,19116,1,2,0
1477943688145,19118,1,2,0
1477943688146,19117,1,2,0
1477943688147,19117,1,2,0
1477943688148,19117,1,2,0
1477943688149,19118,1,2,0
1477943688150,19117,1,2,0
1477943688151,19118,1,2,0
1477943688152,19118,1,2,0
1477943688153,19117,1,2,0
1477943688154,19118,1,2,0
1477943688155,19118,1,2,0
1477943688156,19118,1,2,0
1477943688157,19116,1,2,0
1477943688158,19116,1,2,0
1477943688159,19116,1,2,0
1477943688160,19117,1,2,0
1477943688161,19117,1,2,0
1477943688162,19118,1,2,0
1477943688163,19117,1,2,0
1477943688164,19118,1,2,0
1477943688165,19118,1,2,0
1477943688166,19119,1,2,0
1477943688167,19118,1,2,0
1477943688168,19119,1,2,0
1477943688169,19117,1,2,0
1477943688170,19116,1,2,0
1477943688171,19120,1,2,0
1477943688172,19119,1,2,0
1477943688173,19119,1,2,0
1477943688174,19119,1,2,0
1477943688175,19118,1,2,0
1477943688176,19119,1,2,0
1477943688177,19119,1,2,0
1477943688178,19119,1,2,0
1477943688179,19117,1,2,0
1477943688180,19118,1,2,0
1477943688181,19119,1,2,0
1477943688182,19119,1,2,0
1477943688183,19118,1,2,0
1477943688184,19118,1,2,0
1477943688185,19119,1,2,0
1477943688186,19118,1,2,0
1477943688187,19120,1,2,0
1477943688188,19118,1,2,0
1477943688189,19119,1,2,0
1477943688190,19118,1,2,0
1477943688191,19119,1,2,0
1477943688192,19119,1,2,0
1477943688193,19119,1,2,0
1477943688194,19119,1,2,0
1477943688195,19103,1,2,0
1477943688196,19106,1,2,0
1477943688197,19108,1,2,0
1477943688198,19106,1,2,0
1477943688199,19108,1,2,0
1477943688200,19106,1,2,0
1477943688201,19107,1,2,0
1477943688202,19107,1,2,0
1477943688203,19107,1,2,0
1477943688204,19107,1,2,0
1477943688205,19106,1,2,0
1477943688206,19108,1,2,0
1477943688207,19108,1,2,0
1477943688208,19107,1,2,0
1477943688209,19107,1,2,0
1477943688210,19108,1,2,0
1477943688211,19108,1,2,0
1477943688212,19108,1,2,0
1477943688213,19108,1,2,0
1477943688214,19108,1,2,0
1477943688215,19108,1,2,0
1477943688216,19108,1,2,0
1477943688217,19106,1,2,0
1477943688218,19106,1,2,0
1477943688219,19106,1,2,0
1477943688220,19108,1,2,0
1477943688221,19105,1,2,0
1477943688222,19106,1,2,0
1477943688223,19108,1,2,0
1477943688224,19105,1,2,0
1477943688225,19105,1,2,0
1477943688226,19105,1,2,0
1477943688227,19106,1,2,0
1477943688228,19105,1,2,0
1477943688229,19105,1,2,0
1477943688230,19104,1,2,0
1477943688231,19107,1,2,0
1477943688232,19106,1,2,0
1477943688233,19105,1,2,0
1477943688234,19104,1,2,0
1477943688235,19105,1,2,0
1477943688236,19105,1,2,0
1477943688237,19105,1,2,0
1477943688238,19105,1,2,0
1477943688239,19105,1,2,0
1477943688240,19105,1,2,0
1477943688241,19106,1,2,0
1477943688242,19104,1,2,0
1477943688243,19104,1,2,0
1477943688244,19104,1,2,0
1477943688245,19105,1,2,0
1477943688246,19105,1,2,0
1477943688247,19106,1,2,0
1477943688248,19107,1,2,0
1477943688249,19103,1,2,0
1477943688250,19106,1,2,0
1477943688251,19105,1,2,0
1477943688252,19103,1,2,0
1477943688253,19105,1,2,0
1477943688254,19104,1,2,0
1477943688255,19104,1,2,0
1477943688256,19102,1,2,0
1477943688257,19103,1,2,0
1477943688258,19104,1,2,0
1477943688259,19104,1,2,0
1477943688260,19101,1,2,0
1477943688261,19101,1,2,0
1477943688262,19103,1,2,0
1477943688263,19103,1,2,0
1477943688264,19103,1,2,0
1477943688265,19103,1,2,0
1477943688266,19103,1,2,0
1477943688267,19102,1,2,0
1477943688268,19102,1,2,0
1477943688269,19103,1,2,0
1477943688270,19101,1,2,0
1477943688271,19103,1,2,0
1477943688272,19101,1,2,0
1477943688273,19102,1,2,0
1477943688274,19101,1,2,0
1477943688275,19102,1,2,0
1477943688276,19100,1,2,0
1477943688277,19101,1,2,0
1477943688278,19101,1,2,0
1477943688279,19103,1,2,0
1477943688280,19102,1,2,0
1477943688281,19103,1,2,0
1477943688282,19100,1,2,0
1477943688283,19101,1,2,0
1477943688284,19102,1,2,0
1477943688285,19099,1,2,0
1477943688286,19100,1,2,0
1477943688287,19096,1,2,0
1477943688288,19099,1,2,0
1477943688289,19099,1,2,0
1477943688290,19101,1,2,0
1477943688291,19101,1,2,0
1477943688292,19098,1,2,0
1477943688293,19099,1,2,0
1477943688294,19098,1,2,0
1477943688295,19083,1,2,0
1477943688296,19087,1,2,0
1477943688297,19086,1,2,0
1477943688298,19085,1,2,0
1477943688299,19087,1,2,0
1477943688300,19086,1,2,0
1477943688301,19086,1,2,0
1477943688302,19087,1,2,0
1477943688303,19083,1,2,0
1477943688304,19080,1,2,0
1477943688305,19087,1,2,0
1477943688306,19086,1,2,0
1477943688307,19087,1,2,0
1477943688308,19087,1,2,0
1477943688309,19086,1,2,0
1477943688310,19085,1,2,0
1477943688311,19086,1,2,0
1477943688312,19087,1,2,0
1477943688313,19087,1,2,0
1477943688314,19086,1,2,0
1477943688315,19087,1,2,0
1477943688316,19087,1,2,0
1477943688317,19087,1,2,0
1477943688318,19086,1,2,0
1477943688319,19086,1,2,0
1477943688320,19086,1,2,0
1477943688321,19086,1,2,0
1477943688322,19085,1,2,0
1477943688323,19084,1,2,0
1477943688324,19085,1,2,0
1477943688325,19084,1,2,0
1477943688326,19085,1,2,0
1477943688327,19084,1,2,0
1477943688328,19084,1,2,0
1477943688329,19084,1,2,0
1477943688330,19085,1,2,0
1477943688331,19084,1,2,0
1477943688332,19083,1,2,0
1477943688333,19084,1,2,0
1477943688334,19086,1,2,0
1477943688335,19084,1,2,0
1477943688336,19082,1,2,0
1477943688337,19083,1,2,0
1477943688338,19083,1,2,0
1477943688339,19083,1,2,0
1477943688340,19082,1,2,0
1477943688341,19083,1,2,0
1477943688342,19084,1,2,0
1477943688343,19083,1,2,0
1477943688344,19083,1,2,0
1477943688345,19083,1,2,0
1477943688346,19084,1,2,0
1477943688347,19083,1,2,0
1477943688348,19083,1,2,0
1477943688349,19084,1,2,0
1477943688350,19082,1,2,0
1477943688351,19083,1,2,0
1477943688352,19085,1,2,0
1477943688353,19084,1,2,0
1477943688354,19085,1,2,0
1477943688355,19085,1,2,0
1477943688356,19084,1,2,0
1477943688357,19086,1,2,0
1477943688358,19084,1,2,0
1477943688359,19086,1,2,0
1477943688360,19087,1,2,0
1477943688361,19087,1,2,0
1477943688362,19086,1,2,0
1477943688363,19085,1,2,0
1477943688364,19086,1,2,0
1477943688365,19084,1,2,0
1477943688366,19085,1,2,0
1477943688367,19086,1,2,0
1477943688368,19086,1,2,0
1477943688369,19087,1,2,0
1477943688370,19085,1,2,0
1477943688371,19087,1,2,0
1477943688372,19083,1,2,0
1477943688373,19085,1,2,0
1477943688374,19085,1,2,0
1477943688375,19083,1,2,0
1477943688376,19083,1,2,0
1477943688377,19085,1,2,0
1477943688378,19083,1,2,0
1477943688379,19084,1,2,0
1477943688380,19084,1,2,0
1477943688381,19084,1,2,0
1477943688382,19085,1,2,0
1477943688383,19084,1,2,0
1477943688384,19085,1,2,0
1477943688385,19084,1,2,0
1477943688386,19084,1,2,0
1477943688387,19085,1,2,0
1477943688388,19085,1,2,0
1477943688389,19085,1,2,0
1477943688390,19084,1,2,0
1477943688391,19084,1,2,0
1477943688392,19085,1,2,0
1477943688393,19085,1,2,0
1477943688394,19084,1,2,0
1477943688395,19070,1,2,0
1477943688396,19071,1,2,0
1477943688397,19072,1,2,0
1477943688398,19072,1,2,0
1477943688399,19072,1,2,0
1477943688400,19072,1,2,0
1477943688401,19071,1,2,0
1477943688402,19072,1,2,0
1477943688403,19072,1,2,0
1477943688404,19069,1,2,0
1477943688405,19071,1,2,0
1477943688406,19072,1,2,0
1477943688407,19069,1,2,0
1477943688408,19069,1,2,0
1477943688409,19069,1,2,0
1477943688410,19070,1,2,0
1477943688411,19070,1,2,0
1477943688412,19069,1,2,0
1477943688413,19070,1,2,0
1477943688414,19069,1,2,0
1477943688415,19071,1,2,0
1477943688416,19069,1,2,0
1477943688417,19069,1,2,0
1477943688418,19068,1,2,0
1477943688419,19071,1,2,0
1477943688420,19071,1,2,0
1477943688421,19070,1,2,0
1477943688422,19064,1,2,0
1477943688423,19069,1,2,0
1477943688424,19069,1,2,0
1477943688425,19070,1,2,0
1477943688426,19069,1,2,0
1477943688427,19069,1,2,0
1477943688428,19070,1,2,0
1477943688429,19069,1,2,0
1477943688430,19068,1,2,0
1477943688431,19069,1,2,0
1477943688432,19067,1,2,0
1477943688433,19069,1,2,0
1477943688434,19068,1,2,0
1477943688435,19067,1,2,0
1477943688436,19066,1,2,0
1477943688437,19069,1,2,0
1477943688438,19067,1,2,0
1477943688439,19067,1,2,0
1477943688440,19068,1,2,0
1477943688441,19067,1,2,0
1477943688442,19066,1,2,0
1477943688443,19068,1,2,0
1477943688444,19066,1,2,0
1477943688445,19066,1,2,0
1477943688446,19066,1,2,0
1477943688447,19066,1,2,0
1477943688448,19067,1,2,0
1477943688449,19066,1,2,0
1477943688450,19067,1,2,0
1477943688451,19066,1,2,0
1477943688452,19065,1,2,0
1477943688453,19067,1,2,0
1477943688454,19065,1,2,0
1477943688455,19065,1,2,0
1477943688456,19067,1,2,0
1477943688457,19065,1,2,0
1477943688458,19065,1,2,0
1477943688459,19066,1,2,0
1477943688460,19066,1,2,0
1477943688461,19066,1,2,0
1477943688462,19066,1,2,0
1477943688463,19067,1,2,0
1477943688464,19067,1,2,0
1477943688465,19068,1,2,0
1477943688466,19067,1,2,0
1477943688467,19066,1,2,0
1477943688468,19066,1,2,0
1477943688469,19067,1,2,0
1477943688470,19066,1,2,0
1477943688471,19067,1,2,0
1477943688472,19067,1,2,0
1477943688473,19068,1,2,0
1477943688474,19066,1,2,0
1477943688475,19067,1,2,0
1477943688476,19066,1,2,0
1477943688477,19066,1,2,0
1477943688478,19067,1,2,0
1477943688479,19069,1,2,0
1477943688480,19067,1,2,0
1477943688481,19069,1,2,0
1477943688482,19068,1,2,0
1477943688483,19067,1,2,0
1477943688484,19069,1,2,0
1477943688485,19069,1,2,0
1477943688486,19067,1,2,0
1477943688487,19068,1,2,0
1477943688488,19067,1,2,0
1477943688489,19069,1,2,0
1477943688490,19068,1,2,0
1477943688491,19068,1,2,0
1477943688492,19069,1,2,0
1477943688493,19068,1,2,0
1477943688494,19077,1,2,0
1477943688495,19068,1,2,0
1477943688496,19069,1,2,0
1477943688497,19068,1,2,0
1477943688498,19069,1,2,0
1477943688499,19068,1,2,0
1477943688500,19068,1,2,0
1477943688501,19070,1,2,0
1477943688502,19070,1,2,0
1477943688503,19070,1,2,0
1477943688504,19069,1,2,0
1477943688505,19070,1,2,0
1477943688506,19070,1,2,0
1477943688507,19073,1,2,0
1477943688508,19072,1,2,0
1477943688509,19072,1,2,0
1477943688510,19074,1,2,0
1477943688511,19073,1,2,0
1477943688512,19074,1,2,0
1477943688513,19074,1,2,0
1477943688514,19074,1,2,0
1477943688515,19074,1,2,0
1477943688516,19074,1,2,0
1477943688517,19076,1,2,0
1477943688518,19075,1,2,0
1477943688519,19075,1,2,0
1477943688520,19076,1,2,0
1477943688521,19075,1,2,0
1477943688522,19076,1,2,0
1477943688523,19076,1,2,0
1477943688524,19076,1,2,0
1477943688525,19075,1,2,0
1477943688526,19076,1,2,0
1477943688527,19077,1,2,0
1477943688528,19079,1,2,0
1477943688529,19078,1,2,0
1477943688530,19078,1,2,0
1477943688531,19079,1,2,0
1477943688532,19077,1,2,0
1477943688533,19079,1,2,0
1477943688534,19078,1,2,0
1477943688535,19078,1,2,0
1477943688536,19079,1,2,0
1477943688537,19078,1,2,0
1477943688538,19079,1,2,0
1477943688539,19077,1,2,0
1477943688540,19074,1,2,0
1477943688541,19081,1,2,0
1477943688542,19080,1,2,0
1477943688543,19079,1,2,0
1477943688544,19079,1,2,0
1477943688545,19081,1,2,0
1477943688546,19080,1,2,0
1477943688547,19080,1,2,0
1477943688548,19079,1,2,0
1477943688549,19082,1,2,0
1477943688550,19082,1,2,0
1477943688551,19082,1,2,0
1477943688552,19083,1,2,0
1477943688553,19081,1,2,0
1477943688554,19082,1,2,0
1477943688555,19082,1,2,0
1477943688556,19081,1,2,0
1477943688557,19083,1,2,0
1477943688558,19082,1,2,0
1477943688559,19083,1,2,0
1477943688560,19083,1,2,0
1477943688561,19082,1,2,0
1477943688562,19083,1,2,0
1477943688563,19083,1,2,0
1477943688564,19083,1,2,0
1477943688565,19082,1,2,0
1477943688566,19082,1,2,0
1477943688567,19084,1,2,0
1477943688568,19083,1,2,0
1477943688569,19083,1,2,0
1477943688570,19084,1,2,0
1477943688571,19083,1,2,0
1477943688572,19082,1,2,0
1477943688573,19082,1,2,0
1477943688574,19081,1,2,0
1477943688575,19083,1,2,0
1477943688576,19083,1,2,0
1477943688577,19083,1,2,0
1477943688578,19084,1,2,0
1477943688579,19084,1,2,0
1477943688580,19084,1,2,0
1477943688581,19083,1,2,0
1477943688582,19084,1,2,0
1477943688583,19084,1,2,0
1477943688584,19083,1,2,0
1477943688585,19082,1,2,0
1477943688586,19082,1,2,0
1477943688587,19084,1,2,0
1477943688588,19084,1,2,0
1477943688589,19082,1,2,0
1477943688590,19084,1,2,0
1477943688591,19084,1,2,0
1477943688592,19081,1,2,0
1477943688593,19084,1,2,0
1477943688594,19103,1,2,0
1477943688595,19091,1,2,0
1477943688596,19088,1,2,0
1477943688597,19089,1,2,0
1477943688598,19090,1,2,0
1477943688599,19090,1,2,0
1477943688600,19091,1,2,0
1477943688601,19090,1,2,0
1477943688602,19089,1,2,0
1477943688603,19089,1,2,0
1477943688604,19090,1,2,0
1477943688605,19089,1,2,0
1477943688606,19090,1,2,0
1477943688607,19090,1,2,0
1477943688608,19090,1,2,0
1477943688609,19092,1,2,0
1477943688610,19090,1,2,0
1477943688611,19092,1,2,0
1477943688612,19089,1,2,0
1477943688613,19090,1,2,0
1477943688614,19091,1,2,0
1477943688615,19091,1,2,0
1477943688616,19089,1,2,0
1477943688617,19091,1,2,0
1477943688618,19090,1,2,0
1477943688619,19091,1,2,0
1477943688620,19090,1,2,0
1477943688621,19090,1,2,0
1477943688622,19089,1,2,0
1477943688623,19089,1,2,0
1477943688624,19091,1,2,0
1477943688625,19091,1,2,0
1477943688626,19089,1,2,0
1477943688627,19089,1,2,0
1477943688628,19090,1,2,0
1477943688629,19089,1,2,0
1477943688630,19090,1,2,0
1477943688631,19090,1,2,0
1477943688632,19091,1,2,0
1477943688633,19091,1,2,0
1477943688634,19091,1,2,0
1477943688635,19090,1,2,0
1477943688636,19091,1,2,0
1477943688637,19092,1,2,0
1477943688638,19092,1,2,0
1477943688639,19092,1,2,0
1477943688640,19092,1,2,0
1477943688641,19091,1,2,0
1477943688642,19091,1,2,0
1477943688643,19093,1,2,0
1477943688644,19091,1,2,0
1477943688645,19092,1,2,0
1477943688646,19091,1,2,0
1477943688647,19092,1,2,0
1477943688648,19093,1,2,0
1477943688649,19094,1,2,0
1477943688650,19094,1,2,0
1477943688651,19092,1,2,0
1477943688652,19094,1,2,0
1477943688653,19094,1,2,0
1477943688654,19094,1,2,0
1477943688655,19093,1,2,0
1477943688656,19094,1,2,0
1477943688657,19090,1,2,0
1477943688658,19089,1,2,0
1477943688659,19093,1,2,0
1477943688660,19093,1,2,0
1477943688661,19093,1,2,0
1477943688662,19093,1,2,0
1477943688663,19093,1,2,0
1477943688664,19092,1,2,0
1477943688665,19093,1,2,0
1477943688666,19091,1,2,0
1477943688667,19092,1,2,0
1477943688668,19093,1,2,0
1477943688669,19094,1,2,0
1477943688670,19094,1,2,0
1477943688671,19093,1,2,0
1477943688672,19095,1,2,0
1477943688673,19095,1,2,0
1477943688674,19093,1,2,0
1477943688675,19095,1,2,0
1477943688676,19093,1,2,0
1477943688677,19093,1,2,0
1477943688678,19094,1,2,0
1477943688679,19095,1,2,0
1477943688680,19094,1,2,0
1477943688681,19093,1,2,0
1477943688682,19095,1,2,0
1477943688683,19096,1,2,0
1477943688684,19095,1,2,0
1477943688685,19094,1,2,0
1477943688686,19095,1,2,0
1477943688687,19095,1,2,0
1477943688688,19097,1,2,0
1477943688689,19096,1,2,0
1477943688690,19096,1,2,0
1477943688691,19095,1,2,0
1477943688692,19095,1,2,0
1477943688693,19096,1,2,0
1477943688694,19113,1,2,0
1477943688695,19110,1,2,0
1477943688696,19110,1,2,0
1477943688697,19110,1,2,0
1477943688698,19111,1,2,0
1477943688699,19110,1,2,0
1477943688700,19109,1,2,0
1477943688701,19111,1,2,0
1477943688702,19110,1,2,0
1477943688703,19110,1,2,0
1477943688704,19110,1,2,0
1477943688705,19112,1,2,0
1477943688706,19111,1,2,0
1477943688707,19111,1,2,0
1477943688708,19110,1,2,0
1477943688709,19109,1,2,0
1477943688710,19109,1,2,0
1477943688711,19111,1,2,0
1477943688712,19111,1,2,0
1477943688713,19113,1,2,0
1477943688714,19112,1,2,0
1477943688715,19112,1,2,0
1477943688716,19112,1,2,0
1477943688717,19112,1,2,0
1477943688718,19112,1,2,0
1477943688719,19112,1,2,0
1477943688720,19113,1,2,0
1477943688721,19113,1,2,0
1477943688722,19111,1,2,0
1477943688723,19113,1,2,0
1477943688724,19112,1,2,0
1477943688725,19114,1,2,0
1477943688726,19113,1,2,0
1477943688727,19114,1,2,0
1477943688728,19115,1,2,0
1477943688729,19114,1,2,0
1477943688730,19115,1,2,0
1477943688731,19114,1,2,0
1477943688732,19114,1,2,0
1477943688733,19114,1,2,0
1477943688734,19114,1,2,0
1477943688735,19114,1,2,0
1477943688736,19115,1,2,0
1477943688737,19114,1,2,0
1477943688738,19114,1,2,0
1477943688739,19114,1,2,0
1477943688740,19114,1,2,0
1477943688741,19113,1,2,0
1477943688742,19112,1,2,0
1477943688743,19115,1,2,0
1477943688744,19115,1,2,0
1477943688745,19114,1,2,0
1477943688746,19114,1,2,0
1477943688747,19115,1,2,0
1477943688748,19113,1,2,0
1477943688749,19113,1,2,0
1477943688750,19113,1,2,0
1477943688751,19113,1,2,0
1477943688752,19115,1,2,0
1477943688753,19113,1,2,0
1477943688754,19114,1,2,0
1477943688755,19115,1,2,0
1477943688756,19115,1,2,0
1477943688757,19114,1,2,0
1477943688758,19114,1,2,0
1477943688759,19115,1,2,0
1477943688760,19115,1,2,0
1477943688761,19115,1,2,0
1477943688762,19116,1,2,0
1477943688763,19113,1,2,0
1477943688764,19113,1,2,0
1477943688765,19114,1,2,0
1477943688766,19114,1,2,0
1477943688767,19115,1,2,0
1477943688768,19113,1,2,0
1477943688769,19114,1,2,0
1477943688770,19115,1,2,0
1477943688771,19115,1,2,0
1477943688772,19115,1,2,0
1477943688773,19117,1,2,0
1477943688774,19114,1,2,0
1477943688775,19112,1,2,0
1477943688776,19110,1,2,0
1477943688777,19115,1,2,0
1477943688778,19115,1,2,0
1477943688779,19115,1,2,0
1477943688780,19116,1,2,0
1477943688781,19114,1,2,0
1477943688782,19115,1,2,0
1477943688783,19114,1,2,0
1477943688784,19114,1,2,0
1477943688785,19114,1,2,0
1477943688786,19115,1,2,0
1477943688787,19115,1,2,0
1477943688788,19116,1,2,0
1477943688789,19115,1,2,0
1477943688790,19116,1,2,0
1477943688791,19116,1,2,0
1477943688792,19116,1,2,0
1477943688793,19119,1,2,0
1477943688794,19124,1,2,0
1477943688795,19120,1,2,0
1477943688796,19122,1,2,0
1477943688797,19121,1,2,0
1477943688798,19121,1,2,0
1477943688799,19122,1,2,0
1477943688800,19121,1,2,0
1477943688801,19121,1,2,0
1477943688802,19121,1,2,0
1477943688803,19120,1,2,0
1477943688804,19122,1,2,0
1477943688805,19122,1,2,0
1477943688806,19121,1,2,0
1477943688807,19122,1,2,0
1477943688808,19122,1,2,0
1477943688809,19123,1,2,0
