Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477942786927,19278,1,2,0
1477942786928,19278,1,2,0
1477942786929,19277,1,2,0
1477942786930,19277,1,2,0
1477942786931,19278,1,2,0
1477942786932,19276,1,2,0
1477942786933,19276,1,2,0
1477942786934,19277,1,2,0
1477942786935,19276,1,2,0
1477942786936,19277,1,2,0
1477942786937,19277,1,2,0
1477942786938,19280,1,2,0
1477942786939,19276,1,2,0
1477942786940,19279,1,2,0
1477942786941,19280,1,2,0
1477942786942,19279,1,2,0
1477942786943,19280,1,2,0
1477942786944,19279,1,2,0
1477942786945,19281,1,2,0
1477942786946,19281,1,2,0
1477942786947,19281,1,2,0
1477942786948,19283,1,2,0
1477942786949,19283,1,2,0
1477942786950,19283,1,2,0
1477942786951,19282,1,2,0
1477942786952,19285,1,2,0
1477942786953,19285,1,2,0
1477942786954,19285,1,2,0
1477942786955,19286,1,2,0
1477942786956,19286,1,2,0
1477942786957,19287,1,2,0
1477942786958,19287,1,2,0
1477942786959,19287,1,2,0
1477942786960,19289,1,2,0
1477942786961,19286,1,2,0
1477942786962,19288,1,2,0
1477942786963,19288,1,2,0
1477942786964,19290,1,2,0
1477942786965,19290,1,2,0
1477942786966,19288,1,2,0
1477942786967,19289,1,2,0
1477942786968,19288,1,2,0
1477942786969,19289,1,2,0
1477942786970,19291,1,2,0
1477942786971,19290,1,2,0
1477942786972,19290,1,2,0
1477942786973,19289,1,2,0
1477942786974,19290,1,2,0
1477942786975,19290,1,2,0
1477942786976,19290,1,2,0
1477942786977,19290,1,2,0
1477942786978,19291,1,2,0
1477942786979,19291,1,2,0
1477942786980,19292,1,2,0
1477942786981,19291,1,2,0
1477942786982,19293,1,2,0
1477942786983,19292,1,2,0
1477942786984,19295,1,2,0
1477942786985,19292,1,2,0
1477942786986,19294,1,2,0
1477942786987,19293,1,2,0
1477942786988,19294,1,2,0
1477942786989,19294,1,2,0
1477942786990,19295,1,2,0
1477942786991,19297,1,2,0
1477942786992,19294,1,2,0
1477942786993,19293,1,2,0
1477942786994,19320,1,2,0
1477942786995,19312,1,2,0
1477942786996,19312,1,2,0
1477942786997,19312,1,2,0
1477942786998,19312,1,2,0
1477942786999,19312,1,2,0
1477942787000,19313,1,2,0
1477942787001,19313,1,2,0
1477942787002,19311,1,2,0
1477942787003,19314,1,2,0
1477942787004,19310,1,2,0
1477942787005,19311,1,2,0
1477942787006,19311,1,2,0
1477942787007,19311,1,2,0
1477942787008,19309,1,2,0
1477942787009,19307,1,2,0
1477942787010,19310,1,2,0
1477942787011,19309,1,2,0
1477942787012,19310,1,2,0
1477942787013,19310,1,2,0
1477942787014,19311,1,2,0
1477942787015,19310,1,2,0
1477942787016,19309,1,2,0
1477942787017,19309,1,2,0
1477942787018,19308,1,2,0
1477942787019,19309,1,2,0
1477942787020,19307,1,2,0
1477942787021,19308,1,2,0
1477942787022,19305,1,2,0
1477942787023,19304,1,2,0
1477942787024,19303,1,2,0
1477942787025,19303,1,2,0
1477942787026,19304,1,2,0
1477942787027,19303,1,2,0
1477942787028,19302,1,2,0
1477942787029,19301,1,2,0
1477942787030,19299,1,2,0
1477942787031,19301,1,2,0
1477942787032,19299,1,2,0
1477942787033,19300,1,2,0
1477942787034,19298,1,2,0
1477942787035,19297,1,2,0
1477942787036,19297,1,2,0
1477942787037,19297,1,2,0
1477942787038,19296,1,2,0
1477942787039,19295,1,2,0
1477942787040,19295,1,2,0
1477942787041,19293,1,2,0
1477942787042,19294,1,2,0
1477942787043,19293,1,2,0
1477942787044,19293,1,2,0
1477942787045,19293,1,2,0
1477942787046,19290,1,2,0
1477942787047,19291,1,2,0
1477942787048,19289,1,2,0
1477942787049,19290,1,2,0
1477942787050,19287,1,2,0
1477942787051,19289,1,2,0
1477942787052,19285,1,2,0
1477942787053,19286,1,2,0
1477942787054,19285,1,2,0
1477942787055,19283,1,2,0
1477942787056,19283,1,2,0
1477942787057,19283,1,2,0
1477942787058,19282,1,2,0
1477942787059,19283,1,2,0
1477942787060,19281,1,2,0
1477942787061,19279,1,2,0
1477942787062,19278,1,2,0
1477942787063,19278,1,2,0
1477942787064,19276,1,2,0
1477942787065,19277,1,2,0
1477942787066,19275,1,2,0
1477942787067,19276,1,2,0
1477942787068,19276,1,2,0
1477942787069,19273,1,2,0
1477942787070,19273,1,2,0
1477942787071,19269,1,2,0
1477942787072,19269,1,2,0
1477942787073,19268,1,2,0
1477942787074,19267,1,2,0
1477942787075,19267,1,2,0
1477942787076,19269,1,2,0
1477942787077,19266,1,2,0
1477942787078,19264,1,2,0
1477942787079,19264,1,2,0
1477942787080,19262,1,2,0
1477942787081,19261,1,2,0
1477942787082,19261,1,2,0
1477942787083,19260,1,2,0
1477942787084,19259,1,2,0
1477942787085,19259,1,2,0
1477942787086,19259,1,2,0
1477942787087,19259,1,2,0
1477942787088,19257,1,2,0
1477942787089,19257,1,2,0
1477942787090,19258,1,2,0
1477942787091,19256,1,2,0
1477942787092,19257,1,2,0
1477942787093,19255,1,2,0
1477942787094,19261,1,2,0
1477942787095,19251,1,2,0
1477942787096,19253,1,2,0
1477942787097,19252,1,2,0
1477942787098,19253,1,2,0
1477942787099,19249,1,2,0
1477942787100,19252,1,2,0
1477942787101,19250,1,2,0
1477942787102,19249,1,2,0
1477942787103,19250,1,2,0
1477942787104,19251,1,2,0
1477942787105,19249,1,2,0
1477942787106,19248,1,2,0
1477942787107,19248,1,2,0
1477942787108,19249,1,2,0
1477942787109,19249,1,2,0
1477942787110,19249,1,2,0
1477942787111,19247,1,2,0
1477942787112,19248,1,2,0
1477942787113,19246,1,2,0
1477942787114,19246,1,2,0
1477942787115,19247,1,2,0
1477942787116,19246,1,2,0
1477942787117,19245,1,2,0
1477942787118,19245,1,2,0
1477942787119,19246,1,2,0
1477942787120,19245,1,2,0
1477942787121,19246,1,2,0
1477942787122,19244,1,2,0
1477942787123,19243,1,2,0
1477942787124,19243,1,2,0
1477942787125,19243,1,2,0
1477942787126,19240,1,2,0
1477942787127,19240,1,2,0
1477942787128,19244,1,2,0
1477942787129,19243,1,2,0
1477942787130,19243,1,2,0
1477942787131,19243,1,2,0
1477942787132,19243,1,2,0
1477942787133,19243,1,2,0
1477942787134,19242,1,2,0
1477942787135,19243,1,2,0
1477942787136,19242,1,2,0
1477942787137,19241,1,2,0
1477942787138,19242,1,2,0
1477942787139,19240,1,2,0
1477942787140,19240,1,2,0
1477942787141,19240,1,2,0
1477942787142,19241,1,2,0
1477942787143,19241,1,2,0
1477942787144,19240,1,2,0
1477942787145,19241,1,2,0
1477942787146,19238,1,2,0
1477942787147,19241,1,2,0
1477942787148,19240,1,2,0
1477942787149,19239,1,2,0
1477942787150,19236,1,2,0
1477942787151,19237,1,2,0
1477942787152,19237,1,2,0
1477942787153,19237,1,2,0
1477942787154,19237,1,2,0
1477942787155,19236,1,2,0
1477942787156,19239,1,2,0
1477942787157,19238,1,2,0
1477942787158,19236,1,2,0
1477942787159,19236,1,2,0
1477942787160,19235,1,2,0
1477942787161,19235,1,2,0
1477942787162,19235,1,2,0
1477942787163,19234,1,2,0
1477942787164,19233,1,2,0
1477942787165,19234,1,2,0
1477942787166,19236,1,2,0
1477942787167,19233,1,2,0
1477942787168,19234,1,2,0
1477942787169,19233,1,2,0
1477942787170,19233,1,2,0
1477942787171,19232,1,2,0
1477942787172,19233,1,2,0
1477942787173,19233,1,2,0
1477942787174,19232,1,2,0
1477942787175,19232,1,2,0
1477942787176,19231,1,2,0
1477942787177,19230,1,2,0
1477942787178,19230,1,2,0
1477942787179,19229,1,2,0
1477942787180,19230,1,2,0
1477942787181,19228,1,2,0
1477942787182,19228,1,2,0
1477942787183,19226,1,2,0
1477942787184,19225,1,2,0
1477942787185,19226,1,2,0
1477942787186,19226,1,2,0
1477942787187,19225,1,2,0
1477942787188,19225,1,2,0
1477942787189,19223,1,2,0
1477942787190,19223,1,2,0
1477942787191,19224,1,2,0
1477942787192,19222,1,2,0
1477942787193,19221,1,2,0
1477942787194,19193,1,2,0
1477942787195,19185,1,2,0
1477942787196,19186,1,2,0
1477942787197,19186,1,2,0
1477942787198,19185,1,2,0
1477942787199,19186,1,2,0
1477942787200,19185,1,2,0
1477942787201,19185,1,2,0
1477942787202,19185,1,2,0
1477942787203,19185,1,2,0
1477942787204,19185,1,2,0
1477942787205,19184,1,2,0
1477942787206,19185,1,2,0
1477942787207,19184,1,2,0
1477942787208,19185,1,2,0
1477942787209,19183,1,2,0
1477942787210,19185,1,2,0
1477942787211,19184,1,2,0
1477942787212,19184,1,2,0
1477942787213,19184,1,2,0
1477942787214,19184,1,2,0
1477942787215,19184,1,2,0
1477942787216,19183,1,2,0
1477942787217,19182,1,2,0
1477942787218,19184,1,2,0
1477942787219,19183,1,2,0
1477942787220,19183,1,2,0
1477942787221,19182,1,2,0
1477942787222,19183,1,2,0
1477942787223,19183,1,2,0
1477942787224,19181,1,2,0
1477942787225,19178,1,2,0
1477942787226,19181,1,2,0
1477942787227,19180,1,2,0
1477942787228,19181,1,2,0
1477942787229,19181,1,2,0
1477942787230,19180,1,2,0
1477942787231,19179,1,2,0
1477942787232,19178,1,2,0
1477942787233,19179,1,2,0
1477942787234,19177,1,2,0
1477942787235,19178,1,2,0
1477942787236,19177,1,2,0
1477942787237,19176,1,2,0
1477942787238,19178,1,2,0
1477942787239,19178,1,2,0
1477942787240,19177,1,2,0
1477942787241,19178,1,2,0
1477942787242,19178,1,2,0
1477942787243,19178,1,2,0
1477942787244,19174,1,2,0
1477942787245,19177,1,2,0
1477942787246,19179,1,2,0
1477942787247,19180,1,2,0
1477942787248,19178,1,2,0
1477942787249,19177,1,2,0
1477942787250,19178,1,2,0
1477942787251,19180,1,2,0
1477942787252,19178,1,2,0
1477942787253,19177,1,2,0
1477942787254,19178,1,2,0
1477942787255,19178,1,2,0
1477942787256,19177,1,2,0
1477942787257,19178,1,2,0
1477942787258,19176,1,2,0
1477942787259,19175,1,2,0
1477942787260,19174,1,2,0
1477942787261,19173,1,2,0
1477942787262,19173,1,2,0
1477942787263,19173,1,2,0
1477942787264,19174,1,2,0
1477942787265,19171,1,2,0
1477942787266,19170,1,2,0
1477942787267,19170,1,2,0
1477942787268,19170,1,2,0
1477942787269,19171,1,2,0
1477942787270,19170,1,2,0
1477942787271,19168,1,2,0
1477942787272,19167,1,2,0
1477942787273,19168,1,2,0
1477942787274,19170,1,2,0
1477942787275,19167,1,2,0
1477942787276,19168,1,2,0
1477942787277,19168,1,2,0
1477942787278,19168,1,2,0
1477942787279,19168,1,2,0
1477942787280,19169,1,2,0
1477942787281,19169,1,2,0
1477942787282,19167,1,2,0
1477942787283,19167,1,2,0
1477942787284,19166,1,2,0
1477942787285,19168,1,2,0
1477942787286,19166,1,2,0
1477942787287,19166,1,2,0
1477942787288,19166,1,2,0
1477942787289,19166,1,2,0
1477942787290,19167,1,2,0
1477942787291,19166,1,2,0
1477942787292,19164,1,2,0
1477942787293,19165,1,2,0
1477942787294,19142,1,2,0
1477942787295,19135,1,2,0
1477942787296,19136,1,2,0
1477942787297,19135,1,2,0
1477942787298,19136,1,2,0
1477942787299,19135,1,2,0
1477942787300,19136,1,2,0
1477942787301,19135,1,2,0
1477942787302,19135,1,2,0
1477942787303,19134,1,2,0
1477942787304,19136,1,2,0
1477942787305,19136,1,2,0
1477942787306,19135,1,2,0
1477942787307,19135,1,2,0
1477942787308,19135,1,2,0
1477942787309,19136,1,2,0
1477942787310,19136,1,2,0
1477942787311,19134,1,2,0
1477942787312,19134,1,2,0
1477942787313,19135,1,2,0
1477942787314,19135,1,2,0
1477942787315,19135,1,2,0
1477942787316,19134,1,2,0
1477942787317,19133,1,2,0
1477942787318,19134,1,2,0
1477942787319,19134,1,2,0
1477942787320,19135,1,2,0
1477942787321,19134,1,2,0
1477942787322,19132,1,2,0
1477942787323,19133,1,2,0
1477942787324,19132,1,2,0
1477942787325,19132,1,2,0
1477942787326,19132,1,2,0
1477942787327,19130,1,2,0
1477942787328,19134,1,2,0
1477942787329,19131,1,2,0
1477942787330,19130,1,2,0
1477942787331,19131,1,2,0
1477942787332,19130,1,2,0
1477942787333,19130,1,2,0
1477942787334,19132,1,2,0
1477942787335,19131,1,2,0
1477942787336,19130,1,2,0
1477942787337,19129,1,2,0
1477942787338,19128,1,2,0
1477942787339,19128,1,2,0
1477942787340,19128,1,2,0
1477942787341,19129,1,2,0
1477942787342,19130,1,2,0
1477942787343,19129,1,2,0
1477942787344,19127,1,2,0
1477942787345,19128,1,2,0
1477942787346,19130,1,2,0
1477942787347,19129,1,2,0
1477942787348,19132,1,2,0
1477942787349,19130,1,2,0
1477942787350,19132,1,2,0
1477942787351,19131,1,2,0
1477942787352,19131,1,2,0
1477942787353,19131,1,2,0
1477942787354,19132,1,2,0
1477942787355,19133,1,2,0
1477942787356,19134,1,2,0
1477942787357,19134,1,2,0
1477942787358,19134,1,2,0
1477942787359,19133,1,2,0
1477942787360,19133,1,2,0
1477942787361,19133,1,2,0
1477942787362,19131,1,2,0
1477942787363,19129,1,2,0
1477942787364,19134,1,2,0
1477942787365,19133,1,2,0
1477942787366,19133,1,2,0
1477942787367,19132,1,2,0
1477942787368,19134,1,2,0
1477942787369,19133,1,2,0
1477942787370,19132,1,2,0
1477942787371,19135,1,2,0
1477942787372,19130,1,2,0
1477942787373,19134,1,2,0
1477942787374,19134,1,2,0
1477942787375,19134,1,2,0
1477942787376,19132,1,2,0
1477942787377,19133,1,2,0
1477942787378,19132,1,2,0
1477942787379,19132,1,2,0
1477942787380,19133,1,2,0
1477942787381,19132,1,2,0
1477942787382,19131,1,2,0
1477942787383,19133,1,2,0
1477942787384,19132,1,2,0
1477942787385,19133,1,2,0
1477942787386,19134,1,2,0
1477942787387,19132,1,2,0
1477942787388,19133,1,2,0
1477942787389,19131,1,2,0
1477942787390,19131,1,2,0
1477942787391,19133,1,2,0
1477942787392,19134,1,2,0
1477942787393,19132,1,2,0
1477942787394,19118,1,2,0
1477942787395,19111,1,2,0
1477942787396,19110,1,2,0
1477942787397,19112,1,2,0
1477942787398,19110,1,2,0
1477942787399,19109,1,2,0
1477942787400,19110,1,2,0
1477942787401,19110,1,2,0
1477942787402,19109,1,2,0
1477942787403,19110,1,2,0
1477942787404,19108,1,2,0
1477942787405,19108,1,2,0
1477942787406,19108,1,2,0
1477942787407,19110,1,2,0
1477942787408,19110,1,2,0
1477942787409,19109,1,2,0
1477942787410,19108,1,2,0
1477942787411,19106,1,2,0
1477942787412,19108,1,2,0
1477942787413,19107,1,2,0
1477942787414,19106,1,2,0
1477942787415,19107,1,2,0
1477942787416,19105,1,2,0
1477942787417,19105,1,2,0
1477942787418,19105,1,2,0
1477942787419,19105,1,2,0
1477942787420,19104,1,2,0
1477942787421,19104,1,2,0
1477942787422,19106,1,2,0
1477942787423,19106,1,2,0
1477942787424,19104,1,2,0
1477942787425,19104,1,2,0
1477942787426,19104,1,2,0
1477942787427,19104,1,2,0
1477942787428,19104,1,2,0
1477942787429,19103,1,2,0
1477942787430,19105,1,2,0
1477942787431,19107,1,2,0
1477942787432,19105,1,2,0
1477942787433,19105,1,2,0
1477942787434,19105,1,2,0
1477942787435,19106,1,2,0
1477942787436,19108,1,2,0
1477942787437,19107,1,2,0
1477942787438,19108,1,2,0
1477942787439,19108,1,2,0
1477942787440,19106,1,2,0
1477942787441,19107,1,2,0
1477942787442,19109,1,2,0
1477942787443,19108,1,2,0
1477942787444,19107,1,2,0
1477942787445,19107,1,2,0
1477942787446,19109,1,2,0
1477942787447,19109,1,2,0
1477942787448,19108,1,2,0
1477942787449,19110,1,2,0
1477942787450,19110,1,2,0
1477942787451,19111,1,2,0
1477942787452,19110,1,2,0
1477942787453,19112,1,2,0
1477942787454,19112,1,2,0
1477942787455,19111,1,2,0
1477942787456,19111,1,2,0
1477942787457,19112,1,2,0
1477942787458,19111,1,2,0
1477942787459,19111,1,2,0
1477942787460,19113,1,2,0
1477942787461,19114,1,2,0
1477942787462,19115,1,2,0
1477942787463,19116,1,2,0
1477942787464,19117,1,2,0
1477942787465,19118,1,2,0
1477942787466,19117,1,2,0
1477942787467,19118,1,2,0
1477942787468,19118,1,2,0
1477942787469,19120,1,2,0
1477942787470,19120,1,2,0
1477942787471,19121,1,2,0
1477942787472,19122,1,2,0
1477942787473,19125,1,2,0
1477942787474,19127,1,2,0
1477942787475,19129,1,2,0
1477942787476,19131,1,2,0
1477942787477,19130,1,2,0
1477942787478,19133,1,2,0
1477942787479,19133,1,2,0
1477942787480,19131,1,2,0
1477942787481,19127,1,2,0
1477942787482,19133,1,2,0
1477942787483,19132,1,2,0
1477942787484,19134,1,2,0
1477942787485,19134,1,2,0
1477942787486,19135,1,2,0
1477942787487,19135,1,2,0
1477942787488,19138,1,2,0
1477942787489,19137,1,2,0
1477942787490,19138,1,2,0
1477942787491,19140,1,2,0
1477942787492,19138,1,2,0
1477942787493,19138,1,2,0
1477942787494,19202,1,2,0
1477942787495,19197,1,2,0
1477942787496,19197,1,2,0
1477942787497,19194,1,2,0
1477942787498,19193,1,2,0
1477942787499,19197,1,2,0
1477942787500,19197,1,2,0
1477942787501,19197,1,2,0
1477942787502,19199,1,2,0
1477942787503,19197,1,2,0
1477942787504,19198,1,2,0
1477942787505,19198,1,2,0
1477942787506,19197,1,2,0
1477942787507,19197,1,2,0
1477942787508,19199,1,2,0
1477942787509,19199,1,2,0
1477942787510,19199,1,2,0
1477942787511,19199,1,2,0
1477942787512,19200,1,2,0
1477942787513,19200,1,2,0
1477942787514,19201,1,2,0
1477942787515,19201,1,2,0
1477942787516,19200,1,2,0
1477942787517,19202,1,2,0
1477942787518,19200,1,2,0
1477942787519,19201,1,2,0
1477942787520,19200,1,2,0
1477942787521,19199,1,2,0
1477942787522,19201,1,2,0
1477942787523,19201,1,2,0
1477942787524,19201,1,2,0
1477942787525,19202,1,2,0
1477942787526,19202,1,2,0
1477942787527,19201,1,2,0
1477942787528,19201,1,2,0
1477942787529,19201,1,2,0
1477942787530,19200,1,2,0
1477942787531,19202,1,2,0
1477942787532,19201,1,2,0
1477942787533,19203,1,2,0
1477942787534,19204,1,2,0
1477942787535,19203,1,2,0
1477942787536,19203,1,2,0
1477942787537,19205,1,2,0
1477942787538,19206,1,2,0
1477942787539,19205,1,2,0
1477942787540,19207,1,2,0
1477942787541,19208,1,2,0
1477942787542,19208,1,2,0
1477942787543,19207,1,2,0
1477942787544,19210,1,2,0
1477942787545,19209,1,2,0
1477942787546,19211,1,2,0
1477942787547,19211,1,2,0
1477942787548,19211,1,2,0
1477942787549,19211,1,2,0
1477942787550,19213,1,2,0
1477942787551,19215,1,2,0
1477942787552,19214,1,2,0
1477942787553,19215,1,2,0
1477942787554,19215,1,2,0
1477942787555,19216,1,2,0
1477942787556,19214,1,2,0
1477942787557,19217,1,2,0
1477942787558,19217,1,2,0
1477942787559,19218,1,2,0
1477942787560,19218,1,2,0
1477942787561,19219,1,2,0
1477942787562,19220,1,2,0
1477942787563,19222,1,2,0
1477942787564,19220,1,2,0
1477942787565,19221,1,2,0
1477942787566,19223,1,2,0
1477942787567,19225,1,2,0
1477942787568,19225,1,2,0
1477942787569,19225,1,2,0
1477942787570,19226,1,2,0
1477942787571,19225,1,2,0
1477942787572,19225,1,2,0
1477942787573,19226,1,2,0
1477942787574,19227,1,2,0
1477942787575,19226,1,2,0
1477942787576,19229,1,2,0
1477942787577,19229,1,2,0
1477942787578,19231,1,2,0
1477942787579,19231,1,2,0
1477942787580,19231,1,2,0
1477942787581,19234,1,2,0
1477942787582,19234,1,2,0
1477942787583,19235,1,2,0
1477942787584,19235,1,2,0
1477942787585,19235,1,2,0
1477942787586,19236,1,2,0
1477942787587,19236,1,2,0
1477942787588,19238,1,2,0
1477942787589,19238,1,2,0
1477942787590,19240,1,2,0
1477942787591,19238,1,2,0
1477942787592,19240,1,2,0
1477942787593,19239,1,2,0
1477942787594,19260,1,2,0
1477942787595,19246,1,2,0
1477942787596,19246,1,2,0
1477942787597,19247,1,2,0
1477942787598,19246,1,2,0
1477942787599,19244,1,2,0
1477942787600,19245,1,2,0
1477942787601,19245,1,2,0
1477942787602,19246,1,2,0
1477942787603,19244,1,2,0
1477942787604,19246,1,2,0
1477942787605,19244,1,2,0
1477942787606,19245,1,2,0
1477942787607,19244,1,2,0
1477942787608,19244,1,2,0
1477942787609,19246,1,2,0
1477942787610,19242,1,2,0
1477942787611,19242,1,2,0
1477942787612,19242,1,2,0
1477942787613,19242,1,2,0
1477942787614,19242,1,2,0
1477942787615,19239,1,2,0
1477942787616,19240,1,2,0
1477942787617,19238,1,2,0
1477942787618,19238,1,2,0
1477942787619,19237,1,2,0
1477942787620,19237,1,2,0
1477942787621,19236,1,2,0
1477942787622,19237,1,2,0
1477942787623,19235,1,2,0
1477942787624,19234,1,2,0
1477942787625,19235,1,2,0
1477942787626,19233,1,2,0
1477942787627,19232,1,2,0
1477942787628,19232,1,2,0
1477942787629,19231,1,2,0
1477942787630,19233,1,2,0
1477942787631,19231,1,2,0
1477942787632,19231,1,2,0
1477942787633,19232,1,2,0
1477942787634,19232,1,2,0
1477942787635,19231,1,2,0
1477942787636,19232,1,2,0
1477942787637,19229,1,2,0
1477942787638,19229,1,2,0
1477942787639,19228,1,2,0
1477942787640,19226,1,2,0
1477942787641,19228,1,2,0
1477942787642,19227,1,2,0
1477942787643,19227,1,2,0
1477942787644,19227,1,2,0
1477942787645,19224,1,2,0
1477942787646,19225,1,2,0
1477942787647,19225,1,2,0
1477942787648,19223,1,2,0
1477942787649,19223,1,2,0
1477942787650,19223,1,2,0
1477942787651,19221,1,2,0
1477942787652,19222,1,2,0
1477942787653,19222,1,2,0
1477942787654,19220,1,2,0
1477942787655,19221,1,2,0
1477942787656,19219,1,2,0
1477942787657,19220,1,2,0
1477942787658,19221,1,2,0
1477942787659,19219,1,2,0
1477942787660,19220,1,2,0
1477942787661,19218,1,2,0
1477942787662,19217,1,2,0
1477942787663,19219,1,2,0
1477942787664,19218,1,2,0
1477942787665,19216,1,2,0
1477942787666,19217,1,2,0
1477942787667,19217,1,2,0
1477942787668,19218,1,2,0
1477942787669,19218,1,2,0
1477942787670,19217,1,2,0
1477942787671,19217,1,2,0
1477942787672,19216,1,2,0
1477942787673,19217,1,2,0
1477942787674,19216,1,2,0
1477942787675,19215,1,2,0
1477942787676,19215,1,2,0
1477942787677,19215,1,2,0
1477942787678,19216,1,2,0
1477942787679,19214,1,2,0
1477942787680,19215,1,2,0
1477942787681,19212,1,2,0
1477942787682,19212,1,2,0
1477942787683,19214,1,2,0
1477942787684,19214,1,2,0
1477942787685,19212,1,2,0
1477942787686,19211,1,2,0
1477942787687,19213,1,2,0
1477942787688,19213,1,2,0
1477942787689,19211,1,2,0
1477942787690,19210,1,2,0
1477942787691,19212,1,2,0
1477942787692,19211,1,2,0
1477942787693,19213,1,2,0
1477942787694,19263,1,2,0
1477942787695,19263,1,2,0
1477942787696,19262,1,2,0
1477942787697,19263,1,2,0
1477942787698,19263,1,2,0
1477942787699,19265,1,2,0
1477942787700,19262,1,2,0
1477942787701,19263,1,2,0
1477942787702,19263,1,2,0
1477942787703,19265,1,2,0
1477942787704,19264,1,2,0
1477942787705,19265,1,2,0
1477942787706,19267,1,2,0
1477942787707,19265,1,2,0
1477942787708,19266,1,2,0
1477942787709,19266,1,2,0
1477942787710,19266,1,2,0
1477942787711,19266,1,2,0
1477942787712,19267,1,2,0
1477942787713,19269,1,2,0
1477942787714,19267,1,2,0
1477942787715,19272,1,2,0
1477942787716,19273,1,2,0
1477942787717,19273,1,2,0
1477942787718,19274,1,2,0
1477942787719,19274,1,2,0
1477942787720,19278,1,2,0
1477942787721,19274,1,2,0
1477942787722,19275,1,2,0
1477942787723,19276,1,2,0
1477942787724,19276,1,2,0
1477942787725,19275,1,2,0
1477942787726,19276,1,2,0
1477942787727,19277,1,2,0
1477942787728,19276,1,2,0
1477942787729,19275,1,2,0
1477942787730,19276,1,2,0
1477942787731,19278,1,2,0
1477942787732,19276,1,2,0
1477942787733,19274,1,2,0
