Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477678196431,14823,1,2,0
1477678196432,14821,1,2,0
1477678196433,14824,1,2,0
1477678196434,14826,1,2,0
1477678196435,14827,1,2,0
1477678196436,14822,1,2,0
1477678196437,14825,1,2,0
1477678196438,14823,1,2,0
1477678196439,14823,1,2,0
1477678196440,14821,1,2,0
1477678196441,14831,1,2,0
1477678196442,14830,1,2,0
1477678196443,14859,1,2,0
1477678196444,15027,1,2,0
1477678196445,15042,1,2,0
1477678196446,14824,1,2,0
1477678196447,14827,1,2,0
1477678196448,14826,1,2,0
1477678196449,14826,1,2,0
1477678196450,14828,1,2,0
1477678196451,14825,1,2,0
1477678196452,14826,1,2,0
1477678196453,14827,1,2,0
1477678196454,14828,1,2,0
1477678196455,14825,1,2,0
1477678196456,14825,1,2,0
1477678196457,14826,1,2,0
1477678196458,14827,1,2,0
1477678196459,14825,1,2,0
1477678196460,14828,1,2,0
1477678196461,14828,1,2,0
1477678196462,14828,1,2,0
1477678196463,14828,1,2,0
1477678196464,14824,1,2,0
1477678196465,14825,1,2,0
1477678196466,14826,1,2,0
1477678196467,14825,1,2,0
1477678196468,14827,1,2,0
1477678196469,14827,1,2,0
1477678196470,14825,1,2,0
1477678196471,14824,1,2,0
1477678196472,14824,1,2,0
1477678196473,14822,1,2,0
1477678196474,14825,1,2,0
1477678196475,14825,1,2,0
1477678196476,14829,1,2,0
1477678196477,14826,1,2,0
1477678196478,14825,1,2,0
1477678196479,14828,1,2,0
1477678196480,14827,1,2,0
1477678196481,14825,1,2,0
1477678196482,14826,1,2,0
1477678196483,14825,1,2,0
1477678196484,14826,1,2,0
1477678196485,14828,1,2,0
1477678196486,14827,1,2,0
1477678196487,14826,1,2,0
1477678196488,14827,1,2,0
1477678196489,14826,1,2,0
1477678196490,14826,1,2,0
1477678196491,14826,1,2,0
1477678196492,14834,1,2,0
1477678196493,14835,1,2,0
1477678196494,14942,1,2,0
1477678196495,15052,1,2,0
1477678196496,14901,1,2,0
1477678196497,14825,1,2,0
1477678196498,14825,1,2,0
1477678196499,14829,1,2,0
1477678196500,14827,1,2,0
1477678196501,14829,1,2,0
1477678196502,14865,1,2,0
1477678196503,14866,1,2,0
1477678196504,14829,1,2,0
1477678196505,14823,1,2,0
1477678196506,14828,1,2,0
1477678196507,14829,1,2,0
1477678196508,14829,1,2,0
1477678196509,14829,1,2,0
1477678196510,14827,1,2,0
1477678196511,14833,1,2,0
1477678196512,14829,1,2,0
1477678196513,14826,1,2,0
1477678196514,14825,1,2,0
1477678196515,14824,1,2,0
1477678196516,14826,1,2,0
1477678196517,14831,1,2,0
1477678196518,14832,1,2,0
1477678196519,14877,1,2,0
1477678196520,14831,1,2,0
1477678196521,14828,1,2,0
1477678196522,14834,1,2,0
1477678196523,14832,1,2,0
1477678196524,14834,1,2,0
1477678196525,14837,1,2,0
1477678196526,14829,1,2,0
1477678196527,14832,1,2,0
1477678196528,14828,1,2,0
1477678196529,14832,1,2,0
1477678196530,14831,1,2,0
1477678196531,14834,1,2,0
1477678196532,14832,1,2,0
1477678196533,14829,1,2,0
1477678196534,14831,1,2,0
1477678196535,14830,1,2,0
1477678196536,14830,1,2,0
1477678196537,14829,1,2,0
1477678196538,14832,1,2,0
1477678196539,14830,1,2,0
1477678196540,14829,1,2,0
1477678196541,14833,1,2,0
1477678196542,14830,1,2,0
1477678196543,14831,1,2,0
1477678196544,14830,1,2,0
1477678196545,14830,1,2,0
1477678196546,14829,1,2,0
1477678196547,14828,1,2,0
1477678196548,14830,1,2,0
1477678196549,14830,1,2,0
1477678196550,14830,1,2,0
1477678196551,14828,1,2,0
1477678196552,14827,1,2,0
1477678196553,14830,1,2,0
1477678196554,14828,1,2,0
1477678196555,14830,1,2,0
1477678196556,14831,1,2,0
1477678196557,14832,1,2,0
1477678196558,14830,1,2,0
1477678196559,14837,1,2,0
1477678196560,14835,1,2,0
1477678196561,14884,1,2,0
1477678196562,15041,1,2,0
1477678196563,14982,1,2,0
1477678196564,14829,1,2,0
1477678196565,14830,1,2,0
1477678196566,14833,1,2,0
1477678196567,14829,1,2,0
1477678196568,14828,1,2,0
1477678196569,14829,1,2,0
1477678196570,14831,1,2,0
1477678196571,14828,1,2,0
1477678196572,14833,1,2,0
1477678196573,14827,1,2,0
1477678196574,14825,1,2,0
1477678196575,14828,1,2,0
1477678196576,14828,1,2,0
1477678196577,14826,1,2,0
1477678196578,14827,1,2,0
1477678196579,14830,1,2,0
1477678196580,14828,1,2,0
1477678196581,14827,1,2,0
1477678196582,14826,1,2,0
1477678196583,14828,1,2,0
1477678196584,14828,1,2,0
1477678196585,14827,1,2,0
1477678196586,14829,1,2,0
1477678196587,14826,1,2,0
1477678196588,14826,1,2,0
1477678196589,14826,1,2,0
1477678196590,14829,1,2,0
1477678196591,14829,1,2,0
1477678196592,14829,1,2,0
1477678196593,14825,1,2,0
1477678196594,14824,1,2,0
1477678196595,14827,1,2,0
1477678196596,14827,1,2,0
1477678196597,14828,1,2,0
1477678196598,14827,1,2,0
1477678196599,14829,1,2,0
1477678196600,14827,1,2,0
1477678196601,14826,1,2,0
1477678196602,14826,1,2,0
1477678196603,14826,1,2,0
1477678196604,14827,1,2,0
1477678196605,14829,1,2,0
1477678196606,14827,1,2,0
1477678196607,14828,1,2,0
1477678196608,14828,1,2,0
1477678196609,14829,1,2,0
1477678196610,14831,1,2,0
1477678196611,14834,1,2,0
1477678196612,14977,1,2,0
1477678196613,15058,1,2,0
1477678196614,14848,1,2,0
1477678196615,15023,1,2,0
1477678196616,14829,1,2,0
1477678196617,14831,1,2,0
1477678196618,14829,1,2,0
1477678196619,14850,1,2,0
1477678196620,14837,1,2,0
1477678196621,14834,1,2,0
1477678196622,14836,1,2,0
1477678196623,14836,1,2,0
1477678196624,14835,1,2,0
1477678196625,14834,1,2,0
1477678196626,14834,1,2,0
1477678196627,14842,1,2,0
1477678196628,14879,1,2,0
1477678196629,15046,1,2,0
1477678196630,15057,1,2,0
1477678196631,14838,1,2,0
1477678196632,14834,1,2,0
1477678196633,14832,1,2,0
1477678196634,14837,1,2,0
1477678196635,14834,1,2,0
1477678196636,14865,1,2,0
1477678196637,14872,1,2,0
1477678196638,14837,1,2,0
1477678196639,14839,1,2,0
1477678196640,14832,1,2,0
1477678196641,14836,1,2,0
1477678196642,14833,1,2,0
1477678196643,14836,1,2,0
1477678196644,14836,1,2,0
1477678196645,14835,1,2,0
1477678196646,14834,1,2,0
1477678196647,14835,1,2,0
1477678196648,14835,1,2,0
1477678196649,14833,1,2,0
1477678196650,14832,1,2,0
1477678196651,14835,1,2,0
1477678196652,14831,1,2,0
1477678196653,14836,1,2,0
1477678196654,14838,1,2,0
1477678196655,14836,1,2,0
1477678196656,14831,1,2,0
1477678196657,14832,1,2,0
1477678196658,14833,1,2,0
1477678196659,14832,1,2,0
1477678196660,14833,1,2,0
1477678196661,14834,1,2,0
1477678196662,14835,1,2,0
1477678196663,14835,1,2,0
1477678196664,14831,1,2,0
1477678196665,14832,1,2,0
1477678196666,14832,1,2,0
1477678196667,14835,1,2,0
1477678196668,14831,1,2,0
1477678196669,14835,1,2,0
1477678196670,14835,1,2,0
1477678196671,14834,1,2,0
1477678196672,14835,1,2,0
1477678196673,14834,1,2,0
1477678196674,14832,1,2,0
1477678196675,14834,1,2,0
1477678196676,14834,1,2,0
1477678196677,14834,1,2,0
1477678196678,14840,1,2,0
1477678196679,14842,1,2,0
1477678196680,15051,1,2,0
1477678196681,14923,1,2,0
1477678196682,14833,1,2,0
1477678196683,14832,1,2,0
1477678196684,14832,1,2,0
1477678196685,14833,1,2,0
1477678196686,14834,1,2,0
1477678196687,14833,1,2,0
1477678196688,14833,1,2,0
1477678196689,14845,1,2,0
1477678196690,15027,1,2,0
1477678196691,14829,1,2,0
1477678196692,14832,1,2,0
1477678196693,14830,1,2,0
1477678196694,14830,1,2,0
1477678196695,14832,1,2,0
1477678196696,14832,1,2,0
1477678196697,14833,1,2,0
1477678196698,14829,1,2,0
1477678196699,14830,1,2,0
1477678196700,14830,1,2,0
1477678196701,14831,1,2,0
1477678196702,14831,1,2,0
1477678196703,14832,1,2,0
1477678196704,14832,1,2,0
1477678196705,14832,1,2,0
1477678196706,14830,1,2,0
1477678196707,14830,1,2,0
1477678196708,14828,1,2,0
1477678196709,14832,1,2,0
1477678196710,14830,1,2,0
1477678196711,14827,1,2,0
1477678196712,14829,1,2,0
1477678196713,14828,1,2,0
1477678196714,14829,1,2,0
1477678196715,14830,1,2,0
1477678196716,14829,1,2,0
1477678196717,14828,1,2,0
1477678196718,14830,1,2,0
1477678196719,14843,1,2,0
1477678196720,14825,1,2,0
1477678196721,14823,1,2,0
1477678196722,14825,1,2,0
1477678196723,14824,1,2,0
1477678196724,14824,1,2,0
1477678196725,14826,1,2,0
1477678196726,14826,1,2,0
1477678196727,14827,1,2,0
1477678196728,14826,1,2,0
1477678196729,14821,1,2,0
1477678196730,14823,1,2,0
1477678196731,14822,1,2,0
1477678196732,14823,1,2,0
1477678196733,14822,1,2,0
1477678196734,14827,1,2,0
1477678196735,14825,1,2,0
1477678196736,14823,1,2,0
1477678196737,14822,1,2,0
1477678196738,14826,1,2,0
1477678196739,14821,1,2,0
1477678196740,14821,1,2,0
1477678196741,14822,1,2,0
1477678196742,14824,1,2,0
1477678196743,14822,1,2,0
1477678196744,14822,1,2,0
1477678196745,14828,1,2,0
1477678196746,14825,1,2,0
1477678196747,14996,1,2,0
1477678196748,15056,1,2,0
1477678196749,14823,1,2,0
1477678196750,14821,1,2,0
1477678196751,14819,1,2,0
1477678196752,14820,1,2,0
1477678196753,14819,1,2,0
1477678196754,14827,1,2,0
1477678196755,14858,1,2,0
1477678196756,14854,1,2,0
1477678196757,14861,1,2,0
1477678196758,14834,1,2,0
1477678196759,14864,1,2,0
1477678196760,14827,1,2,0
1477678196761,14855,1,2,0
1477678196762,14859,1,2,0
1477678196763,14829,1,2,0
1477678196764,14859,1,2,0
1477678196765,14832,1,2,0
1477678196766,14864,1,2,0
1477678196767,14868,1,2,0
1477678196768,14850,1,2,0
1477678196769,14865,1,2,0
1477678196770,14844,1,2,0
1477678196771,14866,1,2,0
1477678196772,14820,1,2,0
1477678196773,14823,1,2,0
1477678196774,14825,1,2,0
1477678196775,14825,1,2,0
1477678196776,14827,1,2,0
1477678196777,14820,1,2,0
1477678196778,14818,1,2,0
1477678196779,14818,1,2,0
1477678196780,14818,1,2,0
1477678196781,14817,1,2,0
1477678196782,14818,1,2,0
1477678196783,14818,1,2,0
1477678196784,14816,1,2,0
1477678196785,14817,1,2,0
1477678196786,14818,1,2,0
1477678196787,14818,1,2,0
1477678196788,14818,1,2,0
1477678196789,14815,1,2,0
1477678196790,14816,1,2,0
1477678196791,14819,1,2,0
1477678196792,14818,1,2,0
1477678196793,14820,1,2,0
1477678196794,14816,1,2,0
1477678196795,14819,1,2,0
1477678196796,14823,1,2,0
1477678196797,14828,1,2,0
1477678196798,15012,1,2,0
1477678196799,15064,1,2,0
1477678196800,14817,1,2,0
1477678196801,14817,1,2,0
1477678196802,14820,1,2,0
1477678196803,14815,1,2,0
1477678196804,14815,1,2,0
1477678196805,14817,1,2,0
1477678196806,14821,1,2,0
1477678196807,14817,1,2,0
1477678196808,14817,1,2,0
1477678196809,14817,1,2,0
1477678196810,14863,1,2,0
1477678196811,14855,1,2,0
1477678196812,14850,1,2,0
1477678196813,14818,1,2,0
1477678196814,14816,1,2,0
1477678196815,14817,1,2,0
1477678196816,14815,1,2,0
1477678196817,14816,1,2,0
1477678196818,14816,1,2,0
1477678196819,14836,1,2,0
1477678196820,14819,1,2,0
1477678196821,14818,1,2,0
1477678196822,14822,1,2,0
1477678196823,14825,1,2,0
1477678196824,14820,1,2,0
1477678196825,14822,1,2,0
1477678196826,14821,1,2,0
1477678196827,14822,1,2,0
1477678196828,14823,1,2,0
1477678196829,14821,1,2,0
1477678196830,14822,1,2,0
1477678196831,14823,1,2,0
1477678196832,14824,1,2,0
1477678196833,14824,1,2,0
1477678196834,14824,1,2,0
1477678196835,14820,1,2,0
1477678196836,14822,1,2,0
1477678196837,14823,1,2,0
1477678196838,14824,1,2,0
1477678196839,14828,1,2,0
1477678196840,14821,1,2,0
1477678196841,14824,1,2,0
1477678196842,14821,1,2,0
1477678196843,14823,1,2,0
1477678196844,14826,1,2,0
1477678196845,14823,1,2,0
1477678196846,14822,1,2,0
1477678196847,14823,1,2,0
1477678196848,14822,1,2,0
1477678196849,14825,1,2,0
1477678196850,14823,1,2,0
1477678196851,14825,1,2,0
1477678196852,14825,1,2,0
1477678196853,14824,1,2,0
1477678196854,14823,1,2,0
1477678196855,14825,1,2,0
1477678196856,14824,1,2,0
1477678196857,14823,1,2,0
1477678196858,14823,1,2,0
1477678196859,14822,1,2,0
1477678196860,14822,1,2,0
1477678196861,14821,1,2,0
1477678196862,14825,1,2,0
1477678196863,14922,1,2,0
1477678196864,14876,1,2,0
1477678196865,14865,1,2,0
1477678196866,15034,1,2,0
1477678196867,15047,1,2,0
1477678196868,14951,1,2,0
1477678196869,14821,1,2,0
1477678196870,14823,1,2,0
1477678196871,14824,1,2,0
1477678196872,14836,1,2,0
1477678196873,14864,1,2,0
1477678196874,14831,1,2,0
1477678196875,14825,1,2,0
1477678196876,14825,1,2,0
1477678196877,14821,1,2,0
1477678196878,14825,1,2,0
1477678196879,14825,1,2,0
1477678196880,14824,1,2,0
1477678196881,14823,1,2,0
1477678196882,14821,1,2,0
1477678196883,14824,1,2,0
1477678196884,14822,1,2,0
1477678196885,14824,1,2,0
1477678196886,14823,1,2,0
1477678196887,14826,1,2,0
1477678196888,14826,1,2,0
1477678196889,14826,1,2,0
1477678196890,14825,1,2,0
1477678196891,14822,1,2,0
1477678196892,14821,1,2,0
1477678196893,14820,1,2,0
1477678196894,14822,1,2,0
1477678196895,14823,1,2,0
1477678196896,14823,1,2,0
1477678196897,14826,1,2,0
1477678196898,14821,1,2,0
1477678196899,14821,1,2,0
1477678196900,14821,1,2,0
1477678196901,14823,1,2,0
1477678196902,14821,1,2,0
1477678196903,14823,1,2,0
1477678196904,14821,1,2,0
1477678196905,14821,1,2,0
1477678196906,14824,1,2,0
1477678196907,14821,1,2,0
1477678196908,14822,1,2,0
1477678196909,14820,1,2,0
1477678196910,14820,1,2,0
1477678196911,14818,1,2,0
1477678196912,14824,1,2,0
1477678196913,14828,1,2,0
1477678196914,14829,1,2,0
1477678196915,14951,1,2,0
1477678196916,15026,1,2,0
1477678196917,15040,1,2,0
1477678196918,14821,1,2,0
1477678196919,14810,1,2,0
1477678196920,14816,1,2,0
1477678196921,14816,1,2,0
1477678196922,14817,1,2,0
1477678196923,14815,1,2,0
1477678196924,14888,1,2,0
1477678196925,14958,1,2,0
1477678196926,15054,1,2,0
1477678196927,15071,1,2,0
1477678196928,15073,1,2,0
1477678196929,15076,1,2,0
1477678196930,15070,1,2,0
1477678196931,15021,1,2,0
1477678196932,15043,1,2,0
1477678196933,15069,1,2,0
1477678196934,14824,1,2,0
1477678196935,15066,1,2,0
1477678196936,15037,1,2,0
1477678196937,15051,1,2,0
1477678196938,15066,1,2,0
1477678196939,14971,1,2,0
1477678196940,15061,1,2,0
1477678196941,15076,1,2,0
1477678196942,15030,1,2,0
1477678196943,14952,1,2,0
1477678196944,15015,1,2,0
1477678196945,15067,1,2,0
1477678196946,15069,1,2,0
1477678196947,15070,1,2,0
1477678196948,15067,1,2,0
1477678196949,15077,1,2,0
1477678196950,14918,1,2,0
1477678196951,15047,1,2,0
1477678196952,15067,1,2,0
1477678196953,15074,1,2,0
1477678196954,15067,1,2,0
1477678196955,15066,1,2,0
1477678196956,15074,1,2,0
1477678196957,14827,1,2,0
1477678196958,15039,1,2,0
1477678196959,15070,1,2,0
1477678196960,15069,1,2,0
1477678196961,15069,1,2,0
1477678196962,15064,1,2,0
1477678196963,15071,1,2,0
1477678196964,14966,1,2,0
1477678196965,15059,1,2,0
1477678196966,15059,1,2,0
1477678196967,14983,1,2,0
1477678196968,15063,1,2,0
1477678196969,15071,1,2,0
1477678196970,15068,1,2,0
1477678196971,15060,1,2,0
1477678196972,15069,1,2,0
1477678196973,15096,1,2,0
1477678196974,14919,1,2,0
1477678196975,15048,1,2,0
1477678196976,15057,1,2,0
1477678196977,15067,1,2,0
1477678196978,15064,1,2,0
1477678196979,15066,1,2,0
1477678196980,15070,1,2,0
1477678196981,14826,1,2,0
1477678196982,14843,1,2,0
1477678196983,15038,1,2,0
1477678196984,15060,1,2,0
1477678196985,15045,1,2,0
1477678196986,15065,1,2,0
1477678196987,15065,1,2,0
1477678196988,15063,1,2,0
1477678196989,15066,1,2,0
1477678196990,15092,1,2,0
1477678196991,15098,1,2,0
1477678196992,15080,1,2,0
1477678196993,15037,1,2,0
1477678196994,15070,1,2,0
1477678196995,15070,1,2,0
1477678196996,15071,1,2,0
1477678196997,15069,1,2,0
1477678196998,15065,1,2,0
1477678196999,15058,1,2,0
1477678197000,15069,1,2,0
1477678197001,15074,1,2,0
1477678197002,15071,1,2,0
1477678197003,15067,1,2,0
1477678197004,15067,1,2,0
1477678197005,14867,1,2,0
1477678197006,15048,1,2,0
1477678197007,15062,1,2,0
1477678197008,15069,1,2,0
1477678197009,15069,1,2,0
1477678197010,15064,1,2,0
1477678197011,15064,1,2,0
1477678197012,14902,1,2,0
1477678197013,15052,1,2,0
1477678197014,15061,1,2,0
1477678197015,15064,1,2,0
1477678197016,15077,1,2,0
1477678197017,15065,1,2,0
1477678197018,15063,1,2,0
1477678197019,15042,1,2,0
1477678197020,15050,1,2,0
1477678197021,15057,1,2,0
1477678197022,15056,1,2,0
1477678197023,15059,1,2,0
1477678197024,15057,1,2,0
1477678197025,14958,1,2,0
1477678197026,15043,1,2,0
1477678197027,15055,1,2,0
1477678197028,14902,1,2,0
1477678197029,15046,1,2,0
1477678197030,15049,1,2,0
1477678197031,14847,1,2,0
1477678197032,15053,1,2,0
1477678197033,15053,1,2,0
1477678197034,14858,1,2,0
1477678197035,15047,1,2,0
1477678197036,15056,1,2,0
1477678197037,14893,1,2,0
1477678197038,14967,1,2,0
1477678197039,15058,1,2,0
1477678197040,15066,1,2,0
1477678197041,15053,1,2,0
1477678197042,15061,1,2,0
1477678197043,15092,1,2,0
1477678197044,15049,1,2,0
1477678197045,15051,1,2,0
1477678197046,14976,1,2,0
1477678197047,14990,1,2,0
1477678197048,15054,1,2,0
1477678197049,14992,1,2,0
1477678197050,15050,1,2,0
1477678197051,14984,1,2,0
1477678197052,14926,1,2,0
1477678197053,15046,1,2,0
1477678197054,15054,1,2,0
1477678197055,15035,1,2,0
1477678197056,14992,1,2,0
1477678197057,14993,1,2,0
1477678197058,14897,1,2,0
1477678197059,14920,1,2,0
1477678197060,14816,1,2,0
1477678197061,15028,1,2,0
1477678197062,14816,1,2,0
1477678197063,14818,1,2,0
1477678197064,14819,1,2,0
1477678197065,14818,1,2,0
1477678197066,14820,1,2,0
1477678197067,14819,1,2,0
1477678197068,14816,1,2,0
1477678197069,14817,1,2,0
1477678197070,14818,1,2,0
1477678197071,14816,1,2,0
1477678197072,14817,1,2,0
1477678197073,14864,1,2,0
1477678197074,15047,1,2,0
1477678197075,15062,1,2,0
1477678197076,15052,1,2,0
1477678197077,14981,1,2,0
1477678197078,15061,1,2,0
1477678197079,15074,1,2,0
1477678197080,14817,1,2,0
1477678197081,14819,1,2,0
1477678197082,14819,1,2,0
1477678197083,14816,1,2,0
1477678197084,15028,1,2,0
1477678197085,15061,1,2,0
1477678197086,15057,1,2,0
1477678197087,15014,1,2,0
1477678197088,15061,1,2,0
1477678197089,15100,1,2,0
