Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477676625606,20413,1,2,0
1477676625607,20414,1,2,0
1477676625608,20412,1,2,0
1477676625609,20414,1,2,0
1477676625610,20415,1,2,0
1477676625611,20406,1,2,0
1477676625612,20406,1,2,0
1477676625613,20405,1,2,0
1477676625614,20406,1,2,0
1477676625615,20405,1,2,0
1477676625616,20405,1,2,0
1477676625617,20406,1,2,0
1477676625618,20406,1,2,0
1477676625619,20406,1,2,0
1477676625620,20405,1,2,0
1477676625621,20406,1,2,0
1477676625622,20406,1,2,0
1477676625623,20405,1,2,0
1477676625624,20405,1,2,0
1477676625625,20405,1,2,0
1477676625626,20406,1,2,0
1477676625627,20406,1,2,0
1477676625628,20405,1,2,0
1477676625629,20404,1,2,0
1477676625630,20406,1,2,0
1477676625631,20405,1,2,0
1477676625632,20406,1,2,0
1477676625633,20403,1,2,0
1477676625634,20405,1,2,0
1477676625635,20406,1,2,0
1477676625636,20405,1,2,0
1477676625637,20405,1,2,0
1477676625638,20404,1,2,0
1477676625639,20404,1,2,0
1477676625640,20405,1,2,0
1477676625641,20404,1,2,0
1477676625642,20404,1,2,0
1477676625643,20405,1,2,0
1477676625644,20405,1,2,0
1477676625645,20404,1,2,0
1477676625646,20405,1,2,0
1477676625647,20403,1,2,0
1477676625648,20404,1,2,0
1477676625649,20404,1,2,0
1477676625650,20403,1,2,0
1477676625651,20405,1,2,0
1477676625652,20404,1,2,0
1477676625653,20405,1,2,0
1477676625654,20404,1,2,0
1477676625655,20405,1,2,0
1477676625656,20406,1,2,0
1477676625657,20406,1,2,0
1477676625658,20405,1,2,0
1477676625659,20406,1,2,0
1477676625660,20407,1,2,0
1477676625661,20407,1,2,0
1477676625662,20406,1,2,0
1477676625663,20406,1,2,0
1477676625664,20406,1,2,0
1477676625665,20405,1,2,0
1477676625666,20407,1,2,0
1477676625667,20407,1,2,0
1477676625668,20410,1,2,0
1477676625669,20409,1,2,0
1477676625670,20408,1,2,0
1477676625671,20408,1,2,0
1477676625672,20409,1,2,0
1477676625673,20407,1,2,0
1477676625674,20409,1,2,0
1477676625675,20410,1,2,0
1477676625676,20409,1,2,0
1477676625677,20410,1,2,0
1477676625678,20409,1,2,0
1477676625679,20409,1,2,0
1477676625680,20411,1,2,0
1477676625681,20411,1,2,0
1477676625682,20411,1,2,0
1477676625683,20412,1,2,0
1477676625684,20412,1,2,0
1477676625685,20411,1,2,0
1477676625686,20410,1,2,0
1477676625687,20411,1,2,0
1477676625688,20412,1,2,0
1477676625689,20410,1,2,0
1477676625690,20412,1,2,0
1477676625691,20411,1,2,0
1477676625692,20410,1,2,0
1477676625693,20410,1,2,0
1477676625694,20411,1,2,0
1477676625695,20412,1,2,0
1477676625696,20411,1,2,0
1477676625697,20409,1,2,0
1477676625698,20409,1,2,0
1477676625699,20411,1,2,0
1477676625700,20411,1,2,0
1477676625701,20410,1,2,0
1477676625702,20409,1,2,0
1477676625703,20410,1,2,0
1477676625704,20410,1,2,0
1477676625705,20410,1,2,0
1477676625706,20408,1,2,0
1477676625707,20408,1,2,0
1477676625708,20409,1,2,0
1477676625709,20409,1,2,0
1477676625710,20419,1,2,0
1477676625711,20411,1,2,0
1477676625712,20412,1,2,0
1477676625713,20411,1,2,0
1477676625714,20411,1,2,0
1477676625715,20411,1,2,0
1477676625716,20410,1,2,0
1477676625717,20410,1,2,0
1477676625718,20409,1,2,0
1477676625719,20411,1,2,0
1477676625720,20409,1,2,0
1477676625721,20408,1,2,0
1477676625722,20409,1,2,0
1477676625723,20409,1,2,0
1477676625724,20408,1,2,0
1477676625725,20408,1,2,0
1477676625726,20408,1,2,0
1477676625727,20406,1,2,0
1477676625728,20407,1,2,0
1477676625729,20408,1,2,0
1477676625730,20407,1,2,0
1477676625731,20405,1,2,0
1477676625732,20408,1,2,0
1477676625733,20407,1,2,0
1477676625734,20407,1,2,0
1477676625735,20406,1,2,0
1477676625736,20407,1,2,0
1477676625737,20406,1,2,0
1477676625738,20406,1,2,0
1477676625739,20406,1,2,0
1477676625740,20407,1,2,0
1477676625741,20406,1,2,0
1477676625742,20404,1,2,0
1477676625743,20404,1,2,0
1477676625744,20404,1,2,0
1477676625745,20406,1,2,0
1477676625746,20406,1,2,0
1477676625747,20404,1,2,0
1477676625748,20406,1,2,0
1477676625749,20405,1,2,0
1477676625750,20406,1,2,0
1477676625751,20405,1,2,0
1477676625752,20404,1,2,0
1477676625753,20404,1,2,0
1477676625754,20405,1,2,0
1477676625755,20406,1,2,0
1477676625756,20406,1,2,0
1477676625757,20406,1,2,0
1477676625758,20407,1,2,0
1477676625759,20408,1,2,0
1477676625760,20406,1,2,0
1477676625761,20407,1,2,0
1477676625762,20406,1,2,0
1477676625763,20408,1,2,0
1477676625764,20407,1,2,0
1477676625765,20408,1,2,0
1477676625766,20407,1,2,0
1477676625767,20406,1,2,0
1477676625768,20406,1,2,0
1477676625769,20407,1,2,0
1477676625770,20407,1,2,0
1477676625771,20407,1,2,0
1477676625772,20407,1,2,0
1477676625773,20407,1,2,0
1477676625774,20406,1,2,0
1477676625775,20405,1,2,0
1477676625776,20407,1,2,0
1477676625777,20407,1,2,0
1477676625778,20407,1,2,0
1477676625779,20409,1,2,0
1477676625780,20409,1,2,0
1477676625781,20408,1,2,0
1477676625782,20407,1,2,0
1477676625783,20409,1,2,0
1477676625784,20408,1,2,0
1477676625785,20408,1,2,0
1477676625786,20408,1,2,0
1477676625787,20407,1,2,0
1477676625788,20407,1,2,0
1477676625789,20410,1,2,0
1477676625790,20406,1,2,0
1477676625791,20407,1,2,0
1477676625792,20409,1,2,0
1477676625793,20410,1,2,0
1477676625794,20409,1,2,0
1477676625795,20410,1,2,0
1477676625796,20410,1,2,0
1477676625797,20409,1,2,0
1477676625798,20409,1,2,0
1477676625799,20409,1,2,0
1477676625800,20411,1,2,0
1477676625801,20409,1,2,0
1477676625802,20409,1,2,0
1477676625803,20410,1,2,0
1477676625804,20409,1,2,0
1477676625805,20408,1,2,0
1477676625806,20410,1,2,0
1477676625807,20410,1,2,0
1477676625808,20410,1,2,0
1477676625809,20409,1,2,0
1477676625810,20417,1,2,0
1477676625811,20411,1,2,0
1477676625812,20411,1,2,0
1477676625813,20412,1,2,0
1477676625814,20412,1,2,0
1477676625815,20411,1,2,0
1477676625816,20410,1,2,0
1477676625817,20412,1,2,0
1477676625818,20411,1,2,0
1477676625819,20410,1,2,0
1477676625820,20413,1,2,0
1477676625821,20411,1,2,0
1477676625822,20412,1,2,0
1477676625823,20411,1,2,0
1477676625824,20412,1,2,0
1477676625825,20413,1,2,0
1477676625826,20411,1,2,0
1477676625827,20411,1,2,0
1477676625828,20412,1,2,0
1477676625829,20412,1,2,0
1477676625830,20411,1,2,0
1477676625831,20411,1,2,0
1477676625832,20412,1,2,0
1477676625833,20411,1,2,0
1477676625834,20410,1,2,0
1477676625835,20411,1,2,0
1477676625836,20412,1,2,0
1477676625837,20410,1,2,0
1477676625838,20410,1,2,0
1477676625839,20410,1,2,0
1477676625840,20411,1,2,0
1477676625841,20412,1,2,0
1477676625842,20413,1,2,0
1477676625843,20411,1,2,0
1477676625844,20412,1,2,0
1477676625845,20412,1,2,0
1477676625846,20412,1,2,0
1477676625847,20411,1,2,0
1477676625848,20411,1,2,0
1477676625849,20412,1,2,0
1477676625850,20409,1,2,0
1477676625851,20410,1,2,0
1477676625852,20411,1,2,0
1477676625853,20412,1,2,0
1477676625854,20411,1,2,0
1477676625855,20411,1,2,0
1477676625856,20410,1,2,0
1477676625857,20410,1,2,0
1477676625858,20410,1,2,0
1477676625859,20411,1,2,0
1477676625860,20410,1,2,0
1477676625861,20411,1,2,0
1477676625862,20410,1,2,0
1477676625863,20410,1,2,0
1477676625864,20411,1,2,0
1477676625865,20411,1,2,0
1477676625866,20410,1,2,0
1477676625867,20411,1,2,0
1477676625868,20411,1,2,0
1477676625869,20411,1,2,0
1477676625870,20411,1,2,0
1477676625871,20410,1,2,0
1477676625872,20410,1,2,0
1477676625873,20411,1,2,0
1477676625874,20411,1,2,0
1477676625875,20411,1,2,0
1477676625876,20411,1,2,0
1477676625877,20412,1,2,0
1477676625878,20410,1,2,0
1477676625879,20409,1,2,0
1477676625880,20411,1,2,0
1477676625881,20410,1,2,0
1477676625882,20409,1,2,0
1477676625883,20409,1,2,0
1477676625884,20409,1,2,0
1477676625885,20408,1,2,0
1477676625886,20409,1,2,0
1477676625887,20411,1,2,0
1477676625888,20409,1,2,0
1477676625889,20408,1,2,0
1477676625890,20409,1,2,0
1477676625891,20409,1,2,0
1477676625892,20411,1,2,0
1477676625893,20412,1,2,0
1477676625894,20411,1,2,0
1477676625895,20411,1,2,0
1477676625896,20411,1,2,0
1477676625897,20409,1,2,0
1477676625898,20411,1,2,0
1477676625899,20410,1,2,0
1477676625900,20412,1,2,0
1477676625901,20411,1,2,0
1477676625902,20412,1,2,0
1477676625903,20412,1,2,0
1477676625904,20411,1,2,0
1477676625905,20411,1,2,0
1477676625906,20412,1,2,0
1477676625907,20412,1,2,0
1477676625908,20412,1,2,0
1477676625909,20411,1,2,0
1477676625910,20414,1,2,0
1477676625911,20411,1,2,0
1477676625912,20409,1,2,0
1477676625913,20408,1,2,0
1477676625914,20409,1,2,0
1477676625915,20411,1,2,0
1477676625916,20412,1,2,0
1477676625917,20410,1,2,0
1477676625918,20410,1,2,0
1477676625919,20411,1,2,0
1477676625920,20410,1,2,0
1477676625921,20410,1,2,0
1477676625922,20411,1,2,0
1477676625923,20412,1,2,0
1477676625924,20412,1,2,0
1477676625925,20412,1,2,0
1477676625926,20412,1,2,0
1477676625927,20412,1,2,0
1477676625928,20413,1,2,0
1477676625929,20412,1,2,0
1477676625930,20413,1,2,0
1477676625931,20412,1,2,0
1477676625932,20412,1,2,0
1477676625933,20412,1,2,0
1477676625934,20412,1,2,0
1477676625935,20412,1,2,0
1477676625936,20414,1,2,0
1477676625937,20412,1,2,0
1477676625938,20412,1,2,0
1477676625939,20412,1,2,0
1477676625940,20413,1,2,0
1477676625941,20412,1,2,0
1477676625942,20414,1,2,0
1477676625943,20413,1,2,0
1477676625944,20411,1,2,0
1477676625945,20413,1,2,0
1477676625946,20413,1,2,0
1477676625947,20414,1,2,0
1477676625948,20413,1,2,0
1477676625949,20413,1,2,0
1477676625950,20412,1,2,0
1477676625951,20413,1,2,0
1477676625952,20412,1,2,0
1477676625953,20413,1,2,0
1477676625954,20412,1,2,0
1477676625955,20413,1,2,0
1477676625956,20415,1,2,0
1477676625957,20413,1,2,0
1477676625958,20414,1,2,0
1477676625959,20412,1,2,0
1477676625960,20412,1,2,0
1477676625961,20413,1,2,0
1477676625962,20414,1,2,0
1477676625963,20413,1,2,0
1477676625964,20412,1,2,0
1477676625965,20413,1,2,0
1477676625966,20412,1,2,0
1477676625967,20412,1,2,0
1477676625968,20410,1,2,0
1477676625969,20411,1,2,0
1477676625970,20411,1,2,0
1477676625971,20410,1,2,0
1477676625972,20411,1,2,0
1477676625973,20411,1,2,0
1477676625974,20411,1,2,0
1477676625975,20411,1,2,0
1477676625976,20410,1,2,0
1477676625977,20410,1,2,0
1477676625978,20409,1,2,0
1477676625979,20409,1,2,0
1477676625980,20410,1,2,0
1477676625981,20411,1,2,0
1477676625982,20411,1,2,0
1477676625983,20410,1,2,0
1477676625984,20410,1,2,0
1477676625985,20410,1,2,0
1477676625986,20411,1,2,0
1477676625987,20410,1,2,0
1477676625988,20410,1,2,0
1477676625989,20411,1,2,0
1477676625990,20411,1,2,0
1477676625991,20411,1,2,0
1477676625992,20412,1,2,0
1477676625993,20412,1,2,0
1477676625994,20411,1,2,0
1477676625995,20410,1,2,0
1477676625996,20412,1,2,0
1477676625997,20411,1,2,0
1477676625998,20411,1,2,0
1477676625999,20412,1,2,0
1477676626000,20412,1,2,0
1477676626001,20412,1,2,0
1477676626002,20411,1,2,0
1477676626003,20410,1,2,0
1477676626004,20412,1,2,0
1477676626005,20411,1,2,0
1477676626006,20411,1,2,0
1477676626007,20412,1,2,0
1477676626008,20412,1,2,0
1477676626009,20411,1,2,0
1477676626010,20407,1,2,0
1477676626011,20409,1,2,0
1477676626012,20409,1,2,0
1477676626013,20409,1,2,0
1477676626014,20408,1,2,0
1477676626015,20409,1,2,0
1477676626016,20410,1,2,0
1477676626017,20408,1,2,0
1477676626018,20411,1,2,0
1477676626019,20411,1,2,0
1477676626020,20410,1,2,0
1477676626021,20412,1,2,0
1477676626022,20412,1,2,0
1477676626023,20411,1,2,0
1477676626024,20411,1,2,0
1477676626025,20410,1,2,0
1477676626026,20410,1,2,0
1477676626027,20410,1,2,0
1477676626028,20410,1,2,0
1477676626029,20411,1,2,0
1477676626030,20413,1,2,0
1477676626031,20412,1,2,0
1477676626032,20411,1,2,0
1477676626033,20412,1,2,0
1477676626034,20412,1,2,0
1477676626035,20411,1,2,0
1477676626036,20410,1,2,0
1477676626037,20411,1,2,0
1477676626038,20412,1,2,0
1477676626039,20412,1,2,0
1477676626040,20410,1,2,0
1477676626041,20411,1,2,0
1477676626042,20413,1,2,0
1477676626043,20411,1,2,0
1477676626044,20412,1,2,0
1477676626045,20412,1,2,0
1477676626046,20408,1,2,0
1477676626047,20410,1,2,0
1477676626048,20410,1,2,0
1477676626049,20410,1,2,0
1477676626050,20409,1,2,0
1477676626051,20410,1,2,0
1477676626052,20409,1,2,0
1477676626053,20409,1,2,0
1477676626054,20410,1,2,0
1477676626055,20408,1,2,0
1477676626056,20411,1,2,0
