Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477676461612,20663,1,2,0
1477676461613,20665,1,2,0
1477676461614,20666,1,2,0
1477676461615,20665,1,2,0
1477676461616,20667,1,2,0
1477676461617,20666,1,2,0
1477676461618,20666,1,2,0
1477676461619,20668,1,2,0
1477676461620,20667,1,2,0
1477676461621,20668,1,2,0
1477676461622,20668,1,2,0
1477676461623,20668,1,2,0
1477676461624,20667,1,2,0
1477676461625,20669,1,2,0
1477676461626,20668,1,2,0
1477676461627,20671,1,2,0
1477676461628,20668,1,2,0
1477676461629,20670,1,2,0
1477676461630,20669,1,2,0
1477676461631,20669,1,2,0
1477676461632,20670,1,2,0
1477676461633,20668,1,2,0
1477676461634,20669,1,2,0
1477676461635,20670,1,2,0
1477676461636,20672,1,2,0
1477676461637,20672,1,2,0
1477676461638,20669,1,2,0
1477676461639,20671,1,2,0
1477676461640,20671,1,2,0
1477676461641,20671,1,2,0
1477676461642,20671,1,2,0
1477676461643,20672,1,2,0
1477676461644,20670,1,2,0
1477676461645,20671,1,2,0
1477676461646,20674,1,2,0
1477676461647,20673,1,2,0
1477676461648,20674,1,2,0
1477676461649,20672,1,2,0
1477676461650,20673,1,2,0
1477676461651,20676,1,2,0
1477676461652,20675,1,2,0
1477676461653,20674,1,2,0
1477676461654,20674,1,2,0
1477676461655,20675,1,2,0
1477676461656,20675,1,2,0
1477676461657,20674,1,2,0
1477676461658,20675,1,2,0
1477676461659,20674,1,2,0
1477676461660,20673,1,2,0
1477676461661,20674,1,2,0
1477676461662,20672,1,2,0
1477676461663,20673,1,2,0
1477676461664,20672,1,2,0
1477676461665,20673,1,2,0
1477676461666,20672,1,2,0
1477676461667,20672,1,2,0
1477676461668,20673,1,2,0
1477676461669,20672,1,2,0
1477676461670,20673,1,2,0
1477676461671,20672,1,2,0
1477676461672,20672,1,2,0
1477676461673,20674,1,2,0
1477676461674,20673,1,2,0
1477676461675,20672,1,2,0
1477676461676,20673,1,2,0
1477676461677,20672,1,2,0
1477676461678,20672,1,2,0
1477676461679,20673,1,2,0
1477676461680,20673,1,2,0
1477676461681,20673,1,2,0
1477676461682,20673,1,2,0
1477676461683,20672,1,2,0
1477676461684,20673,1,2,0
1477676461685,20673,1,2,0
1477676461686,20673,1,2,0
1477676461687,20674,1,2,0
1477676461688,20674,1,2,0
1477676461689,20674,1,2,0
1477676461690,20675,1,2,0
1477676461691,20674,1,2,0
1477676461692,20675,1,2,0
1477676461693,20675,1,2,0
1477676461694,20676,1,2,0
1477676461695,20675,1,2,0
1477676461696,20676,1,2,0
1477676461697,20675,1,2,0
1477676461698,20675,1,2,0
1477676461699,20676,1,2,0
1477676461700,20677,1,2,0
1477676461701,20677,1,2,0
1477676461702,20677,1,2,0
1477676461703,20676,1,2,0
1477676461704,20679,1,2,0
1477676461705,20680,1,2,0
1477676461706,20677,1,2,0
1477676461707,20678,1,2,0
1477676461708,20679,1,2,0
1477676461709,20678,1,2,0
1477676461710,20711,1,2,0
1477676461711,20696,1,2,0
1477676461712,20694,1,2,0
1477676461713,20694,1,2,0
1477676461714,20694,1,2,0
1477676461715,20694,1,2,0
1477676461716,20695,1,2,0
1477676461717,20696,1,2,0
1477676461718,20695,1,2,0
1477676461719,20694,1,2,0
1477676461720,20695,1,2,0
1477676461721,20694,1,2,0
1477676461722,20694,1,2,0
1477676461723,20696,1,2,0
1477676461724,20695,1,2,0
1477676461725,20694,1,2,0
1477676461726,20694,1,2,0
1477676461727,20694,1,2,0
1477676461728,20695,1,2,0
1477676461729,20695,1,2,0
1477676461730,20695,1,2,0
1477676461731,20694,1,2,0
1477676461732,20695,1,2,0
1477676461733,20696,1,2,0
1477676461734,20697,1,2,0
1477676461735,20694,1,2,0
1477676461736,20694,1,2,0
1477676461737,20693,1,2,0
1477676461738,20693,1,2,0
1477676461739,20693,1,2,0
1477676461740,20692,1,2,0
1477676461741,20693,1,2,0
1477676461742,20694,1,2,0
1477676461743,20693,1,2,0
1477676461744,20692,1,2,0
1477676461745,20692,1,2,0
1477676461746,20691,1,2,0
1477676461747,20690,1,2,0
1477676461748,20689,1,2,0
1477676461749,20689,1,2,0
1477676461750,20687,1,2,0
1477676461751,20687,1,2,0
1477676461752,20685,1,2,0
1477676461753,20686,1,2,0
1477676461754,20685,1,2,0
1477676461755,20684,1,2,0
1477676461756,20682,1,2,0
1477676461757,20684,1,2,0
1477676461758,20684,1,2,0
1477676461759,20685,1,2,0
1477676461760,20684,1,2,0
1477676461761,20684,1,2,0
1477676461762,20684,1,2,0
1477676461763,20683,1,2,0
1477676461764,20683,1,2,0
1477676461765,20683,1,2,0
1477676461766,20681,1,2,0
1477676461767,20681,1,2,0
1477676461768,20680,1,2,0
1477676461769,20682,1,2,0
1477676461770,20681,1,2,0
1477676461771,20679,1,2,0
1477676461772,20681,1,2,0
1477676461773,20680,1,2,0
1477676461774,20678,1,2,0
1477676461775,20678,1,2,0
1477676461776,20677,1,2,0
1477676461777,20678,1,2,0
1477676461778,20677,1,2,0
1477676461779,20674,1,2,0
1477676461780,20673,1,2,0
1477676461781,20672,1,2,0
1477676461782,20674,1,2,0
1477676461783,20672,1,2,0
1477676461784,20673,1,2,0
1477676461785,20673,1,2,0
1477676461786,20674,1,2,0
1477676461787,20674,1,2,0
1477676461788,20674,1,2,0
1477676461789,20673,1,2,0
1477676461790,20674,1,2,0
1477676461791,20674,1,2,0
1477676461792,20674,1,2,0
1477676461793,20675,1,2,0
1477676461794,20675,1,2,0
1477676461795,20674,1,2,0
1477676461796,20674,1,2,0
1477676461797,20675,1,2,0
1477676461798,20674,1,2,0
1477676461799,20674,1,2,0
1477676461800,20673,1,2,0
1477676461801,20673,1,2,0
1477676461802,20673,1,2,0
1477676461803,20671,1,2,0
1477676461804,20674,1,2,0
1477676461805,20673,1,2,0
1477676461806,20672,1,2,0
1477676461807,20673,1,2,0
1477676461808,20672,1,2,0
1477676461809,20671,1,2,0
1477676461810,20670,1,2,0
1477676461811,20655,1,2,0
1477676461812,20656,1,2,0
1477676461813,20655,1,2,0
1477676461814,20654,1,2,0
1477676461815,20654,1,2,0
1477676461816,20653,1,2,0
1477676461817,20653,1,2,0
1477676461818,20652,1,2,0
1477676461819,20651,1,2,0
1477676461820,20652,1,2,0
1477676461821,20653,1,2,0
1477676461822,20653,1,2,0
1477676461823,20651,1,2,0
1477676461824,20651,1,2,0
1477676461825,20652,1,2,0
1477676461826,20653,1,2,0
1477676461827,20651,1,2,0
1477676461828,20652,1,2,0
1477676461829,20654,1,2,0
1477676461830,20655,1,2,0
1477676461831,20654,1,2,0
1477676461832,20655,1,2,0
1477676461833,20654,1,2,0
1477676461834,20653,1,2,0
1477676461835,20652,1,2,0
1477676461836,20653,1,2,0
1477676461837,20654,1,2,0
1477676461838,20653,1,2,0
1477676461839,20655,1,2,0
1477676461840,20652,1,2,0
1477676461841,20652,1,2,0
1477676461842,20654,1,2,0
1477676461843,20651,1,2,0
1477676461844,20652,1,2,0
1477676461845,20654,1,2,0
1477676461846,20653,1,2,0
1477676461847,20653,1,2,0
1477676461848,20654,1,2,0
1477676461849,20654,1,2,0
1477676461850,20654,1,2,0
1477676461851,20654,1,2,0
1477676461852,20655,1,2,0
1477676461853,20655,1,2,0
1477676461854,20657,1,2,0
1477676461855,20658,1,2,0
1477676461856,20658,1,2,0
1477676461857,20658,1,2,0
1477676461858,20658,1,2,0
1477676461859,20659,1,2,0
1477676461860,20659,1,2,0
1477676461861,20659,1,2,0
1477676461862,20663,1,2,0
1477676461863,20663,1,2,0
1477676461864,20664,1,2,0
1477676461865,20664,1,2,0
1477676461866,20665,1,2,0
1477676461867,20665,1,2,0
1477676461868,20667,1,2,0
1477676461869,20666,1,2,0
1477676461870,20669,1,2,0
1477676461871,20670,1,2,0
1477676461872,20670,1,2,0
1477676461873,20671,1,2,0
1477676461874,20671,1,2,0
1477676461875,20670,1,2,0
1477676461876,20670,1,2,0
1477676461877,20671,1,2,0
1477676461878,20670,1,2,0
1477676461879,20672,1,2,0
1477676461880,20672,1,2,0
1477676461881,20672,1,2,0
1477676461882,20673,1,2,0
1477676461883,20674,1,2,0
1477676461884,20674,1,2,0
1477676461885,20675,1,2,0
1477676461886,20675,1,2,0
1477676461887,20675,1,2,0
1477676461888,20676,1,2,0
1477676461889,20676,1,2,0
1477676461890,20677,1,2,0
1477676461891,20676,1,2,0
1477676461892,20676,1,2,0
1477676461893,20677,1,2,0
1477676461894,20675,1,2,0
1477676461895,20677,1,2,0
1477676461896,20677,1,2,0
1477676461897,20677,1,2,0
1477676461898,20676,1,2,0
1477676461899,20676,1,2,0
1477676461900,20677,1,2,0
1477676461901,20677,1,2,0
1477676461902,20677,1,2,0
1477676461903,20678,1,2,0
1477676461904,20680,1,2,0
1477676461905,20678,1,2,0
1477676461906,20679,1,2,0
1477676461907,20678,1,2,0
1477676461908,20678,1,2,0
1477676461909,20679,1,2,0
1477676461910,20688,1,2,0
1477676461911,20671,1,2,0
1477676461912,20671,1,2,0
1477676461913,20672,1,2,0
1477676461914,20671,1,2,0
1477676461915,20670,1,2,0
1477676461916,20670,1,2,0
1477676461917,20671,1,2,0
1477676461918,20671,1,2,0
1477676461919,20671,1,2,0
1477676461920,20673,1,2,0
1477676461921,20671,1,2,0
1477676461922,20673,1,2,0
1477676461923,20672,1,2,0
1477676461924,20672,1,2,0
1477676461925,20672,1,2,0
1477676461926,20671,1,2,0
1477676461927,20672,1,2,0
1477676461928,20673,1,2,0
1477676461929,20672,1,2,0
1477676461930,20674,1,2,0
1477676461931,20674,1,2,0
1477676461932,20673,1,2,0
1477676461933,20675,1,2,0
1477676461934,20673,1,2,0
1477676461935,20675,1,2,0
1477676461936,20675,1,2,0
1477676461937,20676,1,2,0
1477676461938,20675,1,2,0
1477676461939,20676,1,2,0
1477676461940,20675,1,2,0
1477676461941,20676,1,2,0
1477676461942,20675,1,2,0
1477676461943,20677,1,2,0
1477676461944,20676,1,2,0
1477676461945,20677,1,2,0
1477676461946,20676,1,2,0
1477676461947,20677,1,2,0
1477676461948,20676,1,2,0
1477676461949,20676,1,2,0
1477676461950,20677,1,2,0
1477676461951,20679,1,2,0
1477676461952,20679,1,2,0
1477676461953,20678,1,2,0
1477676461954,20679,1,2,0
1477676461955,20679,1,2,0
1477676461956,20679,1,2,0
1477676461957,20679,1,2,0
1477676461958,20679,1,2,0
1477676461959,20679,1,2,0
1477676461960,20679,1,2,0
1477676461961,20680,1,2,0
1477676461962,20681,1,2,0
1477676461963,20681,1,2,0
1477676461964,20681,1,2,0
1477676461965,20681,1,2,0
1477676461966,20679,1,2,0
1477676461967,20682,1,2,0
1477676461968,20682,1,2,0
1477676461969,20681,1,2,0
1477676461970,20682,1,2,0
1477676461971,20682,1,2,0
1477676461972,20684,1,2,0
1477676461973,20683,1,2,0
1477676461974,20683,1,2,0
1477676461975,20683,1,2,0
1477676461976,20686,1,2,0
1477676461977,20685,1,2,0
1477676461978,20684,1,2,0
1477676461979,20685,1,2,0
1477676461980,20683,1,2,0
1477676461981,20685,1,2,0
1477676461982,20684,1,2,0
1477676461983,20685,1,2,0
1477676461984,20685,1,2,0
1477676461985,20686,1,2,0
1477676461986,20687,1,2,0
1477676461987,20686,1,2,0
1477676461988,20686,1,2,0
1477676461989,20686,1,2,0
1477676461990,20686,1,2,0
1477676461991,20686,1,2,0
1477676461992,20687,1,2,0
1477676461993,20687,1,2,0
1477676461994,20688,1,2,0
1477676461995,20688,1,2,0
1477676461996,20688,1,2,0
1477676461997,20687,1,2,0
1477676461998,20689,1,2,0
1477676461999,20688,1,2,0
1477676462000,20688,1,2,0
1477676462001,20690,1,2,0
1477676462002,20689,1,2,0
1477676462003,20687,1,2,0
1477676462004,20688,1,2,0
1477676462005,20690,1,2,0
1477676462006,20688,1,2,0
1477676462007,20688,1,2,0
1477676462008,20689,1,2,0
1477676462009,20689,1,2,0
1477676462010,20720,1,2,0
1477676462011,20704,1,2,0
1477676462012,20703,1,2,0
1477676462013,20701,1,2,0
1477676462014,20701,1,2,0
1477676462015,20702,1,2,0
1477676462016,20700,1,2,0
1477676462017,20698,1,2,0
1477676462018,20698,1,2,0
1477676462019,20698,1,2,0
1477676462020,20696,1,2,0
1477676462021,20696,1,2,0
1477676462022,20696,1,2,0
1477676462023,20694,1,2,0
1477676462024,20694,1,2,0
1477676462025,20694,1,2,0
1477676462026,20691,1,2,0
1477676462027,20693,1,2,0
1477676462028,20692,1,2,0
1477676462029,20693,1,2,0
1477676462030,20693,1,2,0
1477676462031,20693,1,2,0
1477676462032,20693,1,2,0
1477676462033,20693,1,2,0
1477676462034,20693,1,2,0
1477676462035,20692,1,2,0
1477676462036,20692,1,2,0
1477676462037,20691,1,2,0
1477676462038,20692,1,2,0
1477676462039,20691,1,2,0
1477676462040,20691,1,2,0
1477676462041,20691,1,2,0
1477676462042,20690,1,2,0
1477676462043,20689,1,2,0
1477676462044,20687,1,2,0
1477676462045,20689,1,2,0
1477676462046,20688,1,2,0
1477676462047,20687,1,2,0
1477676462048,20688,1,2,0
1477676462049,20688,1,2,0
1477676462050,20688,1,2,0
1477676462051,20686,1,2,0
1477676462052,20688,1,2,0
1477676462053,20686,1,2,0
1477676462054,20686,1,2,0
1477676462055,20684,1,2,0
1477676462056,20683,1,2,0
1477676462057,20682,1,2,0
1477676462058,20681,1,2,0
1477676462059,20681,1,2,0
1477676462060,20683,1,2,0
1477676462061,20681,1,2,0
1477676462062,20681,1,2,0
1477676462063,20680,1,2,0
1477676462064,20679,1,2,0
1477676462065,20679,1,2,0
1477676462066,20679,1,2,0
1477676462067,20679,1,2,0
1477676462068,20677,1,2,0
1477676462069,20676,1,2,0
1477676462070,20677,1,2,0
1477676462071,20678,1,2,0
1477676462072,20677,1,2,0
1477676462073,20676,1,2,0
1477676462074,20676,1,2,0
1477676462075,20678,1,2,0
1477676462076,20676,1,2,0
1477676462077,20675,1,2,0
1477676462078,20678,1,2,0
1477676462079,20675,1,2,0
1477676462080,20676,1,2,0
1477676462081,20678,1,2,0
1477676462082,20675,1,2,0
1477676462083,20675,1,2,0
1477676462084,20675,1,2,0
1477676462085,20677,1,2,0
1477676462086,20675,1,2,0
1477676462087,20674,1,2,0
1477676462088,20673,1,2,0
1477676462089,20675,1,2,0
1477676462090,20674,1,2,0
1477676462091,20675,1,2,0
1477676462092,20674,1,2,0
1477676462093,20674,1,2,0
1477676462094,20673,1,2,0
1477676462095,20672,1,2,0
1477676462096,20673,1,2,0
1477676462097,20672,1,2,0
1477676462098,20672,1,2,0
1477676462099,20673,1,2,0
1477676462100,20671,1,2,0
1477676462101,20673,1,2,0
1477676462102,20673,1,2,0
1477676462103,20672,1,2,0
1477676462104,20674,1,2,0
1477676462105,20673,1,2,0
1477676462106,20674,1,2,0
1477676462107,20674,1,2,0
1477676462108,20675,1,2,0
1477676462109,20675,1,2,0
1477676462110,20684,1,2,0
1477676462111,20668,1,2,0
1477676462112,20670,1,2,0
1477676462113,20669,1,2,0
1477676462114,20669,1,2,0
1477676462115,20668,1,2,0
1477676462116,20670,1,2,0
1477676462117,20669,1,2,0
1477676462118,20670,1,2,0
1477676462119,20669,1,2,0
1477676462120,20670,1,2,0
1477676462121,20670,1,2,0
1477676462122,20668,1,2,0
1477676462123,20668,1,2,0
1477676462124,20667,1,2,0
1477676462125,20667,1,2,0
1477676462126,20667,1,2,0
1477676462127,20668,1,2,0
1477676462128,20667,1,2,0
1477676462129,20667,1,2,0
1477676462130,20669,1,2,0
1477676462131,20666,1,2,0
1477676462132,20666,1,2,0
1477676462133,20666,1,2,0
1477676462134,20667,1,2,0
1477676462135,20667,1,2,0
1477676462136,20667,1,2,0
1477676462137,20667,1,2,0
1477676462138,20664,1,2,0
1477676462139,20663,1,2,0
1477676462140,20663,1,2,0
1477676462141,20661,1,2,0
1477676462142,20663,1,2,0
1477676462143,20664,1,2,0
1477676462144,20661,1,2,0
1477676462145,20661,1,2,0
1477676462146,20660,1,2,0
1477676462147,20660,1,2,0
1477676462148,20660,1,2,0
1477676462149,20659,1,2,0
1477676462150,20658,1,2,0
1477676462151,20657,1,2,0
1477676462152,20658,1,2,0
1477676462153,20657,1,2,0
1477676462154,20656,1,2,0
1477676462155,20654,1,2,0
1477676462156,20655,1,2,0
1477676462157,20655,1,2,0
1477676462158,20655,1,2,0
1477676462159,20656,1,2,0
1477676462160,20654,1,2,0
1477676462161,20653,1,2,0
1477676462162,20653,1,2,0
1477676462163,20652,1,2,0
1477676462164,20652,1,2,0
1477676462165,20652,1,2,0
1477676462166,20651,1,2,0
1477676462167,20651,1,2,0
1477676462168,20652,1,2,0
1477676462169,20652,1,2,0
1477676462170,20651,1,2,0
1477676462171,20649,1,2,0
1477676462172,20651,1,2,0
1477676462173,20650,1,2,0
1477676462174,20651,1,2,0
1477676462175,20649,1,2,0
1477676462176,20649,1,2,0
1477676462177,20648,1,2,0
1477676462178,20647,1,2,0
1477676462179,20649,1,2,0
1477676462180,20648,1,2,0
1477676462181,20649,1,2,0
1477676462182,20647,1,2,0
1477676462183,20647,1,2,0
1477676462184,20647,1,2,0
1477676462185,20645,1,2,0
1477676462186,20646,1,2,0
1477676462187,20646,1,2,0
1477676462188,20646,1,2,0
1477676462189,20644,1,2,0
1477676462190,20645,1,2,0
1477676462191,20645,1,2,0
1477676462192,20645,1,2,0
1477676462193,20644,1,2,0
1477676462194,20643,1,2,0
1477676462195,20643,1,2,0
1477676462196,20643,1,2,0
1477676462197,20642,1,2,0
1477676462198,20641,1,2,0
1477676462199,20642,1,2,0
1477676462200,20641,1,2,0
1477676462201,20641,1,2,0
1477676462202,20639,1,2,0
1477676462203,20640,1,2,0
1477676462204,20639,1,2,0
1477676462205,20638,1,2,0
1477676462206,20639,1,2,0
1477676462207,20637,1,2,0
1477676462208,20638,1,2,0
1477676462209,20638,1,2,0
1477676462210,20634,1,2,0
1477676462211,20618,1,2,0
1477676462212,20617,1,2,0
1477676462213,20615,1,2,0
1477676462214,20616,1,2,0
1477676462215,20616,1,2,0
1477676462216,20615,1,2,0
1477676462217,20616,1,2,0
1477676462218,20617,1,2,0
1477676462219,20616,1,2,0
1477676462220,20614,1,2,0
1477676462221,20616,1,2,0
1477676462222,20615,1,2,0
1477676462223,20616,1,2,0
1477676462224,20615,1,2,0
