Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477676379448,21231,1,2,0
1477676379449,21233,1,2,0
1477676379450,21232,1,2,0
1477676379451,21231,1,2,0
1477676379452,21232,1,2,0
1477676379453,21232,1,2,0
1477676379454,21233,1,2,0
1477676379455,21232,1,2,0
1477676379456,21232,1,2,0
1477676379457,21231,1,2,0
1477676379458,21232,1,2,0
1477676379459,21232,1,2,0
1477676379460,21232,1,2,0
1477676379461,21232,1,2,0
1477676379462,21231,1,2,0
1477676379463,21232,1,2,0
1477676379464,21233,1,2,0
1477676379465,21231,1,2,0
1477676379466,21232,1,2,0
1477676379467,21230,1,2,0
1477676379468,21232,1,2,0
1477676379469,21232,1,2,0
1477676379470,21231,1,2,0
1477676379471,21232,1,2,0
1477676379472,21232,1,2,0
1477676379473,21232,1,2,0
1477676379474,21232,1,2,0
1477676379475,21231,1,2,0
1477676379476,21232,1,2,0
1477676379477,21232,1,2,0
1477676379478,21234,1,2,0
1477676379479,21230,1,2,0
1477676379480,21233,1,2,0
1477676379481,21233,1,2,0
1477676379482,21234,1,2,0
1477676379483,21232,1,2,0
1477676379484,21234,1,2,0
1477676379485,21233,1,2,0
1477676379486,21233,1,2,0
1477676379487,21235,1,2,0
1477676379488,21235,1,2,0
1477676379489,21235,1,2,0
1477676379490,21235,1,2,0
1477676379491,21234,1,2,0
1477676379492,21234,1,2,0
1477676379493,21235,1,2,0
1477676379494,21234,1,2,0
1477676379495,21234,1,2,0
1477676379496,21234,1,2,0
1477676379497,21234,1,2,0
1477676379498,21235,1,2,0
1477676379499,21236,1,2,0
1477676379500,21235,1,2,0
1477676379501,21234,1,2,0
1477676379502,21235,1,2,0
1477676379503,21237,1,2,0
1477676379504,21235,1,2,0
1477676379505,21234,1,2,0
1477676379506,21236,1,2,0
1477676379507,21234,1,2,0
1477676379508,21235,1,2,0
1477676379509,21236,1,2,0
1477676379510,21241,1,2,0
1477676379511,21230,1,2,0
1477676379512,21228,1,2,0
1477676379513,21228,1,2,0
1477676379514,21229,1,2,0
1477676379515,21228,1,2,0
1477676379516,21228,1,2,0
1477676379517,21227,1,2,0
1477676379518,21229,1,2,0
1477676379519,21227,1,2,0
1477676379520,21228,1,2,0
1477676379521,21228,1,2,0
1477676379522,21228,1,2,0
1477676379523,21228,1,2,0
1477676379524,21228,1,2,0
1477676379525,21229,1,2,0
1477676379526,21227,1,2,0
1477676379527,21227,1,2,0
1477676379528,21228,1,2,0
1477676379529,21228,1,2,0
1477676379530,21227,1,2,0
1477676379531,21227,1,2,0
1477676379532,21226,1,2,0
1477676379533,21228,1,2,0
1477676379534,21226,1,2,0
1477676379535,21226,1,2,0
1477676379536,21227,1,2,0
1477676379537,21225,1,2,0
1477676379538,21226,1,2,0
1477676379539,21226,1,2,0
1477676379540,21226,1,2,0
1477676379541,21226,1,2,0
1477676379542,21225,1,2,0
1477676379543,21224,1,2,0
1477676379544,21225,1,2,0
1477676379545,21225,1,2,0
1477676379546,21224,1,2,0
1477676379547,21223,1,2,0
1477676379548,21224,1,2,0
1477676379549,21226,1,2,0
1477676379550,21226,1,2,0
1477676379551,21226,1,2,0
1477676379552,21224,1,2,0
1477676379553,21224,1,2,0
1477676379554,21223,1,2,0
1477676379555,21225,1,2,0
1477676379556,21223,1,2,0
1477676379557,21225,1,2,0
1477676379558,21224,1,2,0
1477676379559,21224,1,2,0
1477676379560,21224,1,2,0
1477676379561,21224,1,2,0
1477676379562,21226,1,2,0
1477676379563,21226,1,2,0
1477676379564,21223,1,2,0
1477676379565,21225,1,2,0
1477676379566,21225,1,2,0
1477676379567,21225,1,2,0
1477676379568,21226,1,2,0
1477676379569,21225,1,2,0
1477676379570,21224,1,2,0
1477676379571,21223,1,2,0
1477676379572,21225,1,2,0
1477676379573,21224,1,2,0
1477676379574,21226,1,2,0
1477676379575,21224,1,2,0
1477676379576,21224,1,2,0
1477676379577,21223,1,2,0
1477676379578,21224,1,2,0
1477676379579,21224,1,2,0
1477676379580,21224,1,2,0
1477676379581,21224,1,2,0
1477676379582,21225,1,2,0
1477676379583,21224,1,2,0
1477676379584,21225,1,2,0
1477676379585,21224,1,2,0
1477676379586,21225,1,2,0
1477676379587,21224,1,2,0
1477676379588,21225,1,2,0
1477676379589,21226,1,2,0
1477676379590,21226,1,2,0
1477676379591,21225,1,2,0
1477676379592,21225,1,2,0
1477676379593,21224,1,2,0
1477676379594,21225,1,2,0
1477676379595,21225,1,2,0
1477676379596,21224,1,2,0
1477676379597,21225,1,2,0
1477676379598,21225,1,2,0
1477676379599,21225,1,2,0
1477676379600,21226,1,2,0
1477676379601,21224,1,2,0
1477676379602,21225,1,2,0
1477676379603,21225,1,2,0
1477676379604,21226,1,2,0
1477676379605,21225,1,2,0
1477676379606,21224,1,2,0
1477676379607,21223,1,2,0
1477676379608,21225,1,2,0
1477676379609,21225,1,2,0
1477676379610,21232,1,2,0
1477676379611,21217,1,2,0
1477676379612,21220,1,2,0
1477676379613,21218,1,2,0
1477676379614,21219,1,2,0
1477676379615,21218,1,2,0
1477676379616,21218,1,2,0
1477676379617,21217,1,2,0
1477676379618,21218,1,2,0
1477676379619,21219,1,2,0
1477676379620,21220,1,2,0
1477676379621,21219,1,2,0
1477676379622,21220,1,2,0
1477676379623,21219,1,2,0
1477676379624,21219,1,2,0
1477676379625,21220,1,2,0
1477676379626,21218,1,2,0
1477676379627,21221,1,2,0
1477676379628,21219,1,2,0
1477676379629,21219,1,2,0
1477676379630,21219,1,2,0
1477676379631,21219,1,2,0
1477676379632,21220,1,2,0
1477676379633,21221,1,2,0
1477676379634,21220,1,2,0
1477676379635,21221,1,2,0
1477676379636,21220,1,2,0
1477676379637,21222,1,2,0
1477676379638,21221,1,2,0
1477676379639,21221,1,2,0
1477676379640,21222,1,2,0
1477676379641,21221,1,2,0
1477676379642,21221,1,2,0
1477676379643,21222,1,2,0
1477676379644,21222,1,2,0
1477676379645,21222,1,2,0
1477676379646,21223,1,2,0
1477676379647,21224,1,2,0
1477676379648,21223,1,2,0
1477676379649,21224,1,2,0
1477676379650,21222,1,2,0
1477676379651,21224,1,2,0
1477676379652,21223,1,2,0
1477676379653,21223,1,2,0
1477676379654,21224,1,2,0
1477676379655,21225,1,2,0
1477676379656,21223,1,2,0
1477676379657,21224,1,2,0
1477676379658,21224,1,2,0
1477676379659,21225,1,2,0
1477676379660,21225,1,2,0
1477676379661,21224,1,2,0
1477676379662,21226,1,2,0
1477676379663,21227,1,2,0
1477676379664,21227,1,2,0
1477676379665,21225,1,2,0
1477676379666,21226,1,2,0
1477676379667,21227,1,2,0
1477676379668,21227,1,2,0
1477676379669,21227,1,2,0
1477676379670,21225,1,2,0
1477676379671,21228,1,2,0
1477676379672,21227,1,2,0
1477676379673,21227,1,2,0
1477676379674,21226,1,2,0
1477676379675,21226,1,2,0
1477676379676,21226,1,2,0
1477676379677,21228,1,2,0
1477676379678,21226,1,2,0
1477676379679,21227,1,2,0
1477676379680,21226,1,2,0
1477676379681,21228,1,2,0
1477676379682,21227,1,2,0
1477676379683,21226,1,2,0
1477676379684,21226,1,2,0
1477676379685,21227,1,2,0
1477676379686,21227,1,2,0
1477676379687,21227,1,2,0
1477676379688,21228,1,2,0
1477676379689,21225,1,2,0
1477676379690,21226,1,2,0
1477676379691,21227,1,2,0
1477676379692,21228,1,2,0
1477676379693,21228,1,2,0
1477676379694,21229,1,2,0
1477676379695,21229,1,2,0
1477676379696,21228,1,2,0
1477676379697,21229,1,2,0
1477676379698,21229,1,2,0
1477676379699,21229,1,2,0
1477676379700,21228,1,2,0
1477676379701,21227,1,2,0
1477676379702,21228,1,2,0
1477676379703,21228,1,2,0
1477676379704,21229,1,2,0
1477676379705,21230,1,2,0
1477676379706,21230,1,2,0
1477676379707,21230,1,2,0
1477676379708,21230,1,2,0
1477676379709,21230,1,2,0
1477676379710,21244,1,2,0
1477676379711,21232,1,2,0
1477676379712,21232,1,2,0
1477676379713,21232,1,2,0
1477676379714,21232,1,2,0
1477676379715,21231,1,2,0
1477676379716,21232,1,2,0
1477676379717,21233,1,2,0
1477676379718,21231,1,2,0
1477676379719,21234,1,2,0
1477676379720,21233,1,2,0
1477676379721,21233,1,2,0
1477676379722,21233,1,2,0
1477676379723,21233,1,2,0
1477676379724,21232,1,2,0
1477676379725,21232,1,2,0
1477676379726,21234,1,2,0
1477676379727,21234,1,2,0
1477676379728,21232,1,2,0
1477676379729,21233,1,2,0
1477676379730,21233,1,2,0
1477676379731,21233,1,2,0
1477676379732,21233,1,2,0
1477676379733,21232,1,2,0
1477676379734,21234,1,2,0
1477676379735,21234,1,2,0
1477676379736,21232,1,2,0
1477676379737,21234,1,2,0
1477676379738,21234,1,2,0
1477676379739,21231,1,2,0
1477676379740,21232,1,2,0
1477676379741,21233,1,2,0
1477676379742,21234,1,2,0
1477676379743,21234,1,2,0
1477676379744,21232,1,2,0
1477676379745,21232,1,2,0
1477676379746,21233,1,2,0
1477676379747,21232,1,2,0
1477676379748,21230,1,2,0
1477676379749,21232,1,2,0
1477676379750,21231,1,2,0
1477676379751,21232,1,2,0
1477676379752,21232,1,2,0
1477676379753,21232,1,2,0
1477676379754,21233,1,2,0
1477676379755,21232,1,2,0
1477676379756,21230,1,2,0
1477676379757,21231,1,2,0
1477676379758,21232,1,2,0
1477676379759,21230,1,2,0
1477676379760,21233,1,2,0
1477676379761,21231,1,2,0
1477676379762,21232,1,2,0
1477676379763,21232,1,2,0
1477676379764,21232,1,2,0
1477676379765,21232,1,2,0
1477676379766,21233,1,2,0
1477676379767,21233,1,2,0
1477676379768,21233,1,2,0
1477676379769,21233,1,2,0
1477676379770,21232,1,2,0
1477676379771,21232,1,2,0
1477676379772,21232,1,2,0
1477676379773,21230,1,2,0
1477676379774,21232,1,2,0
1477676379775,21231,1,2,0
1477676379776,21233,1,2,0
1477676379777,21232,1,2,0
1477676379778,21231,1,2,0
1477676379779,21231,1,2,0
1477676379780,21232,1,2,0
1477676379781,21232,1,2,0
1477676379782,21229,1,2,0
1477676379783,21230,1,2,0
1477676379784,21232,1,2,0
1477676379785,21229,1,2,0
1477676379786,21230,1,2,0
1477676379787,21231,1,2,0
1477676379788,21231,1,2,0
1477676379789,21230,1,2,0
1477676379790,21229,1,2,0
1477676379791,21229,1,2,0
1477676379792,21229,1,2,0
1477676379793,21228,1,2,0
1477676379794,21229,1,2,0
1477676379795,21228,1,2,0
1477676379796,21229,1,2,0
1477676379797,21230,1,2,0
1477676379798,21229,1,2,0
1477676379799,21227,1,2,0
1477676379800,21229,1,2,0
1477676379801,21229,1,2,0
1477676379802,21229,1,2,0
1477676379803,21229,1,2,0
1477676379804,21229,1,2,0
1477676379805,21228,1,2,0
1477676379806,21229,1,2,0
1477676379807,21227,1,2,0
1477676379808,21229,1,2,0
1477676379809,21229,1,2,0
1477676379810,21222,1,2,0
1477676379811,21220,1,2,0
1477676379812,21222,1,2,0
1477676379813,21221,1,2,0
1477676379814,21220,1,2,0
1477676379815,21220,1,2,0
1477676379816,21220,1,2,0
1477676379817,21221,1,2,0
1477676379818,21220,1,2,0
1477676379819,21219,1,2,0
1477676379820,21220,1,2,0
1477676379821,21221,1,2,0
1477676379822,21221,1,2,0
1477676379823,21221,1,2,0
1477676379824,21220,1,2,0
1477676379825,21222,1,2,0
1477676379826,21221,1,2,0
1477676379827,21220,1,2,0
1477676379828,21220,1,2,0
1477676379829,21221,1,2,0
1477676379830,21221,1,2,0
1477676379831,21220,1,2,0
1477676379832,21221,1,2,0
1477676379833,21222,1,2,0
1477676379834,21223,1,2,0
1477676379835,21221,1,2,0
1477676379836,21222,1,2,0
1477676379837,21223,1,2,0
1477676379838,21224,1,2,0
1477676379839,21225,1,2,0
1477676379840,21224,1,2,0
1477676379841,21227,1,2,0
1477676379842,21225,1,2,0
1477676379843,21226,1,2,0
1477676379844,21228,1,2,0
1477676379845,21226,1,2,0
1477676379846,21228,1,2,0
1477676379847,21227,1,2,0
1477676379848,21228,1,2,0
1477676379849,21228,1,2,0
1477676379850,21229,1,2,0
1477676379851,21229,1,2,0
1477676379852,21230,1,2,0
1477676379853,21229,1,2,0
1477676379854,21230,1,2,0
1477676379855,21232,1,2,0
1477676379856,21233,1,2,0
1477676379857,21233,1,2,0
1477676379858,21233,1,2,0
1477676379859,21233,1,2,0
1477676379860,21234,1,2,0
1477676379861,21234,1,2,0
1477676379862,21234,1,2,0
1477676379863,21234,1,2,0
1477676379864,21237,1,2,0
1477676379865,21237,1,2,0
1477676379866,21237,1,2,0
1477676379867,21237,1,2,0
1477676379868,21236,1,2,0
1477676379869,21237,1,2,0
1477676379870,21237,1,2,0
1477676379871,21238,1,2,0
1477676379872,21238,1,2,0
1477676379873,21239,1,2,0
1477676379874,21237,1,2,0
1477676379875,21239,1,2,0
1477676379876,21240,1,2,0
1477676379877,21239,1,2,0
1477676379878,21239,1,2,0
1477676379879,21239,1,2,0
1477676379880,21241,1,2,0
1477676379881,21241,1,2,0
1477676379882,21242,1,2,0
1477676379883,21242,1,2,0
1477676379884,21241,1,2,0
1477676379885,21241,1,2,0
1477676379886,21240,1,2,0
1477676379887,21242,1,2,0
1477676379888,21241,1,2,0
1477676379889,21241,1,2,0
1477676379890,21241,1,2,0
1477676379891,21243,1,2,0
1477676379892,21243,1,2,0
1477676379893,21242,1,2,0
1477676379894,21241,1,2,0
1477676379895,21242,1,2,0
1477676379896,21242,1,2,0
1477676379897,21242,1,2,0
1477676379898,21244,1,2,0
1477676379899,21243,1,2,0
1477676379900,21242,1,2,0
1477676379901,21242,1,2,0
1477676379902,21242,1,2,0
1477676379903,21242,1,2,0
1477676379904,21242,1,2,0
1477676379905,21243,1,2,0
1477676379906,21243,1,2,0
1477676379907,21242,1,2,0
1477676379908,21242,1,2,0
1477676379909,21242,1,2,0
1477676379910,21260,1,2,0
1477676379911,21246,1,2,0
1477676379912,21248,1,2,0
1477676379913,21246,1,2,0
1477676379914,21247,1,2,0
1477676379915,21248,1,2,0
1477676379916,21247,1,2,0
1477676379917,21248,1,2,0
1477676379918,21246,1,2,0
1477676379919,21247,1,2,0
1477676379920,21248,1,2,0
1477676379921,21247,1,2,0
1477676379922,21247,1,2,0
1477676379923,21249,1,2,0
1477676379924,21246,1,2,0
1477676379925,21246,1,2,0
1477676379926,21247,1,2,0
1477676379927,21247,1,2,0
1477676379928,21247,1,2,0
1477676379929,21249,1,2,0
1477676379930,21247,1,2,0
1477676379931,21247,1,2,0
1477676379932,21247,1,2,0
1477676379933,21247,1,2,0
1477676379934,21247,1,2,0
1477676379935,21248,1,2,0
1477676379936,21247,1,2,0
1477676379937,21247,1,2,0
1477676379938,21247,1,2,0
1477676379939,21248,1,2,0
1477676379940,21247,1,2,0
1477676379941,21245,1,2,0
1477676379942,21245,1,2,0
1477676379943,21245,1,2,0
1477676379944,21247,1,2,0
1477676379945,21247,1,2,0
1477676379946,21246,1,2,0
1477676379947,21246,1,2,0
1477676379948,21246,1,2,0
1477676379949,21246,1,2,0
1477676379950,21246,1,2,0
1477676379951,21247,1,2,0
1477676379952,21246,1,2,0
1477676379953,21245,1,2,0
1477676379954,21247,1,2,0
1477676379955,21246,1,2,0
1477676379956,21245,1,2,0
1477676379957,21245,1,2,0
1477676379958,21245,1,2,0
1477676379959,21243,1,2,0
1477676379960,21245,1,2,0
1477676379961,21245,1,2,0
1477676379962,21246,1,2,0
1477676379963,21245,1,2,0
1477676379964,21243,1,2,0
1477676379965,21244,1,2,0
1477676379966,21244,1,2,0
1477676379967,21243,1,2,0
1477676379968,21245,1,2,0
1477676379969,21243,1,2,0
1477676379970,21245,1,2,0
1477676379971,21243,1,2,0
1477676379972,21244,1,2,0
1477676379973,21244,1,2,0
1477676379974,21244,1,2,0
1477676379975,21243,1,2,0
1477676379976,21244,1,2,0
1477676379977,21245,1,2,0
1477676379978,21244,1,2,0
1477676379979,21244,1,2,0
1477676379980,21243,1,2,0
1477676379981,21244,1,2,0
1477676379982,21244,1,2,0
1477676379983,21244,1,2,0
1477676379984,21243,1,2,0
1477676379985,21243,1,2,0
1477676379986,21244,1,2,0
1477676379987,21245,1,2,0
1477676379988,21245,1,2,0
1477676379989,21242,1,2,0
1477676379990,21243,1,2,0
1477676379991,21243,1,2,0
1477676379992,21242,1,2,0
1477676379993,21243,1,2,0
1477676379994,21242,1,2,0
1477676379995,21242,1,2,0
1477676379996,21242,1,2,0
1477676379997,21241,1,2,0
1477676379998,21241,1,2,0
1477676379999,21241,1,2,0
1477676380000,21241,1,2,0
1477676380001,21242,1,2,0
1477676380002,21242,1,2,0
1477676380003,21241,1,2,0
1477676380004,21241,1,2,0
1477676380005,21241,1,2,0
1477676380006,21241,1,2,0
1477676380007,21242,1,2,0
1477676380008,21241,1,2,0
1477676380009,21242,1,2,0
1477676380010,21262,1,2,0
1477676380011,21250,1,2,0
1477676380012,21250,1,2,0
1477676380013,21251,1,2,0
1477676380014,21251,1,2,0
1477676380015,21252,1,2,0
1477676380016,21252,1,2,0
1477676380017,21251,1,2,0
1477676380018,21252,1,2,0
1477676380019,21253,1,2,0
1477676380020,21253,1,2,0
1477676380021,21253,1,2,0
1477676380022,21252,1,2,0
1477676380023,21251,1,2,0
1477676380024,21253,1,2,0
1477676380025,21252,1,2,0
1477676380026,21253,1,2,0
1477676380027,21253,1,2,0
1477676380028,21253,1,2,0
1477676380029,21254,1,2,0
1477676380030,21253,1,2,0
1477676380031,21255,1,2,0
1477676380032,21254,1,2,0
1477676380033,21254,1,2,0
1477676380034,21254,1,2,0
1477676380035,21254,1,2,0
1477676380036,21255,1,2,0
1477676380037,21254,1,2,0
1477676380038,21254,1,2,0
1477676380039,21253,1,2,0
1477676380040,21253,1,2,0
1477676380041,21254,1,2,0
1477676380042,21255,1,2,0
1477676380043,21256,1,2,0
1477676380044,21255,1,2,0
1477676380045,21257,1,2,0
1477676380046,21255,1,2,0
1477676380047,21255,1,2,0
1477676380048,21256,1,2,0
1477676380049,21258,1,2,0
1477676380050,21255,1,2,0
1477676380051,21254,1,2,0
1477676380052,21255,1,2,0
1477676380053,21256,1,2,0
1477676380054,21257,1,2,0
1477676380055,21255,1,2,0
1477676380056,21255,1,2,0
1477676380057,21256,1,2,0
1477676380058,21256,1,2,0
1477676380059,21254,1,2,0
1477676380060,21255,1,2,0
1477676380061,21255,1,2,0
1477676380062,21254,1,2,0
1477676380063,21256,1,2,0
1477676380064,21257,1,2,0
1477676380065,21256,1,2,0
1477676380066,21256,1,2,0
1477676380067,21256,1,2,0
1477676380068,21257,1,2,0
1477676380069,21256,1,2,0
1477676380070,21256,1,2,0
1477676380071,21255,1,2,0
1477676380072,21255,1,2,0
1477676380073,21256,1,2,0
1477676380074,21256,1,2,0
1477676380075,21254,1,2,0
1477676380076,21256,1,2,0
1477676380077,21256,1,2,0
1477676380078,21256,1,2,0
1477676380079,21255,1,2,0
1477676380080,21256,1,2,0
1477676380081,21255,1,2,0
1477676380082,21254,1,2,0
1477676380083,21255,1,2,0
1477676380084,21254,1,2,0
1477676380085,21254,1,2,0
1477676380086,21256,1,2,0
1477676380087,21254,1,2,0
1477676380088,21257,1,2,0
1477676380089,21255,1,2,0
1477676380090,21255,1,2,0
1477676380091,21256,1,2,0
1477676380092,21255,1,2,0
1477676380093,21254,1,2,0
1477676380094,21255,1,2,0
1477676380095,21255,1,2,0
1477676380096,21254,1,2,0
1477676380097,21255,1,2,0
1477676380098,21256,1,2,0
1477676380099,21255,1,2,0
1477676380100,21254,1,2,0
1477676380101,21255,1,2,0
1477676380102,21257,1,2,0
1477676380103,21255,1,2,0
1477676380104,21255,1,2,0
1477676380105,21255,1,2,0
1477676380106,21255,1,2,0
1477676380107,21254,1,2,0
1477676380108,21254,1,2,0
1477676380109,21255,1,2,0
1477676380110,21260,1,2,0
1477676380111,21249,1,2,0
1477676380112,21248,1,2,0
1477676380113,21250,1,2,0
1477676380114,21249,1,2,0
1477676380115,21250,1,2,0
1477676380116,21251,1,2,0
1477676380117,21250,1,2,0
1477676380118,21248,1,2,0
1477676380119,21249,1,2,0
1477676380120,21249,1,2,0
1477676380121,21250,1,2,0
1477676380122,21251,1,2,0
1477676380123,21250,1,2,0
1477676380124,21251,1,2,0
1477676380125,21251,1,2,0
1477676380126,21249,1,2,0
1477676380127,21249,1,2,0
1477676380128,21251,1,2,0
1477676380129,21249,1,2,0
1477676380130,21250,1,2,0
1477676380131,21250,1,2,0
1477676380132,21252,1,2,0
1477676380133,21249,1,2,0
1477676380134,21251,1,2,0
1477676380135,21251,1,2,0
1477676380136,21252,1,2,0
1477676380137,21252,1,2,0
1477676380138,21252,1,2,0
1477676380139,21251,1,2,0
1477676380140,21251,1,2,0
1477676380141,21252,1,2,0
1477676380142,21252,1,2,0
1477676380143,21250,1,2,0
1477676380144,21252,1,2,0
1477676380145,21253,1,2,0
1477676380146,21251,1,2,0
1477676380147,21251,1,2,0
1477676380148,21254,1,2,0
1477676380149,21252,1,2,0
1477676380150,21253,1,2,0
1477676380151,21251,1,2,0
1477676380152,21253,1,2,0
1477676380153,21255,1,2,0
1477676380154,21253,1,2,0
1477676380155,21253,1,2,0
1477676380156,21253,1,2,0
1477676380157,21253,1,2,0
1477676380158,21254,1,2,0
1477676380159,21254,1,2,0
1477676380160,21252,1,2,0
1477676380161,21253,1,2,0
1477676380162,21254,1,2,0
1477676380163,21254,1,2,0
1477676380164,21254,1,2,0
1477676380165,21254,1,2,0
1477676380166,21256,1,2,0
1477676380167,21254,1,2,0
1477676380168,21254,1,2,0
1477676380169,21253,1,2,0
1477676380170,21254,1,2,0
1477676380171,21254,1,2,0
1477676380172,21254,1,2,0
1477676380173,21256,1,2,0
1477676380174,21256,1,2,0
1477676380175,21256,1,2,0
1477676380176,21256,1,2,0
1477676380177,21257,1,2,0
1477676380178,21256,1,2,0
1477676380179,21255,1,2,0
1477676380180,21256,1,2,0
1477676380181,21257,1,2,0
1477676380182,21257,1,2,0
1477676380183,21257,1,2,0
1477676380184,21256,1,2,0
1477676380185,21256,1,2,0
1477676380186,21258,1,2,0
1477676380187,21258,1,2,0
1477676380188,21258,1,2,0
1477676380189,21257,1,2,0
1477676380190,21256,1,2,0
1477676380191,21255,1,2,0
1477676380192,21256,1,2,0
1477676380193,21258,1,2,0
1477676380194,21256,1,2,0
1477676380195,21257,1,2,0
1477676380196,21258,1,2,0
1477676380197,21257,1,2,0
1477676380198,21256,1,2,0
1477676380199,21257,1,2,0
1477676380200,21257,1,2,0
1477676380201,21256,1,2,0
1477676380202,21258,1,2,0
1477676380203,21258,1,2,0
1477676380204,21256,1,2,0
1477676380205,21257,1,2,0
1477676380206,21257,1,2,0
1477676380207,21257,1,2,0
1477676380208,21255,1,2,0
1477676380209,21255,1,2,0
1477676380210,21267,1,2,0
1477676380211,21254,1,2,0
1477676380212,21254,1,2,0
1477676380213,21254,1,2,0
1477676380214,21254,1,2,0
1477676380215,21254,1,2,0
1477676380216,21254,1,2,0
1477676380217,21253,1,2,0
1477676380218,21253,1,2,0
1477676380219,21254,1,2,0
1477676380220,21255,1,2,0
1477676380221,21252,1,2,0
1477676380222,21252,1,2,0
1477676380223,21252,1,2,0
1477676380224,21253,1,2,0
1477676380225,21254,1,2,0
1477676380226,21252,1,2,0
1477676380227,21254,1,2,0
1477676380228,21254,1,2,0
1477676380229,21254,1,2,0
1477676380230,21252,1,2,0
1477676380231,21253,1,2,0
1477676380232,21252,1,2,0
1477676380233,21254,1,2,0
1477676380234,21253,1,2,0
1477676380235,21252,1,2,0
1477676380236,21253,1,2,0
1477676380237,21253,1,2,0
1477676380238,21252,1,2,0
1477676380239,21251,1,2,0
1477676380240,21252,1,2,0
1477676380241,21252,1,2,0
1477676380242,21250,1,2,0
1477676380243,21252,1,2,0
1477676380244,21253,1,2,0
1477676380245,21253,1,2,0
1477676380246,21254,1,2,0
1477676380247,21253,1,2,0
1477676380248,21252,1,2,0
1477676380249,21253,1,2,0
1477676380250,21254,1,2,0
1477676380251,21252,1,2,0
1477676380252,21254,1,2,0
1477676380253,21254,1,2,0
1477676380254,21254,1,2,0
1477676380255,21252,1,2,0
1477676380256,21256,1,2,0
1477676380257,21253,1,2,0
1477676380258,21253,1,2,0
1477676380259,21253,1,2,0
1477676380260,21253,1,2,0
1477676380261,21253,1,2,0
1477676380262,21253,1,2,0
1477676380263,21253,1,2,0
1477676380264,21253,1,2,0
1477676380265,21253,1,2,0
1477676380266,21253,1,2,0
1477676380267,21254,1,2,0
1477676380268,21253,1,2,0
1477676380269,21254,1,2,0
1477676380270,21253,1,2,0
1477676380271,21253,1,2,0
1477676380272,21255,1,2,0
1477676380273,21253,1,2,0
1477676380274,21253,1,2,0
1477676380275,21253,1,2,0
1477676380276,21253,1,2,0
1477676380277,21253,1,2,0
1477676380278,21254,1,2,0
1477676380279,21251,1,2,0
1477676380280,21253,1,2,0
1477676380281,21253,1,2,0
1477676380282,21253,1,2,0
1477676380283,21254,1,2,0
1477676380284,21253,1,2,0
1477676380285,21253,1,2,0
1477676380286,21252,1,2,0
1477676380287,21252,1,2,0
1477676380288,21251,1,2,0
1477676380289,21252,1,2,0
1477676380290,21251,1,2,0
1477676380291,21251,1,2,0
1477676380292,21251,1,2,0
1477676380293,21252,1,2,0
1477676380294,21251,1,2,0
1477676380295,21253,1,2,0
1477676380296,21252,1,2,0
1477676380297,21252,1,2,0
1477676380298,21251,1,2,0
1477676380299,21252,1,2,0
1477676380300,21251,1,2,0
1477676380301,21252,1,2,0
1477676380302,21252,1,2,0
1477676380303,21253,1,2,0
1477676380304,21250,1,2,0
1477676380305,21251,1,2,0
1477676380306,21251,1,2,0
1477676380307,21252,1,2,0
1477676380308,21252,1,2,0
