Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477942746108,19731,1,2,0
1477942746109,19732,1,2,0
1477942746110,19732,1,2,0
1477942746111,19732,1,2,0
1477942746112,19733,1,2,0
1477942746113,19734,1,2,0
1477942746114,19733,1,2,0
1477942746115,19734,1,2,0
1477942746116,19732,1,2,0
1477942746117,19733,1,2,0
1477942746118,19733,1,2,0
1477942746119,19732,1,2,0
1477942746120,19734,1,2,0
1477942746121,19734,1,2,0
1477942746122,19734,1,2,0
1477942746123,19734,1,2,0
1477942746124,19734,1,2,0
1477942746125,19733,1,2,0
1477942746126,19735,1,2,0
1477942746127,19734,1,2,0
1477942746128,19733,1,2,0
1477942746129,19733,1,2,0
1477942746130,19732,1,2,0
1477942746131,19733,1,2,0
1477942746132,19734,1,2,0
1477942746133,19733,1,2,0
1477942746134,19732,1,2,0
1477942746135,19732,1,2,0
1477942746136,19733,1,2,0
1477942746137,19732,1,2,0
1477942746138,19732,1,2,0
1477942746139,19734,1,2,0
1477942746140,19732,1,2,0
1477942746141,19732,1,2,0
1477942746142,19732,1,2,0
1477942746143,19732,1,2,0
1477942746144,19730,1,2,0
1477942746145,19732,1,2,0
1477942746146,19732,1,2,0
1477942746147,19731,1,2,0
1477942746148,19729,1,2,0
1477942746149,19730,1,2,0
1477942746150,19730,1,2,0
1477942746151,19731,1,2,0
1477942746152,19732,1,2,0
1477942746153,19729,1,2,0
1477942746154,19730,1,2,0
1477942746155,19729,1,2,0
1477942746156,19729,1,2,0
1477942746157,19731,1,2,0
1477942746158,19729,1,2,0
1477942746159,19729,1,2,0
1477942746160,19729,1,2,0
1477942746161,19729,1,2,0
1477942746162,19729,1,2,0
1477942746163,19729,1,2,0
1477942746164,19729,1,2,0
1477942746165,19728,1,2,0
1477942746166,19727,1,2,0
1477942746167,19727,1,2,0
1477942746168,19728,1,2,0
1477942746169,19727,1,2,0
1477942746170,19729,1,2,0
1477942746171,19728,1,2,0
1477942746172,19728,1,2,0
1477942746173,19729,1,2,0
1477942746174,19728,1,2,0
1477942746175,19726,1,2,0
1477942746176,19728,1,2,0
1477942746177,19728,1,2,0
1477942746178,19728,1,2,0
1477942746179,19727,1,2,0
1477942746180,19727,1,2,0
1477942746181,19726,1,2,0
1477942746182,19728,1,2,0
1477942746183,19727,1,2,0
1477942746184,19725,1,2,0
1477942746185,19726,1,2,0
1477942746186,19724,1,2,0
1477942746187,19726,1,2,0
1477942746188,19725,1,2,0
1477942746189,19724,1,2,0
1477942746190,19723,1,2,0
1477942746191,19724,1,2,0
1477942746192,19723,1,2,0
1477942746193,19721,1,2,0
1477942746194,19714,1,2,0
1477942746195,19710,1,2,0
1477942746196,19709,1,2,0
1477942746197,19709,1,2,0
1477942746198,19709,1,2,0
1477942746199,19709,1,2,0
1477942746200,19709,1,2,0
1477942746201,19708,1,2,0
1477942746202,19708,1,2,0
1477942746203,19708,1,2,0
1477942746204,19710,1,2,0
1477942746205,19712,1,2,0
1477942746206,19711,1,2,0
1477942746207,19709,1,2,0
1477942746208,19710,1,2,0
1477942746209,19707,1,2,0
1477942746210,19710,1,2,0
1477942746211,19709,1,2,0
1477942746212,19709,1,2,0
1477942746213,19709,1,2,0
1477942746214,19711,1,2,0
1477942746215,19711,1,2,0
1477942746216,19710,1,2,0
1477942746217,19709,1,2,0
1477942746218,19709,1,2,0
1477942746219,19709,1,2,0
1477942746220,19710,1,2,0
1477942746221,19710,1,2,0
1477942746222,19712,1,2,0
1477942746223,19709,1,2,0
1477942746224,19711,1,2,0
1477942746225,19709,1,2,0
1477942746226,19709,1,2,0
1477942746227,19709,1,2,0
1477942746228,19710,1,2,0
1477942746229,19709,1,2,0
1477942746230,19710,1,2,0
1477942746231,19709,1,2,0
1477942746232,19707,1,2,0
1477942746233,19708,1,2,0
1477942746234,19708,1,2,0
1477942746235,19707,1,2,0
1477942746236,19708,1,2,0
1477942746237,19709,1,2,0
1477942746238,19709,1,2,0
1477942746239,19708,1,2,0
1477942746240,19709,1,2,0
1477942746241,19710,1,2,0
1477942746242,19708,1,2,0
1477942746243,19710,1,2,0
1477942746244,19711,1,2,0
1477942746245,19708,1,2,0
1477942746246,19709,1,2,0
1477942746247,19710,1,2,0
1477942746248,19709,1,2,0
1477942746249,19710,1,2,0
1477942746250,19710,1,2,0
1477942746251,19709,1,2,0
1477942746252,19709,1,2,0
1477942746253,19710,1,2,0
1477942746254,19711,1,2,0
1477942746255,19711,1,2,0
1477942746256,19709,1,2,0
1477942746257,19709,1,2,0
1477942746258,19709,1,2,0
1477942746259,19711,1,2,0
1477942746260,19709,1,2,0
1477942746261,19710,1,2,0
1477942746262,19708,1,2,0
1477942746263,19707,1,2,0
1477942746264,19706,1,2,0
1477942746265,19707,1,2,0
1477942746266,19704,1,2,0
1477942746267,19706,1,2,0
1477942746268,19707,1,2,0
1477942746269,19707,1,2,0
1477942746270,19707,1,2,0
1477942746271,19706,1,2,0
1477942746272,19706,1,2,0
1477942746273,19707,1,2,0
1477942746274,19706,1,2,0
1477942746275,19707,1,2,0
1477942746276,19704,1,2,0
1477942746277,19704,1,2,0
1477942746278,19707,1,2,0
1477942746279,19706,1,2,0
1477942746280,19705,1,2,0
1477942746281,19706,1,2,0
1477942746282,19705,1,2,0
1477942746283,19705,1,2,0
1477942746284,19704,1,2,0
1477942746285,19705,1,2,0
1477942746286,19704,1,2,0
1477942746287,19705,1,2,0
1477942746288,19705,1,2,0
1477942746289,19705,1,2,0
1477942746290,19705,1,2,0
1477942746291,19705,1,2,0
1477942746292,19704,1,2,0
1477942746293,19706,1,2,0
1477942746294,19735,1,2,0
1477942746295,19723,1,2,0
1477942746296,19723,1,2,0
1477942746297,19724,1,2,0
1477942746298,19724,1,2,0
1477942746299,19724,1,2,0
1477942746300,19724,1,2,0
1477942746301,19725,1,2,0
1477942746302,19725,1,2,0
1477942746303,19725,1,2,0
1477942746304,19725,1,2,0
1477942746305,19725,1,2,0
1477942746306,19727,1,2,0
1477942746307,19726,1,2,0
1477942746308,19726,1,2,0
1477942746309,19726,1,2,0
1477942746310,19728,1,2,0
1477942746311,19726,1,2,0
1477942746312,19725,1,2,0
1477942746313,19726,1,2,0
1477942746314,19725,1,2,0
1477942746315,19727,1,2,0
1477942746316,19726,1,2,0
1477942746317,19725,1,2,0
1477942746318,19726,1,2,0
1477942746319,19726,1,2,0
1477942746320,19725,1,2,0
1477942746321,19725,1,2,0
1477942746322,19726,1,2,0
1477942746323,19726,1,2,0
1477942746324,19726,1,2,0
1477942746325,19725,1,2,0
1477942746326,19727,1,2,0
1477942746327,19726,1,2,0
1477942746328,19725,1,2,0
1477942746329,19725,1,2,0
1477942746330,19727,1,2,0
1477942746331,19725,1,2,0
1477942746332,19726,1,2,0
1477942746333,19727,1,2,0
1477942746334,19726,1,2,0
1477942746335,19726,1,2,0
1477942746336,19725,1,2,0
1477942746337,19725,1,2,0
1477942746338,19725,1,2,0
1477942746339,19726,1,2,0
1477942746340,19725,1,2,0
1477942746341,19725,1,2,0
1477942746342,19726,1,2,0
1477942746343,19723,1,2,0
1477942746344,19724,1,2,0
1477942746345,19724,1,2,0
1477942746346,19724,1,2,0
1477942746347,19722,1,2,0
1477942746348,19724,1,2,0
1477942746349,19723,1,2,0
1477942746350,19724,1,2,0
1477942746351,19724,1,2,0
1477942746352,19724,1,2,0
1477942746353,19723,1,2,0
1477942746354,19723,1,2,0
1477942746355,19724,1,2,0
1477942746356,19723,1,2,0
1477942746357,19723,1,2,0
1477942746358,19722,1,2,0
1477942746359,19722,1,2,0
1477942746360,19722,1,2,0
1477942746361,19720,1,2,0
1477942746362,19721,1,2,0
1477942746363,19722,1,2,0
1477942746364,19723,1,2,0
1477942746365,19722,1,2,0
1477942746366,19722,1,2,0
1477942746367,19721,1,2,0
1477942746368,19722,1,2,0
1477942746369,19721,1,2,0
1477942746370,19722,1,2,0
1477942746371,19721,1,2,0
1477942746372,19722,1,2,0
1477942746373,19721,1,2,0
1477942746374,19722,1,2,0
1477942746375,19721,1,2,0
1477942746376,19721,1,2,0
1477942746377,19720,1,2,0
1477942746378,19719,1,2,0
1477942746379,19719,1,2,0
1477942746380,19717,1,2,0
1477942746381,19718,1,2,0
1477942746382,19722,1,2,0
1477942746383,19720,1,2,0
1477942746384,19718,1,2,0
1477942746385,19716,1,2,0
1477942746386,19718,1,2,0
1477942746387,19717,1,2,0
1477942746388,19715,1,2,0
1477942746389,19716,1,2,0
1477942746390,19717,1,2,0
1477942746391,19718,1,2,0
1477942746392,19718,1,2,0
1477942746393,19716,1,2,0
1477942746394,19719,1,2,0
1477942746395,19705,1,2,0
1477942746396,19704,1,2,0
1477942746397,19706,1,2,0
1477942746398,19706,1,2,0
1477942746399,19706,1,2,0
1477942746400,19705,1,2,0
1477942746401,19703,1,2,0
1477942746402,19703,1,2,0
1477942746403,19706,1,2,0
1477942746404,19706,1,2,0
1477942746405,19705,1,2,0
1477942746406,19705,1,2,0
1477942746407,19702,1,2,0
1477942746408,19703,1,2,0
1477942746409,19703,1,2,0
1477942746410,19703,1,2,0
1477942746411,19704,1,2,0
1477942746412,19703,1,2,0
1477942746413,19703,1,2,0
1477942746414,19704,1,2,0
1477942746415,19702,1,2,0
1477942746416,19703,1,2,0
1477942746417,19703,1,2,0
1477942746418,19702,1,2,0
1477942746419,19702,1,2,0
1477942746420,19704,1,2,0
1477942746421,19702,1,2,0
1477942746422,19701,1,2,0
1477942746423,19702,1,2,0
1477942746424,19702,1,2,0
1477942746425,19703,1,2,0
1477942746426,19700,1,2,0
1477942746427,19701,1,2,0
1477942746428,19701,1,2,0
1477942746429,19701,1,2,0
1477942746430,19700,1,2,0
1477942746431,19701,1,2,0
1477942746432,19700,1,2,0
1477942746433,19701,1,2,0
1477942746434,19701,1,2,0
1477942746435,19699,1,2,0
1477942746436,19700,1,2,0
1477942746437,19700,1,2,0
1477942746438,19702,1,2,0
1477942746439,19704,1,2,0
1477942746440,19702,1,2,0
1477942746441,19701,1,2,0
1477942746442,19701,1,2,0
1477942746443,19700,1,2,0
1477942746444,19701,1,2,0
1477942746445,19700,1,2,0
1477942746446,19701,1,2,0
1477942746447,19702,1,2,0
1477942746448,19701,1,2,0
1477942746449,19701,1,2,0
1477942746450,19702,1,2,0
1477942746451,19700,1,2,0
1477942746452,19700,1,2,0
1477942746453,19700,1,2,0
1477942746454,19703,1,2,0
1477942746455,19701,1,2,0
1477942746456,19702,1,2,0
1477942746457,19702,1,2,0
1477942746458,19701,1,2,0
1477942746459,19703,1,2,0
1477942746460,19701,1,2,0
1477942746461,19701,1,2,0
1477942746462,19700,1,2,0
1477942746463,19703,1,2,0
1477942746464,19701,1,2,0
1477942746465,19702,1,2,0
1477942746466,19702,1,2,0
1477942746467,19703,1,2,0
1477942746468,19701,1,2,0
1477942746469,19703,1,2,0
1477942746470,19703,1,2,0
1477942746471,19702,1,2,0
1477942746472,19702,1,2,0
1477942746473,19703,1,2,0
1477942746474,19702,1,2,0
1477942746475,19702,1,2,0
1477942746476,19703,1,2,0
1477942746477,19702,1,2,0
1477942746478,19702,1,2,0
1477942746479,19702,1,2,0
1477942746480,19701,1,2,0
1477942746481,19702,1,2,0
1477942746482,19702,1,2,0
1477942746483,19702,1,2,0
1477942746484,19704,1,2,0
1477942746485,19700,1,2,0
1477942746486,19699,1,2,0
1477942746487,19701,1,2,0
1477942746488,19701,1,2,0
1477942746489,19700,1,2,0
1477942746490,19700,1,2,0
1477942746491,19700,1,2,0
1477942746492,19701,1,2,0
1477942746493,19698,1,2,0
1477942746494,19709,1,2,0
1477942746495,19694,1,2,0
1477942746496,19693,1,2,0
1477942746497,19694,1,2,0
1477942746498,19693,1,2,0
1477942746499,19695,1,2,0
1477942746500,19694,1,2,0
1477942746501,19694,1,2,0
1477942746502,19694,1,2,0
1477942746503,19696,1,2,0
1477942746504,19694,1,2,0
1477942746505,19695,1,2,0
1477942746506,19694,1,2,0
1477942746507,19694,1,2,0
1477942746508,19694,1,2,0
1477942746509,19693,1,2,0
1477942746510,19695,1,2,0
1477942746511,19695,1,2,0
1477942746512,19694,1,2,0
1477942746513,19694,1,2,0
1477942746514,19695,1,2,0
1477942746515,19695,1,2,0
1477942746516,19696,1,2,0
1477942746517,19694,1,2,0
1477942746518,19694,1,2,0
1477942746519,19694,1,2,0
1477942746520,19695,1,2,0
1477942746521,19695,1,2,0
1477942746522,19695,1,2,0
1477942746523,19695,1,2,0
1477942746524,19696,1,2,0
1477942746525,19696,1,2,0
1477942746526,19697,1,2,0
1477942746527,19697,1,2,0
1477942746528,19696,1,2,0
1477942746529,19697,1,2,0
1477942746530,19697,1,2,0
1477942746531,19695,1,2,0
1477942746532,19697,1,2,0
1477942746533,19696,1,2,0
1477942746534,19696,1,2,0
1477942746535,19697,1,2,0
1477942746536,19697,1,2,0
1477942746537,19696,1,2,0
1477942746538,19696,1,2,0
1477942746539,19695,1,2,0
1477942746540,19697,1,2,0
1477942746541,19695,1,2,0
1477942746542,19696,1,2,0
1477942746543,19695,1,2,0
1477942746544,19695,1,2,0
1477942746545,19697,1,2,0
1477942746546,19696,1,2,0
1477942746547,19695,1,2,0
1477942746548,19694,1,2,0
1477942746549,19694,1,2,0
1477942746550,19694,1,2,0
1477942746551,19695,1,2,0
1477942746552,19693,1,2,0
1477942746553,19693,1,2,0
1477942746554,19693,1,2,0
1477942746555,19691,1,2,0
1477942746556,19692,1,2,0
1477942746557,19692,1,2,0
1477942746558,19691,1,2,0
1477942746559,19690,1,2,0
1477942746560,19690,1,2,0
1477942746561,19689,1,2,0
1477942746562,19689,1,2,0
1477942746563,19687,1,2,0
1477942746564,19687,1,2,0
1477942746565,19687,1,2,0
1477942746566,19687,1,2,0
1477942746567,19689,1,2,0
1477942746568,19686,1,2,0
1477942746569,19685,1,2,0
1477942746570,19685,1,2,0
1477942746571,19684,1,2,0
1477942746572,19682,1,2,0
1477942746573,19682,1,2,0
1477942746574,19683,1,2,0
1477942746575,19683,1,2,0
1477942746576,19682,1,2,0
1477942746577,19684,1,2,0
1477942746578,19683,1,2,0
1477942746579,19681,1,2,0
1477942746580,19681,1,2,0
1477942746581,19682,1,2,0
1477942746582,19681,1,2,0
1477942746583,19678,1,2,0
1477942746584,19680,1,2,0
1477942746585,19679,1,2,0
1477942746586,19680,1,2,0
1477942746587,19681,1,2,0
1477942746588,19680,1,2,0
1477942746589,19679,1,2,0
1477942746590,19678,1,2,0
1477942746591,19680,1,2,0
1477942746592,19679,1,2,0
1477942746593,19678,1,2,0
1477942746594,19704,1,2,0
1477942746595,19691,1,2,0
1477942746596,19691,1,2,0
1477942746597,19690,1,2,0
1477942746598,19692,1,2,0
1477942746599,19691,1,2,0
1477942746600,19691,1,2,0
1477942746601,19693,1,2,0
1477942746602,19692,1,2,0
1477942746603,19692,1,2,0
1477942746604,19692,1,2,0
1477942746605,19693,1,2,0
1477942746606,19693,1,2,0
1477942746607,19693,1,2,0
1477942746608,19694,1,2,0
1477942746609,19694,1,2,0
1477942746610,19693,1,2,0
1477942746611,19694,1,2,0
1477942746612,19694,1,2,0
1477942746613,19695,1,2,0
1477942746614,19695,1,2,0
1477942746615,19696,1,2,0
1477942746616,19696,1,2,0
1477942746617,19696,1,2,0
1477942746618,19697,1,2,0
1477942746619,19694,1,2,0
1477942746620,19695,1,2,0
1477942746621,19695,1,2,0
1477942746622,19696,1,2,0
1477942746623,19697,1,2,0
1477942746624,19696,1,2,0
1477942746625,19696,1,2,0
1477942746626,19694,1,2,0
1477942746627,19696,1,2,0
1477942746628,19695,1,2,0
1477942746629,19697,1,2,0
1477942746630,19695,1,2,0
1477942746631,19695,1,2,0
1477942746632,19695,1,2,0
1477942746633,19696,1,2,0
1477942746634,19695,1,2,0
1477942746635,19694,1,2,0
1477942746636,19697,1,2,0
1477942746637,19693,1,2,0
1477942746638,19697,1,2,0
1477942746639,19696,1,2,0
1477942746640,19696,1,2,0
1477942746641,19695,1,2,0
1477942746642,19697,1,2,0
1477942746643,19696,1,2,0
1477942746644,19695,1,2,0
1477942746645,19694,1,2,0
1477942746646,19694,1,2,0
1477942746647,19695,1,2,0
1477942746648,19696,1,2,0
1477942746649,19697,1,2,0
1477942746650,19696,1,2,0
1477942746651,19696,1,2,0
1477942746652,19695,1,2,0
1477942746653,19695,1,2,0
1477942746654,19693,1,2,0
1477942746655,19693,1,2,0
1477942746656,19696,1,2,0
1477942746657,19694,1,2,0
1477942746658,19692,1,2,0
1477942746659,19693,1,2,0
1477942746660,19694,1,2,0
1477942746661,19692,1,2,0
1477942746662,19692,1,2,0
1477942746663,19692,1,2,0
1477942746664,19692,1,2,0
1477942746665,19692,1,2,0
1477942746666,19693,1,2,0
1477942746667,19691,1,2,0
1477942746668,19691,1,2,0
1477942746669,19692,1,2,0
1477942746670,19689,1,2,0
1477942746671,19689,1,2,0
1477942746672,19691,1,2,0
1477942746673,19691,1,2,0
1477942746674,19689,1,2,0
1477942746675,19690,1,2,0
1477942746676,19689,1,2,0
1477942746677,19689,1,2,0
1477942746678,19689,1,2,0
1477942746679,19689,1,2,0
1477942746680,19689,1,2,0
1477942746681,19688,1,2,0
1477942746682,19688,1,2,0
1477942746683,19687,1,2,0
1477942746684,19688,1,2,0
1477942746685,19686,1,2,0
1477942746686,19687,1,2,0
1477942746687,19688,1,2,0
1477942746688,19688,1,2,0
1477942746689,19689,1,2,0
1477942746690,19687,1,2,0
1477942746691,19687,1,2,0
1477942746692,19689,1,2,0
1477942746693,19687,1,2,0
1477942746694,19692,1,2,0
1477942746695,19677,1,2,0
1477942746696,19676,1,2,0
1477942746697,19676,1,2,0
1477942746698,19675,1,2,0
1477942746699,19676,1,2,0
1477942746700,19674,1,2,0
1477942746701,19673,1,2,0
1477942746702,19674,1,2,0
1477942746703,19674,1,2,0
1477942746704,19676,1,2,0
1477942746705,19675,1,2,0
1477942746706,19675,1,2,0
1477942746707,19673,1,2,0
1477942746708,19674,1,2,0
1477942746709,19672,1,2,0
1477942746710,19672,1,2,0
1477942746711,19672,1,2,0
1477942746712,19673,1,2,0
1477942746713,19672,1,2,0
1477942746714,19670,1,2,0
1477942746715,19672,1,2,0
1477942746716,19672,1,2,0
1477942746717,19669,1,2,0
1477942746718,19669,1,2,0
1477942746719,19671,1,2,0
1477942746720,19670,1,2,0
1477942746721,19671,1,2,0
1477942746722,19670,1,2,0
1477942746723,19669,1,2,0
1477942746724,19669,1,2,0
1477942746725,19668,1,2,0
1477942746726,19667,1,2,0
1477942746727,19667,1,2,0
1477942746728,19666,1,2,0
1477942746729,19666,1,2,0
1477942746730,19666,1,2,0
1477942746731,19665,1,2,0
1477942746732,19665,1,2,0
1477942746733,19665,1,2,0
1477942746734,19664,1,2,0
1477942746735,19665,1,2,0
1477942746736,19665,1,2,0
1477942746737,19665,1,2,0
1477942746738,19665,1,2,0
1477942746739,19664,1,2,0
1477942746740,19664,1,2,0
1477942746741,19666,1,2,0
1477942746742,19664,1,2,0
1477942746743,19664,1,2,0
1477942746744,19665,1,2,0
1477942746745,19664,1,2,0
1477942746746,19663,1,2,0
1477942746747,19663,1,2,0
1477942746748,19663,1,2,0
1477942746749,19663,1,2,0
1477942746750,19665,1,2,0
1477942746751,19664,1,2,0
1477942746752,19663,1,2,0
1477942746753,19665,1,2,0
1477942746754,19665,1,2,0
1477942746755,19662,1,2,0
1477942746756,19664,1,2,0
1477942746757,19663,1,2,0
1477942746758,19664,1,2,0
1477942746759,19665,1,2,0
1477942746760,19663,1,2,0
1477942746761,19663,1,2,0
1477942746762,19663,1,2,0
1477942746763,19661,1,2,0
1477942746764,19663,1,2,0
1477942746765,19664,1,2,0
1477942746766,19663,1,2,0
1477942746767,19660,1,2,0
1477942746768,19661,1,2,0
1477942746769,19663,1,2,0
1477942746770,19662,1,2,0
1477942746771,19662,1,2,0
1477942746772,19660,1,2,0
1477942746773,19661,1,2,0
1477942746774,19660,1,2,0
1477942746775,19660,1,2,0
