Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477943810937,18837,1,2,0
1477943810938,18838,1,2,0
1477943810939,18838,1,2,0
1477943810940,18838,1,2,0
1477943810941,18838,1,2,0
1477943810942,18839,1,2,0
1477943810943,18839,1,2,0
1477943810944,18839,1,2,0
1477943810945,18837,1,2,0
1477943810946,18837,1,2,0
1477943810947,18839,1,2,0
1477943810948,18840,1,2,0
1477943810949,18838,1,2,0
1477943810950,18837,1,2,0
1477943810951,18838,1,2,0
1477943810952,18838,1,2,0
1477943810953,18839,1,2,0
1477943810954,18838,1,2,0
1477943810955,18836,1,2,0
1477943810956,18839,1,2,0
1477943810957,18837,1,2,0
1477943810958,18838,1,2,0
1477943810959,18835,1,2,0
1477943810960,18836,1,2,0
1477943810961,18837,1,2,0
1477943810962,18838,1,2,0
1477943810963,18836,1,2,0
1477943810964,18835,1,2,0
1477943810965,18838,1,2,0
1477943810966,18837,1,2,0
1477943810967,18839,1,2,0
1477943810968,18837,1,2,0
1477943810969,18837,1,2,0
1477943810970,18837,1,2,0
1477943810971,18838,1,2,0
1477943810972,18838,1,2,0
1477943810973,18839,1,2,0
1477943810974,18837,1,2,0
1477943810975,18840,1,2,0
1477943810976,18840,1,2,0
1477943810977,18839,1,2,0
1477943810978,18840,1,2,0
1477943810979,18840,1,2,0
1477943810980,18839,1,2,0
1477943810981,18841,1,2,0
1477943810982,18842,1,2,0
1477943810983,18839,1,2,0
1477943810984,18840,1,2,0
1477943810985,18841,1,2,0
1477943810986,18840,1,2,0
1477943810987,18836,1,2,0
1477943810988,18840,1,2,0
1477943810989,18841,1,2,0
1477943810990,18843,1,2,0
1477943810991,18842,1,2,0
1477943810992,18844,1,2,0
1477943810993,18842,1,2,0
1477943810994,18852,1,2,0
1477943810995,18846,1,2,0
1477943810996,18844,1,2,0
1477943810997,18842,1,2,0
1477943810998,18845,1,2,0
1477943810999,18844,1,2,0
1477943811000,18845,1,2,0
1477943811001,18844,1,2,0
1477943811002,18842,1,2,0
1477943811003,18838,1,2,0
1477943811004,18840,1,2,0
1477943811005,18843,1,2,0
1477943811006,18844,1,2,0
1477943811007,18844,1,2,0
1477943811008,18843,1,2,0
1477943811009,18843,1,2,0
1477943811010,18843,1,2,0
1477943811011,18844,1,2,0
1477943811012,18843,1,2,0
1477943811013,18843,1,2,0
1477943811014,18842,1,2,0
1477943811015,18843,1,2,0
1477943811016,18841,1,2,0
1477943811017,18843,1,2,0
1477943811018,18842,1,2,0
1477943811019,18842,1,2,0
1477943811020,18841,1,2,0
1477943811021,18841,1,2,0
1477943811022,18843,1,2,0
1477943811023,18843,1,2,0
1477943811024,18842,1,2,0
1477943811025,18843,1,2,0
1477943811026,18842,1,2,0
1477943811027,18844,1,2,0
1477943811028,18844,1,2,0
1477943811029,18843,1,2,0
1477943811030,18840,1,2,0
1477943811031,18844,1,2,0
1477943811032,18843,1,2,0
1477943811033,18843,1,2,0
1477943811034,18843,1,2,0
1477943811035,18843,1,2,0
1477943811036,18842,1,2,0
1477943811037,18842,1,2,0
1477943811038,18844,1,2,0
1477943811039,18842,1,2,0
1477943811040,18842,1,2,0
1477943811041,18842,1,2,0
1477943811042,18844,1,2,0
1477943811043,18843,1,2,0
1477943811044,18844,1,2,0
1477943811045,18843,1,2,0
1477943811046,18843,1,2,0
1477943811047,18843,1,2,0
1477943811048,18842,1,2,0
1477943811049,18842,1,2,0
1477943811050,18844,1,2,0
1477943811051,18842,1,2,0
1477943811052,18842,1,2,0
1477943811053,18844,1,2,0
1477943811054,18843,1,2,0
1477943811055,18843,1,2,0
1477943811056,18845,1,2,0
1477943811057,18843,1,2,0
1477943811058,18845,1,2,0
1477943811059,18843,1,2,0
1477943811060,18844,1,2,0
1477943811061,18843,1,2,0
1477943811062,18844,1,2,0
1477943811063,18842,1,2,0
1477943811064,18844,1,2,0
1477943811065,18845,1,2,0
1477943811066,18843,1,2,0
1477943811067,18843,1,2,0
1477943811068,18844,1,2,0
1477943811069,18843,1,2,0
1477943811070,18844,1,2,0
1477943811071,18844,1,2,0
1477943811072,18845,1,2,0
1477943811073,18841,1,2,0
1477943811074,18844,1,2,0
1477943811075,18846,1,2,0
1477943811076,18845,1,2,0
1477943811077,18844,1,2,0
1477943811078,18845,1,2,0
1477943811079,18844,1,2,0
1477943811080,18845,1,2,0
1477943811081,18844,1,2,0
1477943811082,18845,1,2,0
1477943811083,18844,1,2,0
1477943811084,18844,1,2,0
1477943811085,18845,1,2,0
1477943811086,18843,1,2,0
1477943811087,18846,1,2,0
1477943811088,18843,1,2,0
1477943811089,18843,1,2,0
1477943811090,18846,1,2,0
1477943811091,18844,1,2,0
1477943811092,18845,1,2,0
1477943811093,18844,1,2,0
1477943811094,18844,1,2,0
1477943811095,18838,1,2,0
1477943811096,18838,1,2,0
1477943811097,18837,1,2,0
1477943811098,18840,1,2,0
1477943811099,18838,1,2,0
1477943811100,18837,1,2,0
1477943811101,18839,1,2,0
1477943811102,18839,1,2,0
1477943811103,18838,1,2,0
1477943811104,18835,1,2,0
1477943811105,18838,1,2,0
1477943811106,18837,1,2,0
1477943811107,18837,1,2,0
1477943811108,18837,1,2,0
1477943811109,18840,1,2,0
1477943811110,18837,1,2,0
1477943811111,18839,1,2,0
1477943811112,18838,1,2,0
1477943811113,18837,1,2,0
1477943811114,18837,1,2,0
1477943811115,18837,1,2,0
1477943811116,18838,1,2,0
1477943811117,18837,1,2,0
1477943811118,18837,1,2,0
1477943811119,18838,1,2,0
1477943811120,18837,1,2,0
1477943811121,18833,1,2,0
1477943811122,18833,1,2,0
1477943811123,18838,1,2,0
1477943811124,18838,1,2,0
1477943811125,18838,1,2,0
1477943811126,18840,1,2,0
1477943811127,18837,1,2,0
1477943811128,18838,1,2,0
1477943811129,18836,1,2,0
1477943811130,18837,1,2,0
1477943811131,18837,1,2,0
1477943811132,18838,1,2,0
1477943811133,18837,1,2,0
1477943811134,18836,1,2,0
1477943811135,18835,1,2,0
1477943811136,18836,1,2,0
1477943811137,18834,1,2,0
1477943811138,18835,1,2,0
1477943811139,18835,1,2,0
1477943811140,18837,1,2,0
1477943811141,18835,1,2,0
1477943811142,18835,1,2,0
1477943811143,18834,1,2,0
1477943811144,18834,1,2,0
1477943811145,18833,1,2,0
1477943811146,18832,1,2,0
1477943811147,18833,1,2,0
1477943811148,18834,1,2,0
1477943811149,18834,1,2,0
1477943811150,18833,1,2,0
1477943811151,18834,1,2,0
1477943811152,18834,1,2,0
1477943811153,18833,1,2,0
1477943811154,18833,1,2,0
1477943811155,18834,1,2,0
1477943811156,18834,1,2,0
1477943811157,18834,1,2,0
1477943811158,18833,1,2,0
1477943811159,18836,1,2,0
1477943811160,18834,1,2,0
1477943811161,18834,1,2,0
1477943811162,18833,1,2,0
1477943811163,18832,1,2,0
1477943811164,18834,1,2,0
1477943811165,18833,1,2,0
1477943811166,18833,1,2,0
1477943811167,18833,1,2,0
1477943811168,18834,1,2,0
1477943811169,18833,1,2,0
1477943811170,18834,1,2,0
1477943811171,18833,1,2,0
1477943811172,18834,1,2,0
1477943811173,18834,1,2,0
1477943811174,18833,1,2,0
1477943811175,18833,1,2,0
1477943811176,18833,1,2,0
1477943811177,18834,1,2,0
1477943811178,18833,1,2,0
1477943811179,18835,1,2,0
1477943811180,18832,1,2,0
1477943811181,18832,1,2,0
1477943811182,18834,1,2,0
1477943811183,18835,1,2,0
1477943811184,18833,1,2,0
1477943811185,18835,1,2,0
1477943811186,18834,1,2,0
1477943811187,18835,1,2,0
1477943811188,18833,1,2,0
1477943811189,18835,1,2,0
1477943811190,18836,1,2,0
1477943811191,18837,1,2,0
1477943811192,18836,1,2,0
1477943811193,18836,1,2,0
1477943811194,18840,1,2,0
1477943811195,18834,1,2,0
1477943811196,18834,1,2,0
1477943811197,18835,1,2,0
1477943811198,18835,1,2,0
1477943811199,18834,1,2,0
1477943811200,18834,1,2,0
1477943811201,18835,1,2,0
1477943811202,18835,1,2,0
1477943811203,18834,1,2,0
1477943811204,18833,1,2,0
1477943811205,18833,1,2,0
1477943811206,18833,1,2,0
1477943811207,18833,1,2,0
1477943811208,18833,1,2,0
1477943811209,18834,1,2,0
1477943811210,18833,1,2,0
1477943811211,18833,1,2,0
1477943811212,18835,1,2,0
1477943811213,18832,1,2,0
1477943811214,18834,1,2,0
1477943811215,18833,1,2,0
1477943811216,18833,1,2,0
1477943811217,18834,1,2,0
1477943811218,18833,1,2,0
1477943811219,18833,1,2,0
1477943811220,18835,1,2,0
1477943811221,18834,1,2,0
1477943811222,18835,1,2,0
1477943811223,18835,1,2,0
1477943811224,18833,1,2,0
1477943811225,18833,1,2,0
1477943811226,18834,1,2,0
1477943811227,18833,1,2,0
1477943811228,18833,1,2,0
1477943811229,18834,1,2,0
1477943811230,18836,1,2,0
1477943811231,18835,1,2,0
1477943811232,18835,1,2,0
1477943811233,18834,1,2,0
1477943811234,18834,1,2,0
1477943811235,18835,1,2,0
1477943811236,18833,1,2,0
1477943811237,18832,1,2,0
1477943811238,18834,1,2,0
1477943811239,18828,1,2,0
1477943811240,18830,1,2,0
1477943811241,18834,1,2,0
1477943811242,18833,1,2,0
1477943811243,18832,1,2,0
1477943811244,18835,1,2,0
1477943811245,18833,1,2,0
1477943811246,18832,1,2,0
1477943811247,18835,1,2,0
1477943811248,18833,1,2,0
1477943811249,18834,1,2,0
1477943811250,18834,1,2,0
1477943811251,18833,1,2,0
1477943811252,18833,1,2,0
1477943811253,18833,1,2,0
1477943811254,18831,1,2,0
1477943811255,18832,1,2,0
1477943811256,18831,1,2,0
1477943811257,18831,1,2,0
1477943811258,18832,1,2,0
1477943811259,18831,1,2,0
1477943811260,18832,1,2,0
1477943811261,18832,1,2,0
1477943811262,18832,1,2,0
1477943811263,18832,1,2,0
1477943811264,18832,1,2,0
1477943811265,18832,1,2,0
1477943811266,18832,1,2,0
1477943811267,18831,1,2,0
1477943811268,18830,1,2,0
1477943811269,18833,1,2,0
1477943811270,18830,1,2,0
1477943811271,18832,1,2,0
1477943811272,18832,1,2,0
1477943811273,18831,1,2,0
1477943811274,18830,1,2,0
1477943811275,18831,1,2,0
1477943811276,18829,1,2,0
1477943811277,18831,1,2,0
1477943811278,18831,1,2,0
1477943811279,18832,1,2,0
1477943811280,18831,1,2,0
1477943811281,18831,1,2,0
1477943811282,18833,1,2,0
1477943811283,18832,1,2,0
1477943811284,18831,1,2,0
1477943811285,18832,1,2,0
1477943811286,18833,1,2,0
1477943811287,18832,1,2,0
1477943811288,18832,1,2,0
1477943811289,18832,1,2,0
1477943811290,18832,1,2,0
1477943811291,18831,1,2,0
1477943811292,18832,1,2,0
1477943811293,18832,1,2,0
1477943811294,18833,1,2,0
1477943811295,18825,1,2,0
1477943811296,18826,1,2,0
1477943811297,18826,1,2,0
1477943811298,18825,1,2,0
1477943811299,18826,1,2,0
1477943811300,18826,1,2,0
1477943811301,18828,1,2,0
1477943811302,18826,1,2,0
1477943811303,18826,1,2,0
1477943811304,18826,1,2,0
1477943811305,18825,1,2,0
1477943811306,18825,1,2,0
1477943811307,18827,1,2,0
1477943811308,18826,1,2,0
1477943811309,18826,1,2,0
1477943811310,18826,1,2,0
1477943811311,18828,1,2,0
1477943811312,18826,1,2,0
1477943811313,18827,1,2,0
1477943811314,18826,1,2,0
1477943811315,18828,1,2,0
1477943811316,18826,1,2,0
1477943811317,18825,1,2,0
1477943811318,18827,1,2,0
1477943811319,18826,1,2,0
1477943811320,18825,1,2,0
1477943811321,18826,1,2,0
1477943811322,18825,1,2,0
1477943811323,18826,1,2,0
1477943811324,18824,1,2,0
1477943811325,18826,1,2,0
1477943811326,18827,1,2,0
1477943811327,18827,1,2,0
1477943811328,18828,1,2,0
1477943811329,18828,1,2,0
1477943811330,18826,1,2,0
1477943811331,18828,1,2,0
1477943811332,18826,1,2,0
1477943811333,18826,1,2,0
1477943811334,18828,1,2,0
1477943811335,18828,1,2,0
1477943811336,18827,1,2,0
1477943811337,18829,1,2,0
1477943811338,18829,1,2,0
1477943811339,18829,1,2,0
1477943811340,18829,1,2,0
1477943811341,18830,1,2,0
1477943811342,18830,1,2,0
1477943811343,18831,1,2,0
1477943811344,18831,1,2,0
1477943811345,18832,1,2,0
1477943811346,18832,1,2,0
1477943811347,18831,1,2,0
1477943811348,18831,1,2,0
1477943811349,18831,1,2,0
1477943811350,18833,1,2,0
1477943811351,18831,1,2,0
1477943811352,18832,1,2,0
1477943811353,18830,1,2,0
1477943811354,18832,1,2,0
1477943811355,18832,1,2,0
1477943811356,18833,1,2,0
1477943811357,18828,1,2,0
1477943811358,18829,1,2,0
1477943811359,18832,1,2,0
1477943811360,18831,1,2,0
1477943811361,18833,1,2,0
1477943811362,18834,1,2,0
1477943811363,18832,1,2,0
1477943811364,18832,1,2,0
1477943811365,18831,1,2,0
1477943811366,18832,1,2,0
1477943811367,18833,1,2,0
1477943811368,18832,1,2,0
1477943811369,18833,1,2,0
1477943811370,18832,1,2,0
1477943811371,18831,1,2,0
1477943811372,18830,1,2,0
1477943811373,18832,1,2,0
1477943811374,18831,1,2,0
1477943811375,18829,1,2,0
1477943811376,18832,1,2,0
1477943811377,18832,1,2,0
1477943811378,18829,1,2,0
1477943811379,18830,1,2,0
1477943811380,18830,1,2,0
1477943811381,18831,1,2,0
1477943811382,18832,1,2,0
1477943811383,18831,1,2,0
1477943811384,18831,1,2,0
1477943811385,18829,1,2,0
1477943811386,18829,1,2,0
1477943811387,18830,1,2,0
1477943811388,18831,1,2,0
1477943811389,18832,1,2,0
1477943811390,18830,1,2,0
1477943811391,18828,1,2,0
1477943811392,18831,1,2,0
1477943811393,18832,1,2,0
1477943811394,18835,1,2,0
1477943811395,18827,1,2,0
1477943811396,18827,1,2,0
1477943811397,18826,1,2,0
1477943811398,18827,1,2,0
1477943811399,18827,1,2,0
1477943811400,18826,1,2,0
1477943811401,18826,1,2,0
1477943811402,18825,1,2,0
1477943811403,18825,1,2,0
1477943811404,18825,1,2,0
1477943811405,18826,1,2,0
1477943811406,18827,1,2,0
1477943811407,18823,1,2,0
1477943811408,18821,1,2,0
1477943811409,18823,1,2,0
1477943811410,18822,1,2,0
1477943811411,18824,1,2,0
1477943811412,18823,1,2,0
1477943811413,18824,1,2,0
1477943811414,18823,1,2,0
1477943811415,18824,1,2,0
1477943811416,18822,1,2,0
1477943811417,18822,1,2,0
1477943811418,18821,1,2,0
1477943811419,18820,1,2,0
1477943811420,18820,1,2,0
1477943811421,18818,1,2,0
1477943811422,18819,1,2,0
1477943811423,18820,1,2,0
1477943811424,18820,1,2,0
1477943811425,18819,1,2,0
1477943811426,18819,1,2,0
1477943811427,18818,1,2,0
1477943811428,18817,1,2,0
1477943811429,18817,1,2,0
1477943811430,18817,1,2,0
1477943811431,18817,1,2,0
1477943811432,18817,1,2,0
1477943811433,18816,1,2,0
1477943811434,18816,1,2,0
1477943811435,18817,1,2,0
1477943811436,18815,1,2,0
1477943811437,18818,1,2,0
1477943811438,18817,1,2,0
1477943811439,18817,1,2,0
1477943811440,18816,1,2,0
1477943811441,18818,1,2,0
1477943811442,18816,1,2,0
1477943811443,18817,1,2,0
1477943811444,18817,1,2,0
1477943811445,18816,1,2,0
1477943811446,18819,1,2,0
1477943811447,18818,1,2,0
1477943811448,18817,1,2,0
1477943811449,18817,1,2,0
1477943811450,18817,1,2,0
1477943811451,18817,1,2,0
1477943811452,18817,1,2,0
1477943811453,18817,1,2,0
1477943811454,18817,1,2,0
1477943811455,18817,1,2,0
1477943811456,18818,1,2,0
1477943811457,18819,1,2,0
1477943811458,18816,1,2,0
1477943811459,18816,1,2,0
1477943811460,18816,1,2,0
1477943811461,18815,1,2,0
1477943811462,18818,1,2,0
1477943811463,18815,1,2,0
1477943811464,18817,1,2,0
1477943811465,18817,1,2,0
1477943811466,18815,1,2,0
1477943811467,18816,1,2,0
1477943811468,18816,1,2,0
1477943811469,18813,1,2,0
1477943811470,18815,1,2,0
1477943811471,18815,1,2,0
1477943811472,18815,1,2,0
1477943811473,18816,1,2,0
1477943811474,18814,1,2,0
1477943811475,18812,1,2,0
1477943811476,18811,1,2,0
1477943811477,18817,1,2,0
1477943811478,18816,1,2,0
1477943811479,18815,1,2,0
1477943811480,18816,1,2,0
1477943811481,18816,1,2,0
1477943811482,18816,1,2,0
1477943811483,18816,1,2,0
1477943811484,18815,1,2,0
1477943811485,18814,1,2,0
1477943811486,18814,1,2,0
1477943811487,18814,1,2,0
1477943811488,18814,1,2,0
1477943811489,18815,1,2,0
1477943811490,18817,1,2,0
1477943811491,18815,1,2,0
1477943811492,18813,1,2,0
1477943811493,18816,1,2,0
1477943811494,18816,1,2,0
1477943811495,18810,1,2,0
1477943811496,18811,1,2,0
1477943811497,18811,1,2,0
1477943811498,18811,1,2,0
1477943811499,18812,1,2,0
1477943811500,18812,1,2,0
1477943811501,18810,1,2,0
1477943811502,18810,1,2,0
1477943811503,18811,1,2,0
1477943811504,18810,1,2,0
1477943811505,18813,1,2,0
1477943811506,18812,1,2,0
1477943811507,18811,1,2,0
1477943811508,18810,1,2,0
1477943811509,18812,1,2,0
1477943811510,18813,1,2,0
1477943811511,18813,1,2,0
1477943811512,18813,1,2,0
1477943811513,18810,1,2,0
1477943811514,18810,1,2,0
1477943811515,18810,1,2,0
1477943811516,18811,1,2,0
1477943811517,18812,1,2,0
1477943811518,18811,1,2,0
1477943811519,18812,1,2,0
1477943811520,18810,1,2,0
1477943811521,18810,1,2,0
1477943811522,18812,1,2,0
1477943811523,18812,1,2,0
1477943811524,18812,1,2,0
1477943811525,18812,1,2,0
1477943811526,18810,1,2,0
1477943811527,18811,1,2,0
1477943811528,18810,1,2,0
1477943811529,18814,1,2,0
1477943811530,18810,1,2,0
1477943811531,18811,1,2,0
1477943811532,18810,1,2,0
1477943811533,18810,1,2,0
1477943811534,18812,1,2,0
1477943811535,18809,1,2,0
1477943811536,18811,1,2,0
1477943811537,18813,1,2,0
1477943811538,18811,1,2,0
1477943811539,18810,1,2,0
1477943811540,18810,1,2,0
1477943811541,18811,1,2,0
1477943811542,18810,1,2,0
1477943811543,18812,1,2,0
1477943811544,18809,1,2,0
1477943811545,18810,1,2,0
1477943811546,18809,1,2,0
1477943811547,18810,1,2,0
1477943811548,18810,1,2,0
1477943811549,18810,1,2,0
1477943811550,18812,1,2,0
1477943811551,18809,1,2,0
1477943811552,18809,1,2,0
1477943811553,18810,1,2,0
1477943811554,18809,1,2,0
1477943811555,18811,1,2,0
1477943811556,18811,1,2,0
1477943811557,18809,1,2,0
1477943811558,18810,1,2,0
1477943811559,18810,1,2,0
1477943811560,18810,1,2,0
1477943811561,18810,1,2,0
1477943811562,18810,1,2,0
1477943811563,18809,1,2,0
1477943811564,18808,1,2,0
1477943811565,18808,1,2,0
1477943811566,18808,1,2,0
1477943811567,18811,1,2,0
1477943811568,18809,1,2,0
1477943811569,18810,1,2,0
1477943811570,18809,1,2,0
1477943811571,18809,1,2,0
1477943811572,18809,1,2,0
1477943811573,18810,1,2,0
1477943811574,18811,1,2,0
1477943811575,18812,1,2,0
1477943811576,18810,1,2,0
1477943811577,18810,1,2,0
1477943811578,18811,1,2,0
1477943811579,18810,1,2,0
1477943811580,18812,1,2,0
1477943811581,18811,1,2,0
1477943811582,18812,1,2,0
1477943811583,18812,1,2,0
1477943811584,18813,1,2,0
1477943811585,18812,1,2,0
1477943811586,18813,1,2,0
1477943811587,18813,1,2,0
1477943811588,18813,1,2,0
1477943811589,18813,1,2,0
1477943811590,18812,1,2,0
1477943811591,18812,1,2,0
1477943811592,18813,1,2,0
1477943811593,18810,1,2,0
1477943811594,18824,1,2,0
1477943811595,18821,1,2,0
1477943811596,18818,1,2,0
1477943811597,18820,1,2,0
1477943811598,18822,1,2,0
1477943811599,18820,1,2,0
1477943811600,18820,1,2,0
1477943811601,18820,1,2,0
1477943811602,18820,1,2,0
1477943811603,18822,1,2,0
1477943811604,18820,1,2,0
1477943811605,18823,1,2,0
1477943811606,18821,1,2,0
1477943811607,18820,1,2,0
1477943811608,18821,1,2,0
1477943811609,18818,1,2,0
1477943811610,18815,1,2,0
1477943811611,18820,1,2,0
1477943811612,18819,1,2,0
1477943811613,18819,1,2,0
1477943811614,18819,1,2,0
1477943811615,18819,1,2,0
1477943811616,18819,1,2,0
1477943811617,18819,1,2,0
1477943811618,18819,1,2,0
1477943811619,18819,1,2,0
1477943811620,18818,1,2,0
1477943811621,18818,1,2,0
1477943811622,18818,1,2,0
1477943811623,18818,1,2,0
1477943811624,18817,1,2,0
1477943811625,18817,1,2,0
1477943811626,18818,1,2,0
1477943811627,18817,1,2,0
1477943811628,18817,1,2,0
1477943811629,18818,1,2,0
1477943811630,18818,1,2,0
1477943811631,18819,1,2,0
1477943811632,18816,1,2,0
1477943811633,18818,1,2,0
1477943811634,18818,1,2,0
1477943811635,18817,1,2,0
1477943811636,18816,1,2,0
1477943811637,18818,1,2,0
1477943811638,18819,1,2,0
1477943811639,18818,1,2,0
1477943811640,18818,1,2,0
1477943811641,18821,1,2,0
1477943811642,18820,1,2,0
1477943811643,18817,1,2,0
1477943811644,18818,1,2,0
1477943811645,18819,1,2,0
1477943811646,18819,1,2,0
1477943811647,18818,1,2,0
1477943811648,18819,1,2,0
1477943811649,18820,1,2,0
1477943811650,18818,1,2,0
1477943811651,18819,1,2,0
1477943811652,18819,1,2,0
1477943811653,18819,1,2,0
1477943811654,18820,1,2,0
1477943811655,18821,1,2,0
1477943811656,18820,1,2,0
1477943811657,18818,1,2,0
1477943811658,18821,1,2,0
1477943811659,18820,1,2,0
1477943811660,18821,1,2,0
1477943811661,18821,1,2,0
1477943811662,18821,1,2,0
1477943811663,18820,1,2,0
1477943811664,18820,1,2,0
1477943811665,18822,1,2,0
1477943811666,18820,1,2,0
1477943811667,18820,1,2,0
1477943811668,18820,1,2,0
1477943811669,18819,1,2,0
1477943811670,18821,1,2,0
1477943811671,18820,1,2,0
1477943811672,18820,1,2,0
1477943811673,18819,1,2,0
1477943811674,18819,1,2,0
1477943811675,18820,1,2,0
1477943811676,18822,1,2,0
1477943811677,18820,1,2,0
1477943811678,18819,1,2,0
1477943811679,18820,1,2,0
1477943811680,18820,1,2,0
1477943811681,18821,1,2,0
1477943811682,18821,1,2,0
1477943811683,18820,1,2,0
