Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477943483312,18770,1,2,0
1477943483313,18620,1,2,0
1477943483314,18224,1,2,0
1477943483315,18221,1,2,0
1477943483316,18739,1,2,0
1477943483317,18225,1,2,0
1477943483318,18226,1,2,0
1477943483319,18228,1,2,0
1477943483320,18229,1,2,0
1477943483321,18228,1,2,0
1477943483322,18228,1,2,0
1477943483323,18229,1,2,0
1477943483324,18230,1,2,0
1477943483325,18230,1,2,0
1477943483326,18232,1,2,0
1477943483327,18235,1,2,0
1477943483328,18234,1,2,0
1477943483329,18234,1,2,0
1477943483330,18235,1,2,0
1477943483331,18509,1,2,0
1477943483332,18237,1,2,0
1477943483333,18237,1,2,0
1477943483334,18239,1,2,0
1477943483335,18239,1,2,0
1477943483336,18241,1,2,0
1477943483337,18242,1,2,0
1477943483338,18243,1,2,0
1477943483339,18244,1,2,0
1477943483340,18571,1,2,0
1477943483341,18519,1,2,0
1477943483342,18822,1,2,0
1477943483343,18623,1,2,0
1477943483344,18464,1,2,0
1477943483345,18251,1,2,0
1477943483346,18251,1,2,0
1477943483347,18581,1,2,0
1477943483348,18253,1,2,0
1477943483349,18254,1,2,0
1477943483350,18256,1,2,0
1477943483351,18257,1,2,0
1477943483352,18444,1,2,0
1477943483353,18259,1,2,0
1477943483354,18261,1,2,0
1477943483355,18261,1,2,0
1477943483356,18263,1,2,0
1477943483357,18265,1,2,0
1477943483358,18267,1,2,0
1477943483359,18452,1,2,0
1477943483360,18270,1,2,0
1477943483361,18272,1,2,0
1477943483362,18274,1,2,0
1477943483363,18273,1,2,0
1477943483364,18618,1,2,0
1477943483365,18642,1,2,0
1477943483366,18277,1,2,0
1477943483367,18307,1,2,0
1477943483368,18482,1,2,0
1477943483369,18280,1,2,0
1477943483370,18495,1,2,0
1477943483371,18276,1,2,0
1477943483372,18270,1,2,0
1477943483373,18392,1,2,0
1477943483374,18618,1,2,0
1477943483375,18554,1,2,0
1477943483376,18366,1,2,0
1477943483377,18277,1,2,0
1477943483378,18388,1,2,0
1477943483379,18276,1,2,0
1477943483380,18277,1,2,0
1477943483381,18278,1,2,0
1477943483382,18280,1,2,0
1477943483383,18280,1,2,0
1477943483384,18282,1,2,0
1477943483385,18306,1,2,0
1477943483386,18397,1,2,0
1477943483387,18286,1,2,0
1477943483388,18434,1,2,0
1477943483389,18288,1,2,0
1477943483390,18289,1,2,0
1477943483391,18457,1,2,0
1477943483392,18361,1,2,0
1477943483393,18293,1,2,0
1477943483394,18367,1,2,0
1477943483395,18355,1,2,0
1477943483396,18354,1,2,0
1477943483397,18350,1,2,0
1477943483398,18352,1,2,0
1477943483399,18348,1,2,0
1477943483400,18343,1,2,0
1477943483401,18337,1,2,0
1477943483402,18332,1,2,0
1477943483403,18327,1,2,0
1477943483404,18323,1,2,0
1477943483405,18321,1,2,0
1477943483406,18319,1,2,0
1477943483407,18318,1,2,0
1477943483408,18315,1,2,0
1477943483409,18314,1,2,0
1477943483410,18313,1,2,0
1477943483411,18311,1,2,0
1477943483412,18345,1,2,0
1477943483413,18310,1,2,0
1477943483414,18314,1,2,0
1477943483415,18318,1,2,0
1477943483416,18318,1,2,0
1477943483417,18318,1,2,0
1477943483418,18318,1,2,0
1477943483419,18315,1,2,0
1477943483420,18313,1,2,0
1477943483421,18314,1,2,0
1477943483422,18312,1,2,0
1477943483423,18308,1,2,0
1477943483424,18309,1,2,0
1477943483425,18305,1,2,0
1477943483426,18434,1,2,0
1477943483427,18299,1,2,0
1477943483428,18299,1,2,0
1477943483429,18296,1,2,0
1477943483430,18561,1,2,0
1477943483431,18425,1,2,0
1477943483432,18292,1,2,0
1477943483433,18292,1,2,0
1477943483434,18289,1,2,0
1477943483435,18286,1,2,0
1477943483436,18287,1,2,0
1477943483437,18285,1,2,0
1477943483438,18281,1,2,0
1477943483439,18282,1,2,0
1477943483440,18282,1,2,0
1477943483441,18279,1,2,0
1477943483442,18278,1,2,0
1477943483443,18277,1,2,0
1477943483444,18272,1,2,0
1477943483445,18692,1,2,0
1477943483446,18854,1,2,0
1477943483447,18858,1,2,0
1477943483448,18265,1,2,0
1477943483449,18872,1,2,0
1477943483450,18873,1,2,0
1477943483451,18620,1,2,0
1477943483452,18290,1,2,0
1477943483453,18717,1,2,0
1477943483454,18919,1,2,0
1477943483455,18928,1,2,0
1477943483456,18256,1,2,0
1477943483457,18739,1,2,0
1477943483458,18762,1,2,0
1477943483459,18255,1,2,0
1477943483460,18255,1,2,0
1477943483461,18253,1,2,0
1477943483462,18774,1,2,0
1477943483463,18254,1,2,0
1477943483464,18253,1,2,0
1477943483465,18252,1,2,0
1477943483466,18855,1,2,0
1477943483467,18252,1,2,0
1477943483468,18252,1,2,0
1477943483469,18250,1,2,0
1477943483470,18248,1,2,0
1477943483471,18817,1,2,0
1477943483472,18251,1,2,0
1477943483473,18250,1,2,0
1477943483474,18613,1,2,0
1477943483475,19177,1,2,0
1477943483476,19163,1,2,0
1477943483477,19114,1,2,0
1477943483478,18573,1,2,0
1477943483479,18267,1,2,0
1477943483480,18250,1,2,0
1477943483481,18947,1,2,0
1477943483482,18958,1,2,0
1477943483483,19238,1,2,0
1477943483484,19227,1,2,0
1477943483485,18772,1,2,0
1477943483486,18249,1,2,0
1477943483487,18880,1,2,0
1477943483488,19275,1,2,0
1477943483489,19259,1,2,0
1477943483490,19073,1,2,0
1477943483491,19349,1,2,0
1477943483492,19282,1,2,0
1477943483493,19070,1,2,0
1477943483494,18254,1,2,0
1477943483495,18243,1,2,0
1477943483496,19235,1,2,0
1477943483497,18245,1,2,0
1477943483498,18245,1,2,0
1477943483499,18244,1,2,0
1477943483500,18575,1,2,0
1477943483501,18245,1,2,0
1477943483502,18246,1,2,0
1477943483503,18245,1,2,0
1477943483504,18246,1,2,0
1477943483505,18544,1,2,0
1477943483506,18248,1,2,0
1477943483507,18246,1,2,0
1477943483508,18244,1,2,0
1477943483509,18233,1,2,0
1477943483510,18232,1,2,0
1477943483511,18245,1,2,0
1477943483512,18245,1,2,0
1477943483513,18824,1,2,0
1477943483514,19181,1,2,0
1477943483515,19258,1,2,0
1477943483516,18249,1,2,0
1477943483517,18249,1,2,0
1477943483518,18251,1,2,0
1477943483519,19120,1,2,0
1477943483520,18255,1,2,0
1477943483521,18256,1,2,0
1477943483522,18257,1,2,0
1477943483523,18257,1,2,0
1477943483524,18257,1,2,0
1477943483525,18257,1,2,0
1477943483526,19386,1,2,0
1477943483527,19388,1,2,0
1477943483528,18832,1,2,0
1477943483529,18996,1,2,0
1477943483530,18260,1,2,0
1477943483531,18261,1,2,0
1477943483532,18262,1,2,0
1477943483533,19220,1,2,0
1477943483534,18263,1,2,0
1477943483535,18261,1,2,0
1477943483536,18264,1,2,0
1477943483537,18267,1,2,0
1477943483538,18263,1,2,0
1477943483539,18264,1,2,0
1477943483540,18265,1,2,0
1477943483541,18264,1,2,0
1477943483542,18261,1,2,0
1477943483543,19357,1,2,0
1477943483544,18264,1,2,0
1477943483545,18262,1,2,0
1477943483546,18262,1,2,0
1477943483547,18264,1,2,0
1477943483548,18262,1,2,0
1477943483549,18260,1,2,0
1477943483550,18263,1,2,0
1477943483551,18262,1,2,0
1477943483552,18263,1,2,0
1477943483553,18265,1,2,0
1477943483554,18267,1,2,0
1477943483555,18266,1,2,0
1477943483556,18267,1,2,0
1477943483557,18266,1,2,0
1477943483558,18269,1,2,0
1477943483559,18270,1,2,0
1477943483560,18272,1,2,0
1477943483561,18272,1,2,0
1477943483562,18273,1,2,0
1477943483563,19318,1,2,0
1477943483564,18273,1,2,0
1477943483565,18270,1,2,0
1477943483566,18272,1,2,0
1477943483567,18272,1,2,0
1477943483568,18269,1,2,0
1477943483569,18273,1,2,0
1477943483570,18493,1,2,0
1477943483571,18272,1,2,0
1477943483572,18557,1,2,0
1477943483573,19172,1,2,0
1477943483574,19121,1,2,0
1477943483575,18870,1,2,0
1477943483576,19006,1,2,0
1477943483577,18271,1,2,0
1477943483578,18274,1,2,0
1477943483579,18273,1,2,0
1477943483580,19168,1,2,0
1477943483581,18682,1,2,0
1477943483582,18877,1,2,0
1477943483583,18273,1,2,0
1477943483584,18274,1,2,0
1477943483585,18273,1,2,0
1477943483586,18271,1,2,0
1477943483587,18271,1,2,0
1477943483588,18272,1,2,0
1477943483589,18271,1,2,0
1477943483590,18272,1,2,0
1477943483591,18270,1,2,0
1477943483592,18271,1,2,0
1477943483593,18717,1,2,0
1477943483594,18296,1,2,0
1477943483595,18287,1,2,0
1477943483596,18288,1,2,0
1477943483597,18290,1,2,0
1477943483598,18289,1,2,0
1477943483599,18290,1,2,0
1477943483600,18316,1,2,0
1477943483601,18294,1,2,0
1477943483602,18293,1,2,0
1477943483603,18294,1,2,0
1477943483604,18294,1,2,0
1477943483605,18302,1,2,0
1477943483606,18777,1,2,0
1477943483607,18501,1,2,0
1477943483608,18813,1,2,0
1477943483609,18568,1,2,0
1477943483610,18514,1,2,0
1477943483611,18301,1,2,0
1477943483612,18299,1,2,0
1477943483613,18613,1,2,0
1477943483614,18300,1,2,0
1477943483615,18301,1,2,0
1477943483616,18527,1,2,0
1477943483617,18303,1,2,0
1477943483618,18305,1,2,0
1477943483619,18545,1,2,0
1477943483620,18517,1,2,0
1477943483621,18308,1,2,0
1477943483622,18308,1,2,0
1477943483623,18308,1,2,0
1477943483624,18310,1,2,0
1477943483625,18300,1,2,0
1477943483626,18676,1,2,0
1477943483627,18612,1,2,0
1477943483628,18573,1,2,0
1477943483629,18704,1,2,0
1477943483630,18538,1,2,0
1477943483631,18566,1,2,0
1477943483632,18585,1,2,0
1477943483633,18321,1,2,0
1477943483634,18320,1,2,0
1477943483635,18322,1,2,0
1477943483636,18323,1,2,0
1477943483637,18325,1,2,0
1477943483638,18326,1,2,0
1477943483639,18326,1,2,0
1477943483640,18328,1,2,0
1477943483641,18330,1,2,0
1477943483642,18333,1,2,0
1477943483643,18335,1,2,0
1477943483644,18334,1,2,0
1477943483645,18336,1,2,0
1477943483646,18335,1,2,0
1477943483647,18560,1,2,0
1477943483648,18339,1,2,0
1477943483649,18341,1,2,0
1477943483650,18345,1,2,0
1477943483651,18345,1,2,0
1477943483652,18345,1,2,0
1477943483653,18347,1,2,0
1477943483654,18479,1,2,0
1477943483655,18346,1,2,0
1477943483656,18349,1,2,0
1477943483657,18386,1,2,0
1477943483658,18397,1,2,0
1477943483659,18352,1,2,0
1477943483660,18541,1,2,0
1477943483661,18512,1,2,0
1477943483662,18367,1,2,0
1477943483663,18354,1,2,0
1477943483664,18364,1,2,0
1477943483665,18359,1,2,0
1477943483666,18445,1,2,0
1477943483667,18363,1,2,0
1477943483668,18366,1,2,0
1477943483669,18370,1,2,0
1477943483670,18399,1,2,0
1477943483671,18518,1,2,0
1477943483672,18393,1,2,0
1477943483673,18375,1,2,0
1477943483674,18423,1,2,0
1477943483675,18378,1,2,0
1477943483676,18379,1,2,0
1477943483677,18380,1,2,0
1477943483678,18382,1,2,0
1477943483679,18381,1,2,0
1477943483680,18466,1,2,0
1477943483681,18385,1,2,0
1477943483682,18386,1,2,0
1477943483683,18418,1,2,0
1477943483684,18389,1,2,0
1477943483685,18389,1,2,0
1477943483686,18392,1,2,0
1477943483687,18391,1,2,0
1477943483688,18391,1,2,0
1477943483689,18391,1,2,0
1477943483690,18392,1,2,0
1477943483691,18394,1,2,0
1477943483692,18404,1,2,0
1477943483693,18473,1,2,0
1477943483694,18463,1,2,0
1477943483695,18453,1,2,0
1477943483696,18454,1,2,0
1477943483697,18455,1,2,0
1477943483698,18455,1,2,0
1477943483699,18454,1,2,0
1477943483700,18457,1,2,0
1477943483701,18452,1,2,0
1477943483702,18454,1,2,0
1477943483703,18454,1,2,0
1477943483704,18454,1,2,0
1477943483705,18458,1,2,0
1477943483706,18457,1,2,0
1477943483707,18456,1,2,0
1477943483708,18457,1,2,0
1477943483709,18457,1,2,0
1477943483710,18454,1,2,0
1477943483711,18457,1,2,0
1477943483712,18455,1,2,0
1477943483713,18458,1,2,0
1477943483714,18456,1,2,0
1477943483715,18458,1,2,0
1477943483716,18456,1,2,0
1477943483717,18455,1,2,0
1477943483718,18454,1,2,0
1477943483719,18456,1,2,0
1477943483720,18456,1,2,0
1477943483721,18454,1,2,0
1477943483722,18454,1,2,0
1477943483723,18455,1,2,0
1477943483724,18454,1,2,0
1477943483725,18454,1,2,0
1477943483726,18455,1,2,0
1477943483727,18458,1,2,0
1477943483728,18451,1,2,0
1477943483729,18454,1,2,0
1477943483730,18455,1,2,0
1477943483731,18455,1,2,0
1477943483732,18457,1,2,0
1477943483733,18455,1,2,0
1477943483734,18457,1,2,0
1477943483735,18455,1,2,0
1477943483736,18455,1,2,0
1477943483737,18457,1,2,0
1477943483738,18456,1,2,0
1477943483739,18459,1,2,0
1477943483740,18458,1,2,0
1477943483741,18456,1,2,0
1477943483742,18458,1,2,0
1477943483743,18443,1,2,0
1477943483744,18445,1,2,0
1477943483745,18459,1,2,0
1477943483746,18456,1,2,0
1477943483747,18457,1,2,0
1477943483748,18458,1,2,0
1477943483749,18458,1,2,0
1477943483750,18455,1,2,0
1477943483751,18455,1,2,0
1477943483752,18458,1,2,0
1477943483753,18455,1,2,0
1477943483754,18455,1,2,0
1477943483755,18457,1,2,0
1477943483756,18452,1,2,0
1477943483757,18459,1,2,0
1477943483758,18455,1,2,0
1477943483759,18455,1,2,0
1477943483760,18451,1,2,0
1477943483761,18455,1,2,0
1477943483762,18456,1,2,0
1477943483763,18455,1,2,0
1477943483764,18458,1,2,0
1477943483765,18452,1,2,0
1477943483766,18459,1,2,0
1477943483767,18458,1,2,0
1477943483768,18459,1,2,0
1477943483769,18458,1,2,0
1477943483770,18461,1,2,0
1477943483771,18462,1,2,0
1477943483772,18461,1,2,0
1477943483773,18462,1,2,0
1477943483774,18464,1,2,0
1477943483775,18461,1,2,0
1477943483776,18461,1,2,0
1477943483777,18463,1,2,0
1477943483778,18462,1,2,0
1477943483779,18464,1,2,0
1477943483780,18463,1,2,0
1477943483781,18464,1,2,0
1477943483782,18465,1,2,0
1477943483783,18464,1,2,0
1477943483784,18462,1,2,0
1477943483785,18462,1,2,0
1477943483786,18464,1,2,0
1477943483787,18462,1,2,0
1477943483788,18462,1,2,0
1477943483789,18464,1,2,0
1477943483790,18462,1,2,0
1477943483791,18462,1,2,0
1477943483792,18464,1,2,0
1477943483793,18464,1,2,0
1477943483794,18495,1,2,0
1477943483795,18480,1,2,0
1477943483796,18479,1,2,0
1477943483797,18479,1,2,0
1477943483798,18479,1,2,0
1477943483799,18478,1,2,0
1477943483800,18478,1,2,0
1477943483801,18479,1,2,0
1477943483802,18480,1,2,0
1477943483803,18480,1,2,0
1477943483804,18480,1,2,0
1477943483805,18480,1,2,0
1477943483806,18480,1,2,0
1477943483807,18480,1,2,0
1477943483808,18479,1,2,0
1477943483809,18478,1,2,0
1477943483810,18482,1,2,0
1477943483811,18480,1,2,0
1477943483812,18481,1,2,0
1477943483813,18481,1,2,0
1477943483814,18479,1,2,0
1477943483815,18480,1,2,0
1477943483816,18479,1,2,0
1477943483817,18477,1,2,0
1477943483818,18476,1,2,0
1477943483819,18473,1,2,0
1477943483820,18481,1,2,0
1477943483821,18480,1,2,0
1477943483822,18479,1,2,0
1477943483823,18480,1,2,0
1477943483824,18480,1,2,0
1477943483825,18480,1,2,0
1477943483826,18481,1,2,0
1477943483827,18477,1,2,0
1477943483828,18476,1,2,0
1477943483829,18482,1,2,0
1477943483830,18480,1,2,0
1477943483831,18481,1,2,0
1477943483832,18481,1,2,0
1477943483833,18477,1,2,0
1477943483834,18482,1,2,0
1477943483835,18483,1,2,0
1477943483836,18483,1,2,0
1477943483837,18483,1,2,0
1477943483838,18483,1,2,0
1477943483839,18483,1,2,0
1477943483840,18482,1,2,0
1477943483841,18483,1,2,0
1477943483842,18482,1,2,0
1477943483843,18483,1,2,0
1477943483844,18483,1,2,0
1477943483845,18484,1,2,0
1477943483846,18484,1,2,0
1477943483847,18481,1,2,0
1477943483848,18485,1,2,0
1477943483849,18484,1,2,0
1477943483850,18476,1,2,0
1477943483851,18485,1,2,0
1477943483852,18486,1,2,0
1477943483853,18482,1,2,0
1477943483854,18484,1,2,0
1477943483855,18486,1,2,0
1477943483856,18484,1,2,0
1477943483857,18482,1,2,0
1477943483858,18484,1,2,0
1477943483859,18487,1,2,0
1477943483860,18483,1,2,0
1477943483861,18471,1,2,0
1477943483862,18539,1,2,0
1477943483863,18486,1,2,0
1477943483864,18489,1,2,0
1477943483865,18486,1,2,0
1477943483866,18485,1,2,0
1477943483867,18486,1,2,0
1477943483868,18488,1,2,0
1477943483869,18487,1,2,0
1477943483870,18487,1,2,0
1477943483871,18487,1,2,0
1477943483872,18487,1,2,0
1477943483873,18480,1,2,0
1477943483874,18484,1,2,0
1477943483875,18483,1,2,0
1477943483876,18483,1,2,0
1477943483877,18482,1,2,0
1477943483878,18483,1,2,0
1477943483879,18483,1,2,0
1477943483880,18482,1,2,0
1477943483881,18479,1,2,0
1477943483882,18481,1,2,0
1477943483883,18483,1,2,0
1477943483884,18479,1,2,0
1477943483885,18483,1,2,0
1477943483886,18483,1,2,0
1477943483887,18482,1,2,0
1477943483888,18483,1,2,0
1477943483889,18482,1,2,0
1477943483890,18482,1,2,0
1477943483891,18483,1,2,0
1477943483892,18484,1,2,0
1477943483893,18484,1,2,0
1477943483894,18510,1,2,0
1477943483895,18504,1,2,0
1477943483896,18506,1,2,0
1477943483897,18504,1,2,0
1477943483898,18504,1,2,0
1477943483899,18507,1,2,0
1477943483900,18507,1,2,0
1477943483901,18508,1,2,0
1477943483902,18508,1,2,0
1477943483903,18507,1,2,0
1477943483904,18506,1,2,0
1477943483905,18507,1,2,0
1477943483906,18506,1,2,0
1477943483907,18505,1,2,0
1477943483908,18507,1,2,0
1477943483909,18508,1,2,0
1477943483910,18506,1,2,0
1477943483911,18506,1,2,0
1477943483912,18506,1,2,0
1477943483913,18505,1,2,0
1477943483914,18505,1,2,0
1477943483915,18505,1,2,0
1477943483916,18507,1,2,0
1477943483917,18507,1,2,0
1477943483918,18508,1,2,0
1477943483919,18504,1,2,0
1477943483920,18507,1,2,0
1477943483921,18506,1,2,0
1477943483922,18510,1,2,0
1477943483923,18508,1,2,0
1477943483924,18509,1,2,0
1477943483925,18508,1,2,0
1477943483926,18509,1,2,0
1477943483927,18508,1,2,0
1477943483928,18509,1,2,0
1477943483929,18509,1,2,0
1477943483930,18511,1,2,0
1477943483931,18511,1,2,0
1477943483932,18511,1,2,0
1477943483933,18511,1,2,0
1477943483934,18512,1,2,0
1477943483935,18512,1,2,0
1477943483936,18513,1,2,0
1477943483937,18511,1,2,0
1477943483938,18510,1,2,0
1477943483939,18510,1,2,0
1477943483940,18503,1,2,0
1477943483941,18513,1,2,0
1477943483942,18512,1,2,0
1477943483943,18511,1,2,0
1477943483944,18510,1,2,0
1477943483945,18509,1,2,0
1477943483946,18509,1,2,0
1477943483947,18506,1,2,0
1477943483948,18503,1,2,0
1477943483949,18505,1,2,0
1477943483950,18500,1,2,0
1477943483951,18509,1,2,0
1477943483952,18506,1,2,0
1477943483953,18504,1,2,0
1477943483954,18504,1,2,0
1477943483955,18505,1,2,0
1477943483956,18507,1,2,0
1477943483957,18507,1,2,0
1477943483958,18508,1,2,0
1477943483959,18509,1,2,0
1477943483960,18508,1,2,0
1477943483961,18507,1,2,0
1477943483962,18508,1,2,0
1477943483963,18507,1,2,0
1477943483964,18508,1,2,0
1477943483965,18508,1,2,0
1477943483966,18509,1,2,0
1477943483967,18508,1,2,0
1477943483968,18509,1,2,0
1477943483969,18508,1,2,0
1477943483970,18508,1,2,0
1477943483971,18508,1,2,0
1477943483972,18508,1,2,0
1477943483973,18506,1,2,0
1477943483974,18507,1,2,0
1477943483975,18505,1,2,0
1477943483976,18505,1,2,0
1477943483977,18503,1,2,0
1477943483978,18502,1,2,0
1477943483979,18489,1,2,0
1477943483980,18490,1,2,0
1477943483981,18504,1,2,0
1477943483982,18504,1,2,0
1477943483983,18503,1,2,0
1477943483984,18501,1,2,0
1477943483985,18503,1,2,0
1477943483986,18502,1,2,0
1477943483987,18501,1,2,0
1477943483988,18504,1,2,0
1477943483989,18500,1,2,0
1477943483990,18504,1,2,0
1477943483991,18507,1,2,0
1477943483992,18502,1,2,0
1477943483993,18506,1,2,0
1477943483994,18504,1,2,0
1477943483995,18508,1,2,0
1477943483996,18497,1,2,0
1477943483997,18505,1,2,0
1477943483998,18506,1,2,0
1477943483999,18507,1,2,0
1477943484000,18507,1,2,0
1477943484001,18506,1,2,0
1477943484002,18506,1,2,0
1477943484003,18505,1,2,0
1477943484004,18507,1,2,0
1477943484005,18506,1,2,0
1477943484006,18510,1,2,0
1477943484007,18509,1,2,0
1477943484008,18510,1,2,0
1477943484009,18508,1,2,0
1477943484010,18508,1,2,0
1477943484011,18509,1,2,0
1477943484012,18510,1,2,0
1477943484013,18512,1,2,0
1477943484014,18511,1,2,0
1477943484015,18512,1,2,0
1477943484016,18511,1,2,0
1477943484017,18513,1,2,0
1477943484018,18513,1,2,0
1477943484019,18512,1,2,0
