Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477943729011,19169,1,2,0
1477943729012,19169,1,2,0
1477943729013,19169,1,2,0
1477943729014,19171,1,2,0
1477943729015,19169,1,2,0
1477943729016,19168,1,2,0
1477943729017,19167,1,2,0
1477943729018,19166,1,2,0
1477943729019,19169,1,2,0
1477943729020,19168,1,2,0
1477943729021,19168,1,2,0
1477943729022,19168,1,2,0
1477943729023,19168,1,2,0
1477943729024,19168,1,2,0
1477943729025,19167,1,2,0
1477943729026,19168,1,2,0
1477943729027,19166,1,2,0
1477943729028,19168,1,2,0
1477943729029,19168,1,2,0
1477943729030,19167,1,2,0
1477943729031,19169,1,2,0
1477943729032,19168,1,2,0
1477943729033,19167,1,2,0
1477943729034,19167,1,2,0
1477943729035,19167,1,2,0
1477943729036,19164,1,2,0
1477943729037,19166,1,2,0
1477943729038,19169,1,2,0
1477943729039,19167,1,2,0
1477943729040,19168,1,2,0
1477943729041,19166,1,2,0
1477943729042,19169,1,2,0
1477943729043,19169,1,2,0
1477943729044,19169,1,2,0
1477943729045,19169,1,2,0
1477943729046,19170,1,2,0
1477943729047,19168,1,2,0
1477943729048,19169,1,2,0
1477943729049,19167,1,2,0
1477943729050,19169,1,2,0
1477943729051,19169,1,2,0
1477943729052,19169,1,2,0
1477943729053,19171,1,2,0
1477943729054,19170,1,2,0
1477943729055,19170,1,2,0
1477943729056,19170,1,2,0
1477943729057,19171,1,2,0
1477943729058,19170,1,2,0
1477943729059,19172,1,2,0
1477943729060,19171,1,2,0
1477943729061,19172,1,2,0
1477943729062,19172,1,2,0
1477943729063,19173,1,2,0
1477943729064,19174,1,2,0
1477943729065,19173,1,2,0
1477943729066,19171,1,2,0
1477943729067,19173,1,2,0
1477943729068,19174,1,2,0
1477943729069,19172,1,2,0
1477943729070,19173,1,2,0
1477943729071,19174,1,2,0
1477943729072,19173,1,2,0
1477943729073,19174,1,2,0
1477943729074,19174,1,2,0
1477943729075,19172,1,2,0
1477943729076,19173,1,2,0
1477943729077,19177,1,2,0
1477943729078,19175,1,2,0
1477943729079,19174,1,2,0
1477943729080,19175,1,2,0
1477943729081,19176,1,2,0
1477943729082,19175,1,2,0
1477943729083,19177,1,2,0
1477943729084,19176,1,2,0
1477943729085,19177,1,2,0
1477943729086,19177,1,2,0
1477943729087,19179,1,2,0
1477943729088,19177,1,2,0
1477943729089,19177,1,2,0
1477943729090,19179,1,2,0
1477943729091,19178,1,2,0
1477943729092,19180,1,2,0
1477943729093,19180,1,2,0
1477943729094,19184,1,2,0
1477943729095,19174,1,2,0
1477943729096,19176,1,2,0
1477943729097,19176,1,2,0
1477943729098,19174,1,2,0
1477943729099,19174,1,2,0
1477943729100,19175,1,2,0
1477943729101,19174,1,2,0
1477943729102,19175,1,2,0
1477943729103,19176,1,2,0
1477943729104,19175,1,2,0
1477943729105,19174,1,2,0
1477943729106,19174,1,2,0
1477943729107,19175,1,2,0
1477943729108,19174,1,2,0
1477943729109,19175,1,2,0
1477943729110,19175,1,2,0
1477943729111,19173,1,2,0
1477943729112,19173,1,2,0
1477943729113,19175,1,2,0
1477943729114,19175,1,2,0
1477943729115,19173,1,2,0
1477943729116,19173,1,2,0
1477943729117,19175,1,2,0
1477943729118,19173,1,2,0
1477943729119,19173,1,2,0
1477943729120,19175,1,2,0
1477943729121,19173,1,2,0
1477943729122,19172,1,2,0
1477943729123,19172,1,2,0
1477943729124,19173,1,2,0
1477943729125,19172,1,2,0
1477943729126,19173,1,2,0
1477943729127,19172,1,2,0
1477943729128,19173,1,2,0
1477943729129,19173,1,2,0
1477943729130,19172,1,2,0
1477943729131,19172,1,2,0
1477943729132,19171,1,2,0
1477943729133,19171,1,2,0
1477943729134,19170,1,2,0
1477943729135,19171,1,2,0
1477943729136,19172,1,2,0
1477943729137,19174,1,2,0
1477943729138,19172,1,2,0
1477943729139,19173,1,2,0
1477943729140,19172,1,2,0
1477943729141,19173,1,2,0
1477943729142,19170,1,2,0
1477943729143,19171,1,2,0
1477943729144,19172,1,2,0
1477943729145,19171,1,2,0
1477943729146,19171,1,2,0
1477943729147,19173,1,2,0
1477943729148,19171,1,2,0
1477943729149,19172,1,2,0
1477943729150,19170,1,2,0
1477943729151,19172,1,2,0
1477943729152,19173,1,2,0
1477943729153,19171,1,2,0
1477943729154,19169,1,2,0
1477943729155,19167,1,2,0
1477943729156,19170,1,2,0
1477943729157,19171,1,2,0
1477943729158,19171,1,2,0
1477943729159,19172,1,2,0
1477943729160,19170,1,2,0
1477943729161,19172,1,2,0
1477943729162,19170,1,2,0
1477943729163,19172,1,2,0
1477943729164,19171,1,2,0
1477943729165,19172,1,2,0
1477943729166,19171,1,2,0
1477943729167,19170,1,2,0
1477943729168,19171,1,2,0
1477943729169,19172,1,2,0
1477943729170,19170,1,2,0
1477943729171,19172,1,2,0
1477943729172,19169,1,2,0
1477943729173,19172,1,2,0
1477943729174,19172,1,2,0
1477943729175,19169,1,2,0
1477943729176,19172,1,2,0
1477943729177,19172,1,2,0
1477943729178,19174,1,2,0
1477943729179,19173,1,2,0
1477943729180,19174,1,2,0
1477943729181,19173,1,2,0
1477943729182,19172,1,2,0
1477943729183,19172,1,2,0
1477943729184,19174,1,2,0
1477943729185,19175,1,2,0
1477943729186,19172,1,2,0
1477943729187,19173,1,2,0
1477943729188,19173,1,2,0
1477943729189,19174,1,2,0
1477943729190,19173,1,2,0
1477943729191,19172,1,2,0
1477943729192,19172,1,2,0
1477943729193,19174,1,2,0
1477943729194,19178,1,2,0
1477943729195,19166,1,2,0
1477943729196,19170,1,2,0
1477943729197,19170,1,2,0
1477943729198,19170,1,2,0
1477943729199,19169,1,2,0
1477943729200,19171,1,2,0
1477943729201,19169,1,2,0
1477943729202,19171,1,2,0
1477943729203,19170,1,2,0
1477943729204,19170,1,2,0
1477943729205,19170,1,2,0
1477943729206,19169,1,2,0
1477943729207,19169,1,2,0
1477943729208,19170,1,2,0
1477943729209,19169,1,2,0
1477943729210,19169,1,2,0
1477943729211,19170,1,2,0
1477943729212,19170,1,2,0
1477943729213,19171,1,2,0
1477943729214,19172,1,2,0
1477943729215,19170,1,2,0
1477943729216,19171,1,2,0
1477943729217,19172,1,2,0
1477943729218,19172,1,2,0
1477943729219,19171,1,2,0
1477943729220,19169,1,2,0
1477943729221,19172,1,2,0
1477943729222,19171,1,2,0
1477943729223,19173,1,2,0
1477943729224,19172,1,2,0
1477943729225,19172,1,2,0
1477943729226,19172,1,2,0
1477943729227,19173,1,2,0
1477943729228,19171,1,2,0
1477943729229,19172,1,2,0
1477943729230,19170,1,2,0
1477943729231,19170,1,2,0
1477943729232,19172,1,2,0
1477943729233,19172,1,2,0
1477943729234,19171,1,2,0
1477943729235,19171,1,2,0
1477943729236,19170,1,2,0
1477943729237,19172,1,2,0
1477943729238,19172,1,2,0
1477943729239,19172,1,2,0
1477943729240,19171,1,2,0
1477943729241,19173,1,2,0
1477943729242,19173,1,2,0
1477943729243,19175,1,2,0
1477943729244,19172,1,2,0
1477943729245,19172,1,2,0
1477943729246,19173,1,2,0
1477943729247,19173,1,2,0
1477943729248,19172,1,2,0
1477943729249,19173,1,2,0
1477943729250,19175,1,2,0
1477943729251,19173,1,2,0
1477943729252,19172,1,2,0
1477943729253,19172,1,2,0
1477943729254,19171,1,2,0
1477943729255,19173,1,2,0
1477943729256,19173,1,2,0
1477943729257,19173,1,2,0
1477943729258,19174,1,2,0
1477943729259,19174,1,2,0
1477943729260,19173,1,2,0
1477943729261,19173,1,2,0
1477943729262,19174,1,2,0
1477943729263,19174,1,2,0
1477943729264,19172,1,2,0
1477943729265,19173,1,2,0
1477943729266,19172,1,2,0
1477943729267,19172,1,2,0
1477943729268,19172,1,2,0
1477943729269,19173,1,2,0
1477943729270,19171,1,2,0
1477943729271,19172,1,2,0
1477943729272,19168,1,2,0
1477943729273,19168,1,2,0
1477943729274,19170,1,2,0
1477943729275,19172,1,2,0
1477943729276,19172,1,2,0
1477943729277,19172,1,2,0
1477943729278,19170,1,2,0
1477943729279,19170,1,2,0
1477943729280,19168,1,2,0
1477943729281,19166,1,2,0
1477943729282,19172,1,2,0
1477943729283,19169,1,2,0
1477943729284,19173,1,2,0
1477943729285,19167,1,2,0
1477943729286,19167,1,2,0
1477943729287,19166,1,2,0
1477943729288,19168,1,2,0
1477943729289,19169,1,2,0
1477943729290,19166,1,2,0
1477943729291,19168,1,2,0
1477943729292,19166,1,2,0
1477943729293,19169,1,2,0
1477943729294,19182,1,2,0
1477943729295,19172,1,2,0
1477943729296,19173,1,2,0
1477943729297,19174,1,2,0
1477943729298,19173,1,2,0
1477943729299,19173,1,2,0
1477943729300,19172,1,2,0
1477943729301,19173,1,2,0
1477943729302,19174,1,2,0
1477943729303,19174,1,2,0
1477943729304,19173,1,2,0
1477943729305,19175,1,2,0
1477943729306,19174,1,2,0
1477943729307,19174,1,2,0
1477943729308,19173,1,2,0
1477943729309,19173,1,2,0
1477943729310,19173,1,2,0
1477943729311,19174,1,2,0
1477943729312,19173,1,2,0
1477943729313,19173,1,2,0
1477943729314,19173,1,2,0
1477943729315,19172,1,2,0
1477943729316,19173,1,2,0
1477943729317,19174,1,2,0
1477943729318,19172,1,2,0
1477943729319,19173,1,2,0
1477943729320,19173,1,2,0
1477943729321,19174,1,2,0
1477943729322,19176,1,2,0
1477943729323,19175,1,2,0
1477943729324,19173,1,2,0
1477943729325,19173,1,2,0
1477943729326,19174,1,2,0
1477943729327,19176,1,2,0
1477943729328,19174,1,2,0
1477943729329,19174,1,2,0
1477943729330,19173,1,2,0
1477943729331,19173,1,2,0
1477943729332,19174,1,2,0
1477943729333,19172,1,2,0
1477943729334,19174,1,2,0
1477943729335,19175,1,2,0
1477943729336,19175,1,2,0
1477943729337,19176,1,2,0
1477943729338,19174,1,2,0
1477943729339,19176,1,2,0
1477943729340,19173,1,2,0
1477943729341,19175,1,2,0
1477943729342,19174,1,2,0
1477943729343,19175,1,2,0
1477943729344,19174,1,2,0
1477943729345,19174,1,2,0
1477943729346,19174,1,2,0
1477943729347,19174,1,2,0
1477943729348,19175,1,2,0
1477943729349,19174,1,2,0
1477943729350,19174,1,2,0
1477943729351,19174,1,2,0
1477943729352,19175,1,2,0
1477943729353,19174,1,2,0
1477943729354,19174,1,2,0
1477943729355,19174,1,2,0
1477943729356,19175,1,2,0
1477943729357,19174,1,2,0
1477943729358,19175,1,2,0
1477943729359,19175,1,2,0
1477943729360,19176,1,2,0
1477943729361,19177,1,2,0
1477943729362,19176,1,2,0
1477943729363,19175,1,2,0
1477943729364,19175,1,2,0
1477943729365,19177,1,2,0
1477943729366,19175,1,2,0
1477943729367,19175,1,2,0
1477943729368,19175,1,2,0
1477943729369,19175,1,2,0
1477943729370,19176,1,2,0
1477943729371,19176,1,2,0
1477943729372,19176,1,2,0
1477943729373,19174,1,2,0
1477943729374,19175,1,2,0
1477943729375,19175,1,2,0
1477943729376,19175,1,2,0
1477943729377,19174,1,2,0
1477943729378,19176,1,2,0
1477943729379,19176,1,2,0
1477943729380,19175,1,2,0
1477943729381,19175,1,2,0
1477943729382,19173,1,2,0
1477943729383,19175,1,2,0
1477943729384,19172,1,2,0
1477943729385,19175,1,2,0
1477943729386,19173,1,2,0
1477943729387,19172,1,2,0
1477943729388,19173,1,2,0
1477943729389,19174,1,2,0
1477943729390,19170,1,2,0
1477943729391,19171,1,2,0
1477943729392,19173,1,2,0
1477943729393,19174,1,2,0
1477943729394,19185,1,2,0
1477943729395,19173,1,2,0
1477943729396,19176,1,2,0
1477943729397,19177,1,2,0
1477943729398,19176,1,2,0
1477943729399,19177,1,2,0
1477943729400,19176,1,2,0
1477943729401,19177,1,2,0
1477943729402,19177,1,2,0
1477943729403,19177,1,2,0
1477943729404,19176,1,2,0
1477943729405,19178,1,2,0
1477943729406,19176,1,2,0
1477943729407,19174,1,2,0
1477943729408,19179,1,2,0
1477943729409,19179,1,2,0
1477943729410,19179,1,2,0
1477943729411,19179,1,2,0
1477943729412,19180,1,2,0
1477943729413,19182,1,2,0
1477943729414,19179,1,2,0
1477943729415,19181,1,2,0
1477943729416,19182,1,2,0
1477943729417,19180,1,2,0
1477943729418,19180,1,2,0
1477943729419,19180,1,2,0
1477943729420,19181,1,2,0
1477943729421,19181,1,2,0
1477943729422,19181,1,2,0
1477943729423,19181,1,2,0
1477943729424,19181,1,2,0
1477943729425,19182,1,2,0
1477943729426,19182,1,2,0
1477943729427,19181,1,2,0
1477943729428,19182,1,2,0
1477943729429,19181,1,2,0
1477943729430,19180,1,2,0
1477943729431,19183,1,2,0
1477943729432,19182,1,2,0
1477943729433,19181,1,2,0
1477943729434,19181,1,2,0
1477943729435,19180,1,2,0
1477943729436,19182,1,2,0
1477943729437,19179,1,2,0
1477943729438,19179,1,2,0
1477943729439,19179,1,2,0
1477943729440,19177,1,2,0
1477943729441,19180,1,2,0
1477943729442,19178,1,2,0
1477943729443,19178,1,2,0
1477943729444,19177,1,2,0
1477943729445,19178,1,2,0
1477943729446,19179,1,2,0
1477943729447,19178,1,2,0
1477943729448,19180,1,2,0
1477943729449,19178,1,2,0
1477943729450,19179,1,2,0
1477943729451,19179,1,2,0
1477943729452,19179,1,2,0
1477943729453,19179,1,2,0
1477943729454,19178,1,2,0
1477943729455,19178,1,2,0
1477943729456,19179,1,2,0
1477943729457,19179,1,2,0
1477943729458,19178,1,2,0
1477943729459,19179,1,2,0
1477943729460,19178,1,2,0
1477943729461,19178,1,2,0
1477943729462,19177,1,2,0
1477943729463,19178,1,2,0
1477943729464,19178,1,2,0
1477943729465,19178,1,2,0
1477943729466,19178,1,2,0
1477943729467,19177,1,2,0
1477943729468,19179,1,2,0
1477943729469,19178,1,2,0
1477943729470,19178,1,2,0
1477943729471,19177,1,2,0
1477943729472,19177,1,2,0
1477943729473,19177,1,2,0
1477943729474,19175,1,2,0
1477943729475,19175,1,2,0
1477943729476,19177,1,2,0
1477943729477,19175,1,2,0
1477943729478,19175,1,2,0
1477943729479,19175,1,2,0
1477943729480,19174,1,2,0
1477943729481,19176,1,2,0
1477943729482,19175,1,2,0
1477943729483,19177,1,2,0
1477943729484,19175,1,2,0
1477943729485,19176,1,2,0
1477943729486,19175,1,2,0
1477943729487,19174,1,2,0
1477943729488,19174,1,2,0
1477943729489,19175,1,2,0
1477943729490,19175,1,2,0
1477943729491,19174,1,2,0
1477943729492,19174,1,2,0
1477943729493,19174,1,2,0
1477943729494,19180,1,2,0
1477943729495,19163,1,2,0
1477943729496,19164,1,2,0
1477943729497,19163,1,2,0
1477943729498,19164,1,2,0
1477943729499,19164,1,2,0
1477943729500,19165,1,2,0
1477943729501,19163,1,2,0
1477943729502,19163,1,2,0
1477943729503,19164,1,2,0
1477943729504,19163,1,2,0
1477943729505,19164,1,2,0
1477943729506,19162,1,2,0
1477943729507,19163,1,2,0
1477943729508,19162,1,2,0
1477943729509,19162,1,2,0
1477943729510,19163,1,2,0
1477943729511,19162,1,2,0
1477943729512,19161,1,2,0
1477943729513,19162,1,2,0
1477943729514,19163,1,2,0
1477943729515,19162,1,2,0
1477943729516,19163,1,2,0
1477943729517,19162,1,2,0
1477943729518,19161,1,2,0
1477943729519,19162,1,2,0
1477943729520,19163,1,2,0
1477943729521,19161,1,2,0
1477943729522,19163,1,2,0
1477943729523,19161,1,2,0
1477943729524,19161,1,2,0
1477943729525,19158,1,2,0
1477943729526,19158,1,2,0
1477943729527,19162,1,2,0
1477943729528,19161,1,2,0
1477943729529,19161,1,2,0
1477943729530,19160,1,2,0
1477943729531,19160,1,2,0
1477943729532,19162,1,2,0
1477943729533,19162,1,2,0
1477943729534,19161,1,2,0
1477943729535,19162,1,2,0
1477943729536,19161,1,2,0
1477943729537,19160,1,2,0
1477943729538,19161,1,2,0
1477943729539,19161,1,2,0
1477943729540,19161,1,2,0
1477943729541,19161,1,2,0
1477943729542,19161,1,2,0
1477943729543,19161,1,2,0
1477943729544,19161,1,2,0
1477943729545,19161,1,2,0
1477943729546,19162,1,2,0
1477943729547,19161,1,2,0
1477943729548,19161,1,2,0
1477943729549,19161,1,2,0
1477943729550,19162,1,2,0
1477943729551,19162,1,2,0
1477943729552,19162,1,2,0
1477943729553,19162,1,2,0
1477943729554,19160,1,2,0
1477943729555,19163,1,2,0
1477943729556,19162,1,2,0
1477943729557,19161,1,2,0
1477943729558,19161,1,2,0
1477943729559,19161,1,2,0
1477943729560,19160,1,2,0
1477943729561,19161,1,2,0
1477943729562,19161,1,2,0
1477943729563,19163,1,2,0
1477943729564,19161,1,2,0
1477943729565,19161,1,2,0
1477943729566,19160,1,2,0
1477943729567,19160,1,2,0
1477943729568,19161,1,2,0
1477943729569,19160,1,2,0
1477943729570,19160,1,2,0
1477943729571,19161,1,2,0
1477943729572,19160,1,2,0
1477943729573,19161,1,2,0
1477943729574,19159,1,2,0
1477943729575,19161,1,2,0
1477943729576,19159,1,2,0
1477943729577,19159,1,2,0
1477943729578,19159,1,2,0
1477943729579,19157,1,2,0
1477943729580,19159,1,2,0
1477943729581,19158,1,2,0
1477943729582,19160,1,2,0
1477943729583,19159,1,2,0
1477943729584,19159,1,2,0
1477943729585,19160,1,2,0
1477943729586,19158,1,2,0
1477943729587,19158,1,2,0
1477943729588,19159,1,2,0
1477943729589,19160,1,2,0
1477943729590,19159,1,2,0
1477943729591,19158,1,2,0
1477943729592,19158,1,2,0
1477943729593,19158,1,2,0
1477943729594,19164,1,2,0
1477943729595,19146,1,2,0
1477943729596,19146,1,2,0
1477943729597,19146,1,2,0
1477943729598,19148,1,2,0
1477943729599,19148,1,2,0
1477943729600,19146,1,2,0
1477943729601,19149,1,2,0
1477943729602,19149,1,2,0
1477943729603,19147,1,2,0
1477943729604,19148,1,2,0
1477943729605,19148,1,2,0
1477943729606,19150,1,2,0
1477943729607,19147,1,2,0
1477943729608,19147,1,2,0
1477943729609,19148,1,2,0
1477943729610,19148,1,2,0
1477943729611,19149,1,2,0
1477943729612,19147,1,2,0
1477943729613,19149,1,2,0
1477943729614,19149,1,2,0
1477943729615,19149,1,2,0
1477943729616,19148,1,2,0
1477943729617,19148,1,2,0
1477943729618,19148,1,2,0
1477943729619,19149,1,2,0
1477943729620,19147,1,2,0
1477943729621,19148,1,2,0
1477943729622,19146,1,2,0
1477943729623,19146,1,2,0
1477943729624,19147,1,2,0
1477943729625,19145,1,2,0
1477943729626,19145,1,2,0
1477943729627,19147,1,2,0
1477943729628,19145,1,2,0
1477943729629,19147,1,2,0
1477943729630,19147,1,2,0
1477943729631,19147,1,2,0
1477943729632,19145,1,2,0
1477943729633,19147,1,2,0
1477943729634,19146,1,2,0
1477943729635,19147,1,2,0
1477943729636,19149,1,2,0
1477943729637,19147,1,2,0
1477943729638,19147,1,2,0
1477943729639,19147,1,2,0
1477943729640,19146,1,2,0
1477943729641,19147,1,2,0
1477943729642,19147,1,2,0
1477943729643,19145,1,2,0
1477943729644,19147,1,2,0
1477943729645,19148,1,2,0
1477943729646,19147,1,2,0
1477943729647,19149,1,2,0
1477943729648,19147,1,2,0
1477943729649,19148,1,2,0
1477943729650,19148,1,2,0
1477943729651,19151,1,2,0
1477943729652,19149,1,2,0
1477943729653,19149,1,2,0
1477943729654,19148,1,2,0
1477943729655,19149,1,2,0
1477943729656,19149,1,2,0
1477943729657,19149,1,2,0
1477943729658,19149,1,2,0
1477943729659,19148,1,2,0
1477943729660,19149,1,2,0
1477943729661,19149,1,2,0
1477943729662,19149,1,2,0
1477943729663,19148,1,2,0
1477943729664,19148,1,2,0
1477943729665,19150,1,2,0
1477943729666,19150,1,2,0
1477943729667,19150,1,2,0
1477943729668,19151,1,2,0
1477943729669,19150,1,2,0
1477943729670,19150,1,2,0
1477943729671,19149,1,2,0
1477943729672,19148,1,2,0
1477943729673,19151,1,2,0
1477943729674,19150,1,2,0
1477943729675,19150,1,2,0
1477943729676,19150,1,2,0
1477943729677,19149,1,2,0
1477943729678,19149,1,2,0
1477943729679,19149,1,2,0
1477943729680,19150,1,2,0
1477943729681,19150,1,2,0
1477943729682,19152,1,2,0
1477943729683,19151,1,2,0
1477943729684,19151,1,2,0
1477943729685,19150,1,2,0
1477943729686,19149,1,2,0
1477943729687,19151,1,2,0
1477943729688,19149,1,2,0
1477943729689,19150,1,2,0
1477943729690,19149,1,2,0
1477943729691,19147,1,2,0
1477943729692,19148,1,2,0
1477943729693,19148,1,2,0
1477943729694,19154,1,2,0
1477943729695,19137,1,2,0
1477943729696,19133,1,2,0
1477943729697,19133,1,2,0
1477943729698,19133,1,2,0
1477943729699,19131,1,2,0
1477943729700,19132,1,2,0
1477943729701,19133,1,2,0
1477943729702,19133,1,2,0
1477943729703,19132,1,2,0
1477943729704,19132,1,2,0
1477943729705,19132,1,2,0
1477943729706,19132,1,2,0
1477943729707,19132,1,2,0
1477943729708,19131,1,2,0
1477943729709,19131,1,2,0
1477943729710,19131,1,2,0
1477943729711,19129,1,2,0
1477943729712,19131,1,2,0
1477943729713,19130,1,2,0
1477943729714,19129,1,2,0
1477943729715,19130,1,2,0
1477943729716,19129,1,2,0
1477943729717,19130,1,2,0
1477943729718,19127,1,2,0
1477943729719,19127,1,2,0
1477943729720,19128,1,2,0
1477943729721,19128,1,2,0
1477943729722,19127,1,2,0
1477943729723,19126,1,2,0
1477943729724,19127,1,2,0
1477943729725,19129,1,2,0
1477943729726,19126,1,2,0
1477943729727,19127,1,2,0
1477943729728,19126,1,2,0
1477943729729,19127,1,2,0
1477943729730,19128,1,2,0
1477943729731,19127,1,2,0
1477943729732,19129,1,2,0
1477943729733,19129,1,2,0
1477943729734,19129,1,2,0
1477943729735,19127,1,2,0
1477943729736,19129,1,2,0
1477943729737,19129,1,2,0
1477943729738,19128,1,2,0
1477943729739,19130,1,2,0
1477943729740,19130,1,2,0
1477943729741,19129,1,2,0
1477943729742,19129,1,2,0
1477943729743,19130,1,2,0
1477943729744,19128,1,2,0
1477943729745,19131,1,2,0
1477943729746,19130,1,2,0
1477943729747,19129,1,2,0
1477943729748,19129,1,2,0
1477943729749,19130,1,2,0
1477943729750,19132,1,2,0
1477943729751,19131,1,2,0
1477943729752,19129,1,2,0
1477943729753,19130,1,2,0
1477943729754,19129,1,2,0
1477943729755,19131,1,2,0
1477943729756,19128,1,2,0
1477943729757,19130,1,2,0
1477943729758,19130,1,2,0
1477943729759,19128,1,2,0
1477943729760,19130,1,2,0
1477943729761,19123,1,2,0
1477943729762,19127,1,2,0
1477943729763,19130,1,2,0
1477943729764,19131,1,2,0
1477943729765,19129,1,2,0
1477943729766,19130,1,2,0
1477943729767,19128,1,2,0
