Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939252499,27686,1,2,0
1477939252500,27687,1,2,0
1477939252501,27688,1,2,0
1477939252502,27686,1,2,0
1477939252503,27688,1,2,0
1477939252504,27688,1,2,0
1477939252505,27687,1,2,0
1477939252506,27688,1,2,0
1477939252507,27685,1,2,0
1477939252508,27686,1,2,0
1477939252509,27686,1,2,0
1477939252510,27685,1,2,0
1477939252511,27685,1,2,0
1477939252512,27685,1,2,0
1477939252513,27685,1,2,0
1477939252514,27685,1,2,0
1477939252515,27685,1,2,0
1477939252516,27686,1,2,0
1477939252517,27683,1,2,0
1477939252518,27693,1,2,0
1477939252519,27687,1,2,0
1477939252520,27686,1,2,0
1477939252521,27687,1,2,0
1477939252522,27688,1,2,0
1477939252523,27688,1,2,0
1477939252524,27687,1,2,0
1477939252525,27688,1,2,0
1477939252526,27688,1,2,0
1477939252527,27686,1,2,0
1477939252528,27687,1,2,0
1477939252529,27688,1,2,0
1477939252530,27687,1,2,0
1477939252531,27687,1,2,0
1477939252532,27686,1,2,0
1477939252533,27689,1,2,0
1477939252534,27687,1,2,0
1477939252535,27686,1,2,0
1477939252536,27686,1,2,0
1477939252537,27687,1,2,0
1477939252538,27687,1,2,0
1477939252539,27687,1,2,0
1477939252540,27689,1,2,0
1477939252541,27689,1,2,0
1477939252542,27687,1,2,0
1477939252543,27687,1,2,0
1477939252544,27686,1,2,0
1477939252545,27685,1,2,0
1477939252546,27687,1,2,0
1477939252547,27687,1,2,0
1477939252548,27687,1,2,0
1477939252549,27687,1,2,0
1477939252550,27687,1,2,0
1477939252551,27689,1,2,0
1477939252552,27686,1,2,0
1477939252553,27687,1,2,0
1477939252554,27686,1,2,0
1477939252555,27686,1,2,0
1477939252556,27688,1,2,0
1477939252557,27686,1,2,0
1477939252558,27687,1,2,0
1477939252559,27687,1,2,0
1477939252560,27687,1,2,0
1477939252561,27687,1,2,0
1477939252562,27687,1,2,0
1477939252563,27687,1,2,0
1477939252564,27686,1,2,0
1477939252565,27688,1,2,0
1477939252566,27688,1,2,0
1477939252567,27688,1,2,0
1477939252568,27686,1,2,0
1477939252569,27688,1,2,0
1477939252570,27688,1,2,0
1477939252571,27687,1,2,0
1477939252572,27687,1,2,0
1477939252573,27686,1,2,0
1477939252574,27687,1,2,0
1477939252575,27687,1,2,0
1477939252576,27686,1,2,0
1477939252577,27686,1,2,0
1477939252578,27686,1,2,0
1477939252579,27687,1,2,0
1477939252580,27687,1,2,0
1477939252581,27688,1,2,0
1477939252582,27685,1,2,0
1477939252583,27688,1,2,0
1477939252584,27687,1,2,0
1477939252585,27687,1,2,0
1477939252586,27687,1,2,0
1477939252587,27686,1,2,0
1477939252588,27688,1,2,0
1477939252589,27688,1,2,0
1477939252590,27687,1,2,0
1477939252591,27687,1,2,0
1477939252592,27687,1,2,0
1477939252593,27688,1,2,0
1477939252594,27687,1,2,0
1477939252595,27688,1,2,0
1477939252596,27686,1,2,0
1477939252597,27687,1,2,0
1477939252598,27687,1,2,0
1477939252599,27687,1,2,0
1477939252600,27687,1,2,0
1477939252601,27686,1,2,0
1477939252602,27687,1,2,0
1477939252603,27687,1,2,0
1477939252604,27687,1,2,0
1477939252605,27687,1,2,0
1477939252606,27687,1,2,0
1477939252607,27687,1,2,0
1477939252608,27688,1,2,0
1477939252609,27689,1,2,0
1477939252610,27687,1,2,0
1477939252611,27687,1,2,0
1477939252612,27689,1,2,0
1477939252613,27688,1,2,0
1477939252614,27688,1,2,0
1477939252615,27688,1,2,0
1477939252616,27688,1,2,0
1477939252617,27687,1,2,0
1477939252618,27694,1,2,0
1477939252619,27688,1,2,0
1477939252620,27686,1,2,0
1477939252621,27688,1,2,0
1477939252622,27687,1,2,0
1477939252623,27687,1,2,0
1477939252624,27686,1,2,0
1477939252625,27686,1,2,0
1477939252626,27687,1,2,0
1477939252627,27686,1,2,0
1477939252628,27687,1,2,0
1477939252629,27687,1,2,0
1477939252630,27686,1,2,0
1477939252631,27688,1,2,0
1477939252632,27686,1,2,0
1477939252633,27685,1,2,0
1477939252634,27687,1,2,0
1477939252635,27686,1,2,0
1477939252636,27687,1,2,0
1477939252637,27686,1,2,0
1477939252638,27687,1,2,0
1477939252639,27686,1,2,0
1477939252640,27686,1,2,0
1477939252641,27687,1,2,0
1477939252642,27685,1,2,0
1477939252643,27685,1,2,0
1477939252644,27685,1,2,0
1477939252645,27687,1,2,0
1477939252646,27686,1,2,0
1477939252647,27687,1,2,0
1477939252648,27686,1,2,0
1477939252649,27687,1,2,0
1477939252650,27687,1,2,0
1477939252651,27686,1,2,0
1477939252652,27686,1,2,0
1477939252653,27686,1,2,0
1477939252654,27685,1,2,0
1477939252655,27687,1,2,0
1477939252656,27687,1,2,0
1477939252657,27686,1,2,0
1477939252658,27687,1,2,0
1477939252659,27686,1,2,0
1477939252660,27686,1,2,0
1477939252661,27686,1,2,0
1477939252662,27686,1,2,0
1477939252663,27686,1,2,0
1477939252664,27687,1,2,0
1477939252665,27688,1,2,0
1477939252666,27685,1,2,0
1477939252667,27686,1,2,0
1477939252668,27686,1,2,0
1477939252669,27686,1,2,0
1477939252670,27686,1,2,0
1477939252671,27684,1,2,0
1477939252672,27687,1,2,0
1477939252673,27687,1,2,0
1477939252674,27686,1,2,0
1477939252675,27685,1,2,0
1477939252676,27686,1,2,0
1477939252677,27687,1,2,0
1477939252678,27685,1,2,0
1477939252679,27686,1,2,0
1477939252680,27687,1,2,0
1477939252681,27685,1,2,0
1477939252682,27684,1,2,0
1477939252683,27684,1,2,0
1477939252684,27683,1,2,0
1477939252685,27683,1,2,0
1477939252686,27684,1,2,0
1477939252687,27683,1,2,0
1477939252688,27685,1,2,0
1477939252689,27684,1,2,0
1477939252690,27684,1,2,0
1477939252691,27684,1,2,0
1477939252692,27684,1,2,0
1477939252693,27686,1,2,0
1477939252694,27684,1,2,0
1477939252695,27684,1,2,0
1477939252696,27683,1,2,0
1477939252697,27683,1,2,0
1477939252698,27684,1,2,0
1477939252699,27685,1,2,0
1477939252700,27684,1,2,0
1477939252701,27682,1,2,0
1477939252702,27684,1,2,0
1477939252703,27684,1,2,0
1477939252704,27684,1,2,0
1477939252705,27682,1,2,0
1477939252706,27685,1,2,0
1477939252707,27683,1,2,0
1477939252708,27683,1,2,0
1477939252709,27684,1,2,0
1477939252710,27683,1,2,0
1477939252711,27683,1,2,0
1477939252712,27683,1,2,0
1477939252713,27681,1,2,0
1477939252714,27683,1,2,0
1477939252715,27683,1,2,0
1477939252716,27683,1,2,0
1477939252717,27683,1,2,0
1477939252718,27691,1,2,0
1477939252719,27684,1,2,0
1477939252720,27683,1,2,0
1477939252721,27683,1,2,0
1477939252722,27683,1,2,0
1477939252723,27684,1,2,0
1477939252724,27684,1,2,0
1477939252725,27684,1,2,0
1477939252726,27686,1,2,0
1477939252727,27686,1,2,0
1477939252728,27684,1,2,0
1477939252729,27684,1,2,0
1477939252730,27685,1,2,0
1477939252731,27686,1,2,0
1477939252732,27684,1,2,0
1477939252733,27684,1,2,0
1477939252734,27685,1,2,0
1477939252735,27686,1,2,0
1477939252736,27684,1,2,0
1477939252737,27685,1,2,0
1477939252738,27684,1,2,0
1477939252739,27685,1,2,0
1477939252740,27685,1,2,0
1477939252741,27686,1,2,0
1477939252742,27685,1,2,0
1477939252743,27684,1,2,0
1477939252744,27684,1,2,0
1477939252745,27685,1,2,0
1477939252746,27685,1,2,0
1477939252747,27685,1,2,0
1477939252748,27685,1,2,0
1477939252749,27685,1,2,0
1477939252750,27684,1,2,0
1477939252751,27685,1,2,0
1477939252752,27684,1,2,0
1477939252753,27685,1,2,0
1477939252754,27685,1,2,0
1477939252755,27685,1,2,0
1477939252756,27684,1,2,0
1477939252757,27687,1,2,0
1477939252758,27686,1,2,0
1477939252759,27684,1,2,0
1477939252760,27684,1,2,0
1477939252761,27686,1,2,0
1477939252762,27686,1,2,0
1477939252763,27686,1,2,0
1477939252764,27685,1,2,0
1477939252765,27684,1,2,0
1477939252766,27685,1,2,0
1477939252767,27686,1,2,0
1477939252768,27686,1,2,0
1477939252769,27685,1,2,0
1477939252770,27684,1,2,0
1477939252771,27685,1,2,0
1477939252772,27684,1,2,0
1477939252773,27684,1,2,0
1477939252774,27685,1,2,0
1477939252775,27685,1,2,0
1477939252776,27685,1,2,0
1477939252777,27685,1,2,0
1477939252778,27686,1,2,0
1477939252779,27686,1,2,0
1477939252780,27686,1,2,0
1477939252781,27686,1,2,0
1477939252782,27686,1,2,0
1477939252783,27687,1,2,0
1477939252784,27686,1,2,0
1477939252785,27685,1,2,0
1477939252786,27687,1,2,0
1477939252787,27686,1,2,0
1477939252788,27685,1,2,0
1477939252789,27686,1,2,0
1477939252790,27685,1,2,0
1477939252791,27685,1,2,0
1477939252792,27685,1,2,0
1477939252793,27687,1,2,0
1477939252794,27686,1,2,0
1477939252795,27686,1,2,0
1477939252796,27685,1,2,0
1477939252797,27685,1,2,0
1477939252798,27684,1,2,0
1477939252799,27686,1,2,0
1477939252800,27685,1,2,0
1477939252801,27686,1,2,0
1477939252802,27686,1,2,0
1477939252803,27686,1,2,0
1477939252804,27685,1,2,0
1477939252805,27687,1,2,0
1477939252806,27686,1,2,0
1477939252807,27685,1,2,0
1477939252808,27685,1,2,0
1477939252809,27685,1,2,0
1477939252810,27684,1,2,0
1477939252811,27685,1,2,0
1477939252812,27686,1,2,0
1477939252813,27685,1,2,0
1477939252814,27684,1,2,0
1477939252815,27685,1,2,0
1477939252816,27685,1,2,0
1477939252817,27687,1,2,0
1477939252818,27692,1,2,0
1477939252819,27686,1,2,0
1477939252820,27686,1,2,0
1477939252821,27686,1,2,0
1477939252822,27687,1,2,0
1477939252823,27686,1,2,0
1477939252824,27686,1,2,0
1477939252825,27685,1,2,0
1477939252826,27685,1,2,0
1477939252827,27684,1,2,0
1477939252828,27686,1,2,0
1477939252829,27687,1,2,0
1477939252830,27686,1,2,0
1477939252831,27687,1,2,0
1477939252832,27686,1,2,0
1477939252833,27688,1,2,0
1477939252834,27687,1,2,0
1477939252835,27685,1,2,0
1477939252836,27688,1,2,0
1477939252837,27686,1,2,0
1477939252838,27687,1,2,0
1477939252839,27686,1,2,0
1477939252840,27685,1,2,0
1477939252841,27687,1,2,0
1477939252842,27688,1,2,0
1477939252843,27686,1,2,0
1477939252844,27686,1,2,0
1477939252845,27685,1,2,0
1477939252846,27685,1,2,0
1477939252847,27684,1,2,0
1477939252848,27685,1,2,0
1477939252849,27684,1,2,0
1477939252850,27686,1,2,0
1477939252851,27685,1,2,0
1477939252852,27687,1,2,0
1477939252853,27686,1,2,0
1477939252854,27686,1,2,0
1477939252855,27687,1,2,0
1477939252856,27687,1,2,0
1477939252857,27686,1,2,0
1477939252858,27687,1,2,0
1477939252859,27687,1,2,0
1477939252860,27687,1,2,0
1477939252861,27687,1,2,0
1477939252862,27687,1,2,0
1477939252863,27688,1,2,0
1477939252864,27688,1,2,0
1477939252865,27686,1,2,0
1477939252866,27686,1,2,0
1477939252867,27686,1,2,0
1477939252868,27688,1,2,0
1477939252869,27689,1,2,0
1477939252870,27688,1,2,0
1477939252871,27688,1,2,0
1477939252872,27687,1,2,0
1477939252873,27688,1,2,0
1477939252874,27686,1,2,0
1477939252875,27690,1,2,0
1477939252876,27688,1,2,0
1477939252877,27688,1,2,0
1477939252878,27687,1,2,0
1477939252879,27689,1,2,0
1477939252880,27688,1,2,0
1477939252881,27687,1,2,0
1477939252882,27688,1,2,0
1477939252883,27687,1,2,0
1477939252884,27687,1,2,0
1477939252885,27687,1,2,0
1477939252886,27688,1,2,0
1477939252887,27687,1,2,0
1477939252888,27688,1,2,0
1477939252889,27688,1,2,0
1477939252890,27687,1,2,0
1477939252891,27688,1,2,0
1477939252892,27688,1,2,0
1477939252893,27687,1,2,0
1477939252894,27689,1,2,0
1477939252895,27688,1,2,0
1477939252896,27688,1,2,0
1477939252897,27687,1,2,0
1477939252898,27685,1,2,0
1477939252899,27688,1,2,0
1477939252900,27687,1,2,0
1477939252901,27687,1,2,0
1477939252902,27688,1,2,0
1477939252903,27687,1,2,0
1477939252904,27687,1,2,0
1477939252905,27688,1,2,0
1477939252906,27688,1,2,0
1477939252907,27686,1,2,0
1477939252908,27687,1,2,0
1477939252909,27688,1,2,0
1477939252910,27686,1,2,0
1477939252911,27688,1,2,0
1477939252912,27687,1,2,0
1477939252913,27688,1,2,0
1477939252914,27688,1,2,0
1477939252915,27689,1,2,0
1477939252916,27689,1,2,0
1477939252917,27688,1,2,0
1477939252918,27692,1,2,0
1477939252919,27688,1,2,0
1477939252920,27688,1,2,0
1477939252921,27688,1,2,0
1477939252922,27687,1,2,0
1477939252923,27687,1,2,0
1477939252924,27688,1,2,0
1477939252925,27688,1,2,0
1477939252926,27688,1,2,0
1477939252927,27689,1,2,0
1477939252928,27688,1,2,0
1477939252929,27687,1,2,0
1477939252930,27687,1,2,0
1477939252931,27688,1,2,0
1477939252932,27689,1,2,0
1477939252933,27687,1,2,0
1477939252934,27689,1,2,0
1477939252935,27687,1,2,0
1477939252936,27689,1,2,0
1477939252937,27688,1,2,0
1477939252938,27689,1,2,0
1477939252939,27686,1,2,0
1477939252940,27688,1,2,0
1477939252941,27689,1,2,0
1477939252942,27688,1,2,0
1477939252943,27688,1,2,0
1477939252944,27688,1,2,0
1477939252945,27688,1,2,0
1477939252946,27687,1,2,0
1477939252947,27687,1,2,0
1477939252948,27687,1,2,0
1477939252949,27687,1,2,0
1477939252950,27687,1,2,0
1477939252951,27688,1,2,0
1477939252952,27689,1,2,0
1477939252953,27687,1,2,0
1477939252954,27686,1,2,0
1477939252955,27687,1,2,0
1477939252956,27690,1,2,0
1477939252957,27688,1,2,0
1477939252958,27689,1,2,0
1477939252959,27688,1,2,0
1477939252960,27690,1,2,0
1477939252961,27688,1,2,0
1477939252962,27688,1,2,0
1477939252963,27687,1,2,0
1477939252964,27687,1,2,0
1477939252965,27687,1,2,0
1477939252966,27689,1,2,0
1477939252967,27688,1,2,0
1477939252968,27688,1,2,0
1477939252969,27689,1,2,0
1477939252970,27687,1,2,0
1477939252971,27689,1,2,0
1477939252972,27690,1,2,0
1477939252973,27688,1,2,0
1477939252974,27687,1,2,0
1477939252975,27688,1,2,0
1477939252976,27688,1,2,0
1477939252977,27689,1,2,0
1477939252978,27689,1,2,0
1477939252979,27689,1,2,0
1477939252980,27689,1,2,0
1477939252981,27687,1,2,0
1477939252982,27688,1,2,0
1477939252983,27687,1,2,0
1477939252984,27687,1,2,0
1477939252985,27687,1,2,0
1477939252986,27687,1,2,0
1477939252987,27688,1,2,0
1477939252988,27689,1,2,0
1477939252989,27691,1,2,0
1477939252990,27689,1,2,0
1477939252991,27689,1,2,0
1477939252992,27688,1,2,0
1477939252993,27687,1,2,0
1477939252994,27688,1,2,0
1477939252995,27688,1,2,0
1477939252996,27688,1,2,0
1477939252997,27688,1,2,0
1477939252998,27687,1,2,0
1477939252999,27687,1,2,0
1477939253000,27688,1,2,0
1477939253001,27689,1,2,0
1477939253002,27687,1,2,0
1477939253003,27688,1,2,0
1477939253004,27689,1,2,0
1477939253005,27688,1,2,0
1477939253006,27687,1,2,0
1477939253007,27688,1,2,0
1477939253008,27688,1,2,0
1477939253009,27689,1,2,0
1477939253010,27690,1,2,0
1477939253011,27687,1,2,0
1477939253012,27687,1,2,0
1477939253013,27689,1,2,0
1477939253014,27688,1,2,0
1477939253015,27689,1,2,0
1477939253016,27690,1,2,0
1477939253017,27688,1,2,0
1477939253018,27690,1,2,0
1477939253019,27687,1,2,0
1477939253020,27688,1,2,0
1477939253021,27687,1,2,0
1477939253022,27687,1,2,0
1477939253023,27688,1,2,0
1477939253024,27689,1,2,0
1477939253025,27687,1,2,0
1477939253026,27689,1,2,0
1477939253027,27689,1,2,0
1477939253028,27689,1,2,0
1477939253029,27688,1,2,0
1477939253030,27689,1,2,0
1477939253031,27689,1,2,0
1477939253032,27688,1,2,0
1477939253033,27688,1,2,0
1477939253034,27688,1,2,0
1477939253035,27690,1,2,0
1477939253036,27689,1,2,0
1477939253037,27689,1,2,0
1477939253038,27689,1,2,0
1477939253039,27689,1,2,0
1477939253040,27690,1,2,0
1477939253041,27689,1,2,0
1477939253042,27689,1,2,0
1477939253043,27689,1,2,0
1477939253044,27689,1,2,0
1477939253045,27690,1,2,0
1477939253046,27688,1,2,0
1477939253047,27689,1,2,0
1477939253048,27688,1,2,0
1477939253049,27688,1,2,0
1477939253050,27687,1,2,0
1477939253051,27688,1,2,0
1477939253052,27688,1,2,0
1477939253053,27689,1,2,0
1477939253054,27690,1,2,0
1477939253055,27689,1,2,0
1477939253056,27690,1,2,0
1477939253057,27688,1,2,0
1477939253058,27689,1,2,0
1477939253059,27689,1,2,0
1477939253060,27688,1,2,0
1477939253061,27688,1,2,0
1477939253062,27688,1,2,0
1477939253063,27689,1,2,0
1477939253064,27689,1,2,0
1477939253065,27689,1,2,0
1477939253066,27688,1,2,0
1477939253067,27688,1,2,0
1477939253068,27688,1,2,0
1477939253069,27688,1,2,0
1477939253070,27687,1,2,0
1477939253071,27691,1,2,0
1477939253072,27689,1,2,0
1477939253073,27690,1,2,0
1477939253074,27689,1,2,0
1477939253075,27689,1,2,0
1477939253076,27689,1,2,0
1477939253077,27689,1,2,0
1477939253078,27688,1,2,0
1477939253079,27689,1,2,0
1477939253080,27689,1,2,0
1477939253081,27690,1,2,0
1477939253082,27689,1,2,0
1477939253083,27688,1,2,0
1477939253084,27690,1,2,0
1477939253085,27689,1,2,0
1477939253086,27689,1,2,0
1477939253087,27689,1,2,0
1477939253088,27688,1,2,0
1477939253089,27691,1,2,0
1477939253090,27690,1,2,0
1477939253091,27691,1,2,0
1477939253092,27689,1,2,0
1477939253093,27689,1,2,0
1477939253094,27688,1,2,0
1477939253095,27688,1,2,0
1477939253096,27689,1,2,0
1477939253097,27690,1,2,0
1477939253098,27689,1,2,0
1477939253099,27689,1,2,0
1477939253100,27689,1,2,0
1477939253101,27689,1,2,0
1477939253102,27689,1,2,0
1477939253103,27688,1,2,0
1477939253104,27688,1,2,0
1477939253105,27690,1,2,0
1477939253106,27689,1,2,0
1477939253107,27689,1,2,0
1477939253108,27689,1,2,0
1477939253109,27689,1,2,0
1477939253110,27688,1,2,0
1477939253111,27688,1,2,0
1477939253112,27689,1,2,0
1477939253113,27689,1,2,0
1477939253114,27690,1,2,0
1477939253115,27687,1,2,0
1477939253116,27689,1,2,0
1477939253117,27688,1,2,0
1477939253118,27701,1,2,0
1477939253119,27689,1,2,0
1477939253120,27690,1,2,0
1477939253121,27689,1,2,0
1477939253122,27688,1,2,0
1477939253123,27687,1,2,0
1477939253124,27689,1,2,0
1477939253125,27688,1,2,0
1477939253126,27689,1,2,0
1477939253127,27688,1,2,0
1477939253128,27689,1,2,0
1477939253129,27689,1,2,0
1477939253130,27689,1,2,0
1477939253131,27689,1,2,0
1477939253132,27689,1,2,0
1477939253133,27689,1,2,0
1477939253134,27690,1,2,0
1477939253135,27690,1,2,0
1477939253136,27690,1,2,0
1477939253137,27688,1,2,0
1477939253138,27688,1,2,0
1477939253139,27689,1,2,0
1477939253140,27689,1,2,0
1477939253141,27691,1,2,0
1477939253142,27689,1,2,0
1477939253143,27689,1,2,0
1477939253144,27691,1,2,0
1477939253145,27689,1,2,0
1477939253146,27689,1,2,0
1477939253147,27689,1,2,0
1477939253148,27689,1,2,0
1477939253149,27688,1,2,0
1477939253150,27691,1,2,0
1477939253151,27690,1,2,0
1477939253152,27689,1,2,0
1477939253153,27690,1,2,0
1477939253154,27690,1,2,0
1477939253155,27690,1,2,0
1477939253156,27688,1,2,0
1477939253157,27690,1,2,0
1477939253158,27688,1,2,0
1477939253159,27690,1,2,0
1477939253160,27688,1,2,0
1477939253161,27691,1,2,0
1477939253162,27689,1,2,0
1477939253163,27689,1,2,0
1477939253164,27689,1,2,0
1477939253165,27690,1,2,0
1477939253166,27690,1,2,0
1477939253167,27690,1,2,0
1477939253168,27689,1,2,0
1477939253169,27689,1,2,0
1477939253170,27689,1,2,0
1477939253171,27690,1,2,0
1477939253172,27690,1,2,0
1477939253173,27690,1,2,0
1477939253174,27689,1,2,0
1477939253175,27688,1,2,0
1477939253176,27691,1,2,0
1477939253177,27690,1,2,0
1477939253178,27690,1,2,0
1477939253179,27690,1,2,0
1477939253180,27690,1,2,0
1477939253181,27689,1,2,0
1477939253182,27688,1,2,0
1477939253183,27690,1,2,0
1477939253184,27691,1,2,0
1477939253185,27690,1,2,0
1477939253186,27688,1,2,0
1477939253187,27691,1,2,0
1477939253188,27690,1,2,0
1477939253189,27690,1,2,0
1477939253190,27689,1,2,0
1477939253191,27690,1,2,0
1477939253192,27689,1,2,0
1477939253193,27690,1,2,0
1477939253194,27690,1,2,0
1477939253195,27690,1,2,0
1477939253196,27689,1,2,0
1477939253197,27691,1,2,0
1477939253198,27691,1,2,0
1477939253199,27689,1,2,0
1477939253200,27690,1,2,0
1477939253201,27689,1,2,0
1477939253202,27690,1,2,0
1477939253203,27689,1,2,0
1477939253204,27689,1,2,0
1477939253205,27690,1,2,0
1477939253206,27689,1,2,0
1477939253207,27690,1,2,0
1477939253208,27689,1,2,0
1477939253209,27689,1,2,0
1477939253210,27691,1,2,0
1477939253211,27689,1,2,0
1477939253212,27689,1,2,0
1477939253213,27690,1,2,0
1477939253214,27689,1,2,0
1477939253215,27690,1,2,0
1477939253216,27690,1,2,0
1477939253217,27687,1,2,0
1477939253218,27702,1,2,0
1477939253219,27689,1,2,0
1477939253220,27690,1,2,0
1477939253221,27690,1,2,0
1477939253222,27691,1,2,0
1477939253223,27690,1,2,0
1477939253224,27689,1,2,0
1477939253225,27690,1,2,0
1477939253226,27692,1,2,0
1477939253227,27692,1,2,0
1477939253228,27690,1,2,0
1477939253229,27691,1,2,0
1477939253230,27691,1,2,0
1477939253231,27691,1,2,0
1477939253232,27690,1,2,0
1477939253233,27689,1,2,0
1477939253234,27691,1,2,0
1477939253235,27691,1,2,0
1477939253236,27691,1,2,0
1477939253237,27692,1,2,0
1477939253238,27691,1,2,0
1477939253239,27690,1,2,0
1477939253240,27690,1,2,0
1477939253241,27690,1,2,0
1477939253242,27690,1,2,0
1477939253243,27689,1,2,0
1477939253244,27690,1,2,0
1477939253245,27690,1,2,0
1477939253246,27690,1,2,0
1477939253247,27690,1,2,0
1477939253248,27689,1,2,0
1477939253249,27691,1,2,0
1477939253250,27689,1,2,0
1477939253251,27689,1,2,0
1477939253252,27691,1,2,0
1477939253253,27689,1,2,0
1477939253254,27689,1,2,0
1477939253255,27690,1,2,0
1477939253256,27691,1,2,0
1477939253257,27691,1,2,0
1477939253258,27690,1,2,0
1477939253259,27690,1,2,0
1477939253260,27690,1,2,0
1477939253261,27690,1,2,0
1477939253262,27690,1,2,0
1477939253263,27690,1,2,0
1477939253264,27689,1,2,0
1477939253265,27692,1,2,0
1477939253266,27690,1,2,0
1477939253267,27689,1,2,0
1477939253268,27690,1,2,0
1477939253269,27688,1,2,0
1477939253270,27689,1,2,0
1477939253271,27690,1,2,0
1477939253272,27690,1,2,0
1477939253273,27691,1,2,0
1477939253274,27690,1,2,0
1477939253275,27688,1,2,0
1477939253276,27688,1,2,0
1477939253277,27688,1,2,0
1477939253278,27687,1,2,0
1477939253279,27688,1,2,0
1477939253280,27690,1,2,0
1477939253281,27689,1,2,0
1477939253282,27689,1,2,0
1477939253283,27688,1,2,0
1477939253284,27688,1,2,0
1477939253285,27690,1,2,0
1477939253286,27688,1,2,0
1477939253287,27688,1,2,0
1477939253288,27687,1,2,0
1477939253289,27687,1,2,0
1477939253290,27689,1,2,0
1477939253291,27689,1,2,0
1477939253292,27688,1,2,0
1477939253293,27689,1,2,0
1477939253294,27687,1,2,0
1477939253295,27689,1,2,0
1477939253296,27689,1,2,0
1477939253297,27688,1,2,0
1477939253298,27688,1,2,0
1477939253299,27687,1,2,0
1477939253300,27689,1,2,0
1477939253301,27688,1,2,0
1477939253302,27688,1,2,0
1477939253303,27687,1,2,0
1477939253304,27687,1,2,0
1477939253305,27687,1,2,0
1477939253306,27688,1,2,0
1477939253307,27686,1,2,0
1477939253308,27688,1,2,0
1477939253309,27689,1,2,0
1477939253310,27687,1,2,0
1477939253311,27687,1,2,0
1477939253312,27688,1,2,0
1477939253313,27689,1,2,0
1477939253314,27688,1,2,0
1477939253315,27686,1,2,0
1477939253316,27687,1,2,0
