Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939846041,26052,1,3,0
1477939846042,26051,1,3,0
1477939846043,26051,1,3,0
1477939846044,26052,1,3,0
1477939846045,26052,1,3,0
1477939846046,26051,1,3,0
1477939846047,26050,1,3,0
1477939846048,26051,1,3,0
1477939846049,26053,1,3,0
1477939846050,26053,1,3,0
1477939846051,26054,1,3,0
1477939846052,26052,1,3,0
1477939846053,26051,1,3,0
1477939846054,26051,1,3,0
1477939846055,26051,1,3,0
1477939846056,26053,1,3,0
1477939846057,26052,1,3,0
1477939846058,26052,1,3,0
1477939846059,26052,1,3,0
1477939846060,26053,1,3,0
1477939846061,26052,1,3,0
1477939846062,26051,1,3,0
1477939846063,26052,1,3,0
1477939846064,26051,1,3,0
1477939846065,26051,1,3,0
1477939846066,26051,1,3,0
1477939846067,26051,1,3,0
1477939846068,26051,1,3,0
1477939846069,26051,1,3,0
1477939846070,26052,1,3,0
1477939846071,26052,1,3,0
1477939846072,26051,1,3,0
1477939846073,26050,1,3,0
1477939846074,26052,1,3,0
1477939846075,26051,1,3,0
1477939846076,26052,1,3,0
1477939846077,26053,1,3,0
1477939846078,26051,1,3,0
1477939846079,26053,1,3,0
1477939846080,26053,1,3,0
1477939846081,26052,1,3,0
1477939846082,26051,1,3,0
1477939846083,26050,1,3,0
1477939846084,26050,1,3,0
1477939846085,26052,1,3,0
1477939846086,26052,1,3,0
1477939846087,26052,1,3,0
1477939846088,26051,1,3,0
1477939846089,26052,1,3,0
1477939846090,26052,1,3,0
1477939846091,26063,1,3,0
1477939846092,26048,1,3,0
1477939846093,26048,1,3,0
1477939846094,26047,1,3,0
1477939846095,26048,1,3,0
1477939846096,26048,1,3,0
1477939846097,26049,1,3,0
1477939846098,26048,1,3,0
1477939846099,26048,1,3,0
1477939846100,26049,1,3,0
1477939846101,26048,1,3,0
1477939846102,26048,1,3,0
1477939846103,26049,1,3,0
1477939846104,26047,1,3,0
1477939846105,26048,1,3,0
1477939846106,26048,1,3,0
1477939846107,26047,1,3,0
1477939846108,26049,1,3,0
1477939846109,26047,1,3,0
1477939846110,26048,1,3,0
1477939846111,26048,1,3,0
1477939846112,26047,1,3,0
1477939846113,26049,1,3,0
1477939846114,26049,1,3,0
1477939846115,26049,1,3,0
1477939846116,26048,1,3,0
1477939846117,26049,1,3,0
1477939846118,26050,1,3,0
1477939846119,26048,1,3,0
1477939846120,26049,1,3,0
1477939846121,26049,1,3,0
1477939846122,26049,1,3,0
1477939846123,26051,1,3,0
1477939846124,26049,1,3,0
1477939846125,26049,1,3,0
1477939846126,26048,1,3,0
1477939846127,26050,1,3,0
1477939846128,26050,1,3,0
1477939846129,26050,1,3,0
1477939846130,26050,1,3,0
1477939846131,26050,1,3,0
1477939846132,26052,1,3,0
1477939846133,26050,1,3,0
1477939846134,26051,1,3,0
1477939846135,26050,1,3,0
1477939846136,26052,1,3,0
1477939846137,26052,1,3,0
1477939846138,26050,1,3,0
1477939846139,26052,1,3,0
1477939846140,26048,1,3,0
1477939846141,26050,1,3,0
1477939846142,26050,1,3,0
1477939846143,26050,1,3,0
1477939846144,26051,1,3,0
1477939846145,26051,1,3,0
1477939846146,26063,1,3,0
1477939846147,26051,1,3,0
1477939846148,26052,1,3,0
1477939846149,26053,1,3,0
1477939846150,26051,1,3,0
1477939846151,26053,1,3,0
1477939846152,26053,1,3,0
1477939846153,26053,1,3,0
1477939846154,26050,1,3,0
1477939846155,26052,1,3,0
1477939846156,26051,1,3,0
1477939846157,26051,1,3,0
1477939846158,26053,1,3,0
1477939846159,26052,1,3,0
1477939846160,26052,1,3,0
1477939846161,26052,1,3,0
1477939846162,26053,1,3,0
1477939846163,26052,1,3,0
1477939846164,26052,1,3,0
1477939846165,26053,1,3,0
1477939846166,26054,1,3,0
1477939846167,26053,1,3,0
1477939846168,26052,1,3,0
1477939846169,26053,1,3,0
1477939846170,26054,1,3,0
1477939846171,26050,1,3,0
1477939846172,26053,1,3,0
1477939846173,26053,1,3,0
1477939846174,26053,1,3,0
1477939846175,26052,1,3,0
1477939846176,26053,1,3,0
1477939846177,26054,1,3,0
1477939846178,26054,1,3,0
1477939846179,26053,1,3,0
1477939846180,26052,1,3,0
1477939846181,26054,1,3,0
1477939846182,26053,1,3,0
1477939846183,26055,1,3,0
1477939846184,26053,1,3,0
1477939846185,26054,1,3,0
1477939846186,26053,1,3,0
1477939846187,26052,1,3,0
1477939846188,26055,1,3,0
1477939846189,26054,1,3,0
1477939846190,26054,1,3,0
1477939846191,26064,1,3,0
1477939846192,26053,1,3,0
1477939846193,26053,1,3,0
1477939846194,26052,1,3,0
1477939846195,26054,1,3,0
1477939846196,26053,1,3,0
1477939846197,26052,1,3,0
1477939846198,26052,1,3,0
1477939846199,26051,1,3,0
1477939846200,26052,1,3,0
1477939846201,26053,1,3,0
1477939846202,26053,1,3,0
1477939846203,26053,1,3,0
1477939846204,26053,1,3,0
1477939846205,26054,1,3,0
1477939846206,26054,1,3,0
1477939846207,26051,1,3,0
1477939846208,26053,1,3,0
1477939846209,26053,1,3,0
1477939846210,26053,1,3,0
1477939846211,26051,1,3,0
1477939846212,26052,1,3,0
1477939846213,26053,1,3,0
1477939846214,26052,1,3,0
1477939846215,26051,1,3,0
1477939846216,26052,1,3,0
1477939846217,26052,1,3,0
1477939846218,26054,1,3,0
1477939846219,26053,1,3,0
1477939846220,26052,1,3,0
1477939846221,26052,1,3,0
1477939846222,26052,1,3,0
1477939846223,26051,1,3,0
1477939846224,26052,1,3,0
1477939846225,26053,1,3,0
1477939846226,26051,1,3,0
1477939846227,26051,1,3,0
1477939846228,26051,1,3,0
1477939846229,26054,1,3,0
1477939846230,26053,1,3,0
1477939846231,26051,1,3,0
1477939846232,26053,1,3,0
1477939846233,26052,1,3,0
1477939846234,26054,1,3,0
1477939846235,26053,1,3,0
1477939846236,26053,1,3,0
1477939846237,26053,1,3,0
1477939846238,26052,1,3,0
1477939846239,26053,1,3,0
1477939846240,26051,1,3,0
1477939846241,26051,1,3,0
1477939846242,26052,1,3,0
1477939846243,26053,1,3,0
1477939846244,26053,1,3,0
1477939846245,26052,1,3,0
1477939846246,26054,1,3,0
1477939846247,26054,1,3,0
1477939846248,26053,1,3,0
1477939846249,26052,1,3,0
1477939846250,26052,1,3,0
1477939846251,26053,1,3,0
1477939846252,26054,1,3,0
1477939846253,26052,1,3,0
1477939846254,26052,1,3,0
1477939846255,26052,1,3,0
1477939846256,26051,1,3,0
1477939846257,26052,1,3,0
1477939846258,26053,1,3,0
1477939846259,26052,1,3,0
1477939846260,26050,1,3,0
1477939846261,26053,1,3,0
1477939846262,26052,1,3,0
1477939846263,26051,1,3,0
1477939846264,26050,1,3,0
1477939846265,26051,1,3,0
1477939846266,26052,1,3,0
1477939846267,26052,1,3,0
1477939846268,26051,1,3,0
1477939846269,26051,1,3,0
1477939846270,26052,1,3,0
1477939846271,26050,1,3,0
1477939846272,26051,1,3,0
1477939846273,26051,1,3,0
1477939846274,26052,1,3,0
1477939846275,26050,1,3,0
1477939846276,26051,1,3,0
1477939846277,26050,1,3,0
1477939846278,26050,1,3,0
1477939846279,26051,1,3,0
1477939846280,26051,1,3,0
1477939846281,26050,1,3,0
1477939846282,26051,1,3,0
1477939846283,26052,1,3,0
1477939846284,26051,1,3,0
1477939846285,26052,1,3,0
1477939846286,26051,1,3,0
1477939846287,26052,1,3,0
1477939846288,26049,1,3,0
1477939846289,26052,1,3,0
1477939846290,26049,1,3,0
1477939846291,26058,1,3,0
1477939846292,26053,1,3,0
1477939846293,26051,1,3,0
1477939846294,26052,1,3,0
1477939846295,26052,1,3,0
1477939846296,26050,1,3,0
1477939846297,26051,1,3,0
1477939846298,26051,1,3,0
1477939846299,26050,1,3,0
1477939846300,26052,1,3,0
1477939846301,26050,1,3,0
1477939846302,26051,1,3,0
1477939846303,26050,1,3,0
1477939846304,26051,1,3,0
1477939846305,26052,1,3,0
1477939846306,26052,1,3,0
1477939846307,26054,1,3,0
1477939846308,26055,1,3,0
1477939846309,26053,1,3,0
1477939846310,26052,1,3,0
1477939846311,26052,1,3,0
1477939846312,26052,1,3,0
1477939846313,26052,1,3,0
1477939846314,26051,1,3,0
1477939846315,26052,1,3,0
1477939846316,26053,1,3,0
1477939846317,26053,1,3,0
1477939846318,26050,1,3,0
1477939846319,26052,1,3,0
1477939846320,26051,1,3,0
1477939846321,26053,1,3,0
1477939846322,26052,1,3,0
1477939846323,26054,1,3,0
1477939846324,26053,1,3,0
1477939846325,26053,1,3,0
1477939846326,26052,1,3,0
1477939846327,26053,1,3,0
1477939846328,26053,1,3,0
1477939846329,26051,1,3,0
1477939846330,26051,1,3,0
1477939846331,26053,1,3,0
1477939846332,26052,1,3,0
1477939846333,26052,1,3,0
1477939846334,26055,1,3,0
1477939846335,26052,1,3,0
1477939846336,26053,1,3,0
1477939846337,26054,1,3,0
1477939846338,26053,1,3,0
1477939846339,26052,1,3,0
1477939846340,26052,1,3,0
1477939846341,26052,1,3,0
1477939846342,26053,1,3,0
1477939846343,26051,1,3,0
1477939846344,26052,1,3,0
1477939846345,26052,1,3,0
1477939846346,26053,1,3,0
1477939846347,26055,1,3,0
1477939846348,26054,1,3,0
1477939846349,26053,1,3,0
1477939846350,26053,1,3,0
1477939846351,26053,1,3,0
1477939846352,26052,1,3,0
1477939846353,26053,1,3,0
1477939846354,26053,1,3,0
1477939846355,26053,1,3,0
1477939846356,26053,1,3,0
1477939846357,26055,1,3,0
1477939846358,26053,1,3,0
1477939846359,26055,1,3,0
1477939846360,26054,1,3,0
1477939846361,26053,1,3,0
1477939846362,26053,1,3,0
1477939846363,26054,1,3,0
1477939846364,26051,1,3,0
1477939846365,26054,1,3,0
1477939846366,26054,1,3,0
1477939846367,26054,1,3,0
1477939846368,26053,1,3,0
1477939846369,26054,1,3,0
1477939846370,26053,1,3,0
1477939846371,26053,1,3,0
1477939846372,26054,1,3,0
1477939846373,26054,1,3,0
1477939846374,26054,1,3,0
1477939846375,26054,1,3,0
1477939846376,26053,1,3,0
1477939846377,26051,1,3,0
1477939846378,26053,1,3,0
1477939846379,26052,1,3,0
1477939846380,26051,1,3,0
1477939846381,26053,1,3,0
1477939846382,26053,1,3,0
1477939846383,26051,1,3,0
1477939846384,26053,1,3,0
1477939846385,26053,1,3,0
1477939846386,26052,1,3,0
1477939846387,26054,1,3,0
1477939846388,26054,1,3,0
1477939846389,26054,1,3,0
1477939846390,26054,1,3,0
1477939846391,26226,1,3,0
1477939846392,26921,1,3,0
1477939846393,26053,1,3,0
1477939846394,26053,1,3,0
1477939846395,26053,1,3,0
1477939846396,26053,1,3,0
1477939846397,26052,1,3,0
1477939846398,26051,1,3,0
1477939846399,26052,1,3,0
1477939846400,26054,1,3,0
1477939846401,26052,1,3,0
1477939846402,26054,1,3,0
1477939846403,26053,1,3,0
1477939846404,26054,1,3,0
1477939846405,26053,1,3,0
1477939846406,26054,1,3,0
1477939846407,26054,1,3,0
1477939846408,26053,1,3,0
1477939846409,26053,1,3,0
1477939846410,26053,1,3,0
1477939846411,26053,1,3,0
1477939846412,26052,1,3,0
1477939846413,26054,1,3,0
1477939846414,26053,1,3,0
1477939846415,26053,1,3,0
1477939846416,26053,1,3,0
1477939846417,26054,1,3,0
1477939846418,26053,1,3,0
1477939846419,26052,1,3,0
1477939846420,26053,1,3,0
1477939846421,26052,1,3,0
1477939846422,26052,1,3,0
1477939846423,26053,1,3,0
1477939846424,26052,1,3,0
1477939846425,26054,1,3,0
1477939846426,26053,1,3,0
1477939846427,26053,1,3,0
1477939846428,26052,1,3,0
1477939846429,26052,1,3,0
1477939846430,26052,1,3,0
1477939846431,26053,1,3,0
1477939846432,26051,1,3,0
1477939846433,26051,1,3,0
1477939846434,26051,1,3,0
1477939846435,26053,1,3,0
1477939846436,26052,1,3,0
1477939846437,26052,1,3,0
1477939846438,26053,1,3,0
1477939846439,26051,1,3,0
1477939846440,26053,1,3,0
1477939846441,26052,1,3,0
1477939846442,26051,1,3,0
1477939846443,26053,1,3,0
1477939846444,26053,1,3,0
1477939846445,26053,1,3,0
1477939846446,26052,1,3,0
1477939846447,26052,1,3,0
1477939846448,26053,1,3,0
1477939846449,26051,1,3,0
1477939846450,26053,1,3,0
1477939846451,26051,1,3,0
1477939846452,26054,1,3,0
1477939846453,26051,1,3,0
1477939846454,26052,1,3,0
1477939846455,26723,1,3,0
1477939846456,26608,1,3,0
1477939846457,26054,1,3,0
1477939846458,26053,1,3,0
1477939846459,26052,1,3,0
1477939846460,26052,1,3,0
1477939846461,26052,1,3,0
1477939846462,26052,1,3,0
1477939846463,26052,1,3,0
1477939846464,26051,1,3,0
1477939846465,26052,1,3,0
1477939846466,26054,1,3,0
1477939846467,26054,1,3,0
1477939846468,26053,1,3,0
1477939846469,26054,1,3,0
1477939846470,26052,1,3,0
1477939846471,26050,1,3,0
1477939846472,26052,1,3,0
1477939846473,26052,1,3,0
1477939846474,26053,1,3,0
1477939846475,26053,1,3,0
1477939846476,26053,1,3,0
1477939846477,26053,1,3,0
1477939846478,26053,1,3,0
1477939846479,26051,1,3,0
1477939846480,26052,1,3,0
1477939846481,26052,1,3,0
1477939846482,26899,1,3,0
1477939846483,26350,1,3,0
1477939846484,26066,1,3,0
1477939846485,26062,1,3,0
1477939846486,26905,1,3,0
1477939846487,26052,1,3,0
1477939846488,26775,1,3,0
1477939846489,26490,1,3,0
1477939846490,26055,1,3,0
1477939846491,26060,1,3,0
1477939846492,26052,1,3,0
1477939846493,26052,1,3,0
1477939846494,26054,1,3,0
1477939846495,26053,1,3,0
1477939846496,26052,1,3,0
1477939846497,26052,1,3,0
1477939846498,26053,1,3,0
1477939846499,26054,1,3,0
1477939846500,26054,1,3,0
1477939846501,26054,1,3,0
1477939846502,26054,1,3,0
1477939846503,26054,1,3,0
1477939846504,26054,1,3,0
1477939846505,26052,1,3,0
1477939846506,26051,1,3,0
1477939846507,26052,1,3,0
1477939846508,26053,1,3,0
1477939846509,26053,1,3,0
1477939846510,26053,1,3,0
1477939846511,26053,1,3,0
1477939846512,26054,1,3,0
1477939846513,26053,1,3,0
1477939846514,26053,1,3,0
1477939846515,26053,1,3,0
1477939846516,26052,1,3,0
1477939846517,26053,1,3,0
1477939846518,26053,1,3,0
1477939846519,26055,1,3,0
1477939846520,26052,1,3,0
1477939846521,26055,1,3,0
1477939846522,26054,1,3,0
1477939846523,26054,1,3,0
1477939846524,26055,1,3,0
1477939846525,26054,1,3,0
1477939846526,26055,1,3,0
1477939846527,26054,1,3,0
1477939846528,26054,1,3,0
1477939846529,26052,1,3,0
1477939846530,26054,1,3,0
1477939846531,26053,1,3,0
1477939846532,26054,1,3,0
1477939846533,26054,1,3,0
1477939846534,26053,1,3,0
1477939846535,26054,1,3,0
1477939846536,26052,1,3,0
1477939846537,26054,1,3,0
1477939846538,26054,1,3,0
1477939846539,26051,1,3,0
1477939846540,26052,1,3,0
1477939846541,26053,1,3,0
1477939846542,26052,1,3,0
1477939846543,26054,1,3,0
1477939846544,26052,1,3,0
1477939846545,26055,1,3,0
1477939846546,26054,1,3,0
1477939846547,26053,1,3,0
1477939846548,26053,1,3,0
1477939846549,26054,1,3,0
1477939846550,26053,1,3,0
1477939846551,26051,1,3,0
1477939846552,26053,1,3,0
1477939846553,26053,1,3,0
1477939846554,26053,1,3,0
1477939846555,26053,1,3,0
1477939846556,26054,1,3,0
1477939846557,26050,1,3,0
1477939846558,26053,1,3,0
1477939846559,26053,1,3,0
1477939846560,26051,1,3,0
1477939846561,26051,1,3,0
1477939846562,26051,1,3,0
1477939846563,26051,1,3,0
1477939846564,26051,1,3,0
1477939846565,26052,1,3,0
1477939846566,26052,1,3,0
1477939846567,26051,1,3,0
1477939846568,26052,1,3,0
1477939846569,26053,1,3,0
1477939846570,26051,1,3,0
1477939846571,26051,1,3,0
1477939846572,26051,1,3,0
1477939846573,26052,1,3,0
1477939846574,26053,1,3,0
1477939846575,26051,1,3,0
1477939846576,26053,1,3,0
1477939846577,26051,1,3,0
1477939846578,26052,1,3,0
1477939846579,26052,1,3,0
1477939846580,26053,1,3,0
1477939846581,26052,1,3,0
1477939846582,26052,1,3,0
1477939846583,26052,1,3,0
1477939846584,26051,1,3,0
1477939846585,26051,1,3,0
1477939846586,26052,1,3,0
1477939846587,26051,1,3,0
1477939846588,26053,1,3,0
1477939846589,26052,1,3,0
1477939846590,26052,1,3,0
1477939846591,26057,1,3,0
1477939846592,26050,1,3,0
1477939846593,26051,1,3,0
1477939846594,26050,1,3,0
1477939846595,26051,1,3,0
1477939846596,26051,1,3,0
1477939846597,26051,1,3,0
1477939846598,26051,1,3,0
1477939846599,26051,1,3,0
1477939846600,26050,1,3,0
1477939846601,26051,1,3,0
1477939846602,26049,1,3,0
1477939846603,26051,1,3,0
1477939846604,26051,1,3,0
1477939846605,26051,1,3,0
1477939846606,26051,1,3,0
1477939846607,26050,1,3,0
1477939846608,26051,1,3,0
1477939846609,26051,1,3,0
1477939846610,26050,1,3,0
1477939846611,26051,1,3,0
1477939846612,26050,1,3,0
1477939846613,26051,1,3,0
1477939846614,26050,1,3,0
1477939846615,26051,1,3,0
1477939846616,26052,1,3,0
1477939846617,26052,1,3,0
1477939846618,26052,1,3,0
1477939846619,26051,1,3,0
1477939846620,26052,1,3,0
1477939846621,26051,1,3,0
1477939846622,26051,1,3,0
1477939846623,26052,1,3,0
1477939846624,26050,1,3,0
1477939846625,26050,1,3,0
1477939846626,26050,1,3,0
1477939846627,26051,1,3,0
1477939846628,26052,1,3,0
1477939846629,26051,1,3,0
1477939846630,26052,1,3,0
1477939846631,26052,1,3,0
1477939846632,26050,1,3,0
1477939846633,26052,1,3,0
1477939846634,26051,1,3,0
1477939846635,26051,1,3,0
1477939846636,26050,1,3,0
1477939846637,26050,1,3,0
1477939846638,26050,1,3,0
1477939846639,26052,1,3,0
1477939846640,26051,1,3,0
1477939846641,26051,1,3,0
1477939846642,26051,1,3,0
1477939846643,26051,1,3,0
1477939846644,26052,1,3,0
1477939846645,26051,1,3,0
1477939846646,26051,1,3,0
1477939846647,26050,1,3,0
1477939846648,26051,1,3,0
1477939846649,26051,1,3,0
1477939846650,26050,1,3,0
1477939846651,26051,1,3,0
1477939846652,26051,1,3,0
1477939846653,26051,1,3,0
1477939846654,26051,1,3,0
1477939846655,26050,1,3,0
1477939846656,26052,1,3,0
1477939846657,26052,1,3,0
1477939846658,26050,1,3,0
1477939846659,26051,1,3,0
1477939846660,26052,1,3,0
1477939846661,26051,1,3,0
1477939846662,26052,1,3,0
1477939846663,26052,1,3,0
1477939846664,26051,1,3,0
1477939846665,26053,1,3,0
1477939846666,26052,1,3,0
1477939846667,26053,1,3,0
1477939846668,26053,1,3,0
1477939846669,26052,1,3,0
1477939846670,26052,1,3,0
1477939846671,26054,1,3,0
1477939846672,26052,1,3,0
1477939846673,26053,1,3,0
1477939846674,26053,1,3,0
1477939846675,26053,1,3,0
1477939846676,26054,1,3,0
1477939846677,26052,1,3,0
1477939846678,26054,1,3,0
1477939846679,26053,1,3,0
1477939846680,26052,1,3,0
1477939846681,26052,1,3,0
1477939846682,26052,1,3,0
1477939846683,26053,1,3,0
1477939846684,26053,1,3,0
1477939846685,26054,1,3,0
1477939846686,26053,1,3,0
1477939846687,26054,1,3,0
1477939846688,26054,1,3,0
