Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477940091543,25377,1,3,0
1477940091544,25376,1,3,0
1477940091545,25379,1,3,0
1477940091546,25379,1,3,0
1477940091547,25377,1,3,0
1477940091548,25381,1,3,0
1477940091549,25378,1,3,0
1477940091550,25378,1,3,0
1477940091551,25378,1,3,0
1477940091552,25379,1,3,0
1477940091553,25379,1,3,0
1477940091554,25378,1,3,0
1477940091555,25378,1,3,0
1477940091556,25376,1,3,0
1477940091557,25380,1,3,0
1477940091558,25380,1,3,0
1477940091559,25380,1,3,0
1477940091560,25380,1,3,0
1477940091561,25380,1,3,0
1477940091562,25379,1,3,0
1477940091563,25378,1,3,0
1477940091564,25380,1,3,0
1477940091565,25379,1,3,0
1477940091566,25379,1,3,0
1477940091567,25378,1,3,0
1477940091568,25379,1,3,0
1477940091569,25379,1,3,0
1477940091570,25379,1,3,0
1477940091571,25378,1,3,0
1477940091572,25380,1,3,0
1477940091573,25382,1,3,0
1477940091574,25380,1,3,0
1477940091575,25379,1,3,0
1477940091576,25379,1,3,0
1477940091577,25379,1,3,0
1477940091578,25380,1,3,0
1477940091579,25380,1,3,0
1477940091580,25379,1,3,0
1477940091581,25378,1,3,0
1477940091582,25380,1,3,0
1477940091583,25380,1,3,0
1477940091584,25379,1,3,0
1477940091585,25379,1,3,0
1477940091586,25380,1,3,0
1477940091587,25378,1,3,0
1477940091588,25380,1,3,0
1477940091589,25379,1,3,0
1477940091590,25378,1,3,0
1477940091591,25394,1,3,0
1477940091592,25379,1,3,0
1477940091593,25380,1,3,0
1477940091594,25380,1,3,0
1477940091595,25380,1,3,0
1477940091596,25379,1,3,0
1477940091597,25379,1,3,0
1477940091598,25381,1,3,0
1477940091599,25382,1,3,0
1477940091600,25381,1,3,0
1477940091601,25380,1,3,0
1477940091602,25382,1,3,0
1477940091603,25379,1,3,0
1477940091604,25380,1,3,0
1477940091605,25380,1,3,0
1477940091606,25381,1,3,0
1477940091607,25381,1,3,0
1477940091608,25380,1,3,0
1477940091609,25381,1,3,0
1477940091610,25379,1,3,0
1477940091611,25381,1,3,0
1477940091612,25381,1,3,0
1477940091613,25380,1,3,0
1477940091614,25380,1,3,0
1477940091615,25381,1,3,0
1477940091616,25381,1,3,0
1477940091617,25380,1,3,0
1477940091618,25380,1,3,0
1477940091619,25381,1,3,0
1477940091620,25381,1,3,0
1477940091621,25381,1,3,0
1477940091622,25383,1,3,0
1477940091623,25382,1,3,0
1477940091624,25382,1,3,0
1477940091625,25379,1,3,0
1477940091626,25379,1,3,0
1477940091627,25382,1,3,0
1477940091628,25381,1,3,0
1477940091629,25382,1,3,0
1477940091630,25381,1,3,0
1477940091631,25381,1,3,0
1477940091632,25382,1,3,0
1477940091633,25379,1,3,0
1477940091634,25381,1,3,0
1477940091635,25381,1,3,0
1477940091636,25380,1,3,0
1477940091637,25382,1,3,0
1477940091638,25382,1,3,0
1477940091639,25383,1,3,0
1477940091640,25382,1,3,0
1477940091641,25381,1,3,0
1477940091642,25380,1,3,0
1477940091643,25381,1,3,0
1477940091644,25380,1,3,0
1477940091645,25379,1,3,0
1477940091646,25381,1,3,0
1477940091647,25381,1,3,0
1477940091648,25383,1,3,0
1477940091649,25381,1,3,0
1477940091650,25381,1,3,0
1477940091651,25382,1,3,0
1477940091652,25382,1,3,0
1477940091653,25381,1,3,0
1477940091654,25381,1,3,0
1477940091655,25382,1,3,0
1477940091656,25379,1,3,0
1477940091657,25382,1,3,0
1477940091658,25381,1,3,0
1477940091659,25380,1,3,0
1477940091660,25380,1,3,0
1477940091661,25381,1,3,0
1477940091662,25380,1,3,0
1477940091663,25381,1,3,0
1477940091664,25381,1,3,0
1477940091665,25381,1,3,0
1477940091666,25382,1,3,0
1477940091667,25382,1,3,0
1477940091668,25381,1,3,0
1477940091669,25381,1,3,0
1477940091670,25381,1,3,0
1477940091671,25382,1,3,0
1477940091672,25381,1,3,0
1477940091673,25380,1,3,0
1477940091674,25382,1,3,0
1477940091675,25382,1,3,0
1477940091676,25381,1,3,0
1477940091677,25380,1,3,0
1477940091678,25381,1,3,0
1477940091679,25381,1,3,0
1477940091680,25381,1,3,0
1477940091681,25381,1,3,0
1477940091682,25381,1,3,0
1477940091683,25382,1,3,0
1477940091684,25382,1,3,0
1477940091685,25382,1,3,0
1477940091686,25380,1,3,0
1477940091687,25380,1,3,0
1477940091688,25379,1,3,0
1477940091689,25380,1,3,0
1477940091690,25381,1,3,0
1477940091691,25372,1,3,0
1477940091692,25383,1,3,0
1477940091693,25383,1,3,0
1477940091694,25382,1,3,0
1477940091695,25382,1,3,0
1477940091696,25382,1,3,0
1477940091697,25383,1,3,0
1477940091698,25382,1,3,0
1477940091699,25382,1,3,0
1477940091700,25381,1,3,0
1477940091701,25383,1,3,0
1477940091702,25382,1,3,0
1477940091703,25382,1,3,0
1477940091704,25383,1,3,0
1477940091705,25383,1,3,0
1477940091706,25381,1,3,0
1477940091707,25381,1,3,0
1477940091708,25382,1,3,0
1477940091709,25383,1,3,0
1477940091710,25381,1,3,0
1477940091711,25381,1,3,0
1477940091712,25380,1,3,0
1477940091713,25382,1,3,0
1477940091714,25380,1,3,0
1477940091715,25382,1,3,0
1477940091716,25380,1,3,0
1477940091717,25380,1,3,0
1477940091718,25380,1,3,0
1477940091719,25380,1,3,0
1477940091720,25380,1,3,0
1477940091721,25380,1,3,0
1477940091722,25380,1,3,0
1477940091723,25381,1,3,0
1477940091724,25380,1,3,0
1477940091725,25380,1,3,0
1477940091726,25380,1,3,0
1477940091727,25381,1,3,0
1477940091728,25381,1,3,0
1477940091729,25381,1,3,0
1477940091730,25381,1,3,0
1477940091731,25382,1,3,0
1477940091732,25379,1,3,0
1477940091733,25380,1,3,0
1477940091734,25379,1,3,0
1477940091735,25381,1,3,0
1477940091736,25380,1,3,0
1477940091737,25380,1,3,0
1477940091738,25378,1,3,0
1477940091739,25379,1,3,0
1477940091740,25379,1,3,0
1477940091741,25379,1,3,0
1477940091742,25378,1,3,0
1477940091743,25379,1,3,0
1477940091744,25381,1,3,0
1477940091745,25380,1,3,0
1477940091746,25379,1,3,0
1477940091747,25379,1,3,0
1477940091748,25379,1,3,0
1477940091749,25379,1,3,0
1477940091750,25380,1,3,0
1477940091751,25379,1,3,0
1477940091752,25379,1,3,0
1477940091753,25380,1,3,0
1477940091754,25380,1,3,0
1477940091755,25380,1,3,0
1477940091756,25379,1,3,0
1477940091757,25379,1,3,0
1477940091758,25378,1,3,0
1477940091759,25379,1,3,0
1477940091760,25378,1,3,0
1477940091761,25379,1,3,0
1477940091762,25378,1,3,0
1477940091763,25379,1,3,0
1477940091764,25378,1,3,0
1477940091765,25377,1,3,0
1477940091766,25377,1,3,0
1477940091767,25378,1,3,0
1477940091768,25378,1,3,0
1477940091769,25376,1,3,0
1477940091770,25376,1,3,0
1477940091771,25377,1,3,0
1477940091772,25377,1,3,0
1477940091773,25377,1,3,0
1477940091774,25377,1,3,0
1477940091775,25377,1,3,0
1477940091776,25376,1,3,0
1477940091777,25375,1,3,0
1477940091778,25376,1,3,0
1477940091779,25375,1,3,0
1477940091780,25376,1,3,0
1477940091781,25376,1,3,0
1477940091782,25374,1,3,0
1477940091783,25374,1,3,0
1477940091784,25375,1,3,0
1477940091785,25375,1,3,0
1477940091786,25375,1,3,0
1477940091787,25375,1,3,0
1477940091788,25375,1,3,0
1477940091789,25374,1,3,0
1477940091790,25375,1,3,0
1477940091791,25389,1,3,0
1477940091792,25375,1,3,0
1477940091793,25374,1,3,0
1477940091794,25372,1,3,0
1477940091795,25372,1,3,0
1477940091796,25374,1,3,0
1477940091797,25375,1,3,0
1477940091798,25372,1,3,0
1477940091799,25374,1,3,0
1477940091800,25375,1,3,0
1477940091801,25374,1,3,0
1477940091802,25375,1,3,0
1477940091803,25375,1,3,0
1477940091804,25374,1,3,0
1477940091805,25372,1,3,0
1477940091806,25375,1,3,0
1477940091807,25374,1,3,0
1477940091808,25372,1,3,0
1477940091809,25373,1,3,0
1477940091810,25373,1,3,0
1477940091811,25372,1,3,0
1477940091812,25373,1,3,0
1477940091813,25372,1,3,0
1477940091814,25372,1,3,0
1477940091815,25374,1,3,0
1477940091816,25374,1,3,0
1477940091817,25373,1,3,0
1477940091818,25374,1,3,0
1477940091819,25373,1,3,0
1477940091820,25373,1,3,0
1477940091821,25372,1,3,0
1477940091822,25371,1,3,0
1477940091823,25372,1,3,0
1477940091824,25372,1,3,0
1477940091825,25374,1,3,0
1477940091826,25374,1,3,0
1477940091827,25373,1,3,0
1477940091828,25375,1,3,0
1477940091829,25372,1,3,0
1477940091830,25372,1,3,0
1477940091831,25372,1,3,0
1477940091832,25374,1,3,0
1477940091833,25372,1,3,0
1477940091834,25372,1,3,0
1477940091835,25373,1,3,0
1477940091836,25374,1,3,0
1477940091837,25374,1,3,0
1477940091838,25373,1,3,0
1477940091839,25373,1,3,0
1477940091840,25372,1,3,0
1477940091841,25373,1,3,0
1477940091842,25374,1,3,0
1477940091843,25374,1,3,0
1477940091844,25375,1,3,0
1477940091845,25374,1,3,0
1477940091846,25374,1,3,0
1477940091847,25374,1,3,0
1477940091848,25373,1,3,0
1477940091849,25373,1,3,0
1477940091850,25373,1,3,0
1477940091851,25376,1,3,0
1477940091852,25373,1,3,0
1477940091853,25374,1,3,0
1477940091854,25374,1,3,0
1477940091855,25374,1,3,0
1477940091856,25374,1,3,0
1477940091857,25375,1,3,0
1477940091858,25375,1,3,0
1477940091859,25375,1,3,0
1477940091860,25374,1,3,0
1477940091861,25373,1,3,0
1477940091862,25373,1,3,0
1477940091863,25372,1,3,0
1477940091864,25373,1,3,0
1477940091865,25374,1,3,0
1477940091866,25373,1,3,0
1477940091867,25373,1,3,0
1477940091868,25374,1,3,0
1477940091869,25374,1,3,0
1477940091870,25373,1,3,0
1477940091871,25372,1,3,0
1477940091872,25372,1,3,0
1477940091873,25373,1,3,0
1477940091874,25373,1,3,0
1477940091875,25372,1,3,0
1477940091876,25374,1,3,0
1477940091877,25374,1,3,0
1477940091878,25371,1,3,0
1477940091879,25372,1,3,0
1477940091880,25369,1,3,0
1477940091881,25372,1,3,0
1477940091882,25372,1,3,0
1477940091883,25372,1,3,0
1477940091884,25372,1,3,0
1477940091885,25372,1,3,0
1477940091886,25373,1,3,0
1477940091887,25371,1,3,0
1477940091888,25373,1,3,0
1477940091889,25373,1,3,0
1477940091890,25373,1,3,0
1477940091891,25389,1,3,0
1477940091892,25374,1,3,0
1477940091893,25374,1,3,0
1477940091894,25374,1,3,0
1477940091895,25372,1,3,0
1477940091896,25374,1,3,0
1477940091897,25373,1,3,0
1477940091898,25373,1,3,0
1477940091899,25373,1,3,0
1477940091900,25372,1,3,0
1477940091901,25373,1,3,0
1477940091902,25374,1,3,0
1477940091903,25373,1,3,0
1477940091904,25373,1,3,0
1477940091905,25375,1,3,0
1477940091906,25373,1,3,0
1477940091907,25372,1,3,0
1477940091908,25374,1,3,0
1477940091909,25374,1,3,0
1477940091910,25373,1,3,0
1477940091911,25373,1,3,0
1477940091912,25372,1,3,0
1477940091913,25372,1,3,0
1477940091914,25374,1,3,0
1477940091915,25374,1,3,0
1477940091916,25374,1,3,0
1477940091917,25374,1,3,0
1477940091918,25374,1,3,0
1477940091919,25374,1,3,0
1477940091920,25373,1,3,0
1477940091921,25374,1,3,0
1477940091922,25374,1,3,0
1477940091923,25373,1,3,0
1477940091924,25376,1,3,0
1477940091925,25373,1,3,0
1477940091926,25374,1,3,0
1477940091927,25373,1,3,0
1477940091928,25375,1,3,0
1477940091929,25374,1,3,0
1477940091930,25374,1,3,0
1477940091931,25375,1,3,0
1477940091932,25375,1,3,0
1477940091933,25375,1,3,0
1477940091934,25374,1,3,0
1477940091935,25374,1,3,0
1477940091936,25374,1,3,0
1477940091937,25375,1,3,0
1477940091938,25376,1,3,0
1477940091939,25375,1,3,0
1477940091940,25373,1,3,0
1477940091941,25374,1,3,0
1477940091942,25373,1,3,0
1477940091943,25374,1,3,0
1477940091944,25375,1,3,0
1477940091945,25374,1,3,0
1477940091946,25372,1,3,0
1477940091947,25374,1,3,0
1477940091948,25373,1,3,0
1477940091949,25373,1,3,0
1477940091950,25375,1,3,0
1477940091951,25374,1,3,0
1477940091952,25372,1,3,0
1477940091953,25373,1,3,0
1477940091954,25374,1,3,0
1477940091955,25374,1,3,0
1477940091956,25374,1,3,0
1477940091957,25373,1,3,0
1477940091958,25374,1,3,0
1477940091959,25373,1,3,0
1477940091960,25374,1,3,0
1477940091961,25374,1,3,0
1477940091962,25374,1,3,0
1477940091963,25372,1,3,0
1477940091964,25374,1,3,0
1477940091965,25373,1,3,0
1477940091966,25373,1,3,0
1477940091967,25372,1,3,0
1477940091968,25373,1,3,0
1477940091969,25373,1,3,0
1477940091970,25373,1,3,0
1477940091971,25375,1,3,0
1477940091972,25375,1,3,0
1477940091973,25373,1,3,0
1477940091974,25373,1,3,0
1477940091975,25373,1,3,0
1477940091976,25374,1,3,0
1477940091977,25373,1,3,0
1477940091978,25372,1,3,0
1477940091979,25374,1,3,0
1477940091980,25373,1,3,0
1477940091981,25372,1,3,0
1477940091982,25372,1,3,0
1477940091983,25372,1,3,0
1477940091984,25373,1,3,0
1477940091985,25373,1,3,0
1477940091986,25373,1,3,0
1477940091987,25372,1,3,0
1477940091988,25373,1,3,0
1477940091989,25371,1,3,0
1477940091990,25373,1,3,0
1477940091991,25388,1,3,0
1477940091992,25372,1,3,0
1477940091993,25371,1,3,0
1477940091994,25373,1,3,0
1477940091995,25373,1,3,0
1477940091996,25372,1,3,0
1477940091997,25373,1,3,0
1477940091998,25372,1,3,0
1477940091999,25371,1,3,0
1477940092000,25371,1,3,0
1477940092001,25373,1,3,0
1477940092002,25372,1,3,0
1477940092003,25373,1,3,0
1477940092004,25372,1,3,0
1477940092005,25370,1,3,0
1477940092006,25372,1,3,0
1477940092007,25370,1,3,0
1477940092008,25373,1,3,0
1477940092009,25372,1,3,0
1477940092010,25371,1,3,0
1477940092011,25372,1,3,0
1477940092012,25375,1,3,0
1477940092013,25371,1,3,0
1477940092014,25373,1,3,0
1477940092015,25374,1,3,0
1477940092016,25371,1,3,0
1477940092017,25371,1,3,0
1477940092018,25374,1,3,0
1477940092019,25371,1,3,0
1477940092020,25372,1,3,0
1477940092021,25373,1,3,0
1477940092022,25372,1,3,0
1477940092023,25371,1,3,0
1477940092024,25371,1,3,0
1477940092025,25374,1,3,0
1477940092026,25371,1,3,0
1477940092027,25372,1,3,0
1477940092028,25371,1,3,0
1477940092029,25372,1,3,0
1477940092030,25372,1,3,0
1477940092031,25371,1,3,0
1477940092032,25372,1,3,0
1477940092033,25373,1,3,0
1477940092034,25371,1,3,0
1477940092035,25372,1,3,0
1477940092036,25371,1,3,0
1477940092037,25372,1,3,0
1477940092038,25373,1,3,0
1477940092039,25372,1,3,0
1477940092040,25373,1,3,0
1477940092041,25372,1,3,0
1477940092042,25372,1,3,0
1477940092043,25372,1,3,0
1477940092044,25372,1,3,0
1477940092045,25372,1,3,0
1477940092046,25371,1,3,0
1477940092047,25373,1,3,0
1477940092048,25373,1,3,0
1477940092049,25372,1,3,0
1477940092050,25374,1,3,0
1477940092051,25373,1,3,0
1477940092052,25373,1,3,0
1477940092053,25375,1,3,0
1477940092054,25373,1,3,0
1477940092055,25373,1,3,0
1477940092056,25373,1,3,0
1477940092057,25372,1,3,0
1477940092058,25373,1,3,0
1477940092059,25373,1,3,0
1477940092060,25373,1,3,0
1477940092061,25373,1,3,0
1477940092062,25372,1,3,0
1477940092063,25373,1,3,0
1477940092064,25372,1,3,0
1477940092065,25373,1,3,0
1477940092066,25372,1,3,0
1477940092067,25373,1,3,0
1477940092068,25373,1,3,0
1477940092069,25374,1,3,0
1477940092070,25373,1,3,0
1477940092071,25373,1,3,0
1477940092072,25371,1,3,0
1477940092073,25372,1,3,0
1477940092074,25373,1,3,0
1477940092075,25374,1,3,0
1477940092076,25372,1,3,0
1477940092077,25372,1,3,0
1477940092078,25373,1,3,0
1477940092079,25373,1,3,0
1477940092080,25372,1,3,0
1477940092081,25373,1,3,0
1477940092082,25373,1,3,0
1477940092083,25373,1,3,0
1477940092084,25372,1,3,0
1477940092085,25372,1,3,0
1477940092086,25374,1,3,0
1477940092087,25375,1,3,0
1477940092088,25373,1,3,0
1477940092089,25373,1,3,0
1477940092090,25373,1,3,0
1477940092091,25387,1,3,0
1477940092092,25371,1,3,0
1477940092093,25370,1,3,0
1477940092094,25369,1,3,0
1477940092095,25369,1,3,0
1477940092096,25370,1,3,0
1477940092097,25369,1,3,0
1477940092098,25369,1,3,0
1477940092099,25370,1,3,0
1477940092100,25369,1,3,0
1477940092101,25369,1,3,0
1477940092102,25370,1,3,0
1477940092103,25369,1,3,0
1477940092104,25370,1,3,0
1477940092105,25369,1,3,0
1477940092106,25369,1,3,0
1477940092107,25369,1,3,0
1477940092108,25370,1,3,0
1477940092109,25369,1,3,0
1477940092110,25369,1,3,0
1477940092111,25366,1,3,0
1477940092112,25367,1,3,0
1477940092113,25369,1,3,0
1477940092114,25368,1,3,0
1477940092115,25367,1,3,0
1477940092116,25369,1,3,0
1477940092117,25368,1,3,0
1477940092118,25367,1,3,0
1477940092119,25367,1,3,0
1477940092120,25368,1,3,0
1477940092121,25367,1,3,0
1477940092122,25368,1,3,0
1477940092123,25366,1,3,0
1477940092124,25368,1,3,0
1477940092125,25367,1,3,0
1477940092126,25367,1,3,0
1477940092127,25368,1,3,0
1477940092128,25367,1,3,0
1477940092129,25366,1,3,0
1477940092130,25365,1,3,0
1477940092131,25367,1,3,0
1477940092132,25367,1,3,0
1477940092133,25366,1,3,0
1477940092134,25367,1,3,0
1477940092135,25366,1,3,0
1477940092136,25366,1,3,0
1477940092137,25366,1,3,0
1477940092138,25366,1,3,0
1477940092139,25366,1,3,0
1477940092140,25367,1,3,0
1477940092141,25366,1,3,0
1477940092142,25366,1,3,0
1477940092143,25365,1,3,0
1477940092144,25366,1,3,0
1477940092145,25366,1,3,0
1477940092146,25365,1,3,0
1477940092147,25367,1,3,0
1477940092148,25365,1,3,0
1477940092149,25366,1,3,0
1477940092150,25366,1,3,0
1477940092151,25365,1,3,0
1477940092152,25365,1,3,0
1477940092153,25365,1,3,0
1477940092154,25367,1,3,0
1477940092155,25367,1,3,0
1477940092156,25365,1,3,0
1477940092157,25367,1,3,0
1477940092158,25366,1,3,0
1477940092159,25366,1,3,0
1477940092160,25367,1,3,0
1477940092161,25366,1,3,0
1477940092162,25365,1,3,0
1477940092163,25366,1,3,0
1477940092164,25366,1,3,0
1477940092165,25366,1,3,0
1477940092166,25366,1,3,0
1477940092167,25367,1,3,0
1477940092168,25367,1,3,0
1477940092169,25366,1,3,0
1477940092170,25366,1,3,0
1477940092171,25366,1,3,0
1477940092172,25366,1,3,0
1477940092173,25365,1,3,0
1477940092174,25366,1,3,0
1477940092175,25365,1,3,0
1477940092176,25366,1,3,0
1477940092177,25366,1,3,0
1477940092178,25364,1,3,0
1477940092179,25364,1,3,0
1477940092180,25365,1,3,0
1477940092181,25365,1,3,0
1477940092182,25366,1,3,0
1477940092183,25367,1,3,0
1477940092184,25365,1,3,0
1477940092185,25365,1,3,0
1477940092186,25364,1,3,0
1477940092187,25363,1,3,0
1477940092188,25364,1,3,0
1477940092189,25363,1,3,0
1477940092190,25364,1,3,0
1477940092191,25383,1,3,0
1477940092192,25366,1,3,0
1477940092193,25364,1,3,0
1477940092194,25365,1,3,0
1477940092195,25367,1,3,0
1477940092196,25368,1,3,0
1477940092197,25367,1,3,0
1477940092198,25365,1,3,0
1477940092199,25367,1,3,0
1477940092200,25366,1,3,0
1477940092201,25367,1,3,0
1477940092202,25366,1,3,0
1477940092203,25367,1,3,0
1477940092204,25367,1,3,0
1477940092205,25366,1,3,0
1477940092206,25366,1,3,0
1477940092207,25366,1,3,0
1477940092208,25366,1,3,0
1477940092209,25366,1,3,0
1477940092210,25367,1,3,0
1477940092211,25367,1,3,0
1477940092212,25368,1,3,0
1477940092213,25367,1,3,0
1477940092214,25367,1,3,0
1477940092215,25366,1,3,0
1477940092216,25367,1,3,0
1477940092217,25365,1,3,0
1477940092218,25366,1,3,0
1477940092219,25367,1,3,0
1477940092220,25367,1,3,0
1477940092221,25367,1,3,0
1477940092222,25365,1,3,0
1477940092223,25367,1,3,0
1477940092224,25367,1,3,0
1477940092225,25366,1,3,0
1477940092226,25367,1,3,0
1477940092227,25366,1,3,0
1477940092228,25367,1,3,0
1477940092229,25367,1,3,0
1477940092230,25367,1,3,0
1477940092231,25366,1,3,0
1477940092232,25366,1,3,0
1477940092233,25366,1,3,0
1477940092234,25365,1,3,0
1477940092235,25366,1,3,0
1477940092236,25365,1,3,0
1477940092237,25366,1,3,0
1477940092238,25367,1,3,0
1477940092239,25365,1,3,0
1477940092240,25367,1,3,0
1477940092241,25366,1,3,0
1477940092242,25366,1,3,0
1477940092243,25366,1,3,0
1477940092244,25366,1,3,0
1477940092245,25367,1,3,0
1477940092246,25366,1,3,0
1477940092247,25367,1,3,0
1477940092248,25365,1,3,0
1477940092249,25365,1,3,0
1477940092250,25365,1,3,0
1477940092251,25366,1,3,0
1477940092252,25366,1,3,0
1477940092253,25365,1,3,0
1477940092254,25366,1,3,0
1477940092255,25366,1,3,0
1477940092256,25366,1,3,0
1477940092257,25367,1,3,0
1477940092258,25366,1,3,0
1477940092259,25367,1,3,0
1477940092260,25367,1,3,0
1477940092261,25367,1,3,0
1477940092262,25367,1,3,0
1477940092263,25366,1,3,0
1477940092264,25369,1,3,0
1477940092265,25367,1,3,0
1477940092266,25364,1,3,0
1477940092267,25365,1,3,0
1477940092268,25367,1,3,0
1477940092269,25366,1,3,0
1477940092270,25366,1,3,0
1477940092271,25366,1,3,0
1477940092272,25366,1,3,0
1477940092273,25367,1,3,0
1477940092274,25366,1,3,0
1477940092275,25368,1,3,0
1477940092276,25368,1,3,0
1477940092277,25366,1,3,0
1477940092278,25366,1,3,0
1477940092279,25367,1,3,0
1477940092280,25368,1,3,0
1477940092281,25366,1,3,0
1477940092282,25367,1,3,0
1477940092283,25367,1,3,0
1477940092284,25368,1,3,0
1477940092285,25368,1,3,0
1477940092286,25365,1,3,0
1477940092287,25366,1,3,0
1477940092288,25367,1,3,0
1477940092289,25366,1,3,0
1477940092290,25366,1,3,0
1477940092291,25384,1,3,0
1477940092292,25369,1,3,0
1477940092293,25368,1,3,0
1477940092294,25368,1,3,0
1477940092295,25368,1,3,0
1477940092296,25369,1,3,0
1477940092297,25367,1,3,0
1477940092298,25369,1,3,0
1477940092299,25369,1,3,0
1477940092300,25369,1,3,0
1477940092301,25368,1,3,0
1477940092302,25368,1,3,0
1477940092303,25370,1,3,0
1477940092304,25368,1,3,0
1477940092305,25368,1,3,0
1477940092306,25369,1,3,0
1477940092307,25368,1,3,0
1477940092308,25368,1,3,0
1477940092309,25368,1,3,0
1477940092310,25369,1,3,0
1477940092311,25370,1,3,0
1477940092312,25368,1,3,0
1477940092313,25369,1,3,0
1477940092314,25369,1,3,0
1477940092315,25368,1,3,0
1477940092316,25369,1,3,0
1477940092317,25368,1,3,0
1477940092318,25368,1,3,0
1477940092319,25370,1,3,0
1477940092320,25368,1,3,0
1477940092321,25368,1,3,0
1477940092322,25369,1,3,0
1477940092323,25368,1,3,0
1477940092324,25368,1,3,0
1477940092325,25370,1,3,0
1477940092326,25369,1,3,0
1477940092327,25368,1,3,0
1477940092328,25367,1,3,0
1477940092329,25367,1,3,0
1477940092330,25368,1,3,0
1477940092331,25368,1,3,0
1477940092332,25368,1,3,0
1477940092333,25368,1,3,0
1477940092334,25368,1,3,0
1477940092335,25369,1,3,0
1477940092336,25368,1,3,0
1477940092337,25370,1,3,0
1477940092338,25368,1,3,0
1477940092339,25368,1,3,0
1477940092340,25370,1,3,0
1477940092341,25370,1,3,0
1477940092342,25369,1,3,0
1477940092343,25371,1,3,0
1477940092344,25369,1,3,0
1477940092345,25368,1,3,0
1477940092346,25369,1,3,0
1477940092347,25369,1,3,0
1477940092348,25368,1,3,0
1477940092349,25370,1,3,0
1477940092350,25370,1,3,0
1477940092351,25370,1,3,0
1477940092352,25369,1,3,0
1477940092353,25369,1,3,0
1477940092354,25368,1,3,0
