Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477592655185,26862,1,1,0
1477592655186,26863,1,1,0
1477592655187,26863,1,1,0
1477592655188,26864,1,1,0
1477592655189,26862,1,1,0
1477592655190,26861,1,1,0
1477592655191,26864,1,1,0
1477592655192,26864,1,1,0
1477592655193,26864,1,1,0
1477592655194,26864,1,1,0
1477592655195,26863,1,1,0
1477592655196,26865,1,1,0
1477592655197,26864,1,1,0
1477592655198,26864,1,1,0
1477592655199,26865,1,1,0
1477592655200,26864,1,1,0
1477592655201,26864,1,1,0
1477592655202,26863,1,1,0
1477592655203,26865,1,1,0
1477592655204,26866,1,1,0
1477592655205,26864,1,1,0
1477592655206,26863,1,1,0
1477592655207,26865,1,1,0
1477592655208,26866,1,1,0
1477592655209,26865,1,1,0
1477592655210,26862,1,1,0
1477592655211,26864,1,1,0
1477592655212,26864,1,1,0
1477592655213,26864,1,1,0
1477592655214,26865,1,1,0
1477592655215,26866,1,1,0
1477592655216,26866,1,1,0
1477592655217,26865,1,1,0
1477592655218,26864,1,1,0
1477592655219,26863,1,1,0
1477592655220,26871,1,1,0
1477592655221,26855,1,1,0
1477592655222,26858,1,1,0
1477592655223,26860,1,1,0
1477592655224,26861,1,1,0
1477592655225,26859,1,1,0
1477592655226,26859,1,1,0
1477592655227,26860,1,1,0
1477592655228,26860,1,1,0
1477592655229,26861,1,1,0
1477592655230,26862,1,1,0
1477592655231,26864,1,1,0
1477592655232,26861,1,1,0
1477592655233,26863,1,1,0
1477592655234,26862,1,1,0
1477592655235,26863,1,1,0
1477592655236,26862,1,1,0
1477592655237,26862,1,1,0
1477592655238,26863,1,1,0
1477592655239,26862,1,1,0
1477592655240,26863,1,1,0
1477592655241,26861,1,1,0
1477592655242,26862,1,1,0
1477592655243,26862,1,1,0
1477592655244,26863,1,1,0
1477592655245,26863,1,1,0
1477592655246,26861,1,1,0
1477592655247,26861,1,1,0
1477592655248,26861,1,1,0
1477592655249,26861,1,1,0
1477592655250,26861,1,1,0
1477592655251,26861,1,1,0
1477592655252,26861,1,1,0
1477592655253,26863,1,1,0
1477592655254,26862,1,1,0
1477592655255,26862,1,1,0
1477592655256,26862,1,1,0
1477592655257,26863,1,1,0
1477592655258,26863,1,1,0
1477592655259,26863,1,1,0
1477592655260,26864,1,1,0
1477592655261,26863,1,1,0
1477592655262,26865,1,1,0
1477592655263,26864,1,1,0
1477592655264,26866,1,1,0
1477592655265,26865,1,1,0
1477592655266,26864,1,1,0
1477592655267,26865,1,1,0
1477592655268,26865,1,1,0
1477592655269,26865,1,1,0
1477592655270,26864,1,1,0
1477592655271,26867,1,1,0
1477592655272,26867,1,1,0
1477592655273,26866,1,1,0
1477592655274,26866,1,1,0
1477592655275,26866,1,1,0
1477592655276,26867,1,1,0
1477592655277,26866,1,1,0
1477592655278,26869,1,1,0
1477592655279,26867,1,1,0
1477592655280,26868,1,1,0
1477592655281,26868,1,1,0
1477592655282,26870,1,1,0
1477592655283,26870,1,1,0
1477592655284,26869,1,1,0
1477592655285,26869,1,1,0
1477592655286,26868,1,1,0
1477592655287,26869,1,1,0
1477592655288,26869,1,1,0
1477592655289,26870,1,1,0
1477592655290,26870,1,1,0
1477592655291,26871,1,1,0
1477592655292,26869,1,1,0
1477592655293,26871,1,1,0
1477592655294,26872,1,1,0
1477592655295,26872,1,1,0
1477592655296,26872,1,1,0
1477592655297,26871,1,1,0
1477592655298,26872,1,1,0
1477592655299,26871,1,1,0
1477592655300,26871,1,1,0
1477592655301,26873,1,1,0
1477592655302,26872,1,1,0
1477592655303,26872,1,1,0
1477592655304,26873,1,1,0
1477592655305,26873,1,1,0
1477592655306,26875,1,1,0
1477592655307,26873,1,1,0
1477592655308,26873,1,1,0
1477592655309,26871,1,1,0
1477592655310,26871,1,1,0
1477592655311,26871,1,1,0
1477592655312,26872,1,1,0
1477592655313,26872,1,1,0
1477592655314,26872,1,1,0
1477592655315,26871,1,1,0
1477592655316,26874,1,1,0
1477592655317,26871,1,1,0
1477592655318,26872,1,1,0
1477592655319,26871,1,1,0
1477592655320,26894,1,1,0
1477592655321,26877,1,1,0
1477592655322,26881,1,1,0
1477592655323,26880,1,1,0
1477592655324,26878,1,1,0
1477592655325,26878,1,1,0
1477592655326,26877,1,1,0
1477592655327,26876,1,1,0
1477592655328,26876,1,1,0
1477592655329,26878,1,1,0
1477592655330,26877,1,1,0
1477592655331,26877,1,1,0
1477592655332,26878,1,1,0
1477592655333,26878,1,1,0
1477592655334,26880,1,1,0
1477592655335,26879,1,1,0
1477592655336,26877,1,1,0
1477592655337,26879,1,1,0
1477592655338,26879,1,1,0
1477592655339,26877,1,1,0
1477592655340,26878,1,1,0
1477592655341,26878,1,1,0
1477592655342,26876,1,1,0
1477592655343,26878,1,1,0
1477592655344,26878,1,1,0
1477592655345,26876,1,1,0
1477592655346,26877,1,1,0
1477592655347,26877,1,1,0
1477592655348,26875,1,1,0
1477592655349,26876,1,1,0
1477592655350,26875,1,1,0
1477592655351,26876,1,1,0
1477592655352,26877,1,1,0
1477592655353,26876,1,1,0
1477592655354,26875,1,1,0
1477592655355,26875,1,1,0
1477592655356,26874,1,1,0
1477592655357,26875,1,1,0
1477592655358,26874,1,1,0
1477592655359,26876,1,1,0
1477592655360,26875,1,1,0
1477592655361,26874,1,1,0
1477592655362,26874,1,1,0
1477592655363,26876,1,1,0
1477592655364,26878,1,1,0
1477592655365,26876,1,1,0
1477592655366,26877,1,1,0
1477592655367,26878,1,1,0
1477592655368,26878,1,1,0
1477592655369,26879,1,1,0
1477592655370,26878,1,1,0
1477592655371,26879,1,1,0
1477592655372,26879,1,1,0
1477592655373,26879,1,1,0
1477592655374,26879,1,1,0
1477592655375,26880,1,1,0
1477592655376,26878,1,1,0
1477592655377,26879,1,1,0
1477592655378,26880,1,1,0
1477592655379,26880,1,1,0
1477592655380,26880,1,1,0
1477592655381,26880,1,1,0
1477592655382,26881,1,1,0
1477592655383,26879,1,1,0
1477592655384,26880,1,1,0
1477592655385,26881,1,1,0
1477592655386,26881,1,1,0
1477592655387,26882,1,1,0
1477592655388,26881,1,1,0
1477592655389,26883,1,1,0
1477592655390,26882,1,1,0
1477592655391,26884,1,1,0
1477592655392,26882,1,1,0
1477592655393,26884,1,1,0
1477592655394,26882,1,1,0
1477592655395,26882,1,1,0
1477592655396,26884,1,1,0
1477592655397,26882,1,1,0
1477592655398,26883,1,1,0
1477592655399,26883,1,1,0
1477592655400,26884,1,1,0
1477592655401,26886,1,1,0
1477592655402,26887,1,1,0
1477592655403,26886,1,1,0
1477592655404,26885,1,1,0
1477592655405,26885,1,1,0
1477592655406,26885,1,1,0
1477592655407,26886,1,1,0
1477592655408,26886,1,1,0
1477592655409,26886,1,1,0
1477592655410,26885,1,1,0
1477592655411,26887,1,1,0
1477592655412,26889,1,1,0
1477592655413,26892,1,1,0
1477592655414,26892,1,1,0
1477592655415,26892,1,1,0
1477592655416,26893,1,1,0
1477592655417,26893,1,1,0
1477592655418,26893,1,1,0
1477592655419,26894,1,1,0
1477592655420,26915,1,1,0
1477592655421,26899,1,1,0
1477592655422,26902,1,1,0
1477592655423,26904,1,1,0
1477592655424,26903,1,1,0
1477592655425,26903,1,1,0
1477592655426,26902,1,1,0
1477592655427,26903,1,1,0
1477592655428,26903,1,1,0
1477592655429,26903,1,1,0
1477592655430,26903,1,1,0
1477592655431,26902,1,1,0
1477592655432,26904,1,1,0
1477592655433,26903,1,1,0
1477592655434,26903,1,1,0
1477592655435,26902,1,1,0
1477592655436,26902,1,1,0
1477592655437,26903,1,1,0
1477592655438,26904,1,1,0
1477592655439,26905,1,1,0
1477592655440,26903,1,1,0
1477592655441,26905,1,1,0
1477592655442,26905,1,1,0
1477592655443,26904,1,1,0
1477592655444,26904,1,1,0
1477592655445,26904,1,1,0
1477592655446,26905,1,1,0
1477592655447,26904,1,1,0
1477592655448,26904,1,1,0
1477592655449,26904,1,1,0
1477592655450,26904,1,1,0
1477592655451,26904,1,1,0
1477592655452,26904,1,1,0
1477592655453,26905,1,1,0
1477592655454,26905,1,1,0
1477592655455,26903,1,1,0
1477592655456,26904,1,1,0
1477592655457,26904,1,1,0
1477592655458,26903,1,1,0
1477592655459,26904,1,1,0
1477592655460,26904,1,1,0
1477592655461,26905,1,1,0
1477592655462,26904,1,1,0
1477592655463,26905,1,1,0
1477592655464,26904,1,1,0
1477592655465,26906,1,1,0
1477592655466,26904,1,1,0
1477592655467,26903,1,1,0
1477592655468,26903,1,1,0
1477592655469,26903,1,1,0
1477592655470,26903,1,1,0
1477592655471,26903,1,1,0
1477592655472,26903,1,1,0
1477592655473,26903,1,1,0
1477592655474,26902,1,1,0
1477592655475,26902,1,1,0
1477592655476,26903,1,1,0
1477592655477,26904,1,1,0
1477592655478,26902,1,1,0
1477592655479,26902,1,1,0
1477592655480,26903,1,1,0
1477592655481,26900,1,1,0
1477592655482,26900,1,1,0
1477592655483,26902,1,1,0
1477592655484,26901,1,1,0
1477592655485,26900,1,1,0
1477592655486,26899,1,1,0
1477592655487,26899,1,1,0
1477592655488,26897,1,1,0
1477592655489,26898,1,1,0
1477592655490,26898,1,1,0
1477592655491,26899,1,1,0
1477592655492,26896,1,1,0
1477592655493,26898,1,1,0
1477592655494,26897,1,1,0
1477592655495,26897,1,1,0
1477592655496,26898,1,1,0
1477592655497,26896,1,1,0
1477592655498,26898,1,1,0
1477592655499,26897,1,1,0
1477592655500,26898,1,1,0
1477592655501,26899,1,1,0
1477592655502,26896,1,1,0
1477592655503,26896,1,1,0
1477592655504,26896,1,1,0
1477592655505,26895,1,1,0
1477592655506,26895,1,1,0
1477592655507,26898,1,1,0
1477592655508,26898,1,1,0
1477592655509,26898,1,1,0
1477592655510,26897,1,1,0
1477592655511,26896,1,1,0
1477592655512,26898,1,1,0
1477592655513,26897,1,1,0
1477592655514,26898,1,1,0
1477592655515,26897,1,1,0
1477592655516,26899,1,1,0
1477592655517,26898,1,1,0
1477592655518,26898,1,1,0
1477592655519,26897,1,1,0
1477592655520,26906,1,1,0
1477592655521,26891,1,1,0
1477592655522,26892,1,1,0
1477592655523,26893,1,1,0
1477592655524,26893,1,1,0
1477592655525,26893,1,1,0
1477592655526,26892,1,1,0
1477592655527,26892,1,1,0
1477592655528,26891,1,1,0
1477592655529,26892,1,1,0
1477592655530,26893,1,1,0
1477592655531,26891,1,1,0
1477592655532,26891,1,1,0
1477592655533,26890,1,1,0
1477592655534,26891,1,1,0
1477592655535,26891,1,1,0
1477592655536,26889,1,1,0
1477592655537,26891,1,1,0
1477592655538,26891,1,1,0
1477592655539,26890,1,1,0
1477592655540,26889,1,1,0
1477592655541,26891,1,1,0
1477592655542,26890,1,1,0
1477592655543,26891,1,1,0
1477592655544,26889,1,1,0
1477592655545,26890,1,1,0
1477592655546,26888,1,1,0
1477592655547,26888,1,1,0
1477592655548,26891,1,1,0
1477592655549,26890,1,1,0
1477592655550,26890,1,1,0
1477592655551,26892,1,1,0
1477592655552,26889,1,1,0
1477592655553,26892,1,1,0
1477592655554,26890,1,1,0
1477592655555,26888,1,1,0
1477592655556,26891,1,1,0
1477592655557,26890,1,1,0
1477592655558,26888,1,1,0
1477592655559,26890,1,1,0
1477592655560,26891,1,1,0
1477592655561,26892,1,1,0
1477592655562,26890,1,1,0
1477592655563,26889,1,1,0
1477592655564,26891,1,1,0
1477592655565,26891,1,1,0
1477592655566,26891,1,1,0
1477592655567,26889,1,1,0
1477592655568,26889,1,1,0
1477592655569,26890,1,1,0
1477592655570,26890,1,1,0
1477592655571,26892,1,1,0
1477592655572,26889,1,1,0
1477592655573,26891,1,1,0
1477592655574,26891,1,1,0
1477592655575,26891,1,1,0
1477592655576,26890,1,1,0
1477592655577,26892,1,1,0
1477592655578,26890,1,1,0
1477592655579,26892,1,1,0
1477592655580,26889,1,1,0
1477592655581,26890,1,1,0
1477592655582,26892,1,1,0
1477592655583,26893,1,1,0
1477592655584,26891,1,1,0
1477592655585,26893,1,1,0
1477592655586,26893,1,1,0
1477592655587,26891,1,1,0
1477592655588,26893,1,1,0
1477592655589,26893,1,1,0
1477592655590,26892,1,1,0
1477592655591,26893,1,1,0
1477592655592,26895,1,1,0
1477592655593,26893,1,1,0
1477592655594,26894,1,1,0
1477592655595,26894,1,1,0
1477592655596,26895,1,1,0
1477592655597,26894,1,1,0
1477592655598,26895,1,1,0
1477592655599,26894,1,1,0
1477592655600,26896,1,1,0
1477592655601,26895,1,1,0
1477592655602,26895,1,1,0
1477592655603,26896,1,1,0
1477592655604,26895,1,1,0
1477592655605,26897,1,1,0
1477592655606,26896,1,1,0
1477592655607,26898,1,1,0
1477592655608,26899,1,1,0
1477592655609,26898,1,1,0
1477592655610,26896,1,1,0
1477592655611,26898,1,1,0
1477592655612,26899,1,1,0
1477592655613,26897,1,1,0
1477592655614,26900,1,1,0
1477592655615,26899,1,1,0
1477592655616,26900,1,1,0
1477592655617,26899,1,1,0
1477592655618,26901,1,1,0
1477592655619,26902,1,1,0
1477592655620,26923,1,1,0
1477592655621,26910,1,1,0
1477592655622,26911,1,1,0
1477592655623,26913,1,1,0
1477592655624,26910,1,1,0
1477592655625,26912,1,1,0
1477592655626,26911,1,1,0
1477592655627,26910,1,1,0
1477592655628,26912,1,1,0
1477592655629,26910,1,1,0
1477592655630,26911,1,1,0
1477592655631,26910,1,1,0
1477592655632,26911,1,1,0
1477592655633,26912,1,1,0
1477592655634,26911,1,1,0
1477592655635,26912,1,1,0
1477592655636,26913,1,1,0
1477592655637,26913,1,1,0
1477592655638,26913,1,1,0
1477592655639,26912,1,1,0
1477592655640,26912,1,1,0
1477592655641,26914,1,1,0
1477592655642,26914,1,1,0
1477592655643,26915,1,1,0
1477592655644,26913,1,1,0
1477592655645,26912,1,1,0
1477592655646,26912,1,1,0
1477592655647,26913,1,1,0
1477592655648,26914,1,1,0
1477592655649,26913,1,1,0
1477592655650,26913,1,1,0
1477592655651,26914,1,1,0
1477592655652,26914,1,1,0
1477592655653,26913,1,1,0
1477592655654,26914,1,1,0
1477592655655,26914,1,1,0
1477592655656,26915,1,1,0
1477592655657,26914,1,1,0
1477592655658,26915,1,1,0
1477592655659,26916,1,1,0
1477592655660,26913,1,1,0
1477592655661,26914,1,1,0
1477592655662,26911,1,1,0
1477592655663,26913,1,1,0
1477592655664,26913,1,1,0
1477592655665,26913,1,1,0
1477592655666,26913,1,1,0
1477592655667,26915,1,1,0
1477592655668,26913,1,1,0
1477592655669,26914,1,1,0
1477592655670,26914,1,1,0
1477592655671,26915,1,1,0
1477592655672,26915,1,1,0
1477592655673,26917,1,1,0
1477592655674,26917,1,1,0
1477592655675,26916,1,1,0
1477592655676,26917,1,1,0
1477592655677,26917,1,1,0
1477592655678,26919,1,1,0
1477592655679,26918,1,1,0
1477592655680,26919,1,1,0
