Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939927749,26147,1,3,0
1477939927750,26147,1,3,0
1477939927751,26148,1,3,0
1477939927752,26146,1,3,0
1477939927753,26145,1,3,0
1477939927754,26146,1,3,0
1477939927755,26147,1,3,0
1477939927756,26147,1,3,0
1477939927757,26147,1,3,0
1477939927758,26146,1,3,0
1477939927759,26148,1,3,0
1477939927760,26147,1,3,0
1477939927761,26148,1,3,0
1477939927762,26147,1,3,0
1477939927763,26147,1,3,0
1477939927764,26147,1,3,0
1477939927765,26147,1,3,0
1477939927766,26149,1,3,0
1477939927767,26147,1,3,0
1477939927768,26145,1,3,0
1477939927769,26146,1,3,0
1477939927770,26146,1,3,0
1477939927771,26146,1,3,0
1477939927772,26146,1,3,0
1477939927773,26147,1,3,0
1477939927774,26146,1,3,0
1477939927775,26146,1,3,0
1477939927776,26148,1,3,0
1477939927777,26146,1,3,0
1477939927778,26147,1,3,0
1477939927779,26145,1,3,0
1477939927780,26147,1,3,0
1477939927781,26145,1,3,0
1477939927782,26146,1,3,0
1477939927783,26146,1,3,0
1477939927784,26145,1,3,0
1477939927785,26147,1,3,0
1477939927786,26147,1,3,0
1477939927787,26145,1,3,0
1477939927788,26147,1,3,0
1477939927789,26147,1,3,0
1477939927790,26146,1,3,0
1477939927791,26145,1,3,0
1477939927792,26146,1,3,0
1477939927793,26144,1,3,0
1477939927794,26145,1,3,0
1477939927795,26148,1,3,0
1477939927796,26147,1,3,0
1477939927797,26146,1,3,0
1477939927798,26146,1,3,0
1477939927799,26147,1,3,0
1477939927800,26146,1,3,0
1477939927801,26147,1,3,0
1477939927802,26147,1,3,0
1477939927803,26146,1,3,0
1477939927804,26147,1,3,0
1477939927805,26146,1,3,0
1477939927806,26145,1,3,0
1477939927807,26147,1,3,0
1477939927808,26145,1,3,0
1477939927809,26145,1,3,0
1477939927810,26145,1,3,0
1477939927811,26145,1,3,0
1477939927812,26146,1,3,0
1477939927813,26147,1,3,0
1477939927814,26145,1,3,0
1477939927815,26146,1,3,0
1477939927816,26146,1,3,0
1477939927817,26147,1,3,0
1477939927818,26147,1,3,0
1477939927819,26146,1,3,0
1477939927820,26147,1,3,0
1477939927821,26147,1,3,0
1477939927822,26145,1,3,0
1477939927823,26146,1,3,0
1477939927824,26146,1,3,0
1477939927825,26144,1,3,0
1477939927826,26145,1,3,0
1477939927827,26146,1,3,0
1477939927828,26145,1,3,0
1477939927829,26145,1,3,0
1477939927830,26144,1,3,0
1477939927831,26145,1,3,0
1477939927832,26145,1,3,0
1477939927833,26146,1,3,0
1477939927834,26145,1,3,0
1477939927835,26146,1,3,0
1477939927836,26146,1,3,0
1477939927837,26146,1,3,0
1477939927838,26146,1,3,0
1477939927839,26146,1,3,0
1477939927840,26148,1,3,0
1477939927841,26146,1,3,0
1477939927842,26147,1,3,0
1477939927843,26146,1,3,0
1477939927844,26146,1,3,0
1477939927845,26146,1,3,0
1477939927846,26147,1,3,0
1477939927847,26147,1,3,0
1477939927848,26146,1,3,0
1477939927849,26146,1,3,0
1477939927850,26146,1,3,0
1477939927851,26147,1,3,0
1477939927852,26147,1,3,0
1477939927853,26147,1,3,0
1477939927854,26146,1,3,0
1477939927855,26146,1,3,0
1477939927856,26146,1,3,0
1477939927857,26147,1,3,0
1477939927858,26145,1,3,0
1477939927859,26146,1,3,0
1477939927860,26146,1,3,0
1477939927861,26144,1,3,0
1477939927862,26145,1,3,0
1477939927863,26146,1,3,0
1477939927864,26145,1,3,0
1477939927865,26145,1,3,0
1477939927866,26146,1,3,0
1477939927867,26145,1,3,0
1477939927868,26145,1,3,0
1477939927869,26146,1,3,0
1477939927870,26146,1,3,0
1477939927871,26146,1,3,0
1477939927872,26146,1,3,0
1477939927873,26146,1,3,0
1477939927874,26146,1,3,0
1477939927875,26145,1,3,0
1477939927876,26144,1,3,0
1477939927877,26146,1,3,0
1477939927878,26146,1,3,0
1477939927879,26147,1,3,0
1477939927880,26145,1,3,0
1477939927881,26147,1,3,0
1477939927882,26145,1,3,0
1477939927883,26146,1,3,0
1477939927884,26145,1,3,0
1477939927885,26145,1,3,0
1477939927886,26146,1,3,0
1477939927887,26146,1,3,0
1477939927888,26148,1,3,0
1477939927889,26148,1,3,0
1477939927890,26147,1,3,0
1477939927891,26154,1,3,0
1477939927892,26149,1,3,0
1477939927893,26148,1,3,0
1477939927894,26150,1,3,0
1477939927895,26147,1,3,0
1477939927896,26150,1,3,0
1477939927897,26149,1,3,0
1477939927898,26149,1,3,0
1477939927899,26150,1,3,0
1477939927900,26149,1,3,0
1477939927901,26148,1,3,0
1477939927902,26147,1,3,0
1477939927903,26146,1,3,0
1477939927904,26146,1,3,0
1477939927905,26147,1,3,0
1477939927906,26148,1,3,0
1477939927907,26148,1,3,0
1477939927908,26147,1,3,0
1477939927909,26147,1,3,0
1477939927910,26148,1,3,0
1477939927911,26146,1,3,0
1477939927912,26146,1,3,0
1477939927913,26148,1,3,0
1477939927914,26147,1,3,0
1477939927915,26147,1,3,0
1477939927916,26148,1,3,0
1477939927917,26146,1,3,0
1477939927918,26148,1,3,0
1477939927919,26149,1,3,0
1477939927920,26149,1,3,0
1477939927921,26147,1,3,0
1477939927922,26148,1,3,0
1477939927923,26148,1,3,0
1477939927924,26147,1,3,0
1477939927925,26147,1,3,0
1477939927926,26147,1,3,0
1477939927927,26146,1,3,0
1477939927928,26147,1,3,0
1477939927929,26147,1,3,0
1477939927930,26147,1,3,0
1477939927931,26147,1,3,0
1477939927932,26146,1,3,0
1477939927933,26148,1,3,0
1477939927934,26147,1,3,0
1477939927935,26148,1,3,0
1477939927936,26147,1,3,0
1477939927937,26148,1,3,0
1477939927938,26149,1,3,0
1477939927939,26148,1,3,0
1477939927940,26149,1,3,0
1477939927941,26148,1,3,0
1477939927942,26146,1,3,0
1477939927943,26147,1,3,0
1477939927944,26148,1,3,0
1477939927945,26146,1,3,0
1477939927946,26148,1,3,0
1477939927947,26147,1,3,0
1477939927948,26147,1,3,0
1477939927949,26147,1,3,0
1477939927950,26147,1,3,0
1477939927951,26145,1,3,0
1477939927952,26146,1,3,0
1477939927953,26147,1,3,0
1477939927954,26146,1,3,0
1477939927955,26147,1,3,0
1477939927956,26147,1,3,0
1477939927957,26149,1,3,0
1477939927958,26148,1,3,0
1477939927959,26146,1,3,0
1477939927960,26147,1,3,0
1477939927961,26148,1,3,0
1477939927962,26148,1,3,0
1477939927963,26148,1,3,0
1477939927964,26149,1,3,0
1477939927965,26148,1,3,0
1477939927966,26148,1,3,0
1477939927967,26148,1,3,0
1477939927968,26148,1,3,0
1477939927969,26148,1,3,0
1477939927970,26147,1,3,0
1477939927971,26147,1,3,0
1477939927972,26148,1,3,0
1477939927973,26146,1,3,0
1477939927974,26146,1,3,0
1477939927975,26146,1,3,0
1477939927976,26148,1,3,0
1477939927977,26147,1,3,0
1477939927978,26147,1,3,0
1477939927979,26147,1,3,0
1477939927980,26148,1,3,0
1477939927981,26151,1,3,0
1477939927982,26148,1,3,0
1477939927983,26148,1,3,0
1477939927984,26149,1,3,0
1477939927985,26147,1,3,0
1477939927986,26149,1,3,0
1477939927987,26149,1,3,0
1477939927988,26150,1,3,0
1477939927989,26150,1,3,0
1477939927990,26148,1,3,0
1477939927991,26151,1,3,0
1477939927992,26148,1,3,0
1477939927993,26146,1,3,0
1477939927994,26147,1,3,0
1477939927995,26147,1,3,0
1477939927996,26147,1,3,0
1477939927997,26147,1,3,0
1477939927998,26146,1,3,0
1477939927999,26146,1,3,0
1477939928000,26147,1,3,0
1477939928001,26146,1,3,0
1477939928002,26145,1,3,0
1477939928003,26146,1,3,0
1477939928004,26144,1,3,0
1477939928005,26146,1,3,0
1477939928006,26146,1,3,0
1477939928007,26146,1,3,0
1477939928008,26147,1,3,0
1477939928009,26145,1,3,0
1477939928010,26146,1,3,0
1477939928011,26147,1,3,0
1477939928012,26146,1,3,0
1477939928013,26146,1,3,0
1477939928014,26146,1,3,0
1477939928015,26147,1,3,0
1477939928016,26145,1,3,0
1477939928017,26147,1,3,0
1477939928018,26145,1,3,0
1477939928019,26145,1,3,0
1477939928020,26146,1,3,0
1477939928021,26149,1,3,0
1477939928022,26147,1,3,0
1477939928023,26146,1,3,0
1477939928024,26148,1,3,0
1477939928025,26146,1,3,0
1477939928026,26147,1,3,0
1477939928027,26146,1,3,0
1477939928028,26147,1,3,0
1477939928029,26146,1,3,0
1477939928030,26147,1,3,0
1477939928031,26147,1,3,0
1477939928032,26146,1,3,0
1477939928033,26148,1,3,0
1477939928034,26148,1,3,0
1477939928035,26146,1,3,0
1477939928036,26147,1,3,0
1477939928037,26147,1,3,0
1477939928038,26148,1,3,0
1477939928039,26147,1,3,0
1477939928040,26146,1,3,0
1477939928041,26148,1,3,0
1477939928042,26147,1,3,0
1477939928043,26147,1,3,0
1477939928044,26146,1,3,0
1477939928045,26147,1,3,0
1477939928046,26148,1,3,0
1477939928047,26147,1,3,0
1477939928048,26149,1,3,0
1477939928049,26149,1,3,0
1477939928050,26147,1,3,0
1477939928051,26147,1,3,0
1477939928052,26148,1,3,0
1477939928053,26147,1,3,0
1477939928054,26148,1,3,0
1477939928055,26147,1,3,0
1477939928056,26148,1,3,0
1477939928057,26148,1,3,0
1477939928058,26147,1,3,0
1477939928059,26146,1,3,0
1477939928060,26147,1,3,0
1477939928061,26147,1,3,0
1477939928062,26147,1,3,0
1477939928063,26147,1,3,0
1477939928064,26146,1,3,0
1477939928065,26147,1,3,0
1477939928066,26146,1,3,0
1477939928067,26149,1,3,0
1477939928068,26147,1,3,0
1477939928069,26147,1,3,0
1477939928070,26146,1,3,0
1477939928071,26147,1,3,0
1477939928072,26147,1,3,0
1477939928073,26149,1,3,0
1477939928074,26147,1,3,0
1477939928075,26146,1,3,0
1477939928076,26146,1,3,0
1477939928077,26145,1,3,0
1477939928078,26146,1,3,0
1477939928079,26148,1,3,0
1477939928080,26147,1,3,0
1477939928081,26146,1,3,0
1477939928082,26147,1,3,0
1477939928083,26146,1,3,0
1477939928084,26149,1,3,0
1477939928085,26146,1,3,0
1477939928086,26146,1,3,0
1477939928087,26145,1,3,0
1477939928088,26147,1,3,0
1477939928089,26146,1,3,0
1477939928090,26147,1,3,0
1477939928091,26146,1,3,0
1477939928092,26142,1,3,0
1477939928093,26143,1,3,0
1477939928094,26143,1,3,0
1477939928095,26142,1,3,0
1477939928096,26143,1,3,0
1477939928097,26142,1,3,0
1477939928098,26143,1,3,0
1477939928099,26143,1,3,0
1477939928100,26142,1,3,0
1477939928101,26143,1,3,0
1477939928102,26142,1,3,0
1477939928103,26141,1,3,0
1477939928104,26141,1,3,0
1477939928105,26143,1,3,0
1477939928106,26142,1,3,0
1477939928107,26141,1,3,0
1477939928108,26143,1,3,0
1477939928109,26142,1,3,0
1477939928110,26142,1,3,0
1477939928111,26143,1,3,0
1477939928112,26143,1,3,0
1477939928113,26144,1,3,0
1477939928114,26143,1,3,0
1477939928115,26142,1,3,0
1477939928116,26142,1,3,0
1477939928117,26143,1,3,0
1477939928118,26143,1,3,0
1477939928119,26142,1,3,0
1477939928120,26143,1,3,0
1477939928121,26142,1,3,0
1477939928122,26142,1,3,0
1477939928123,26142,1,3,0
1477939928124,26141,1,3,0
1477939928125,26142,1,3,0
1477939928126,26140,1,3,0
1477939928127,26142,1,3,0
1477939928128,26142,1,3,0
1477939928129,26142,1,3,0
1477939928130,26141,1,3,0
1477939928131,26141,1,3,0
1477939928132,26140,1,3,0
1477939928133,26141,1,3,0
1477939928134,26141,1,3,0
1477939928135,26142,1,3,0
1477939928136,26141,1,3,0
1477939928137,26143,1,3,0
1477939928138,26143,1,3,0
1477939928139,26143,1,3,0
1477939928140,26143,1,3,0
1477939928141,26143,1,3,0
1477939928142,26142,1,3,0
1477939928143,26143,1,3,0
1477939928144,26143,1,3,0
1477939928145,26142,1,3,0
1477939928146,26144,1,3,0
1477939928147,26143,1,3,0
1477939928148,26143,1,3,0
1477939928149,26143,1,3,0
1477939928150,26142,1,3,0
1477939928151,26144,1,3,0
1477939928152,26145,1,3,0
1477939928153,26143,1,3,0
1477939928154,26145,1,3,0
1477939928155,26143,1,3,0
1477939928156,26143,1,3,0
1477939928157,26143,1,3,0
1477939928158,26144,1,3,0
1477939928159,26143,1,3,0
1477939928160,26141,1,3,0
1477939928161,26143,1,3,0
1477939928162,26143,1,3,0
1477939928163,26142,1,3,0
1477939928164,26142,1,3,0
1477939928165,26142,1,3,0
1477939928166,26144,1,3,0
1477939928167,26143,1,3,0
1477939928168,26141,1,3,0
1477939928169,26143,1,3,0
1477939928170,26142,1,3,0
1477939928171,26142,1,3,0
1477939928172,26142,1,3,0
1477939928173,26140,1,3,0
1477939928174,26142,1,3,0
1477939928175,26140,1,3,0
1477939928176,26142,1,3,0
1477939928177,26141,1,3,0
1477939928178,26142,1,3,0
1477939928179,26141,1,3,0
1477939928180,26142,1,3,0
1477939928181,26140,1,3,0
1477939928182,26142,1,3,0
1477939928183,26141,1,3,0
1477939928184,26143,1,3,0
1477939928185,26143,1,3,0
1477939928186,26143,1,3,0
1477939928187,26142,1,3,0
1477939928188,26141,1,3,0
1477939928189,26141,1,3,0
1477939928190,26142,1,3,0
1477939928191,26140,1,3,0
1477939928192,26142,1,3,0
1477939928193,26142,1,3,0
1477939928194,26143,1,3,0
1477939928195,26143,1,3,0
1477939928196,26142,1,3,0
1477939928197,26142,1,3,0
1477939928198,26143,1,3,0
1477939928199,26144,1,3,0
1477939928200,26144,1,3,0
1477939928201,26143,1,3,0
1477939928202,26144,1,3,0
1477939928203,26144,1,3,0
1477939928204,26143,1,3,0
1477939928205,26145,1,3,0
1477939928206,26143,1,3,0
1477939928207,26144,1,3,0
1477939928208,26144,1,3,0
1477939928209,26144,1,3,0
1477939928210,26145,1,3,0
1477939928211,26144,1,3,0
1477939928212,26144,1,3,0
1477939928213,26143,1,3,0
1477939928214,26144,1,3,0
1477939928215,26143,1,3,0
1477939928216,26143,1,3,0
1477939928217,26142,1,3,0
1477939928218,26143,1,3,0
1477939928219,26142,1,3,0
1477939928220,26142,1,3,0
1477939928221,26142,1,3,0
1477939928222,26142,1,3,0
1477939928223,26143,1,3,0
1477939928224,26144,1,3,0
1477939928225,26142,1,3,0
1477939928226,26143,1,3,0
1477939928227,26141,1,3,0
1477939928228,26142,1,3,0
1477939928229,26142,1,3,0
1477939928230,26144,1,3,0
1477939928231,26144,1,3,0
1477939928232,26145,1,3,0
1477939928233,26144,1,3,0
1477939928234,26143,1,3,0
1477939928235,26143,1,3,0
1477939928236,26142,1,3,0
1477939928237,26143,1,3,0
1477939928238,26143,1,3,0
1477939928239,26142,1,3,0
1477939928240,26142,1,3,0
1477939928241,26143,1,3,0
1477939928242,26142,1,3,0
1477939928243,26143,1,3,0
1477939928244,26142,1,3,0
1477939928245,26142,1,3,0
1477939928246,26142,1,3,0
1477939928247,26141,1,3,0
1477939928248,26141,1,3,0
1477939928249,26143,1,3,0
1477939928250,26142,1,3,0
1477939928251,26143,1,3,0
1477939928252,26142,1,3,0
1477939928253,26141,1,3,0
1477939928254,26142,1,3,0
1477939928255,26143,1,3,0
1477939928256,26143,1,3,0
1477939928257,26141,1,3,0
1477939928258,26143,1,3,0
1477939928259,26141,1,3,0
1477939928260,26142,1,3,0
1477939928261,26141,1,3,0
1477939928262,26142,1,3,0
1477939928263,26141,1,3,0
1477939928264,26141,1,3,0
1477939928265,26141,1,3,0
1477939928266,26140,1,3,0
1477939928267,26142,1,3,0
1477939928268,26143,1,3,0
1477939928269,26142,1,3,0
1477939928270,26143,1,3,0
1477939928271,26142,1,3,0
1477939928272,26141,1,3,0
1477939928273,26142,1,3,0
1477939928274,26143,1,3,0
1477939928275,26142,1,3,0
1477939928276,26141,1,3,0
1477939928277,26140,1,3,0
1477939928278,26141,1,3,0
1477939928279,26142,1,3,0
1477939928280,26142,1,3,0
1477939928281,26141,1,3,0
1477939928282,26141,1,3,0
1477939928283,26142,1,3,0
1477939928284,26141,1,3,0
1477939928285,26142,1,3,0
1477939928286,26141,1,3,0
1477939928287,26142,1,3,0
1477939928288,26143,1,3,0
1477939928289,26140,1,3,0
1477939928290,26142,1,3,0
1477939928291,26150,1,3,0
1477939928292,26142,1,3,0
1477939928293,26141,1,3,0
1477939928294,26143,1,3,0
1477939928295,26144,1,3,0
1477939928296,26145,1,3,0
1477939928297,26143,1,3,0
1477939928298,26144,1,3,0
1477939928299,26145,1,3,0
1477939928300,26147,1,3,0
1477939928301,26145,1,3,0
1477939928302,26147,1,3,0
1477939928303,26146,1,3,0
1477939928304,26144,1,3,0
1477939928305,26143,1,3,0
1477939928306,26143,1,3,0
1477939928307,26143,1,3,0
1477939928308,26143,1,3,0
1477939928309,26145,1,3,0
1477939928310,26145,1,3,0
1477939928311,26144,1,3,0
1477939928312,26145,1,3,0
1477939928313,26145,1,3,0
1477939928314,26144,1,3,0
1477939928315,26144,1,3,0
1477939928316,26144,1,3,0
1477939928317,26144,1,3,0
1477939928318,26145,1,3,0
1477939928319,26145,1,3,0
1477939928320,26145,1,3,0
1477939928321,26145,1,3,0
1477939928322,26146,1,3,0
1477939928323,26144,1,3,0
1477939928324,26143,1,3,0
1477939928325,26143,1,3,0
1477939928326,26144,1,3,0
1477939928327,26143,1,3,0
1477939928328,26143,1,3,0
1477939928329,26146,1,3,0
1477939928330,26144,1,3,0
1477939928331,26145,1,3,0
1477939928332,26145,1,3,0
1477939928333,26145,1,3,0
1477939928334,26145,1,3,0
1477939928335,26145,1,3,0
1477939928336,26145,1,3,0
1477939928337,26146,1,3,0
1477939928338,26146,1,3,0
1477939928339,26146,1,3,0
1477939928340,26145,1,3,0
1477939928341,26144,1,3,0
1477939928342,26146,1,3,0
1477939928343,26145,1,3,0
1477939928344,26147,1,3,0
1477939928345,26147,1,3,0
1477939928346,26147,1,3,0
1477939928347,26147,1,3,0
1477939928348,26146,1,3,0
1477939928349,26147,1,3,0
1477939928350,26147,1,3,0
1477939928351,26145,1,3,0
1477939928352,26146,1,3,0
1477939928353,26146,1,3,0
1477939928354,26146,1,3,0
1477939928355,26146,1,3,0
1477939928356,26145,1,3,0
1477939928357,26147,1,3,0
1477939928358,26147,1,3,0
1477939928359,26146,1,3,0
1477939928360,26146,1,3,0
1477939928361,26146,1,3,0
1477939928362,26147,1,3,0
1477939928363,26147,1,3,0
1477939928364,26147,1,3,0
1477939928365,26147,1,3,0
1477939928366,26146,1,3,0
1477939928367,26146,1,3,0
1477939928368,26148,1,3,0
1477939928369,26146,1,3,0
1477939928370,26147,1,3,0
1477939928371,26147,1,3,0
1477939928372,26147,1,3,0
1477939928373,26147,1,3,0
1477939928374,26148,1,3,0
1477939928375,26146,1,3,0
1477939928376,26147,1,3,0
1477939928377,26147,1,3,0
1477939928378,26147,1,3,0
1477939928379,26146,1,3,0
1477939928380,26148,1,3,0
1477939928381,26147,1,3,0
1477939928382,26147,1,3,0
1477939928383,26147,1,3,0
1477939928384,26148,1,3,0
1477939928385,26146,1,3,0
1477939928386,26147,1,3,0
1477939928387,26148,1,3,0
1477939928388,26147,1,3,0
1477939928389,26148,1,3,0
1477939928390,26147,1,3,0
1477939928391,26150,1,3,0
1477939928392,26150,1,3,0
1477939928393,26148,1,3,0
1477939928394,26149,1,3,0
1477939928395,26150,1,3,0
1477939928396,26151,1,3,0
1477939928397,26150,1,3,0
1477939928398,26149,1,3,0
1477939928399,26150,1,3,0
1477939928400,26149,1,3,0
1477939928401,26149,1,3,0
1477939928402,26149,1,3,0
1477939928403,26149,1,3,0
1477939928404,26149,1,3,0
1477939928405,26150,1,3,0
1477939928406,26149,1,3,0
1477939928407,26147,1,3,0
1477939928408,26149,1,3,0
1477939928409,26149,1,3,0
1477939928410,26149,1,3,0
1477939928411,26148,1,3,0
1477939928412,26150,1,3,0
1477939928413,26150,1,3,0
1477939928414,26149,1,3,0
1477939928415,26147,1,3,0
1477939928416,26150,1,3,0
1477939928417,26150,1,3,0
1477939928418,26148,1,3,0
1477939928419,26148,1,3,0
1477939928420,26147,1,3,0
1477939928421,26148,1,3,0
1477939928422,26148,1,3,0
1477939928423,26148,1,3,0
1477939928424,26148,1,3,0
1477939928425,26149,1,3,0
1477939928426,26146,1,3,0
1477939928427,26146,1,3,0
1477939928428,26147,1,3,0
1477939928429,26147,1,3,0
1477939928430,26147,1,3,0
1477939928431,26146,1,3,0
1477939928432,26148,1,3,0
1477939928433,26147,1,3,0
1477939928434,26147,1,3,0
1477939928435,26147,1,3,0
1477939928436,26147,1,3,0
1477939928437,26148,1,3,0
1477939928438,26148,1,3,0
1477939928439,26149,1,3,0
1477939928440,26147,1,3,0
1477939928441,26147,1,3,0
1477939928442,26147,1,3,0
1477939928443,26148,1,3,0
1477939928444,26147,1,3,0
1477939928445,26147,1,3,0
1477939928446,26146,1,3,0
1477939928447,26146,1,3,0
1477939928448,26145,1,3,0
1477939928449,26146,1,3,0
1477939928450,26147,1,3,0
1477939928451,26146,1,3,0
1477939928452,26145,1,3,0
1477939928453,26145,1,3,0
1477939928454,26145,1,3,0
1477939928455,26146,1,3,0
1477939928456,26145,1,3,0
1477939928457,26145,1,3,0
1477939928458,26146,1,3,0
1477939928459,26145,1,3,0
1477939928460,26146,1,3,0
1477939928461,26147,1,3,0
1477939928462,26145,1,3,0
1477939928463,26145,1,3,0
1477939928464,26147,1,3,0
1477939928465,26147,1,3,0
1477939928466,26145,1,3,0
1477939928467,26145,1,3,0
1477939928468,26144,1,3,0
1477939928469,26145,1,3,0
1477939928470,26145,1,3,0
1477939928471,26144,1,3,0
1477939928472,26147,1,3,0
1477939928473,26143,1,3,0
1477939928474,26143,1,3,0
1477939928475,26146,1,3,0
1477939928476,26145,1,3,0
1477939928477,26144,1,3,0
1477939928478,26144,1,3,0
1477939928479,26145,1,3,0
1477939928480,26145,1,3,0
1477939928481,26145,1,3,0
1477939928482,26144,1,3,0
1477939928483,26145,1,3,0
1477939928484,26145,1,3,0
1477939928485,26144,1,3,0
1477939928486,26144,1,3,0
1477939928487,26144,1,3,0
1477939928488,26144,1,3,0
1477939928489,26144,1,3,0
1477939928490,26144,1,3,0
1477939928491,26148,1,3,0
1477939928492,26143,1,3,0
1477939928493,26142,1,3,0
1477939928494,26144,1,3,0
1477939928495,26144,1,3,0
1477939928496,26145,1,3,0
1477939928497,26146,1,3,0
1477939928498,26145,1,3,0
1477939928499,26144,1,3,0
1477939928500,26145,1,3,0
1477939928501,26144,1,3,0
1477939928502,26145,1,3,0
1477939928503,26142,1,3,0
1477939928504,26142,1,3,0
1477939928505,26141,1,3,0
1477939928506,26143,1,3,0
1477939928507,26143,1,3,0
1477939928508,26141,1,3,0
1477939928509,26142,1,3,0
1477939928510,26141,1,3,0
1477939928511,26142,1,3,0
1477939928512,26143,1,3,0
1477939928513,26144,1,3,0
1477939928514,26142,1,3,0
1477939928515,26143,1,3,0
1477939928516,26141,1,3,0
1477939928517,26144,1,3,0
1477939928518,26143,1,3,0
1477939928519,26145,1,3,0
1477939928520,26140,1,3,0
1477939928521,26143,1,3,0
1477939928522,26142,1,3,0
1477939928523,26145,1,3,0
1477939928524,26144,1,3,0
1477939928525,26146,1,3,0
1477939928526,26144,1,3,0
1477939928527,26144,1,3,0
1477939928528,26143,1,3,0
1477939928529,26143,1,3,0
1477939928530,26142,1,3,0
1477939928531,26142,1,3,0
1477939928532,26142,1,3,0
1477939928533,26143,1,3,0
1477939928534,26142,1,3,0
1477939928535,26143,1,3,0
1477939928536,26142,1,3,0
1477939928537,26141,1,3,0
1477939928538,26142,1,3,0
1477939928539,26143,1,3,0
1477939928540,26141,1,3,0
1477939928541,26142,1,3,0
1477939928542,26141,1,3,0
1477939928543,26139,1,3,0
1477939928544,26142,1,3,0
1477939928545,26142,1,3,0
1477939928546,26141,1,3,0
1477939928547,26143,1,3,0
1477939928548,26141,1,3,0
1477939928549,26141,1,3,0
1477939928550,26142,1,3,0
1477939928551,26143,1,3,0
1477939928552,26142,1,3,0
1477939928553,26142,1,3,0
1477939928554,26142,1,3,0
1477939928555,26142,1,3,0
1477939928556,26142,1,3,0
1477939928557,26142,1,3,0
1477939928558,26144,1,3,0
1477939928559,26142,1,3,0
1477939928560,26142,1,3,0
1477939928561,26142,1,3,0
1477939928562,26139,1,3,0
1477939928563,26142,1,3,0
1477939928564,26142,1,3,0
1477939928565,26139,1,3,0
1477939928566,26142,1,3,0
1477939928567,26141,1,3,0
1477939928568,26142,1,3,0
1477939928569,26141,1,3,0
1477939928570,26141,1,3,0
1477939928571,26142,1,3,0
1477939928572,26143,1,3,0
1477939928573,26141,1,3,0
1477939928574,26142,1,3,0
1477939928575,26143,1,3,0
1477939928576,26142,1,3,0
1477939928577,26143,1,3,0
1477939928578,26143,1,3,0
1477939928579,26144,1,3,0
1477939928580,26141,1,3,0
1477939928581,26142,1,3,0
1477939928582,26143,1,3,0
1477939928583,26142,1,3,0
1477939928584,26142,1,3,0
1477939928585,26143,1,3,0
1477939928586,26142,1,3,0
1477939928587,26144,1,3,0
1477939928588,26144,1,3,0
1477939928589,26142,1,3,0
1477939928590,26144,1,3,0
1477939928591,26148,1,3,0
1477939928592,26141,1,3,0
1477939928593,26140,1,3,0
1477939928594,26140,1,3,0
1477939928595,26140,1,3,0
1477939928596,26141,1,3,0
1477939928597,26140,1,3,0
1477939928598,26140,1,3,0
1477939928599,26142,1,3,0
1477939928600,26141,1,3,0
1477939928601,26140,1,3,0
1477939928602,26141,1,3,0
1477939928603,26140,1,3,0
1477939928604,26140,1,3,0
