Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477940963409,23665,1,2,0
1477940963410,23666,1,2,0
1477940963411,23666,1,2,0
1477940963412,23666,1,2,0
1477940963413,23667,1,2,0
1477940963414,23666,1,2,0
1477940963415,23665,1,2,0
1477940963416,23665,1,2,0
1477940963417,23666,1,2,0
1477940963418,23666,1,2,0
1477940963419,23668,1,2,0
1477940963420,23669,1,2,0
1477940963421,23668,1,2,0
1477940963422,23669,1,2,0
1477940963423,23668,1,2,0
1477940963424,23670,1,2,0
1477940963425,23669,1,2,0
1477940963426,23669,1,2,0
1477940963427,23671,1,2,0
1477940963428,23671,1,2,0
1477940963429,23670,1,2,0
1477940963430,23671,1,2,0
1477940963431,23672,1,2,0
1477940963432,23672,1,2,0
1477940963433,23670,1,2,0
1477940963434,23672,1,2,0
1477940963435,23673,1,2,0
1477940963436,23673,1,2,0
1477940963437,23672,1,2,0
1477940963438,23673,1,2,0
1477940963439,23672,1,2,0
1477940963440,23673,1,2,0
1477940963441,23674,1,2,0
1477940963442,23673,1,2,0
1477940963443,23674,1,2,0
1477940963444,23675,1,2,0
1477940963445,23676,1,2,0
1477940963446,23676,1,2,0
1477940963447,23675,1,2,0
1477940963448,23675,1,2,0
1477940963449,23678,1,2,0
1477940963450,23677,1,2,0
1477940963451,23678,1,2,0
1477940963452,23679,1,2,0
1477940963453,23678,1,2,0
1477940963454,23679,1,2,0
1477940963455,23680,1,2,0
1477940963456,23680,1,2,0
1477940963457,23678,1,2,0
1477940963458,23672,1,2,0
1477940963459,23660,1,2,0
1477940963460,23662,1,2,0
1477940963461,23663,1,2,0
1477940963462,23663,1,2,0
1477940963463,23664,1,2,0
1477940963464,23664,1,2,0
1477940963465,23664,1,2,0
1477940963466,23664,1,2,0
1477940963467,23663,1,2,0
1477940963468,23663,1,2,0
1477940963469,23664,1,2,0
1477940963470,23665,1,2,0
1477940963471,23663,1,2,0
1477940963472,23662,1,2,0
1477940963473,23663,1,2,0
1477940963474,23664,1,2,0
1477940963475,23663,1,2,0
1477940963476,23664,1,2,0
1477940963477,23663,1,2,0
1477940963478,23664,1,2,0
1477940963479,23662,1,2,0
1477940963480,23663,1,2,0
1477940963481,23665,1,2,0
1477940963482,23664,1,2,0
1477940963483,23664,1,2,0
1477940963484,23663,1,2,0
1477940963485,23663,1,2,0
1477940963486,23664,1,2,0
1477940963487,23664,1,2,0
1477940963488,23663,1,2,0
1477940963489,23662,1,2,0
1477940963490,23661,1,2,0
1477940963491,23664,1,2,0
1477940963492,23663,1,2,0
1477940963493,23662,1,2,0
1477940963494,23663,1,2,0
1477940963495,23664,1,2,0
1477940963496,23664,1,2,0
1477940963497,23663,1,2,0
1477940963498,23664,1,2,0
1477940963499,23664,1,2,0
1477940963500,23664,1,2,0
1477940963501,23665,1,2,0
1477940963502,23664,1,2,0
1477940963503,23664,1,2,0
