Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939334421,27634,1,2,0
1477939334422,27632,1,2,0
1477939334423,27634,1,2,0
1477939334424,27633,1,2,0
1477939334425,27632,1,2,0
1477939334426,27634,1,2,0
1477939334427,27633,1,2,0
1477939334428,27633,1,2,0
1477939334429,27633,1,2,0
1477939334430,27632,1,2,0
1477939334431,27632,1,2,0
1477939334432,27632,1,2,0
1477939334433,27633,1,2,0
1477939334434,27632,1,2,0
1477939334435,27632,1,2,0
1477939334436,27632,1,2,0
1477939334437,27631,1,2,0
1477939334438,27631,1,2,0
1477939334439,27631,1,2,0
1477939334440,27632,1,2,0
1477939334441,27632,1,2,0
1477939334442,27635,1,2,0
1477939334443,27633,1,2,0
1477939334444,27632,1,2,0
1477939334445,27632,1,2,0
1477939334446,27633,1,2,0
1477939334447,27633,1,2,0
1477939334448,27630,1,2,0
1477939334449,27632,1,2,0
1477939334450,27632,1,2,0
1477939334451,27632,1,2,0
1477939334452,27633,1,2,0
1477939334453,27633,1,2,0
1477939334454,27632,1,2,0
1477939334455,27632,1,2,0
1477939334456,27632,1,2,0
1477939334457,27631,1,2,0
1477939334458,27631,1,2,0
1477939334459,27631,1,2,0
1477939334460,27630,1,2,0
1477939334461,27632,1,2,0
1477939334462,27633,1,2,0
1477939334463,27632,1,2,0
1477939334464,27630,1,2,0
1477939334465,27631,1,2,0
1477939334466,27632,1,2,0
1477939334467,27630,1,2,0
1477939334468,27629,1,2,0
1477939334469,27630,1,2,0
1477939334470,27630,1,2,0
1477939334471,27631,1,2,0
1477939334472,27631,1,2,0
1477939334473,27630,1,2,0
1477939334474,27630,1,2,0
1477939334475,27630,1,2,0
1477939334476,27631,1,2,0
1477939334477,27630,1,2,0
1477939334478,27629,1,2,0
1477939334479,27629,1,2,0
1477939334480,27630,1,2,0
1477939334481,27629,1,2,0
1477939334482,27630,1,2,0
1477939334483,27629,1,2,0
1477939334484,27629,1,2,0
1477939334485,27629,1,2,0
1477939334486,27629,1,2,0
1477939334487,27629,1,2,0
1477939334488,27630,1,2,0
1477939334489,27631,1,2,0
1477939334490,27630,1,2,0
1477939334491,27630,1,2,0
1477939334492,27631,1,2,0
1477939334493,27631,1,2,0
1477939334494,27632,1,2,0
1477939334495,27630,1,2,0
1477939334496,27630,1,2,0
1477939334497,27631,1,2,0
1477939334498,27632,1,2,0
1477939334499,27631,1,2,0
1477939334500,27630,1,2,0
1477939334501,27630,1,2,0
1477939334502,27630,1,2,0
1477939334503,27632,1,2,0
1477939334504,27632,1,2,0
1477939334505,27631,1,2,0
1477939334506,27631,1,2,0
1477939334507,27629,1,2,0
1477939334508,27631,1,2,0
1477939334509,27630,1,2,0
1477939334510,27630,1,2,0
1477939334511,27630,1,2,0
1477939334512,27630,1,2,0
1477939334513,27630,1,2,0
1477939334514,27629,1,2,0
1477939334515,27631,1,2,0
1477939334516,27631,1,2,0
1477939334517,27632,1,2,0
1477939334518,27642,1,2,0
1477939334519,27626,1,2,0
1477939334520,27624,1,2,0
1477939334521,27625,1,2,0
1477939334522,27625,1,2,0
1477939334523,27623,1,2,0
1477939334524,27623,1,2,0
1477939334525,27624,1,2,0
1477939334526,27624,1,2,0
1477939334527,27623,1,2,0
1477939334528,27625,1,2,0
1477939334529,27623,1,2,0
1477939334530,27624,1,2,0
1477939334531,27625,1,2,0
1477939334532,27623,1,2,0
1477939334533,27625,1,2,0
1477939334534,27624,1,2,0
1477939334535,27623,1,2,0
1477939334536,27624,1,2,0
1477939334537,27624,1,2,0
1477939334538,27623,1,2,0
1477939334539,27624,1,2,0
1477939334540,27624,1,2,0
1477939334541,27622,1,2,0
1477939334542,27622,1,2,0
1477939334543,27623,1,2,0
1477939334544,27622,1,2,0
1477939334545,27623,1,2,0
1477939334546,27621,1,2,0
1477939334547,27622,1,2,0
1477939334548,27623,1,2,0
1477939334549,27622,1,2,0
1477939334550,27622,1,2,0
1477939334551,27621,1,2,0
1477939334552,27621,1,2,0
1477939334553,27623,1,2,0
1477939334554,27623,1,2,0
1477939334555,27621,1,2,0
1477939334556,27621,1,2,0
1477939334557,27620,1,2,0
1477939334558,27620,1,2,0
1477939334559,27621,1,2,0
1477939334560,27621,1,2,0
1477939334561,27621,1,2,0
1477939334562,27619,1,2,0
1477939334563,27621,1,2,0
1477939334564,27621,1,2,0
1477939334565,27619,1,2,0
1477939334566,27620,1,2,0
1477939334567,27619,1,2,0
1477939334568,27619,1,2,0
1477939334569,27619,1,2,0
1477939334570,27618,1,2,0
1477939334571,27619,1,2,0
1477939334572,27620,1,2,0
1477939334573,27619,1,2,0
1477939334574,27619,1,2,0
1477939334575,27619,1,2,0
1477939334576,27619,1,2,0
1477939334577,27618,1,2,0
1477939334578,27618,1,2,0
1477939334579,27619,1,2,0
1477939334580,27618,1,2,0
1477939334581,27618,1,2,0
1477939334582,27616,1,2,0
1477939334583,27617,1,2,0
1477939334584,27616,1,2,0
1477939334585,27617,1,2,0
1477939334586,27617,1,2,0
1477939334587,27617,1,2,0
1477939334588,27617,1,2,0
1477939334589,27618,1,2,0
1477939334590,27616,1,2,0
1477939334591,27618,1,2,0
1477939334592,27618,1,2,0
1477939334593,27617,1,2,0
1477939334594,27616,1,2,0
1477939334595,27616,1,2,0
1477939334596,27615,1,2,0
1477939334597,27617,1,2,0
1477939334598,27618,1,2,0
1477939334599,27618,1,2,0
1477939334600,27618,1,2,0
1477939334601,27618,1,2,0
1477939334602,27619,1,2,0
1477939334603,27617,1,2,0
1477939334604,27618,1,2,0
1477939334605,27617,1,2,0
1477939334606,27617,1,2,0
1477939334607,27618,1,2,0
1477939334608,27617,1,2,0
1477939334609,27617,1,2,0
1477939334610,27616,1,2,0
1477939334611,27618,1,2,0
1477939334612,27617,1,2,0
1477939334613,27618,1,2,0
1477939334614,27617,1,2,0
1477939334615,27616,1,2,0
1477939334616,27616,1,2,0
1477939334617,27617,1,2,0
1477939334618,27631,1,2,0
1477939334619,27616,1,2,0
1477939334620,27616,1,2,0
1477939334621,27615,1,2,0
1477939334622,27616,1,2,0
1477939334623,27615,1,2,0
1477939334624,27615,1,2,0
1477939334625,27617,1,2,0
1477939334626,27618,1,2,0
1477939334627,27617,1,2,0
1477939334628,27617,1,2,0
1477939334629,27618,1,2,0
1477939334630,27618,1,2,0
1477939334631,27618,1,2,0
1477939334632,27620,1,2,0
1477939334633,27620,1,2,0
1477939334634,27619,1,2,0
1477939334635,27619,1,2,0
1477939334636,27619,1,2,0
1477939334637,27621,1,2,0
1477939334638,27620,1,2,0
1477939334639,27619,1,2,0
1477939334640,27619,1,2,0
1477939334641,27621,1,2,0
1477939334642,27620,1,2,0
1477939334643,27621,1,2,0
1477939334644,27622,1,2,0
1477939334645,27621,1,2,0
1477939334646,27621,1,2,0
1477939334647,27622,1,2,0
1477939334648,27622,1,2,0
1477939334649,27622,1,2,0
1477939334650,27621,1,2,0
1477939334651,27623,1,2,0
1477939334652,27620,1,2,0
1477939334653,27621,1,2,0
1477939334654,27620,1,2,0
1477939334655,27620,1,2,0
1477939334656,27622,1,2,0
1477939334657,27622,1,2,0
1477939334658,27621,1,2,0
1477939334659,27622,1,2,0
1477939334660,27623,1,2,0
1477939334661,27622,1,2,0
1477939334662,27622,1,2,0
1477939334663,27622,1,2,0
1477939334664,27622,1,2,0
1477939334665,27623,1,2,0
1477939334666,27622,1,2,0
1477939334667,27622,1,2,0
1477939334668,27624,1,2,0
1477939334669,27624,1,2,0
1477939334670,27622,1,2,0
1477939334671,27622,1,2,0
1477939334672,27625,1,2,0
1477939334673,27624,1,2,0
1477939334674,27626,1,2,0
1477939334675,27624,1,2,0
1477939334676,27624,1,2,0
1477939334677,27624,1,2,0
1477939334678,27625,1,2,0
1477939334679,27625,1,2,0
1477939334680,27626,1,2,0
1477939334681,27623,1,2,0
1477939334682,27626,1,2,0
1477939334683,27626,1,2,0
1477939334684,27626,1,2,0
1477939334685,27625,1,2,0
1477939334686,27626,1,2,0
1477939334687,27626,1,2,0
1477939334688,27626,1,2,0
1477939334689,27626,1,2,0
1477939334690,27627,1,2,0
1477939334691,27627,1,2,0
1477939334692,27627,1,2,0
1477939334693,27628,1,2,0
1477939334694,27626,1,2,0
1477939334695,27626,1,2,0
1477939334696,27627,1,2,0
1477939334697,27628,1,2,0
1477939334698,27629,1,2,0
1477939334699,27628,1,2,0
1477939334700,27628,1,2,0
1477939334701,27628,1,2,0
1477939334702,27627,1,2,0
1477939334703,27628,1,2,0
1477939334704,27627,1,2,0
1477939334705,27628,1,2,0
1477939334706,27628,1,2,0
1477939334707,27628,1,2,0
1477939334708,27629,1,2,0
1477939334709,27628,1,2,0
1477939334710,27627,1,2,0
1477939334711,27628,1,2,0
1477939334712,27628,1,2,0
1477939334713,27628,1,2,0
1477939334714,27628,1,2,0
1477939334715,27627,1,2,0
1477939334716,27628,1,2,0
1477939334717,27628,1,2,0
1477939334718,27648,1,2,0
1477939334719,27636,1,2,0
1477939334720,27633,1,2,0
1477939334721,27632,1,2,0
1477939334722,27632,1,2,0
1477939334723,27631,1,2,0
1477939334724,27633,1,2,0
1477939334725,27633,1,2,0
1477939334726,27633,1,2,0
1477939334727,27633,1,2,0
1477939334728,27632,1,2,0
1477939334729,27632,1,2,0
1477939334730,27634,1,2,0
1477939334731,27633,1,2,0
1477939334732,27630,1,2,0
1477939334733,27631,1,2,0
1477939334734,27634,1,2,0
1477939334735,27633,1,2,0
1477939334736,27633,1,2,0
1477939334737,27632,1,2,0
1477939334738,27633,1,2,0
1477939334739,27634,1,2,0
1477939334740,27633,1,2,0
1477939334741,27632,1,2,0
1477939334742,27633,1,2,0
1477939334743,27633,1,2,0
1477939334744,27633,1,2,0
1477939334745,27632,1,2,0
1477939334746,27633,1,2,0
1477939334747,27632,1,2,0
1477939334748,27633,1,2,0
1477939334749,27632,1,2,0
1477939334750,27633,1,2,0
1477939334751,27633,1,2,0
1477939334752,27632,1,2,0
1477939334753,27634,1,2,0
1477939334754,27633,1,2,0
1477939334755,27633,1,2,0
1477939334756,27633,1,2,0
1477939334757,27633,1,2,0
1477939334758,27633,1,2,0
1477939334759,27632,1,2,0
1477939334760,27634,1,2,0
1477939334761,27633,1,2,0
1477939334762,27632,1,2,0
1477939334763,27632,1,2,0
1477939334764,27633,1,2,0
1477939334765,27633,1,2,0
1477939334766,27634,1,2,0
1477939334767,27634,1,2,0
1477939334768,27632,1,2,0
1477939334769,27633,1,2,0
1477939334770,27633,1,2,0
1477939334771,27633,1,2,0
1477939334772,27633,1,2,0
1477939334773,27633,1,2,0
1477939334774,27633,1,2,0
1477939334775,27632,1,2,0
1477939334776,27633,1,2,0
1477939334777,27635,1,2,0
1477939334778,27633,1,2,0
1477939334779,27633,1,2,0
1477939334780,27632,1,2,0
1477939334781,27633,1,2,0
1477939334782,27632,1,2,0
1477939334783,27633,1,2,0
1477939334784,27633,1,2,0
1477939334785,27633,1,2,0
1477939334786,27633,1,2,0
1477939334787,27634,1,2,0
1477939334788,27634,1,2,0
1477939334789,27633,1,2,0
1477939334790,27634,1,2,0
1477939334791,27634,1,2,0
1477939334792,27636,1,2,0
1477939334793,27633,1,2,0
1477939334794,27633,1,2,0
1477939334795,27633,1,2,0
1477939334796,27634,1,2,0
1477939334797,27632,1,2,0
1477939334798,27633,1,2,0
1477939334799,27634,1,2,0
1477939334800,27633,1,2,0
1477939334801,27634,1,2,0
1477939334802,27635,1,2,0
1477939334803,27634,1,2,0
1477939334804,27634,1,2,0
1477939334805,27633,1,2,0
1477939334806,27633,1,2,0
1477939334807,27633,1,2,0
1477939334808,27634,1,2,0
1477939334809,27633,1,2,0
1477939334810,27633,1,2,0
1477939334811,27634,1,2,0
1477939334812,27634,1,2,0
1477939334813,27634,1,2,0
1477939334814,27634,1,2,0
1477939334815,27634,1,2,0
1477939334816,27635,1,2,0
1477939334817,27634,1,2,0
1477939334818,27645,1,2,0
1477939334819,27632,1,2,0
1477939334820,27633,1,2,0
1477939334821,27634,1,2,0
1477939334822,27633,1,2,0
1477939334823,27634,1,2,0
1477939334824,27633,1,2,0
1477939334825,27634,1,2,0
1477939334826,27634,1,2,0
1477939334827,27634,1,2,0
1477939334828,27635,1,2,0
1477939334829,27635,1,2,0
1477939334830,27635,1,2,0
1477939334831,27635,1,2,0
1477939334832,27635,1,2,0
1477939334833,27636,1,2,0
1477939334834,27636,1,2,0
1477939334835,27637,1,2,0
1477939334836,27638,1,2,0
1477939334837,27636,1,2,0
1477939334838,27638,1,2,0
1477939334839,27639,1,2,0
1477939334840,27639,1,2,0
1477939334841,27638,1,2,0
1477939334842,27638,1,2,0
1477939334843,27639,1,2,0
1477939334844,27640,1,2,0
1477939334845,27641,1,2,0
1477939334846,27643,1,2,0
1477939334847,27644,1,2,0
1477939334848,27645,1,2,0
1477939334849,27645,1,2,0
1477939334850,27647,1,2,0
1477939334851,27647,1,2,0
1477939334852,27648,1,2,0
1477939334853,27648,1,2,0
1477939334854,27650,1,2,0
1477939334855,27652,1,2,0
1477939334856,27650,1,2,0
1477939334857,27652,1,2,0
1477939334858,27653,1,2,0
1477939334859,27654,1,2,0
1477939334860,27655,1,2,0
1477939334861,27656,1,2,0
1477939334862,27656,1,2,0
1477939334863,27657,1,2,0
1477939334864,27658,1,2,0
1477939334865,27657,1,2,0
1477939334866,27658,1,2,0
1477939334867,27659,1,2,0
1477939334868,27660,1,2,0
1477939334869,27660,1,2,0
1477939334870,27661,1,2,0
1477939334871,27663,1,2,0
1477939334872,27662,1,2,0
1477939334873,27663,1,2,0
1477939334874,27664,1,2,0
1477939334875,27665,1,2,0
1477939334876,27664,1,2,0
1477939334877,27662,1,2,0
1477939334878,27658,1,2,0
1477939334879,27655,1,2,0
1477939334880,27653,1,2,0
1477939334881,27652,1,2,0
1477939334882,27652,1,2,0
1477939334883,27650,1,2,0
1477939334884,27651,1,2,0
1477939334885,27649,1,2,0
1477939334886,27650,1,2,0
1477939334887,27650,1,2,0
1477939334888,27653,1,2,0
1477939334889,27662,1,2,0
1477939334890,27672,1,2,0
1477939334891,27675,1,2,0
1477939334892,27682,1,2,0
1477939334893,27692,1,2,0
1477939334894,27691,1,2,0
1477939334895,27692,1,2,0
1477939334896,27691,1,2,0
1477939334897,27691,1,2,0
1477939334898,27691,1,2,0
1477939334899,27689,1,2,0
1477939334900,27687,1,2,0
1477939334901,27687,1,2,0
1477939334902,27688,1,2,0
1477939334903,27689,1,2,0
1477939334904,27687,1,2,0
1477939334905,27687,1,2,0
1477939334906,27687,1,2,0
1477939334907,27688,1,2,0
1477939334908,27689,1,2,0
1477939334909,27688,1,2,0
1477939334910,27688,1,2,0
1477939334911,27688,1,2,0
1477939334912,27688,1,2,0
1477939334913,27688,1,2,0
1477939334914,27689,1,2,0
1477939334915,27690,1,2,0
1477939334916,27689,1,2,0
1477939334917,27690,1,2,0
1477939334918,27683,1,2,0
1477939334919,27672,1,2,0
1477939334920,27672,1,2,0
1477939334921,27671,1,2,0
1477939334922,27671,1,2,0
1477939334923,27672,1,2,0
1477939334924,27672,1,2,0
1477939334925,27673,1,2,0
1477939334926,27671,1,2,0
1477939334927,27673,1,2,0
1477939334928,27673,1,2,0
1477939334929,27671,1,2,0
1477939334930,27672,1,2,0
1477939334931,27674,1,2,0
1477939334932,27673,1,2,0
1477939334933,27673,1,2,0
1477939334934,27673,1,2,0
1477939334935,27672,1,2,0
1477939334936,27673,1,2,0
1477939334937,27672,1,2,0
1477939334938,27672,1,2,0
1477939334939,27672,1,2,0
1477939334940,27672,1,2,0
1477939334941,27672,1,2,0
1477939334942,27673,1,2,0
1477939334943,27673,1,2,0
1477939334944,27672,1,2,0
1477939334945,27671,1,2,0
1477939334946,27671,1,2,0
1477939334947,27671,1,2,0
1477939334948,27672,1,2,0
1477939334949,27671,1,2,0
1477939334950,27672,1,2,0
1477939334951,27672,1,2,0
1477939334952,27670,1,2,0
1477939334953,27670,1,2,0
1477939334954,27670,1,2,0
1477939334955,27668,1,2,0
1477939334956,27671,1,2,0
1477939334957,27669,1,2,0
1477939334958,27670,1,2,0
1477939334959,27668,1,2,0
1477939334960,27670,1,2,0
1477939334961,27669,1,2,0
1477939334962,27669,1,2,0
1477939334963,27667,1,2,0
1477939334964,27669,1,2,0
1477939334965,27668,1,2,0
1477939334966,27669,1,2,0
1477939334967,27669,1,2,0
1477939334968,27669,1,2,0
1477939334969,27667,1,2,0
1477939334970,27668,1,2,0
1477939334971,27665,1,2,0
1477939334972,27668,1,2,0
1477939334973,27668,1,2,0
1477939334974,27666,1,2,0
1477939334975,27666,1,2,0
1477939334976,27665,1,2,0
1477939334977,27666,1,2,0
1477939334978,27665,1,2,0
1477939334979,27664,1,2,0
1477939334980,27666,1,2,0
1477939334981,27667,1,2,0
1477939334982,27664,1,2,0
1477939334983,27665,1,2,0
1477939334984,27666,1,2,0
1477939334985,27665,1,2,0
1477939334986,27665,1,2,0
1477939334987,27664,1,2,0
1477939334988,27664,1,2,0
1477939334989,27665,1,2,0
1477939334990,27665,1,2,0
1477939334991,27664,1,2,0
1477939334992,27664,1,2,0
1477939334993,27664,1,2,0
1477939334994,27664,1,2,0
1477939334995,27663,1,2,0
1477939334996,27663,1,2,0
1477939334997,27662,1,2,0
1477939334998,27664,1,2,0
1477939334999,27664,1,2,0
1477939335000,27663,1,2,0
1477939335001,27661,1,2,0
1477939335002,27662,1,2,0
1477939335003,27662,1,2,0
1477939335004,27662,1,2,0
1477939335005,27660,1,2,0
1477939335006,27660,1,2,0
1477939335007,27660,1,2,0
1477939335008,27660,1,2,0
1477939335009,27662,1,2,0
1477939335010,27660,1,2,0
1477939335011,27660,1,2,0
1477939335012,27660,1,2,0
1477939335013,27660,1,2,0
1477939335014,27659,1,2,0
1477939335015,27659,1,2,0
1477939335016,27660,1,2,0
1477939335017,27657,1,2,0
1477939335018,27653,1,2,0
1477939335019,27647,1,2,0
1477939335020,27646,1,2,0
1477939335021,27648,1,2,0
1477939335022,27648,1,2,0
1477939335023,27647,1,2,0
1477939335024,27648,1,2,0
1477939335025,27648,1,2,0
1477939335026,27647,1,2,0
1477939335027,27647,1,2,0
1477939335028,27646,1,2,0
1477939335029,27648,1,2,0
1477939335030,27647,1,2,0
1477939335031,27649,1,2,0
1477939335032,27647,1,2,0
1477939335033,27648,1,2,0
1477939335034,27648,1,2,0
1477939335035,27646,1,2,0
1477939335036,27648,1,2,0
1477939335037,27649,1,2,0
1477939335038,27648,1,2,0
1477939335039,27647,1,2,0
1477939335040,27646,1,2,0
1477939335041,27646,1,2,0
1477939335042,27644,1,2,0
1477939335043,27645,1,2,0
1477939335044,27644,1,2,0
1477939335045,27642,1,2,0
1477939335046,27644,1,2,0
1477939335047,27643,1,2,0
1477939335048,27644,1,2,0
1477939335049,27641,1,2,0
1477939335050,27642,1,2,0
1477939335051,27642,1,2,0
1477939335052,27640,1,2,0
1477939335053,27640,1,2,0
1477939335054,27637,1,2,0
1477939335055,27636,1,2,0
1477939335056,27636,1,2,0
1477939335057,27633,1,2,0
1477939335058,27632,1,2,0
1477939335059,27631,1,2,0
1477939335060,27630,1,2,0
1477939335061,27627,1,2,0
1477939335062,27627,1,2,0
1477939335063,27626,1,2,0
1477939335064,27624,1,2,0
1477939335065,27623,1,2,0
1477939335066,27622,1,2,0
1477939335067,27621,1,2,0
1477939335068,27621,1,2,0
1477939335069,27619,1,2,0
1477939335070,27620,1,2,0
1477939335071,27619,1,2,0
1477939335072,27617,1,2,0
1477939335073,27618,1,2,0
1477939335074,27618,1,2,0
1477939335075,27616,1,2,0
1477939335076,27616,1,2,0
1477939335077,27615,1,2,0
1477939335078,27615,1,2,0
1477939335079,27615,1,2,0
1477939335080,27614,1,2,0
1477939335081,27615,1,2,0
1477939335082,27614,1,2,0
1477939335083,27614,1,2,0
1477939335084,27614,1,2,0
1477939335085,27612,1,2,0
1477939335086,27612,1,2,0
1477939335087,27613,1,2,0
1477939335088,27611,1,2,0
1477939335089,27614,1,2,0
1477939335090,27612,1,2,0
1477939335091,27612,1,2,0
1477939335092,27610,1,2,0
1477939335093,27611,1,2,0
1477939335094,27609,1,2,0
1477939335095,27610,1,2,0
1477939335096,27612,1,2,0
1477939335097,27614,1,2,0
1477939335098,27612,1,2,0
1477939335099,27611,1,2,0
1477939335100,27611,1,2,0
1477939335101,27611,1,2,0
1477939335102,27610,1,2,0
1477939335103,27611,1,2,0
1477939335104,27610,1,2,0
1477939335105,27612,1,2,0
1477939335106,27610,1,2,0
1477939335107,27610,1,2,0
1477939335108,27609,1,2,0
1477939335109,27609,1,2,0
1477939335110,27609,1,2,0
1477939335111,27611,1,2,0
1477939335112,27610,1,2,0
1477939335113,27610,1,2,0
1477939335114,27610,1,2,0
1477939335115,27609,1,2,0
1477939335116,27611,1,2,0
1477939335117,27609,1,2,0
1477939335118,27623,1,2,0
1477939335119,27616,1,2,0
1477939335120,27616,1,2,0
1477939335121,27617,1,2,0
1477939335122,27617,1,2,0
1477939335123,27618,1,2,0
1477939335124,27617,1,2,0
1477939335125,27618,1,2,0
1477939335126,27618,1,2,0
1477939335127,27617,1,2,0
1477939335128,27617,1,2,0
1477939335129,27617,1,2,0
1477939335130,27617,1,2,0
1477939335131,27618,1,2,0
1477939335132,27618,1,2,0
1477939335133,27619,1,2,0
1477939335134,27619,1,2,0
1477939335135,27618,1,2,0
1477939335136,27617,1,2,0
1477939335137,27618,1,2,0
1477939335138,27618,1,2,0
1477939335139,27618,1,2,0
1477939335140,27618,1,2,0
1477939335141,27620,1,2,0
1477939335142,27620,1,2,0
1477939335143,27620,1,2,0
1477939335144,27620,1,2,0
1477939335145,27619,1,2,0
1477939335146,27621,1,2,0
1477939335147,27620,1,2,0
1477939335148,27620,1,2,0
1477939335149,27620,1,2,0
1477939335150,27620,1,2,0
1477939335151,27621,1,2,0
1477939335152,27620,1,2,0
1477939335153,27620,1,2,0
1477939335154,27621,1,2,0
1477939335155,27620,1,2,0
1477939335156,27621,1,2,0
1477939335157,27619,1,2,0
1477939335158,27619,1,2,0
1477939335159,27621,1,2,0
1477939335160,27622,1,2,0
1477939335161,27621,1,2,0
1477939335162,27620,1,2,0
1477939335163,27620,1,2,0
1477939335164,27620,1,2,0
1477939335165,27621,1,2,0
1477939335166,27621,1,2,0
1477939335167,27621,1,2,0
1477939335168,27621,1,2,0
1477939335169,27621,1,2,0
1477939335170,27622,1,2,0
1477939335171,27622,1,2,0
1477939335172,27620,1,2,0
1477939335173,27621,1,2,0
1477939335174,27621,1,2,0
1477939335175,27621,1,2,0
1477939335176,27620,1,2,0
1477939335177,27622,1,2,0
1477939335178,27621,1,2,0
1477939335179,27622,1,2,0
1477939335180,27622,1,2,0
1477939335181,27621,1,2,0
1477939335182,27621,1,2,0
1477939335183,27621,1,2,0
1477939335184,27621,1,2,0
1477939335185,27621,1,2,0
1477939335186,27622,1,2,0
1477939335187,27621,1,2,0
1477939335188,27620,1,2,0
1477939335189,27620,1,2,0
1477939335190,27621,1,2,0
1477939335191,27620,1,2,0
1477939335192,27621,1,2,0
1477939335193,27621,1,2,0
1477939335194,27622,1,2,0
1477939335195,27621,1,2,0
1477939335196,27620,1,2,0
1477939335197,27621,1,2,0
1477939335198,27620,1,2,0
1477939335199,27620,1,2,0
1477939335200,27620,1,2,0
1477939335201,27622,1,2,0
1477939335202,27622,1,2,0
1477939335203,27620,1,2,0
1477939335204,27620,1,2,0
1477939335205,27623,1,2,0
1477939335206,27622,1,2,0
1477939335207,27622,1,2,0
1477939335208,27622,1,2,0
1477939335209,27623,1,2,0
1477939335210,27625,1,2,0
1477939335211,27623,1,2,0
1477939335212,27621,1,2,0
1477939335213,27622,1,2,0
1477939335214,27623,1,2,0
1477939335215,27623,1,2,0
1477939335216,27621,1,2,0
1477939335217,27621,1,2,0
1477939335218,27629,1,2,0
1477939335219,27620,1,2,0
1477939335220,27622,1,2,0
1477939335221,27620,1,2,0
1477939335222,27624,1,2,0
1477939335223,27622,1,2,0
1477939335224,27621,1,2,0
1477939335225,27623,1,2,0
1477939335226,27623,1,2,0
1477939335227,27622,1,2,0
1477939335228,27622,1,2,0
1477939335229,27623,1,2,0
1477939335230,27622,1,2,0
1477939335231,27623,1,2,0
1477939335232,27622,1,2,0
