Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477593402463,25734,1,1,0
1477593402464,25735,1,1,0
1477593402465,25736,1,1,0
1477593402466,25733,1,1,0
1477593402467,25735,1,1,0
1477593402468,25734,1,1,0
1477593402469,25735,1,1,0
1477593402470,25735,1,1,0
1477593402471,25734,1,1,0
1477593402472,25735,1,1,0
1477593402473,25735,1,1,0
1477593402474,25734,1,1,0
1477593402475,25736,1,1,0
1477593402476,25735,1,1,0
1477593402477,25734,1,1,0
1477593402478,25736,1,1,0
1477593402479,25732,1,1,0
1477593402480,25735,1,1,0
1477593402481,25736,1,1,0
1477593402482,25734,1,1,0
1477593402483,25735,1,1,0
1477593402484,25732,1,1,0
1477593402485,25734,1,1,0
1477593402486,25734,1,1,0
1477593402487,25733,1,1,0
1477593402488,25734,1,1,0
1477593402489,25733,1,1,0
1477593402490,25734,1,1,0
1477593402491,25735,1,1,0
1477593402492,25735,1,1,0
1477593402493,25733,1,1,0
1477593402494,25735,1,1,0
1477593402495,25735,1,1,0
1477593402496,25735,1,1,0
1477593402497,25734,1,1,0
1477593402498,25735,1,1,0
1477593402499,25734,1,1,0
1477593402500,25734,1,1,0
1477593402501,25734,1,1,0
1477593402502,25733,1,1,0
1477593402503,25734,1,1,0
1477593402504,25734,1,1,0
1477593402505,25734,1,1,0
1477593402506,25734,1,1,0
1477593402507,25735,1,1,0
1477593402508,25732,1,1,0
1477593402509,25734,1,1,0
1477593402510,25734,1,1,0
1477593402511,25734,1,1,0
1477593402512,25734,1,1,0
1477593402513,25733,1,1,0
1477593402514,25732,1,1,0
1477593402515,25732,1,1,0
1477593402516,25733,1,1,0
1477593402517,25732,1,1,0
1477593402518,25732,1,1,0
1477593402519,25733,1,1,0
1477593402520,25731,1,1,0
1477593402521,25731,1,1,0
1477593402522,25731,1,1,0
1477593402523,25731,1,1,0
1477593402524,25732,1,1,0
1477593402525,25732,1,1,0
1477593402526,25731,1,1,0
1477593402527,25731,1,1,0
1477593402528,25731,1,1,0
1477593402529,25731,1,1,0
1477593402530,25729,1,1,0
1477593402531,25730,1,1,0
1477593402532,25730,1,1,0
1477593402533,25730,1,1,0
1477593402534,25731,1,1,0
1477593402535,25731,1,1,0
1477593402536,25729,1,1,0
1477593402537,25729,1,1,0
1477593402538,25729,1,1,0
1477593402539,25728,1,1,0
1477593402540,25729,1,1,0
1477593402541,25730,1,1,0
1477593402542,25730,1,1,0
1477593402543,25730,1,1,0
1477593402544,25732,1,1,0
1477593402545,25730,1,1,0
1477593402546,25729,1,1,0
1477593402547,25730,1,1,0
1477593402548,25728,1,1,0
1477593402549,25731,1,1,0
1477593402550,25730,1,1,0
1477593402551,25731,1,1,0
1477593402552,25731,1,1,0
1477593402553,25731,1,1,0
1477593402554,25731,1,1,0
1477593402555,25731,1,1,0
1477593402556,25731,1,1,0
1477593402557,25729,1,1,0
1477593402558,25731,1,1,0
1477593402559,25731,1,1,0
1477593402560,25732,1,1,0
1477593402561,25777,1,1,0
1477593402562,25768,1,1,0
1477593402563,25771,1,1,0
1477593402564,25771,1,1,0
1477593402565,25771,1,1,0
1477593402566,25771,1,1,0
1477593402567,25772,1,1,0
1477593402568,25772,1,1,0
1477593402569,25775,1,1,0
1477593402570,25773,1,1,0
1477593402571,25775,1,1,0
1477593402572,25775,1,1,0
1477593402573,25776,1,1,0
1477593402574,25776,1,1,0
1477593402575,25776,1,1,0
1477593402576,25775,1,1,0
1477593402577,25778,1,1,0
1477593402578,25779,1,1,0
1477593402579,25778,1,1,0
1477593402580,25779,1,1,0
1477593402581,25779,1,1,0
1477593402582,25780,1,1,0
1477593402583,25780,1,1,0
1477593402584,25781,1,1,0
1477593402585,25781,1,1,0
1477593402586,25781,1,1,0
1477593402587,25780,1,1,0
1477593402588,25781,1,1,0
1477593402589,25780,1,1,0
1477593402590,25782,1,1,0
1477593402591,25781,1,1,0
1477593402592,25782,1,1,0
1477593402593,25782,1,1,0
1477593402594,25784,1,1,0
1477593402595,25785,1,1,0
1477593402596,25785,1,1,0
1477593402597,25784,1,1,0
1477593402598,25784,1,1,0
1477593402599,25785,1,1,0
1477593402600,25787,1,1,0
1477593402601,25786,1,1,0
1477593402602,25787,1,1,0
1477593402603,25785,1,1,0
1477593402604,25787,1,1,0
1477593402605,25786,1,1,0
1477593402606,25787,1,1,0
1477593402607,25788,1,1,0
1477593402608,25786,1,1,0
1477593402609,25789,1,1,0
1477593402610,25787,1,1,0
1477593402611,25789,1,1,0
1477593402612,25787,1,1,0
1477593402613,25789,1,1,0
1477593402614,25789,1,1,0
1477593402615,25790,1,1,0
1477593402616,25788,1,1,0
1477593402617,25789,1,1,0
1477593402618,25787,1,1,0
1477593402619,25787,1,1,0
1477593402620,25790,1,1,0
1477593402621,25789,1,1,0
1477593402622,25790,1,1,0
1477593402623,25790,1,1,0
1477593402624,25790,1,1,0
1477593402625,25790,1,1,0
1477593402626,25789,1,1,0
1477593402627,25790,1,1,0
1477593402628,25791,1,1,0
1477593402629,25789,1,1,0
1477593402630,25789,1,1,0
1477593402631,25790,1,1,0
1477593402632,25787,1,1,0
1477593402633,25787,1,1,0
1477593402634,25789,1,1,0
1477593402635,25788,1,1,0
1477593402636,25788,1,1,0
1477593402637,25788,1,1,0
1477593402638,25789,1,1,0
1477593402639,25789,1,1,0
1477593402640,25788,1,1,0
1477593402641,25788,1,1,0
1477593402642,25788,1,1,0
1477593402643,25788,1,1,0
1477593402644,25789,1,1,0
1477593402645,25788,1,1,0
1477593402646,25788,1,1,0
1477593402647,25786,1,1,0
1477593402648,25788,1,1,0
1477593402649,25787,1,1,0
1477593402650,25787,1,1,0
1477593402651,25786,1,1,0
1477593402652,25784,1,1,0
1477593402653,25786,1,1,0
1477593402654,25783,1,1,0
1477593402655,25787,1,1,0
1477593402656,25785,1,1,0
1477593402657,25785,1,1,0
1477593402658,25786,1,1,0
1477593402659,25784,1,1,0
1477593402660,25786,1,1,0
1477593402661,25770,1,1,0
1477593402662,25756,1,1,0
1477593402663,25758,1,1,0
1477593402664,25759,1,1,0
1477593402665,25760,1,1,0
1477593402666,25758,1,1,0
1477593402667,25761,1,1,0
1477593402668,25759,1,1,0
1477593402669,25758,1,1,0
1477593402670,25758,1,1,0
1477593402671,25759,1,1,0
1477593402672,25761,1,1,0
1477593402673,25761,1,1,0
1477593402674,25759,1,1,0
1477593402675,25760,1,1,0
1477593402676,25760,1,1,0
1477593402677,25759,1,1,0
1477593402678,25761,1,1,0
1477593402679,25761,1,1,0
1477593402680,25759,1,1,0
1477593402681,25760,1,1,0
1477593402682,25761,1,1,0
1477593402683,25762,1,1,0
1477593402684,25763,1,1,0
1477593402685,25760,1,1,0
1477593402686,25760,1,1,0
1477593402687,25762,1,1,0
1477593402688,25760,1,1,0
1477593402689,25763,1,1,0
1477593402690,25763,1,1,0
1477593402691,25763,1,1,0
1477593402692,25762,1,1,0
1477593402693,25763,1,1,0
1477593402694,25763,1,1,0
1477593402695,25764,1,1,0
1477593402696,25764,1,1,0
1477593402697,25765,1,1,0
1477593402698,25765,1,1,0
1477593402699,25765,1,1,0
1477593402700,25765,1,1,0
1477593402701,25766,1,1,0
1477593402702,25766,1,1,0
1477593402703,25766,1,1,0
1477593402704,25766,1,1,0
1477593402705,25767,1,1,0
1477593402706,25769,1,1,0
1477593402707,25769,1,1,0
1477593402708,25770,1,1,0
1477593402709,25769,1,1,0
1477593402710,25770,1,1,0
1477593402711,25769,1,1,0
1477593402712,25768,1,1,0
1477593402713,25771,1,1,0
1477593402714,25770,1,1,0
1477593402715,25770,1,1,0
1477593402716,25772,1,1,0
1477593402717,25773,1,1,0
1477593402718,25772,1,1,0
1477593402719,25772,1,1,0
1477593402720,25774,1,1,0
1477593402721,25773,1,1,0
1477593402722,25774,1,1,0
1477593402723,25774,1,1,0
1477593402724,25775,1,1,0
1477593402725,25776,1,1,0
1477593402726,25776,1,1,0
1477593402727,25775,1,1,0
1477593402728,25777,1,1,0
1477593402729,25776,1,1,0
1477593402730,25776,1,1,0
1477593402731,25777,1,1,0
1477593402732,25779,1,1,0
1477593402733,25779,1,1,0
1477593402734,25779,1,1,0
1477593402735,25780,1,1,0
1477593402736,25779,1,1,0
1477593402737,25780,1,1,0
1477593402738,25779,1,1,0
1477593402739,25782,1,1,0
1477593402740,25782,1,1,0
1477593402741,25781,1,1,0
1477593402742,25782,1,1,0
1477593402743,25783,1,1,0
1477593402744,25781,1,1,0
1477593402745,25785,1,1,0
1477593402746,25783,1,1,0
1477593402747,25786,1,1,0
1477593402748,25784,1,1,0
1477593402749,25785,1,1,0
1477593402750,25787,1,1,0
1477593402751,25787,1,1,0
1477593402752,25786,1,1,0
1477593402753,25787,1,1,0
1477593402754,25787,1,1,0
1477593402755,25787,1,1,0
1477593402756,25787,1,1,0
1477593402757,25789,1,1,0
1477593402758,25787,1,1,0
1477593402759,25790,1,1,0
1477593402760,25791,1,1,0
1477593402761,25837,1,1,0
1477593402762,25821,1,1,0
1477593402763,25826,1,1,0
1477593402764,25825,1,1,0
1477593402765,25825,1,1,0
1477593402766,25825,1,1,0
1477593402767,25826,1,1,0
1477593402768,25827,1,1,0
1477593402769,25826,1,1,0
1477593402770,25826,1,1,0
1477593402771,25826,1,1,0
1477593402772,25826,1,1,0
1477593402773,25827,1,1,0
1477593402774,25826,1,1,0
1477593402775,25827,1,1,0
1477593402776,25824,1,1,0
1477593402777,25825,1,1,0
1477593402778,25826,1,1,0
1477593402779,25827,1,1,0
1477593402780,25827,1,1,0
1477593402781,25826,1,1,0
1477593402782,25825,1,1,0
1477593402783,25826,1,1,0
1477593402784,25826,1,1,0
1477593402785,25828,1,1,0
1477593402786,25827,1,1,0
1477593402787,25826,1,1,0
1477593402788,25826,1,1,0
1477593402789,25826,1,1,0
1477593402790,25828,1,1,0
1477593402791,25826,1,1,0
1477593402792,25828,1,1,0
1477593402793,25827,1,1,0
1477593402794,25827,1,1,0
1477593402795,25827,1,1,0
1477593402796,25825,1,1,0
1477593402797,25826,1,1,0
1477593402798,25827,1,1,0
1477593402799,25826,1,1,0
1477593402800,25826,1,1,0
1477593402801,25825,1,1,0
1477593402802,25825,1,1,0
1477593402803,25826,1,1,0
1477593402804,25826,1,1,0
1477593402805,25828,1,1,0
1477593402806,25827,1,1,0
1477593402807,25826,1,1,0
1477593402808,25825,1,1,0
1477593402809,25827,1,1,0
1477593402810,25826,1,1,0
1477593402811,25826,1,1,0
1477593402812,25826,1,1,0
1477593402813,25827,1,1,0
1477593402814,25825,1,1,0
1477593402815,25827,1,1,0
1477593402816,25825,1,1,0
1477593402817,25825,1,1,0
1477593402818,25825,1,1,0
1477593402819,25826,1,1,0
1477593402820,25826,1,1,0
1477593402821,25825,1,1,0
1477593402822,25825,1,1,0
1477593402823,25824,1,1,0
1477593402824,25823,1,1,0
1477593402825,25823,1,1,0
1477593402826,25826,1,1,0
1477593402827,25825,1,1,0
1477593402828,25825,1,1,0
1477593402829,25825,1,1,0
1477593402830,25823,1,1,0
1477593402831,25824,1,1,0
1477593402832,25824,1,1,0
1477593402833,25823,1,1,0
1477593402834,25824,1,1,0
1477593402835,25823,1,1,0
1477593402836,25822,1,1,0
1477593402837,25824,1,1,0
1477593402838,25820,1,1,0
1477593402839,25821,1,1,0
1477593402840,25823,1,1,0
1477593402841,25821,1,1,0
1477593402842,25822,1,1,0
1477593402843,25823,1,1,0
1477593402844,25820,1,1,0
1477593402845,25821,1,1,0
1477593402846,25821,1,1,0
1477593402847,25822,1,1,0
1477593402848,25821,1,1,0
1477593402849,25819,1,1,0
1477593402850,25820,1,1,0
1477593402851,25819,1,1,0
1477593402852,25820,1,1,0
1477593402853,25820,1,1,0
1477593402854,25818,1,1,0
1477593402855,25821,1,1,0
1477593402856,25818,1,1,0
1477593402857,25818,1,1,0
1477593402858,25817,1,1,0
1477593402859,25818,1,1,0
1477593402860,25818,1,1,0
1477593402861,25836,1,1,0
1477593402862,25820,1,1,0
1477593402863,25824,1,1,0
1477593402864,25824,1,1,0
1477593402865,25825,1,1,0
1477593402866,25824,1,1,0
1477593402867,25824,1,1,0
1477593402868,25824,1,1,0
1477593402869,25826,1,1,0
1477593402870,25825,1,1,0
1477593402871,25827,1,1,0
1477593402872,25826,1,1,0
1477593402873,25827,1,1,0
1477593402874,25826,1,1,0
1477593402875,25826,1,1,0
1477593402876,25827,1,1,0
1477593402877,25827,1,1,0
1477593402878,25828,1,1,0
1477593402879,25828,1,1,0
1477593402880,25829,1,1,0
1477593402881,25827,1,1,0
1477593402882,25828,1,1,0
1477593402883,25828,1,1,0
1477593402884,25826,1,1,0
1477593402885,25830,1,1,0
1477593402886,25830,1,1,0
1477593402887,25830,1,1,0
1477593402888,25828,1,1,0
1477593402889,25830,1,1,0
1477593402890,25829,1,1,0
1477593402891,25829,1,1,0
1477593402892,25830,1,1,0
1477593402893,25829,1,1,0
1477593402894,25830,1,1,0
1477593402895,25832,1,1,0
1477593402896,25830,1,1,0
1477593402897,25830,1,1,0
1477593402898,25830,1,1,0
1477593402899,25831,1,1,0
1477593402900,25830,1,1,0
1477593402901,25832,1,1,0
1477593402902,25831,1,1,0
1477593402903,25831,1,1,0
1477593402904,25830,1,1,0
1477593402905,25831,1,1,0
1477593402906,25831,1,1,0
1477593402907,25832,1,1,0
1477593402908,25834,1,1,0
1477593402909,25832,1,1,0
1477593402910,25833,1,1,0
1477593402911,25831,1,1,0
1477593402912,25832,1,1,0
1477593402913,25832,1,1,0
1477593402914,25833,1,1,0
1477593402915,25833,1,1,0
1477593402916,25832,1,1,0
1477593402917,25828,1,1,0
1477593402918,25835,1,1,0
1477593402919,25834,1,1,0
1477593402920,25833,1,1,0
1477593402921,25833,1,1,0
1477593402922,25833,1,1,0
1477593402923,25833,1,1,0
1477593402924,25833,1,1,0
1477593402925,25833,1,1,0
1477593402926,25833,1,1,0
1477593402927,25832,1,1,0
1477593402928,25833,1,1,0
1477593402929,25833,1,1,0
1477593402930,25834,1,1,0
1477593402931,25832,1,1,0
1477593402932,25834,1,1,0
1477593402933,25833,1,1,0
1477593402934,25834,1,1,0
1477593402935,25833,1,1,0
1477593402936,25833,1,1,0
1477593402937,25832,1,1,0
1477593402938,25834,1,1,0
1477593402939,25835,1,1,0
1477593402940,25832,1,1,0
1477593402941,25833,1,1,0
1477593402942,25832,1,1,0
1477593402943,25833,1,1,0
1477593402944,25834,1,1,0
1477593402945,25834,1,1,0
1477593402946,25833,1,1,0
1477593402947,25833,1,1,0
1477593402948,25832,1,1,0
1477593402949,25832,1,1,0
1477593402950,25834,1,1,0
1477593402951,25833,1,1,0
1477593402952,25834,1,1,0
1477593402953,25833,1,1,0
1477593402954,25833,1,1,0
1477593402955,25835,1,1,0
1477593402956,25833,1,1,0
1477593402957,25834,1,1,0
1477593402958,25833,1,1,0
1477593402959,25833,1,1,0
1477593402960,25832,1,1,0
1477593402961,25832,1,1,0
1477593402962,25820,1,1,0
1477593402963,25823,1,1,0
1477593402964,25823,1,1,0
1477593402965,25822,1,1,0
1477593402966,25822,1,1,0
1477593402967,25822,1,1,0
1477593402968,25821,1,1,0
1477593402969,25821,1,1,0
1477593402970,25821,1,1,0
1477593402971,25822,1,1,0
1477593402972,25821,1,1,0
1477593402973,25820,1,1,0
1477593402974,25819,1,1,0
1477593402975,25821,1,1,0
1477593402976,25820,1,1,0
1477593402977,25821,1,1,0
1477593402978,25818,1,1,0
1477593402979,25818,1,1,0
1477593402980,25817,1,1,0
1477593402981,25817,1,1,0
1477593402982,25817,1,1,0
1477593402983,25817,1,1,0
1477593402984,25818,1,1,0
1477593402985,25816,1,1,0
1477593402986,25817,1,1,0
1477593402987,25816,1,1,0
1477593402988,25815,1,1,0
1477593402989,25814,1,1,0
1477593402990,25815,1,1,0
1477593402991,25815,1,1,0
1477593402992,25815,1,1,0
1477593402993,25813,1,1,0
1477593402994,25815,1,1,0
1477593402995,25812,1,1,0
1477593402996,25815,1,1,0
1477593402997,25814,1,1,0
1477593402998,25815,1,1,0
1477593402999,25814,1,1,0
1477593403000,25813,1,1,0
1477593403001,25812,1,1,0
1477593403002,25813,1,1,0
1477593403003,25813,1,1,0
1477593403004,25812,1,1,0
1477593403005,25813,1,1,0
1477593403006,25813,1,1,0
1477593403007,25811,1,1,0
1477593403008,25811,1,1,0
1477593403009,25813,1,1,0
1477593403010,25813,1,1,0
1477593403011,25813,1,1,0
1477593403012,25814,1,1,0
1477593403013,25813,1,1,0
1477593403014,25813,1,1,0
1477593403015,25812,1,1,0
1477593403016,25813,1,1,0
1477593403017,25811,1,1,0
1477593403018,25812,1,1,0
1477593403019,25811,1,1,0
1477593403020,25813,1,1,0
1477593403021,25811,1,1,0
1477593403022,25812,1,1,0
1477593403023,25811,1,1,0
1477593403024,25812,1,1,0
1477593403025,25812,1,1,0
1477593403026,25809,1,1,0
1477593403027,25810,1,1,0
1477593403028,25811,1,1,0
1477593403029,25811,1,1,0
1477593403030,25811,1,1,0
1477593403031,25811,1,1,0
1477593403032,25812,1,1,0
1477593403033,25811,1,1,0
1477593403034,25810,1,1,0
1477593403035,25810,1,1,0
1477593403036,25811,1,1,0
1477593403037,25811,1,1,0
1477593403038,25810,1,1,0
1477593403039,25808,1,1,0
1477593403040,25811,1,1,0
1477593403041,25809,1,1,0
1477593403042,25810,1,1,0
1477593403043,25809,1,1,0
1477593403044,25811,1,1,0
1477593403045,25810,1,1,0
1477593403046,25809,1,1,0
1477593403047,25809,1,1,0
1477593403048,25808,1,1,0
1477593403049,25809,1,1,0
1477593403050,25808,1,1,0
1477593403051,25809,1,1,0
1477593403052,25809,1,1,0
1477593403053,25809,1,1,0
1477593403054,25809,1,1,0
1477593403055,25810,1,1,0
1477593403056,25808,1,1,0
1477593403057,25808,1,1,0
1477593403058,25810,1,1,0
1477593403059,25809,1,1,0
1477593403060,25808,1,1,0
1477593403061,25804,1,1,0
1477593403062,25795,1,1,0
1477593403063,25795,1,1,0
1477593403064,25796,1,1,0
1477593403065,25795,1,1,0
1477593403066,25798,1,1,0
1477593403067,25797,1,1,0
1477593403068,25796,1,1,0
1477593403069,25795,1,1,0
1477593403070,25795,1,1,0
1477593403071,25795,1,1,0
1477593403072,25795,1,1,0
1477593403073,25795,1,1,0
1477593403074,25795,1,1,0
1477593403075,25795,1,1,0
1477593403076,25795,1,1,0
1477593403077,25794,1,1,0
1477593403078,25795,1,1,0
1477593403079,25794,1,1,0
1477593403080,25793,1,1,0
1477593403081,25793,1,1,0
1477593403082,25793,1,1,0
1477593403083,25795,1,1,0
1477593403084,25792,1,1,0
1477593403085,25793,1,1,0
1477593403086,25794,1,1,0
1477593403087,25792,1,1,0
1477593403088,25792,1,1,0
1477593403089,25792,1,1,0
1477593403090,25793,1,1,0
1477593403091,25793,1,1,0
1477593403092,25791,1,1,0
1477593403093,25791,1,1,0
1477593403094,25791,1,1,0
1477593403095,25791,1,1,0
1477593403096,25790,1,1,0
1477593403097,25789,1,1,0
1477593403098,25790,1,1,0
1477593403099,25788,1,1,0
1477593403100,25789,1,1,0
1477593403101,25789,1,1,0
1477593403102,25789,1,1,0
1477593403103,25790,1,1,0
1477593403104,25789,1,1,0
1477593403105,25788,1,1,0
1477593403106,25788,1,1,0
1477593403107,25789,1,1,0
1477593403108,25786,1,1,0
1477593403109,25786,1,1,0
1477593403110,25788,1,1,0
1477593403111,25787,1,1,0
1477593403112,25788,1,1,0
1477593403113,25786,1,1,0
1477593403114,25786,1,1,0
1477593403115,25785,1,1,0
1477593403116,25783,1,1,0
1477593403117,25785,1,1,0
1477593403118,25785,1,1,0
1477593403119,25785,1,1,0
1477593403120,25784,1,1,0
1477593403121,25784,1,1,0
1477593403122,25786,1,1,0
1477593403123,25786,1,1,0
1477593403124,25785,1,1,0
1477593403125,25785,1,1,0
1477593403126,25786,1,1,0
1477593403127,25785,1,1,0
1477593403128,25785,1,1,0
1477593403129,25784,1,1,0
1477593403130,25785,1,1,0
1477593403131,25783,1,1,0
1477593403132,25784,1,1,0
1477593403133,25785,1,1,0
1477593403134,25783,1,1,0
1477593403135,25784,1,1,0
1477593403136,25784,1,1,0
1477593403137,25784,1,1,0
1477593403138,25784,1,1,0
1477593403139,25784,1,1,0
1477593403140,25783,1,1,0
1477593403141,25784,1,1,0
1477593403142,25786,1,1,0
1477593403143,25784,1,1,0
1477593403144,25786,1,1,0
1477593403145,25784,1,1,0
1477593403146,25783,1,1,0
1477593403147,25785,1,1,0
1477593403148,25784,1,1,0
1477593403149,25783,1,1,0
1477593403150,25784,1,1,0
1477593403151,25782,1,1,0
1477593403152,25783,1,1,0
1477593403153,25783,1,1,0
1477593403154,25782,1,1,0
1477593403155,25784,1,1,0
1477593403156,25783,1,1,0
1477593403157,25784,1,1,0
1477593403158,25783,1,1,0
1477593403159,25783,1,1,0
1477593403160,25785,1,1,0
1477593403161,25817,1,1,0
1477593403162,25804,1,1,0
1477593403163,25805,1,1,0
1477593403164,25805,1,1,0
1477593403165,25803,1,1,0
1477593403166,25805,1,1,0
1477593403167,25804,1,1,0
1477593403168,25805,1,1,0
1477593403169,25806,1,1,0
1477593403170,25806,1,1,0
1477593403171,25806,1,1,0
1477593403172,25805,1,1,0
1477593403173,25807,1,1,0
1477593403174,25807,1,1,0
1477593403175,25808,1,1,0
1477593403176,25807,1,1,0
1477593403177,25808,1,1,0
1477593403178,25808,1,1,0
1477593403179,25809,1,1,0
1477593403180,25810,1,1,0
1477593403181,25810,1,1,0
1477593403182,25810,1,1,0
1477593403183,25809,1,1,0
1477593403184,25811,1,1,0
1477593403185,25812,1,1,0
1477593403186,25811,1,1,0
1477593403187,25810,1,1,0
1477593403188,25812,1,1,0
1477593403189,25812,1,1,0
1477593403190,25811,1,1,0
1477593403191,25811,1,1,0
1477593403192,25813,1,1,0
1477593403193,25812,1,1,0
1477593403194,25812,1,1,0
1477593403195,25813,1,1,0
1477593403196,25815,1,1,0
1477593403197,25812,1,1,0
1477593403198,25814,1,1,0
1477593403199,25813,1,1,0
1477593403200,25814,1,1,0
1477593403201,25816,1,1,0
1477593403202,25815,1,1,0
1477593403203,25815,1,1,0
1477593403204,25815,1,1,0
1477593403205,25817,1,1,0
1477593403206,25815,1,1,0
1477593403207,25817,1,1,0
1477593403208,25816,1,1,0
1477593403209,25815,1,1,0
1477593403210,25818,1,1,0
1477593403211,25818,1,1,0
1477593403212,25817,1,1,0
1477593403213,25816,1,1,0
1477593403214,25818,1,1,0
1477593403215,25818,1,1,0
1477593403216,25817,1,1,0
1477593403217,25817,1,1,0
1477593403218,25817,1,1,0
1477593403219,25817,1,1,0
1477593403220,25818,1,1,0
1477593403221,25817,1,1,0
1477593403222,25818,1,1,0
1477593403223,25817,1,1,0
1477593403224,25818,1,1,0
1477593403225,25819,1,1,0
1477593403226,25817,1,1,0
1477593403227,25817,1,1,0
1477593403228,25819,1,1,0
1477593403229,25817,1,1,0
1477593403230,25816,1,1,0
1477593403231,25817,1,1,0
1477593403232,25815,1,1,0
1477593403233,25817,1,1,0
1477593403234,25817,1,1,0
1477593403235,25817,1,1,0
1477593403236,25817,1,1,0
1477593403237,25816,1,1,0
1477593403238,25815,1,1,0
1477593403239,25816,1,1,0
1477593403240,25817,1,1,0
1477593403241,25817,1,1,0
1477593403242,25817,1,1,0
1477593403243,25817,1,1,0
1477593403244,25816,1,1,0
1477593403245,25816,1,1,0
1477593403246,25817,1,1,0
1477593403247,25817,1,1,0
1477593403248,25816,1,1,0
1477593403249,25816,1,1,0
1477593403250,25815,1,1,0
1477593403251,25815,1,1,0
1477593403252,25815,1,1,0
1477593403253,25815,1,1,0
1477593403254,25815,1,1,0
1477593403255,25815,1,1,0
1477593403256,25814,1,1,0
1477593403257,25815,1,1,0
1477593403258,25814,1,1,0
1477593403259,25815,1,1,0
1477593403260,25814,1,1,0
1477593403261,25792,1,1,0
1477593403262,25789,1,1,0
1477593403263,25787,1,1,0
1477593403264,25788,1,1,0
1477593403265,25788,1,1,0
1477593403266,25788,1,1,0
1477593403267,25788,1,1,0
1477593403268,25786,1,1,0
1477593403269,25786,1,1,0
1477593403270,25784,1,1,0
1477593403271,25785,1,1,0
1477593403272,25783,1,1,0
1477593403273,25784,1,1,0
1477593403274,25784,1,1,0
1477593403275,25783,1,1,0
1477593403276,25782,1,1,0
1477593403277,25783,1,1,0
1477593403278,25783,1,1,0
1477593403279,25780,1,1,0
1477593403280,25782,1,1,0
1477593403281,25781,1,1,0
1477593403282,25780,1,1,0
1477593403283,25780,1,1,0
1477593403284,25781,1,1,0
1477593403285,25780,1,1,0
1477593403286,25779,1,1,0
1477593403287,25781,1,1,0
1477593403288,25779,1,1,0
1477593403289,25777,1,1,0
1477593403290,25777,1,1,0
1477593403291,25778,1,1,0
1477593403292,25776,1,1,0
1477593403293,25776,1,1,0
1477593403294,25775,1,1,0
1477593403295,25776,1,1,0
1477593403296,25775,1,1,0
