Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477940132740,25549,1,3,0
1477940132741,25550,1,3,0
1477940132742,25548,1,3,0
1477940132743,25548,1,3,0
1477940132744,25549,1,3,0
1477940132745,25548,1,3,0
1477940132746,25549,1,3,0
1477940132747,25548,1,3,0
1477940132748,25549,1,3,0
1477940132749,25548,1,3,0
1477940132750,25549,1,3,0
1477940132751,25550,1,3,0
1477940132752,25551,1,3,0
1477940132753,25548,1,3,0
1477940132754,25550,1,3,0
1477940132755,25549,1,3,0
1477940132756,25548,1,3,0
1477940132757,25548,1,3,0
1477940132758,25550,1,3,0
1477940132759,25548,1,3,0
1477940132760,25550,1,3,0
1477940132761,25549,1,3,0
1477940132762,25548,1,3,0
1477940132763,25551,1,3,0
1477940132764,25548,1,3,0
1477940132765,25549,1,3,0
1477940132766,25549,1,3,0
1477940132767,25549,1,3,0
1477940132768,25550,1,3,0
1477940132769,25550,1,3,0
1477940132770,25550,1,3,0
1477940132771,25550,1,3,0
1477940132772,25550,1,3,0
1477940132773,25549,1,3,0
1477940132774,25550,1,3,0
1477940132775,25550,1,3,0
1477940132776,25551,1,3,0
1477940132777,25549,1,3,0
1477940132778,25549,1,3,0
1477940132779,25549,1,3,0
1477940132780,25549,1,3,0
1477940132781,25551,1,3,0
1477940132782,25550,1,3,0
1477940132783,25551,1,3,0
1477940132784,25549,1,3,0
1477940132785,25550,1,3,0
1477940132786,25550,1,3,0
1477940132787,25550,1,3,0
1477940132788,25551,1,3,0
1477940132789,25551,1,3,0
1477940132790,25549,1,3,0
1477940132791,25561,1,3,0
1477940132792,25548,1,3,0
1477940132793,25549,1,3,0
1477940132794,25548,1,3,0
1477940132795,25549,1,3,0
1477940132796,25550,1,3,0
1477940132797,25549,1,3,0
1477940132798,25552,1,3,0
1477940132799,25550,1,3,0
1477940132800,25550,1,3,0
1477940132801,25550,1,3,0
1477940132802,25548,1,3,0
1477940132803,25549,1,3,0
1477940132804,25550,1,3,0
1477940132805,25548,1,3,0
1477940132806,25548,1,3,0
1477940132807,25549,1,3,0
1477940132808,25548,1,3,0
1477940132809,25548,1,3,0
1477940132810,25550,1,3,0
1477940132811,25549,1,3,0
1477940132812,25548,1,3,0
1477940132813,25548,1,3,0
1477940132814,25547,1,3,0
1477940132815,25549,1,3,0
1477940132816,25550,1,3,0
1477940132817,25551,1,3,0
1477940132818,25548,1,3,0
1477940132819,25549,1,3,0
1477940132820,25548,1,3,0
1477940132821,25549,1,3,0
1477940132822,25548,1,3,0
1477940132823,25549,1,3,0
1477940132824,25547,1,3,0
1477940132825,25548,1,3,0
1477940132826,25549,1,3,0
1477940132827,25548,1,3,0
1477940132828,25549,1,3,0
1477940132829,25548,1,3,0
1477940132830,25548,1,3,0
1477940132831,25548,1,3,0
1477940132832,25548,1,3,0
1477940132833,25549,1,3,0
1477940132834,25548,1,3,0
1477940132835,25546,1,3,0
1477940132836,25549,1,3,0
1477940132837,25548,1,3,0
1477940132838,25547,1,3,0
1477940132839,25548,1,3,0
1477940132840,25550,1,3,0
1477940132841,25549,1,3,0
1477940132842,25548,1,3,0
1477940132843,25549,1,3,0
1477940132844,25547,1,3,0
1477940132845,25548,1,3,0
1477940132846,25548,1,3,0
1477940132847,25548,1,3,0
1477940132848,25549,1,3,0
1477940132849,25546,1,3,0
1477940132850,25548,1,3,0
1477940132851,25547,1,3,0
1477940132852,25547,1,3,0
1477940132853,25546,1,3,0
1477940132854,25547,1,3,0
1477940132855,25547,1,3,0
1477940132856,25548,1,3,0
1477940132857,25547,1,3,0
1477940132858,25546,1,3,0
1477940132859,25547,1,3,0
1477940132860,25547,1,3,0
1477940132861,25547,1,3,0
1477940132862,25548,1,3,0
1477940132863,25548,1,3,0
1477940132864,25549,1,3,0
1477940132865,25549,1,3,0
1477940132866,25548,1,3,0
1477940132867,25549,1,3,0
1477940132868,25549,1,3,0
1477940132869,25547,1,3,0
1477940132870,25548,1,3,0
1477940132871,25548,1,3,0
1477940132872,25547,1,3,0
1477940132873,25548,1,3,0
1477940132874,25548,1,3,0
1477940132875,25547,1,3,0
1477940132876,25547,1,3,0
1477940132877,25548,1,3,0
1477940132878,25548,1,3,0
1477940132879,25548,1,3,0
1477940132880,25548,1,3,0
1477940132881,25548,1,3,0
1477940132882,25548,1,3,0
1477940132883,25549,1,3,0
1477940132884,25547,1,3,0
1477940132885,25547,1,3,0
1477940132886,25548,1,3,0
1477940132887,25548,1,3,0
1477940132888,25548,1,3,0
1477940132889,25548,1,3,0
1477940132890,25548,1,3,0
1477940132891,25558,1,3,0
1477940132892,25544,1,3,0
1477940132893,25545,1,3,0
1477940132894,25544,1,3,0
1477940132895,25545,1,3,0
1477940132896,25544,1,3,0
1477940132897,25545,1,3,0
1477940132898,25545,1,3,0
1477940132899,25544,1,3,0
1477940132900,25544,1,3,0
1477940132901,25543,1,3,0
1477940132902,25544,1,3,0
1477940132903,25543,1,3,0
1477940132904,25542,1,3,0
1477940132905,25544,1,3,0
1477940132906,25545,1,3,0
1477940132907,25544,1,3,0
1477940132908,25543,1,3,0
1477940132909,25542,1,3,0
1477940132910,25543,1,3,0
1477940132911,25544,1,3,0
1477940132912,25543,1,3,0
1477940132913,25544,1,3,0
1477940132914,25544,1,3,0
1477940132915,25543,1,3,0
1477940132916,25544,1,3,0
1477940132917,25544,1,3,0
1477940132918,25543,1,3,0
1477940132919,25544,1,3,0
1477940132920,25544,1,3,0
1477940132921,25544,1,3,0
1477940132922,25546,1,3,0
1477940132923,25544,1,3,0
1477940132924,25546,1,3,0
1477940132925,25545,1,3,0
1477940132926,25545,1,3,0
1477940132927,25545,1,3,0
1477940132928,25544,1,3,0
1477940132929,25544,1,3,0
1477940132930,25546,1,3,0
1477940132931,25544,1,3,0
1477940132932,25545,1,3,0
1477940132933,25545,1,3,0
1477940132934,25543,1,3,0
1477940132935,25544,1,3,0
1477940132936,25545,1,3,0
1477940132937,25544,1,3,0
1477940132938,25544,1,3,0
1477940132939,25544,1,3,0
1477940132940,25544,1,3,0
1477940132941,25544,1,3,0
1477940132942,25544,1,3,0
1477940132943,25544,1,3,0
1477940132944,25546,1,3,0
1477940132945,25544,1,3,0
1477940132946,25544,1,3,0
1477940132947,25545,1,3,0
1477940132948,25544,1,3,0
1477940132949,25545,1,3,0
1477940132950,25543,1,3,0
1477940132951,25544,1,3,0
1477940132952,25545,1,3,0
1477940132953,25544,1,3,0
1477940132954,25545,1,3,0
1477940132955,25543,1,3,0
1477940132956,25543,1,3,0
1477940132957,25543,1,3,0
1477940132958,25542,1,3,0
1477940132959,25544,1,3,0
1477940132960,25543,1,3,0
1477940132961,25543,1,3,0
1477940132962,25544,1,3,0
1477940132963,25543,1,3,0
1477940132964,25543,1,3,0
1477940132965,25542,1,3,0
1477940132966,25543,1,3,0
1477940132967,25542,1,3,0
1477940132968,25543,1,3,0
1477940132969,25542,1,3,0
1477940132970,25541,1,3,0
1477940132971,25543,1,3,0
1477940132972,25543,1,3,0
1477940132973,25541,1,3,0
1477940132974,25543,1,3,0
1477940132975,25542,1,3,0
1477940132976,25542,1,3,0
1477940132977,25543,1,3,0
1477940132978,25544,1,3,0
1477940132979,25543,1,3,0
1477940132980,25544,1,3,0
1477940132981,25545,1,3,0
1477940132982,25542,1,3,0
1477940132983,25544,1,3,0
1477940132984,25542,1,3,0
1477940132985,25543,1,3,0
1477940132986,25543,1,3,0
1477940132987,25544,1,3,0
1477940132988,25543,1,3,0
1477940132989,25545,1,3,0
1477940132990,25545,1,3,0
1477940132991,25529,1,3,0
1477940132992,25536,1,3,0
1477940132993,25537,1,3,0
1477940132994,25538,1,3,0
1477940132995,25536,1,3,0
1477940132996,25536,1,3,0
1477940132997,25538,1,3,0
1477940132998,25536,1,3,0
1477940132999,25537,1,3,0
1477940133000,25536,1,3,0
1477940133001,25536,1,3,0
1477940133002,25537,1,3,0
1477940133003,25536,1,3,0
1477940133004,25537,1,3,0
1477940133005,25536,1,3,0
1477940133006,25536,1,3,0
1477940133007,25536,1,3,0
1477940133008,25537,1,3,0
1477940133009,25538,1,3,0
1477940133010,25536,1,3,0
1477940133011,25536,1,3,0
1477940133012,25538,1,3,0
1477940133013,25536,1,3,0
1477940133014,25537,1,3,0
1477940133015,25535,1,3,0
1477940133016,25534,1,3,0
1477940133017,25534,1,3,0
1477940133018,25536,1,3,0
1477940133019,25536,1,3,0
1477940133020,25536,1,3,0
1477940133021,25535,1,3,0
1477940133022,25535,1,3,0
1477940133023,25536,1,3,0
1477940133024,25536,1,3,0
1477940133025,25534,1,3,0
1477940133026,25535,1,3,0
1477940133027,25534,1,3,0
1477940133028,25534,1,3,0
1477940133029,25533,1,3,0
1477940133030,25535,1,3,0
1477940133031,25534,1,3,0
1477940133032,25535,1,3,0
1477940133033,25533,1,3,0
1477940133034,25534,1,3,0
1477940133035,25534,1,3,0
1477940133036,25534,1,3,0
1477940133037,25533,1,3,0
1477940133038,25533,1,3,0
1477940133039,25533,1,3,0
1477940133040,25533,1,3,0
1477940133041,25533,1,3,0
1477940133042,25535,1,3,0
1477940133043,25533,1,3,0
1477940133044,25532,1,3,0
1477940133045,25534,1,3,0
1477940133046,25531,1,3,0
1477940133047,25532,1,3,0
1477940133048,25531,1,3,0
1477940133049,25532,1,3,0
1477940133050,25532,1,3,0
1477940133051,25533,1,3,0
1477940133052,25533,1,3,0
1477940133053,25532,1,3,0
1477940133054,25533,1,3,0
1477940133055,25532,1,3,0
1477940133056,25531,1,3,0
1477940133057,25534,1,3,0
1477940133058,25532,1,3,0
1477940133059,25533,1,3,0
1477940133060,25533,1,3,0
1477940133061,25532,1,3,0
1477940133062,25531,1,3,0
1477940133063,25531,1,3,0
1477940133064,25532,1,3,0
1477940133065,25532,1,3,0
1477940133066,25532,1,3,0
1477940133067,25532,1,3,0
1477940133068,25531,1,3,0
1477940133069,25531,1,3,0
1477940133070,25532,1,3,0
1477940133071,25532,1,3,0
1477940133072,25532,1,3,0
1477940133073,25531,1,3,0
1477940133074,25532,1,3,0
1477940133075,25532,1,3,0
1477940133076,25531,1,3,0
1477940133077,25530,1,3,0
1477940133078,25531,1,3,0
1477940133079,25530,1,3,0
1477940133080,25531,1,3,0
1477940133081,25531,1,3,0
1477940133082,25530,1,3,0
1477940133083,25530,1,3,0
1477940133084,25529,1,3,0
1477940133085,25529,1,3,0
1477940133086,25530,1,3,0
1477940133087,25531,1,3,0
1477940133088,25531,1,3,0
1477940133089,25530,1,3,0
1477940133090,25530,1,3,0
1477940133091,25537,1,3,0
1477940133092,25520,1,3,0
1477940133093,25522,1,3,0
1477940133094,25523,1,3,0
1477940133095,25523,1,3,0
1477940133096,25522,1,3,0
1477940133097,25522,1,3,0
1477940133098,25523,1,3,0
1477940133099,25522,1,3,0
1477940133100,25521,1,3,0
1477940133101,25523,1,3,0
1477940133102,25522,1,3,0
1477940133103,25523,1,3,0
1477940133104,25524,1,3,0
1477940133105,25522,1,3,0
1477940133106,25523,1,3,0
1477940133107,25522,1,3,0
1477940133108,25524,1,3,0
1477940133109,25525,1,3,0
1477940133110,25523,1,3,0
1477940133111,25523,1,3,0
1477940133112,25524,1,3,0
1477940133113,25525,1,3,0
1477940133114,25523,1,3,0
1477940133115,25525,1,3,0
1477940133116,25523,1,3,0
1477940133117,25524,1,3,0
1477940133118,25524,1,3,0
1477940133119,25524,1,3,0
1477940133120,25525,1,3,0
1477940133121,25523,1,3,0
1477940133122,25526,1,3,0
1477940133123,25525,1,3,0
1477940133124,25525,1,3,0
1477940133125,25523,1,3,0
1477940133126,25523,1,3,0
1477940133127,25523,1,3,0
1477940133128,25526,1,3,0
1477940133129,25524,1,3,0
1477940133130,25525,1,3,0
1477940133131,25525,1,3,0
1477940133132,25525,1,3,0
1477940133133,25524,1,3,0
1477940133134,25524,1,3,0
1477940133135,25525,1,3,0
1477940133136,25524,1,3,0
1477940133137,25523,1,3,0
1477940133138,25523,1,3,0
1477940133139,25525,1,3,0
1477940133140,25524,1,3,0
1477940133141,25524,1,3,0
1477940133142,25525,1,3,0
1477940133143,25525,1,3,0
1477940133144,25523,1,3,0
1477940133145,25525,1,3,0
1477940133146,25525,1,3,0
1477940133147,25525,1,3,0
1477940133148,25526,1,3,0
1477940133149,25525,1,3,0
1477940133150,25526,1,3,0
1477940133151,25526,1,3,0
1477940133152,25527,1,3,0
1477940133153,25526,1,3,0
1477940133154,25526,1,3,0
1477940133155,25526,1,3,0
1477940133156,25526,1,3,0
1477940133157,25527,1,3,0
1477940133158,25527,1,3,0
1477940133159,25527,1,3,0
1477940133160,25525,1,3,0
1477940133161,25527,1,3,0
1477940133162,25527,1,3,0
1477940133163,25526,1,3,0
1477940133164,25527,1,3,0
1477940133165,25525,1,3,0
1477940133166,25528,1,3,0
1477940133167,25528,1,3,0
1477940133168,25526,1,3,0
1477940133169,25527,1,3,0
1477940133170,25528,1,3,0
1477940133171,25527,1,3,0
1477940133172,25529,1,3,0
1477940133173,25527,1,3,0
1477940133174,25529,1,3,0
1477940133175,25529,1,3,0
1477940133176,25528,1,3,0
1477940133177,25529,1,3,0
1477940133178,25529,1,3,0
1477940133179,25529,1,3,0
1477940133180,25528,1,3,0
1477940133181,25529,1,3,0
1477940133182,25527,1,3,0
1477940133183,25527,1,3,0
1477940133184,25528,1,3,0
1477940133185,25527,1,3,0
1477940133186,25528,1,3,0
1477940133187,25528,1,3,0
1477940133188,25529,1,3,0
1477940133189,25529,1,3,0
1477940133190,25529,1,3,0
1477940133191,25533,1,3,0
1477940133192,25536,1,3,0
1477940133193,25533,1,3,0
1477940133194,25533,1,3,0
1477940133195,25534,1,3,0
1477940133196,25533,1,3,0
1477940133197,25535,1,3,0
1477940133198,25534,1,3,0
1477940133199,25534,1,3,0
1477940133200,25534,1,3,0
1477940133201,25534,1,3,0
1477940133202,25535,1,3,0
1477940133203,25534,1,3,0
1477940133204,25533,1,3,0
1477940133205,25535,1,3,0
1477940133206,25533,1,3,0
1477940133207,25535,1,3,0
1477940133208,25534,1,3,0
1477940133209,25532,1,3,0
1477940133210,25533,1,3,0
1477940133211,25533,1,3,0
1477940133212,25533,1,3,0
1477940133213,25533,1,3,0
1477940133214,25533,1,3,0
1477940133215,25534,1,3,0
1477940133216,25535,1,3,0
1477940133217,25534,1,3,0
1477940133218,25533,1,3,0
1477940133219,25532,1,3,0
1477940133220,25533,1,3,0
1477940133221,25532,1,3,0
1477940133222,25533,1,3,0
1477940133223,25533,1,3,0
1477940133224,25533,1,3,0
1477940133225,25533,1,3,0
1477940133226,25534,1,3,0
1477940133227,25535,1,3,0
1477940133228,25534,1,3,0
1477940133229,25535,1,3,0
1477940133230,25536,1,3,0
1477940133231,25535,1,3,0
1477940133232,25535,1,3,0
1477940133233,25534,1,3,0
1477940133234,25535,1,3,0
1477940133235,25534,1,3,0
1477940133236,25538,1,3,0
1477940133237,25536,1,3,0
1477940133238,25538,1,3,0
1477940133239,25535,1,3,0
1477940133240,25538,1,3,0
1477940133241,25536,1,3,0
1477940133242,25536,1,3,0
1477940133243,25536,1,3,0
1477940133244,25536,1,3,0
1477940133245,25538,1,3,0
1477940133246,25537,1,3,0
1477940133247,25537,1,3,0
1477940133248,25538,1,3,0
1477940133249,25538,1,3,0
1477940133250,25536,1,3,0
1477940133251,25537,1,3,0
1477940133252,25537,1,3,0
1477940133253,25536,1,3,0
1477940133254,25536,1,3,0
1477940133255,25536,1,3,0
1477940133256,25535,1,3,0
1477940133257,25535,1,3,0
1477940133258,25535,1,3,0
1477940133259,25536,1,3,0
1477940133260,25535,1,3,0
1477940133261,25533,1,3,0
1477940133262,25535,1,3,0
1477940133263,25535,1,3,0
1477940133264,25534,1,3,0
1477940133265,25534,1,3,0
1477940133266,25533,1,3,0
1477940133267,25535,1,3,0
1477940133268,25534,1,3,0
1477940133269,25533,1,3,0
1477940133270,25533,1,3,0
1477940133271,25533,1,3,0
1477940133272,25534,1,3,0
1477940133273,25534,1,3,0
1477940133274,25532,1,3,0
1477940133275,25534,1,3,0
1477940133276,25533,1,3,0
1477940133277,25533,1,3,0
1477940133278,25535,1,3,0
1477940133279,25535,1,3,0
1477940133280,25536,1,3,0
1477940133281,25535,1,3,0
1477940133282,25534,1,3,0
1477940133283,25533,1,3,0
1477940133284,25535,1,3,0
1477940133285,25536,1,3,0
1477940133286,25534,1,3,0
1477940133287,25535,1,3,0
1477940133288,25534,1,3,0
1477940133289,25534,1,3,0
1477940133290,25533,1,3,0
1477940133291,25544,1,3,0
1477940133292,25530,1,3,0
1477940133293,25530,1,3,0
1477940133294,25530,1,3,0
1477940133295,25529,1,3,0
1477940133296,25529,1,3,0
1477940133297,25528,1,3,0
1477940133298,25528,1,3,0
1477940133299,25528,1,3,0
1477940133300,25528,1,3,0
1477940133301,25527,1,3,0
1477940133302,25529,1,3,0
1477940133303,25527,1,3,0
1477940133304,25528,1,3,0
1477940133305,25528,1,3,0
1477940133306,25528,1,3,0
1477940133307,25527,1,3,0
1477940133308,25527,1,3,0
1477940133309,25527,1,3,0
1477940133310,25526,1,3,0
1477940133311,25527,1,3,0
1477940133312,25528,1,3,0
