Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477940922054,23402,1,2,0
1477940922055,23401,1,2,0
1477940922056,23401,1,2,0
1477940922057,23401,1,2,0
1477940922058,23414,1,2,0
1477940922059,23407,1,2,0
1477940922060,23409,1,2,0
1477940922061,23409,1,2,0
1477940922062,23409,1,2,0
1477940922063,23409,1,2,0
1477940922064,23410,1,2,0
1477940922065,23410,1,2,0
1477940922066,23410,1,2,0
1477940922067,23410,1,2,0
1477940922068,23411,1,2,0
1477940922069,23411,1,2,0
1477940922070,23410,1,2,0
1477940922071,23411,1,2,0
1477940922072,23409,1,2,0
1477940922073,23409,1,2,0
1477940922074,23411,1,2,0
1477940922075,23411,1,2,0
1477940922076,23410,1,2,0
1477940922077,23410,1,2,0
1477940922078,23409,1,2,0
1477940922079,23410,1,2,0
1477940922080,23410,1,2,0
1477940922081,23409,1,2,0
1477940922082,23411,1,2,0
1477940922083,23409,1,2,0
1477940922084,23409,1,2,0
1477940922085,23409,1,2,0
1477940922086,23409,1,2,0
1477940922087,23410,1,2,0
1477940922088,23411,1,2,0
1477940922089,23408,1,2,0
1477940922090,23408,1,2,0
1477940922091,23409,1,2,0
1477940922092,23408,1,2,0
1477940922093,23409,1,2,0
1477940922094,23406,1,2,0
1477940922095,23408,1,2,0
1477940922096,23409,1,2,0
1477940922097,23408,1,2,0
1477940922098,23408,1,2,0
1477940922099,23408,1,2,0
1477940922100,23408,1,2,0
1477940922101,23410,1,2,0
1477940922102,23407,1,2,0
1477940922103,23407,1,2,0
1477940922104,23409,1,2,0
1477940922105,23409,1,2,0
1477940922106,23408,1,2,0
1477940922107,23407,1,2,0
1477940922108,23410,1,2,0
1477940922109,23407,1,2,0
1477940922110,23409,1,2,0
1477940922111,23409,1,2,0
1477940922112,23408,1,2,0
1477940922113,23407,1,2,0
1477940922114,23409,1,2,0
1477940922115,23409,1,2,0
1477940922116,23409,1,2,0
1477940922117,23409,1,2,0
1477940922118,23409,1,2,0
1477940922119,23410,1,2,0
1477940922120,23410,1,2,0
1477940922121,23410,1,2,0
1477940922122,23411,1,2,0
1477940922123,23411,1,2,0
1477940922124,23411,1,2,0
1477940922125,23410,1,2,0
1477940922126,23410,1,2,0
1477940922127,23411,1,2,0
1477940922128,23410,1,2,0
1477940922129,23411,1,2,0
1477940922130,23414,1,2,0
1477940922131,23414,1,2,0
1477940922132,23413,1,2,0
1477940922133,23415,1,2,0
1477940922134,23416,1,2,0
1477940922135,23415,1,2,0
1477940922136,23414,1,2,0
1477940922137,23416,1,2,0
1477940922138,23415,1,2,0
1477940922139,23416,1,2,0
1477940922140,23416,1,2,0
1477940922141,23417,1,2,0
1477940922142,23418,1,2,0
1477940922143,23418,1,2,0
1477940922144,23416,1,2,0
1477940922145,23417,1,2,0
1477940922146,23418,1,2,0
1477940922147,23419,1,2,0
1477940922148,23419,1,2,0
1477940922149,23419,1,2,0
1477940922150,23418,1,2,0
1477940922151,23419,1,2,0
1477940922152,23420,1,2,0
1477940922153,23420,1,2,0
1477940922154,23421,1,2,0
1477940922155,23421,1,2,0
1477940922156,23422,1,2,0
1477940922157,23422,1,2,0
1477940922158,23423,1,2,0
1477940922159,23412,1,2,0
1477940922160,23413,1,2,0
1477940922161,23412,1,2,0
1477940922162,23412,1,2,0
1477940922163,23412,1,2,0
1477940922164,23410,1,2,0
1477940922165,23411,1,2,0
1477940922166,23408,1,2,0
1477940922167,23408,1,2,0
1477940922168,23409,1,2,0
1477940922169,23407,1,2,0
1477940922170,23408,1,2,0
1477940922171,23407,1,2,0
1477940922172,23407,1,2,0
1477940922173,23407,1,2,0
1477940922174,23405,1,2,0
1477940922175,23404,1,2,0
1477940922176,23403,1,2,0
1477940922177,23403,1,2,0
1477940922178,23401,1,2,0
1477940922179,23400,1,2,0
1477940922180,23401,1,2,0
1477940922181,23399,1,2,0
1477940922182,23399,1,2,0
1477940922183,23397,1,2,0
1477940922184,23395,1,2,0
1477940922185,23394,1,2,0
1477940922186,23394,1,2,0
1477940922187,23393,1,2,0
1477940922188,23392,1,2,0
1477940922189,23392,1,2,0
1477940922190,23393,1,2,0
1477940922191,23388,1,2,0
1477940922192,23389,1,2,0
1477940922193,23388,1,2,0
1477940922194,23385,1,2,0
1477940922195,23386,1,2,0
1477940922196,23384,1,2,0
1477940922197,23385,1,2,0
1477940922198,23383,1,2,0
1477940922199,23383,1,2,0
1477940922200,23381,1,2,0
1477940922201,23381,1,2,0
1477940922202,23380,1,2,0
1477940922203,23380,1,2,0
1477940922204,23378,1,2,0
1477940922205,23375,1,2,0
1477940922206,23377,1,2,0
1477940922207,23376,1,2,0
1477940922208,23375,1,2,0
1477940922209,23373,1,2,0
1477940922210,23373,1,2,0
1477940922211,23372,1,2,0
1477940922212,23371,1,2,0
1477940922213,23372,1,2,0
1477940922214,23371,1,2,0
1477940922215,23368,1,2,0
1477940922216,23368,1,2,0
1477940922217,23367,1,2,0
1477940922218,23367,1,2,0
1477940922219,23367,1,2,0
1477940922220,23365,1,2,0
1477940922221,23365,1,2,0
1477940922222,23363,1,2,0
1477940922223,23365,1,2,0
1477940922224,23363,1,2,0
1477940922225,23362,1,2,0
1477940922226,23362,1,2,0
1477940922227,23361,1,2,0
1477940922228,23361,1,2,0
1477940922229,23361,1,2,0
1477940922230,23360,1,2,0
1477940922231,23360,1,2,0
1477940922232,23360,1,2,0
1477940922233,23359,1,2,0
1477940922234,23358,1,2,0
1477940922235,23359,1,2,0
1477940922236,23358,1,2,0
1477940922237,23358,1,2,0
1477940922238,23357,1,2,0
1477940922239,23357,1,2,0
1477940922240,23356,1,2,0
1477940922241,23358,1,2,0
1477940922242,23356,1,2,0
1477940922243,23356,1,2,0
1477940922244,23356,1,2,0
1477940922245,23356,1,2,0
1477940922246,23357,1,2,0
1477940922247,23356,1,2,0
1477940922248,23356,1,2,0
1477940922249,23356,1,2,0
1477940922250,23357,1,2,0
1477940922251,23356,1,2,0
1477940922252,23355,1,2,0
1477940922253,23356,1,2,0
1477940922254,23355,1,2,0
1477940922255,23357,1,2,0
1477940922256,23355,1,2,0
1477940922257,23356,1,2,0
1477940922258,23388,1,2,0
1477940922259,23373,1,2,0
1477940922260,23378,1,2,0
1477940922261,23377,1,2,0
1477940922262,23377,1,2,0
1477940922263,23378,1,2,0
1477940922264,23378,1,2,0
1477940922265,23380,1,2,0
1477940922266,23379,1,2,0
1477940922267,23381,1,2,0
1477940922268,23382,1,2,0
1477940922269,23381,1,2,0
1477940922270,23381,1,2,0
1477940922271,23383,1,2,0
1477940922272,23382,1,2,0
1477940922273,23383,1,2,0
1477940922274,23382,1,2,0
1477940922275,23382,1,2,0
1477940922276,23383,1,2,0
1477940922277,23384,1,2,0
1477940922278,23385,1,2,0
1477940922279,23383,1,2,0
1477940922280,23384,1,2,0
1477940922281,23384,1,2,0
1477940922282,23385,1,2,0
1477940922283,23384,1,2,0
1477940922284,23384,1,2,0
1477940922285,23385,1,2,0
1477940922286,23384,1,2,0
1477940922287,23385,1,2,0
1477940922288,23384,1,2,0
1477940922289,23386,1,2,0
1477940922290,23383,1,2,0
1477940922291,23386,1,2,0
1477940922292,23386,1,2,0
1477940922293,23384,1,2,0
1477940922294,23384,1,2,0
1477940922295,23387,1,2,0
1477940922296,23387,1,2,0
1477940922297,23385,1,2,0
1477940922298,23386,1,2,0
1477940922299,23386,1,2,0
1477940922300,23385,1,2,0
1477940922301,23386,1,2,0
1477940922302,23385,1,2,0
1477940922303,23385,1,2,0
1477940922304,23385,1,2,0
1477940922305,23383,1,2,0
1477940922306,23386,1,2,0
1477940922307,23384,1,2,0
1477940922308,23386,1,2,0
1477940922309,23385,1,2,0
1477940922310,23385,1,2,0
1477940922311,23386,1,2,0
1477940922312,23386,1,2,0
1477940922313,23385,1,2,0
1477940922314,23384,1,2,0
1477940922315,23385,1,2,0
1477940922316,23384,1,2,0
1477940922317,23385,1,2,0
1477940922318,23385,1,2,0
1477940922319,23385,1,2,0
1477940922320,23385,1,2,0
1477940922321,23386,1,2,0
1477940922322,23386,1,2,0
1477940922323,23385,1,2,0
1477940922324,23386,1,2,0
1477940922325,23385,1,2,0
1477940922326,23384,1,2,0
1477940922327,23386,1,2,0
1477940922328,23386,1,2,0
1477940922329,23385,1,2,0
1477940922330,23385,1,2,0
1477940922331,23385,1,2,0
1477940922332,23383,1,2,0
1477940922333,23384,1,2,0
1477940922334,23385,1,2,0
1477940922335,23385,1,2,0
1477940922336,23384,1,2,0
1477940922337,23382,1,2,0
1477940922338,23384,1,2,0
1477940922339,23383,1,2,0
1477940922340,23385,1,2,0
1477940922341,23383,1,2,0
1477940922342,23384,1,2,0
1477940922343,23385,1,2,0
1477940922344,23384,1,2,0
1477940922345,23385,1,2,0
1477940922346,23385,1,2,0
1477940922347,23384,1,2,0
1477940922348,23383,1,2,0
1477940922349,23383,1,2,0
1477940922350,23383,1,2,0
1477940922351,23383,1,2,0
1477940922352,23383,1,2,0
1477940922353,23383,1,2,0
1477940922354,23383,1,2,0
1477940922355,23385,1,2,0
1477940922356,23383,1,2,0
1477940922357,23383,1,2,0
1477940922358,23366,1,2,0
1477940922359,23376,1,2,0
1477940922360,23375,1,2,0
1477940922361,23377,1,2,0
1477940922362,23375,1,2,0
1477940922363,23376,1,2,0
1477940922364,23377,1,2,0
1477940922365,23375,1,2,0
1477940922366,23375,1,2,0
1477940922367,23376,1,2,0
1477940922368,23375,1,2,0
1477940922369,23376,1,2,0
1477940922370,23375,1,2,0
1477940922371,23374,1,2,0
1477940922372,23376,1,2,0
1477940922373,23375,1,2,0
1477940922374,23376,1,2,0
1477940922375,23374,1,2,0
1477940922376,23374,1,2,0
1477940922377,23374,1,2,0
1477940922378,23374,1,2,0
1477940922379,23375,1,2,0
1477940922380,23374,1,2,0
1477940922381,23374,1,2,0
1477940922382,23372,1,2,0
1477940922383,23372,1,2,0
1477940922384,23372,1,2,0
1477940922385,23372,1,2,0
1477940922386,23372,1,2,0
1477940922387,23372,1,2,0
1477940922388,23373,1,2,0
1477940922389,23373,1,2,0
1477940922390,23373,1,2,0
1477940922391,23372,1,2,0
1477940922392,23369,1,2,0
1477940922393,23371,1,2,0
1477940922394,23373,1,2,0
1477940922395,23372,1,2,0
1477940922396,23372,1,2,0
1477940922397,23371,1,2,0
1477940922398,23371,1,2,0
1477940922399,23371,1,2,0
1477940922400,23372,1,2,0
1477940922401,23374,1,2,0
1477940922402,23372,1,2,0
1477940922403,23371,1,2,0
1477940922404,23372,1,2,0
1477940922405,23374,1,2,0
1477940922406,23373,1,2,0
1477940922407,23373,1,2,0
1477940922408,23372,1,2,0
1477940922409,23372,1,2,0
1477940922410,23374,1,2,0
1477940922411,23373,1,2,0
1477940922412,23374,1,2,0
1477940922413,23375,1,2,0
1477940922414,23375,1,2,0
1477940922415,23375,1,2,0
1477940922416,23375,1,2,0
1477940922417,23376,1,2,0
1477940922418,23375,1,2,0
1477940922419,23377,1,2,0
1477940922420,23376,1,2,0
1477940922421,23378,1,2,0
1477940922422,23377,1,2,0
1477940922423,23377,1,2,0
1477940922424,23377,1,2,0
1477940922425,23379,1,2,0
1477940922426,23378,1,2,0
1477940922427,23377,1,2,0
1477940922428,23377,1,2,0
1477940922429,23378,1,2,0
1477940922430,23378,1,2,0
1477940922431,23377,1,2,0
1477940922432,23379,1,2,0
1477940922433,23378,1,2,0
1477940922434,23376,1,2,0
1477940922435,23379,1,2,0
1477940922436,23377,1,2,0
1477940922437,23378,1,2,0
1477940922438,23378,1,2,0
1477940922439,23379,1,2,0
1477940922440,23378,1,2,0
1477940922441,23379,1,2,0
1477940922442,23379,1,2,0
1477940922443,23378,1,2,0
1477940922444,23377,1,2,0
1477940922445,23379,1,2,0
1477940922446,23379,1,2,0
1477940922447,23378,1,2,0
1477940922448,23377,1,2,0
1477940922449,23376,1,2,0
1477940922450,23378,1,2,0
1477940922451,23377,1,2,0
1477940922452,23377,1,2,0
1477940922453,23376,1,2,0
1477940922454,23376,1,2,0
1477940922455,23376,1,2,0
1477940922456,23375,1,2,0
1477940922457,23376,1,2,0
1477940922458,23399,1,2,0
1477940922459,23383,1,2,0
1477940922460,23387,1,2,0
1477940922461,23385,1,2,0
1477940922462,23386,1,2,0
1477940922463,23385,1,2,0
1477940922464,23386,1,2,0
1477940922465,23384,1,2,0
1477940922466,23386,1,2,0
1477940922467,23385,1,2,0
1477940922468,23384,1,2,0
1477940922469,23385,1,2,0
1477940922470,23385,1,2,0
1477940922471,23385,1,2,0
1477940922472,23385,1,2,0
1477940922473,23384,1,2,0
1477940922474,23383,1,2,0
1477940922475,23384,1,2,0
1477940922476,23383,1,2,0
1477940922477,23382,1,2,0
1477940922478,23383,1,2,0
1477940922479,23383,1,2,0
1477940922480,23382,1,2,0
1477940922481,23383,1,2,0
1477940922482,23381,1,2,0
1477940922483,23382,1,2,0
1477940922484,23382,1,2,0
1477940922485,23381,1,2,0
1477940922486,23381,1,2,0
1477940922487,23379,1,2,0
1477940922488,23377,1,2,0
1477940922489,23379,1,2,0
1477940922490,23377,1,2,0
1477940922491,23377,1,2,0
1477940922492,23376,1,2,0
1477940922493,23375,1,2,0
1477940922494,23375,1,2,0
1477940922495,23375,1,2,0
1477940922496,23374,1,2,0
1477940922497,23375,1,2,0
1477940922498,23375,1,2,0
1477940922499,23372,1,2,0
1477940922500,23372,1,2,0
1477940922501,23370,1,2,0
1477940922502,23373,1,2,0
1477940922503,23371,1,2,0
1477940922504,23370,1,2,0
1477940922505,23369,1,2,0
1477940922506,23370,1,2,0
1477940922507,23370,1,2,0
1477940922508,23369,1,2,0
1477940922509,23369,1,2,0
1477940922510,23368,1,2,0
1477940922511,23369,1,2,0
1477940922512,23368,1,2,0
1477940922513,23368,1,2,0
1477940922514,23368,1,2,0
1477940922515,23368,1,2,0
1477940922516,23368,1,2,0
1477940922517,23369,1,2,0
1477940922518,23367,1,2,0
1477940922519,23367,1,2,0
1477940922520,23366,1,2,0
1477940922521,23367,1,2,0
1477940922522,23365,1,2,0
1477940922523,23366,1,2,0
1477940922524,23367,1,2,0
1477940922525,23366,1,2,0
1477940922526,23366,1,2,0
1477940922527,23365,1,2,0
1477940922528,23365,1,2,0
1477940922529,23364,1,2,0
1477940922530,23364,1,2,0
1477940922531,23365,1,2,0
1477940922532,23363,1,2,0
1477940922533,23363,1,2,0
1477940922534,23362,1,2,0
1477940922535,23364,1,2,0
1477940922536,23361,1,2,0
1477940922537,23361,1,2,0
1477940922538,23362,1,2,0
1477940922539,23360,1,2,0
1477940922540,23361,1,2,0
1477940922541,23361,1,2,0
1477940922542,23358,1,2,0
1477940922543,23360,1,2,0
1477940922544,23359,1,2,0
1477940922545,23357,1,2,0
