Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477592491144,26575,1,1,0
1477592491145,26578,1,1,0
1477592491146,26578,1,1,0
1477592491147,26576,1,1,0
1477592491148,26577,1,1,0
1477592491149,26577,1,1,0
1477592491150,26577,1,1,0
1477592491151,26577,1,1,0
1477592491152,26577,1,1,0
1477592491153,26577,1,1,0
1477592491154,26576,1,1,0
1477592491155,26577,1,1,0
1477592491156,26576,1,1,0
1477592491157,26576,1,1,0
1477592491158,26577,1,1,0
1477592491159,26576,1,1,0
1477592491160,26576,1,1,0
1477592491161,26577,1,1,0
1477592491162,26575,1,1,0
1477592491163,26576,1,1,0
1477592491164,26577,1,1,0
1477592491165,26575,1,1,0
1477592491166,26575,1,1,0
1477592491167,26577,1,1,0
1477592491168,26577,1,1,0
1477592491169,26578,1,1,0
1477592491170,26577,1,1,0
1477592491171,26576,1,1,0
1477592491172,26576,1,1,0
1477592491173,26576,1,1,0
1477592491174,26578,1,1,0
1477592491175,26577,1,1,0
1477592491176,26577,1,1,0
1477592491177,26577,1,1,0
1477592491178,26576,1,1,0
1477592491179,26576,1,1,0
1477592491180,26576,1,1,0
1477592491181,26576,1,1,0
1477592491182,26577,1,1,0
1477592491183,26577,1,1,0
1477592491184,26577,1,1,0
1477592491185,26577,1,1,0
1477592491186,26577,1,1,0
1477592491187,26577,1,1,0
1477592491188,26576,1,1,0
1477592491189,26578,1,1,0
1477592491190,26576,1,1,0
1477592491191,26576,1,1,0
1477592491192,26576,1,1,0
1477592491193,26575,1,1,0
1477592491194,26576,1,1,0
1477592491195,26576,1,1,0
1477592491196,26577,1,1,0
1477592491197,26576,1,1,0
1477592491198,26577,1,1,0
1477592491199,26575,1,1,0
1477592491200,26575,1,1,0
1477592491201,26577,1,1,0
1477592491202,26575,1,1,0
1477592491203,26576,1,1,0
1477592491204,26577,1,1,0
1477592491205,26576,1,1,0
1477592491206,26576,1,1,0
1477592491207,26575,1,1,0
1477592491208,26576,1,1,0
1477592491209,26575,1,1,0
1477592491210,26576,1,1,0
1477592491211,26575,1,1,0
1477592491212,26574,1,1,0
1477592491213,26574,1,1,0
1477592491214,26576,1,1,0
1477592491215,26575,1,1,0
1477592491216,26574,1,1,0
1477592491217,26575,1,1,0
1477592491218,26574,1,1,0
1477592491219,26575,1,1,0
1477592491220,26584,1,1,0
1477592491221,26572,1,1,0
1477592491222,26576,1,1,0
1477592491223,26576,1,1,0
1477592491224,26576,1,1,0
1477592491225,26576,1,1,0
1477592491226,26578,1,1,0
1477592491227,26575,1,1,0
1477592491228,26574,1,1,0
1477592491229,26575,1,1,0
1477592491230,26576,1,1,0
1477592491231,26577,1,1,0
1477592491232,26575,1,1,0
1477592491233,26577,1,1,0
1477592491234,26576,1,1,0
1477592491235,26575,1,1,0
1477592491236,26575,1,1,0
1477592491237,26576,1,1,0
1477592491238,26577,1,1,0
1477592491239,26577,1,1,0
1477592491240,26576,1,1,0
1477592491241,26576,1,1,0
1477592491242,26577,1,1,0
1477592491243,26575,1,1,0
1477592491244,26574,1,1,0
1477592491245,26577,1,1,0
1477592491246,26575,1,1,0
1477592491247,26575,1,1,0
1477592491248,26576,1,1,0
1477592491249,26575,1,1,0
1477592491250,26576,1,1,0
1477592491251,26576,1,1,0
1477592491252,26576,1,1,0
1477592491253,26576,1,1,0
1477592491254,26575,1,1,0
1477592491255,26575,1,1,0
1477592491256,26575,1,1,0
1477592491257,26575,1,1,0
1477592491258,26576,1,1,0
1477592491259,26576,1,1,0
1477592491260,26575,1,1,0
1477592491261,26575,1,1,0
1477592491262,26574,1,1,0
1477592491263,26574,1,1,0
1477592491264,26574,1,1,0
1477592491265,26573,1,1,0
1477592491266,26573,1,1,0
1477592491267,26573,1,1,0
1477592491268,26574,1,1,0
1477592491269,26574,1,1,0
1477592491270,26573,1,1,0
1477592491271,26573,1,1,0
1477592491272,26574,1,1,0
1477592491273,26575,1,1,0
1477592491274,26574,1,1,0
1477592491275,26573,1,1,0
1477592491276,26574,1,1,0
1477592491277,26574,1,1,0
1477592491278,26573,1,1,0
1477592491279,26570,1,1,0
1477592491280,26571,1,1,0
1477592491281,26571,1,1,0
1477592491282,26572,1,1,0
1477592491283,26573,1,1,0
1477592491284,26573,1,1,0
1477592491285,26574,1,1,0
1477592491286,26573,1,1,0
1477592491287,26572,1,1,0
1477592491288,26572,1,1,0
1477592491289,26572,1,1,0
1477592491290,26574,1,1,0
1477592491291,26572,1,1,0
1477592491292,26572,1,1,0
1477592491293,26572,1,1,0
1477592491294,26572,1,1,0
1477592491295,26571,1,1,0
1477592491296,26572,1,1,0
1477592491297,26572,1,1,0
1477592491298,26570,1,1,0
1477592491299,26572,1,1,0
1477592491300,26571,1,1,0
1477592491301,26572,1,1,0
1477592491302,26572,1,1,0
1477592491303,26572,1,1,0
1477592491304,26574,1,1,0
1477592491305,26573,1,1,0
1477592491306,26571,1,1,0
1477592491307,26573,1,1,0
1477592491308,26572,1,1,0
1477592491309,26573,1,1,0
1477592491310,26573,1,1,0
1477592491311,26570,1,1,0
1477592491312,26574,1,1,0
1477592491313,26574,1,1,0
1477592491314,26572,1,1,0
1477592491315,26572,1,1,0
1477592491316,26573,1,1,0
1477592491317,26572,1,1,0
1477592491318,26575,1,1,0
1477592491319,26573,1,1,0
1477592491320,26582,1,1,0
1477592491321,26572,1,1,0
1477592491322,26574,1,1,0
1477592491323,26574,1,1,0
1477592491324,26575,1,1,0
1477592491325,26575,1,1,0
1477592491326,26577,1,1,0
1477592491327,26576,1,1,0
1477592491328,26576,1,1,0
1477592491329,26576,1,1,0
1477592491330,26576,1,1,0
1477592491331,26577,1,1,0
1477592491332,26577,1,1,0
1477592491333,26577,1,1,0
1477592491334,26577,1,1,0
1477592491335,26576,1,1,0
1477592491336,26577,1,1,0
1477592491337,26579,1,1,0
1477592491338,26578,1,1,0
1477592491339,26579,1,1,0
1477592491340,26578,1,1,0
1477592491341,26577,1,1,0
1477592491342,26578,1,1,0
1477592491343,26578,1,1,0
1477592491344,26577,1,1,0
1477592491345,26576,1,1,0
1477592491346,26578,1,1,0
1477592491347,26578,1,1,0
1477592491348,26578,1,1,0
1477592491349,26580,1,1,0
1477592491350,26579,1,1,0
1477592491351,26578,1,1,0
1477592491352,26578,1,1,0
1477592491353,26578,1,1,0
1477592491354,26580,1,1,0
1477592491355,26579,1,1,0
1477592491356,26578,1,1,0
1477592491357,26578,1,1,0
1477592491358,26580,1,1,0
1477592491359,26579,1,1,0
1477592491360,26579,1,1,0
1477592491361,26580,1,1,0
1477592491362,26580,1,1,0
1477592491363,26579,1,1,0
1477592491364,26580,1,1,0
1477592491365,26580,1,1,0
1477592491366,26578,1,1,0
1477592491367,26580,1,1,0
1477592491368,26579,1,1,0
1477592491369,26580,1,1,0
1477592491370,26580,1,1,0
1477592491371,26580,1,1,0
1477592491372,26579,1,1,0
1477592491373,26580,1,1,0
1477592491374,26581,1,1,0
1477592491375,26580,1,1,0
1477592491376,26581,1,1,0
1477592491377,26581,1,1,0
1477592491378,26580,1,1,0
1477592491379,26579,1,1,0
1477592491380,26580,1,1,0
1477592491381,26580,1,1,0
1477592491382,26580,1,1,0
1477592491383,26580,1,1,0
1477592491384,26579,1,1,0
1477592491385,26578,1,1,0
1477592491386,26578,1,1,0
1477592491387,26579,1,1,0
1477592491388,26581,1,1,0
1477592491389,26580,1,1,0
1477592491390,26580,1,1,0
1477592491391,26580,1,1,0
1477592491392,26582,1,1,0
1477592491393,26580,1,1,0
1477592491394,26582,1,1,0
1477592491395,26581,1,1,0
1477592491396,26580,1,1,0
1477592491397,26581,1,1,0
1477592491398,26580,1,1,0
1477592491399,26581,1,1,0
1477592491400,26581,1,1,0
1477592491401,26580,1,1,0
1477592491402,26581,1,1,0
1477592491403,26582,1,1,0
1477592491404,26582,1,1,0
1477592491405,26581,1,1,0
1477592491406,26581,1,1,0
1477592491407,26580,1,1,0
1477592491408,26581,1,1,0
1477592491409,26580,1,1,0
1477592491410,26581,1,1,0
1477592491411,26581,1,1,0
1477592491412,26582,1,1,0
1477592491413,26582,1,1,0
1477592491414,26581,1,1,0
1477592491415,26582,1,1,0
1477592491416,26582,1,1,0
1477592491417,26580,1,1,0
1477592491418,26580,1,1,0
1477592491419,26582,1,1,0
1477592491420,26591,1,1,0
1477592491421,26579,1,1,0
1477592491422,26584,1,1,0
1477592491423,26583,1,1,0
1477592491424,26583,1,1,0
1477592491425,26583,1,1,0
1477592491426,26582,1,1,0
1477592491427,26584,1,1,0
1477592491428,26583,1,1,0
1477592491429,26585,1,1,0
1477592491430,26584,1,1,0
1477592491431,26586,1,1,0
1477592491432,26585,1,1,0
1477592491433,26587,1,1,0
1477592491434,26585,1,1,0
1477592491435,26585,1,1,0
1477592491436,26588,1,1,0
1477592491437,26587,1,1,0
1477592491438,26587,1,1,0
1477592491439,26586,1,1,0
1477592491440,26587,1,1,0
1477592491441,26588,1,1,0
1477592491442,26587,1,1,0
1477592491443,26588,1,1,0
1477592491444,26587,1,1,0
1477592491445,26588,1,1,0
1477592491446,26586,1,1,0
1477592491447,26587,1,1,0
1477592491448,26588,1,1,0
1477592491449,26587,1,1,0
1477592491450,26588,1,1,0
1477592491451,26588,1,1,0
1477592491452,26587,1,1,0
1477592491453,26588,1,1,0
1477592491454,26588,1,1,0
1477592491455,26588,1,1,0
1477592491456,26589,1,1,0
1477592491457,26589,1,1,0
1477592491458,26588,1,1,0
1477592491459,26590,1,1,0
1477592491460,26589,1,1,0
1477592491461,26589,1,1,0
1477592491462,26592,1,1,0
1477592491463,26590,1,1,0
1477592491464,26589,1,1,0
1477592491465,26590,1,1,0
1477592491466,26588,1,1,0
1477592491467,26589,1,1,0
1477592491468,26589,1,1,0
1477592491469,26589,1,1,0
1477592491470,26589,1,1,0
1477592491471,26589,1,1,0
1477592491472,26590,1,1,0
1477592491473,26590,1,1,0
1477592491474,26589,1,1,0
1477592491475,26590,1,1,0
1477592491476,26588,1,1,0
1477592491477,26591,1,1,0
1477592491478,26588,1,1,0
1477592491479,26589,1,1,0
1477592491480,26590,1,1,0
1477592491481,26589,1,1,0
1477592491482,26589,1,1,0
1477592491483,26589,1,1,0
1477592491484,26588,1,1,0
1477592491485,26587,1,1,0
1477592491486,26589,1,1,0
1477592491487,26588,1,1,0
1477592491488,26587,1,1,0
1477592491489,26587,1,1,0
1477592491490,26587,1,1,0
1477592491491,26588,1,1,0
1477592491492,26588,1,1,0
1477592491493,26588,1,1,0
1477592491494,26587,1,1,0
1477592491495,26586,1,1,0
1477592491496,26587,1,1,0
1477592491497,26587,1,1,0
1477592491498,26587,1,1,0
1477592491499,26586,1,1,0
1477592491500,26587,1,1,0
1477592491501,26586,1,1,0
1477592491502,26586,1,1,0
1477592491503,26585,1,1,0
1477592491504,26585,1,1,0
1477592491505,26585,1,1,0
1477592491506,26587,1,1,0
1477592491507,26587,1,1,0
1477592491508,26587,1,1,0
1477592491509,26586,1,1,0
1477592491510,26587,1,1,0
1477592491511,26585,1,1,0
1477592491512,26585,1,1,0
1477592491513,26587,1,1,0
1477592491514,26585,1,1,0
1477592491515,26586,1,1,0
1477592491516,26584,1,1,0
1477592491517,26584,1,1,0
1477592491518,26586,1,1,0
1477592491519,26584,1,1,0
1477592491520,26591,1,1,0
1477592491521,26581,1,1,0
1477592491522,26584,1,1,0
1477592491523,26585,1,1,0
1477592491524,26584,1,1,0
1477592491525,26585,1,1,0
1477592491526,26583,1,1,0
1477592491527,26586,1,1,0
1477592491528,26584,1,1,0
1477592491529,26586,1,1,0
1477592491530,26584,1,1,0
1477592491531,26585,1,1,0
1477592491532,26585,1,1,0
1477592491533,26585,1,1,0
1477592491534,26585,1,1,0
1477592491535,26585,1,1,0
1477592491536,26587,1,1,0
1477592491537,26586,1,1,0
1477592491538,26586,1,1,0
1477592491539,26583,1,1,0
1477592491540,26586,1,1,0
1477592491541,26584,1,1,0
1477592491542,26584,1,1,0
1477592491543,26586,1,1,0
1477592491544,26586,1,1,0
1477592491545,26586,1,1,0
1477592491546,26587,1,1,0
1477592491547,26585,1,1,0
1477592491548,26584,1,1,0
1477592491549,26585,1,1,0
1477592491550,26583,1,1,0
1477592491551,26585,1,1,0
1477592491552,26586,1,1,0
1477592491553,26586,1,1,0
1477592491554,26588,1,1,0
1477592491555,26584,1,1,0
1477592491556,26585,1,1,0
1477592491557,26586,1,1,0
1477592491558,26585,1,1,0
1477592491559,26585,1,1,0
1477592491560,26586,1,1,0
1477592491561,26586,1,1,0
1477592491562,26585,1,1,0
1477592491563,26584,1,1,0
1477592491564,26585,1,1,0
1477592491565,26587,1,1,0
1477592491566,26585,1,1,0
1477592491567,26587,1,1,0
1477592491568,26585,1,1,0
1477592491569,26586,1,1,0
1477592491570,26586,1,1,0
1477592491571,26586,1,1,0
1477592491572,26585,1,1,0
1477592491573,26585,1,1,0
1477592491574,26587,1,1,0
1477592491575,26586,1,1,0
1477592491576,26586,1,1,0
1477592491577,26586,1,1,0
1477592491578,26585,1,1,0
1477592491579,26587,1,1,0
1477592491580,26585,1,1,0
1477592491581,26584,1,1,0
1477592491582,26585,1,1,0
1477592491583,26584,1,1,0
1477592491584,26585,1,1,0
1477592491585,26585,1,1,0
1477592491586,26584,1,1,0
1477592491587,26584,1,1,0
1477592491588,26583,1,1,0
1477592491589,26584,1,1,0
1477592491590,26584,1,1,0
1477592491591,26584,1,1,0
1477592491592,26583,1,1,0
1477592491593,26585,1,1,0
1477592491594,26583,1,1,0
1477592491595,26583,1,1,0
1477592491596,26583,1,1,0
1477592491597,26583,1,1,0
1477592491598,26584,1,1,0
1477592491599,26583,1,1,0
1477592491600,26583,1,1,0
1477592491601,26583,1,1,0
1477592491602,26583,1,1,0
1477592491603,26584,1,1,0
1477592491604,26585,1,1,0
1477592491605,26585,1,1,0
1477592491606,26584,1,1,0
1477592491607,26582,1,1,0
1477592491608,26584,1,1,0
1477592491609,26582,1,1,0
1477592491610,26583,1,1,0
1477592491611,26582,1,1,0
1477592491612,26582,1,1,0
1477592491613,26583,1,1,0
1477592491614,26584,1,1,0
1477592491615,26583,1,1,0
1477592491616,26581,1,1,0
1477592491617,26582,1,1,0
1477592491618,26582,1,1,0
1477592491619,26584,1,1,0
1477592491620,26600,1,1,0
1477592491621,26584,1,1,0
1477592491622,26585,1,1,0
1477592491623,26585,1,1,0
1477592491624,26585,1,1,0
1477592491625,26586,1,1,0
1477592491626,26585,1,1,0
1477592491627,26584,1,1,0
1477592491628,26585,1,1,0
1477592491629,26584,1,1,0
1477592491630,26583,1,1,0
1477592491631,26585,1,1,0
1477592491632,26583,1,1,0
1477592491633,26585,1,1,0
1477592491634,26584,1,1,0
1477592491635,26584,1,1,0
1477592491636,26585,1,1,0
1477592491637,26584,1,1,0
1477592491638,26584,1,1,0
1477592491639,26585,1,1,0
1477592491640,26584,1,1,0
1477592491641,26584,1,1,0
1477592491642,26586,1,1,0
1477592491643,26585,1,1,0
1477592491644,26584,1,1,0
1477592491645,26585,1,1,0
1477592491646,26586,1,1,0
1477592491647,26585,1,1,0
1477592491648,26585,1,1,0
1477592491649,26586,1,1,0
1477592491650,26584,1,1,0
1477592491651,26585,1,1,0
1477592491652,26585,1,1,0
1477592491653,26585,1,1,0
1477592491654,26585,1,1,0
1477592491655,26587,1,1,0
1477592491656,26586,1,1,0
1477592491657,26586,1,1,0
1477592491658,26587,1,1,0
1477592491659,26585,1,1,0
1477592491660,26585,1,1,0
1477592491661,26584,1,1,0
1477592491662,26585,1,1,0
1477592491663,26584,1,1,0
1477592491664,26585,1,1,0
1477592491665,26587,1,1,0
1477592491666,26585,1,1,0
1477592491667,26586,1,1,0
1477592491668,26584,1,1,0
1477592491669,26586,1,1,0
1477592491670,26585,1,1,0
1477592491671,26585,1,1,0
1477592491672,26586,1,1,0
1477592491673,26585,1,1,0
1477592491674,26586,1,1,0
1477592491675,26586,1,1,0
1477592491676,26587,1,1,0
1477592491677,26586,1,1,0
1477592491678,26586,1,1,0
1477592491679,26586,1,1,0
1477592491680,26586,1,1,0
1477592491681,26585,1,1,0
1477592491682,26585,1,1,0
1477592491683,26586,1,1,0
1477592491684,26587,1,1,0
1477592491685,26587,1,1,0
1477592491686,26586,1,1,0
1477592491687,26584,1,1,0
1477592491688,26584,1,1,0
1477592491689,26586,1,1,0
1477592491690,26586,1,1,0
1477592491691,26586,1,1,0
1477592491692,26588,1,1,0
1477592491693,26586,1,1,0
1477592491694,26587,1,1,0
1477592491695,26588,1,1,0
1477592491696,26587,1,1,0
1477592491697,26587,1,1,0
1477592491698,26586,1,1,0
1477592491699,26586,1,1,0
1477592491700,26587,1,1,0
1477592491701,26588,1,1,0
1477592491702,26587,1,1,0
1477592491703,26586,1,1,0
1477592491704,26586,1,1,0
1477592491705,26587,1,1,0
1477592491706,26587,1,1,0
1477592491707,26587,1,1,0
1477592491708,26586,1,1,0
1477592491709,26586,1,1,0
1477592491710,26586,1,1,0
1477592491711,26586,1,1,0
1477592491712,26585,1,1,0
1477592491713,26585,1,1,0
1477592491714,26585,1,1,0
1477592491715,26587,1,1,0
1477592491716,26586,1,1,0
1477592491717,26584,1,1,0
1477592491718,26585,1,1,0
1477592491719,26586,1,1,0
1477592491720,26592,1,1,0
1477592491721,26583,1,1,0
1477592491722,26586,1,1,0
1477592491723,26587,1,1,0
1477592491724,26585,1,1,0
1477592491725,26585,1,1,0
1477592491726,26586,1,1,0
1477592491727,26586,1,1,0
1477592491728,26585,1,1,0
1477592491729,26584,1,1,0
1477592491730,26585,1,1,0
1477592491731,26583,1,1,0
1477592491732,26586,1,1,0
1477592491733,26583,1,1,0
1477592491734,26585,1,1,0
1477592491735,26585,1,1,0
1477592491736,26586,1,1,0
1477592491737,26583,1,1,0
1477592491738,26586,1,1,0
1477592491739,26583,1,1,0
1477592491740,26585,1,1,0
1477592491741,26584,1,1,0
1477592491742,26584,1,1,0
1477592491743,26585,1,1,0
1477592491744,26586,1,1,0
1477592491745,26586,1,1,0
1477592491746,26584,1,1,0
1477592491747,26585,1,1,0
1477592491748,26584,1,1,0
1477592491749,26587,1,1,0
1477592491750,26584,1,1,0
1477592491751,26585,1,1,0
1477592491752,26585,1,1,0
1477592491753,26586,1,1,0
1477592491754,26584,1,1,0
1477592491755,26584,1,1,0
1477592491756,26583,1,1,0
1477592491757,26586,1,1,0
1477592491758,26582,1,1,0
1477592491759,26583,1,1,0
1477592491760,26584,1,1,0
1477592491761,26584,1,1,0
1477592491762,26584,1,1,0
1477592491763,26585,1,1,0
1477592491764,26586,1,1,0
1477592491765,26584,1,1,0
1477592491766,26585,1,1,0
1477592491767,26584,1,1,0
1477592491768,26585,1,1,0
1477592491769,26585,1,1,0
1477592491770,26586,1,1,0
1477592491771,26585,1,1,0
1477592491772,26585,1,1,0
1477592491773,26583,1,1,0
1477592491774,26585,1,1,0
1477592491775,26585,1,1,0
1477592491776,26584,1,1,0
1477592491777,26584,1,1,0
1477592491778,26583,1,1,0
1477592491779,26584,1,1,0
1477592491780,26584,1,1,0
1477592491781,26582,1,1,0
1477592491782,26584,1,1,0
1477592491783,26586,1,1,0
1477592491784,26584,1,1,0
1477592491785,26583,1,1,0
1477592491786,26583,1,1,0
1477592491787,26584,1,1,0
1477592491788,26583,1,1,0
1477592491789,26584,1,1,0
1477592491790,26583,1,1,0
1477592491791,26585,1,1,0
1477592491792,26582,1,1,0
1477592491793,26583,1,1,0
1477592491794,26585,1,1,0
1477592491795,26585,1,1,0
1477592491796,26584,1,1,0
1477592491797,26583,1,1,0
1477592491798,26584,1,1,0
1477592491799,26584,1,1,0
1477592491800,26585,1,1,0
1477592491801,26584,1,1,0
1477592491802,26584,1,1,0
1477592491803,26586,1,1,0
1477592491804,26585,1,1,0
1477592491805,26585,1,1,0
1477592491806,26584,1,1,0
1477592491807,26585,1,1,0
1477592491808,26586,1,1,0
1477592491809,26584,1,1,0
1477592491810,26586,1,1,0
1477592491811,26585,1,1,0
1477592491812,26585,1,1,0
1477592491813,26585,1,1,0
1477592491814,26586,1,1,0
1477592491815,26586,1,1,0
1477592491816,26584,1,1,0
1477592491817,26585,1,1,0
1477592491818,26586,1,1,0
1477592491819,26585,1,1,0
1477592491820,26594,1,1,0
1477592491821,26583,1,1,0
1477592491822,26585,1,1,0
1477592491823,26585,1,1,0
1477592491824,26586,1,1,0
1477592491825,26585,1,1,0
1477592491826,26584,1,1,0
1477592491827,26584,1,1,0
1477592491828,26586,1,1,0
1477592491829,26585,1,1,0
1477592491830,26585,1,1,0
1477592491831,26585,1,1,0
1477592491832,26583,1,1,0
1477592491833,26584,1,1,0
1477592491834,26584,1,1,0
1477592491835,26585,1,1,0
1477592491836,26586,1,1,0
1477592491837,26584,1,1,0
1477592491838,26586,1,1,0
1477592491839,26585,1,1,0
1477592491840,26583,1,1,0
1477592491841,26584,1,1,0
1477592491842,26585,1,1,0
1477592491843,26585,1,1,0
1477592491844,26585,1,1,0
1477592491845,26586,1,1,0
1477592491846,26586,1,1,0
1477592491847,26585,1,1,0
1477592491848,26585,1,1,0
