Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477593443452,25599,1,1,0
1477593443453,25600,1,1,0
1477593443454,25601,1,1,0
1477593443455,25600,1,1,0
1477593443456,25602,1,1,0
1477593443457,25602,1,1,0
1477593443458,25603,1,1,0
1477593443459,25603,1,1,0
1477593443460,25603,1,1,0
1477593443461,25651,1,1,0
1477593443462,25641,1,1,0
1477593443463,25641,1,1,0
1477593443464,25641,1,1,0
1477593443465,25641,1,1,0
1477593443466,25641,1,1,0
1477593443467,25641,1,1,0
1477593443468,25640,1,1,0
1477593443469,25641,1,1,0
1477593443470,25640,1,1,0
1477593443471,25640,1,1,0
1477593443472,25637,1,1,0
1477593443473,25639,1,1,0
1477593443474,25638,1,1,0
1477593443475,25638,1,1,0
1477593443476,25638,1,1,0
1477593443477,25636,1,1,0
1477593443478,25636,1,1,0
1477593443479,25636,1,1,0
1477593443480,25636,1,1,0
1477593443481,25637,1,1,0
1477593443482,25636,1,1,0
1477593443483,25634,1,1,0
1477593443484,25636,1,1,0
1477593443485,25635,1,1,0
1477593443486,25636,1,1,0
1477593443487,25637,1,1,0
1477593443488,25638,1,1,0
1477593443489,25635,1,1,0
1477593443490,25635,1,1,0
1477593443491,25634,1,1,0
1477593443492,25635,1,1,0
1477593443493,25634,1,1,0
1477593443494,25633,1,1,0
1477593443495,25634,1,1,0
1477593443496,25633,1,1,0
1477593443497,25634,1,1,0
1477593443498,25632,1,1,0
1477593443499,25633,1,1,0
1477593443500,25632,1,1,0
1477593443501,25631,1,1,0
1477593443502,25632,1,1,0
1477593443503,25632,1,1,0
1477593443504,25632,1,1,0
1477593443505,25631,1,1,0
1477593443506,25631,1,1,0
1477593443507,25631,1,1,0
1477593443508,25632,1,1,0
1477593443509,25631,1,1,0
1477593443510,25631,1,1,0
1477593443511,25631,1,1,0
1477593443512,25632,1,1,0
1477593443513,25630,1,1,0
1477593443514,25633,1,1,0
1477593443515,25635,1,1,0
1477593443516,25631,1,1,0
1477593443517,25630,1,1,0
1477593443518,25633,1,1,0
1477593443519,25633,1,1,0
1477593443520,25631,1,1,0
1477593443521,25633,1,1,0
1477593443522,25632,1,1,0
1477593443523,25633,1,1,0
1477593443524,25635,1,1,0
1477593443525,25634,1,1,0
1477593443526,25635,1,1,0
1477593443527,25635,1,1,0
1477593443528,25637,1,1,0
1477593443529,25634,1,1,0
1477593443530,25637,1,1,0
1477593443531,25636,1,1,0
1477593443532,25638,1,1,0
1477593443533,25638,1,1,0
1477593443534,25638,1,1,0
1477593443535,25640,1,1,0
1477593443536,25641,1,1,0
1477593443537,25640,1,1,0
1477593443538,25640,1,1,0
1477593443539,25643,1,1,0
1477593443540,25643,1,1,0
1477593443541,25644,1,1,0
1477593443542,25643,1,1,0
1477593443543,25644,1,1,0
1477593443544,25645,1,1,0
1477593443545,25646,1,1,0
1477593443546,25647,1,1,0
1477593443547,25647,1,1,0
1477593443548,25648,1,1,0
1477593443549,25649,1,1,0
1477593443550,25649,1,1,0
1477593443551,25648,1,1,0
1477593443552,25649,1,1,0
1477593443553,25652,1,1,0
1477593443554,25651,1,1,0
1477593443555,25650,1,1,0
1477593443556,25650,1,1,0
1477593443557,25652,1,1,0
1477593443558,25652,1,1,0
1477593443559,25654,1,1,0
1477593443560,25652,1,1,0
1477593443561,25655,1,1,0
1477593443562,25643,1,1,0
1477593443563,25647,1,1,0
1477593443564,25646,1,1,0
1477593443565,25648,1,1,0
1477593443566,25647,1,1,0
1477593443567,25646,1,1,0
1477593443568,25647,1,1,0
1477593443569,25646,1,1,0
1477593443570,25647,1,1,0
1477593443571,25646,1,1,0
1477593443572,25646,1,1,0
1477593443573,25644,1,1,0
1477593443574,25645,1,1,0
1477593443575,25646,1,1,0
1477593443576,25646,1,1,0
1477593443577,25646,1,1,0
1477593443578,25644,1,1,0
1477593443579,25646,1,1,0
1477593443580,25646,1,1,0
1477593443581,25647,1,1,0
1477593443582,25647,1,1,0
1477593443583,25646,1,1,0
1477593443584,25645,1,1,0
1477593443585,25647,1,1,0
1477593443586,25646,1,1,0
1477593443587,25646,1,1,0
1477593443588,25647,1,1,0
1477593443589,25648,1,1,0
1477593443590,25647,1,1,0
1477593443591,25647,1,1,0
1477593443592,25647,1,1,0
1477593443593,25649,1,1,0
1477593443594,25648,1,1,0
1477593443595,25648,1,1,0
1477593443596,25647,1,1,0
1477593443597,25648,1,1,0
1477593443598,25648,1,1,0
1477593443599,25648,1,1,0
1477593443600,25649,1,1,0
1477593443601,25649,1,1,0
1477593443602,25650,1,1,0
1477593443603,25651,1,1,0
1477593443604,25650,1,1,0
1477593443605,25649,1,1,0
1477593443606,25647,1,1,0
1477593443607,25651,1,1,0
1477593443608,25649,1,1,0
1477593443609,25651,1,1,0
1477593443610,25650,1,1,0
1477593443611,25651,1,1,0
1477593443612,25651,1,1,0
1477593443613,25650,1,1,0
1477593443614,25652,1,1,0
1477593443615,25652,1,1,0
1477593443616,25653,1,1,0
1477593443617,25652,1,1,0
1477593443618,25652,1,1,0
1477593443619,25653,1,1,0
1477593443620,25656,1,1,0
1477593443621,25656,1,1,0
1477593443622,25655,1,1,0
1477593443623,25654,1,1,0
1477593443624,25656,1,1,0
1477593443625,25655,1,1,0
1477593443626,25656,1,1,0
1477593443627,25656,1,1,0
1477593443628,25656,1,1,0
1477593443629,25658,1,1,0
1477593443630,25658,1,1,0
1477593443631,25657,1,1,0
1477593443632,25657,1,1,0
1477593443633,25657,1,1,0
1477593443634,25657,1,1,0
1477593443635,25658,1,1,0
1477593443636,25659,1,1,0
1477593443637,25659,1,1,0
1477593443638,25659,1,1,0
1477593443639,25661,1,1,0
1477593443640,25661,1,1,0
1477593443641,25660,1,1,0
1477593443642,25662,1,1,0
1477593443643,25661,1,1,0
1477593443644,25662,1,1,0
1477593443645,25665,1,1,0
1477593443646,25665,1,1,0
1477593443647,25665,1,1,0
1477593443648,25666,1,1,0
1477593443649,25666,1,1,0
1477593443650,25666,1,1,0
1477593443651,25668,1,1,0
1477593443652,25667,1,1,0
1477593443653,25668,1,1,0
1477593443654,25669,1,1,0
1477593443655,25669,1,1,0
1477593443656,25670,1,1,0
1477593443657,25671,1,1,0
1477593443658,25672,1,1,0
1477593443659,25671,1,1,0
1477593443660,25673,1,1,0
1477593443661,25707,1,1,0
1477593443662,25697,1,1,0
1477593443663,25699,1,1,0
1477593443664,25699,1,1,0
1477593443665,25700,1,1,0
1477593443666,25701,1,1,0
1477593443667,25702,1,1,0
1477593443668,25701,1,1,0
1477593443669,25700,1,1,0
1477593443670,25701,1,1,0
1477593443671,25703,1,1,0
1477593443672,25702,1,1,0
1477593443673,25702,1,1,0
1477593443674,25700,1,1,0
1477593443675,25700,1,1,0
1477593443676,25703,1,1,0
1477593443677,25703,1,1,0
1477593443678,25701,1,1,0
1477593443679,25703,1,1,0
1477593443680,25703,1,1,0
1477593443681,25704,1,1,0
1477593443682,25703,1,1,0
1477593443683,25703,1,1,0
1477593443684,25702,1,1,0
1477593443685,25704,1,1,0
1477593443686,25705,1,1,0
1477593443687,25704,1,1,0
1477593443688,25703,1,1,0
1477593443689,25704,1,1,0
1477593443690,25705,1,1,0
1477593443691,25704,1,1,0
1477593443692,25705,1,1,0
1477593443693,25706,1,1,0
1477593443694,25705,1,1,0
1477593443695,25707,1,1,0
1477593443696,25705,1,1,0
1477593443697,25705,1,1,0
1477593443698,25707,1,1,0
1477593443699,25706,1,1,0
1477593443700,25710,1,1,0
1477593443701,25709,1,1,0
1477593443702,25707,1,1,0
1477593443703,25708,1,1,0
1477593443704,25709,1,1,0
1477593443705,25708,1,1,0
1477593443706,25710,1,1,0
1477593443707,25709,1,1,0
1477593443708,25710,1,1,0
1477593443709,25711,1,1,0
1477593443710,25711,1,1,0
1477593443711,25710,1,1,0
1477593443712,25710,1,1,0
1477593443713,25711,1,1,0
1477593443714,25712,1,1,0
1477593443715,25714,1,1,0
1477593443716,25714,1,1,0
1477593443717,25714,1,1,0
1477593443718,25716,1,1,0
1477593443719,25716,1,1,0
1477593443720,25715,1,1,0
1477593443721,25716,1,1,0
1477593443722,25715,1,1,0
1477593443723,25713,1,1,0
1477593443724,25714,1,1,0
1477593443725,25715,1,1,0
1477593443726,25717,1,1,0
1477593443727,25716,1,1,0
1477593443728,25717,1,1,0
1477593443729,25716,1,1,0
1477593443730,25718,1,1,0
1477593443731,25718,1,1,0
1477593443732,25717,1,1,0
1477593443733,25719,1,1,0
1477593443734,25719,1,1,0
1477593443735,25718,1,1,0
1477593443736,25719,1,1,0
1477593443737,25718,1,1,0
1477593443738,25719,1,1,0
1477593443739,25717,1,1,0
1477593443740,25719,1,1,0
1477593443741,25718,1,1,0
1477593443742,25720,1,1,0
1477593443743,25720,1,1,0
1477593443744,25721,1,1,0
1477593443745,25719,1,1,0
1477593443746,25720,1,1,0
1477593443747,25720,1,1,0
1477593443748,25718,1,1,0
1477593443749,25718,1,1,0
1477593443750,25720,1,1,0
1477593443751,25718,1,1,0
1477593443752,25720,1,1,0
1477593443753,25721,1,1,0
1477593443754,25720,1,1,0
1477593443755,25720,1,1,0
1477593443756,25721,1,1,0
1477593443757,25720,1,1,0
1477593443758,25720,1,1,0
1477593443759,25717,1,1,0
1477593443760,25720,1,1,0
1477593443761,25714,1,1,0
1477593443762,25704,1,1,0
1477593443763,25707,1,1,0
1477593443764,25708,1,1,0
1477593443765,25708,1,1,0
1477593443766,25707,1,1,0
1477593443767,25708,1,1,0
1477593443768,25707,1,1,0
1477593443769,25707,1,1,0
1477593443770,25706,1,1,0
1477593443771,25705,1,1,0
1477593443772,25707,1,1,0
1477593443773,25704,1,1,0
1477593443774,25705,1,1,0
1477593443775,25705,1,1,0
1477593443776,25704,1,1,0
1477593443777,25705,1,1,0
1477593443778,25703,1,1,0
1477593443779,25703,1,1,0
1477593443780,25703,1,1,0
1477593443781,25703,1,1,0
1477593443782,25703,1,1,0
1477593443783,25703,1,1,0
1477593443784,25702,1,1,0
1477593443785,25703,1,1,0
1477593443786,25702,1,1,0
1477593443787,25700,1,1,0
1477593443788,25702,1,1,0
1477593443789,25701,1,1,0
1477593443790,25699,1,1,0
1477593443791,25700,1,1,0
1477593443792,25701,1,1,0
1477593443793,25701,1,1,0
1477593443794,25700,1,1,0
1477593443795,25698,1,1,0
1477593443796,25698,1,1,0
1477593443797,25699,1,1,0
1477593443798,25699,1,1,0
1477593443799,25698,1,1,0
1477593443800,25697,1,1,0
1477593443801,25697,1,1,0
1477593443802,25698,1,1,0
1477593443803,25696,1,1,0
1477593443804,25696,1,1,0
1477593443805,25698,1,1,0
1477593443806,25696,1,1,0
1477593443807,25697,1,1,0
1477593443808,25695,1,1,0
1477593443809,25696,1,1,0
1477593443810,25697,1,1,0
1477593443811,25696,1,1,0
1477593443812,25698,1,1,0
1477593443813,25696,1,1,0
1477593443814,25697,1,1,0
1477593443815,25696,1,1,0
1477593443816,25696,1,1,0
1477593443817,25696,1,1,0
1477593443818,25694,1,1,0
1477593443819,25696,1,1,0
1477593443820,25696,1,1,0
1477593443821,25697,1,1,0
1477593443822,25697,1,1,0
1477593443823,25698,1,1,0
1477593443824,25698,1,1,0
1477593443825,25698,1,1,0
1477593443826,25697,1,1,0
1477593443827,25697,1,1,0
1477593443828,25697,1,1,0
1477593443829,25697,1,1,0
1477593443830,25697,1,1,0
1477593443831,25698,1,1,0
1477593443832,25699,1,1,0
1477593443833,25698,1,1,0
1477593443834,25698,1,1,0
1477593443835,25698,1,1,0
1477593443836,25700,1,1,0
1477593443837,25700,1,1,0
1477593443838,25698,1,1,0
1477593443839,25699,1,1,0
1477593443840,25700,1,1,0
1477593443841,25701,1,1,0
1477593443842,25701,1,1,0
1477593443843,25700,1,1,0
1477593443844,25701,1,1,0
1477593443845,25703,1,1,0
1477593443846,25702,1,1,0
1477593443847,25701,1,1,0
1477593443848,25703,1,1,0
1477593443849,25702,1,1,0
1477593443850,25706,1,1,0
1477593443851,25705,1,1,0
1477593443852,25706,1,1,0
1477593443853,25707,1,1,0
1477593443854,25707,1,1,0
1477593443855,25707,1,1,0
1477593443856,25710,1,1,0
1477593443857,25709,1,1,0
1477593443858,25709,1,1,0
1477593443859,25711,1,1,0
1477593443860,25713,1,1,0
1477593443861,25765,1,1,0
1477593443862,25755,1,1,0
1477593443863,25759,1,1,0
1477593443864,25760,1,1,0
1477593443865,25760,1,1,0
1477593443866,25759,1,1,0
1477593443867,25757,1,1,0
1477593443868,25758,1,1,0
1477593443869,25760,1,1,0
1477593443870,25758,1,1,0
1477593443871,25760,1,1,0
1477593443872,25760,1,1,0
1477593443873,25757,1,1,0
1477593443874,25759,1,1,0
1477593443875,25759,1,1,0
1477593443876,25757,1,1,0
1477593443877,25758,1,1,0
1477593443878,25760,1,1,0
1477593443879,25758,1,1,0
1477593443880,25758,1,1,0
1477593443881,25758,1,1,0
1477593443882,25758,1,1,0
1477593443883,25759,1,1,0
1477593443884,25758,1,1,0
1477593443885,25757,1,1,0
1477593443886,25758,1,1,0
1477593443887,25760,1,1,0
1477593443888,25759,1,1,0
1477593443889,25759,1,1,0
1477593443890,25759,1,1,0
1477593443891,25760,1,1,0
1477593443892,25760,1,1,0
1477593443893,25759,1,1,0
1477593443894,25758,1,1,0
1477593443895,25759,1,1,0
1477593443896,25758,1,1,0
1477593443897,25758,1,1,0
1477593443898,25758,1,1,0
1477593443899,25759,1,1,0
1477593443900,25759,1,1,0
1477593443901,25757,1,1,0
1477593443902,25757,1,1,0
1477593443903,25758,1,1,0
1477593443904,25758,1,1,0
1477593443905,25757,1,1,0
1477593443906,25757,1,1,0
1477593443907,25758,1,1,0
1477593443908,25757,1,1,0
1477593443909,25758,1,1,0
1477593443910,25760,1,1,0
1477593443911,25760,1,1,0
1477593443912,25760,1,1,0
1477593443913,25760,1,1,0
1477593443914,25760,1,1,0
1477593443915,25759,1,1,0
1477593443916,25758,1,1,0
1477593443917,25759,1,1,0
1477593443918,25760,1,1,0
1477593443919,25758,1,1,0
1477593443920,25758,1,1,0
1477593443921,25759,1,1,0
1477593443922,25759,1,1,0
1477593443923,25759,1,1,0
1477593443924,25758,1,1,0
1477593443925,25758,1,1,0
1477593443926,25758,1,1,0
1477593443927,25756,1,1,0
1477593443928,25758,1,1,0
1477593443929,25757,1,1,0
1477593443930,25757,1,1,0
1477593443931,25757,1,1,0
1477593443932,25757,1,1,0
1477593443933,25756,1,1,0
1477593443934,25757,1,1,0
1477593443935,25756,1,1,0
1477593443936,25755,1,1,0
1477593443937,25755,1,1,0
1477593443938,25755,1,1,0
1477593443939,25757,1,1,0
1477593443940,25755,1,1,0
1477593443941,25755,1,1,0
1477593443942,25754,1,1,0
1477593443943,25754,1,1,0
1477593443944,25756,1,1,0
1477593443945,25756,1,1,0
1477593443946,25755,1,1,0
1477593443947,25753,1,1,0
1477593443948,25754,1,1,0
1477593443949,25755,1,1,0
1477593443950,25754,1,1,0
1477593443951,25754,1,1,0
1477593443952,25754,1,1,0
1477593443953,25753,1,1,0
1477593443954,25752,1,1,0
1477593443955,25751,1,1,0
1477593443956,25753,1,1,0
1477593443957,25752,1,1,0
1477593443958,25751,1,1,0
1477593443959,25751,1,1,0
1477593443960,25751,1,1,0
1477593443961,25737,1,1,0
1477593443962,25722,1,1,0
1477593443963,25721,1,1,0
1477593443964,25723,1,1,0
1477593443965,25722,1,1,0
1477593443966,25722,1,1,0
1477593443967,25722,1,1,0
1477593443968,25722,1,1,0
1477593443969,25724,1,1,0
1477593443970,25724,1,1,0
1477593443971,25723,1,1,0
1477593443972,25725,1,1,0
1477593443973,25724,1,1,0
1477593443974,25726,1,1,0
1477593443975,25726,1,1,0
1477593443976,25724,1,1,0
1477593443977,25725,1,1,0
1477593443978,25726,1,1,0
1477593443979,25725,1,1,0
1477593443980,25727,1,1,0
1477593443981,25726,1,1,0
1477593443982,25726,1,1,0
1477593443983,25726,1,1,0
1477593443984,25727,1,1,0
1477593443985,25728,1,1,0
1477593443986,25729,1,1,0
1477593443987,25728,1,1,0
1477593443988,25728,1,1,0
1477593443989,25730,1,1,0
1477593443990,25729,1,1,0
1477593443991,25730,1,1,0
1477593443992,25729,1,1,0
1477593443993,25729,1,1,0
1477593443994,25729,1,1,0
1477593443995,25729,1,1,0
1477593443996,25729,1,1,0
1477593443997,25730,1,1,0
1477593443998,25730,1,1,0
1477593443999,25732,1,1,0
1477593444000,25732,1,1,0
1477593444001,25733,1,1,0
1477593444002,25733,1,1,0
1477593444003,25733,1,1,0
1477593444004,25735,1,1,0
1477593444005,25734,1,1,0
1477593444006,25735,1,1,0
1477593444007,25737,1,1,0
1477593444008,25736,1,1,0
1477593444009,25737,1,1,0
1477593444010,25737,1,1,0
1477593444011,25738,1,1,0
1477593444012,25737,1,1,0
1477593444013,25739,1,1,0
1477593444014,25740,1,1,0
1477593444015,25742,1,1,0
1477593444016,25742,1,1,0
1477593444017,25742,1,1,0
1477593444018,25744,1,1,0
1477593444019,25743,1,1,0
1477593444020,25744,1,1,0
1477593444021,25746,1,1,0
1477593444022,25748,1,1,0
1477593444023,25747,1,1,0
1477593444024,25747,1,1,0
1477593444025,25750,1,1,0
1477593444026,25750,1,1,0
1477593444027,25749,1,1,0
1477593444028,25753,1,1,0
1477593444029,25753,1,1,0
1477593444030,25754,1,1,0
1477593444031,25754,1,1,0
1477593444032,25755,1,1,0
1477593444033,25756,1,1,0
1477593444034,25757,1,1,0
1477593444035,25759,1,1,0
1477593444036,25760,1,1,0
1477593444037,25760,1,1,0
1477593444038,25764,1,1,0
1477593444039,25764,1,1,0
1477593444040,25763,1,1,0
1477593444041,25764,1,1,0
1477593444042,25765,1,1,0
1477593444043,25765,1,1,0
1477593444044,25767,1,1,0
1477593444045,25768,1,1,0
1477593444046,25771,1,1,0
1477593444047,25771,1,1,0
1477593444048,25774,1,1,0
1477593444049,25775,1,1,0
1477593444050,25774,1,1,0
1477593444051,25774,1,1,0
1477593444052,25775,1,1,0
1477593444053,25777,1,1,0
1477593444054,25778,1,1,0
1477593444055,25778,1,1,0
1477593444056,25779,1,1,0
1477593444057,25783,1,1,0
1477593444058,25781,1,1,0
1477593444059,25783,1,1,0
1477593444060,25784,1,1,0
1477593444061,25843,1,1,0
1477593444062,25829,1,1,0
1477593444063,25828,1,1,0
1477593444064,25827,1,1,0
1477593444065,25826,1,1,0
1477593444066,25825,1,1,0
1477593444067,25825,1,1,0
1477593444068,25825,1,1,0
1477593444069,25825,1,1,0
1477593444070,25823,1,1,0
1477593444071,25824,1,1,0
1477593444072,25823,1,1,0
1477593444073,25821,1,1,0
1477593444074,25822,1,1,0
1477593444075,25822,1,1,0
1477593444076,25821,1,1,0
1477593444077,25820,1,1,0
1477593444078,25820,1,1,0
1477593444079,25820,1,1,0
1477593444080,25819,1,1,0
1477593444081,25817,1,1,0
1477593444082,25816,1,1,0
1477593444083,25816,1,1,0
1477593444084,25816,1,1,0
1477593444085,25815,1,1,0
1477593444086,25814,1,1,0
1477593444087,25812,1,1,0
1477593444088,25813,1,1,0
1477593444089,25811,1,1,0
1477593444090,25810,1,1,0
1477593444091,25810,1,1,0
1477593444092,25810,1,1,0
1477593444093,25807,1,1,0
1477593444094,25807,1,1,0
1477593444095,25806,1,1,0
1477593444096,25804,1,1,0
1477593444097,25805,1,1,0
1477593444098,25804,1,1,0
1477593444099,25803,1,1,0
1477593444100,25803,1,1,0
1477593444101,25802,1,1,0
1477593444102,25799,1,1,0
1477593444103,25799,1,1,0
1477593444104,25798,1,1,0
1477593444105,25797,1,1,0
1477593444106,25797,1,1,0
1477593444107,25797,1,1,0
1477593444108,25796,1,1,0
1477593444109,25794,1,1,0
1477593444110,25792,1,1,0
1477593444111,25793,1,1,0
1477593444112,25790,1,1,0
1477593444113,25790,1,1,0
1477593444114,25789,1,1,0
1477593444115,25787,1,1,0
1477593444116,25789,1,1,0
1477593444117,25787,1,1,0
1477593444118,25787,1,1,0
1477593444119,25786,1,1,0
1477593444120,25785,1,1,0
1477593444121,25785,1,1,0
1477593444122,25782,1,1,0
1477593444123,25783,1,1,0
1477593444124,25781,1,1,0
1477593444125,25781,1,1,0
1477593444126,25780,1,1,0
1477593444127,25781,1,1,0
1477593444128,25778,1,1,0
1477593444129,25779,1,1,0
1477593444130,25777,1,1,0
1477593444131,25777,1,1,0
1477593444132,25776,1,1,0
1477593444133,25776,1,1,0
1477593444134,25775,1,1,0
1477593444135,25775,1,1,0
1477593444136,25773,1,1,0
1477593444137,25773,1,1,0
1477593444138,25771,1,1,0
1477593444139,25771,1,1,0
1477593444140,25771,1,1,0
1477593444141,25769,1,1,0
1477593444142,25768,1,1,0
1477593444143,25770,1,1,0
1477593444144,25768,1,1,0
1477593444145,25768,1,1,0
1477593444146,25764,1,1,0
1477593444147,25766,1,1,0
1477593444148,25764,1,1,0
1477593444149,25764,1,1,0
1477593444150,25763,1,1,0
1477593444151,25761,1,1,0
1477593444152,25761,1,1,0
1477593444153,25762,1,1,0
1477593444154,25762,1,1,0
1477593444155,25762,1,1,0
1477593444156,25759,1,1,0
1477593444157,25759,1,1,0
1477593444158,25760,1,1,0
1477593444159,25760,1,1,0
1477593444160,25759,1,1,0
1477593444161,25766,1,1,0
1477593444162,25750,1,1,0
1477593444163,25751,1,1,0
1477593444164,25751,1,1,0
1477593444165,25752,1,1,0
1477593444166,25752,1,1,0
1477593444167,25752,1,1,0
1477593444168,25751,1,1,0
1477593444169,25751,1,1,0
1477593444170,25751,1,1,0
1477593444171,25751,1,1,0
1477593444172,25750,1,1,0
1477593444173,25752,1,1,0
1477593444174,25752,1,1,0
1477593444175,25753,1,1,0
1477593444176,25752,1,1,0
1477593444177,25752,1,1,0
1477593444178,25753,1,1,0
1477593444179,25754,1,1,0
1477593444180,25753,1,1,0
1477593444181,25752,1,1,0
1477593444182,25752,1,1,0
1477593444183,25752,1,1,0
1477593444184,25754,1,1,0
1477593444185,25755,1,1,0
1477593444186,25753,1,1,0
1477593444187,25752,1,1,0
1477593444188,25753,1,1,0
1477593444189,25755,1,1,0
1477593444190,25755,1,1,0
1477593444191,25753,1,1,0
1477593444192,25754,1,1,0
1477593444193,25754,1,1,0
1477593444194,25755,1,1,0
1477593444195,25756,1,1,0
1477593444196,25756,1,1,0
1477593444197,25756,1,1,0
1477593444198,25755,1,1,0
1477593444199,25756,1,1,0
1477593444200,25757,1,1,0
1477593444201,25757,1,1,0
1477593444202,25757,1,1,0
1477593444203,25759,1,1,0
1477593444204,25758,1,1,0
1477593444205,25757,1,1,0
1477593444206,25756,1,1,0
1477593444207,25757,1,1,0
1477593444208,25759,1,1,0
1477593444209,25759,1,1,0
1477593444210,25760,1,1,0
1477593444211,25760,1,1,0
1477593444212,25759,1,1,0
1477593444213,25760,1,1,0
1477593444214,25759,1,1,0
1477593444215,25758,1,1,0
1477593444216,25762,1,1,0
1477593444217,25760,1,1,0
1477593444218,25761,1,1,0
1477593444219,25761,1,1,0
1477593444220,25760,1,1,0
1477593444221,25762,1,1,0
1477593444222,25761,1,1,0
1477593444223,25765,1,1,0
1477593444224,25764,1,1,0
1477593444225,25765,1,1,0
1477593444226,25764,1,1,0
1477593444227,25763,1,1,0
1477593444228,25764,1,1,0
1477593444229,25763,1,1,0
1477593444230,25764,1,1,0
1477593444231,25765,1,1,0
1477593444232,25763,1,1,0
1477593444233,25764,1,1,0
1477593444234,25765,1,1,0
1477593444235,25766,1,1,0
1477593444236,25766,1,1,0
1477593444237,25767,1,1,0
1477593444238,25766,1,1,0
1477593444239,25766,1,1,0
1477593444240,25767,1,1,0
1477593444241,25769,1,1,0
1477593444242,25769,1,1,0
1477593444243,25768,1,1,0
1477593444244,25769,1,1,0
1477593444245,25771,1,1,0
1477593444246,25771,1,1,0
1477593444247,25772,1,1,0
1477593444248,25772,1,1,0
1477593444249,25773,1,1,0
1477593444250,25774,1,1,0
1477593444251,25773,1,1,0
1477593444252,25774,1,1,0
1477593444253,25774,1,1,0
1477593444254,25774,1,1,0
