Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477592695834,26642,1,1,0
1477592695835,26641,1,1,0
1477592695836,26637,1,1,0
1477592695837,26635,1,1,0
1477592695838,26631,1,1,0
1477592695839,26630,1,1,0
1477592695840,26625,1,1,0
1477592695841,26620,1,1,0
1477592695842,26616,1,1,0
1477592695843,26609,1,1,0
1477592695844,26604,1,1,0
1477592695845,26599,1,1,0
1477592695846,26592,1,1,0
1477592695847,26587,1,1,0
1477592695848,26579,1,1,0
1477592695849,26574,1,1,0
1477592695850,26570,1,1,0
1477592695851,26564,1,1,0
1477592695852,26561,1,1,0
1477592695853,26559,1,1,0
1477592695854,26555,1,1,0
1477592695855,26553,1,1,0
1477592695856,26552,1,1,0
1477592695857,26553,1,1,0
1477592695858,26550,1,1,0
1477592695859,26549,1,1,0
1477592695860,26551,1,1,0
1477592695861,26551,1,1,0
1477592695862,26553,1,1,0
1477592695863,26553,1,1,0
1477592695864,26556,1,1,0
1477592695865,26557,1,1,0
1477592695866,26560,1,1,0
1477592695867,26562,1,1,0
1477592695868,26570,1,1,0
1477592695869,26578,1,1,0
1477592695870,26584,1,1,0
1477592695871,26591,1,1,0
1477592695872,26599,1,1,0
1477592695873,26608,1,1,0
1477592695874,26615,1,1,0
1477592695875,26619,1,1,0
1477592695876,26622,1,1,0
1477592695877,26628,1,1,0
1477592695878,26630,1,1,0
1477592695879,26634,1,1,0
1477592695880,26638,1,1,0
1477592695881,26642,1,1,0
1477592695882,26644,1,1,0
1477592695883,26647,1,1,0
1477592695884,26650,1,1,0
1477592695885,26654,1,1,0
1477592695886,26656,1,1,0
1477592695887,26656,1,1,0
1477592695888,26661,1,1,0
1477592695889,26661,1,1,0
1477592695890,26661,1,1,0
1477592695891,26664,1,1,0
1477592695892,26662,1,1,0
1477592695893,26664,1,1,0
1477592695894,26665,1,1,0
1477592695895,26665,1,1,0
1477592695896,26666,1,1,0
1477592695897,26666,1,1,0
1477592695898,26667,1,1,0
1477592695899,26666,1,1,0
1477592695900,26669,1,1,0
1477592695901,26669,1,1,0
1477592695902,26667,1,1,0
1477592695903,26667,1,1,0
1477592695904,26667,1,1,0
1477592695905,26666,1,1,0
1477592695906,26667,1,1,0
1477592695907,26665,1,1,0
1477592695908,26666,1,1,0
1477592695909,26665,1,1,0
1477592695910,26664,1,1,0
1477592695911,26664,1,1,0
1477592695912,26662,1,1,0
1477592695913,26662,1,1,0
1477592695914,26662,1,1,0
1477592695915,26661,1,1,0
1477592695916,26661,1,1,0
1477592695917,26659,1,1,0
1477592695918,26658,1,1,0
1477592695919,26657,1,1,0
1477592695920,26662,1,1,0
1477592695921,26662,1,1,0
1477592695922,26661,1,1,0
1477592695923,26661,1,1,0
1477592695924,26661,1,1,0
1477592695925,26659,1,1,0
1477592695926,26662,1,1,0
1477592695927,26660,1,1,0
1477592695928,26659,1,1,0
1477592695929,26662,1,1,0
1477592695930,26662,1,1,0
1477592695931,26661,1,1,0
1477592695932,26661,1,1,0
1477592695933,26663,1,1,0
1477592695934,26663,1,1,0
1477592695935,26664,1,1,0
1477592695936,26665,1,1,0
1477592695937,26666,1,1,0
1477592695938,26665,1,1,0
1477592695939,26667,1,1,0
1477592695940,26666,1,1,0
1477592695941,26666,1,1,0
1477592695942,26667,1,1,0
1477592695943,26666,1,1,0
1477592695944,26666,1,1,0
1477592695945,26667,1,1,0
1477592695946,26668,1,1,0
1477592695947,26668,1,1,0
1477592695948,26667,1,1,0
1477592695949,26668,1,1,0
1477592695950,26670,1,1,0
1477592695951,26667,1,1,0
1477592695952,26669,1,1,0
1477592695953,26669,1,1,0
1477592695954,26669,1,1,0
1477592695955,26668,1,1,0
1477592695956,26668,1,1,0
1477592695957,26667,1,1,0
1477592695958,26667,1,1,0
1477592695959,26666,1,1,0
1477592695960,26665,1,1,0
1477592695961,26664,1,1,0
1477592695962,26665,1,1,0
1477592695963,26664,1,1,0
1477592695964,26662,1,1,0
1477592695965,26661,1,1,0
1477592695966,26659,1,1,0
1477592695967,26659,1,1,0
1477592695968,26658,1,1,0
1477592695969,26657,1,1,0
1477592695970,26654,1,1,0
1477592695971,26653,1,1,0
1477592695972,26652,1,1,0
1477592695973,26650,1,1,0
1477592695974,26650,1,1,0
1477592695975,26646,1,1,0
1477592695976,26646,1,1,0
1477592695977,26644,1,1,0
1477592695978,26643,1,1,0
1477592695979,26640,1,1,0
1477592695980,26637,1,1,0
1477592695981,26635,1,1,0
1477592695982,26634,1,1,0
1477592695983,26630,1,1,0
1477592695984,26626,1,1,0
1477592695985,26624,1,1,0
1477592695986,26621,1,1,0
1477592695987,26618,1,1,0
1477592695988,26614,1,1,0
1477592695989,26612,1,1,0
1477592695990,26613,1,1,0
1477592695991,26609,1,1,0
1477592695992,26607,1,1,0
1477592695993,26605,1,1,0
1477592695994,26605,1,1,0
1477592695995,26604,1,1,0
1477592695996,26605,1,1,0
1477592695997,26603,1,1,0
1477592695998,26603,1,1,0
1477592695999,26603,1,1,0
1477592696000,26603,1,1,0
1477592696001,26601,1,1,0
1477592696002,26604,1,1,0
1477592696003,26604,1,1,0
1477592696004,26605,1,1,0
1477592696005,26607,1,1,0
1477592696006,26608,1,1,0
1477592696007,26610,1,1,0
1477592696008,26613,1,1,0
1477592696009,26615,1,1,0
1477592696010,26616,1,1,0
1477592696011,26616,1,1,0
1477592696012,26617,1,1,0
1477592696013,26623,1,1,0
1477592696014,26622,1,1,0
1477592696015,26624,1,1,0
1477592696016,26627,1,1,0
1477592696017,26628,1,1,0
1477592696018,26627,1,1,0
1477592696019,26629,1,1,0
1477592696020,26664,1,1,0
1477592696021,26654,1,1,0
1477592696022,26657,1,1,0
1477592696023,26657,1,1,0
1477592696024,26660,1,1,0
1477592696025,26661,1,1,0
1477592696026,26662,1,1,0
1477592696027,26663,1,1,0
1477592696028,26662,1,1,0
1477592696029,26663,1,1,0
1477592696030,26663,1,1,0
1477592696031,26663,1,1,0
1477592696032,26662,1,1,0
1477592696033,26661,1,1,0
1477592696034,26662,1,1,0
1477592696035,26664,1,1,0
1477592696036,26663,1,1,0
1477592696037,26665,1,1,0
1477592696038,26662,1,1,0
1477592696039,26663,1,1,0
1477592696040,26663,1,1,0
1477592696041,26663,1,1,0
1477592696042,26664,1,1,0
1477592696043,26661,1,1,0
1477592696044,26663,1,1,0
1477592696045,26662,1,1,0
1477592696046,26662,1,1,0
1477592696047,26662,1,1,0
1477592696048,26663,1,1,0
1477592696049,26663,1,1,0
1477592696050,26662,1,1,0
1477592696051,26661,1,1,0
1477592696052,26662,1,1,0
1477592696053,26662,1,1,0
1477592696054,26663,1,1,0
1477592696055,26661,1,1,0
1477592696056,26659,1,1,0
1477592696057,26660,1,1,0
1477592696058,26657,1,1,0
1477592696059,26658,1,1,0
1477592696060,26658,1,1,0
1477592696061,26656,1,1,0
1477592696062,26656,1,1,0
1477592696063,26657,1,1,0
1477592696064,26656,1,1,0
1477592696065,26656,1,1,0
1477592696066,26656,1,1,0
1477592696067,26654,1,1,0
1477592696068,26655,1,1,0
1477592696069,26653,1,1,0
1477592696070,26653,1,1,0
1477592696071,26651,1,1,0
1477592696072,26651,1,1,0
1477592696073,26649,1,1,0
1477592696074,26650,1,1,0
1477592696075,26649,1,1,0
1477592696076,26649,1,1,0
1477592696077,26648,1,1,0
1477592696078,26647,1,1,0
1477592696079,26647,1,1,0
1477592696080,26647,1,1,0
1477592696081,26646,1,1,0
1477592696082,26647,1,1,0
1477592696083,26647,1,1,0
1477592696084,26647,1,1,0
1477592696085,26648,1,1,0
1477592696086,26648,1,1,0
1477592696087,26649,1,1,0
1477592696088,26649,1,1,0
1477592696089,26648,1,1,0
1477592696090,26649,1,1,0
1477592696091,26652,1,1,0
1477592696092,26651,1,1,0
1477592696093,26649,1,1,0
1477592696094,26651,1,1,0
1477592696095,26651,1,1,0
1477592696096,26649,1,1,0
1477592696097,26649,1,1,0
1477592696098,26650,1,1,0
1477592696099,26649,1,1,0
1477592696100,26649,1,1,0
1477592696101,26650,1,1,0
1477592696102,26649,1,1,0
1477592696103,26650,1,1,0
1477592696104,26649,1,1,0
1477592696105,26649,1,1,0
1477592696106,26652,1,1,0
1477592696107,26651,1,1,0
1477592696108,26650,1,1,0
1477592696109,26651,1,1,0
1477592696110,26649,1,1,0
1477592696111,26651,1,1,0
1477592696112,26651,1,1,0
1477592696113,26650,1,1,0
1477592696114,26650,1,1,0
1477592696115,26649,1,1,0
1477592696116,26649,1,1,0
1477592696117,26651,1,1,0
1477592696118,26649,1,1,0
1477592696119,26649,1,1,0
1477592696120,26646,1,1,0
1477592696121,26633,1,1,0
1477592696122,26636,1,1,0
1477592696123,26638,1,1,0
1477592696124,26635,1,1,0
1477592696125,26636,1,1,0
1477592696126,26637,1,1,0
1477592696127,26636,1,1,0
1477592696128,26636,1,1,0
1477592696129,26635,1,1,0
1477592696130,26636,1,1,0
1477592696131,26636,1,1,0
1477592696132,26636,1,1,0
1477592696133,26635,1,1,0
1477592696134,26634,1,1,0
1477592696135,26634,1,1,0
1477592696136,26633,1,1,0
1477592696137,26633,1,1,0
1477592696138,26632,1,1,0
1477592696139,26631,1,1,0
1477592696140,26631,1,1,0
1477592696141,26631,1,1,0
1477592696142,26630,1,1,0
1477592696143,26631,1,1,0
1477592696144,26631,1,1,0
1477592696145,26629,1,1,0
1477592696146,26631,1,1,0
1477592696147,26630,1,1,0
1477592696148,26630,1,1,0
1477592696149,26629,1,1,0
1477592696150,26631,1,1,0
1477592696151,26631,1,1,0
1477592696152,26632,1,1,0
1477592696153,26631,1,1,0
1477592696154,26630,1,1,0
1477592696155,26631,1,1,0
1477592696156,26629,1,1,0
1477592696157,26629,1,1,0
1477592696158,26632,1,1,0
1477592696159,26632,1,1,0
1477592696160,26632,1,1,0
1477592696161,26631,1,1,0
1477592696162,26630,1,1,0
1477592696163,26631,1,1,0
1477592696164,26631,1,1,0
1477592696165,26632,1,1,0
1477592696166,26629,1,1,0
1477592696167,26630,1,1,0
1477592696168,26632,1,1,0
1477592696169,26632,1,1,0
1477592696170,26629,1,1,0
1477592696171,26631,1,1,0
1477592696172,26630,1,1,0
1477592696173,26632,1,1,0
1477592696174,26631,1,1,0
1477592696175,26630,1,1,0
1477592696176,26630,1,1,0
1477592696177,26632,1,1,0
1477592696178,26631,1,1,0
1477592696179,26632,1,1,0
1477592696180,26632,1,1,0
1477592696181,26630,1,1,0
1477592696182,26629,1,1,0
1477592696183,26629,1,1,0
1477592696184,26630,1,1,0
1477592696185,26631,1,1,0
1477592696186,26631,1,1,0
1477592696187,26628,1,1,0
1477592696188,26630,1,1,0
1477592696189,26631,1,1,0
1477592696190,26630,1,1,0
1477592696191,26629,1,1,0
1477592696192,26627,1,1,0
1477592696193,26627,1,1,0
1477592696194,26627,1,1,0
1477592696195,26626,1,1,0
1477592696196,26627,1,1,0
1477592696197,26626,1,1,0
1477592696198,26625,1,1,0
1477592696199,26625,1,1,0
1477592696200,26623,1,1,0
1477592696201,26623,1,1,0
1477592696202,26623,1,1,0
1477592696203,26621,1,1,0
1477592696204,26621,1,1,0
1477592696205,26619,1,1,0
1477592696206,26620,1,1,0
1477592696207,26619,1,1,0
1477592696208,26618,1,1,0
1477592696209,26617,1,1,0
1477592696210,26617,1,1,0
1477592696211,26617,1,1,0
1477592696212,26616,1,1,0
1477592696213,26616,1,1,0
1477592696214,26615,1,1,0
1477592696215,26615,1,1,0
1477592696216,26613,1,1,0
1477592696217,26615,1,1,0
1477592696218,26615,1,1,0
1477592696219,26613,1,1,0
1477592696220,26617,1,1,0
1477592696221,26608,1,1,0
1477592696222,26610,1,1,0
1477592696223,26607,1,1,0
1477592696224,26607,1,1,0
1477592696225,26606,1,1,0
1477592696226,26610,1,1,0
1477592696227,26608,1,1,0
1477592696228,26608,1,1,0
1477592696229,26606,1,1,0
1477592696230,26605,1,1,0
1477592696231,26606,1,1,0
1477592696232,26604,1,1,0
1477592696233,26603,1,1,0
1477592696234,26602,1,1,0
1477592696235,26602,1,1,0
1477592696236,26602,1,1,0
1477592696237,26604,1,1,0
1477592696238,26603,1,1,0
1477592696239,26602,1,1,0
1477592696240,26602,1,1,0
1477592696241,26601,1,1,0
1477592696242,26600,1,1,0
1477592696243,26600,1,1,0
1477592696244,26601,1,1,0
1477592696245,26600,1,1,0
1477592696246,26600,1,1,0
1477592696247,26597,1,1,0
1477592696248,26597,1,1,0
1477592696249,26597,1,1,0
1477592696250,26595,1,1,0
1477592696251,26594,1,1,0
1477592696252,26593,1,1,0
1477592696253,26594,1,1,0
1477592696254,26592,1,1,0
1477592696255,26590,1,1,0
1477592696256,26588,1,1,0
1477592696257,26587,1,1,0
1477592696258,26586,1,1,0
1477592696259,26585,1,1,0
1477592696260,26586,1,1,0
1477592696261,26583,1,1,0
1477592696262,26584,1,1,0
1477592696263,26582,1,1,0
1477592696264,26581,1,1,0
1477592696265,26581,1,1,0
1477592696266,26580,1,1,0
1477592696267,26578,1,1,0
1477592696268,26578,1,1,0
1477592696269,26576,1,1,0
1477592696270,26577,1,1,0
1477592696271,26576,1,1,0
1477592696272,26575,1,1,0
1477592696273,26573,1,1,0
1477592696274,26574,1,1,0
1477592696275,26574,1,1,0
1477592696276,26573,1,1,0
1477592696277,26573,1,1,0
1477592696278,26571,1,1,0
1477592696279,26570,1,1,0
1477592696280,26568,1,1,0
1477592696281,26569,1,1,0
1477592696282,26567,1,1,0
1477592696283,26567,1,1,0
1477592696284,26564,1,1,0
1477592696285,26565,1,1,0
1477592696286,26565,1,1,0
1477592696287,26563,1,1,0
1477592696288,26562,1,1,0
1477592696289,26563,1,1,0
1477592696290,26561,1,1,0
1477592696291,26562,1,1,0
1477592696292,26560,1,1,0
1477592696293,26562,1,1,0
1477592696294,26560,1,1,0
1477592696295,26558,1,1,0
1477592696296,26559,1,1,0
1477592696297,26559,1,1,0
1477592696298,26559,1,1,0
1477592696299,26560,1,1,0
1477592696300,26558,1,1,0
1477592696301,26560,1,1,0
1477592696302,26561,1,1,0
1477592696303,26558,1,1,0
1477592696304,26559,1,1,0
1477592696305,26561,1,1,0
1477592696306,26560,1,1,0
1477592696307,26560,1,1,0
1477592696308,26556,1,1,0
1477592696309,26560,1,1,0
1477592696310,26560,1,1,0
1477592696311,26558,1,1,0
1477592696312,26560,1,1,0
1477592696313,26559,1,1,0
1477592696314,26561,1,1,0
1477592696315,26564,1,1,0
1477592696316,26566,1,1,0
1477592696317,26566,1,1,0
1477592696318,26567,1,1,0
1477592696319,26568,1,1,0
1477592696320,26584,1,1,0
1477592696321,26573,1,1,0
1477592696322,26577,1,1,0
1477592696323,26577,1,1,0
1477592696324,26577,1,1,0
1477592696325,26578,1,1,0
1477592696326,26577,1,1,0
1477592696327,26577,1,1,0
1477592696328,26579,1,1,0
1477592696329,26581,1,1,0
1477592696330,26582,1,1,0
1477592696331,26582,1,1,0
1477592696332,26583,1,1,0
1477592696333,26581,1,1,0
1477592696334,26583,1,1,0
1477592696335,26584,1,1,0
1477592696336,26583,1,1,0
1477592696337,26584,1,1,0
1477592696338,26585,1,1,0
1477592696339,26585,1,1,0
1477592696340,26585,1,1,0
1477592696341,26584,1,1,0
1477592696342,26584,1,1,0
1477592696343,26588,1,1,0
1477592696344,26587,1,1,0
1477592696345,26589,1,1,0
1477592696346,26588,1,1,0
1477592696347,26588,1,1,0
1477592696348,26590,1,1,0
1477592696349,26589,1,1,0
1477592696350,26591,1,1,0
1477592696351,26592,1,1,0
1477592696352,26593,1,1,0
1477592696353,26593,1,1,0
1477592696354,26593,1,1,0
1477592696355,26593,1,1,0
1477592696356,26593,1,1,0
1477592696357,26594,1,1,0
1477592696358,26595,1,1,0
1477592696359,26594,1,1,0
1477592696360,26595,1,1,0
1477592696361,26597,1,1,0
1477592696362,26596,1,1,0
1477592696363,26595,1,1,0
1477592696364,26595,1,1,0
1477592696365,26596,1,1,0
1477592696366,26597,1,1,0
1477592696367,26596,1,1,0
1477592696368,26600,1,1,0
1477592696369,26601,1,1,0
1477592696370,26599,1,1,0
1477592696371,26601,1,1,0
1477592696372,26600,1,1,0
1477592696373,26602,1,1,0
1477592696374,26603,1,1,0
1477592696375,26603,1,1,0
1477592696376,26603,1,1,0
1477592696377,26603,1,1,0
1477592696378,26605,1,1,0
1477592696379,26605,1,1,0
1477592696380,26603,1,1,0
1477592696381,26603,1,1,0
1477592696382,26603,1,1,0
1477592696383,26605,1,1,0
1477592696384,26607,1,1,0
1477592696385,26606,1,1,0
1477592696386,26607,1,1,0
1477592696387,26608,1,1,0
1477592696388,26609,1,1,0
1477592696389,26608,1,1,0
1477592696390,26609,1,1,0
1477592696391,26609,1,1,0
1477592696392,26609,1,1,0
1477592696393,26609,1,1,0
1477592696394,26613,1,1,0
1477592696395,26610,1,1,0
1477592696396,26612,1,1,0
1477592696397,26613,1,1,0
1477592696398,26612,1,1,0
1477592696399,26613,1,1,0
1477592696400,26613,1,1,0
1477592696401,26614,1,1,0
1477592696402,26614,1,1,0
1477592696403,26614,1,1,0
1477592696404,26614,1,1,0
1477592696405,26614,1,1,0
1477592696406,26614,1,1,0
1477592696407,26615,1,1,0
1477592696408,26615,1,1,0
1477592696409,26615,1,1,0
1477592696410,26615,1,1,0
1477592696411,26616,1,1,0
1477592696412,26617,1,1,0
1477592696413,26617,1,1,0
1477592696414,26617,1,1,0
1477592696415,26616,1,1,0
1477592696416,26617,1,1,0
1477592696417,26618,1,1,0
1477592696418,26617,1,1,0
1477592696419,26617,1,1,0
1477592696420,26633,1,1,0
1477592696421,26625,1,1,0
1477592696422,26627,1,1,0
1477592696423,26627,1,1,0
1477592696424,26628,1,1,0
1477592696425,26629,1,1,0
1477592696426,26628,1,1,0
1477592696427,26628,1,1,0
1477592696428,26629,1,1,0
1477592696429,26628,1,1,0
1477592696430,26629,1,1,0
1477592696431,26628,1,1,0
1477592696432,26629,1,1,0
1477592696433,26629,1,1,0
1477592696434,26629,1,1,0
1477592696435,26629,1,1,0
1477592696436,26631,1,1,0
1477592696437,26629,1,1,0
1477592696438,26629,1,1,0
1477592696439,26630,1,1,0
1477592696440,26630,1,1,0
1477592696441,26632,1,1,0
1477592696442,26632,1,1,0
1477592696443,26631,1,1,0
1477592696444,26632,1,1,0
1477592696445,26631,1,1,0
1477592696446,26631,1,1,0
1477592696447,26632,1,1,0
1477592696448,26632,1,1,0
1477592696449,26633,1,1,0
1477592696450,26631,1,1,0
1477592696451,26633,1,1,0
1477592696452,26632,1,1,0
1477592696453,26631,1,1,0
1477592696454,26632,1,1,0
1477592696455,26633,1,1,0
1477592696456,26632,1,1,0
1477592696457,26635,1,1,0
1477592696458,26634,1,1,0
1477592696459,26633,1,1,0
1477592696460,26633,1,1,0
1477592696461,26634,1,1,0
1477592696462,26634,1,1,0
1477592696463,26633,1,1,0
1477592696464,26633,1,1,0
1477592696465,26634,1,1,0
1477592696466,26633,1,1,0
1477592696467,26633,1,1,0
1477592696468,26635,1,1,0
1477592696469,26633,1,1,0
1477592696470,26635,1,1,0
1477592696471,26636,1,1,0
1477592696472,26637,1,1,0
1477592696473,26636,1,1,0
1477592696474,26636,1,1,0
1477592696475,26635,1,1,0
1477592696476,26636,1,1,0
1477592696477,26635,1,1,0
1477592696478,26636,1,1,0
1477592696479,26635,1,1,0
1477592696480,26634,1,1,0
1477592696481,26635,1,1,0
1477592696482,26635,1,1,0
1477592696483,26637,1,1,0
1477592696484,26636,1,1,0
1477592696485,26636,1,1,0
1477592696486,26637,1,1,0
1477592696487,26636,1,1,0
1477592696488,26637,1,1,0
1477592696489,26638,1,1,0
1477592696490,26638,1,1,0
1477592696491,26638,1,1,0
1477592696492,26639,1,1,0
1477592696493,26639,1,1,0
1477592696494,26638,1,1,0
1477592696495,26641,1,1,0
1477592696496,26641,1,1,0
1477592696497,26643,1,1,0
1477592696498,26642,1,1,0
1477592696499,26642,1,1,0
1477592696500,26642,1,1,0
1477592696501,26642,1,1,0
1477592696502,26642,1,1,0
1477592696503,26643,1,1,0
1477592696504,26643,1,1,0
1477592696505,26643,1,1,0
1477592696506,26643,1,1,0
1477592696507,26645,1,1,0
1477592696508,26644,1,1,0
1477592696509,26643,1,1,0
1477592696510,26644,1,1,0
1477592696511,26644,1,1,0
1477592696512,26643,1,1,0
1477592696513,26643,1,1,0
1477592696514,26644,1,1,0
1477592696515,26644,1,1,0
1477592696516,26644,1,1,0
1477592696517,26646,1,1,0
1477592696518,26645,1,1,0
1477592696519,26645,1,1,0
1477592696520,26657,1,1,0
1477592696521,26646,1,1,0
1477592696522,26649,1,1,0
1477592696523,26649,1,1,0
1477592696524,26649,1,1,0
1477592696525,26651,1,1,0
1477592696526,26649,1,1,0
1477592696527,26650,1,1,0
1477592696528,26650,1,1,0
1477592696529,26650,1,1,0
1477592696530,26649,1,1,0
1477592696531,26650,1,1,0
1477592696532,26649,1,1,0
1477592696533,26649,1,1,0
1477592696534,26648,1,1,0
1477592696535,26650,1,1,0
1477592696536,26649,1,1,0
1477592696537,26648,1,1,0
1477592696538,26648,1,1,0
1477592696539,26647,1,1,0
1477592696540,26646,1,1,0
1477592696541,26646,1,1,0
1477592696542,26646,1,1,0
1477592696543,26644,1,1,0
1477592696544,26645,1,1,0
1477592696545,26646,1,1,0
1477592696546,26646,1,1,0
1477592696547,26646,1,1,0
1477592696548,26646,1,1,0
1477592696549,26645,1,1,0
1477592696550,26646,1,1,0
1477592696551,26646,1,1,0
1477592696552,26647,1,1,0
1477592696553,26646,1,1,0
1477592696554,26646,1,1,0
1477592696555,26649,1,1,0
1477592696556,26648,1,1,0
1477592696557,26647,1,1,0
1477592696558,26646,1,1,0
1477592696559,26648,1,1,0
1477592696560,26647,1,1,0
1477592696561,26647,1,1,0
1477592696562,26645,1,1,0
1477592696563,26648,1,1,0
1477592696564,26647,1,1,0
1477592696565,26648,1,1,0
1477592696566,26648,1,1,0
1477592696567,26647,1,1,0
1477592696568,26647,1,1,0
1477592696569,26648,1,1,0
1477592696570,26645,1,1,0
1477592696571,26646,1,1,0
1477592696572,26647,1,1,0
1477592696573,26645,1,1,0
1477592696574,26645,1,1,0
1477592696575,26647,1,1,0
1477592696576,26647,1,1,0
1477592696577,26647,1,1,0
1477592696578,26646,1,1,0
1477592696579,26646,1,1,0
1477592696580,26645,1,1,0
1477592696581,26646,1,1,0
1477592696582,26647,1,1,0
1477592696583,26646,1,1,0
1477592696584,26646,1,1,0
1477592696585,26646,1,1,0
1477592696586,26646,1,1,0
1477592696587,26647,1,1,0
1477592696588,26645,1,1,0
1477592696589,26646,1,1,0
1477592696590,26646,1,1,0
1477592696591,26646,1,1,0
1477592696592,26647,1,1,0
1477592696593,26647,1,1,0
1477592696594,26647,1,1,0
1477592696595,26647,1,1,0
1477592696596,26645,1,1,0
1477592696597,26645,1,1,0
1477592696598,26648,1,1,0
1477592696599,26646,1,1,0
1477592696600,26647,1,1,0
1477592696601,26648,1,1,0
1477592696602,26647,1,1,0
1477592696603,26647,1,1,0
1477592696604,26647,1,1,0
1477592696605,26646,1,1,0
1477592696606,26646,1,1,0
1477592696607,26645,1,1,0
1477592696608,26646,1,1,0
1477592696609,26645,1,1,0
1477592696610,26645,1,1,0
1477592696611,26646,1,1,0
1477592696612,26644,1,1,0
1477592696613,26646,1,1,0
1477592696614,26646,1,1,0
1477592696615,26646,1,1,0
1477592696616,26644,1,1,0
1477592696617,26646,1,1,0
1477592696618,26646,1,1,0
1477592696619,26645,1,1,0
1477592696620,26644,1,1,0
1477592696621,26632,1,1,0
1477592696622,26635,1,1,0
1477592696623,26634,1,1,0
1477592696624,26633,1,1,0
1477592696625,26636,1,1,0
1477592696626,26635,1,1,0
1477592696627,26636,1,1,0
1477592696628,26635,1,1,0
1477592696629,26634,1,1,0
1477592696630,26635,1,1,0
1477592696631,26636,1,1,0
1477592696632,26634,1,1,0
1477592696633,26635,1,1,0
1477592696634,26635,1,1,0
1477592696635,26637,1,1,0
1477592696636,26636,1,1,0
1477592696637,26635,1,1,0
1477592696638,26635,1,1,0
