Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477939129629,27827,1,2,0
1477939129630,27825,1,2,0
1477939129631,27825,1,2,0
1477939129632,27827,1,2,0
1477939129633,27825,1,2,0
1477939129634,27825,1,2,0
1477939129635,27825,1,2,0
1477939129636,27826,1,2,0
1477939129637,27825,1,2,0
1477939129638,27824,1,2,0
1477939129639,27824,1,2,0
1477939129640,27823,1,2,0
1477939129641,27825,1,2,0
1477939129642,27824,1,2,0
1477939129643,27825,1,2,0
1477939129644,27824,1,2,0
1477939129645,27824,1,2,0
1477939129646,27826,1,2,0
1477939129647,27824,1,2,0
1477939129648,27824,1,2,0
1477939129649,27824,1,2,0
1477939129650,27826,1,2,0
1477939129651,27824,1,2,0
1477939129652,27823,1,2,0
1477939129653,27824,1,2,0
1477939129654,27825,1,2,0
1477939129655,27824,1,2,0
1477939129656,27823,1,2,0
1477939129657,27825,1,2,0
1477939129658,27824,1,2,0
1477939129659,27823,1,2,0
1477939129660,27824,1,2,0
1477939129661,27824,1,2,0
1477939129662,27824,1,2,0
1477939129663,27824,1,2,0
1477939129664,27823,1,2,0
1477939129665,27823,1,2,0
1477939129666,27823,1,2,0
1477939129667,27823,1,2,0
1477939129668,27824,1,2,0
1477939129669,27824,1,2,0
1477939129670,27822,1,2,0
1477939129671,27822,1,2,0
1477939129672,27823,1,2,0
1477939129673,27822,1,2,0
1477939129674,27823,1,2,0
1477939129675,27823,1,2,0
1477939129676,27825,1,2,0
1477939129677,27824,1,2,0
1477939129678,27824,1,2,0
1477939129679,27824,1,2,0
1477939129680,27824,1,2,0
1477939129681,27824,1,2,0
1477939129682,27824,1,2,0
1477939129683,27824,1,2,0
1477939129684,27824,1,2,0
1477939129685,27824,1,2,0
1477939129686,27824,1,2,0
1477939129687,27824,1,2,0
1477939129688,27824,1,2,0
1477939129689,27824,1,2,0
1477939129690,27825,1,2,0
1477939129691,27824,1,2,0
1477939129692,27824,1,2,0
1477939129693,27824,1,2,0
1477939129694,27825,1,2,0
1477939129695,27824,1,2,0
1477939129696,27824,1,2,0
1477939129697,27822,1,2,0
1477939129698,27824,1,2,0
1477939129699,27825,1,2,0
1477939129700,27823,1,2,0
1477939129701,27823,1,2,0
1477939129702,27823,1,2,0
1477939129703,27822,1,2,0
1477939129704,27824,1,2,0
1477939129705,27824,1,2,0
1477939129706,27824,1,2,0
1477939129707,27823,1,2,0
1477939129708,27823,1,2,0
1477939129709,27823,1,2,0
1477939129710,27823,1,2,0
1477939129711,27824,1,2,0
1477939129712,27822,1,2,0
1477939129713,27823,1,2,0
1477939129714,27825,1,2,0
1477939129715,27824,1,2,0
1477939129716,27824,1,2,0
1477939129717,27823,1,2,0
1477939129718,27839,1,2,0
1477939129719,27824,1,2,0
1477939129720,27823,1,2,0
1477939129721,27824,1,2,0
1477939129722,27822,1,2,0
1477939129723,27825,1,2,0
1477939129724,27824,1,2,0
1477939129725,27823,1,2,0
1477939129726,27824,1,2,0
1477939129727,27823,1,2,0
1477939129728,27823,1,2,0
1477939129729,27823,1,2,0
1477939129730,27823,1,2,0
1477939129731,27823,1,2,0
1477939129732,27824,1,2,0
1477939129733,27824,1,2,0
1477939129734,27824,1,2,0
1477939129735,27823,1,2,0
1477939129736,27824,1,2,0
1477939129737,27824,1,2,0
1477939129738,27822,1,2,0
1477939129739,27824,1,2,0
1477939129740,27823,1,2,0
1477939129741,27824,1,2,0
1477939129742,27824,1,2,0
1477939129743,27823,1,2,0
1477939129744,27822,1,2,0
1477939129745,27823,1,2,0
1477939129746,27822,1,2,0
1477939129747,27823,1,2,0
1477939129748,27823,1,2,0
1477939129749,27824,1,2,0
1477939129750,27823,1,2,0
1477939129751,27823,1,2,0
1477939129752,27823,1,2,0
1477939129753,27821,1,2,0
1477939129754,27822,1,2,0
1477939129755,27820,1,2,0
1477939129756,27822,1,2,0
1477939129757,27822,1,2,0
1477939129758,27823,1,2,0
1477939129759,27823,1,2,0
1477939129760,27823,1,2,0
1477939129761,27823,1,2,0
1477939129762,27823,1,2,0
1477939129763,27824,1,2,0
1477939129764,27822,1,2,0
1477939129765,27824,1,2,0
1477939129766,27824,1,2,0
1477939129767,27822,1,2,0
1477939129768,27820,1,2,0
1477939129769,27822,1,2,0
1477939129770,27823,1,2,0
1477939129771,27822,1,2,0
1477939129772,27822,1,2,0
1477939129773,27822,1,2,0
1477939129774,27822,1,2,0
1477939129775,27821,1,2,0
1477939129776,27822,1,2,0
1477939129777,27821,1,2,0
1477939129778,27822,1,2,0
1477939129779,27823,1,2,0
1477939129780,27822,1,2,0
1477939129781,27822,1,2,0
1477939129782,27822,1,2,0
1477939129783,27822,1,2,0
1477939129784,27821,1,2,0
1477939129785,27821,1,2,0
1477939129786,27822,1,2,0
1477939129787,27822,1,2,0
1477939129788,27822,1,2,0
1477939129789,27823,1,2,0
1477939129790,27822,1,2,0
1477939129791,27822,1,2,0
1477939129792,27821,1,2,0
1477939129793,27822,1,2,0
1477939129794,27822,1,2,0
1477939129795,27821,1,2,0
1477939129796,27821,1,2,0
1477939129797,27822,1,2,0
1477939129798,27822,1,2,0
1477939129799,27821,1,2,0
1477939129800,27821,1,2,0
1477939129801,27823,1,2,0
1477939129802,27821,1,2,0
1477939129803,27822,1,2,0
1477939129804,27823,1,2,0
1477939129805,27821,1,2,0
1477939129806,27821,1,2,0
1477939129807,27821,1,2,0
1477939129808,27820,1,2,0
1477939129809,27821,1,2,0
1477939129810,27822,1,2,0
1477939129811,27823,1,2,0
1477939129812,27822,1,2,0
1477939129813,27821,1,2,0
1477939129814,27821,1,2,0
1477939129815,27821,1,2,0
1477939129816,27820,1,2,0
1477939129817,27820,1,2,0
1477939129818,27837,1,2,0
1477939129819,27823,1,2,0
1477939129820,27819,1,2,0
1477939129821,27821,1,2,0
1477939129822,27820,1,2,0
1477939129823,27821,1,2,0
1477939129824,27820,1,2,0
1477939129825,27821,1,2,0
1477939129826,27823,1,2,0
1477939129827,27821,1,2,0
1477939129828,27820,1,2,0
1477939129829,27821,1,2,0
1477939129830,27822,1,2,0
1477939129831,27821,1,2,0
1477939129832,27820,1,2,0
1477939129833,27821,1,2,0
1477939129834,27822,1,2,0
1477939129835,27821,1,2,0
1477939129836,27821,1,2,0
1477939129837,27822,1,2,0
1477939129838,27821,1,2,0
1477939129839,27822,1,2,0
1477939129840,27821,1,2,0
1477939129841,27821,1,2,0
1477939129842,27822,1,2,0
1477939129843,27820,1,2,0
1477939129844,27822,1,2,0
1477939129845,27821,1,2,0
1477939129846,27820,1,2,0
1477939129847,27821,1,2,0
1477939129848,27821,1,2,0
1477939129849,27819,1,2,0
1477939129850,27821,1,2,0
1477939129851,27820,1,2,0
1477939129852,27820,1,2,0
1477939129853,27821,1,2,0
1477939129854,27820,1,2,0
1477939129855,27821,1,2,0
1477939129856,27821,1,2,0
1477939129857,27822,1,2,0
1477939129858,27821,1,2,0
1477939129859,27822,1,2,0
1477939129860,27821,1,2,0
1477939129861,27819,1,2,0
1477939129862,27821,1,2,0
1477939129863,27822,1,2,0
1477939129864,27823,1,2,0
1477939129865,27821,1,2,0
1477939129866,27821,1,2,0
1477939129867,27821,1,2,0
1477939129868,27822,1,2,0
1477939129869,27821,1,2,0
1477939129870,27820,1,2,0
1477939129871,27820,1,2,0
1477939129872,27820,1,2,0
1477939129873,27821,1,2,0
1477939129874,27820,1,2,0
1477939129875,27820,1,2,0
1477939129876,27820,1,2,0
1477939129877,27821,1,2,0
1477939129878,27820,1,2,0
1477939129879,27821,1,2,0
1477939129880,27822,1,2,0
1477939129881,27821,1,2,0
1477939129882,27820,1,2,0
1477939129883,27822,1,2,0
1477939129884,27821,1,2,0
1477939129885,27821,1,2,0
1477939129886,27822,1,2,0
1477939129887,27821,1,2,0
1477939129888,27821,1,2,0
1477939129889,27822,1,2,0
1477939129890,27821,1,2,0
1477939129891,27820,1,2,0
1477939129892,27820,1,2,0
1477939129893,27820,1,2,0
1477939129894,27821,1,2,0
1477939129895,27823,1,2,0
1477939129896,27823,1,2,0
1477939129897,27821,1,2,0
1477939129898,27822,1,2,0
1477939129899,27822,1,2,0
1477939129900,27821,1,2,0
1477939129901,27823,1,2,0
1477939129902,27822,1,2,0
1477939129903,27820,1,2,0
1477939129904,27821,1,2,0
1477939129905,27820,1,2,0
1477939129906,27822,1,2,0
1477939129907,27822,1,2,0
1477939129908,27822,1,2,0
1477939129909,27821,1,2,0
1477939129910,27820,1,2,0
1477939129911,27823,1,2,0
1477939129912,27821,1,2,0
1477939129913,27822,1,2,0
1477939129914,27822,1,2,0
1477939129915,27821,1,2,0
1477939129916,27819,1,2,0
1477939129917,27821,1,2,0
1477939129918,27834,1,2,0
1477939129919,27822,1,2,0
1477939129920,27819,1,2,0
1477939129921,27819,1,2,0
1477939129922,27820,1,2,0
1477939129923,27819,1,2,0
1477939129924,27820,1,2,0
1477939129925,27820,1,2,0
1477939129926,27820,1,2,0
1477939129927,27820,1,2,0
1477939129928,27819,1,2,0
1477939129929,27819,1,2,0
1477939129930,27820,1,2,0
1477939129931,27819,1,2,0
1477939129932,27820,1,2,0
1477939129933,27820,1,2,0
1477939129934,27820,1,2,0
1477939129935,27820,1,2,0
1477939129936,27820,1,2,0
1477939129937,27819,1,2,0
1477939129938,27820,1,2,0
1477939129939,27822,1,2,0
1477939129940,27820,1,2,0
1477939129941,27820,1,2,0
1477939129942,27819,1,2,0
1477939129943,27821,1,2,0
1477939129944,27821,1,2,0
1477939129945,27821,1,2,0
1477939129946,27822,1,2,0
1477939129947,27820,1,2,0
1477939129948,27821,1,2,0
1477939129949,27820,1,2,0
1477939129950,27820,1,2,0
1477939129951,27822,1,2,0
1477939129952,27821,1,2,0
1477939129953,27820,1,2,0
1477939129954,27821,1,2,0
1477939129955,27821,1,2,0
1477939129956,27821,1,2,0
1477939129957,27821,1,2,0
1477939129958,27822,1,2,0
1477939129959,27820,1,2,0
1477939129960,27819,1,2,0
1477939129961,27820,1,2,0
1477939129962,27822,1,2,0
1477939129963,27821,1,2,0
1477939129964,27822,1,2,0
1477939129965,27820,1,2,0
1477939129966,27821,1,2,0
1477939129967,27819,1,2,0
1477939129968,27820,1,2,0
1477939129969,27821,1,2,0
1477939129970,27821,1,2,0
1477939129971,27821,1,2,0
1477939129972,27821,1,2,0
1477939129973,27820,1,2,0
1477939129974,27823,1,2,0
1477939129975,27821,1,2,0
1477939129976,27822,1,2,0
1477939129977,27820,1,2,0
1477939129978,27819,1,2,0
1477939129979,27819,1,2,0
1477939129980,27820,1,2,0
1477939129981,27820,1,2,0
1477939129982,27821,1,2,0
1477939129983,27820,1,2,0
1477939129984,27821,1,2,0
1477939129985,27820,1,2,0
1477939129986,27820,1,2,0
1477939129987,27821,1,2,0
1477939129988,27821,1,2,0
1477939129989,27820,1,2,0
1477939129990,27821,1,2,0
1477939129991,27821,1,2,0
1477939129992,27820,1,2,0
1477939129993,27820,1,2,0
1477939129994,27820,1,2,0
1477939129995,27823,1,2,0
1477939129996,27820,1,2,0
1477939129997,27820,1,2,0
1477939129998,27820,1,2,0
1477939129999,27820,1,2,0
1477939130000,27820,1,2,0
1477939130001,27819,1,2,0
1477939130002,27820,1,2,0
1477939130003,27820,1,2,0
1477939130004,27821,1,2,0
1477939130005,27821,1,2,0
1477939130006,27820,1,2,0
1477939130007,27819,1,2,0
1477939130008,27820,1,2,0
1477939130009,27821,1,2,0
1477939130010,27820,1,2,0
1477939130011,27820,1,2,0
1477939130012,27820,1,2,0
1477939130013,27819,1,2,0
1477939130014,27822,1,2,0
1477939130015,27821,1,2,0
1477939130016,27820,1,2,0
1477939130017,27821,1,2,0
1477939130018,27834,1,2,0
1477939130019,27820,1,2,0
1477939130020,27822,1,2,0
1477939130021,27820,1,2,0
1477939130022,27820,1,2,0
1477939130023,27821,1,2,0
1477939130024,27822,1,2,0
1477939130025,27822,1,2,0
1477939130026,27823,1,2,0
1477939130027,27820,1,2,0
1477939130028,27822,1,2,0
1477939130029,27821,1,2,0
1477939130030,27822,1,2,0
1477939130031,27821,1,2,0
1477939130032,27824,1,2,0
1477939130033,27822,1,2,0
1477939130034,27822,1,2,0
1477939130035,27822,1,2,0
1477939130036,27820,1,2,0
1477939130037,27822,1,2,0
1477939130038,27821,1,2,0
1477939130039,27823,1,2,0
1477939130040,27824,1,2,0
1477939130041,27823,1,2,0
1477939130042,27825,1,2,0
1477939130043,27823,1,2,0
1477939130044,27823,1,2,0
1477939130045,27823,1,2,0
1477939130046,27824,1,2,0
1477939130047,27825,1,2,0
1477939130048,27824,1,2,0
1477939130049,27823,1,2,0
1477939130050,27822,1,2,0
1477939130051,27823,1,2,0
1477939130052,27822,1,2,0
1477939130053,27823,1,2,0
1477939130054,27822,1,2,0
1477939130055,27821,1,2,0
1477939130056,27820,1,2,0
1477939130057,27820,1,2,0
1477939130058,27821,1,2,0
1477939130059,27821,1,2,0
1477939130060,27821,1,2,0
1477939130061,27821,1,2,0
1477939130062,27822,1,2,0
1477939130063,27821,1,2,0
1477939130064,27821,1,2,0
1477939130065,27821,1,2,0
1477939130066,27821,1,2,0
1477939130067,27821,1,2,0
1477939130068,27819,1,2,0
1477939130069,27820,1,2,0
1477939130070,27820,1,2,0
1477939130071,27821,1,2,0
1477939130072,27820,1,2,0
1477939130073,27819,1,2,0
1477939130074,27820,1,2,0
1477939130075,27819,1,2,0
1477939130076,27820,1,2,0
1477939130077,27820,1,2,0
1477939130078,27820,1,2,0
1477939130079,27819,1,2,0
1477939130080,27820,1,2,0
1477939130081,27820,1,2,0
1477939130082,27818,1,2,0
1477939130083,27819,1,2,0
1477939130084,27819,1,2,0
1477939130085,27817,1,2,0
1477939130086,27819,1,2,0
1477939130087,27818,1,2,0
1477939130088,27821,1,2,0
1477939130089,27819,1,2,0
1477939130090,27819,1,2,0
1477939130091,27819,1,2,0
1477939130092,27820,1,2,0
1477939130093,27819,1,2,0
1477939130094,27819,1,2,0
1477939130095,27818,1,2,0
1477939130096,27820,1,2,0
1477939130097,27817,1,2,0
1477939130098,27819,1,2,0
1477939130099,27819,1,2,0
1477939130100,27820,1,2,0
1477939130101,27819,1,2,0
1477939130102,27818,1,2,0
1477939130103,27820,1,2,0
1477939130104,27819,1,2,0
1477939130105,27819,1,2,0
1477939130106,27818,1,2,0
1477939130107,27819,1,2,0
1477939130108,27818,1,2,0
1477939130109,27819,1,2,0
1477939130110,27819,1,2,0
1477939130111,27818,1,2,0
1477939130112,27818,1,2,0
1477939130113,27817,1,2,0
1477939130114,27819,1,2,0
1477939130115,27820,1,2,0
1477939130116,27819,1,2,0
1477939130117,27820,1,2,0
1477939130118,27831,1,2,0
1477939130119,27821,1,2,0
1477939130120,27820,1,2,0
1477939130121,27818,1,2,0
1477939130122,27821,1,2,0
1477939130123,27819,1,2,0
1477939130124,27821,1,2,0
1477939130125,27820,1,2,0
1477939130126,27820,1,2,0
1477939130127,27820,1,2,0
1477939130128,27820,1,2,0
1477939130129,27820,1,2,0
1477939130130,27820,1,2,0
1477939130131,27820,1,2,0
1477939130132,27822,1,2,0
1477939130133,27820,1,2,0
1477939130134,27819,1,2,0
1477939130135,27821,1,2,0
1477939130136,27821,1,2,0
1477939130137,27821,1,2,0
1477939130138,27820,1,2,0
1477939130139,27820,1,2,0
1477939130140,27820,1,2,0
1477939130141,27819,1,2,0
1477939130142,27819,1,2,0
1477939130143,27821,1,2,0
1477939130144,27820,1,2,0
1477939130145,27822,1,2,0
1477939130146,27821,1,2,0
1477939130147,27821,1,2,0
1477939130148,27822,1,2,0
1477939130149,27821,1,2,0
1477939130150,27821,1,2,0
1477939130151,27820,1,2,0
1477939130152,27822,1,2,0
1477939130153,27821,1,2,0
1477939130154,27820,1,2,0
1477939130155,27822,1,2,0
1477939130156,27822,1,2,0
1477939130157,27821,1,2,0
1477939130158,27822,1,2,0
1477939130159,27821,1,2,0
1477939130160,27821,1,2,0
1477939130161,27822,1,2,0
1477939130162,27819,1,2,0
1477939130163,27820,1,2,0
1477939130164,27822,1,2,0
1477939130165,27822,1,2,0
1477939130166,27822,1,2,0
1477939130167,27821,1,2,0
1477939130168,27821,1,2,0
1477939130169,27822,1,2,0
1477939130170,27821,1,2,0
1477939130171,27822,1,2,0
1477939130172,27822,1,2,0
1477939130173,27820,1,2,0
1477939130174,27821,1,2,0
1477939130175,27822,1,2,0
1477939130176,27821,1,2,0
1477939130177,27820,1,2,0
1477939130178,27821,1,2,0
1477939130179,27821,1,2,0
1477939130180,27823,1,2,0
1477939130181,27822,1,2,0
1477939130182,27821,1,2,0
1477939130183,27821,1,2,0
1477939130184,27821,1,2,0
1477939130185,27821,1,2,0
1477939130186,27821,1,2,0
1477939130187,27821,1,2,0
1477939130188,27822,1,2,0
1477939130189,27821,1,2,0
1477939130190,27822,1,2,0
1477939130191,27821,1,2,0
1477939130192,27820,1,2,0
1477939130193,27820,1,2,0
1477939130194,27820,1,2,0
1477939130195,27820,1,2,0
1477939130196,27821,1,2,0
1477939130197,27820,1,2,0
1477939130198,27820,1,2,0
1477939130199,27819,1,2,0
1477939130200,27821,1,2,0
1477939130201,27821,1,2,0
1477939130202,27820,1,2,0
1477939130203,27822,1,2,0
1477939130204,27820,1,2,0
1477939130205,27819,1,2,0
1477939130206,27821,1,2,0
1477939130207,27821,1,2,0
1477939130208,27818,1,2,0
1477939130209,27821,1,2,0
1477939130210,27820,1,2,0
1477939130211,27821,1,2,0
1477939130212,27821,1,2,0
1477939130213,27821,1,2,0
1477939130214,27821,1,2,0
1477939130215,27820,1,2,0
1477939130216,27820,1,2,0
1477939130217,27820,1,2,0
1477939130218,27826,1,2,0
1477939130219,27819,1,2,0
1477939130220,27819,1,2,0
1477939130221,27818,1,2,0
1477939130222,27819,1,2,0
1477939130223,27820,1,2,0
1477939130224,27819,1,2,0
1477939130225,27820,1,2,0
1477939130226,27820,1,2,0
1477939130227,27819,1,2,0
1477939130228,27820,1,2,0
1477939130229,27817,1,2,0
1477939130230,27818,1,2,0
1477939130231,27818,1,2,0
1477939130232,27819,1,2,0
1477939130233,27818,1,2,0
1477939130234,27819,1,2,0
1477939130235,27820,1,2,0
1477939130236,27819,1,2,0
1477939130237,27818,1,2,0
1477939130238,27818,1,2,0
1477939130239,27820,1,2,0
1477939130240,27820,1,2,0
1477939130241,27822,1,2,0
1477939130242,27820,1,2,0
1477939130243,27819,1,2,0
1477939130244,27820,1,2,0
1477939130245,27821,1,2,0
1477939130246,27819,1,2,0
1477939130247,27819,1,2,0
1477939130248,27820,1,2,0
1477939130249,27819,1,2,0
1477939130250,27820,1,2,0
1477939130251,27820,1,2,0
1477939130252,27821,1,2,0
1477939130253,27820,1,2,0
1477939130254,27820,1,2,0
1477939130255,27819,1,2,0
1477939130256,27820,1,2,0
1477939130257,27819,1,2,0
1477939130258,27819,1,2,0
1477939130259,27820,1,2,0
1477939130260,27820,1,2,0
1477939130261,27819,1,2,0
1477939130262,27821,1,2,0
1477939130263,27819,1,2,0
1477939130264,27819,1,2,0
1477939130265,27820,1,2,0
1477939130266,27820,1,2,0
1477939130267,27820,1,2,0
1477939130268,27819,1,2,0
1477939130269,27819,1,2,0
1477939130270,27821,1,2,0
1477939130271,27820,1,2,0
1477939130272,27820,1,2,0
1477939130273,27820,1,2,0
1477939130274,27820,1,2,0
1477939130275,27820,1,2,0
1477939130276,27820,1,2,0
1477939130277,27821,1,2,0
1477939130278,27821,1,2,0
1477939130279,27821,1,2,0
1477939130280,27820,1,2,0
1477939130281,27820,1,2,0
1477939130282,27821,1,2,0
1477939130283,27821,1,2,0
1477939130284,27820,1,2,0
1477939130285,27820,1,2,0
1477939130286,27822,1,2,0
1477939130287,27821,1,2,0
1477939130288,27820,1,2,0
1477939130289,27822,1,2,0
1477939130290,27821,1,2,0
1477939130291,27820,1,2,0
1477939130292,27820,1,2,0
1477939130293,27821,1,2,0
1477939130294,27821,1,2,0
1477939130295,27820,1,2,0
1477939130296,27821,1,2,0
1477939130297,27820,1,2,0
1477939130298,27820,1,2,0
1477939130299,27820,1,2,0
1477939130300,27821,1,2,0
1477939130301,27820,1,2,0
1477939130302,27820,1,2,0
1477939130303,27819,1,2,0
1477939130304,27821,1,2,0
1477939130305,27821,1,2,0
1477939130306,27820,1,2,0
1477939130307,27819,1,2,0
1477939130308,27819,1,2,0
1477939130309,27821,1,2,0
1477939130310,27823,1,2,0
1477939130311,27820,1,2,0
1477939130312,27821,1,2,0
1477939130313,27820,1,2,0
1477939130314,27821,1,2,0
1477939130315,27821,1,2,0
1477939130316,27820,1,2,0
1477939130317,27820,1,2,0
1477939130318,27825,1,2,0
1477939130319,27818,1,2,0
1477939130320,27817,1,2,0
1477939130321,27821,1,2,0
1477939130322,27821,1,2,0
1477939130323,27820,1,2,0
1477939130324,27819,1,2,0
1477939130325,27820,1,2,0
1477939130326,27820,1,2,0
1477939130327,27819,1,2,0
1477939130328,27820,1,2,0
1477939130329,27820,1,2,0
1477939130330,27820,1,2,0
1477939130331,27818,1,2,0
1477939130332,27820,1,2,0
1477939130333,27820,1,2,0
1477939130334,27819,1,2,0
1477939130335,27820,1,2,0
1477939130336,27819,1,2,0
1477939130337,27819,1,2,0
1477939130338,27817,1,2,0
1477939130339,27820,1,2,0
1477939130340,27818,1,2,0
1477939130341,27818,1,2,0
1477939130342,27818,1,2,0
1477939130343,27819,1,2,0
1477939130344,27820,1,2,0
1477939130345,27820,1,2,0
1477939130346,27818,1,2,0
1477939130347,27819,1,2,0
1477939130348,27819,1,2,0
1477939130349,27820,1,2,0
1477939130350,27820,1,2,0
1477939130351,27819,1,2,0
1477939130352,27820,1,2,0
1477939130353,27819,1,2,0
1477939130354,27819,1,2,0
1477939130355,27819,1,2,0
1477939130356,27821,1,2,0
1477939130357,27819,1,2,0
1477939130358,27818,1,2,0
1477939130359,27820,1,2,0
1477939130360,27820,1,2,0
1477939130361,27818,1,2,0
1477939130362,27818,1,2,0
1477939130363,27819,1,2,0
1477939130364,27820,1,2,0
1477939130365,27818,1,2,0
1477939130366,27820,1,2,0
1477939130367,27820,1,2,0
1477939130368,27820,1,2,0
1477939130369,27820,1,2,0
1477939130370,27818,1,2,0
1477939130371,27818,1,2,0
1477939130372,27818,1,2,0
1477939130373,27819,1,2,0
1477939130374,27819,1,2,0
1477939130375,27820,1,2,0
1477939130376,27819,1,2,0
1477939130377,27821,1,2,0
1477939130378,27819,1,2,0
1477939130379,27819,1,2,0
1477939130380,27819,1,2,0
1477939130381,27818,1,2,0
1477939130382,27819,1,2,0
1477939130383,27820,1,2,0
1477939130384,27821,1,2,0
1477939130385,27821,1,2,0
1477939130386,27819,1,2,0
1477939130387,27820,1,2,0
1477939130388,27819,1,2,0
1477939130389,27820,1,2,0
1477939130390,27819,1,2,0
1477939130391,27819,1,2,0
1477939130392,27819,1,2,0
1477939130393,27819,1,2,0
1477939130394,27820,1,2,0
1477939130395,27819,1,2,0
1477939130396,27820,1,2,0
1477939130397,27819,1,2,0
1477939130398,27820,1,2,0
1477939130399,27819,1,2,0
1477939130400,27819,1,2,0
1477939130401,27819,1,2,0
1477939130402,27819,1,2,0
1477939130403,27821,1,2,0
1477939130404,27819,1,2,0
1477939130405,27820,1,2,0
1477939130406,27820,1,2,0
1477939130407,27820,1,2,0
1477939130408,27820,1,2,0
1477939130409,27820,1,2,0
1477939130410,27820,1,2,0
1477939130411,27820,1,2,0
1477939130412,27819,1,2,0
1477939130413,27820,1,2,0
1477939130414,27821,1,2,0
1477939130415,27820,1,2,0
1477939130416,27819,1,2,0
1477939130417,27821,1,2,0
1477939130418,27826,1,2,0
1477939130419,27821,1,2,0
1477939130420,27822,1,2,0
1477939130421,27823,1,2,0
1477939130422,27821,1,2,0
1477939130423,27821,1,2,0
1477939130424,27821,1,2,0
1477939130425,27820,1,2,0
1477939130426,27822,1,2,0
1477939130427,27820,1,2,0
1477939130428,27821,1,2,0
1477939130429,27821,1,2,0
1477939130430,27822,1,2,0
1477939130431,27820,1,2,0
1477939130432,27822,1,2,0
1477939130433,27820,1,2,0
1477939130434,27821,1,2,0
1477939130435,27821,1,2,0
1477939130436,27822,1,2,0
1477939130437,27821,1,2,0
1477939130438,27821,1,2,0
1477939130439,27820,1,2,0
1477939130440,27821,1,2,0
1477939130441,27821,1,2,0
1477939130442,27821,1,2,0
