Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477593648403,25159,1,1,0
1477593648404,25158,1,1,0
1477593648405,25158,1,1,0
1477593648406,25160,1,1,0
1477593648407,25160,1,1,0
1477593648408,25159,1,1,0
1477593648409,25159,1,1,0
1477593648410,25159,1,1,0
1477593648411,25158,1,1,0
1477593648412,25157,1,1,0
1477593648413,25158,1,1,0
1477593648414,25160,1,1,0
1477593648415,25157,1,1,0
1477593648416,25159,1,1,0
1477593648417,25159,1,1,0
1477593648418,25157,1,1,0
1477593648419,25158,1,1,0
1477593648420,25158,1,1,0
1477593648421,25160,1,1,0
1477593648422,25158,1,1,0
1477593648423,25158,1,1,0
1477593648424,25158,1,1,0
1477593648425,25158,1,1,0
1477593648426,25158,1,1,0
1477593648427,25158,1,1,0
1477593648428,25158,1,1,0
1477593648429,25156,1,1,0
1477593648430,25157,1,1,0
1477593648431,25158,1,1,0
1477593648432,25158,1,1,0
1477593648433,25157,1,1,0
1477593648434,25158,1,1,0
1477593648435,25157,1,1,0
1477593648436,25159,1,1,0
1477593648437,25158,1,1,0
1477593648438,25157,1,1,0
1477593648439,25157,1,1,0
1477593648440,25156,1,1,0
1477593648441,25157,1,1,0
1477593648442,25156,1,1,0
1477593648443,25157,1,1,0
1477593648444,25156,1,1,0
1477593648445,25158,1,1,0
1477593648446,25157,1,1,0
1477593648447,25154,1,1,0
1477593648448,25156,1,1,0
1477593648449,25157,1,1,0
1477593648450,25158,1,1,0
1477593648451,25156,1,1,0
1477593648452,25157,1,1,0
1477593648453,25158,1,1,0
1477593648454,25156,1,1,0
1477593648455,25157,1,1,0
1477593648456,25158,1,1,0
1477593648457,25156,1,1,0
1477593648458,25155,1,1,0
1477593648459,25155,1,1,0
1477593648460,25156,1,1,0
1477593648461,25164,1,1,0
1477593648462,25154,1,1,0
1477593648463,25155,1,1,0
1477593648464,25156,1,1,0
1477593648465,25157,1,1,0
1477593648466,25157,1,1,0
1477593648467,25154,1,1,0
1477593648468,25157,1,1,0
1477593648469,25157,1,1,0
1477593648470,25156,1,1,0
1477593648471,25157,1,1,0
1477593648472,25156,1,1,0
1477593648473,25155,1,1,0
1477593648474,25156,1,1,0
1477593648475,25156,1,1,0
1477593648476,25155,1,1,0
1477593648477,25157,1,1,0
1477593648478,25156,1,1,0
1477593648479,25155,1,1,0
1477593648480,25156,1,1,0
1477593648481,25157,1,1,0
1477593648482,25156,1,1,0
1477593648483,25155,1,1,0
1477593648484,25156,1,1,0
1477593648485,25155,1,1,0
1477593648486,25156,1,1,0
1477593648487,25157,1,1,0
1477593648488,25155,1,1,0
1477593648489,25154,1,1,0
1477593648490,25154,1,1,0
1477593648491,25157,1,1,0
1477593648492,25156,1,1,0
1477593648493,25155,1,1,0
1477593648494,25155,1,1,0
1477593648495,25154,1,1,0
1477593648496,25154,1,1,0
1477593648497,25154,1,1,0
1477593648498,25153,1,1,0
1477593648499,25155,1,1,0
1477593648500,25154,1,1,0
1477593648501,25154,1,1,0
1477593648502,25154,1,1,0
1477593648503,25155,1,1,0
1477593648504,25154,1,1,0
1477593648505,25154,1,1,0
1477593648506,25155,1,1,0
1477593648507,25154,1,1,0
1477593648508,25154,1,1,0
1477593648509,25154,1,1,0
1477593648510,25154,1,1,0
1477593648511,25153,1,1,0
1477593648512,25153,1,1,0
1477593648513,25153,1,1,0
1477593648514,25153,1,1,0
1477593648515,25153,1,1,0
1477593648516,25154,1,1,0
1477593648517,25155,1,1,0
1477593648518,25155,1,1,0
1477593648519,25156,1,1,0
1477593648520,25154,1,1,0
1477593648521,25154,1,1,0
1477593648522,25154,1,1,0
1477593648523,25153,1,1,0
1477593648524,25153,1,1,0
1477593648525,25152,1,1,0
1477593648526,25154,1,1,0
1477593648527,25154,1,1,0
1477593648528,25152,1,1,0
1477593648529,25153,1,1,0
1477593648530,25154,1,1,0
1477593648531,25154,1,1,0
1477593648532,25152,1,1,0
1477593648533,25152,1,1,0
1477593648534,25154,1,1,0
1477593648535,25154,1,1,0
1477593648536,25154,1,1,0
1477593648537,25154,1,1,0
1477593648538,25153,1,1,0
1477593648539,25154,1,1,0
1477593648540,25154,1,1,0
1477593648541,25155,1,1,0
1477593648542,25155,1,1,0
1477593648543,25155,1,1,0
1477593648544,25155,1,1,0
1477593648545,25155,1,1,0
1477593648546,25154,1,1,0
1477593648547,25155,1,1,0
1477593648548,25154,1,1,0
1477593648549,25153,1,1,0
1477593648550,25156,1,1,0
1477593648551,25155,1,1,0
1477593648552,25154,1,1,0
1477593648553,25155,1,1,0
1477593648554,25156,1,1,0
1477593648555,25156,1,1,0
1477593648556,25157,1,1,0
1477593648557,25155,1,1,0
1477593648558,25157,1,1,0
1477593648559,25156,1,1,0
1477593648560,25155,1,1,0
1477593648561,25156,1,1,0
1477593648562,25144,1,1,0
1477593648563,25148,1,1,0
1477593648564,25149,1,1,0
1477593648565,25149,1,1,0
1477593648566,25150,1,1,0
1477593648567,25147,1,1,0
1477593648568,25147,1,1,0
1477593648569,25148,1,1,0
1477593648570,25149,1,1,0
1477593648571,25149,1,1,0
1477593648572,25149,1,1,0
1477593648573,25149,1,1,0
1477593648574,25148,1,1,0
1477593648575,25150,1,1,0
1477593648576,25149,1,1,0
1477593648577,25149,1,1,0
1477593648578,25149,1,1,0
1477593648579,25150,1,1,0
1477593648580,25150,1,1,0
1477593648581,25151,1,1,0
1477593648582,25151,1,1,0
1477593648583,25150,1,1,0
1477593648584,25149,1,1,0
1477593648585,25149,1,1,0
1477593648586,25150,1,1,0
1477593648587,25148,1,1,0
1477593648588,25152,1,1,0
1477593648589,25149,1,1,0
1477593648590,25149,1,1,0
1477593648591,25147,1,1,0
1477593648592,25151,1,1,0
1477593648593,25149,1,1,0
1477593648594,25149,1,1,0
1477593648595,25151,1,1,0
1477593648596,25150,1,1,0
1477593648597,25149,1,1,0
1477593648598,25148,1,1,0
1477593648599,25148,1,1,0
1477593648600,25148,1,1,0
1477593648601,25150,1,1,0
1477593648602,25150,1,1,0
1477593648603,25149,1,1,0
1477593648604,25151,1,1,0
1477593648605,25149,1,1,0
1477593648606,25149,1,1,0
1477593648607,25150,1,1,0
1477593648608,25150,1,1,0
1477593648609,25148,1,1,0
1477593648610,25148,1,1,0
1477593648611,25148,1,1,0
1477593648612,25147,1,1,0
1477593648613,25147,1,1,0
1477593648614,25149,1,1,0
1477593648615,25149,1,1,0
1477593648616,25148,1,1,0
1477593648617,25148,1,1,0
1477593648618,25147,1,1,0
1477593648619,25147,1,1,0
1477593648620,25148,1,1,0
1477593648621,25146,1,1,0
1477593648622,25147,1,1,0
1477593648623,25149,1,1,0
1477593648624,25147,1,1,0
1477593648625,25146,1,1,0
1477593648626,25146,1,1,0
1477593648627,25146,1,1,0
1477593648628,25147,1,1,0
1477593648629,25146,1,1,0
1477593648630,25144,1,1,0
1477593648631,25146,1,1,0
1477593648632,25147,1,1,0
1477593648633,25147,1,1,0
1477593648634,25145,1,1,0
1477593648635,25145,1,1,0
1477593648636,25145,1,1,0
1477593648637,25146,1,1,0
1477593648638,25146,1,1,0
1477593648639,25146,1,1,0
1477593648640,25146,1,1,0
1477593648641,25143,1,1,0
1477593648642,25144,1,1,0
1477593648643,25143,1,1,0
1477593648644,25143,1,1,0
1477593648645,25145,1,1,0
1477593648646,25144,1,1,0
1477593648647,25144,1,1,0
1477593648648,25144,1,1,0
1477593648649,25144,1,1,0
1477593648650,25145,1,1,0
1477593648651,25145,1,1,0
1477593648652,25144,1,1,0
1477593648653,25144,1,1,0
1477593648654,25145,1,1,0
1477593648655,25144,1,1,0
1477593648656,25144,1,1,0
1477593648657,25145,1,1,0
1477593648658,25144,1,1,0
1477593648659,25143,1,1,0
1477593648660,25144,1,1,0
1477593648661,25147,1,1,0
1477593648662,25137,1,1,0
1477593648663,25141,1,1,0
1477593648664,25143,1,1,0
1477593648665,25141,1,1,0
1477593648666,25143,1,1,0
1477593648667,25145,1,1,0
1477593648668,25142,1,1,0
1477593648669,25142,1,1,0
1477593648670,25143,1,1,0
1477593648671,25143,1,1,0
1477593648672,25141,1,1,0
1477593648673,25140,1,1,0
1477593648674,25142,1,1,0
1477593648675,25141,1,1,0
1477593648676,25143,1,1,0
1477593648677,25142,1,1,0
1477593648678,25143,1,1,0
1477593648679,25142,1,1,0
1477593648680,25141,1,1,0
1477593648681,25144,1,1,0
1477593648682,25143,1,1,0
1477593648683,25141,1,1,0
1477593648684,25143,1,1,0
1477593648685,25142,1,1,0
1477593648686,25143,1,1,0
1477593648687,25143,1,1,0
1477593648688,25143,1,1,0
1477593648689,25141,1,1,0
1477593648690,25142,1,1,0
1477593648691,25142,1,1,0
1477593648692,25143,1,1,0
1477593648693,25144,1,1,0
1477593648694,25143,1,1,0
1477593648695,25142,1,1,0
1477593648696,25143,1,1,0
1477593648697,25143,1,1,0
1477593648698,25143,1,1,0
1477593648699,25144,1,1,0
1477593648700,25142,1,1,0
1477593648701,25143,1,1,0
1477593648702,25142,1,1,0
1477593648703,25144,1,1,0
1477593648704,25142,1,1,0
1477593648705,25144,1,1,0
1477593648706,25143,1,1,0
1477593648707,25143,1,1,0
1477593648708,25143,1,1,0
1477593648709,25142,1,1,0
1477593648710,25142,1,1,0
1477593648711,25142,1,1,0
1477593648712,25144,1,1,0
1477593648713,25143,1,1,0
1477593648714,25143,1,1,0
1477593648715,25143,1,1,0
1477593648716,25144,1,1,0
1477593648717,25143,1,1,0
1477593648718,25144,1,1,0
1477593648719,25143,1,1,0
1477593648720,25145,1,1,0
1477593648721,25143,1,1,0
1477593648722,25143,1,1,0
1477593648723,25145,1,1,0
1477593648724,25144,1,1,0
1477593648725,25145,1,1,0
1477593648726,25144,1,1,0
1477593648727,25146,1,1,0
1477593648728,25144,1,1,0
1477593648729,25144,1,1,0
1477593648730,25143,1,1,0
1477593648731,25144,1,1,0
1477593648732,25143,1,1,0
1477593648733,25143,1,1,0
1477593648734,25145,1,1,0
1477593648735,25143,1,1,0
1477593648736,25144,1,1,0
1477593648737,25143,1,1,0
1477593648738,25144,1,1,0
1477593648739,25144,1,1,0
1477593648740,25144,1,1,0
1477593648741,25142,1,1,0
1477593648742,25141,1,1,0
1477593648743,25142,1,1,0
1477593648744,25143,1,1,0
1477593648745,25143,1,1,0
1477593648746,25143,1,1,0
1477593648747,25143,1,1,0
1477593648748,25143,1,1,0
1477593648749,25143,1,1,0
1477593648750,25143,1,1,0
1477593648751,25142,1,1,0
1477593648752,25143,1,1,0
1477593648753,25143,1,1,0
1477593648754,25143,1,1,0
1477593648755,25143,1,1,0
1477593648756,25144,1,1,0
1477593648757,25142,1,1,0
1477593648758,25142,1,1,0
1477593648759,25144,1,1,0
1477593648760,25144,1,1,0
1477593648761,25155,1,1,0
1477593648762,25145,1,1,0
1477593648763,25147,1,1,0
1477593648764,25148,1,1,0
1477593648765,25147,1,1,0
1477593648766,25147,1,1,0
1477593648767,25147,1,1,0
1477593648768,25147,1,1,0
1477593648769,25146,1,1,0
1477593648770,25147,1,1,0
1477593648771,25147,1,1,0
1477593648772,25145,1,1,0
1477593648773,25147,1,1,0
1477593648774,25148,1,1,0
1477593648775,25149,1,1,0
1477593648776,25148,1,1,0
1477593648777,25149,1,1,0
1477593648778,25148,1,1,0
1477593648779,25147,1,1,0
1477593648780,25147,1,1,0
1477593648781,25149,1,1,0
1477593648782,25149,1,1,0
1477593648783,25146,1,1,0
1477593648784,25147,1,1,0
1477593648785,25148,1,1,0
1477593648786,25147,1,1,0
1477593648787,25147,1,1,0
1477593648788,25150,1,1,0
1477593648789,25147,1,1,0
1477593648790,25150,1,1,0
1477593648791,25149,1,1,0
1477593648792,25147,1,1,0
1477593648793,25147,1,1,0
1477593648794,25147,1,1,0
1477593648795,25147,1,1,0
1477593648796,25148,1,1,0
1477593648797,25146,1,1,0
1477593648798,25147,1,1,0
1477593648799,25146,1,1,0
1477593648800,25148,1,1,0
1477593648801,25149,1,1,0
1477593648802,25149,1,1,0
1477593648803,25148,1,1,0
1477593648804,25147,1,1,0
1477593648805,25149,1,1,0
1477593648806,25148,1,1,0
1477593648807,25148,1,1,0
1477593648808,25148,1,1,0
1477593648809,25147,1,1,0
1477593648810,25148,1,1,0
1477593648811,25148,1,1,0
1477593648812,25148,1,1,0
1477593648813,25149,1,1,0
1477593648814,25147,1,1,0
1477593648815,25148,1,1,0
1477593648816,25147,1,1,0
1477593648817,25149,1,1,0
1477593648818,25147,1,1,0
1477593648819,25148,1,1,0
1477593648820,25147,1,1,0
1477593648821,25148,1,1,0
1477593648822,25147,1,1,0
1477593648823,25148,1,1,0
1477593648824,25148,1,1,0
1477593648825,25149,1,1,0
1477593648826,25147,1,1,0
1477593648827,25149,1,1,0
1477593648828,25148,1,1,0
1477593648829,25149,1,1,0
1477593648830,25148,1,1,0
1477593648831,25149,1,1,0
1477593648832,25148,1,1,0
1477593648833,25147,1,1,0
1477593648834,25147,1,1,0
1477593648835,25146,1,1,0
1477593648836,25147,1,1,0
1477593648837,25147,1,1,0
1477593648838,25147,1,1,0
1477593648839,25148,1,1,0
1477593648840,25147,1,1,0
1477593648841,25147,1,1,0
1477593648842,25147,1,1,0
1477593648843,25146,1,1,0
1477593648844,25146,1,1,0
1477593648845,25147,1,1,0
1477593648846,25148,1,1,0
1477593648847,25147,1,1,0
1477593648848,25147,1,1,0
1477593648849,25148,1,1,0
1477593648850,25146,1,1,0
1477593648851,25146,1,1,0
1477593648852,25146,1,1,0
1477593648853,25146,1,1,0
1477593648854,25145,1,1,0
1477593648855,25146,1,1,0
1477593648856,25146,1,1,0
1477593648857,25145,1,1,0
1477593648858,25145,1,1,0
1477593648859,25146,1,1,0
1477593648860,25146,1,1,0
1477593648861,25158,1,1,0
1477593648862,25144,1,1,0
1477593648863,25143,1,1,0
1477593648864,25145,1,1,0
1477593648865,25145,1,1,0
1477593648866,25144,1,1,0
1477593648867,25142,1,1,0
1477593648868,25142,1,1,0
1477593648869,25143,1,1,0
1477593648870,25143,1,1,0
1477593648871,25144,1,1,0
1477593648872,25145,1,1,0
1477593648873,25143,1,1,0
1477593648874,25142,1,1,0
1477593648875,25144,1,1,0
1477593648876,25142,1,1,0
1477593648877,25142,1,1,0
1477593648878,25142,1,1,0
1477593648879,25143,1,1,0
1477593648880,25143,1,1,0
1477593648881,25143,1,1,0
1477593648882,25144,1,1,0
1477593648883,25144,1,1,0
1477593648884,25145,1,1,0
1477593648885,25143,1,1,0
1477593648886,25144,1,1,0
1477593648887,25144,1,1,0
1477593648888,25142,1,1,0
1477593648889,25142,1,1,0
1477593648890,25144,1,1,0
1477593648891,25143,1,1,0
1477593648892,25143,1,1,0
1477593648893,25143,1,1,0
1477593648894,25143,1,1,0
1477593648895,25145,1,1,0
1477593648896,25142,1,1,0
1477593648897,25142,1,1,0
1477593648898,25144,1,1,0
1477593648899,25143,1,1,0
1477593648900,25143,1,1,0
1477593648901,25143,1,1,0
1477593648902,25144,1,1,0
1477593648903,25144,1,1,0
1477593648904,25142,1,1,0
1477593648905,25143,1,1,0
1477593648906,25144,1,1,0
1477593648907,25143,1,1,0
1477593648908,25142,1,1,0
1477593648909,25143,1,1,0
1477593648910,25142,1,1,0
1477593648911,25142,1,1,0
1477593648912,25141,1,1,0
1477593648913,25144,1,1,0
1477593648914,25141,1,1,0
1477593648915,25143,1,1,0
1477593648916,25143,1,1,0
1477593648917,25142,1,1,0
1477593648918,25141,1,1,0
1477593648919,25142,1,1,0
1477593648920,25143,1,1,0
1477593648921,25143,1,1,0
1477593648922,25144,1,1,0
1477593648923,25143,1,1,0
1477593648924,25142,1,1,0
1477593648925,25142,1,1,0
1477593648926,25141,1,1,0
1477593648927,25141,1,1,0
1477593648928,25141,1,1,0
1477593648929,25141,1,1,0
1477593648930,25141,1,1,0
1477593648931,25143,1,1,0
1477593648932,25142,1,1,0
1477593648933,25141,1,1,0
1477593648934,25141,1,1,0
1477593648935,25143,1,1,0
1477593648936,25142,1,1,0
1477593648937,25141,1,1,0
1477593648938,25141,1,1,0
1477593648939,25141,1,1,0
1477593648940,25142,1,1,0
1477593648941,25141,1,1,0
1477593648942,25141,1,1,0
1477593648943,25141,1,1,0
1477593648944,25142,1,1,0
1477593648945,25141,1,1,0
1477593648946,25141,1,1,0
1477593648947,25141,1,1,0
1477593648948,25139,1,1,0
1477593648949,25140,1,1,0
1477593648950,25140,1,1,0
1477593648951,25141,1,1,0
1477593648952,25141,1,1,0
1477593648953,25141,1,1,0
1477593648954,25141,1,1,0
1477593648955,25141,1,1,0
1477593648956,25140,1,1,0
1477593648957,25140,1,1,0
1477593648958,25140,1,1,0
1477593648959,25139,1,1,0
1477593648960,25141,1,1,0
1477593648961,25158,1,1,0
1477593648962,25140,1,1,0
1477593648963,25141,1,1,0
1477593648964,25140,1,1,0
1477593648965,25141,1,1,0
1477593648966,25140,1,1,0
1477593648967,25139,1,1,0
1477593648968,25140,1,1,0
1477593648969,25142,1,1,0
1477593648970,25143,1,1,0
1477593648971,25141,1,1,0
1477593648972,25142,1,1,0
1477593648973,25141,1,1,0
1477593648974,25142,1,1,0
1477593648975,25141,1,1,0
1477593648976,25143,1,1,0
1477593648977,25141,1,1,0
1477593648978,25143,1,1,0
1477593648979,25143,1,1,0
1477593648980,25142,1,1,0
1477593648981,25140,1,1,0
1477593648982,25144,1,1,0
1477593648983,25143,1,1,0
1477593648984,25144,1,1,0
1477593648985,25143,1,1,0
1477593648986,25142,1,1,0
1477593648987,25142,1,1,0
1477593648988,25142,1,1,0
1477593648989,25141,1,1,0
1477593648990,25144,1,1,0
1477593648991,25143,1,1,0
1477593648992,25143,1,1,0
1477593648993,25141,1,1,0
1477593648994,25142,1,1,0
1477593648995,25143,1,1,0
1477593648996,25142,1,1,0
1477593648997,25142,1,1,0
1477593648998,25143,1,1,0
1477593648999,25143,1,1,0
1477593649000,25144,1,1,0
1477593649001,25144,1,1,0
1477593649002,25144,1,1,0
1477593649003,25143,1,1,0
1477593649004,25143,1,1,0
1477593649005,25142,1,1,0
1477593649006,25143,1,1,0
1477593649007,25144,1,1,0
1477593649008,25143,1,1,0
1477593649009,25143,1,1,0
1477593649010,25143,1,1,0
1477593649011,25144,1,1,0
1477593649012,25143,1,1,0
1477593649013,25144,1,1,0
1477593649014,25143,1,1,0
1477593649015,25144,1,1,0
1477593649016,25143,1,1,0
1477593649017,25145,1,1,0
1477593649018,25142,1,1,0
1477593649019,25143,1,1,0
1477593649020,25143,1,1,0
1477593649021,25145,1,1,0
1477593649022,25145,1,1,0
1477593649023,25144,1,1,0
1477593649024,25145,1,1,0
1477593649025,25144,1,1,0
1477593649026,25144,1,1,0
1477593649027,25145,1,1,0
1477593649028,25145,1,1,0
1477593649029,25145,1,1,0
1477593649030,25145,1,1,0
1477593649031,25143,1,1,0
1477593649032,25144,1,1,0
1477593649033,25144,1,1,0
1477593649034,25144,1,1,0
1477593649035,25145,1,1,0
1477593649036,25144,1,1,0
1477593649037,25146,1,1,0
1477593649038,25144,1,1,0
1477593649039,25144,1,1,0
1477593649040,25145,1,1,0
1477593649041,25145,1,1,0
1477593649042,25145,1,1,0
1477593649043,25143,1,1,0
1477593649044,25143,1,1,0
