Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920963865,23460,1,6,0
1477920963866,23461,1,6,0
1477920963867,23460,1,6,0
1477920963868,23461,1,6,0
1477920963869,23460,1,6,0
1477920963870,23461,1,6,0
1477920963871,23461,1,6,0
1477920963872,23462,1,6,0
1477920963873,23460,1,6,0
1477920963874,23462,1,6,0
1477920963875,23461,1,6,0
1477920963876,23463,1,6,0
1477920963877,23462,1,6,0
1477920963878,23461,1,6,0
1477920963879,23462,1,6,0
1477920963880,23462,1,6,0
1477920963881,23464,1,6,0
1477920963882,23463,1,6,0
1477920963883,23464,1,6,0
1477920963884,23463,1,6,0
1477920963885,23464,1,6,0
1477920963886,23463,1,6,0
1477920963887,23463,1,6,0
1477920963888,23464,1,6,0
1477920963889,23463,1,6,0
1477920963890,23462,1,6,0
1477920963891,23462,1,6,0
1477920963892,23464,1,6,0
1477920963893,23464,1,6,0
1477920963894,23464,1,6,0
1477920963895,23462,1,6,0
1477920963896,23464,1,6,0
1477920963897,23465,1,6,0
1477920963898,23465,1,6,0
1477920963899,23463,1,6,0
1477920963900,23464,1,6,0
1477920963901,23465,1,6,0
1477920963902,23464,1,6,0
1477920963903,23464,1,6,0
1477920963904,23465,1,6,0
1477920963905,23463,1,6,0
1477920963906,23464,1,6,0
1477920963907,23465,1,6,0
1477920963908,23495,1,6,0
1477920963909,23483,1,6,0
1477920963910,23480,1,6,0
1477920963911,23481,1,6,0
1477920963912,23479,1,6,0
1477920963913,23481,1,6,0
1477920963914,23480,1,6,0
1477920963915,23483,1,6,0
1477920963916,23481,1,6,0
1477920963917,23481,1,6,0
1477920963918,23479,1,6,0
1477920963919,23481,1,6,0
1477920963920,23482,1,6,0
1477920963921,23481,1,6,0
1477920963922,23481,1,6,0
1477920963923,23481,1,6,0
1477920963924,23483,1,6,0
1477920963925,23481,1,6,0
1477920963926,23481,1,6,0
1477920963927,23481,1,6,0
1477920963928,23482,1,6,0
1477920963929,23480,1,6,0
1477920963930,23481,1,6,0
1477920963931,23481,1,6,0
1477920963932,23481,1,6,0
1477920963933,23482,1,6,0
1477920963934,23482,1,6,0
1477920963935,23481,1,6,0
1477920963936,23481,1,6,0
1477920963937,23480,1,6,0
1477920963938,23481,1,6,0
1477920963939,23481,1,6,0
1477920963940,23479,1,6,0
1477920963941,23479,1,6,0
1477920963942,23481,1,6,0
1477920963943,23481,1,6,0
1477920963944,23480,1,6,0
1477920963945,23480,1,6,0
1477920963946,23479,1,6,0
1477920963947,23481,1,6,0
1477920963948,23480,1,6,0
1477920963949,23479,1,6,0
1477920963950,23479,1,6,0
1477920963951,23479,1,6,0
1477920963952,23479,1,6,0
1477920963953,23480,1,6,0
1477920963954,23480,1,6,0
1477920963955,23480,1,6,0
1477920963956,23481,1,6,0
1477920963957,23480,1,6,0
1477920963958,23480,1,6,0
1477920963959,23479,1,6,0
1477920963960,23480,1,6,0
1477920963961,23481,1,6,0
1477920963962,23480,1,6,0
1477920963963,23482,1,6,0
1477920963964,23481,1,6,0
1477920963965,23480,1,6,0
1477920963966,23480,1,6,0
1477920963967,23481,1,6,0
1477920963968,23481,1,6,0
1477920963969,23480,1,6,0
1477920963970,23481,1,6,0
1477920963971,23480,1,6,0
1477920963972,23482,1,6,0
1477920963973,23482,1,6,0
1477920963974,23481,1,6,0
1477920963975,23481,1,6,0
1477920963976,23482,1,6,0
1477920963977,23483,1,6,0
1477920963978,23481,1,6,0
1477920963979,23480,1,6,0
1477920963980,23481,1,6,0
1477920963981,23482,1,6,0
1477920963982,23482,1,6,0
1477920963983,23483,1,6,0
1477920963984,23481,1,6,0
1477920963985,23481,1,6,0
1477920963986,23482,1,6,0
1477920963987,23481,1,6,0
1477920963988,23481,1,6,0
1477920963989,23480,1,6,0
1477920963990,23481,1,6,0
1477920963991,23480,1,6,0
1477920963992,23482,1,6,0
1477920963993,23482,1,6,0
1477920963994,23481,1,6,0
1477920963995,23481,1,6,0
1477920963996,23481,1,6,0
1477920963997,23481,1,6,0
1477920963998,23481,1,6,0
1477920963999,23481,1,6,0
1477920964000,23482,1,6,0
1477920964001,23480,1,6,0
1477920964002,23481,1,6,0
1477920964003,23483,1,6,0
1477920964004,23480,1,6,0
1477920964005,23481,1,6,0
1477920964006,23481,1,6,0
1477920964007,23481,1,6,0
1477920964008,23502,1,6,0
1477920964009,23488,1,6,0
1477920964010,23487,1,6,0
1477920964011,23488,1,6,0
1477920964012,23488,1,6,0
1477920964013,23487,1,6,0
1477920964014,23485,1,6,0
1477920964015,23486,1,6,0
1477920964016,23486,1,6,0
1477920964017,23487,1,6,0
1477920964018,23487,1,6,0
1477920964019,23486,1,6,0
1477920964020,23487,1,6,0
1477920964021,23487,1,6,0
1477920964022,23486,1,6,0
1477920964023,23486,1,6,0
1477920964024,23488,1,6,0
1477920964025,23487,1,6,0
1477920964026,23486,1,6,0
1477920964027,23485,1,6,0
1477920964028,23485,1,6,0
1477920964029,23484,1,6,0
1477920964030,23483,1,6,0
1477920964031,23486,1,6,0
1477920964032,23485,1,6,0
1477920964033,23484,1,6,0
1477920964034,23485,1,6,0
1477920964035,23484,1,6,0
1477920964036,23486,1,6,0
1477920964037,23486,1,6,0
1477920964038,23487,1,6,0
1477920964039,23487,1,6,0
1477920964040,23485,1,6,0
1477920964041,23487,1,6,0
1477920964042,23485,1,6,0
1477920964043,23485,1,6,0
1477920964044,23484,1,6,0
1477920964045,23484,1,6,0
1477920964046,23484,1,6,0
1477920964047,23486,1,6,0
1477920964048,23485,1,6,0
1477920964049,23487,1,6,0
1477920964050,23486,1,6,0
1477920964051,23484,1,6,0
1477920964052,23484,1,6,0
1477920964053,23485,1,6,0
1477920964054,23486,1,6,0
1477920964055,23485,1,6,0
1477920964056,23484,1,6,0
1477920964057,23486,1,6,0
1477920964058,23484,1,6,0
1477920964059,23484,1,6,0
1477920964060,23484,1,6,0
1477920964061,23485,1,6,0
1477920964062,23483,1,6,0
1477920964063,23485,1,6,0
1477920964064,23485,1,6,0
1477920964065,23486,1,6,0
1477920964066,23485,1,6,0
1477920964067,23483,1,6,0
1477920964068,23482,1,6,0
1477920964069,23483,1,6,0
1477920964070,23484,1,6,0
1477920964071,23484,1,6,0
1477920964072,23485,1,6,0
1477920964073,23484,1,6,0
1477920964074,23483,1,6,0
1477920964075,23483,1,6,0
1477920964076,23484,1,6,0
1477920964077,23485,1,6,0
1477920964078,23485,1,6,0
1477920964079,23486,1,6,0
1477920964080,23486,1,6,0
1477920964081,23485,1,6,0
1477920964082,23485,1,6,0
1477920964083,23485,1,6,0
1477920964084,23485,1,6,0
1477920964085,23484,1,6,0
1477920964086,23484,1,6,0
1477920964087,23486,1,6,0
1477920964088,23484,1,6,0
1477920964089,23485,1,6,0
1477920964090,23484,1,6,0
1477920964091,23486,1,6,0
1477920964092,23486,1,6,0
1477920964093,23486,1,6,0
1477920964094,23486,1,6,0
1477920964095,23487,1,6,0
1477920964096,23486,1,6,0
1477920964097,23488,1,6,0
1477920964098,23486,1,6,0
1477920964099,23487,1,6,0
1477920964100,23487,1,6,0
1477920964101,23489,1,6,0
1477920964102,23489,1,6,0
1477920964103,23488,1,6,0
1477920964104,23488,1,6,0
1477920964105,23488,1,6,0
1477920964106,23487,1,6,0
1477920964107,23489,1,6,0
1477920964108,23494,1,6,0
1477920964109,23482,1,6,0
1477920964110,23484,1,6,0
1477920964111,23482,1,6,0
1477920964112,23483,1,6,0
1477920964113,23481,1,6,0
1477920964114,23482,1,6,0
1477920964115,23480,1,6,0
1477920964116,23481,1,6,0
1477920964117,23480,1,6,0
1477920964118,23478,1,6,0
1477920964119,23478,1,6,0
1477920964120,23479,1,6,0
1477920964121,23479,1,6,0
1477920964122,23477,1,6,0
1477920964123,23478,1,6,0
1477920964124,23477,1,6,0
1477920964125,23478,1,6,0
1477920964126,23477,1,6,0
1477920964127,23477,1,6,0
1477920964128,23476,1,6,0
1477920964129,23477,1,6,0
1477920964130,23476,1,6,0
1477920964131,23476,1,6,0
1477920964132,23476,1,6,0
1477920964133,23475,1,6,0
1477920964134,23476,1,6,0
1477920964135,23476,1,6,0
1477920964136,23475,1,6,0
1477920964137,23474,1,6,0
1477920964138,23474,1,6,0
1477920964139,23476,1,6,0
1477920964140,23475,1,6,0
1477920964141,23475,1,6,0
1477920964142,23475,1,6,0
1477920964143,23474,1,6,0
1477920964144,23475,1,6,0
1477920964145,23476,1,6,0
1477920964146,23475,1,6,0
1477920964147,23476,1,6,0
1477920964148,23476,1,6,0
1477920964149,23477,1,6,0
1477920964150,23476,1,6,0
1477920964151,23476,1,6,0
1477920964152,23475,1,6,0
1477920964153,23475,1,6,0
1477920964154,23475,1,6,0
1477920964155,23476,1,6,0
1477920964156,23477,1,6,0
1477920964157,23476,1,6,0
1477920964158,23477,1,6,0
1477920964159,23476,1,6,0
1477920964160,23476,1,6,0
1477920964161,23476,1,6,0
1477920964162,23476,1,6,0
1477920964163,23476,1,6,0
1477920964164,23475,1,6,0
1477920964165,23476,1,6,0
1477920964166,23476,1,6,0
1477920964167,23477,1,6,0
1477920964168,23477,1,6,0
1477920964169,23476,1,6,0
1477920964170,23476,1,6,0
1477920964171,23477,1,6,0
1477920964172,23478,1,6,0
1477920964173,23476,1,6,0
1477920964174,23478,1,6,0
1477920964175,23476,1,6,0
1477920964176,23476,1,6,0
1477920964177,23478,1,6,0
1477920964178,23479,1,6,0
1477920964179,23478,1,6,0
1477920964180,23479,1,6,0
1477920964181,23479,1,6,0
1477920964182,23478,1,6,0
1477920964183,23477,1,6,0
1477920964184,23478,1,6,0
1477920964185,23477,1,6,0
1477920964186,23480,1,6,0
1477920964187,23480,1,6,0
1477920964188,23479,1,6,0
1477920964189,23478,1,6,0
1477920964190,23481,1,6,0
1477920964191,23478,1,6,0
1477920964192,23479,1,6,0
1477920964193,23480,1,6,0
1477920964194,23479,1,6,0
1477920964195,23478,1,6,0
1477920964196,23479,1,6,0
1477920964197,23480,1,6,0
1477920964198,23479,1,6,0
1477920964199,23478,1,6,0
1477920964200,23478,1,6,0
1477920964201,23480,1,6,0
1477920964202,23479,1,6,0
1477920964203,23479,1,6,0
1477920964204,23480,1,6,0
1477920964205,23479,1,6,0
1477920964206,23480,1,6,0
1477920964207,23479,1,6,0
1477920964208,23479,1,6,0
1477920964209,23471,1,6,0
1477920964210,23472,1,6,0
1477920964211,23471,1,6,0
1477920964212,23471,1,6,0
1477920964213,23473,1,6,0
1477920964214,23472,1,6,0
1477920964215,23472,1,6,0
1477920964216,23471,1,6,0
1477920964217,23472,1,6,0
1477920964218,23470,1,6,0
1477920964219,23471,1,6,0
1477920964220,23472,1,6,0
1477920964221,23471,1,6,0
1477920964222,23472,1,6,0
1477920964223,23470,1,6,0
1477920964224,23473,1,6,0
1477920964225,23473,1,6,0
1477920964226,23473,1,6,0
1477920964227,23473,1,6,0
1477920964228,23474,1,6,0
1477920964229,23473,1,6,0
1477920964230,23473,1,6,0
1477920964231,23473,1,6,0
1477920964232,23474,1,6,0
1477920964233,23474,1,6,0
1477920964234,23472,1,6,0
1477920964235,23474,1,6,0
1477920964236,23475,1,6,0
1477920964237,23473,1,6,0
1477920964238,23473,1,6,0
1477920964239,23474,1,6,0
1477920964240,23474,1,6,0
1477920964241,23474,1,6,0
1477920964242,23473,1,6,0
1477920964243,23473,1,6,0
1477920964244,23472,1,6,0
1477920964245,23474,1,6,0
1477920964246,23474,1,6,0
1477920964247,23475,1,6,0
1477920964248,23473,1,6,0
1477920964249,23474,1,6,0
1477920964250,23474,1,6,0
1477920964251,23472,1,6,0
1477920964252,23475,1,6,0
1477920964253,23475,1,6,0
1477920964254,23474,1,6,0
1477920964255,23475,1,6,0
1477920964256,23474,1,6,0
1477920964257,23475,1,6,0
1477920964258,23473,1,6,0
1477920964259,23476,1,6,0
1477920964260,23476,1,6,0
1477920964261,23477,1,6,0
1477920964262,23476,1,6,0
1477920964263,23476,1,6,0
1477920964264,23476,1,6,0
1477920964265,23477,1,6,0
1477920964266,23476,1,6,0
1477920964267,23478,1,6,0
1477920964268,23477,1,6,0
1477920964269,23477,1,6,0
1477920964270,23478,1,6,0
1477920964271,23475,1,6,0
1477920964272,23478,1,6,0
1477920964273,23480,1,6,0
1477920964274,23476,1,6,0
1477920964275,23479,1,6,0
1477920964276,23478,1,6,0
1477920964277,23476,1,6,0
1477920964278,23479,1,6,0
1477920964279,23477,1,6,0
1477920964280,23478,1,6,0
1477920964281,23478,1,6,0
1477920964282,23478,1,6,0
1477920964283,23477,1,6,0
1477920964284,23478,1,6,0
1477920964285,23478,1,6,0
1477920964286,23479,1,6,0
1477920964287,23476,1,6,0
1477920964288,23476,1,6,0
1477920964289,23476,1,6,0
1477920964290,23476,1,6,0
1477920964291,23476,1,6,0
1477920964292,23477,1,6,0
1477920964293,23476,1,6,0
1477920964294,23475,1,6,0
1477920964295,23475,1,6,0
1477920964296,23475,1,6,0
1477920964297,23475,1,6,0
1477920964298,23475,1,6,0
1477920964299,23475,1,6,0
1477920964300,23474,1,6,0
1477920964301,23475,1,6,0
1477920964302,23475,1,6,0
1477920964303,23475,1,6,0
1477920964304,23474,1,6,0
1477920964305,23474,1,6,0
1477920964306,23474,1,6,0
1477920964307,23474,1,6,0
1477920964308,23478,1,6,0
1477920964309,23474,1,6,0
1477920964310,23471,1,6,0
1477920964311,23473,1,6,0
1477920964312,23472,1,6,0
1477920964313,23470,1,6,0
1477920964314,23472,1,6,0
1477920964315,23470,1,6,0
1477920964316,23471,1,6,0
1477920964317,23471,1,6,0
1477920964318,23470,1,6,0
1477920964319,23471,1,6,0
1477920964320,23471,1,6,0
1477920964321,23471,1,6,0
1477920964322,23470,1,6,0
1477920964323,23471,1,6,0
1477920964324,23471,1,6,0
1477920964325,23471,1,6,0
1477920964326,23469,1,6,0
1477920964327,23471,1,6,0
1477920964328,23471,1,6,0
1477920964329,23469,1,6,0
1477920964330,23471,1,6,0
1477920964331,23469,1,6,0
1477920964332,23470,1,6,0
1477920964333,23470,1,6,0
1477920964334,23470,1,6,0
1477920964335,23470,1,6,0
1477920964336,23470,1,6,0
1477920964337,23471,1,6,0
1477920964338,23471,1,6,0
1477920964339,23470,1,6,0
1477920964340,23470,1,6,0
1477920964341,23470,1,6,0
1477920964342,23470,1,6,0
1477920964343,23469,1,6,0
1477920964344,23469,1,6,0
1477920964345,23470,1,6,0
1477920964346,23471,1,6,0
1477920964347,23473,1,6,0
1477920964348,23471,1,6,0
1477920964349,23472,1,6,0
1477920964350,23472,1,6,0
1477920964351,23472,1,6,0
1477920964352,23472,1,6,0
1477920964353,23472,1,6,0
1477920964354,23473,1,6,0
1477920964355,23473,1,6,0
1477920964356,23473,1,6,0
1477920964357,23473,1,6,0
1477920964358,23473,1,6,0
1477920964359,23473,1,6,0
1477920964360,23473,1,6,0
1477920964361,23474,1,6,0
1477920964362,23473,1,6,0
1477920964363,23474,1,6,0
1477920964364,23474,1,6,0
1477920964365,23473,1,6,0
1477920964366,23473,1,6,0
1477920964367,23474,1,6,0
1477920964368,23474,1,6,0
1477920964369,23474,1,6,0
1477920964370,23474,1,6,0
1477920964371,23477,1,6,0
1477920964372,23476,1,6,0
1477920964373,23476,1,6,0
1477920964374,23474,1,6,0
1477920964375,23474,1,6,0
1477920964376,23475,1,6,0
1477920964377,23474,1,6,0
1477920964378,23475,1,6,0
1477920964379,23476,1,6,0
1477920964380,23474,1,6,0
1477920964381,23476,1,6,0
1477920964382,23475,1,6,0
1477920964383,23476,1,6,0
1477920964384,23475,1,6,0
1477920964385,23476,1,6,0
1477920964386,23474,1,6,0
1477920964387,23475,1,6,0
1477920964388,23475,1,6,0
1477920964389,23476,1,6,0
1477920964390,23475,1,6,0
1477920964391,23476,1,6,0
1477920964392,23474,1,6,0
1477920964393,23475,1,6,0
1477920964394,23474,1,6,0
1477920964395,23474,1,6,0
1477920964396,23475,1,6,0
1477920964397,23474,1,6,0
1477920964398,23473,1,6,0
1477920964399,23475,1,6,0
1477920964400,23475,1,6,0
1477920964401,23474,1,6,0
1477920964402,23475,1,6,0
1477920964403,23475,1,6,0
1477920964404,23473,1,6,0
1477920964405,23472,1,6,0
1477920964406,23474,1,6,0
1477920964407,23472,1,6,0
1477920964408,23478,1,6,0
1477920964409,23471,1,6,0
1477920964410,23472,1,6,0
1477920964411,23473,1,6,0
1477920964412,23472,1,6,0
1477920964413,23473,1,6,0
1477920964414,23472,1,6,0
1477920964415,23473,1,6,0
1477920964416,23473,1,6,0
1477920964417,23474,1,6,0
1477920964418,23473,1,6,0
1477920964419,23473,1,6,0
1477920964420,23473,1,6,0
1477920964421,23473,1,6,0
1477920964422,23472,1,6,0
1477920964423,23472,1,6,0
1477920964424,23472,1,6,0
1477920964425,23472,1,6,0
1477920964426,23473,1,6,0
1477920964427,23474,1,6,0
1477920964428,23473,1,6,0
1477920964429,23474,1,6,0
1477920964430,23474,1,6,0
1477920964431,23474,1,6,0
1477920964432,23472,1,6,0
1477920964433,23471,1,6,0
1477920964434,23473,1,6,0
1477920964435,23472,1,6,0
1477920964436,23471,1,6,0
1477920964437,23472,1,6,0
1477920964438,23473,1,6,0
1477920964439,23472,1,6,0
1477920964440,23473,1,6,0
1477920964441,23471,1,6,0
1477920964442,23472,1,6,0
1477920964443,23472,1,6,0
1477920964444,23471,1,6,0
1477920964445,23470,1,6,0
1477920964446,23472,1,6,0
1477920964447,23472,1,6,0
1477920964448,23472,1,6,0
1477920964449,23472,1,6,0
1477920964450,23472,1,6,0
1477920964451,23470,1,6,0
1477920964452,23470,1,6,0
1477920964453,23470,1,6,0
1477920964454,23471,1,6,0
1477920964455,23472,1,6,0
1477920964456,23472,1,6,0
1477920964457,23470,1,6,0
1477920964458,23470,1,6,0
1477920964459,23471,1,6,0
1477920964460,23470,1,6,0
1477920964461,23471,1,6,0
1477920964462,23471,1,6,0
1477920964463,23469,1,6,0
1477920964464,23470,1,6,0
1477920964465,23469,1,6,0
1477920964466,23471,1,6,0
1477920964467,23471,1,6,0
1477920964468,23470,1,6,0
1477920964469,23471,1,6,0
1477920964470,23471,1,6,0
1477920964471,23469,1,6,0
1477920964472,23469,1,6,0
1477920964473,23470,1,6,0
1477920964474,23470,1,6,0
1477920964475,23469,1,6,0
1477920964476,23470,1,6,0
1477920964477,23471,1,6,0
1477920964478,23470,1,6,0
1477920964479,23468,1,6,0
1477920964480,23472,1,6,0
1477920964481,23470,1,6,0
1477920964482,23470,1,6,0
1477920964483,23470,1,6,0
1477920964484,23469,1,6,0
1477920964485,23469,1,6,0
1477920964486,23470,1,6,0
1477920964487,23470,1,6,0
1477920964488,23469,1,6,0
1477920964489,23469,1,6,0
1477920964490,23471,1,6,0
1477920964491,23471,1,6,0
1477920964492,23471,1,6,0
1477920964493,23470,1,6,0
1477920964494,23470,1,6,0
1477920964495,23469,1,6,0
1477920964496,23471,1,6,0
1477920964497,23470,1,6,0
1477920964498,23471,1,6,0
1477920964499,23471,1,6,0
1477920964500,23470,1,6,0
1477920964501,23471,1,6,0
1477920964502,23471,1,6,0
1477920964503,23471,1,6,0
1477920964504,23470,1,6,0
1477920964505,23471,1,6,0
1477920964506,23471,1,6,0
1477920964507,23471,1,6,0
1477920964508,23477,1,6,0
1477920964509,23471,1,6,0
1477920964510,23470,1,6,0
1477920964511,23471,1,6,0
1477920964512,23470,1,6,0
1477920964513,23472,1,6,0
1477920964514,23472,1,6,0
1477920964515,23471,1,6,0
1477920964516,23470,1,6,0
1477920964517,23471,1,6,0
1477920964518,23471,1,6,0
1477920964519,23471,1,6,0
1477920964520,23471,1,6,0
1477920964521,23472,1,6,0
1477920964522,23471,1,6,0
1477920964523,23473,1,6,0
1477920964524,23470,1,6,0
1477920964525,23472,1,6,0
1477920964526,23471,1,6,0
1477920964527,23470,1,6,0
1477920964528,23472,1,6,0
