Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477921127699,23256,1,6,0
1477921127700,23256,1,6,0
1477921127701,23256,1,6,0
1477921127702,23256,1,6,0
1477921127703,23256,1,6,0
1477921127704,23255,1,6,0
1477921127705,23254,1,6,0
1477921127706,23255,1,6,0
1477921127707,23253,1,6,0
1477921127708,23265,1,6,0
1477921127709,23257,1,6,0
1477921127710,23255,1,6,0
1477921127711,23258,1,6,0
1477921127712,23257,1,6,0
1477921127713,23257,1,6,0
1477921127714,23258,1,6,0
1477921127715,23258,1,6,0
1477921127716,23259,1,6,0
1477921127717,23258,1,6,0
1477921127718,23258,1,6,0
1477921127719,23258,1,6,0
1477921127720,23258,1,6,0
1477921127721,23258,1,6,0
1477921127722,23259,1,6,0
1477921127723,23260,1,6,0
1477921127724,23258,1,6,0
1477921127725,23260,1,6,0
1477921127726,23259,1,6,0
1477921127727,23259,1,6,0
1477921127728,23260,1,6,0
1477921127729,23259,1,6,0
1477921127730,23260,1,6,0
1477921127731,23260,1,6,0
1477921127732,23260,1,6,0
1477921127733,23259,1,6,0
1477921127734,23257,1,6,0
1477921127735,23259,1,6,0
1477921127736,23258,1,6,0
1477921127737,23258,1,6,0
1477921127738,23259,1,6,0
1477921127739,23258,1,6,0
1477921127740,23259,1,6,0
1477921127741,23259,1,6,0
1477921127742,23258,1,6,0
1477921127743,23256,1,6,0
1477921127744,23259,1,6,0
1477921127745,23257,1,6,0
1477921127746,23257,1,6,0
1477921127747,23257,1,6,0
1477921127748,23256,1,6,0
1477921127749,23256,1,6,0
1477921127750,23257,1,6,0
1477921127751,23256,1,6,0
1477921127752,23256,1,6,0
1477921127753,23255,1,6,0
1477921127754,23256,1,6,0
1477921127755,23256,1,6,0
1477921127756,23255,1,6,0
1477921127757,23256,1,6,0
1477921127758,23254,1,6,0
1477921127759,23253,1,6,0
1477921127760,23254,1,6,0
1477921127761,23255,1,6,0
1477921127762,23254,1,6,0
1477921127763,23254,1,6,0
1477921127764,23253,1,6,0
1477921127765,23254,1,6,0
1477921127766,23253,1,6,0
1477921127767,23254,1,6,0
1477921127768,23254,1,6,0
1477921127769,23253,1,6,0
1477921127770,23252,1,6,0
1477921127771,23252,1,6,0
1477921127772,23252,1,6,0
1477921127773,23252,1,6,0
1477921127774,23252,1,6,0
1477921127775,23252,1,6,0
1477921127776,23253,1,6,0
1477921127777,23251,1,6,0
1477921127778,23252,1,6,0
1477921127779,23252,1,6,0
1477921127780,23252,1,6,0
1477921127781,23251,1,6,0
1477921127782,23251,1,6,0
1477921127783,23251,1,6,0
1477921127784,23250,1,6,0
1477921127785,23252,1,6,0
1477921127786,23249,1,6,0
1477921127787,23250,1,6,0
1477921127788,23252,1,6,0
1477921127789,23249,1,6,0
1477921127790,23250,1,6,0
1477921127791,23251,1,6,0
1477921127792,23251,1,6,0
1477921127793,23250,1,6,0
1477921127794,23250,1,6,0
1477921127795,23251,1,6,0
1477921127796,23250,1,6,0
1477921127797,23250,1,6,0
1477921127798,23250,1,6,0
1477921127799,23251,1,6,0
1477921127800,23249,1,6,0
1477921127801,23249,1,6,0
1477921127802,23249,1,6,0
1477921127803,23249,1,6,0
1477921127804,23250,1,6,0
1477921127805,23249,1,6,0
1477921127806,23251,1,6,0
1477921127807,23251,1,6,0
1477921127808,23262,1,6,0
1477921127809,23256,1,6,0
1477921127810,23256,1,6,0
1477921127811,23255,1,6,0
1477921127812,23256,1,6,0
1477921127813,23256,1,6,0
1477921127814,23257,1,6,0
1477921127815,23255,1,6,0
1477921127816,23255,1,6,0
1477921127817,23255,1,6,0
1477921127818,23254,1,6,0
1477921127819,23255,1,6,0
1477921127820,23255,1,6,0
1477921127821,23255,1,6,0
1477921127822,23255,1,6,0
1477921127823,23254,1,6,0
1477921127824,23254,1,6,0
1477921127825,23253,1,6,0
1477921127826,23253,1,6,0
1477921127827,23252,1,6,0
1477921127828,23252,1,6,0
1477921127829,23253,1,6,0
1477921127830,23253,1,6,0
1477921127831,23251,1,6,0
1477921127832,23251,1,6,0
1477921127833,23252,1,6,0
1477921127834,23252,1,6,0
1477921127835,23252,1,6,0
1477921127836,23250,1,6,0
1477921127837,23252,1,6,0
1477921127838,23251,1,6,0
1477921127839,23251,1,6,0
1477921127840,23251,1,6,0
1477921127841,23251,1,6,0
1477921127842,23252,1,6,0
1477921127843,23252,1,6,0
1477921127844,23253,1,6,0
1477921127845,23252,1,6,0
1477921127846,23251,1,6,0
1477921127847,23251,1,6,0
1477921127848,23252,1,6,0
1477921127849,23252,1,6,0
1477921127850,23253,1,6,0
1477921127851,23253,1,6,0
1477921127852,23253,1,6,0
1477921127853,23253,1,6,0
1477921127854,23252,1,6,0
1477921127855,23253,1,6,0
1477921127856,23252,1,6,0
1477921127857,23252,1,6,0
1477921127858,23253,1,6,0
1477921127859,23251,1,6,0
1477921127860,23253,1,6,0
1477921127861,23253,1,6,0
1477921127862,23253,1,6,0
1477921127863,23253,1,6,0
1477921127864,23254,1,6,0
1477921127865,23254,1,6,0
1477921127866,23253,1,6,0
1477921127867,23254,1,6,0
1477921127868,23254,1,6,0
1477921127869,23252,1,6,0
1477921127870,23253,1,6,0
1477921127871,23254,1,6,0
1477921127872,23252,1,6,0
1477921127873,23253,1,6,0
1477921127874,23254,1,6,0
1477921127875,23255,1,6,0
1477921127876,23254,1,6,0
1477921127877,23255,1,6,0
1477921127878,23253,1,6,0
1477921127879,23254,1,6,0
1477921127880,23252,1,6,0
1477921127881,23253,1,6,0
1477921127882,23252,1,6,0
1477921127883,23251,1,6,0
1477921127884,23252,1,6,0
1477921127885,23252,1,6,0
1477921127886,23250,1,6,0
1477921127887,23251,1,6,0
1477921127888,23251,1,6,0
1477921127889,23251,1,6,0
1477921127890,23252,1,6,0
1477921127891,23250,1,6,0
1477921127892,23252,1,6,0
1477921127893,23251,1,6,0
1477921127894,23250,1,6,0
1477921127895,23250,1,6,0
1477921127896,23250,1,6,0
1477921127897,23250,1,6,0
1477921127898,23251,1,6,0
1477921127899,23251,1,6,0
1477921127900,23251,1,6,0
1477921127901,23250,1,6,0
1477921127902,23253,1,6,0
1477921127903,23253,1,6,0
1477921127904,23251,1,6,0
1477921127905,23252,1,6,0
1477921127906,23251,1,6,0
1477921127907,23252,1,6,0
1477921127908,23256,1,6,0
1477921127909,23249,1,6,0
1477921127910,23249,1,6,0
1477921127911,23250,1,6,0
1477921127912,23249,1,6,0
1477921127913,23251,1,6,0
1477921127914,23250,1,6,0
1477921127915,23249,1,6,0
1477921127916,23250,1,6,0
1477921127917,23250,1,6,0
1477921127918,23251,1,6,0
1477921127919,23253,1,6,0
1477921127920,23251,1,6,0
1477921127921,23253,1,6,0
1477921127922,23252,1,6,0
1477921127923,23254,1,6,0
1477921127924,23253,1,6,0
1477921127925,23251,1,6,0
1477921127926,23253,1,6,0
1477921127927,23254,1,6,0
1477921127928,23253,1,6,0
1477921127929,23252,1,6,0
1477921127930,23254,1,6,0
1477921127931,23255,1,6,0
1477921127932,23254,1,6,0
1477921127933,23254,1,6,0
1477921127934,23255,1,6,0
1477921127935,23255,1,6,0
1477921127936,23257,1,6,0
1477921127937,23256,1,6,0
1477921127938,23256,1,6,0
1477921127939,23256,1,6,0
1477921127940,23256,1,6,0
1477921127941,23256,1,6,0
1477921127942,23257,1,6,0
1477921127943,23256,1,6,0
1477921127944,23257,1,6,0
1477921127945,23257,1,6,0
1477921127946,23256,1,6,0
1477921127947,23256,1,6,0
1477921127948,23257,1,6,0
1477921127949,23254,1,6,0
1477921127950,23256,1,6,0
1477921127951,23256,1,6,0
1477921127952,23255,1,6,0
1477921127953,23255,1,6,0
1477921127954,23255,1,6,0
1477921127955,23255,1,6,0
1477921127956,23257,1,6,0
1477921127957,23256,1,6,0
1477921127958,23256,1,6,0
1477921127959,23256,1,6,0
1477921127960,23257,1,6,0
1477921127961,23255,1,6,0
1477921127962,23256,1,6,0
1477921127963,23256,1,6,0
1477921127964,23256,1,6,0
1477921127965,23256,1,6,0
1477921127966,23256,1,6,0
1477921127967,23255,1,6,0
1477921127968,23256,1,6,0
1477921127969,23255,1,6,0
1477921127970,23254,1,6,0
1477921127971,23254,1,6,0
1477921127972,23255,1,6,0
1477921127973,23255,1,6,0
1477921127974,23256,1,6,0
1477921127975,23255,1,6,0
1477921127976,23254,1,6,0
1477921127977,23256,1,6,0
1477921127978,23253,1,6,0
1477921127979,23255,1,6,0
1477921127980,23254,1,6,0
1477921127981,23254,1,6,0
1477921127982,23253,1,6,0
1477921127983,23254,1,6,0
1477921127984,23255,1,6,0
1477921127985,23253,1,6,0
1477921127986,23252,1,6,0
1477921127987,23255,1,6,0
1477921127988,23256,1,6,0
1477921127989,23253,1,6,0
1477921127990,23252,1,6,0
1477921127991,23252,1,6,0
1477921127992,23252,1,6,0
1477921127993,23252,1,6,0
1477921127994,23251,1,6,0
1477921127995,23251,1,6,0
1477921127996,23252,1,6,0
1477921127997,23251,1,6,0
1477921127998,23252,1,6,0
1477921127999,23249,1,6,0
1477921128000,23250,1,6,0
1477921128001,23249,1,6,0
1477921128002,23249,1,6,0
1477921128003,23250,1,6,0
1477921128004,23249,1,6,0
1477921128005,23251,1,6,0
1477921128006,23250,1,6,0
1477921128007,23251,1,6,0
1477921128008,23259,1,6,0
1477921128009,23252,1,6,0
1477921128010,23253,1,6,0
1477921128011,23254,1,6,0
1477921128012,23253,1,6,0
1477921128013,23254,1,6,0
1477921128014,23253,1,6,0
1477921128015,23253,1,6,0
1477921128016,23255,1,6,0
1477921128017,23253,1,6,0
1477921128018,23253,1,6,0
1477921128019,23254,1,6,0
1477921128020,23254,1,6,0
1477921128021,23254,1,6,0
1477921128022,23254,1,6,0
1477921128023,23255,1,6,0
1477921128024,23255,1,6,0
1477921128025,23255,1,6,0
1477921128026,23256,1,6,0
1477921128027,23254,1,6,0
1477921128028,23254,1,6,0
1477921128029,23253,1,6,0
1477921128030,23253,1,6,0
1477921128031,23255,1,6,0
1477921128032,23254,1,6,0
1477921128033,23253,1,6,0
1477921128034,23253,1,6,0
1477921128035,23254,1,6,0
1477921128036,23254,1,6,0
1477921128037,23254,1,6,0
1477921128038,23253,1,6,0
1477921128039,23255,1,6,0
1477921128040,23253,1,6,0
1477921128041,23255,1,6,0
1477921128042,23254,1,6,0
1477921128043,23253,1,6,0
1477921128044,23255,1,6,0
1477921128045,23253,1,6,0
1477921128046,23255,1,6,0
1477921128047,23254,1,6,0
1477921128048,23253,1,6,0
1477921128049,23254,1,6,0
1477921128050,23253,1,6,0
1477921128051,23253,1,6,0
1477921128052,23254,1,6,0
1477921128053,23254,1,6,0
1477921128054,23254,1,6,0
1477921128055,23254,1,6,0
1477921128056,23252,1,6,0
1477921128057,23251,1,6,0
1477921128058,23255,1,6,0
1477921128059,23254,1,6,0
1477921128060,23253,1,6,0
1477921128061,23252,1,6,0
1477921128062,23253,1,6,0
1477921128063,23252,1,6,0
1477921128064,23253,1,6,0
1477921128065,23253,1,6,0
1477921128066,23252,1,6,0
1477921128067,23253,1,6,0
1477921128068,23253,1,6,0
1477921128069,23253,1,6,0
1477921128070,23253,1,6,0
1477921128071,23253,1,6,0
1477921128072,23252,1,6,0
1477921128073,23252,1,6,0
1477921128074,23251,1,6,0
1477921128075,23253,1,6,0
1477921128076,23253,1,6,0
1477921128077,23252,1,6,0
1477921128078,23252,1,6,0
1477921128079,23253,1,6,0
1477921128080,23253,1,6,0
1477921128081,23254,1,6,0
1477921128082,23252,1,6,0
1477921128083,23254,1,6,0
1477921128084,23253,1,6,0
1477921128085,23254,1,6,0
1477921128086,23254,1,6,0
1477921128087,23254,1,6,0
1477921128088,23254,1,6,0
1477921128089,23255,1,6,0
1477921128090,23255,1,6,0
1477921128091,23254,1,6,0
1477921128092,23256,1,6,0
1477921128093,23256,1,6,0
1477921128094,23253,1,6,0
1477921128095,23252,1,6,0
1477921128096,23256,1,6,0
1477921128097,23254,1,6,0
1477921128098,23255,1,6,0
1477921128099,23255,1,6,0
1477921128100,23255,1,6,0
1477921128101,23255,1,6,0
1477921128102,23254,1,6,0
1477921128103,23252,1,6,0
1477921128104,23254,1,6,0
1477921128105,23255,1,6,0
1477921128106,23255,1,6,0
1477921128107,23255,1,6,0
1477921128108,23262,1,6,0
1477921128109,23254,1,6,0
1477921128110,23255,1,6,0
1477921128111,23254,1,6,0
1477921128112,23255,1,6,0
1477921128113,23255,1,6,0
1477921128114,23255,1,6,0
1477921128115,23255,1,6,0
1477921128116,23255,1,6,0
1477921128117,23253,1,6,0
1477921128118,23255,1,6,0
1477921128119,23254,1,6,0
1477921128120,23255,1,6,0
1477921128121,23255,1,6,0
1477921128122,23255,1,6,0
1477921128123,23255,1,6,0
1477921128124,23255,1,6,0
1477921128125,23255,1,6,0
1477921128126,23256,1,6,0
1477921128127,23255,1,6,0
1477921128128,23254,1,6,0
1477921128129,23254,1,6,0
1477921128130,23255,1,6,0
1477921128131,23253,1,6,0
1477921128132,23254,1,6,0
1477921128133,23254,1,6,0
1477921128134,23254,1,6,0
1477921128135,23253,1,6,0
1477921128136,23254,1,6,0
1477921128137,23252,1,6,0
1477921128138,23253,1,6,0
1477921128139,23254,1,6,0
1477921128140,23255,1,6,0
1477921128141,23255,1,6,0
1477921128142,23254,1,6,0
1477921128143,23255,1,6,0
1477921128144,23252,1,6,0
1477921128145,23253,1,6,0
1477921128146,23254,1,6,0
1477921128147,23254,1,6,0
1477921128148,23252,1,6,0
1477921128149,23255,1,6,0
1477921128150,23254,1,6,0
1477921128151,23254,1,6,0
1477921128152,23254,1,6,0
1477921128153,23255,1,6,0
1477921128154,23253,1,6,0
1477921128155,23254,1,6,0
1477921128156,23253,1,6,0
1477921128157,23256,1,6,0
1477921128158,23255,1,6,0
1477921128159,23255,1,6,0
1477921128160,23253,1,6,0
1477921128161,23256,1,6,0
1477921128162,23255,1,6,0
1477921128163,23254,1,6,0
1477921128164,23254,1,6,0
1477921128165,23256,1,6,0
1477921128166,23255,1,6,0
1477921128167,23256,1,6,0
1477921128168,23256,1,6,0
1477921128169,23255,1,6,0
1477921128170,23255,1,6,0
1477921128171,23255,1,6,0
1477921128172,23257,1,6,0
1477921128173,23255,1,6,0
1477921128174,23256,1,6,0
1477921128175,23256,1,6,0
1477921128176,23256,1,6,0
1477921128177,23255,1,6,0
1477921128178,23255,1,6,0
1477921128179,23256,1,6,0
1477921128180,23256,1,6,0
1477921128181,23256,1,6,0
1477921128182,23255,1,6,0
1477921128183,23254,1,6,0
1477921128184,23254,1,6,0
1477921128185,23255,1,6,0
1477921128186,23255,1,6,0
1477921128187,23253,1,6,0
1477921128188,23252,1,6,0
1477921128189,23256,1,6,0
1477921128190,23255,1,6,0
1477921128191,23254,1,6,0
1477921128192,23254,1,6,0
1477921128193,23253,1,6,0
1477921128194,23254,1,6,0
1477921128195,23253,1,6,0
1477921128196,23254,1,6,0
1477921128197,23254,1,6,0
1477921128198,23254,1,6,0
1477921128199,23254,1,6,0
1477921128200,23254,1,6,0
1477921128201,23254,1,6,0
1477921128202,23253,1,6,0
1477921128203,23255,1,6,0
1477921128204,23254,1,6,0
1477921128205,23253,1,6,0
1477921128206,23253,1,6,0
1477921128207,23254,1,6,0
1477921128208,23265,1,6,0
1477921128209,23257,1,6,0
1477921128210,23258,1,6,0
1477921128211,23258,1,6,0
1477921128212,23257,1,6,0
1477921128213,23259,1,6,0
1477921128214,23257,1,6,0
1477921128215,23257,1,6,0
1477921128216,23258,1,6,0
1477921128217,23259,1,6,0
1477921128218,23256,1,6,0
1477921128219,23258,1,6,0
1477921128220,23259,1,6,0
1477921128221,23260,1,6,0
1477921128222,23259,1,6,0
1477921128223,23259,1,6,0
1477921128224,23259,1,6,0
1477921128225,23257,1,6,0
1477921128226,23259,1,6,0
1477921128227,23259,1,6,0
1477921128228,23259,1,6,0
1477921128229,23259,1,6,0
1477921128230,23258,1,6,0
1477921128231,23259,1,6,0
1477921128232,23258,1,6,0
1477921128233,23259,1,6,0
1477921128234,23257,1,6,0
1477921128235,23258,1,6,0
1477921128236,23259,1,6,0
1477921128237,23258,1,6,0
1477921128238,23258,1,6,0
1477921128239,23256,1,6,0
1477921128240,23256,1,6,0
1477921128241,23257,1,6,0
1477921128242,23255,1,6,0
1477921128243,23256,1,6,0
1477921128244,23256,1,6,0
1477921128245,23255,1,6,0
1477921128246,23254,1,6,0
1477921128247,23254,1,6,0
1477921128248,23255,1,6,0
1477921128249,23253,1,6,0
1477921128250,23254,1,6,0
1477921128251,23254,1,6,0
1477921128252,23254,1,6,0
1477921128253,23253,1,6,0
1477921128254,23252,1,6,0
1477921128255,23253,1,6,0
1477921128256,23253,1,6,0
1477921128257,23254,1,6,0
1477921128258,23254,1,6,0
1477921128259,23252,1,6,0
1477921128260,23253,1,6,0
1477921128261,23251,1,6,0
1477921128262,23251,1,6,0
1477921128263,23251,1,6,0
1477921128264,23249,1,6,0
1477921128265,23251,1,6,0
1477921128266,23250,1,6,0
1477921128267,23252,1,6,0
1477921128268,23250,1,6,0
1477921128269,23251,1,6,0
1477921128270,23252,1,6,0
1477921128271,23252,1,6,0
1477921128272,23251,1,6,0
1477921128273,23251,1,6,0
1477921128274,23250,1,6,0
1477921128275,23249,1,6,0
1477921128276,23252,1,6,0
1477921128277,23251,1,6,0
1477921128278,23248,1,6,0
1477921128279,23248,1,6,0
1477921128280,23249,1,6,0
1477921128281,23250,1,6,0
1477921128282,23249,1,6,0
1477921128283,23249,1,6,0
1477921128284,23249,1,6,0
1477921128285,23250,1,6,0
1477921128286,23252,1,6,0
1477921128287,23251,1,6,0
1477921128288,23247,1,6,0
1477921128289,23250,1,6,0
1477921128290,23250,1,6,0
1477921128291,23249,1,6,0
1477921128292,23249,1,6,0
1477921128293,23249,1,6,0
1477921128294,23249,1,6,0
1477921128295,23249,1,6,0
1477921128296,23248,1,6,0
1477921128297,23249,1,6,0
1477921128298,23250,1,6,0
1477921128299,23251,1,6,0
1477921128300,23252,1,6,0
1477921128301,23250,1,6,0
1477921128302,23249,1,6,0
1477921128303,23249,1,6,0
1477921128304,23250,1,6,0
1477921128305,23250,1,6,0
1477921128306,23251,1,6,0
1477921128307,23251,1,6,0
1477921128308,23258,1,6,0
1477921128309,23251,1,6,0
1477921128310,23251,1,6,0
1477921128311,23251,1,6,0
1477921128312,23252,1,6,0
1477921128313,23251,1,6,0
1477921128314,23250,1,6,0
1477921128315,23252,1,6,0
1477921128316,23251,1,6,0
1477921128317,23252,1,6,0
1477921128318,23251,1,6,0
1477921128319,23252,1,6,0
1477921128320,23250,1,6,0
1477921128321,23251,1,6,0
1477921128322,23252,1,6,0
1477921128323,23251,1,6,0
1477921128324,23251,1,6,0
1477921128325,23250,1,6,0
1477921128326,23252,1,6,0
1477921128327,23250,1,6,0
1477921128328,23251,1,6,0
1477921128329,23250,1,6,0
1477921128330,23248,1,6,0
1477921128331,23250,1,6,0
1477921128332,23249,1,6,0
1477921128333,23249,1,6,0
1477921128334,23249,1,6,0
1477921128335,23250,1,6,0
1477921128336,23250,1,6,0
1477921128337,23251,1,6,0
1477921128338,23252,1,6,0
1477921128339,23251,1,6,0
1477921128340,23251,1,6,0
1477921128341,23250,1,6,0
1477921128342,23253,1,6,0
1477921128343,23252,1,6,0
1477921128344,23252,1,6,0
1477921128345,23251,1,6,0
1477921128346,23253,1,6,0
1477921128347,23252,1,6,0
1477921128348,23252,1,6,0
1477921128349,23254,1,6,0
1477921128350,23253,1,6,0
1477921128351,23254,1,6,0
1477921128352,23253,1,6,0
1477921128353,23253,1,6,0
1477921128354,23254,1,6,0
1477921128355,23253,1,6,0
1477921128356,23255,1,6,0
1477921128357,23254,1,6,0
1477921128358,23254,1,6,0
1477921128359,23254,1,6,0
1477921128360,23256,1,6,0
