Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920472470,23028,1,6,0
1477920472471,23028,1,6,0
1477920472472,23028,1,6,0
1477920472473,23026,1,6,0
1477920472474,23027,1,6,0
1477920472475,23027,1,6,0
1477920472476,23028,1,6,0
1477920472477,23030,1,6,0
1477920472478,23029,1,6,0
1477920472479,23029,1,6,0
1477920472480,23028,1,6,0
1477920472481,23028,1,6,0
1477920472482,23029,1,6,0
1477920472483,23030,1,6,0
1477920472484,23029,1,6,0
1477920472485,23030,1,6,0
1477920472486,23028,1,6,0
1477920472487,23028,1,6,0
1477920472488,23029,1,6,0
1477920472489,23028,1,6,0
1477920472490,23028,1,6,0
1477920472491,23030,1,6,0
1477920472492,23031,1,6,0
1477920472493,23029,1,6,0
1477920472494,23029,1,6,0
1477920472495,23030,1,6,0
1477920472496,23028,1,6,0
1477920472497,23028,1,6,0
1477920472498,23029,1,6,0
1477920472499,23029,1,6,0
1477920472500,23029,1,6,0
1477920472501,23026,1,6,0
1477920472502,23028,1,6,0
1477920472503,23027,1,6,0
1477920472504,23028,1,6,0
1477920472505,23028,1,6,0
1477920472506,23028,1,6,0
1477920472507,23029,1,6,0
1477920472508,23031,1,6,0
1477920472509,23024,1,6,0
1477920472510,23024,1,6,0
1477920472511,23023,1,6,0
1477920472512,23022,1,6,0
1477920472513,23023,1,6,0
1477920472514,23021,1,6,0
1477920472515,23021,1,6,0
1477920472516,23023,1,6,0
1477920472517,23021,1,6,0
1477920472518,23022,1,6,0
1477920472519,23021,1,6,0
1477920472520,23021,1,6,0
1477920472521,23020,1,6,0
1477920472522,23020,1,6,0
1477920472523,23021,1,6,0
1477920472524,23019,1,6,0
1477920472525,23020,1,6,0
1477920472526,23017,1,6,0
1477920472527,23019,1,6,0
1477920472528,23019,1,6,0
1477920472529,23016,1,6,0
1477920472530,23017,1,6,0
1477920472531,23019,1,6,0
1477920472532,23017,1,6,0
1477920472533,23017,1,6,0
1477920472534,23017,1,6,0
1477920472535,23018,1,6,0
1477920472536,23019,1,6,0
1477920472537,23017,1,6,0
1477920472538,23017,1,6,0
1477920472539,23016,1,6,0
1477920472540,23017,1,6,0
1477920472541,23016,1,6,0
1477920472542,23016,1,6,0
1477920472543,23017,1,6,0
1477920472544,23016,1,6,0
1477920472545,23017,1,6,0
1477920472546,23019,1,6,0
1477920472547,23017,1,6,0
1477920472548,23016,1,6,0
1477920472549,23014,1,6,0
1477920472550,23016,1,6,0
1477920472551,23017,1,6,0
1477920472552,23014,1,6,0
1477920472553,23014,1,6,0
1477920472554,23015,1,6,0
1477920472555,23014,1,6,0
1477920472556,23014,1,6,0
1477920472557,23012,1,6,0
1477920472558,23013,1,6,0
1477920472559,23015,1,6,0
1477920472560,23013,1,6,0
1477920472561,23015,1,6,0
1477920472562,23015,1,6,0
1477920472563,23014,1,6,0
1477920472564,23014,1,6,0
1477920472565,23016,1,6,0
1477920472566,23014,1,6,0
1477920472567,23015,1,6,0
1477920472568,23013,1,6,0
1477920472569,23013,1,6,0
1477920472570,23014,1,6,0
1477920472571,23014,1,6,0
1477920472572,23015,1,6,0
1477920472573,23015,1,6,0
1477920472574,23017,1,6,0
1477920472575,23016,1,6,0
1477920472576,23017,1,6,0
1477920472577,23016,1,6,0
1477920472578,23015,1,6,0
1477920472579,23017,1,6,0
1477920472580,23016,1,6,0
1477920472581,23016,1,6,0
1477920472582,23017,1,6,0
1477920472583,23017,1,6,0
1477920472584,23018,1,6,0
1477920472585,23018,1,6,0
1477920472586,23019,1,6,0
1477920472587,23017,1,6,0
1477920472588,23015,1,6,0
1477920472589,23018,1,6,0
1477920472590,23019,1,6,0
1477920472591,23018,1,6,0
1477920472592,23017,1,6,0
1477920472593,23018,1,6,0
1477920472594,23018,1,6,0
1477920472595,23018,1,6,0
1477920472596,23018,1,6,0
1477920472597,23017,1,6,0
1477920472598,23020,1,6,0
1477920472599,23017,1,6,0
1477920472600,23017,1,6,0
1477920472601,23018,1,6,0
1477920472602,23019,1,6,0
1477920472603,23019,1,6,0
1477920472604,23017,1,6,0
1477920472605,23017,1,6,0
1477920472606,23019,1,6,0
1477920472607,23020,1,6,0
1477920472608,23018,1,6,0
1477920472609,23011,1,6,0
1477920472610,23013,1,6,0
1477920472611,23013,1,6,0
1477920472612,23013,1,6,0
1477920472613,23013,1,6,0
1477920472614,23014,1,6,0
1477920472615,23014,1,6,0
1477920472616,23012,1,6,0
1477920472617,23012,1,6,0
1477920472618,23012,1,6,0
1477920472619,23013,1,6,0
1477920472620,23012,1,6,0
1477920472621,23013,1,6,0
1477920472622,23013,1,6,0
1477920472623,23013,1,6,0
1477920472624,23014,1,6,0
1477920472625,23014,1,6,0
1477920472626,23015,1,6,0
1477920472627,23014,1,6,0
1477920472628,23014,1,6,0
1477920472629,23016,1,6,0
1477920472630,23015,1,6,0
1477920472631,23014,1,6,0
1477920472632,23015,1,6,0
1477920472633,23015,1,6,0
1477920472634,23016,1,6,0
1477920472635,23015,1,6,0
1477920472636,23016,1,6,0
1477920472637,23015,1,6,0
1477920472638,23016,1,6,0
1477920472639,23016,1,6,0
1477920472640,23018,1,6,0
1477920472641,23016,1,6,0
1477920472642,23018,1,6,0
1477920472643,23016,1,6,0
1477920472644,23018,1,6,0
1477920472645,23019,1,6,0
1477920472646,23019,1,6,0
1477920472647,23020,1,6,0
1477920472648,23019,1,6,0
1477920472649,23021,1,6,0
1477920472650,23022,1,6,0
1477920472651,23022,1,6,0
1477920472652,23021,1,6,0
1477920472653,23024,1,6,0
1477920472654,23024,1,6,0
1477920472655,23022,1,6,0
1477920472656,23022,1,6,0
1477920472657,23024,1,6,0
1477920472658,23025,1,6,0
1477920472659,23022,1,6,0
1477920472660,23026,1,6,0
1477920472661,23024,1,6,0
1477920472662,23023,1,6,0
1477920472663,23025,1,6,0
1477920472664,23026,1,6,0
1477920472665,23025,1,6,0
1477920472666,23025,1,6,0
1477920472667,23025,1,6,0
1477920472668,23024,1,6,0
1477920472669,23026,1,6,0
1477920472670,23027,1,6,0
1477920472671,23026,1,6,0
1477920472672,23025,1,6,0
1477920472673,23025,1,6,0
1477920472674,23025,1,6,0
1477920472675,23026,1,6,0
1477920472676,23026,1,6,0
1477920472677,23026,1,6,0
1477920472678,23027,1,6,0
1477920472679,23026,1,6,0
1477920472680,23027,1,6,0
1477920472681,23026,1,6,0
1477920472682,23026,1,6,0
1477920472683,23025,1,6,0
1477920472684,23026,1,6,0
1477920472685,23025,1,6,0
1477920472686,23026,1,6,0
1477920472687,23024,1,6,0
1477920472688,23025,1,6,0
1477920472689,23026,1,6,0
1477920472690,23024,1,6,0
1477920472691,23025,1,6,0
1477920472692,23024,1,6,0
1477920472693,23025,1,6,0
1477920472694,23024,1,6,0
1477920472695,23025,1,6,0
1477920472696,23022,1,6,0
1477920472697,23024,1,6,0
1477920472698,23022,1,6,0
1477920472699,23025,1,6,0
1477920472700,23022,1,6,0
1477920472701,23020,1,6,0
1477920472702,23022,1,6,0
1477920472703,23020,1,6,0
1477920472704,23021,1,6,0
1477920472705,23020,1,6,0
1477920472706,23020,1,6,0
1477920472707,23018,1,6,0
1477920472708,23031,1,6,0
1477920472709,23020,1,6,0
1477920472710,23018,1,6,0
1477920472711,23019,1,6,0
1477920472712,23019,1,6,0
1477920472713,23018,1,6,0
1477920472714,23018,1,6,0
1477920472715,23020,1,6,0
1477920472716,23018,1,6,0
1477920472717,23017,1,6,0
1477920472718,23018,1,6,0
1477920472719,23018,1,6,0
1477920472720,23019,1,6,0
1477920472721,23018,1,6,0
1477920472722,23017,1,6,0
1477920472723,23015,1,6,0
1477920472724,23019,1,6,0
1477920472725,23018,1,6,0
1477920472726,23017,1,6,0
1477920472727,23017,1,6,0
1477920472728,23019,1,6,0
1477920472729,23019,1,6,0
1477920472730,23019,1,6,0
1477920472731,23017,1,6,0
1477920472732,23018,1,6,0
1477920472733,23019,1,6,0
1477920472734,23017,1,6,0
1477920472735,23017,1,6,0
1477920472736,23018,1,6,0
1477920472737,23018,1,6,0
1477920472738,23016,1,6,0
1477920472739,23016,1,6,0
1477920472740,23017,1,6,0
1477920472741,23017,1,6,0
1477920472742,23019,1,6,0
1477920472743,23016,1,6,0
1477920472744,23016,1,6,0
1477920472745,23018,1,6,0
1477920472746,23017,1,6,0
1477920472747,23018,1,6,0
1477920472748,23017,1,6,0
1477920472749,23019,1,6,0
1477920472750,23017,1,6,0
1477920472751,23018,1,6,0
1477920472752,23017,1,6,0
1477920472753,23018,1,6,0
1477920472754,23017,1,6,0
1477920472755,23019,1,6,0
1477920472756,23018,1,6,0
1477920472757,23018,1,6,0
1477920472758,23019,1,6,0
1477920472759,23018,1,6,0
1477920472760,23020,1,6,0
1477920472761,23018,1,6,0
1477920472762,23020,1,6,0
1477920472763,23021,1,6,0
1477920472764,23019,1,6,0
1477920472765,23020,1,6,0
1477920472766,23021,1,6,0
1477920472767,23020,1,6,0
1477920472768,23022,1,6,0
1477920472769,23021,1,6,0
1477920472770,23021,1,6,0
1477920472771,23021,1,6,0
1477920472772,23025,1,6,0
1477920472773,23021,1,6,0
1477920472774,23024,1,6,0
1477920472775,23023,1,6,0
1477920472776,23023,1,6,0
1477920472777,23025,1,6,0
1477920472778,23022,1,6,0
1477920472779,23024,1,6,0
1477920472780,23024,1,6,0
1477920472781,23022,1,6,0
1477920472782,23024,1,6,0
1477920472783,23023,1,6,0
1477920472784,23025,1,6,0
1477920472785,23025,1,6,0
1477920472786,23024,1,6,0
1477920472787,23025,1,6,0
1477920472788,23025,1,6,0
1477920472789,23024,1,6,0
1477920472790,23025,1,6,0
1477920472791,23023,1,6,0
1477920472792,23025,1,6,0
1477920472793,23023,1,6,0
1477920472794,23021,1,6,0
1477920472795,23022,1,6,0
1477920472796,23023,1,6,0
1477920472797,23022,1,6,0
1477920472798,23023,1,6,0
1477920472799,23024,1,6,0
1477920472800,23022,1,6,0
1477920472801,23023,1,6,0
1477920472802,23022,1,6,0
1477920472803,23022,1,6,0
1477920472804,23019,1,6,0
1477920472805,23021,1,6,0
1477920472806,23019,1,6,0
1477920472807,23022,1,6,0
1477920472808,23032,1,6,0
1477920472809,23016,1,6,0
1477920472810,23019,1,6,0
1477920472811,23020,1,6,0
1477920472812,23018,1,6,0
1477920472813,23021,1,6,0
1477920472814,23017,1,6,0
1477920472815,23020,1,6,0
1477920472816,23022,1,6,0
1477920472817,23021,1,6,0
1477920472818,23017,1,6,0
1477920472819,23019,1,6,0
1477920472820,23019,1,6,0
1477920472821,23019,1,6,0
1477920472822,23019,1,6,0
1477920472823,23020,1,6,0
1477920472824,23019,1,6,0
1477920472825,23019,1,6,0
1477920472826,23017,1,6,0
1477920472827,23020,1,6,0
1477920472828,23019,1,6,0
1477920472829,23020,1,6,0
1477920472830,23020,1,6,0
1477920472831,23020,1,6,0
1477920472832,23020,1,6,0
1477920472833,23020,1,6,0
1477920472834,23018,1,6,0
1477920472835,23019,1,6,0
1477920472836,23019,1,6,0
1477920472837,23018,1,6,0
1477920472838,23018,1,6,0
1477920472839,23020,1,6,0
1477920472840,23020,1,6,0
1477920472841,23019,1,6,0
1477920472842,23021,1,6,0
1477920472843,23019,1,6,0
1477920472844,23020,1,6,0
1477920472845,23020,1,6,0
1477920472846,23020,1,6,0
1477920472847,23021,1,6,0
1477920472848,23020,1,6,0
1477920472849,23020,1,6,0
1477920472850,23020,1,6,0
1477920472851,23020,1,6,0
1477920472852,23020,1,6,0
1477920472853,23019,1,6,0
1477920472854,23020,1,6,0
1477920472855,23022,1,6,0
1477920472856,23020,1,6,0
1477920472857,23021,1,6,0
1477920472858,23021,1,6,0
1477920472859,23021,1,6,0
1477920472860,23024,1,6,0
1477920472861,23021,1,6,0
1477920472862,23021,1,6,0
1477920472863,23023,1,6,0
1477920472864,23023,1,6,0
1477920472865,23024,1,6,0
1477920472866,23022,1,6,0
1477920472867,23025,1,6,0
1477920472868,23022,1,6,0
1477920472869,23022,1,6,0
1477920472870,23021,1,6,0
1477920472871,23024,1,6,0
1477920472872,23024,1,6,0
1477920472873,23023,1,6,0
1477920472874,23025,1,6,0
1477920472875,23023,1,6,0
1477920472876,23023,1,6,0
1477920472877,23023,1,6,0
1477920472878,23023,1,6,0
1477920472879,23025,1,6,0
1477920472880,23023,1,6,0
1477920472881,23023,1,6,0
1477920472882,23023,1,6,0
1477920472883,23025,1,6,0
1477920472884,23023,1,6,0
1477920472885,23025,1,6,0
1477920472886,23024,1,6,0
1477920472887,23024,1,6,0
1477920472888,23025,1,6,0
1477920472889,23022,1,6,0
1477920472890,23024,1,6,0
1477920472891,23024,1,6,0
1477920472892,23024,1,6,0
1477920472893,23025,1,6,0
1477920472894,23024,1,6,0
1477920472895,23023,1,6,0
1477920472896,23024,1,6,0
1477920472897,23024,1,6,0
1477920472898,23024,1,6,0
1477920472899,23024,1,6,0
1477920472900,23021,1,6,0
1477920472901,23024,1,6,0
1477920472902,23024,1,6,0
1477920472903,23026,1,6,0
1477920472904,23023,1,6,0
1477920472905,23025,1,6,0
1477920472906,23024,1,6,0
1477920472907,23024,1,6,0
1477920472908,23032,1,6,0
1477920472909,23019,1,6,0
1477920472910,23019,1,6,0
1477920472911,23020,1,6,0
1477920472912,23018,1,6,0
1477920472913,23020,1,6,0
1477920472914,23019,1,6,0
1477920472915,23018,1,6,0
1477920472916,23018,1,6,0
1477920472917,23017,1,6,0
1477920472918,23017,1,6,0
1477920472919,23016,1,6,0
1477920472920,23016,1,6,0
1477920472921,23018,1,6,0
1477920472922,23016,1,6,0
1477920472923,23017,1,6,0
1477920472924,23015,1,6,0
1477920472925,23017,1,6,0
1477920472926,23018,1,6,0
1477920472927,23016,1,6,0
1477920472928,23016,1,6,0
1477920472929,23018,1,6,0
1477920472930,23018,1,6,0
1477920472931,23018,1,6,0
1477920472932,23017,1,6,0
1477920472933,23017,1,6,0
1477920472934,23017,1,6,0
1477920472935,23018,1,6,0
1477920472936,23018,1,6,0
1477920472937,23017,1,6,0
1477920472938,23020,1,6,0
1477920472939,23018,1,6,0
1477920472940,23018,1,6,0
1477920472941,23017,1,6,0
1477920472942,23019,1,6,0
1477920472943,23019,1,6,0
1477920472944,23017,1,6,0
1477920472945,23019,1,6,0
1477920472946,23017,1,6,0
1477920472947,23018,1,6,0
1477920472948,23019,1,6,0
1477920472949,23019,1,6,0
1477920472950,23017,1,6,0
1477920472951,23019,1,6,0
1477920472952,23018,1,6,0
1477920472953,23017,1,6,0
1477920472954,23019,1,6,0
1477920472955,23018,1,6,0
1477920472956,23018,1,6,0
1477920472957,23019,1,6,0
1477920472958,23019,1,6,0
1477920472959,23019,1,6,0
1477920472960,23019,1,6,0
1477920472961,23020,1,6,0
1477920472962,23020,1,6,0
1477920472963,23019,1,6,0
1477920472964,23018,1,6,0
1477920472965,23019,1,6,0
1477920472966,23019,1,6,0
1477920472967,23018,1,6,0
1477920472968,23018,1,6,0
1477920472969,23020,1,6,0
1477920472970,23019,1,6,0
1477920472971,23022,1,6,0
1477920472972,23022,1,6,0
1477920472973,23020,1,6,0
1477920472974,23021,1,6,0
1477920472975,23019,1,6,0
1477920472976,23019,1,6,0
1477920472977,23019,1,6,0
1477920472978,23020,1,6,0
1477920472979,23018,1,6,0
1477920472980,23020,1,6,0
1477920472981,23023,1,6,0
1477920472982,23018,1,6,0
1477920472983,23021,1,6,0
1477920472984,23019,1,6,0
1477920472985,23019,1,6,0
1477920472986,23019,1,6,0
1477920472987,23021,1,6,0
1477920472988,23019,1,6,0
1477920472989,23021,1,6,0
1477920472990,23018,1,6,0
1477920472991,23021,1,6,0
1477920472992,23020,1,6,0
1477920472993,23021,1,6,0
1477920472994,23022,1,6,0
1477920472995,23019,1,6,0
1477920472996,23020,1,6,0
1477920472997,23022,1,6,0
1477920472998,23020,1,6,0
1477920472999,23022,1,6,0
1477920473000,23020,1,6,0
1477920473001,23021,1,6,0
1477920473002,23022,1,6,0
1477920473003,23024,1,6,0
1477920473004,23023,1,6,0
1477920473005,23022,1,6,0
1477920473006,23022,1,6,0
1477920473007,23024,1,6,0
1477920473008,23037,1,6,0
1477920473009,23019,1,6,0
1477920473010,23023,1,6,0
1477920473011,23024,1,6,0
1477920473012,23023,1,6,0
1477920473013,23023,1,6,0
1477920473014,23023,1,6,0
1477920473015,23024,1,6,0
1477920473016,23024,1,6,0
1477920473017,23024,1,6,0
1477920473018,23023,1,6,0
1477920473019,23024,1,6,0
1477920473020,23024,1,6,0
1477920473021,23024,1,6,0
1477920473022,23025,1,6,0
1477920473023,23024,1,6,0
1477920473024,23024,1,6,0
1477920473025,23026,1,6,0
1477920473026,23024,1,6,0
1477920473027,23024,1,6,0
1477920473028,23024,1,6,0
1477920473029,23023,1,6,0
1477920473030,23025,1,6,0
1477920473031,23026,1,6,0
1477920473032,23023,1,6,0
