Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920595095,23290,1,6,0
1477920595096,23290,1,6,0
1477920595097,23289,1,6,0
1477920595098,23289,1,6,0
1477920595099,23288,1,6,0
1477920595100,23289,1,6,0
1477920595101,23288,1,6,0
1477920595102,23287,1,6,0
1477920595103,23289,1,6,0
1477920595104,23287,1,6,0
1477920595105,23288,1,6,0
1477920595106,23287,1,6,0
1477920595107,23288,1,6,0
1477920595108,23296,1,6,0
1477920595109,23287,1,6,0
1477920595110,23289,1,6,0
1477920595111,23290,1,6,0
1477920595112,23289,1,6,0
1477920595113,23289,1,6,0
1477920595114,23289,1,6,0
1477920595115,23290,1,6,0
1477920595116,23287,1,6,0
1477920595117,23288,1,6,0
1477920595118,23287,1,6,0
1477920595119,23288,1,6,0
1477920595120,23287,1,6,0
1477920595121,23288,1,6,0
1477920595122,23288,1,6,0
1477920595123,23289,1,6,0
1477920595124,23287,1,6,0
1477920595125,23286,1,6,0
1477920595126,23285,1,6,0
1477920595127,23288,1,6,0
1477920595128,23286,1,6,0
1477920595129,23287,1,6,0
1477920595130,23286,1,6,0
1477920595131,23285,1,6,0
1477920595132,23286,1,6,0
1477920595133,23287,1,6,0
1477920595134,23287,1,6,0
1477920595135,23286,1,6,0
1477920595136,23287,1,6,0
1477920595137,23287,1,6,0
1477920595138,23286,1,6,0
1477920595139,23286,1,6,0
1477920595140,23287,1,6,0
1477920595141,23286,1,6,0
1477920595142,23285,1,6,0
1477920595143,23285,1,6,0
1477920595144,23286,1,6,0
1477920595145,23284,1,6,0
1477920595146,23285,1,6,0
1477920595147,23285,1,6,0
1477920595148,23285,1,6,0
1477920595149,23285,1,6,0
1477920595150,23285,1,6,0
1477920595151,23286,1,6,0
1477920595152,23286,1,6,0
1477920595153,23286,1,6,0
1477920595154,23286,1,6,0
1477920595155,23286,1,6,0
1477920595156,23287,1,6,0
1477920595157,23288,1,6,0
1477920595158,23287,1,6,0
1477920595159,23287,1,6,0
1477920595160,23286,1,6,0
1477920595161,23288,1,6,0
1477920595162,23287,1,6,0
1477920595163,23287,1,6,0
1477920595164,23286,1,6,0
1477920595165,23285,1,6,0
1477920595166,23287,1,6,0
1477920595167,23286,1,6,0
1477920595168,23287,1,6,0
1477920595169,23287,1,6,0
1477920595170,23288,1,6,0
1477920595171,23288,1,6,0
1477920595172,23289,1,6,0
1477920595173,23290,1,6,0
1477920595174,23289,1,6,0
1477920595175,23291,1,6,0
1477920595176,23287,1,6,0
1477920595177,23288,1,6,0
1477920595178,23290,1,6,0
1477920595179,23290,1,6,0
1477920595180,23289,1,6,0
1477920595181,23290,1,6,0
1477920595182,23289,1,6,0
1477920595183,23289,1,6,0
1477920595184,23290,1,6,0
1477920595185,23289,1,6,0
1477920595186,23289,1,6,0
1477920595187,23290,1,6,0
1477920595188,23289,1,6,0
1477920595189,23291,1,6,0
1477920595190,23292,1,6,0
1477920595191,23291,1,6,0
1477920595192,23291,1,6,0
1477920595193,23291,1,6,0
1477920595194,23291,1,6,0
1477920595195,23291,1,6,0
1477920595196,23292,1,6,0
1477920595197,23291,1,6,0
1477920595198,23291,1,6,0
1477920595199,23292,1,6,0
1477920595200,23292,1,6,0
1477920595201,23293,1,6,0
1477920595202,23293,1,6,0
1477920595203,23291,1,6,0
1477920595204,23292,1,6,0
1477920595205,23292,1,6,0
1477920595206,23291,1,6,0
1477920595207,23292,1,6,0
1477920595208,23306,1,6,0
1477920595209,23293,1,6,0
1477920595210,23297,1,6,0
1477920595211,23296,1,6,0
1477920595212,23297,1,6,0
1477920595213,23296,1,6,0
1477920595214,23296,1,6,0
1477920595215,23296,1,6,0
1477920595216,23295,1,6,0
1477920595217,23296,1,6,0
1477920595218,23296,1,6,0
1477920595219,23296,1,6,0
1477920595220,23296,1,6,0
1477920595221,23297,1,6,0
1477920595222,23296,1,6,0
1477920595223,23295,1,6,0
1477920595224,23297,1,6,0
1477920595225,23297,1,6,0
1477920595226,23296,1,6,0
1477920595227,23295,1,6,0
1477920595228,23295,1,6,0
1477920595229,23295,1,6,0
1477920595230,23294,1,6,0
1477920595231,23297,1,6,0
1477920595232,23296,1,6,0
1477920595233,23297,1,6,0
1477920595234,23297,1,6,0
1477920595235,23297,1,6,0
1477920595236,23297,1,6,0
1477920595237,23297,1,6,0
1477920595238,23297,1,6,0
1477920595239,23298,1,6,0
1477920595240,23297,1,6,0
1477920595241,23296,1,6,0
1477920595242,23297,1,6,0
1477920595243,23298,1,6,0
1477920595244,23298,1,6,0
1477920595245,23298,1,6,0
1477920595246,23298,1,6,0
1477920595247,23298,1,6,0
1477920595248,23299,1,6,0
1477920595249,23299,1,6,0
1477920595250,23299,1,6,0
1477920595251,23298,1,6,0
1477920595252,23300,1,6,0
1477920595253,23299,1,6,0
1477920595254,23299,1,6,0
1477920595255,23299,1,6,0
1477920595256,23298,1,6,0
1477920595257,23299,1,6,0
1477920595258,23298,1,6,0
1477920595259,23299,1,6,0
1477920595260,23298,1,6,0
1477920595261,23298,1,6,0
1477920595262,23299,1,6,0
1477920595263,23297,1,6,0
1477920595264,23296,1,6,0
1477920595265,23298,1,6,0
1477920595266,23297,1,6,0
1477920595267,23299,1,6,0
1477920595268,23299,1,6,0
1477920595269,23298,1,6,0
1477920595270,23299,1,6,0
1477920595271,23299,1,6,0
1477920595272,23299,1,6,0
1477920595273,23299,1,6,0
1477920595274,23295,1,6,0
1477920595275,23298,1,6,0
1477920595276,23295,1,6,0
1477920595277,23296,1,6,0
1477920595278,23295,1,6,0
1477920595279,23295,1,6,0
1477920595280,23297,1,6,0
1477920595281,23296,1,6,0
1477920595282,23295,1,6,0
1477920595283,23296,1,6,0
1477920595284,23296,1,6,0
1477920595285,23296,1,6,0
1477920595286,23296,1,6,0
1477920595287,23296,1,6,0
1477920595288,23295,1,6,0
1477920595289,23298,1,6,0
1477920595290,23296,1,6,0
1477920595291,23295,1,6,0
1477920595292,23295,1,6,0
1477920595293,23295,1,6,0
1477920595294,23297,1,6,0
1477920595295,23297,1,6,0
1477920595296,23297,1,6,0
1477920595297,23298,1,6,0
1477920595298,23297,1,6,0
1477920595299,23298,1,6,0
1477920595300,23297,1,6,0
1477920595301,23298,1,6,0
1477920595302,23297,1,6,0
1477920595303,23298,1,6,0
1477920595304,23299,1,6,0
1477920595305,23300,1,6,0
1477920595306,23299,1,6,0
1477920595307,23300,1,6,0
1477920595308,23313,1,6,0
1477920595309,23298,1,6,0
1477920595310,23301,1,6,0
1477920595311,23301,1,6,0
1477920595312,23302,1,6,0
1477920595313,23300,1,6,0
1477920595314,23301,1,6,0
1477920595315,23300,1,6,0
1477920595316,23301,1,6,0
1477920595317,23300,1,6,0
1477920595318,23301,1,6,0
1477920595319,23300,1,6,0
1477920595320,23300,1,6,0
1477920595321,23300,1,6,0
1477920595322,23299,1,6,0
1477920595323,23301,1,6,0
1477920595324,23300,1,6,0
1477920595325,23301,1,6,0
1477920595326,23300,1,6,0
1477920595327,23298,1,6,0
1477920595328,23298,1,6,0
1477920595329,23299,1,6,0
1477920595330,23300,1,6,0
1477920595331,23299,1,6,0
1477920595332,23300,1,6,0
1477920595333,23301,1,6,0
1477920595334,23301,1,6,0
1477920595335,23300,1,6,0
1477920595336,23300,1,6,0
1477920595337,23300,1,6,0
1477920595338,23302,1,6,0
1477920595339,23301,1,6,0
1477920595340,23302,1,6,0
1477920595341,23301,1,6,0
1477920595342,23303,1,6,0
1477920595343,23303,1,6,0
1477920595344,23303,1,6,0
1477920595345,23303,1,6,0
1477920595346,23304,1,6,0
1477920595347,23302,1,6,0
1477920595348,23304,1,6,0
1477920595349,23304,1,6,0
1477920595350,23304,1,6,0
1477920595351,23304,1,6,0
1477920595352,23303,1,6,0
1477920595353,23304,1,6,0
1477920595354,23305,1,6,0
1477920595355,23306,1,6,0
1477920595356,23307,1,6,0
1477920595357,23303,1,6,0
1477920595358,23305,1,6,0
1477920595359,23305,1,6,0
1477920595360,23306,1,6,0
1477920595361,23306,1,6,0
1477920595362,23304,1,6,0
1477920595363,23306,1,6,0
1477920595364,23307,1,6,0
1477920595365,23305,1,6,0
1477920595366,23306,1,6,0
1477920595367,23306,1,6,0
1477920595368,23307,1,6,0
1477920595369,23306,1,6,0
1477920595370,23306,1,6,0
1477920595371,23306,1,6,0
1477920595372,23307,1,6,0
1477920595373,23305,1,6,0
1477920595374,23305,1,6,0
1477920595375,23306,1,6,0
1477920595376,23306,1,6,0
1477920595377,23305,1,6,0
1477920595378,23305,1,6,0
1477920595379,23306,1,6,0
1477920595380,23306,1,6,0
1477920595381,23305,1,6,0
1477920595382,23305,1,6,0
1477920595383,23307,1,6,0
1477920595384,23307,1,6,0
1477920595385,23304,1,6,0
1477920595386,23307,1,6,0
1477920595387,23305,1,6,0
1477920595388,23307,1,6,0
1477920595389,23307,1,6,0
1477920595390,23306,1,6,0
1477920595391,23306,1,6,0
1477920595392,23306,1,6,0
1477920595393,23306,1,6,0
1477920595394,23306,1,6,0
1477920595395,23308,1,6,0
1477920595396,23306,1,6,0
1477920595397,23306,1,6,0
1477920595398,23307,1,6,0
1477920595399,23306,1,6,0
1477920595400,23307,1,6,0
1477920595401,23306,1,6,0
1477920595402,23307,1,6,0
1477920595403,23306,1,6,0
1477920595404,23306,1,6,0
1477920595405,23307,1,6,0
1477920595406,23306,1,6,0
1477920595407,23307,1,6,0
1477920595408,23292,1,6,0
1477920595409,23303,1,6,0
1477920595410,23303,1,6,0
1477920595411,23300,1,6,0
1477920595412,23300,1,6,0
1477920595413,23300,1,6,0
1477920595414,23301,1,6,0
1477920595415,23301,1,6,0
1477920595416,23301,1,6,0
1477920595417,23301,1,6,0
1477920595418,23303,1,6,0
1477920595419,23302,1,6,0
1477920595420,23302,1,6,0
1477920595421,23302,1,6,0
1477920595422,23302,1,6,0
1477920595423,23302,1,6,0
1477920595424,23302,1,6,0
1477920595425,23302,1,6,0
1477920595426,23303,1,6,0
1477920595427,23300,1,6,0
1477920595428,23302,1,6,0
1477920595429,23303,1,6,0
1477920595430,23302,1,6,0
1477920595431,23302,1,6,0
1477920595432,23303,1,6,0
1477920595433,23304,1,6,0
1477920595434,23302,1,6,0
1477920595435,23304,1,6,0
1477920595436,23305,1,6,0
1477920595437,23304,1,6,0
1477920595438,23304,1,6,0
1477920595439,23304,1,6,0
1477920595440,23307,1,6,0
1477920595441,23305,1,6,0
1477920595442,23306,1,6,0
1477920595443,23304,1,6,0
1477920595444,23306,1,6,0
1477920595445,23304,1,6,0
1477920595446,23306,1,6,0
1477920595447,23305,1,6,0
1477920595448,23305,1,6,0
1477920595449,23306,1,6,0
1477920595450,23305,1,6,0
1477920595451,23304,1,6,0
1477920595452,23305,1,6,0
1477920595453,23304,1,6,0
1477920595454,23307,1,6,0
1477920595455,23304,1,6,0
1477920595456,23304,1,6,0
1477920595457,23305,1,6,0
1477920595458,23304,1,6,0
1477920595459,23305,1,6,0
1477920595460,23306,1,6,0
1477920595461,23306,1,6,0
1477920595462,23304,1,6,0
1477920595463,23306,1,6,0
1477920595464,23306,1,6,0
1477920595465,23306,1,6,0
1477920595466,23304,1,6,0
1477920595467,23305,1,6,0
1477920595468,23304,1,6,0
1477920595469,23305,1,6,0
1477920595470,23306,1,6,0
1477920595471,23304,1,6,0
1477920595472,23303,1,6,0
1477920595473,23303,1,6,0
1477920595474,23303,1,6,0
1477920595475,23303,1,6,0
1477920595476,23304,1,6,0
1477920595477,23303,1,6,0
1477920595478,23303,1,6,0
1477920595479,23302,1,6,0
1477920595480,23302,1,6,0
1477920595481,23301,1,6,0
1477920595482,23301,1,6,0
1477920595483,23303,1,6,0
1477920595484,23302,1,6,0
1477920595485,23305,1,6,0
1477920595486,23301,1,6,0
1477920595487,23300,1,6,0
1477920595488,23300,1,6,0
1477920595489,23302,1,6,0
1477920595490,23301,1,6,0
1477920595491,23301,1,6,0
1477920595492,23300,1,6,0
1477920595493,23300,1,6,0
1477920595494,23299,1,6,0
1477920595495,23299,1,6,0
1477920595496,23301,1,6,0
1477920595497,23299,1,6,0
1477920595498,23299,1,6,0
1477920595499,23298,1,6,0
1477920595500,23297,1,6,0
1477920595501,23298,1,6,0
1477920595502,23298,1,6,0
1477920595503,23298,1,6,0
1477920595504,23299,1,6,0
1477920595505,23299,1,6,0
1477920595506,23299,1,6,0
1477920595507,23298,1,6,0
1477920595508,23295,1,6,0
1477920595509,23293,1,6,0
1477920595510,23294,1,6,0
1477920595511,23294,1,6,0
1477920595512,23293,1,6,0
1477920595513,23294,1,6,0
1477920595514,23292,1,6,0
1477920595515,23293,1,6,0
1477920595516,23293,1,6,0
1477920595517,23292,1,6,0
1477920595518,23292,1,6,0
1477920595519,23291,1,6,0
1477920595520,23292,1,6,0
1477920595521,23293,1,6,0
1477920595522,23291,1,6,0
1477920595523,23291,1,6,0
1477920595524,23291,1,6,0
1477920595525,23289,1,6,0
1477920595526,23290,1,6,0
1477920595527,23291,1,6,0
1477920595528,23290,1,6,0
1477920595529,23290,1,6,0
1477920595530,23289,1,6,0
1477920595531,23289,1,6,0
1477920595532,23290,1,6,0
1477920595533,23289,1,6,0
1477920595534,23291,1,6,0
1477920595535,23290,1,6,0
1477920595536,23290,1,6,0
1477920595537,23288,1,6,0
1477920595538,23289,1,6,0
1477920595539,23288,1,6,0
1477920595540,23289,1,6,0
1477920595541,23288,1,6,0
1477920595542,23287,1,6,0
1477920595543,23288,1,6,0
1477920595544,23289,1,6,0
1477920595545,23288,1,6,0
1477920595546,23290,1,6,0
1477920595547,23290,1,6,0
1477920595548,23289,1,6,0
1477920595549,23290,1,6,0
1477920595550,23290,1,6,0
1477920595551,23290,1,6,0
1477920595552,23292,1,6,0
1477920595553,23289,1,6,0
1477920595554,23291,1,6,0
1477920595555,23290,1,6,0
1477920595556,23291,1,6,0
1477920595557,23292,1,6,0
1477920595558,23291,1,6,0
1477920595559,23292,1,6,0
1477920595560,23292,1,6,0
1477920595561,23292,1,6,0
1477920595562,23292,1,6,0
1477920595563,23295,1,6,0
1477920595564,23293,1,6,0
1477920595565,23294,1,6,0
1477920595566,23293,1,6,0
1477920595567,23294,1,6,0
1477920595568,23292,1,6,0
1477920595569,23294,1,6,0
1477920595570,23293,1,6,0
1477920595571,23294,1,6,0
1477920595572,23293,1,6,0
1477920595573,23294,1,6,0
1477920595574,23293,1,6,0
1477920595575,23295,1,6,0
1477920595576,23293,1,6,0
1477920595577,23293,1,6,0
1477920595578,23293,1,6,0
1477920595579,23295,1,6,0
1477920595580,23292,1,6,0
1477920595581,23292,1,6,0
1477920595582,23294,1,6,0
1477920595583,23291,1,6,0
1477920595584,23292,1,6,0
1477920595585,23291,1,6,0
1477920595586,23291,1,6,0
1477920595587,23289,1,6,0
1477920595588,23290,1,6,0
1477920595589,23289,1,6,0
1477920595590,23288,1,6,0
1477920595591,23290,1,6,0
1477920595592,23288,1,6,0
1477920595593,23287,1,6,0
1477920595594,23287,1,6,0
1477920595595,23286,1,6,0
1477920595596,23287,1,6,0
1477920595597,23287,1,6,0
1477920595598,23286,1,6,0
1477920595599,23285,1,6,0
1477920595600,23284,1,6,0
1477920595601,23282,1,6,0
1477920595602,23283,1,6,0
1477920595603,23283,1,6,0
1477920595604,23282,1,6,0
1477920595605,23282,1,6,0
1477920595606,23282,1,6,0
1477920595607,23281,1,6,0
1477920595608,23286,1,6,0
1477920595609,23283,1,6,0
1477920595610,23284,1,6,0
1477920595611,23283,1,6,0
1477920595612,23284,1,6,0
1477920595613,23284,1,6,0
1477920595614,23286,1,6,0
1477920595615,23284,1,6,0
1477920595616,23283,1,6,0
1477920595617,23282,1,6,0
1477920595618,23283,1,6,0
1477920595619,23284,1,6,0
1477920595620,23283,1,6,0
1477920595621,23282,1,6,0
1477920595622,23283,1,6,0
1477920595623,23284,1,6,0
1477920595624,23284,1,6,0
1477920595625,23282,1,6,0
1477920595626,23283,1,6,0
1477920595627,23284,1,6,0
1477920595628,23284,1,6,0
1477920595629,23283,1,6,0
1477920595630,23285,1,6,0
1477920595631,23283,1,6,0
1477920595632,23283,1,6,0
1477920595633,23283,1,6,0
1477920595634,23284,1,6,0
1477920595635,23283,1,6,0
1477920595636,23283,1,6,0
1477920595637,23284,1,6,0
1477920595638,23285,1,6,0
1477920595639,23284,1,6,0
1477920595640,23285,1,6,0
1477920595641,23285,1,6,0
1477920595642,23284,1,6,0
1477920595643,23284,1,6,0
1477920595644,23283,1,6,0
1477920595645,23285,1,6,0
1477920595646,23284,1,6,0
1477920595647,23284,1,6,0
1477920595648,23284,1,6,0
1477920595649,23284,1,6,0
1477920595650,23284,1,6,0
1477920595651,23284,1,6,0
1477920595652,23285,1,6,0
1477920595653,23283,1,6,0
1477920595654,23284,1,6,0
1477920595655,23283,1,6,0
1477920595656,23283,1,6,0
1477920595657,23284,1,6,0
1477920595658,23285,1,6,0
1477920595659,23283,1,6,0
1477920595660,23284,1,6,0
1477920595661,23284,1,6,0
1477920595662,23283,1,6,0
1477920595663,23284,1,6,0
1477920595664,23283,1,6,0
1477920595665,23284,1,6,0
1477920595666,23283,1,6,0
1477920595667,23283,1,6,0
1477920595668,23284,1,6,0
1477920595669,23282,1,6,0
1477920595670,23284,1,6,0
1477920595671,23283,1,6,0
1477920595672,23283,1,6,0
1477920595673,23284,1,6,0
1477920595674,23282,1,6,0
1477920595675,23283,1,6,0
1477920595676,23282,1,6,0
1477920595677,23283,1,6,0
1477920595678,23285,1,6,0
1477920595679,23283,1,6,0
1477920595680,23283,1,6,0
1477920595681,23283,1,6,0
1477920595682,23283,1,6,0
1477920595683,23284,1,6,0
1477920595684,23283,1,6,0
1477920595685,23285,1,6,0
1477920595686,23284,1,6,0
1477920595687,23285,1,6,0
1477920595688,23284,1,6,0
1477920595689,23283,1,6,0
1477920595690,23283,1,6,0
1477920595691,23284,1,6,0
1477920595692,23285,1,6,0
1477920595693,23285,1,6,0
1477920595694,23283,1,6,0
1477920595695,23285,1,6,0
1477920595696,23285,1,6,0
1477920595697,23284,1,6,0
1477920595698,23284,1,6,0
1477920595699,23284,1,6,0
1477920595700,23283,1,6,0
1477920595701,23283,1,6,0
1477920595702,23284,1,6,0
1477920595703,23284,1,6,0
1477920595704,23284,1,6,0
1477920595705,23284,1,6,0
1477920595706,23284,1,6,0
1477920595707,23285,1,6,0
1477920595708,23292,1,6,0
1477920595709,23281,1,6,0
1477920595710,23284,1,6,0
1477920595711,23282,1,6,0
1477920595712,23283,1,6,0
1477920595713,23282,1,6,0
1477920595714,23282,1,6,0
1477920595715,23282,1,6,0
1477920595716,23283,1,6,0
1477920595717,23283,1,6,0
1477920595718,23283,1,6,0
1477920595719,23283,1,6,0
1477920595720,23283,1,6,0
1477920595721,23284,1,6,0
1477920595722,23282,1,6,0
1477920595723,23284,1,6,0
1477920595724,23282,1,6,0
1477920595725,23283,1,6,0
1477920595726,23283,1,6,0
1477920595727,23283,1,6,0
1477920595728,23283,1,6,0
1477920595729,23282,1,6,0
1477920595730,23281,1,6,0
1477920595731,23281,1,6,0
1477920595732,23282,1,6,0
1477920595733,23283,1,6,0
1477920595734,23281,1,6,0
1477920595735,23282,1,6,0
1477920595736,23282,1,6,0
1477920595737,23282,1,6,0
1477920595738,23283,1,6,0
1477920595739,23283,1,6,0
1477920595740,23282,1,6,0
1477920595741,23284,1,6,0
1477920595742,23283,1,6,0
1477920595743,23283,1,6,0
1477920595744,23283,1,6,0
1477920595745,23283,1,6,0
1477920595746,23282,1,6,0
1477920595747,23284,1,6,0
1477920595748,23284,1,6,0
1477920595749,23285,1,6,0
1477920595750,23284,1,6,0
1477920595751,23285,1,6,0
1477920595752,23285,1,6,0
1477920595753,23284,1,6,0
1477920595754,23283,1,6,0
1477920595755,23284,1,6,0
1477920595756,23285,1,6,0
1477920595757,23284,1,6,0
1477920595758,23285,1,6,0
1477920595759,23285,1,6,0
1477920595760,23285,1,6,0
1477920595761,23284,1,6,0
1477920595762,23284,1,6,0
1477920595763,23286,1,6,0
1477920595764,23285,1,6,0
1477920595765,23285,1,6,0
1477920595766,23286,1,6,0
1477920595767,23285,1,6,0
1477920595768,23286,1,6,0
1477920595769,23285,1,6,0
1477920595770,23286,1,6,0
1477920595771,23285,1,6,0
1477920595772,23286,1,6,0
1477920595773,23285,1,6,0
1477920595774,23284,1,6,0
1477920595775,23285,1,6,0
1477920595776,23285,1,6,0
1477920595777,23284,1,6,0
1477920595778,23284,1,6,0
1477920595779,23287,1,6,0
1477920595780,23285,1,6,0
1477920595781,23285,1,6,0
1477920595782,23286,1,6,0
1477920595783,23287,1,6,0
1477920595784,23287,1,6,0
1477920595785,23286,1,6,0
1477920595786,23285,1,6,0
1477920595787,23287,1,6,0
1477920595788,23287,1,6,0
1477920595789,23287,1,6,0
1477920595790,23288,1,6,0
1477920595791,23287,1,6,0
1477920595792,23288,1,6,0
1477920595793,23287,1,6,0
1477920595794,23286,1,6,0
1477920595795,23286,1,6,0
1477920595796,23288,1,6,0
1477920595797,23286,1,6,0
1477920595798,23288,1,6,0
1477920595799,23288,1,6,0
1477920595800,23287,1,6,0
1477920595801,23287,1,6,0
1477920595802,23288,1,6,0
1477920595803,23287,1,6,0
1477920595804,23287,1,6,0
1477920595805,23288,1,6,0
1477920595806,23287,1,6,0
1477920595807,23287,1,6,0
1477920595808,23291,1,6,0
1477920595809,23283,1,6,0
1477920595810,23282,1,6,0
1477920595811,23282,1,6,0
1477920595812,23281,1,6,0
1477920595813,23283,1,6,0
1477920595814,23282,1,6,0
1477920595815,23282,1,6,0
1477920595816,23283,1,6,0
1477920595817,23283,1,6,0
1477920595818,23283,1,6,0
1477920595819,23284,1,6,0
1477920595820,23284,1,6,0
1477920595821,23284,1,6,0
1477920595822,23286,1,6,0
1477920595823,23284,1,6,0
1477920595824,23283,1,6,0
1477920595825,23283,1,6,0
1477920595826,23283,1,6,0
1477920595827,23283,1,6,0
1477920595828,23284,1,6,0
1477920595829,23283,1,6,0
1477920595830,23285,1,6,0
1477920595831,23284,1,6,0
1477920595832,23283,1,6,0
1477920595833,23283,1,6,0
1477920595834,23284,1,6,0
1477920595835,23282,1,6,0
1477920595836,23284,1,6,0
1477920595837,23283,1,6,0
1477920595838,23282,1,6,0
1477920595839,23282,1,6,0
1477920595840,23281,1,6,0
1477920595841,23282,1,6,0
1477920595842,23281,1,6,0
1477920595843,23281,1,6,0
1477920595844,23281,1,6,0
1477920595845,23282,1,6,0
1477920595846,23281,1,6,0
1477920595847,23281,1,6,0
1477920595848,23280,1,6,0
1477920595849,23281,1,6,0
1477920595850,23281,1,6,0
1477920595851,23280,1,6,0
1477920595852,23281,1,6,0
1477920595853,23279,1,6,0
1477920595854,23280,1,6,0
1477920595855,23280,1,6,0
1477920595856,23281,1,6,0
1477920595857,23280,1,6,0
1477920595858,23280,1,6,0
1477920595859,23281,1,6,0
1477920595860,23280,1,6,0
1477920595861,23280,1,6,0
1477920595862,23281,1,6,0
1477920595863,23281,1,6,0
1477920595864,23282,1,6,0
1477920595865,23280,1,6,0
1477920595866,23282,1,6,0
1477920595867,23281,1,6,0
1477920595868,23282,1,6,0
1477920595869,23281,1,6,0
1477920595870,23281,1,6,0
1477920595871,23282,1,6,0
1477920595872,23281,1,6,0
1477920595873,23280,1,6,0
1477920595874,23281,1,6,0
1477920595875,23283,1,6,0
1477920595876,23282,1,6,0
1477920595877,23281,1,6,0
1477920595878,23281,1,6,0
1477920595879,23283,1,6,0
1477920595880,23283,1,6,0
1477920595881,23281,1,6,0
1477920595882,23282,1,6,0
1477920595883,23281,1,6,0
1477920595884,23281,1,6,0
1477920595885,23281,1,6,0
1477920595886,23282,1,6,0
1477920595887,23281,1,6,0
1477920595888,23283,1,6,0
1477920595889,23282,1,6,0
1477920595890,23281,1,6,0
1477920595891,23282,1,6,0
1477920595892,23282,1,6,0
1477920595893,23282,1,6,0
1477920595894,23281,1,6,0
1477920595895,23283,1,6,0
1477920595896,23282,1,6,0
1477920595897,23281,1,6,0
1477920595898,23282,1,6,0
1477920595899,23283,1,6,0
1477920595900,23281,1,6,0
1477920595901,23282,1,6,0
1477920595902,23281,1,6,0
1477920595903,23281,1,6,0
1477920595904,23281,1,6,0
1477920595905,23282,1,6,0
1477920595906,23281,1,6,0
