Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920267689,23327,1,6,0
1477920267690,23327,1,6,0
1477920267691,23326,1,6,0
1477920267692,23327,1,6,0
1477920267693,23326,1,6,0
1477920267694,23328,1,6,0
1477920267695,23329,1,6,0
1477920267696,23328,1,6,0
1477920267697,23328,1,6,0
1477920267698,23330,1,6,0
1477920267699,23329,1,6,0
1477920267700,23328,1,6,0
1477920267701,23329,1,6,0
1477920267702,23330,1,6,0
1477920267703,23330,1,6,0
1477920267704,23329,1,6,0
1477920267705,23331,1,6,0
1477920267706,23331,1,6,0
1477920267707,23329,1,6,0
1477920267708,23338,1,6,0
1477920267709,23335,1,6,0
1477920267710,23333,1,6,0
1477920267711,23333,1,6,0
1477920267712,23333,1,6,0
1477920267713,23333,1,6,0
1477920267714,23335,1,6,0
1477920267715,23335,1,6,0
1477920267716,23335,1,6,0
1477920267717,23336,1,6,0
1477920267718,23335,1,6,0
1477920267719,23336,1,6,0
1477920267720,23338,1,6,0
1477920267721,23334,1,6,0
1477920267722,23338,1,6,0
1477920267723,23336,1,6,0
1477920267724,23338,1,6,0
1477920267725,23342,1,6,0
1477920267726,23340,1,6,0
1477920267727,23340,1,6,0
1477920267728,23340,1,6,0
1477920267729,23343,1,6,0
1477920267730,23341,1,6,0
1477920267731,23338,1,6,0
1477920267732,23342,1,6,0
1477920267733,23340,1,6,0
1477920267734,23343,1,6,0
1477920267735,23342,1,6,0
1477920267736,23342,1,6,0
1477920267737,23341,1,6,0
1477920267738,23342,1,6,0
1477920267739,23344,1,6,0
1477920267740,23343,1,6,0
1477920267741,23342,1,6,0
1477920267742,23341,1,6,0
1477920267743,23342,1,6,0
1477920267744,23344,1,6,0
1477920267745,23341,1,6,0
1477920267746,23343,1,6,0
1477920267747,23343,1,6,0
1477920267748,23343,1,6,0
1477920267749,23342,1,6,0
1477920267750,23343,1,6,0
1477920267751,23342,1,6,0
1477920267752,23342,1,6,0
1477920267753,23343,1,6,0
1477920267754,23344,1,6,0
1477920267755,23343,1,6,0
1477920267756,23343,1,6,0
1477920267757,23343,1,6,0
1477920267758,23342,1,6,0
1477920267759,23341,1,6,0
1477920267760,23342,1,6,0
1477920267761,23344,1,6,0
1477920267762,23343,1,6,0
1477920267763,23342,1,6,0
1477920267764,23341,1,6,0
1477920267765,23342,1,6,0
1477920267766,23342,1,6,0
1477920267767,23341,1,6,0
1477920267768,23340,1,6,0
1477920267769,23341,1,6,0
1477920267770,23341,1,6,0
1477920267771,23340,1,6,0
1477920267772,23342,1,6,0
1477920267773,23339,1,6,0
1477920267774,23340,1,6,0
1477920267775,23340,1,6,0
1477920267776,23340,1,6,0
1477920267777,23340,1,6,0
1477920267778,23340,1,6,0
1477920267779,23339,1,6,0
1477920267780,23340,1,6,0
1477920267781,23340,1,6,0
1477920267782,23340,1,6,0
1477920267783,23339,1,6,0
1477920267784,23339,1,6,0
1477920267785,23338,1,6,0
1477920267786,23339,1,6,0
1477920267787,23337,1,6,0
1477920267788,23338,1,6,0
1477920267789,23340,1,6,0
1477920267790,23339,1,6,0
1477920267791,23339,1,6,0
1477920267792,23339,1,6,0
1477920267793,23339,1,6,0
1477920267794,23340,1,6,0
1477920267795,23340,1,6,0
1477920267796,23339,1,6,0
1477920267797,23339,1,6,0
1477920267798,23340,1,6,0
1477920267799,23339,1,6,0
1477920267800,23339,1,6,0
1477920267801,23338,1,6,0
1477920267802,23340,1,6,0
1477920267803,23341,1,6,0
1477920267804,23338,1,6,0
1477920267805,23337,1,6,0
1477920267806,23338,1,6,0
1477920267807,23339,1,6,0
1477920267808,23346,1,6,0
1477920267809,23341,1,6,0
1477920267810,23341,1,6,0
1477920267811,23341,1,6,0
1477920267812,23341,1,6,0
1477920267813,23342,1,6,0
1477920267814,23341,1,6,0
1477920267815,23340,1,6,0
1477920267816,23341,1,6,0
1477920267817,23340,1,6,0
1477920267818,23338,1,6,0
1477920267819,23338,1,6,0
1477920267820,23339,1,6,0
1477920267821,23338,1,6,0
1477920267822,23338,1,6,0
1477920267823,23339,1,6,0
1477920267824,23337,1,6,0
1477920267825,23337,1,6,0
1477920267826,23339,1,6,0
1477920267827,23337,1,6,0
1477920267828,23337,1,6,0
1477920267829,23339,1,6,0
1477920267830,23338,1,6,0
1477920267831,23336,1,6,0
1477920267832,23338,1,6,0
1477920267833,23336,1,6,0
1477920267834,23335,1,6,0
1477920267835,23337,1,6,0
1477920267836,23335,1,6,0
1477920267837,23337,1,6,0
1477920267838,23336,1,6,0
1477920267839,23336,1,6,0
1477920267840,23337,1,6,0
1477920267841,23339,1,6,0
1477920267842,23338,1,6,0
1477920267843,23337,1,6,0
1477920267844,23337,1,6,0
1477920267845,23336,1,6,0
1477920267846,23336,1,6,0
1477920267847,23337,1,6,0
1477920267848,23337,1,6,0
1477920267849,23338,1,6,0
1477920267850,23337,1,6,0
1477920267851,23337,1,6,0
1477920267852,23336,1,6,0
1477920267853,23336,1,6,0
1477920267854,23336,1,6,0
1477920267855,23338,1,6,0
1477920267856,23335,1,6,0
1477920267857,23337,1,6,0
1477920267858,23335,1,6,0
1477920267859,23336,1,6,0
1477920267860,23335,1,6,0
1477920267861,23335,1,6,0
1477920267862,23335,1,6,0
1477920267863,23336,1,6,0
1477920267864,23335,1,6,0
1477920267865,23334,1,6,0
1477920267866,23334,1,6,0
1477920267867,23340,1,6,0
1477920267868,23334,1,6,0
1477920267869,23334,1,6,0
1477920267870,23335,1,6,0
1477920267871,23334,1,6,0
1477920267872,23334,1,6,0
1477920267873,23335,1,6,0
1477920267874,23334,1,6,0
1477920267875,23335,1,6,0
1477920267876,23337,1,6,0
1477920267877,23335,1,6,0
1477920267878,23335,1,6,0
1477920267879,23333,1,6,0
1477920267880,23334,1,6,0
1477920267881,23334,1,6,0
1477920267882,23333,1,6,0
1477920267883,23334,1,6,0
1477920267884,23333,1,6,0
1477920267885,23334,1,6,0
1477920267886,23334,1,6,0
1477920267887,23332,1,6,0
1477920267888,23332,1,6,0
1477920267889,23336,1,6,0
1477920267890,23334,1,6,0
1477920267891,23333,1,6,0
1477920267892,23334,1,6,0
1477920267893,23334,1,6,0
1477920267894,23334,1,6,0
1477920267895,23334,1,6,0
1477920267896,23333,1,6,0
1477920267897,23333,1,6,0
1477920267898,23335,1,6,0
1477920267899,23335,1,6,0
1477920267900,23334,1,6,0
1477920267901,23335,1,6,0
1477920267902,23336,1,6,0
1477920267903,23336,1,6,0
1477920267904,23337,1,6,0
1477920267905,23336,1,6,0
1477920267906,23336,1,6,0
1477920267907,23337,1,6,0
1477920267908,23351,1,6,0
1477920267909,23339,1,6,0
1477920267910,23339,1,6,0
1477920267911,23340,1,6,0
1477920267912,23340,1,6,0
1477920267913,23339,1,6,0
1477920267914,23340,1,6,0
1477920267915,23339,1,6,0
1477920267916,23340,1,6,0
1477920267917,23340,1,6,0
1477920267918,23339,1,6,0
1477920267919,23342,1,6,0
1477920267920,23341,1,6,0
1477920267921,23342,1,6,0
1477920267922,23340,1,6,0
1477920267923,23340,1,6,0
1477920267924,23340,1,6,0
1477920267925,23341,1,6,0
1477920267926,23342,1,6,0
1477920267927,23341,1,6,0
1477920267928,23341,1,6,0
1477920267929,23341,1,6,0
1477920267930,23341,1,6,0
1477920267931,23338,1,6,0
1477920267932,23340,1,6,0
1477920267933,23342,1,6,0
1477920267934,23339,1,6,0
1477920267935,23339,1,6,0
1477920267936,23341,1,6,0
1477920267937,23342,1,6,0
1477920267938,23341,1,6,0
1477920267939,23341,1,6,0
1477920267940,23341,1,6,0
1477920267941,23340,1,6,0
1477920267942,23340,1,6,0
1477920267943,23342,1,6,0
1477920267944,23343,1,6,0
1477920267945,23342,1,6,0
1477920267946,23342,1,6,0
1477920267947,23342,1,6,0
1477920267948,23341,1,6,0
1477920267949,23342,1,6,0
1477920267950,23340,1,6,0
1477920267951,23343,1,6,0
1477920267952,23341,1,6,0
1477920267953,23365,1,6,0
1477920267954,23343,1,6,0
1477920267955,23341,1,6,0
1477920267956,23341,1,6,0
1477920267957,23342,1,6,0
1477920267958,23340,1,6,0
1477920267959,23342,1,6,0
1477920267960,23343,1,6,0
1477920267961,23343,1,6,0
1477920267962,23344,1,6,0
1477920267963,23343,1,6,0
1477920267964,23339,1,6,0
1477920267965,23342,1,6,0
1477920267966,23343,1,6,0
1477920267967,23342,1,6,0
1477920267968,23343,1,6,0
1477920267969,23343,1,6,0
1477920267970,23342,1,6,0
1477920267971,23343,1,6,0
1477920267972,23344,1,6,0
1477920267973,23343,1,6,0
1477920267974,23342,1,6,0
1477920267975,23344,1,6,0
1477920267976,23342,1,6,0
1477920267977,23344,1,6,0
1477920267978,23343,1,6,0
1477920267979,23365,1,6,0
1477920267980,23385,1,6,0
1477920267981,23363,1,6,0
1477920267982,23344,1,6,0
1477920267983,23344,1,6,0
1477920267984,23343,1,6,0
1477920267985,23365,1,6,0
1477920267986,23345,1,6,0
1477920267987,23365,1,6,0
1477920267988,23344,1,6,0
1477920267989,23345,1,6,0
1477920267990,23345,1,6,0
1477920267991,23345,1,6,0
1477920267992,23344,1,6,0
1477920267993,23344,1,6,0
1477920267994,23347,1,6,0
1477920267995,23347,1,6,0
1477920267996,23346,1,6,0
1477920267997,23346,1,6,0
1477920267998,23348,1,6,0
1477920267999,23348,1,6,0
1477920268000,23349,1,6,0
1477920268001,23347,1,6,0
1477920268002,23348,1,6,0
1477920268003,23349,1,6,0
1477920268004,23349,1,6,0
1477920268005,23351,1,6,0
1477920268006,23351,1,6,0
1477920268007,23351,1,6,0
1477920268008,23357,1,6,0
1477920268009,23346,1,6,0
1477920268010,23347,1,6,0
1477920268011,23347,1,6,0
1477920268012,23346,1,6,0
1477920268013,23347,1,6,0
1477920268014,23346,1,6,0
1477920268015,23345,1,6,0
1477920268016,23346,1,6,0
1477920268017,23347,1,6,0
1477920268018,23345,1,6,0
1477920268019,23346,1,6,0
1477920268020,23348,1,6,0
1477920268021,23347,1,6,0
1477920268022,23348,1,6,0
1477920268023,23347,1,6,0
1477920268024,23347,1,6,0
1477920268025,23347,1,6,0
1477920268026,23347,1,6,0
1477920268027,23346,1,6,0
1477920268028,23346,1,6,0
1477920268029,23348,1,6,0
1477920268030,23345,1,6,0
1477920268031,23346,1,6,0
1477920268032,23346,1,6,0
1477920268033,23349,1,6,0
1477920268034,23347,1,6,0
1477920268035,23348,1,6,0
1477920268036,23348,1,6,0
1477920268037,23346,1,6,0
1477920268038,23346,1,6,0
1477920268039,23347,1,6,0
1477920268040,23346,1,6,0
1477920268041,23346,1,6,0
1477920268042,23348,1,6,0
1477920268043,23345,1,6,0
1477920268044,23348,1,6,0
1477920268045,23347,1,6,0
1477920268046,23347,1,6,0
1477920268047,23348,1,6,0
1477920268048,23347,1,6,0
1477920268049,23348,1,6,0
1477920268050,23347,1,6,0
1477920268051,23348,1,6,0
1477920268052,23348,1,6,0
1477920268053,23349,1,6,0
1477920268054,23349,1,6,0
1477920268055,23349,1,6,0
1477920268056,23349,1,6,0
1477920268057,23350,1,6,0
1477920268058,23348,1,6,0
1477920268059,23349,1,6,0
1477920268060,23349,1,6,0
1477920268061,23350,1,6,0
1477920268062,23349,1,6,0
1477920268063,23350,1,6,0
1477920268064,23350,1,6,0
1477920268065,23347,1,6,0
1477920268066,23350,1,6,0
1477920268067,23350,1,6,0
1477920268068,23351,1,6,0
1477920268069,23351,1,6,0
1477920268070,23350,1,6,0
1477920268071,23350,1,6,0
1477920268072,23351,1,6,0
1477920268073,23352,1,6,0
1477920268074,23353,1,6,0
1477920268075,23350,1,6,0
1477920268076,23350,1,6,0
1477920268077,23352,1,6,0
1477920268078,23351,1,6,0
1477920268079,23350,1,6,0
1477920268080,23350,1,6,0
1477920268081,23351,1,6,0
1477920268082,23351,1,6,0
1477920268083,23349,1,6,0
1477920268084,23350,1,6,0
1477920268085,23351,1,6,0
1477920268086,23351,1,6,0
1477920268087,23351,1,6,0
1477920268088,23350,1,6,0
1477920268089,23352,1,6,0
1477920268090,23350,1,6,0
1477920268091,23352,1,6,0
1477920268092,23351,1,6,0
1477920268093,23350,1,6,0
1477920268094,23352,1,6,0
1477920268095,23350,1,6,0
1477920268096,23350,1,6,0
1477920268097,23352,1,6,0
1477920268098,23349,1,6,0
1477920268099,23350,1,6,0
1477920268100,23350,1,6,0
1477920268101,23349,1,6,0
1477920268102,23349,1,6,0
1477920268103,23351,1,6,0
1477920268104,23349,1,6,0
1477920268105,23349,1,6,0
1477920268106,23351,1,6,0
1477920268107,23349,1,6,0
1477920268108,23358,1,6,0
1477920268109,23345,1,6,0
1477920268110,23346,1,6,0
1477920268111,23346,1,6,0
1477920268112,23346,1,6,0
1477920268113,23348,1,6,0
1477920268114,23347,1,6,0
1477920268115,23347,1,6,0
1477920268116,23346,1,6,0
1477920268117,23344,1,6,0
1477920268118,23348,1,6,0
1477920268119,23348,1,6,0
1477920268120,23349,1,6,0
1477920268121,23349,1,6,0
1477920268122,23347,1,6,0
1477920268123,23348,1,6,0
1477920268124,23348,1,6,0
1477920268125,23347,1,6,0
1477920268126,23347,1,6,0
1477920268127,23348,1,6,0
1477920268128,23348,1,6,0
1477920268129,23348,1,6,0
1477920268130,23348,1,6,0
1477920268131,23350,1,6,0
1477920268132,23347,1,6,0
1477920268133,23347,1,6,0
1477920268134,23347,1,6,0
1477920268135,23348,1,6,0
1477920268136,23349,1,6,0
1477920268137,23348,1,6,0
1477920268138,23347,1,6,0
1477920268139,23346,1,6,0
1477920268140,23349,1,6,0
1477920268141,23348,1,6,0
1477920268142,23348,1,6,0
1477920268143,23347,1,6,0
1477920268144,23347,1,6,0
1477920268145,23347,1,6,0
1477920268146,23345,1,6,0
1477920268147,23346,1,6,0
1477920268148,23346,1,6,0
1477920268149,23348,1,6,0
1477920268150,23347,1,6,0
1477920268151,23346,1,6,0
1477920268152,23347,1,6,0
1477920268153,23346,1,6,0
1477920268154,23344,1,6,0
1477920268155,23347,1,6,0
1477920268156,23346,1,6,0
1477920268157,23346,1,6,0
1477920268158,23344,1,6,0
1477920268159,23344,1,6,0
1477920268160,23345,1,6,0
1477920268161,23344,1,6,0
1477920268162,23347,1,6,0
1477920268163,23345,1,6,0
1477920268164,23345,1,6,0
1477920268165,23345,1,6,0
1477920268166,23345,1,6,0
1477920268167,23346,1,6,0
1477920268168,23343,1,6,0
1477920268169,23346,1,6,0
1477920268170,23344,1,6,0
1477920268171,23345,1,6,0
1477920268172,23344,1,6,0
1477920268173,23344,1,6,0
1477920268174,23342,1,6,0
1477920268175,23344,1,6,0
1477920268176,23344,1,6,0
1477920268177,23343,1,6,0
1477920268178,23344,1,6,0
1477920268179,23344,1,6,0
1477920268180,23344,1,6,0
1477920268181,23344,1,6,0
1477920268182,23343,1,6,0
1477920268183,23344,1,6,0
1477920268184,23344,1,6,0
1477920268185,23344,1,6,0
1477920268186,23344,1,6,0
1477920268187,23345,1,6,0
1477920268188,23345,1,6,0
1477920268189,23347,1,6,0
1477920268190,23345,1,6,0
1477920268191,23344,1,6,0
1477920268192,23343,1,6,0
1477920268193,23345,1,6,0
1477920268194,23346,1,6,0
1477920268195,23344,1,6,0
1477920268196,23346,1,6,0
1477920268197,23346,1,6,0
1477920268198,23345,1,6,0
1477920268199,23346,1,6,0
1477920268200,23348,1,6,0
1477920268201,23347,1,6,0
1477920268202,23348,1,6,0
1477920268203,23349,1,6,0
1477920268204,23351,1,6,0
1477920268205,23349,1,6,0
1477920268206,23349,1,6,0
1477920268207,23347,1,6,0
1477920268208,23362,1,6,0
1477920268209,23348,1,6,0
1477920268210,23347,1,6,0
1477920268211,23347,1,6,0
1477920268212,23349,1,6,0
1477920268213,23347,1,6,0
1477920268214,23348,1,6,0
1477920268215,23348,1,6,0
1477920268216,23346,1,6,0
1477920268217,23347,1,6,0
1477920268218,23348,1,6,0
1477920268219,23347,1,6,0
1477920268220,23349,1,6,0
1477920268221,23348,1,6,0
1477920268222,23347,1,6,0
1477920268223,23348,1,6,0
1477920268224,23350,1,6,0
1477920268225,23349,1,6,0
1477920268226,23348,1,6,0
1477920268227,23348,1,6,0
1477920268228,23349,1,6,0
1477920268229,23349,1,6,0
1477920268230,23348,1,6,0
1477920268231,23349,1,6,0
1477920268232,23348,1,6,0
1477920268233,23349,1,6,0
1477920268234,23349,1,6,0
1477920268235,23347,1,6,0
1477920268236,23349,1,6,0
1477920268237,23349,1,6,0
1477920268238,23349,1,6,0
1477920268239,23349,1,6,0
1477920268240,23350,1,6,0
1477920268241,23350,1,6,0
1477920268242,23352,1,6,0
