Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920718023,23333,1,6,0
1477920718024,23333,1,6,0
1477920718025,23332,1,6,0
1477920718026,23331,1,6,0
1477920718027,23332,1,6,0
1477920718028,23331,1,6,0
1477920718029,23331,1,6,0
1477920718030,23330,1,6,0
1477920718031,23329,1,6,0
1477920718032,23329,1,6,0
1477920718033,23328,1,6,0
1477920718034,23328,1,6,0
1477920718035,23328,1,6,0
1477920718036,23327,1,6,0
1477920718037,23327,1,6,0
1477920718038,23326,1,6,0
1477920718039,23325,1,6,0
1477920718040,23325,1,6,0
1477920718041,23325,1,6,0
1477920718042,23324,1,6,0
1477920718043,23326,1,6,0
1477920718044,23324,1,6,0
1477920718045,23322,1,6,0
1477920718046,23322,1,6,0
1477920718047,23321,1,6,0
1477920718048,23321,1,6,0
1477920718049,23321,1,6,0
1477920718050,23322,1,6,0
1477920718051,23320,1,6,0
1477920718052,23321,1,6,0
1477920718053,23320,1,6,0
1477920718054,23320,1,6,0
1477920718055,23320,1,6,0
1477920718056,23320,1,6,0
1477920718057,23320,1,6,0
1477920718058,23320,1,6,0
1477920718059,23318,1,6,0
1477920718060,23319,1,6,0
1477920718061,23320,1,6,0
1477920718062,23318,1,6,0
1477920718063,23319,1,6,0
1477920718064,23318,1,6,0
1477920718065,23319,1,6,0
1477920718066,23318,1,6,0
1477920718067,23318,1,6,0
1477920718068,23320,1,6,0
1477920718069,23319,1,6,0
1477920718070,23319,1,6,0
1477920718071,23319,1,6,0
1477920718072,23319,1,6,0
1477920718073,23319,1,6,0
1477920718074,23320,1,6,0
1477920718075,23320,1,6,0
1477920718076,23322,1,6,0
1477920718077,23321,1,6,0
1477920718078,23322,1,6,0
1477920718079,23324,1,6,0
1477920718080,23322,1,6,0
1477920718081,23321,1,6,0
1477920718082,23323,1,6,0
1477920718083,23324,1,6,0
1477920718084,23323,1,6,0
1477920718085,23323,1,6,0
1477920718086,23325,1,6,0
1477920718087,23326,1,6,0
1477920718088,23326,1,6,0
1477920718089,23325,1,6,0
1477920718090,23326,1,6,0
1477920718091,23326,1,6,0
1477920718092,23327,1,6,0
1477920718093,23327,1,6,0
1477920718094,23328,1,6,0
1477920718095,23328,1,6,0
1477920718096,23328,1,6,0
1477920718097,23328,1,6,0
1477920718098,23330,1,6,0
1477920718099,23329,1,6,0
1477920718100,23330,1,6,0
1477920718101,23329,1,6,0
1477920718102,23331,1,6,0
1477920718103,23331,1,6,0
1477920718104,23331,1,6,0
1477920718105,23332,1,6,0
1477920718106,23334,1,6,0
1477920718107,23333,1,6,0
1477920718108,23335,1,6,0
1477920718109,23329,1,6,0
1477920718110,23328,1,6,0
1477920718111,23331,1,6,0
1477920718112,23328,1,6,0
1477920718113,23330,1,6,0
1477920718114,23330,1,6,0
1477920718115,23330,1,6,0
1477920718116,23330,1,6,0
1477920718117,23330,1,6,0
1477920718118,23329,1,6,0
1477920718119,23329,1,6,0
1477920718120,23330,1,6,0
1477920718121,23330,1,6,0
1477920718122,23330,1,6,0
1477920718123,23329,1,6,0
1477920718124,23330,1,6,0
1477920718125,23329,1,6,0
1477920718126,23329,1,6,0
1477920718127,23329,1,6,0
1477920718128,23328,1,6,0
1477920718129,23328,1,6,0
1477920718130,23329,1,6,0
1477920718131,23329,1,6,0
1477920718132,23329,1,6,0
1477920718133,23328,1,6,0
1477920718134,23329,1,6,0
1477920718135,23328,1,6,0
1477920718136,23328,1,6,0
1477920718137,23327,1,6,0
1477920718138,23328,1,6,0
1477920718139,23329,1,6,0
1477920718140,23329,1,6,0
1477920718141,23328,1,6,0
1477920718142,23329,1,6,0
1477920718143,23329,1,6,0
1477920718144,23327,1,6,0
1477920718145,23329,1,6,0
1477920718146,23329,1,6,0
1477920718147,23329,1,6,0
1477920718148,23331,1,6,0
1477920718149,23331,1,6,0
1477920718150,23331,1,6,0
1477920718151,23329,1,6,0
1477920718152,23331,1,6,0
1477920718153,23330,1,6,0
1477920718154,23332,1,6,0
1477920718155,23332,1,6,0
1477920718156,23332,1,6,0
1477920718157,23332,1,6,0
1477920718158,23331,1,6,0
1477920718159,23331,1,6,0
1477920718160,23331,1,6,0
1477920718161,23332,1,6,0
1477920718162,23331,1,6,0
1477920718163,23333,1,6,0
1477920718164,23333,1,6,0
1477920718165,23332,1,6,0
1477920718166,23332,1,6,0
1477920718167,23333,1,6,0
1477920718168,23333,1,6,0
1477920718169,23333,1,6,0
1477920718170,23331,1,6,0
1477920718171,23332,1,6,0
1477920718172,23333,1,6,0
1477920718173,23332,1,6,0
1477920718174,23333,1,6,0
1477920718175,23333,1,6,0
1477920718176,23334,1,6,0
1477920718177,23335,1,6,0
1477920718178,23332,1,6,0
1477920718179,23333,1,6,0
1477920718180,23334,1,6,0
1477920718181,23333,1,6,0
1477920718182,23333,1,6,0
1477920718183,23333,1,6,0
1477920718184,23334,1,6,0
1477920718185,23333,1,6,0
1477920718186,23333,1,6,0
1477920718187,23334,1,6,0
1477920718188,23335,1,6,0
1477920718189,23334,1,6,0
1477920718190,23333,1,6,0
1477920718191,23335,1,6,0
1477920718192,23334,1,6,0
1477920718193,23335,1,6,0
1477920718194,23333,1,6,0
1477920718195,23334,1,6,0
1477920718196,23333,1,6,0
1477920718197,23334,1,6,0
1477920718198,23332,1,6,0
1477920718199,23334,1,6,0
1477920718200,23333,1,6,0
1477920718201,23334,1,6,0
1477920718202,23332,1,6,0
1477920718203,23335,1,6,0
1477920718204,23332,1,6,0
1477920718205,23333,1,6,0
1477920718206,23332,1,6,0
1477920718207,23331,1,6,0
1477920718208,23337,1,6,0
1477920718209,23329,1,6,0
1477920718210,23330,1,6,0
1477920718211,23330,1,6,0
1477920718212,23330,1,6,0
1477920718213,23329,1,6,0
1477920718214,23330,1,6,0
1477920718215,23328,1,6,0
1477920718216,23329,1,6,0
1477920718217,23331,1,6,0
1477920718218,23328,1,6,0
1477920718219,23329,1,6,0
1477920718220,23328,1,6,0
1477920718221,23330,1,6,0
1477920718222,23330,1,6,0
1477920718223,23328,1,6,0
1477920718224,23331,1,6,0
1477920718225,23328,1,6,0
1477920718226,23330,1,6,0
1477920718227,23330,1,6,0
1477920718228,23329,1,6,0
1477920718229,23330,1,6,0
1477920718230,23331,1,6,0
1477920718231,23331,1,6,0
1477920718232,23330,1,6,0
1477920718233,23329,1,6,0
1477920718234,23330,1,6,0
1477920718235,23329,1,6,0
1477920718236,23332,1,6,0
1477920718237,23330,1,6,0
1477920718238,23331,1,6,0
1477920718239,23329,1,6,0
1477920718240,23331,1,6,0
1477920718241,23331,1,6,0
1477920718242,23331,1,6,0
1477920718243,23331,1,6,0
1477920718244,23332,1,6,0
1477920718245,23332,1,6,0
1477920718246,23332,1,6,0
1477920718247,23333,1,6,0
1477920718248,23331,1,6,0
1477920718249,23331,1,6,0
1477920718250,23332,1,6,0
1477920718251,23331,1,6,0
1477920718252,23330,1,6,0
1477920718253,23331,1,6,0
1477920718254,23331,1,6,0
1477920718255,23332,1,6,0
1477920718256,23331,1,6,0
1477920718257,23330,1,6,0
1477920718258,23333,1,6,0
1477920718259,23332,1,6,0
1477920718260,23331,1,6,0
1477920718261,23332,1,6,0
1477920718262,23333,1,6,0
1477920718263,23333,1,6,0
1477920718264,23332,1,6,0
1477920718265,23332,1,6,0
1477920718266,23332,1,6,0
1477920718267,23333,1,6,0
1477920718268,23332,1,6,0
1477920718269,23333,1,6,0
1477920718270,23331,1,6,0
1477920718271,23331,1,6,0
1477920718272,23334,1,6,0
1477920718273,23331,1,6,0
1477920718274,23331,1,6,0
1477920718275,23334,1,6,0
1477920718276,23332,1,6,0
1477920718277,23333,1,6,0
1477920718278,23335,1,6,0
1477920718279,23334,1,6,0
1477920718280,23335,1,6,0
1477920718281,23334,1,6,0
1477920718282,23333,1,6,0
1477920718283,23335,1,6,0
1477920718284,23335,1,6,0
1477920718285,23333,1,6,0
1477920718286,23334,1,6,0
1477920718287,23335,1,6,0
1477920718288,23335,1,6,0
1477920718289,23334,1,6,0
1477920718290,23334,1,6,0
1477920718291,23335,1,6,0
1477920718292,23335,1,6,0
1477920718293,23333,1,6,0
1477920718294,23337,1,6,0
1477920718295,23335,1,6,0
1477920718296,23334,1,6,0
1477920718297,23336,1,6,0
1477920718298,23335,1,6,0
1477920718299,23337,1,6,0
1477920718300,23335,1,6,0
1477920718301,23334,1,6,0
1477920718302,23334,1,6,0
1477920718303,23334,1,6,0
1477920718304,23335,1,6,0
1477920718305,23335,1,6,0
1477920718306,23334,1,6,0
1477920718307,23335,1,6,0
1477920718308,23339,1,6,0
1477920718309,23334,1,6,0
1477920718310,23334,1,6,0
1477920718311,23334,1,6,0
1477920718312,23333,1,6,0
1477920718313,23333,1,6,0
1477920718314,23332,1,6,0
1477920718315,23334,1,6,0
1477920718316,23333,1,6,0
1477920718317,23334,1,6,0
1477920718318,23332,1,6,0
1477920718319,23334,1,6,0
1477920718320,23335,1,6,0
1477920718321,23333,1,6,0
1477920718322,23334,1,6,0
1477920718323,23334,1,6,0
1477920718324,23335,1,6,0
1477920718325,23335,1,6,0
1477920718326,23335,1,6,0
1477920718327,23334,1,6,0
1477920718328,23334,1,6,0
1477920718329,23334,1,6,0
1477920718330,23335,1,6,0
1477920718331,23335,1,6,0
1477920718332,23334,1,6,0
1477920718333,23335,1,6,0
1477920718334,23335,1,6,0
1477920718335,23335,1,6,0
1477920718336,23334,1,6,0
1477920718337,23335,1,6,0
1477920718338,23334,1,6,0
1477920718339,23334,1,6,0
1477920718340,23334,1,6,0
1477920718341,23335,1,6,0
1477920718342,23334,1,6,0
1477920718343,23334,1,6,0
1477920718344,23333,1,6,0
1477920718345,23335,1,6,0
1477920718346,23336,1,6,0
1477920718347,23334,1,6,0
1477920718348,23336,1,6,0
1477920718349,23333,1,6,0
1477920718350,23335,1,6,0
1477920718351,23335,1,6,0
1477920718352,23335,1,6,0
1477920718353,23333,1,6,0
1477920718354,23335,1,6,0
1477920718355,23335,1,6,0
1477920718356,23335,1,6,0
1477920718357,23335,1,6,0
1477920718358,23335,1,6,0
1477920718359,23337,1,6,0
1477920718360,23334,1,6,0
1477920718361,23334,1,6,0
1477920718362,23334,1,6,0
1477920718363,23337,1,6,0
1477920718364,23334,1,6,0
1477920718365,23336,1,6,0
1477920718366,23337,1,6,0
1477920718367,23336,1,6,0
1477920718368,23337,1,6,0
1477920718369,23337,1,6,0
1477920718370,23336,1,6,0
1477920718371,23338,1,6,0
1477920718372,23336,1,6,0
1477920718373,23338,1,6,0
1477920718374,23336,1,6,0
1477920718375,23338,1,6,0
1477920718376,23338,1,6,0
1477920718377,23339,1,6,0
1477920718378,23340,1,6,0
1477920718379,23337,1,6,0
1477920718380,23339,1,6,0
1477920718381,23339,1,6,0
1477920718382,23339,1,6,0
1477920718383,23340,1,6,0
1477920718384,23340,1,6,0
1477920718385,23341,1,6,0
1477920718386,23341,1,6,0
1477920718387,23340,1,6,0
1477920718388,23340,1,6,0
1477920718389,23340,1,6,0
1477920718390,23342,1,6,0
1477920718391,23340,1,6,0
1477920718392,23341,1,6,0
1477920718393,23341,1,6,0
1477920718394,23340,1,6,0
1477920718395,23340,1,6,0
1477920718396,23339,1,6,0
1477920718397,23339,1,6,0
1477920718398,23340,1,6,0
1477920718399,23339,1,6,0
1477920718400,23338,1,6,0
1477920718401,23338,1,6,0
1477920718402,23339,1,6,0
1477920718403,23338,1,6,0
1477920718404,23338,1,6,0
1477920718405,23337,1,6,0
1477920718406,23337,1,6,0
1477920718407,23337,1,6,0
1477920718408,23334,1,6,0
1477920718409,23330,1,6,0
1477920718410,23329,1,6,0
1477920718411,23329,1,6,0
1477920718412,23330,1,6,0
1477920718413,23329,1,6,0
1477920718414,23328,1,6,0
1477920718415,23329,1,6,0
1477920718416,23328,1,6,0
1477920718417,23328,1,6,0
1477920718418,23328,1,6,0
1477920718419,23329,1,6,0
1477920718420,23328,1,6,0
1477920718421,23329,1,6,0
1477920718422,23329,1,6,0
1477920718423,23327,1,6,0
1477920718424,23328,1,6,0
1477920718425,23329,1,6,0
1477920718426,23328,1,6,0
1477920718427,23327,1,6,0
1477920718428,23329,1,6,0
1477920718429,23328,1,6,0
1477920718430,23329,1,6,0
1477920718431,23328,1,6,0
1477920718432,23327,1,6,0
1477920718433,23329,1,6,0
1477920718434,23328,1,6,0
1477920718435,23330,1,6,0
1477920718436,23328,1,6,0
1477920718437,23328,1,6,0
1477920718438,23328,1,6,0
1477920718439,23328,1,6,0
1477920718440,23328,1,6,0
1477920718441,23327,1,6,0
1477920718442,23328,1,6,0
1477920718443,23329,1,6,0
1477920718444,23328,1,6,0
1477920718445,23328,1,6,0
1477920718446,23329,1,6,0
1477920718447,23330,1,6,0
1477920718448,23330,1,6,0
1477920718449,23329,1,6,0
1477920718450,23329,1,6,0
1477920718451,23330,1,6,0
1477920718452,23330,1,6,0
1477920718453,23330,1,6,0
1477920718454,23329,1,6,0
1477920718455,23329,1,6,0
1477920718456,23330,1,6,0
1477920718457,23330,1,6,0
1477920718458,23330,1,6,0
1477920718459,23329,1,6,0
1477920718460,23331,1,6,0
1477920718461,23330,1,6,0
1477920718462,23329,1,6,0
1477920718463,23330,1,6,0
1477920718464,23330,1,6,0
1477920718465,23331,1,6,0
1477920718466,23331,1,6,0
1477920718467,23332,1,6,0
1477920718468,23332,1,6,0
1477920718469,23330,1,6,0
1477920718470,23331,1,6,0
1477920718471,23331,1,6,0
1477920718472,23331,1,6,0
1477920718473,23330,1,6,0
1477920718474,23333,1,6,0
1477920718475,23332,1,6,0
1477920718476,23330,1,6,0
1477920718477,23332,1,6,0
1477920718478,23333,1,6,0
1477920718479,23332,1,6,0
1477920718480,23331,1,6,0
1477920718481,23331,1,6,0
1477920718482,23332,1,6,0
1477920718483,23331,1,6,0
1477920718484,23332,1,6,0
1477920718485,23329,1,6,0
1477920718486,23331,1,6,0
1477920718487,23331,1,6,0
1477920718488,23330,1,6,0
1477920718489,23331,1,6,0
1477920718490,23332,1,6,0
1477920718491,23332,1,6,0
1477920718492,23332,1,6,0
1477920718493,23331,1,6,0
1477920718494,23332,1,6,0
1477920718495,23331,1,6,0
1477920718496,23331,1,6,0
1477920718497,23331,1,6,0
1477920718498,23331,1,6,0
1477920718499,23333,1,6,0
1477920718500,23332,1,6,0
1477920718501,23333,1,6,0
1477920718502,23333,1,6,0
1477920718503,23332,1,6,0
1477920718504,23331,1,6,0
1477920718505,23331,1,6,0
1477920718506,23332,1,6,0
1477920718507,23333,1,6,0
1477920718508,23335,1,6,0
1477920718509,23328,1,6,0
1477920718510,23328,1,6,0
1477920718511,23328,1,6,0
1477920718512,23328,1,6,0
1477920718513,23327,1,6,0
1477920718514,23327,1,6,0
1477920718515,23329,1,6,0
1477920718516,23328,1,6,0
1477920718517,23328,1,6,0
1477920718518,23329,1,6,0
1477920718519,23328,1,6,0
1477920718520,23329,1,6,0
1477920718521,23329,1,6,0
1477920718522,23329,1,6,0
1477920718523,23330,1,6,0
1477920718524,23330,1,6,0
1477920718525,23329,1,6,0
1477920718526,23330,1,6,0
1477920718527,23329,1,6,0
1477920718528,23329,1,6,0
1477920718529,23329,1,6,0
1477920718530,23330,1,6,0
1477920718531,23329,1,6,0
1477920718532,23331,1,6,0
1477920718533,23330,1,6,0
1477920718534,23330,1,6,0
1477920718535,23333,1,6,0
1477920718536,23331,1,6,0
1477920718537,23331,1,6,0
1477920718538,23330,1,6,0
1477920718539,23332,1,6,0
1477920718540,23331,1,6,0
1477920718541,23330,1,6,0
1477920718542,23330,1,6,0
1477920718543,23330,1,6,0
1477920718544,23332,1,6,0
1477920718545,23331,1,6,0
1477920718546,23331,1,6,0
1477920718547,23330,1,6,0
1477920718548,23331,1,6,0
1477920718549,23333,1,6,0
1477920718550,23334,1,6,0
1477920718551,23332,1,6,0
1477920718552,23333,1,6,0
1477920718553,23334,1,6,0
1477920718554,23333,1,6,0
1477920718555,23332,1,6,0
1477920718556,23334,1,6,0
1477920718557,23332,1,6,0
1477920718558,23332,1,6,0
1477920718559,23332,1,6,0
1477920718560,23332,1,6,0
1477920718561,23332,1,6,0
1477920718562,23332,1,6,0
1477920718563,23332,1,6,0
1477920718564,23333,1,6,0
1477920718565,23331,1,6,0
1477920718566,23333,1,6,0
1477920718567,23331,1,6,0
1477920718568,23333,1,6,0
1477920718569,23331,1,6,0
1477920718570,23331,1,6,0
1477920718571,23332,1,6,0
1477920718572,23333,1,6,0
1477920718573,23331,1,6,0
1477920718574,23332,1,6,0
1477920718575,23332,1,6,0
1477920718576,23331,1,6,0
1477920718577,23332,1,6,0
1477920718578,23332,1,6,0
1477920718579,23333,1,6,0
1477920718580,23332,1,6,0
1477920718581,23332,1,6,0
1477920718582,23331,1,6,0
1477920718583,23331,1,6,0
1477920718584,23332,1,6,0
1477920718585,23332,1,6,0
1477920718586,23330,1,6,0
1477920718587,23332,1,6,0
1477920718588,23331,1,6,0
1477920718589,23331,1,6,0
1477920718590,23331,1,6,0
1477920718591,23333,1,6,0
1477920718592,23332,1,6,0
1477920718593,23333,1,6,0
1477920718594,23331,1,6,0
1477920718595,23331,1,6,0
1477920718596,23331,1,6,0
1477920718597,23330,1,6,0
1477920718598,23329,1,6,0
1477920718599,23332,1,6,0
1477920718600,23330,1,6,0
1477920718601,23330,1,6,0
1477920718602,23330,1,6,0
1477920718603,23329,1,6,0
1477920718604,23331,1,6,0
1477920718605,23329,1,6,0
1477920718606,23331,1,6,0
1477920718607,23331,1,6,0
1477920718608,23339,1,6,0
1477920718609,23331,1,6,0
1477920718610,23331,1,6,0
1477920718611,23332,1,6,0
1477920718612,23331,1,6,0
1477920718613,23330,1,6,0
1477920718614,23331,1,6,0
1477920718615,23333,1,6,0
1477920718616,23333,1,6,0
1477920718617,23333,1,6,0
1477920718618,23334,1,6,0
1477920718619,23332,1,6,0
1477920718620,23332,1,6,0
1477920718621,23333,1,6,0
1477920718622,23334,1,6,0
1477920718623,23333,1,6,0
1477920718624,23333,1,6,0
1477920718625,23332,1,6,0
1477920718626,23331,1,6,0
1477920718627,23333,1,6,0
1477920718628,23332,1,6,0
1477920718629,23332,1,6,0
1477920718630,23334,1,6,0
1477920718631,23333,1,6,0
1477920718632,23333,1,6,0
1477920718633,23334,1,6,0
1477920718634,23332,1,6,0
1477920718635,23333,1,6,0
1477920718636,23334,1,6,0
1477920718637,23334,1,6,0
1477920718638,23333,1,6,0
1477920718639,23333,1,6,0
1477920718640,23335,1,6,0
1477920718641,23337,1,6,0
1477920718642,23333,1,6,0
1477920718643,23335,1,6,0
1477920718644,23334,1,6,0
1477920718645,23334,1,6,0
1477920718646,23334,1,6,0
1477920718647,23335,1,6,0
1477920718648,23333,1,6,0
1477920718649,23335,1,6,0
1477920718650,23334,1,6,0
1477920718651,23334,1,6,0
1477920718652,23334,1,6,0
1477920718653,23334,1,6,0
1477920718654,23334,1,6,0
1477920718655,23333,1,6,0
1477920718656,23334,1,6,0
1477920718657,23334,1,6,0
1477920718658,23334,1,6,0
1477920718659,23335,1,6,0
1477920718660,23335,1,6,0
1477920718661,23333,1,6,0
1477920718662,23333,1,6,0
1477920718663,23335,1,6,0
1477920718664,23333,1,6,0
1477920718665,23331,1,6,0
1477920718666,23334,1,6,0
1477920718667,23334,1,6,0
1477920718668,23332,1,6,0
1477920718669,23335,1,6,0
1477920718670,23333,1,6,0
1477920718671,23335,1,6,0
1477920718672,23333,1,6,0
1477920718673,23334,1,6,0
1477920718674,23334,1,6,0
1477920718675,23332,1,6,0
1477920718676,23334,1,6,0
1477920718677,23334,1,6,0
1477920718678,23333,1,6,0
1477920718679,23334,1,6,0
1477920718680,23332,1,6,0
1477920718681,23330,1,6,0
1477920718682,23333,1,6,0
1477920718683,23334,1,6,0
1477920718684,23333,1,6,0
1477920718685,23332,1,6,0
1477920718686,23332,1,6,0
1477920718687,23333,1,6,0
1477920718688,23333,1,6,0
1477920718689,23332,1,6,0
1477920718690,23332,1,6,0
1477920718691,23333,1,6,0
1477920718692,23333,1,6,0
1477920718693,23333,1,6,0
1477920718694,23333,1,6,0
1477920718695,23332,1,6,0
1477920718696,23330,1,6,0
1477920718697,23332,1,6,0
1477920718698,23331,1,6,0
1477920718699,23332,1,6,0
1477920718700,23332,1,6,0
1477920718701,23333,1,6,0
1477920718702,23332,1,6,0
1477920718703,23331,1,6,0
1477920718704,23330,1,6,0
1477920718705,23332,1,6,0
1477920718706,23329,1,6,0
1477920718707,23331,1,6,0
1477920718708,23339,1,6,0
1477920718709,23335,1,6,0
1477920718710,23334,1,6,0
1477920718711,23332,1,6,0
1477920718712,23333,1,6,0
1477920718713,23333,1,6,0
1477920718714,23333,1,6,0
1477920718715,23334,1,6,0
1477920718716,23334,1,6,0
1477920718717,23333,1,6,0
1477920718718,23334,1,6,0
1477920718719,23334,1,6,0
1477920718720,23334,1,6,0
1477920718721,23332,1,6,0
1477920718722,23334,1,6,0
1477920718723,23334,1,6,0
1477920718724,23333,1,6,0
1477920718725,23333,1,6,0
1477920718726,23333,1,6,0
1477920718727,23332,1,6,0
1477920718728,23334,1,6,0
1477920718729,23334,1,6,0
1477920718730,23334,1,6,0
1477920718731,23335,1,6,0
1477920718732,23335,1,6,0
1477920718733,23334,1,6,0
1477920718734,23334,1,6,0
1477920718735,23334,1,6,0
1477920718736,23335,1,6,0
1477920718737,23333,1,6,0
1477920718738,23334,1,6,0
1477920718739,23334,1,6,0
1477920718740,23335,1,6,0
1477920718741,23335,1,6,0
1477920718742,23333,1,6,0
1477920718743,23334,1,6,0
1477920718744,23335,1,6,0
1477920718745,23334,1,6,0
1477920718746,23336,1,6,0
1477920718747,23335,1,6,0
1477920718748,23334,1,6,0
1477920718749,23336,1,6,0
1477920718750,23333,1,6,0
1477920718751,23333,1,6,0
1477920718752,23333,1,6,0
1477920718753,23334,1,6,0
1477920718754,23334,1,6,0
1477920718755,23335,1,6,0
1477920718756,23333,1,6,0
1477920718757,23334,1,6,0
1477920718758,23334,1,6,0
1477920718759,23333,1,6,0
1477920718760,23333,1,6,0
1477920718761,23332,1,6,0
1477920718762,23333,1,6,0
1477920718763,23332,1,6,0
1477920718764,23332,1,6,0
1477920718765,23332,1,6,0
1477920718766,23332,1,6,0
1477920718767,23332,1,6,0
1477920718768,23333,1,6,0
1477920718769,23331,1,6,0
1477920718770,23333,1,6,0
1477920718771,23332,1,6,0
1477920718772,23331,1,6,0
1477920718773,23332,1,6,0
1477920718774,23332,1,6,0
1477920718775,23331,1,6,0
1477920718776,23331,1,6,0
1477920718777,23331,1,6,0
1477920718778,23330,1,6,0
1477920718779,23331,1,6,0
1477920718780,23331,1,6,0
