Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920349578,23290,1,6,0
1477920349579,23291,1,6,0
1477920349580,23292,1,6,0
1477920349581,23291,1,6,0
1477920349582,23292,1,6,0
1477920349583,23292,1,6,0
1477920349584,23291,1,6,0
1477920349585,23293,1,6,0
1477920349586,23292,1,6,0
1477920349587,23292,1,6,0
1477920349588,23294,1,6,0
1477920349589,23294,1,6,0
1477920349590,23294,1,6,0
1477920349591,23296,1,6,0
1477920349592,23295,1,6,0
1477920349593,23295,1,6,0
1477920349594,23294,1,6,0
1477920349595,23295,1,6,0
1477920349596,23294,1,6,0
1477920349597,23295,1,6,0
1477920349598,23297,1,6,0
1477920349599,23294,1,6,0
1477920349600,23295,1,6,0
1477920349601,23296,1,6,0
1477920349602,23296,1,6,0
1477920349603,23296,1,6,0
1477920349604,23295,1,6,0
1477920349605,23297,1,6,0
1477920349606,23296,1,6,0
1477920349607,23294,1,6,0
1477920349608,23307,1,6,0
1477920349609,23292,1,6,0
1477920349610,23293,1,6,0
1477920349611,23293,1,6,0
1477920349612,23292,1,6,0
1477920349613,23293,1,6,0
1477920349614,23291,1,6,0
1477920349615,23291,1,6,0
1477920349616,23290,1,6,0
1477920349617,23292,1,6,0
1477920349618,23290,1,6,0
1477920349619,23290,1,6,0
1477920349620,23291,1,6,0
1477920349621,23290,1,6,0
1477920349622,23291,1,6,0
1477920349623,23291,1,6,0
1477920349624,23290,1,6,0
1477920349625,23289,1,6,0
1477920349626,23290,1,6,0
1477920349627,23289,1,6,0
1477920349628,23289,1,6,0
1477920349629,23290,1,6,0
1477920349630,23288,1,6,0
1477920349631,23289,1,6,0
1477920349632,23288,1,6,0
1477920349633,23289,1,6,0
1477920349634,23288,1,6,0
1477920349635,23289,1,6,0
1477920349636,23287,1,6,0
1477920349637,23288,1,6,0
1477920349638,23289,1,6,0
1477920349639,23287,1,6,0
1477920349640,23289,1,6,0
1477920349641,23287,1,6,0
1477920349642,23287,1,6,0
1477920349643,23288,1,6,0
1477920349644,23286,1,6,0
1477920349645,23288,1,6,0
1477920349646,23288,1,6,0
1477920349647,23285,1,6,0
1477920349648,23285,1,6,0
1477920349649,23287,1,6,0
1477920349650,23288,1,6,0
1477920349651,23288,1,6,0
1477920349652,23286,1,6,0
1477920349653,23287,1,6,0
1477920349654,23287,1,6,0
1477920349655,23287,1,6,0
1477920349656,23287,1,6,0
1477920349657,23291,1,6,0
1477920349658,23291,1,6,0
1477920349659,23292,1,6,0
1477920349660,23291,1,6,0
1477920349661,23292,1,6,0
1477920349662,23293,1,6,0
1477920349663,23295,1,6,0
1477920349664,23293,1,6,0
1477920349665,23296,1,6,0
1477920349666,23297,1,6,0
1477920349667,23299,1,6,0
1477920349668,23299,1,6,0
1477920349669,23299,1,6,0
1477920349670,23301,1,6,0
1477920349671,23300,1,6,0
1477920349672,23303,1,6,0
1477920349673,23304,1,6,0
1477920349674,23305,1,6,0
1477920349675,23306,1,6,0
1477920349676,23305,1,6,0
1477920349677,23307,1,6,0
1477920349678,23307,1,6,0
1477920349679,23309,1,6,0
1477920349680,23308,1,6,0
1477920349681,23309,1,6,0
1477920349682,23309,1,6,0
1477920349683,23312,1,6,0
1477920349684,23311,1,6,0
1477920349685,23311,1,6,0
1477920349686,23312,1,6,0
1477920349687,23311,1,6,0
1477920349688,23313,1,6,0
1477920349689,23314,1,6,0
1477920349690,23314,1,6,0
1477920349691,23315,1,6,0
1477920349692,23315,1,6,0
1477920349693,23316,1,6,0
1477920349694,23316,1,6,0
1477920349695,23317,1,6,0
1477920349696,23318,1,6,0
1477920349697,23317,1,6,0
1477920349698,23317,1,6,0
1477920349699,23317,1,6,0
1477920349700,23317,1,6,0
1477920349701,23319,1,6,0
1477920349702,23318,1,6,0
1477920349703,23319,1,6,0
1477920349704,23318,1,6,0
1477920349705,23319,1,6,0
1477920349706,23317,1,6,0
1477920349707,23318,1,6,0
1477920349708,23313,1,6,0
1477920349709,23307,1,6,0
1477920349710,23305,1,6,0
1477920349711,23307,1,6,0
1477920349712,23308,1,6,0
1477920349713,23308,1,6,0
1477920349714,23308,1,6,0
1477920349715,23309,1,6,0
1477920349716,23309,1,6,0
1477920349717,23309,1,6,0
1477920349718,23310,1,6,0
1477920349719,23310,1,6,0
1477920349720,23311,1,6,0
1477920349721,23310,1,6,0
1477920349722,23312,1,6,0
1477920349723,23312,1,6,0
1477920349724,23311,1,6,0
1477920349725,23311,1,6,0
1477920349726,23313,1,6,0
1477920349727,23314,1,6,0
1477920349728,23316,1,6,0
1477920349729,23314,1,6,0
1477920349730,23316,1,6,0
1477920349731,23316,1,6,0
1477920349732,23316,1,6,0
1477920349733,23316,1,6,0
1477920349734,23315,1,6,0
1477920349735,23316,1,6,0
1477920349736,23318,1,6,0
1477920349737,23319,1,6,0
1477920349738,23319,1,6,0
1477920349739,23319,1,6,0
1477920349740,23317,1,6,0
1477920349741,23318,1,6,0
1477920349742,23316,1,6,0
1477920349743,23318,1,6,0
1477920349744,23316,1,6,0
1477920349745,23316,1,6,0
1477920349746,23316,1,6,0
1477920349747,23315,1,6,0
1477920349748,23316,1,6,0
1477920349749,23316,1,6,0
1477920349750,23316,1,6,0
1477920349751,23314,1,6,0
1477920349752,23314,1,6,0
1477920349753,23314,1,6,0
1477920349754,23314,1,6,0
1477920349755,23313,1,6,0
1477920349756,23313,1,6,0
1477920349757,23313,1,6,0
1477920349758,23312,1,6,0
1477920349759,23311,1,6,0
1477920349760,23312,1,6,0
1477920349761,23312,1,6,0
1477920349762,23309,1,6,0
1477920349763,23310,1,6,0
1477920349764,23309,1,6,0
1477920349765,23310,1,6,0
1477920349766,23308,1,6,0
1477920349767,23306,1,6,0
1477920349768,23305,1,6,0
1477920349769,23306,1,6,0
1477920349770,23307,1,6,0
1477920349771,23306,1,6,0
1477920349772,23306,1,6,0
1477920349773,23305,1,6,0
1477920349774,23303,1,6,0
1477920349775,23304,1,6,0
1477920349776,23302,1,6,0
1477920349777,23302,1,6,0
1477920349778,23302,1,6,0
1477920349779,23300,1,6,0
1477920349780,23300,1,6,0
1477920349781,23300,1,6,0
1477920349782,23300,1,6,0
1477920349783,23299,1,6,0
1477920349784,23297,1,6,0
1477920349785,23299,1,6,0
1477920349786,23299,1,6,0
1477920349787,23298,1,6,0
1477920349788,23297,1,6,0
1477920349789,23295,1,6,0
1477920349790,23296,1,6,0
1477920349791,23296,1,6,0
1477920349792,23295,1,6,0
1477920349793,23295,1,6,0
1477920349794,23294,1,6,0
1477920349795,23294,1,6,0
1477920349796,23292,1,6,0
1477920349797,23295,1,6,0
1477920349798,23293,1,6,0
1477920349799,23290,1,6,0
1477920349800,23292,1,6,0
1477920349801,23291,1,6,0
1477920349802,23290,1,6,0
1477920349803,23291,1,6,0
1477920349804,23292,1,6,0
1477920349805,23293,1,6,0
1477920349806,23291,1,6,0
1477920349807,23291,1,6,0
1477920349808,23324,1,6,0
1477920349809,23310,1,6,0
1477920349810,23311,1,6,0
1477920349811,23309,1,6,0
1477920349812,23310,1,6,0
1477920349813,23307,1,6,0
1477920349814,23306,1,6,0
1477920349815,23308,1,6,0
1477920349816,23306,1,6,0
1477920349817,23307,1,6,0
1477920349818,23305,1,6,0
1477920349819,23304,1,6,0
1477920349820,23305,1,6,0
1477920349821,23305,1,6,0
1477920349822,23304,1,6,0
1477920349823,23304,1,6,0
1477920349824,23303,1,6,0
1477920349825,23303,1,6,0
1477920349826,23302,1,6,0
1477920349827,23302,1,6,0
1477920349828,23301,1,6,0
1477920349829,23299,1,6,0
1477920349830,23300,1,6,0
1477920349831,23301,1,6,0
1477920349832,23299,1,6,0
1477920349833,23299,1,6,0
1477920349834,23299,1,6,0
1477920349835,23298,1,6,0
1477920349836,23298,1,6,0
1477920349837,23297,1,6,0
1477920349838,23297,1,6,0
1477920349839,23296,1,6,0
1477920349840,23297,1,6,0
1477920349841,23295,1,6,0
1477920349842,23297,1,6,0
1477920349843,23295,1,6,0
1477920349844,23295,1,6,0
1477920349845,23295,1,6,0
1477920349846,23294,1,6,0
1477920349847,23293,1,6,0
1477920349848,23292,1,6,0
1477920349849,23292,1,6,0
1477920349850,23291,1,6,0
1477920349851,23290,1,6,0
1477920349852,23291,1,6,0
1477920349853,23289,1,6,0
1477920349854,23292,1,6,0
1477920349855,23290,1,6,0
1477920349856,23290,1,6,0
1477920349857,23289,1,6,0
1477920349858,23290,1,6,0
1477920349859,23290,1,6,0
1477920349860,23290,1,6,0
1477920349861,23290,1,6,0
1477920349862,23290,1,6,0
1477920349863,23288,1,6,0
1477920349864,23289,1,6,0
1477920349865,23290,1,6,0
1477920349866,23288,1,6,0
1477920349867,23289,1,6,0
1477920349868,23290,1,6,0
1477920349869,23288,1,6,0
1477920349870,23290,1,6,0
1477920349871,23290,1,6,0
1477920349872,23290,1,6,0
1477920349873,23290,1,6,0
1477920349874,23290,1,6,0
1477920349875,23290,1,6,0
1477920349876,23291,1,6,0
1477920349877,23289,1,6,0
1477920349878,23290,1,6,0
1477920349879,23291,1,6,0
1477920349880,23290,1,6,0
1477920349881,23290,1,6,0
1477920349882,23291,1,6,0
1477920349883,23292,1,6,0
1477920349884,23292,1,6,0
1477920349885,23293,1,6,0
1477920349886,23292,1,6,0
1477920349887,23292,1,6,0
1477920349888,23294,1,6,0
1477920349889,23295,1,6,0
1477920349890,23294,1,6,0
1477920349891,23294,1,6,0
1477920349892,23293,1,6,0
1477920349893,23294,1,6,0
1477920349894,23294,1,6,0
1477920349895,23295,1,6,0
1477920349896,23296,1,6,0
1477920349897,23296,1,6,0
1477920349898,23295,1,6,0
1477920349899,23294,1,6,0
1477920349900,23296,1,6,0
1477920349901,23297,1,6,0
1477920349902,23297,1,6,0
1477920349903,23298,1,6,0
1477920349904,23297,1,6,0
1477920349905,23299,1,6,0
1477920349906,23299,1,6,0
1477920349907,23300,1,6,0
1477920349908,23293,1,6,0
1477920349909,23280,1,6,0
1477920349910,23279,1,6,0
1477920349911,23280,1,6,0
1477920349912,23280,1,6,0
1477920349913,23279,1,6,0
1477920349914,23279,1,6,0
1477920349915,23281,1,6,0
1477920349916,23280,1,6,0
1477920349917,23281,1,6,0
1477920349918,23280,1,6,0
1477920349919,23280,1,6,0
1477920349920,23281,1,6,0
1477920349921,23281,1,6,0
1477920349922,23282,1,6,0
1477920349923,23283,1,6,0
1477920349924,23282,1,6,0
1477920349925,23283,1,6,0
1477920349926,23281,1,6,0
1477920349927,23281,1,6,0
1477920349928,23284,1,6,0
1477920349929,23284,1,6,0
1477920349930,23284,1,6,0
1477920349931,23284,1,6,0
1477920349932,23285,1,6,0
1477920349933,23285,1,6,0
1477920349934,23288,1,6,0
1477920349935,23288,1,6,0
1477920349936,23288,1,6,0
1477920349937,23289,1,6,0
1477920349938,23290,1,6,0
1477920349939,23289,1,6,0
1477920349940,23288,1,6,0
1477920349941,23290,1,6,0
1477920349942,23290,1,6,0
1477920349943,23289,1,6,0
1477920349944,23288,1,6,0
1477920349945,23290,1,6,0
1477920349946,23290,1,6,0
1477920349947,23290,1,6,0
1477920349948,23292,1,6,0
1477920349949,23292,1,6,0
1477920349950,23293,1,6,0
1477920349951,23293,1,6,0
1477920349952,23293,1,6,0
1477920349953,23294,1,6,0
1477920349954,23293,1,6,0
1477920349955,23293,1,6,0
1477920349956,23293,1,6,0
1477920349957,23295,1,6,0
1477920349958,23294,1,6,0
1477920349959,23294,1,6,0
1477920349960,23294,1,6,0
1477920349961,23296,1,6,0
1477920349962,23295,1,6,0
1477920349963,23294,1,6,0
1477920349964,23294,1,6,0
1477920349965,23294,1,6,0
1477920349966,23294,1,6,0
1477920349967,23294,1,6,0
1477920349968,23293,1,6,0
1477920349969,23294,1,6,0
1477920349970,23295,1,6,0
1477920349971,23293,1,6,0
1477920349972,23295,1,6,0
1477920349973,23295,1,6,0
1477920349974,23294,1,6,0
1477920349975,23294,1,6,0
1477920349976,23295,1,6,0
1477920349977,23293,1,6,0
1477920349978,23294,1,6,0
1477920349979,23294,1,6,0
1477920349980,23293,1,6,0
1477920349981,23291,1,6,0
1477920349982,23293,1,6,0
1477920349983,23293,1,6,0
1477920349984,23291,1,6,0
1477920349985,23292,1,6,0
1477920349986,23293,1,6,0
1477920349987,23291,1,6,0
1477920349988,23292,1,6,0
1477920349989,23291,1,6,0
1477920349990,23292,1,6,0
1477920349991,23292,1,6,0
1477920349992,23292,1,6,0
1477920349993,23290,1,6,0
1477920349994,23290,1,6,0
1477920349995,23290,1,6,0
1477920349996,23290,1,6,0
1477920349997,23290,1,6,0
1477920349998,23291,1,6,0
1477920349999,23289,1,6,0
1477920350000,23290,1,6,0
1477920350001,23290,1,6,0
1477920350002,23289,1,6,0
1477920350003,23289,1,6,0
1477920350004,23288,1,6,0
1477920350005,23289,1,6,0
1477920350006,23290,1,6,0
1477920350007,23290,1,6,0
1477920350008,23307,1,6,0
1477920350009,23294,1,6,0
1477920350010,23294,1,6,0
1477920350011,23293,1,6,0
1477920350012,23292,1,6,0
1477920350013,23293,1,6,0
1477920350014,23293,1,6,0
1477920350015,23292,1,6,0
1477920350016,23292,1,6,0
1477920350017,23290,1,6,0
1477920350018,23292,1,6,0
1477920350019,23290,1,6,0
1477920350020,23292,1,6,0
1477920350021,23289,1,6,0
1477920350022,23289,1,6,0
1477920350023,23288,1,6,0
1477920350024,23288,1,6,0
1477920350025,23288,1,6,0
1477920350026,23287,1,6,0
1477920350027,23287,1,6,0
1477920350028,23286,1,6,0
1477920350029,23286,1,6,0
1477920350030,23286,1,6,0
1477920350031,23285,1,6,0
1477920350032,23286,1,6,0
1477920350033,23284,1,6,0
1477920350034,23284,1,6,0
1477920350035,23285,1,6,0
1477920350036,23284,1,6,0
1477920350037,23284,1,6,0
1477920350038,23284,1,6,0
1477920350039,23283,1,6,0
1477920350040,23283,1,6,0
1477920350041,23281,1,6,0
1477920350042,23280,1,6,0
1477920350043,23282,1,6,0
1477920350044,23281,1,6,0
1477920350045,23280,1,6,0
1477920350046,23281,1,6,0
1477920350047,23280,1,6,0
1477920350048,23281,1,6,0
1477920350049,23280,1,6,0
1477920350050,23279,1,6,0
1477920350051,23278,1,6,0
1477920350052,23279,1,6,0
1477920350053,23279,1,6,0
1477920350054,23278,1,6,0
1477920350055,23279,1,6,0
1477920350056,23279,1,6,0
1477920350057,23277,1,6,0
1477920350058,23277,1,6,0
1477920350059,23278,1,6,0
1477920350060,23278,1,6,0
1477920350061,23278,1,6,0
1477920350062,23276,1,6,0
1477920350063,23276,1,6,0
1477920350064,23276,1,6,0
1477920350065,23276,1,6,0
1477920350066,23277,1,6,0
1477920350067,23276,1,6,0
1477920350068,23276,1,6,0
1477920350069,23275,1,6,0
1477920350070,23276,1,6,0
1477920350071,23276,1,6,0
1477920350072,23276,1,6,0
1477920350073,23276,1,6,0
1477920350074,23275,1,6,0
1477920350075,23277,1,6,0
1477920350076,23273,1,6,0
1477920350077,23276,1,6,0
1477920350078,23276,1,6,0
1477920350079,23276,1,6,0
1477920350080,23275,1,6,0
1477920350081,23275,1,6,0
1477920350082,23275,1,6,0
1477920350083,23275,1,6,0
1477920350084,23274,1,6,0
1477920350085,23275,1,6,0
1477920350086,23275,1,6,0
1477920350087,23276,1,6,0
1477920350088,23275,1,6,0
1477920350089,23275,1,6,0
1477920350090,23275,1,6,0
1477920350091,23275,1,6,0
1477920350092,23274,1,6,0
1477920350093,23274,1,6,0
1477920350094,23274,1,6,0
1477920350095,23274,1,6,0
1477920350096,23274,1,6,0
1477920350097,23274,1,6,0
1477920350098,23275,1,6,0
1477920350099,23275,1,6,0
1477920350100,23275,1,6,0
1477920350101,23273,1,6,0
1477920350102,23276,1,6,0
1477920350103,23274,1,6,0
1477920350104,23274,1,6,0
1477920350105,23274,1,6,0
1477920350106,23274,1,6,0
1477920350107,23274,1,6,0
1477920350108,23283,1,6,0
1477920350109,23271,1,6,0
1477920350110,23273,1,6,0
1477920350111,23273,1,6,0
1477920350112,23273,1,6,0
1477920350113,23272,1,6,0
1477920350114,23273,1,6,0
1477920350115,23273,1,6,0
1477920350116,23273,1,6,0
1477920350117,23274,1,6,0
1477920350118,23275,1,6,0
1477920350119,23275,1,6,0
1477920350120,23274,1,6,0
1477920350121,23276,1,6,0
1477920350122,23275,1,6,0
1477920350123,23275,1,6,0
1477920350124,23274,1,6,0
1477920350125,23275,1,6,0
1477920350126,23276,1,6,0
1477920350127,23276,1,6,0
1477920350128,23275,1,6,0
1477920350129,23275,1,6,0
1477920350130,23277,1,6,0
1477920350131,23275,1,6,0
1477920350132,23275,1,6,0
1477920350133,23275,1,6,0
1477920350134,23275,1,6,0
1477920350135,23275,1,6,0
1477920350136,23275,1,6,0
1477920350137,23276,1,6,0
1477920350138,23275,1,6,0
1477920350139,23275,1,6,0
1477920350140,23273,1,6,0
1477920350141,23277,1,6,0
1477920350142,23274,1,6,0
1477920350143,23273,1,6,0
1477920350144,23273,1,6,0
1477920350145,23274,1,6,0
1477920350146,23273,1,6,0
1477920350147,23273,1,6,0
1477920350148,23273,1,6,0
1477920350149,23273,1,6,0
1477920350150,23272,1,6,0
1477920350151,23272,1,6,0
1477920350152,23271,1,6,0
1477920350153,23272,1,6,0
1477920350154,23271,1,6,0
1477920350155,23271,1,6,0
1477920350156,23269,1,6,0
1477920350157,23272,1,6,0
1477920350158,23270,1,6,0
