Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920103568,23084,1,6,0
1477920103569,23290,1,6,0
1477920103570,23085,1,6,0
1477920103571,23085,1,6,0
1477920103572,23083,1,6,0
1477920103573,23083,1,6,0
1477920103574,23083,1,6,0
1477920103575,23083,1,6,0
1477920103576,23082,1,6,0
1477920103577,23084,1,6,0
1477920103578,23085,1,6,0
1477920103579,23084,1,6,0
1477920103580,23085,1,6,0
1477920103581,23082,1,6,0
1477920103582,23085,1,6,0
1477920103583,23084,1,6,0
1477920103584,23083,1,6,0
1477920103585,23083,1,6,0
1477920103586,23082,1,6,0
1477920103587,23084,1,6,0
1477920103588,23083,1,6,0
1477920103589,23084,1,6,0
1477920103590,23083,1,6,0
1477920103591,23082,1,6,0
1477920103592,23083,1,6,0
1477920103593,23081,1,6,0
1477920103594,23085,1,6,0
1477920103595,23081,1,6,0
1477920103596,23083,1,6,0
1477920103597,23084,1,6,0
1477920103598,23083,1,6,0
1477920103599,23081,1,6,0
1477920103600,23082,1,6,0
1477920103601,23083,1,6,0
1477920103602,23081,1,6,0
1477920103603,23081,1,6,0
1477920103604,23081,1,6,0
1477920103605,23080,1,6,0
1477920103606,23081,1,6,0
1477920103607,23081,1,6,0
1477920103608,23093,1,6,0
1477920103609,23082,1,6,0
1477920103610,23082,1,6,0
1477920103611,23082,1,6,0
1477920103612,23082,1,6,0
1477920103613,23083,1,6,0
1477920103614,23083,1,6,0
1477920103615,23083,1,6,0
1477920103616,23084,1,6,0
1477920103617,23083,1,6,0
1477920103618,23082,1,6,0
1477920103619,23083,1,6,0
1477920103620,23084,1,6,0
1477920103621,23082,1,6,0
1477920103622,23083,1,6,0
1477920103623,23081,1,6,0
1477920103624,23082,1,6,0
1477920103625,23082,1,6,0
1477920103626,23082,1,6,0
1477920103627,23083,1,6,0
1477920103628,23083,1,6,0
1477920103629,23082,1,6,0
1477920103630,23083,1,6,0
1477920103631,23081,1,6,0
1477920103632,23082,1,6,0
1477920103633,23082,1,6,0
1477920103634,23081,1,6,0
1477920103635,23082,1,6,0
1477920103636,23082,1,6,0
1477920103637,23083,1,6,0
1477920103638,23083,1,6,0
1477920103639,23082,1,6,0
1477920103640,23082,1,6,0
1477920103641,23082,1,6,0
1477920103642,23080,1,6,0
1477920103643,23082,1,6,0
1477920103644,23082,1,6,0
1477920103645,23082,1,6,0
1477920103646,23080,1,6,0
1477920103647,23082,1,6,0
1477920103648,23080,1,6,0
1477920103649,23083,1,6,0
1477920103650,23083,1,6,0
1477920103651,23083,1,6,0
1477920103652,23083,1,6,0
1477920103653,23083,1,6,0
1477920103654,23083,1,6,0
1477920103655,23082,1,6,0
1477920103656,23082,1,6,0
1477920103657,23082,1,6,0
1477920103658,23082,1,6,0
1477920103659,23081,1,6,0
1477920103660,23083,1,6,0
1477920103661,23081,1,6,0
1477920103662,23081,1,6,0
1477920103663,23082,1,6,0
1477920103664,23082,1,6,0
1477920103665,23081,1,6,0
1477920103666,23082,1,6,0
1477920103667,23083,1,6,0
1477920103668,23084,1,6,0
1477920103669,23083,1,6,0
1477920103670,23081,1,6,0
1477920103671,23081,1,6,0
1477920103672,23081,1,6,0
1477920103673,23082,1,6,0
1477920103674,23081,1,6,0
1477920103675,23080,1,6,0
1477920103676,23081,1,6,0
1477920103677,23081,1,6,0
1477920103678,23081,1,6,0
1477920103679,23080,1,6,0
1477920103680,23082,1,6,0
1477920103681,23082,1,6,0
1477920103682,23082,1,6,0
1477920103683,23081,1,6,0
1477920103684,23081,1,6,0
1477920103685,23082,1,6,0
1477920103686,23083,1,6,0
1477920103687,23083,1,6,0
1477920103688,23082,1,6,0
1477920103689,23082,1,6,0
1477920103690,23082,1,6,0
1477920103691,23083,1,6,0
1477920103692,23082,1,6,0
1477920103693,23083,1,6,0
1477920103694,23084,1,6,0
1477920103695,23084,1,6,0
1477920103696,23084,1,6,0
1477920103697,23084,1,6,0
1477920103698,23084,1,6,0
1477920103699,23085,1,6,0
1477920103700,23086,1,6,0
1477920103701,23086,1,6,0
1477920103702,23087,1,6,0
1477920103703,23086,1,6,0
1477920103704,23086,1,6,0
1477920103705,23086,1,6,0
1477920103706,23086,1,6,0
1477920103707,23087,1,6,0
1477920103708,23086,1,6,0
1477920103709,23076,1,6,0
1477920103710,23078,1,6,0
1477920103711,23077,1,6,0
1477920103712,23080,1,6,0
1477920103713,23079,1,6,0
1477920103714,23078,1,6,0
1477920103715,23080,1,6,0
1477920103716,23080,1,6,0
1477920103717,23080,1,6,0
1477920103718,23080,1,6,0
1477920103719,23078,1,6,0
1477920103720,23080,1,6,0
1477920103721,23081,1,6,0
1477920103722,23078,1,6,0
1477920103723,23080,1,6,0
1477920103724,23079,1,6,0
1477920103725,23081,1,6,0
1477920103726,23081,1,6,0
1477920103727,23080,1,6,0
1477920103728,23081,1,6,0
1477920103729,23080,1,6,0
1477920103730,23079,1,6,0
1477920103731,23082,1,6,0
1477920103732,23081,1,6,0
1477920103733,23082,1,6,0
1477920103734,23081,1,6,0
1477920103735,23081,1,6,0
1477920103736,23081,1,6,0
1477920103737,23081,1,6,0
1477920103738,23081,1,6,0
1477920103739,23080,1,6,0
1477920103740,23081,1,6,0
1477920103741,23080,1,6,0
1477920103742,23082,1,6,0
1477920103743,23083,1,6,0
1477920103744,23083,1,6,0
1477920103745,23083,1,6,0
1477920103746,23082,1,6,0
1477920103747,23083,1,6,0
1477920103748,23084,1,6,0
1477920103749,23083,1,6,0
1477920103750,23083,1,6,0
1477920103751,23083,1,6,0
1477920103752,23083,1,6,0
1477920103753,23082,1,6,0
1477920103754,23084,1,6,0
1477920103755,23084,1,6,0
1477920103756,23082,1,6,0
1477920103757,23083,1,6,0
1477920103758,23083,1,6,0
1477920103759,23083,1,6,0
1477920103760,23083,1,6,0
1477920103761,23081,1,6,0
1477920103762,23082,1,6,0
1477920103763,23082,1,6,0
1477920103764,23081,1,6,0
1477920103765,23081,1,6,0
1477920103766,23083,1,6,0
1477920103767,23084,1,6,0
1477920103768,23081,1,6,0
1477920103769,23082,1,6,0
1477920103770,23081,1,6,0
1477920103771,23081,1,6,0
1477920103772,23081,1,6,0
1477920103773,23083,1,6,0
1477920103774,23082,1,6,0
1477920103775,23083,1,6,0
1477920103776,23082,1,6,0
1477920103777,23082,1,6,0
1477920103778,23083,1,6,0
1477920103779,23082,1,6,0
1477920103780,23081,1,6,0
1477920103781,23082,1,6,0
1477920103782,23083,1,6,0
1477920103783,23083,1,6,0
1477920103784,23081,1,6,0
1477920103785,23082,1,6,0
1477920103786,23081,1,6,0
1477920103787,23082,1,6,0
1477920103788,23082,1,6,0
1477920103789,23082,1,6,0
1477920103790,23081,1,6,0
1477920103791,23082,1,6,0
1477920103792,23082,1,6,0
1477920103793,23081,1,6,0
1477920103794,23080,1,6,0
1477920103795,23081,1,6,0
1477920103796,23081,1,6,0
1477920103797,23081,1,6,0
1477920103798,23081,1,6,0
1477920103799,23082,1,6,0
1477920103800,23081,1,6,0
1477920103801,23082,1,6,0
1477920103802,23081,1,6,0
1477920103803,23080,1,6,0
1477920103804,23080,1,6,0
1477920103805,23081,1,6,0
1477920103806,23080,1,6,0
1477920103807,23080,1,6,0
1477920103808,23083,1,6,0
1477920103809,23077,1,6,0
1477920103810,23078,1,6,0
1477920103811,23079,1,6,0
1477920103812,23078,1,6,0
1477920103813,23076,1,6,0
1477920103814,23079,1,6,0
1477920103815,23078,1,6,0
1477920103816,23077,1,6,0
1477920103817,23078,1,6,0
1477920103818,23078,1,6,0
1477920103819,23079,1,6,0
1477920103820,23077,1,6,0
1477920103821,23078,1,6,0
1477920103822,23078,1,6,0
1477920103823,23079,1,6,0
1477920103824,23076,1,6,0
1477920103825,23076,1,6,0
1477920103826,23076,1,6,0
1477920103827,23077,1,6,0
1477920103828,23077,1,6,0
1477920103829,23078,1,6,0
1477920103830,23080,1,6,0
1477920103831,23080,1,6,0
1477920103832,23078,1,6,0
1477920103833,23080,1,6,0
1477920103834,23079,1,6,0
1477920103835,23078,1,6,0
1477920103836,23078,1,6,0
1477920103837,23078,1,6,0
1477920103838,23079,1,6,0
1477920103839,23078,1,6,0
1477920103840,23078,1,6,0
1477920103841,23078,1,6,0
1477920103842,23078,1,6,0
1477920103843,23078,1,6,0
1477920103844,23076,1,6,0
1477920103845,23077,1,6,0
1477920103846,23079,1,6,0
1477920103847,23079,1,6,0
1477920103848,23079,1,6,0
1477920103849,23081,1,6,0
1477920103850,23077,1,6,0
1477920103851,23081,1,6,0
1477920103852,23080,1,6,0
1477920103853,23078,1,6,0
1477920103854,23078,1,6,0
1477920103855,23079,1,6,0
1477920103856,23079,1,6,0
1477920103857,23078,1,6,0
1477920103858,23078,1,6,0
1477920103859,23079,1,6,0
1477920103860,23077,1,6,0
1477920103861,23078,1,6,0
1477920103862,23077,1,6,0
1477920103863,23080,1,6,0
1477920103864,23079,1,6,0
1477920103865,23078,1,6,0
1477920103866,23078,1,6,0
1477920103867,23077,1,6,0
1477920103868,23078,1,6,0
1477920103869,23077,1,6,0
1477920103870,23078,1,6,0
1477920103871,23076,1,6,0
1477920103872,23077,1,6,0
1477920103873,23077,1,6,0
1477920103874,23077,1,6,0
1477920103875,23077,1,6,0
1477920103876,23078,1,6,0
1477920103877,23076,1,6,0
1477920103878,23078,1,6,0
1477920103879,23076,1,6,0
1477920103880,23076,1,6,0
1477920103881,23076,1,6,0
1477920103882,23075,1,6,0
1477920103883,23076,1,6,0
1477920103884,23076,1,6,0
1477920103885,23077,1,6,0
1477920103886,23077,1,6,0
1477920103887,23076,1,6,0
1477920103888,23075,1,6,0
1477920103889,23075,1,6,0
1477920103890,23077,1,6,0
1477920103891,23077,1,6,0
1477920103892,23077,1,6,0
1477920103893,23077,1,6,0
1477920103894,23077,1,6,0
1477920103895,23078,1,6,0
1477920103896,23077,1,6,0
1477920103897,23079,1,6,0
1477920103898,23081,1,6,0
1477920103899,23079,1,6,0
1477920103900,23078,1,6,0
1477920103901,23079,1,6,0
1477920103902,23080,1,6,0
1477920103903,23079,1,6,0
1477920103904,23079,1,6,0
1477920103905,23080,1,6,0
1477920103906,23079,1,6,0
1477920103907,23080,1,6,0
1477920103908,23090,1,6,0
1477920103909,23082,1,6,0
1477920103910,23083,1,6,0
1477920103911,23082,1,6,0
1477920103912,23083,1,6,0
1477920103913,23083,1,6,0
1477920103914,23083,1,6,0
1477920103915,23081,1,6,0
1477920103916,23081,1,6,0
1477920103917,23081,1,6,0
1477920103918,23082,1,6,0
1477920103919,23082,1,6,0
1477920103920,23082,1,6,0
1477920103921,23083,1,6,0
1477920103922,23082,1,6,0
1477920103923,23081,1,6,0
1477920103924,23080,1,6,0
1477920103925,23081,1,6,0
1477920103926,23082,1,6,0
1477920103927,23081,1,6,0
1477920103928,23081,1,6,0
1477920103929,23081,1,6,0
1477920103930,23081,1,6,0
1477920103931,23082,1,6,0
1477920103932,23084,1,6,0
1477920103933,23081,1,6,0
1477920103934,23082,1,6,0
1477920103935,23083,1,6,0
1477920103936,23084,1,6,0
1477920103937,23081,1,6,0
1477920103938,23082,1,6,0
1477920103939,23084,1,6,0
1477920103940,23083,1,6,0
1477920103941,23082,1,6,0
1477920103942,23084,1,6,0
1477920103943,23083,1,6,0
1477920103944,23084,1,6,0
1477920103945,23084,1,6,0
1477920103946,23085,1,6,0
1477920103947,23082,1,6,0
1477920103948,23084,1,6,0
1477920103949,23083,1,6,0
1477920103950,23086,1,6,0
1477920103951,23086,1,6,0
1477920103952,23086,1,6,0
1477920103953,23085,1,6,0
1477920103954,23085,1,6,0
1477920103955,23084,1,6,0
1477920103956,23085,1,6,0
1477920103957,23086,1,6,0
1477920103958,23085,1,6,0
1477920103959,23086,1,6,0
1477920103960,23084,1,6,0
1477920103961,23087,1,6,0
1477920103962,23084,1,6,0
1477920103963,23084,1,6,0
1477920103964,23083,1,6,0
1477920103965,23085,1,6,0
1477920103966,23085,1,6,0
1477920103967,23085,1,6,0
1477920103968,23085,1,6,0
1477920103969,23084,1,6,0
1477920103970,23085,1,6,0
1477920103971,23085,1,6,0
1477920103972,23085,1,6,0
1477920103973,23084,1,6,0
1477920103974,23084,1,6,0
1477920103975,23084,1,6,0
1477920103976,23085,1,6,0
1477920103977,23085,1,6,0
1477920103978,23084,1,6,0
1477920103979,23083,1,6,0
1477920103980,23084,1,6,0
1477920103981,23083,1,6,0
1477920103982,23084,1,6,0
1477920103983,23085,1,6,0
1477920103984,23084,1,6,0
1477920103985,23084,1,6,0
1477920103986,23083,1,6,0
1477920103987,23083,1,6,0
1477920103988,23083,1,6,0
1477920103989,23083,1,6,0
1477920103990,23084,1,6,0
1477920103991,23084,1,6,0
1477920103992,23084,1,6,0
1477920103993,23084,1,6,0
1477920103994,23086,1,6,0
1477920103995,23085,1,6,0
1477920103996,23084,1,6,0
1477920103997,23086,1,6,0
1477920103998,23084,1,6,0
1477920103999,23085,1,6,0
1477920104000,23085,1,6,0
1477920104001,23085,1,6,0
1477920104002,23085,1,6,0
1477920104003,23086,1,6,0
1477920104004,23086,1,6,0
1477920104005,23085,1,6,0
1477920104006,23084,1,6,0
1477920104007,23086,1,6,0
1477920104008,23094,1,6,0
1477920104009,23088,1,6,0
1477920104010,23088,1,6,0
1477920104011,23088,1,6,0
1477920104012,23087,1,6,0
1477920104013,23089,1,6,0
1477920104014,23086,1,6,0
1477920104015,23089,1,6,0
1477920104016,23088,1,6,0
1477920104017,23090,1,6,0
1477920104018,23088,1,6,0
1477920104019,23088,1,6,0
1477920104020,23088,1,6,0
1477920104021,23090,1,6,0
1477920104022,23089,1,6,0
1477920104023,23089,1,6,0
1477920104024,23089,1,6,0
1477920104025,23088,1,6,0
1477920104026,23089,1,6,0
1477920104027,23089,1,6,0
1477920104028,23090,1,6,0
1477920104029,23088,1,6,0
1477920104030,23087,1,6,0
1477920104031,23089,1,6,0
1477920104032,23091,1,6,0
1477920104033,23089,1,6,0
1477920104034,23089,1,6,0
1477920104035,23090,1,6,0
1477920104036,23088,1,6,0
1477920104037,23089,1,6,0
1477920104038,23089,1,6,0
1477920104039,23089,1,6,0
1477920104040,23088,1,6,0
1477920104041,23088,1,6,0
1477920104042,23088,1,6,0
1477920104043,23089,1,6,0
1477920104044,23088,1,6,0
1477920104045,23089,1,6,0
1477920104046,23089,1,6,0
1477920104047,23088,1,6,0
1477920104048,23088,1,6,0
1477920104049,23089,1,6,0
1477920104050,23088,1,6,0
1477920104051,23087,1,6,0
1477920104052,23088,1,6,0
1477920104053,23087,1,6,0
1477920104054,23089,1,6,0
1477920104055,23089,1,6,0
1477920104056,23089,1,6,0
1477920104057,23089,1,6,0
1477920104058,23090,1,6,0
1477920104059,23089,1,6,0
1477920104060,23090,1,6,0
1477920104061,23088,1,6,0
1477920104062,23090,1,6,0
1477920104063,23091,1,6,0
1477920104064,23090,1,6,0
1477920104065,23092,1,6,0
1477920104066,23092,1,6,0
1477920104067,23091,1,6,0
1477920104068,23092,1,6,0
1477920104069,23092,1,6,0
1477920104070,23091,1,6,0
1477920104071,23092,1,6,0
1477920104072,23093,1,6,0
1477920104073,23092,1,6,0
1477920104074,23092,1,6,0
1477920104075,23092,1,6,0
1477920104076,23094,1,6,0
1477920104077,23095,1,6,0
1477920104078,23093,1,6,0
1477920104079,23093,1,6,0
1477920104080,23092,1,6,0
1477920104081,23093,1,6,0
1477920104082,23092,1,6,0
1477920104083,23094,1,6,0
1477920104084,23093,1,6,0
1477920104085,23093,1,6,0
1477920104086,23093,1,6,0
1477920104087,23095,1,6,0
1477920104088,23095,1,6,0
1477920104089,23094,1,6,0
1477920104090,23094,1,6,0
1477920104091,23093,1,6,0
1477920104092,23092,1,6,0
1477920104093,23093,1,6,0
1477920104094,23092,1,6,0
1477920104095,23093,1,6,0
1477920104096,23092,1,6,0
1477920104097,23093,1,6,0
1477920104098,23091,1,6,0
1477920104099,23092,1,6,0
1477920104100,23090,1,6,0
1477920104101,23091,1,6,0
1477920104102,23091,1,6,0
1477920104103,23091,1,6,0
1477920104104,23089,1,6,0
1477920104105,23090,1,6,0
1477920104106,23088,1,6,0
1477920104107,23088,1,6,0
1477920104108,23093,1,6,0
1477920104109,23086,1,6,0
1477920104110,23087,1,6,0
1477920104111,23087,1,6,0
1477920104112,23087,1,6,0
1477920104113,23088,1,6,0
1477920104114,23086,1,6,0
1477920104115,23087,1,6,0
1477920104116,23087,1,6,0
1477920104117,23086,1,6,0
1477920104118,23087,1,6,0
1477920104119,23087,1,6,0
1477920104120,23086,1,6,0
1477920104121,23087,1,6,0
1477920104122,23086,1,6,0
1477920104123,23087,1,6,0
1477920104124,23086,1,6,0
1477920104125,23087,1,6,0
1477920104126,23086,1,6,0
1477920104127,23085,1,6,0
1477920104128,23084,1,6,0
1477920104129,23086,1,6,0
1477920104130,23084,1,6,0
1477920104131,23084,1,6,0
1477920104132,23084,1,6,0
1477920104133,23085,1,6,0
1477920104134,23086,1,6,0
1477920104135,23084,1,6,0
1477920104136,23084,1,6,0
1477920104137,23086,1,6,0
1477920104138,23085,1,6,0
1477920104139,23084,1,6,0
1477920104140,23086,1,6,0
1477920104141,23085,1,6,0
1477920104142,23083,1,6,0
1477920104143,23084,1,6,0
1477920104144,23084,1,6,0
1477920104145,23084,1,6,0
1477920104146,23084,1,6,0
1477920104147,23083,1,6,0
1477920104148,23083,1,6,0
1477920104149,23083,1,6,0
1477920104150,23082,1,6,0
1477920104151,23083,1,6,0
1477920104152,23084,1,6,0
1477920104153,23084,1,6,0
1477920104154,23084,1,6,0
1477920104155,23083,1,6,0
1477920104156,23082,1,6,0
1477920104157,23084,1,6,0
1477920104158,23085,1,6,0
1477920104159,23084,1,6,0
1477920104160,23083,1,6,0
1477920104161,23083,1,6,0
1477920104162,23085,1,6,0
1477920104163,23085,1,6,0
1477920104164,23084,1,6,0
1477920104165,23085,1,6,0
1477920104166,23086,1,6,0
1477920104167,23085,1,6,0
1477920104168,23085,1,6,0
1477920104169,23084,1,6,0
1477920104170,23085,1,6,0
1477920104171,23086,1,6,0
1477920104172,23085,1,6,0
1477920104173,23084,1,6,0
1477920104174,23085,1,6,0
1477920104175,23085,1,6,0
1477920104176,23085,1,6,0
1477920104177,23086,1,6,0
1477920104178,23085,1,6,0
1477920104179,23083,1,6,0
1477920104180,23086,1,6,0
1477920104181,23085,1,6,0
1477920104182,23084,1,6,0
1477920104183,23086,1,6,0
1477920104184,23084,1,6,0
1477920104185,23086,1,6,0
1477920104186,23086,1,6,0
1477920104187,23086,1,6,0
1477920104188,23086,1,6,0
1477920104189,23086,1,6,0
1477920104190,23087,1,6,0
1477920104191,23087,1,6,0
1477920104192,23086,1,6,0
1477920104193,23087,1,6,0
1477920104194,23086,1,6,0
1477920104195,23087,1,6,0
1477920104196,23086,1,6,0
1477920104197,23086,1,6,0
1477920104198,23085,1,6,0
1477920104199,23087,1,6,0
1477920104200,23086,1,6,0
1477920104201,23086,1,6,0
1477920104202,23085,1,6,0
1477920104203,23086,1,6,0
1477920104204,23085,1,6,0
1477920104205,23086,1,6,0
1477920104206,23085,1,6,0
1477920104207,23087,1,6,0
1477920104208,23089,1,6,0
1477920104209,23084,1,6,0
1477920104210,23083,1,6,0
1477920104211,23083,1,6,0
1477920104212,23083,1,6,0
1477920104213,23083,1,6,0
1477920104214,23083,1,6,0
1477920104215,23081,1,6,0
1477920104216,23083,1,6,0
1477920104217,23083,1,6,0
1477920104218,23083,1,6,0
1477920104219,23084,1,6,0
1477920104220,23084,1,6,0
1477920104221,23083,1,6,0
1477920104222,23083,1,6,0
1477920104223,23083,1,6,0
1477920104224,23084,1,6,0
1477920104225,23084,1,6,0
1477920104226,23083,1,6,0
1477920104227,23084,1,6,0
1477920104228,23083,1,6,0
1477920104229,23085,1,6,0
1477920104230,23084,1,6,0
1477920104231,23085,1,6,0
1477920104232,23083,1,6,0
1477920104233,23085,1,6,0
1477920104234,23085,1,6,0
1477920104235,23086,1,6,0
1477920104236,23085,1,6,0
1477920104237,23084,1,6,0
1477920104238,23084,1,6,0
1477920104239,23084,1,6,0
1477920104240,23084,1,6,0
1477920104241,23086,1,6,0
1477920104242,23084,1,6,0
1477920104243,23084,1,6,0
1477920104244,23084,1,6,0
1477920104245,23085,1,6,0
1477920104246,23086,1,6,0
1477920104247,23085,1,6,0
1477920104248,23085,1,6,0
1477920104249,23085,1,6,0
1477920104250,23084,1,6,0
1477920104251,23084,1,6,0
1477920104252,23086,1,6,0
1477920104253,23085,1,6,0
1477920104254,23084,1,6,0
1477920104255,23084,1,6,0
1477920104256,23083,1,6,0
1477920104257,23083,1,6,0
1477920104258,23085,1,6,0
1477920104259,23086,1,6,0
1477920104260,23084,1,6,0
1477920104261,23083,1,6,0
1477920104262,23085,1,6,0
1477920104263,23084,1,6,0
1477920104264,23085,1,6,0
1477920104265,23084,1,6,0
1477920104266,23085,1,6,0
1477920104267,23084,1,6,0
1477920104268,23085,1,6,0
1477920104269,23084,1,6,0
1477920104270,23084,1,6,0
1477920104271,23084,1,6,0
1477920104272,23083,1,6,0
1477920104273,23082,1,6,0
1477920104274,23083,1,6,0
1477920104275,23083,1,6,0
1477920104276,23083,1,6,0
1477920104277,23084,1,6,0
1477920104278,23084,1,6,0
1477920104279,23084,1,6,0
1477920104280,23085,1,6,0
1477920104281,23085,1,6,0
1477920104282,23084,1,6,0
1477920104283,23085,1,6,0
1477920104284,23086,1,6,0
1477920104285,23085,1,6,0
1477920104286,23086,1,6,0
1477920104287,23085,1,6,0
1477920104288,23085,1,6,0
1477920104289,23085,1,6,0
1477920104290,23087,1,6,0
1477920104291,23086,1,6,0
1477920104292,23085,1,6,0
1477920104293,23087,1,6,0
1477920104294,23087,1,6,0
1477920104295,23086,1,6,0
1477920104296,23087,1,6,0
1477920104297,23087,1,6,0
1477920104298,23086,1,6,0
1477920104299,23087,1,6,0
1477920104300,23087,1,6,0
1477920104301,23088,1,6,0
1477920104302,23088,1,6,0
1477920104303,23088,1,6,0
1477920104304,23088,1,6,0
1477920104305,23088,1,6,0
1477920104306,23087,1,6,0
1477920104307,23089,1,6,0
1477920104308,23091,1,6,0
1477920104309,23085,1,6,0
1477920104310,23085,1,6,0
1477920104311,23087,1,6,0
1477920104312,23084,1,6,0
1477920104313,23085,1,6,0
1477920104314,23084,1,6,0
1477920104315,23083,1,6,0
1477920104316,23084,1,6,0
1477920104317,23083,1,6,0
1477920104318,23086,1,6,0
1477920104319,23083,1,6,0
1477920104320,23085,1,6,0
1477920104321,23084,1,6,0
1477920104322,23083,1,6,0
1477920104323,23084,1,6,0
1477920104324,23083,1,6,0
1477920104325,23084,1,6,0
1477920104326,23084,1,6,0
1477920104327,23084,1,6,0
1477920104328,23083,1,6,0
1477920104329,23084,1,6,0
1477920104330,23084,1,6,0
1477920104331,23084,1,6,0
1477920104332,23085,1,6,0
1477920104333,23083,1,6,0
1477920104334,23083,1,6,0
1477920104335,23084,1,6,0
1477920104336,23084,1,6,0
1477920104337,23083,1,6,0
1477920104338,23082,1,6,0
1477920104339,23084,1,6,0
1477920104340,23084,1,6,0
1477920104341,23085,1,6,0
1477920104342,23085,1,6,0
1477920104343,23085,1,6,0
1477920104344,23084,1,6,0
1477920104345,23086,1,6,0
1477920104346,23084,1,6,0
1477920104347,23085,1,6,0
1477920104348,23085,1,6,0
1477920104349,23085,1,6,0
1477920104350,23085,1,6,0
1477920104351,23084,1,6,0
1477920104352,23084,1,6,0
1477920104353,23084,1,6,0
1477920104354,23085,1,6,0
1477920104355,23085,1,6,0
1477920104356,23084,1,6,0
1477920104357,23085,1,6,0
1477920104358,23084,1,6,0
1477920104359,23083,1,6,0
1477920104360,23085,1,6,0
1477920104361,23084,1,6,0
1477920104362,23084,1,6,0
1477920104363,23084,1,6,0
1477920104364,23084,1,6,0
1477920104365,23085,1,6,0
1477920104366,23085,1,6,0
1477920104367,23084,1,6,0
1477920104368,23083,1,6,0
1477920104369,23083,1,6,0
1477920104370,23082,1,6,0
1477920104371,23082,1,6,0
1477920104372,23082,1,6,0
1477920104373,23084,1,6,0
1477920104374,23082,1,6,0
1477920104375,23082,1,6,0
1477920104376,23081,1,6,0
1477920104377,23081,1,6,0
1477920104378,23083,1,6,0
1477920104379,23081,1,6,0
1477920104380,23081,1,6,0
1477920104381,23082,1,6,0
1477920104382,23080,1,6,0
1477920104383,23082,1,6,0
1477920104384,23081,1,6,0
1477920104385,23082,1,6,0
1477920104386,23082,1,6,0
1477920104387,23082,1,6,0
1477920104388,23080,1,6,0
1477920104389,23079,1,6,0
1477920104390,23079,1,6,0
1477920104391,23081,1,6,0
1477920104392,23080,1,6,0
1477920104393,23080,1,6,0
1477920104394,23079,1,6,0
1477920104395,23079,1,6,0
1477920104396,23080,1,6,0
1477920104397,23078,1,6,0
1477920104398,23080,1,6,0
1477920104399,23078,1,6,0
1477920104400,23079,1,6,0
1477920104401,23079,1,6,0
1477920104402,23078,1,6,0
1477920104403,23077,1,6,0
1477920104404,23078,1,6,0
1477920104405,23078,1,6,0
1477920104406,23078,1,6,0
1477920104407,23078,1,6,0
1477920104408,23081,1,6,0
1477920104409,23076,1,6,0
1477920104410,23075,1,6,0
