Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920431316,23435,1,6,0
1477920431317,23436,1,6,0
1477920431318,23436,1,6,0
1477920431319,23435,1,6,0
1477920431320,23437,1,6,0
1477920431321,23436,1,6,0
1477920431322,23436,1,6,0
1477920431323,23435,1,6,0
1477920431324,23435,1,6,0
1477920431325,23434,1,6,0
1477920431326,23435,1,6,0
1477920431327,23433,1,6,0
1477920431328,23433,1,6,0
1477920431329,23435,1,6,0
1477920431330,23435,1,6,0
1477920431331,23434,1,6,0
1477920431332,23435,1,6,0
1477920431333,23433,1,6,0
1477920431334,23433,1,6,0
1477920431335,23433,1,6,0
1477920431336,23432,1,6,0
1477920431337,23434,1,6,0
1477920431338,23434,1,6,0
1477920431339,23433,1,6,0
1477920431340,23434,1,6,0
1477920431341,23432,1,6,0
1477920431342,23431,1,6,0
1477920431343,23431,1,6,0
1477920431344,23431,1,6,0
1477920431345,23431,1,6,0
1477920431346,23431,1,6,0
1477920431347,23431,1,6,0
1477920431348,23432,1,6,0
1477920431349,23431,1,6,0
1477920431350,23431,1,6,0
1477920431351,23433,1,6,0
1477920431352,23432,1,6,0
1477920431353,23431,1,6,0
1477920431354,23432,1,6,0
1477920431355,23433,1,6,0
1477920431356,23432,1,6,0
1477920431357,23434,1,6,0
1477920431358,23433,1,6,0
1477920431359,23434,1,6,0
1477920431360,23434,1,6,0
1477920431361,23433,1,6,0
1477920431362,23434,1,6,0
1477920431363,23434,1,6,0
1477920431364,23433,1,6,0
1477920431365,23433,1,6,0
1477920431366,23433,1,6,0
1477920431367,23434,1,6,0
1477920431368,23432,1,6,0
1477920431369,23432,1,6,0
1477920431370,23432,1,6,0
1477920431371,23432,1,6,0
1477920431372,23433,1,6,0
1477920431373,23433,1,6,0
1477920431374,23434,1,6,0
1477920431375,23434,1,6,0
1477920431376,23434,1,6,0
1477920431377,23435,1,6,0
1477920431378,23433,1,6,0
1477920431379,23434,1,6,0
1477920431380,23434,1,6,0
1477920431381,23433,1,6,0
1477920431382,23433,1,6,0
1477920431383,23435,1,6,0
1477920431384,23435,1,6,0
1477920431385,23436,1,6,0
1477920431386,23434,1,6,0
1477920431387,23435,1,6,0
1477920431388,23434,1,6,0
1477920431389,23435,1,6,0
1477920431390,23434,1,6,0
1477920431391,23434,1,6,0
1477920431392,23434,1,6,0
1477920431393,23435,1,6,0
1477920431394,23434,1,6,0
1477920431395,23434,1,6,0
1477920431396,23433,1,6,0
1477920431397,23434,1,6,0
1477920431398,23433,1,6,0
1477920431399,23433,1,6,0
1477920431400,23432,1,6,0
1477920431401,23432,1,6,0
1477920431402,23432,1,6,0
1477920431403,23431,1,6,0
1477920431404,23431,1,6,0
1477920431405,23431,1,6,0
1477920431406,23429,1,6,0
1477920431407,23430,1,6,0
1477920431408,23433,1,6,0
1477920431409,23422,1,6,0
1477920431410,23425,1,6,0
1477920431411,23426,1,6,0
1477920431412,23427,1,6,0
1477920431413,23425,1,6,0
1477920431414,23428,1,6,0
1477920431415,23427,1,6,0
1477920431416,23428,1,6,0
1477920431417,23428,1,6,0
1477920431418,23428,1,6,0
1477920431419,23428,1,6,0
1477920431420,23429,1,6,0
1477920431421,23428,1,6,0
1477920431422,23429,1,6,0
1477920431423,23428,1,6,0
1477920431424,23428,1,6,0
1477920431425,23429,1,6,0
1477920431426,23429,1,6,0
1477920431427,23430,1,6,0
1477920431428,23429,1,6,0
1477920431429,23429,1,6,0
1477920431430,23430,1,6,0
1477920431431,23429,1,6,0
1477920431432,23430,1,6,0
1477920431433,23431,1,6,0
1477920431434,23432,1,6,0
1477920431435,23431,1,6,0
1477920431436,23432,1,6,0
1477920431437,23432,1,6,0
1477920431438,23431,1,6,0
1477920431439,23432,1,6,0
1477920431440,23433,1,6,0
1477920431441,23434,1,6,0
1477920431442,23433,1,6,0
1477920431443,23434,1,6,0
1477920431444,23432,1,6,0
1477920431445,23434,1,6,0
1477920431446,23433,1,6,0
1477920431447,23433,1,6,0
1477920431448,23433,1,6,0
1477920431449,23433,1,6,0
1477920431450,23434,1,6,0
1477920431451,23433,1,6,0
1477920431452,23431,1,6,0
1477920431453,23432,1,6,0
1477920431454,23430,1,6,0
1477920431455,23431,1,6,0
1477920431456,23432,1,6,0
1477920431457,23431,1,6,0
1477920431458,23431,1,6,0
1477920431459,23432,1,6,0
1477920431460,23430,1,6,0
1477920431461,23430,1,6,0
1477920431462,23428,1,6,0
1477920431463,23428,1,6,0
1477920431464,23429,1,6,0
1477920431465,23430,1,6,0
1477920431466,23429,1,6,0
1477920431467,23429,1,6,0
1477920431468,23428,1,6,0
1477920431469,23428,1,6,0
1477920431470,23428,1,6,0
1477920431471,23428,1,6,0
1477920431472,23427,1,6,0
1477920431473,23427,1,6,0
1477920431474,23427,1,6,0
1477920431475,23427,1,6,0
1477920431476,23427,1,6,0
1477920431477,23427,1,6,0
1477920431478,23426,1,6,0
1477920431479,23426,1,6,0
1477920431480,23426,1,6,0
1477920431481,23425,1,6,0
1477920431482,23426,1,6,0
1477920431483,23426,1,6,0
1477920431484,23424,1,6,0
1477920431485,23425,1,6,0
1477920431486,23424,1,6,0
1477920431487,23425,1,6,0
1477920431488,23426,1,6,0
1477920431489,23424,1,6,0
1477920431490,23426,1,6,0
1477920431491,23425,1,6,0
1477920431492,23424,1,6,0
1477920431493,23425,1,6,0
1477920431494,23426,1,6,0
1477920431495,23425,1,6,0
1477920431496,23424,1,6,0
1477920431497,23423,1,6,0
1477920431498,23424,1,6,0
1477920431499,23427,1,6,0
1477920431500,23427,1,6,0
1477920431501,23426,1,6,0
1477920431502,23426,1,6,0
1477920431503,23426,1,6,0
1477920431504,23429,1,6,0
1477920431505,23426,1,6,0
1477920431506,23427,1,6,0
1477920431507,23428,1,6,0
1477920431508,23440,1,6,0
1477920431509,23427,1,6,0
1477920431510,23431,1,6,0
1477920431511,23431,1,6,0
1477920431512,23432,1,6,0
1477920431513,23433,1,6,0
1477920431514,23431,1,6,0
1477920431515,23432,1,6,0
1477920431516,23431,1,6,0
1477920431517,23431,1,6,0
1477920431518,23431,1,6,0
1477920431519,23432,1,6,0
1477920431520,23432,1,6,0
1477920431521,23431,1,6,0
1477920431522,23431,1,6,0
1477920431523,23431,1,6,0
1477920431524,23431,1,6,0
1477920431525,23432,1,6,0
1477920431526,23432,1,6,0
1477920431527,23432,1,6,0
1477920431528,23431,1,6,0
1477920431529,23432,1,6,0
1477920431530,23431,1,6,0
1477920431531,23431,1,6,0
1477920431532,23430,1,6,0
1477920431533,23432,1,6,0
1477920431534,23430,1,6,0
1477920431535,23431,1,6,0
1477920431536,23432,1,6,0
1477920431537,23431,1,6,0
1477920431538,23430,1,6,0
1477920431539,23431,1,6,0
1477920431540,23431,1,6,0
1477920431541,23430,1,6,0
1477920431542,23432,1,6,0
1477920431543,23430,1,6,0
1477920431544,23431,1,6,0
1477920431545,23429,1,6,0
1477920431546,23431,1,6,0
1477920431547,23430,1,6,0
1477920431548,23430,1,6,0
1477920431549,23433,1,6,0
1477920431550,23430,1,6,0
1477920431551,23432,1,6,0
1477920431552,23431,1,6,0
1477920431553,23432,1,6,0
1477920431554,23431,1,6,0
1477920431555,23432,1,6,0
1477920431556,23433,1,6,0
1477920431557,23435,1,6,0
1477920431558,23433,1,6,0
1477920431559,23433,1,6,0
1477920431560,23434,1,6,0
1477920431561,23435,1,6,0
1477920431562,23435,1,6,0
1477920431563,23434,1,6,0
1477920431564,23433,1,6,0
1477920431565,23434,1,6,0
1477920431566,23435,1,6,0
1477920431567,23434,1,6,0
1477920431568,23434,1,6,0
1477920431569,23436,1,6,0
1477920431570,23435,1,6,0
1477920431571,23435,1,6,0
1477920431572,23436,1,6,0
1477920431573,23435,1,6,0
1477920431574,23435,1,6,0
1477920431575,23436,1,6,0
1477920431576,23436,1,6,0
1477920431577,23435,1,6,0
1477920431578,23435,1,6,0
1477920431579,23436,1,6,0
1477920431580,23436,1,6,0
1477920431581,23435,1,6,0
1477920431582,23435,1,6,0
1477920431583,23437,1,6,0
1477920431584,23434,1,6,0
1477920431585,23435,1,6,0
1477920431586,23436,1,6,0
1477920431587,23434,1,6,0
1477920431588,23433,1,6,0
1477920431589,23433,1,6,0
1477920431590,23434,1,6,0
1477920431591,23432,1,6,0
1477920431592,23434,1,6,0
1477920431593,23432,1,6,0
1477920431594,23433,1,6,0
1477920431595,23432,1,6,0
1477920431596,23432,1,6,0
1477920431597,23432,1,6,0
1477920431598,23432,1,6,0
1477920431599,23430,1,6,0
1477920431600,23430,1,6,0
1477920431601,23428,1,6,0
1477920431602,23430,1,6,0
1477920431603,23428,1,6,0
1477920431604,23426,1,6,0
1477920431605,23428,1,6,0
1477920431606,23427,1,6,0
1477920431607,23427,1,6,0
1477920431608,23447,1,6,0
1477920431609,23438,1,6,0
1477920431610,23441,1,6,0
1477920431611,23441,1,6,0
1477920431612,23439,1,6,0
1477920431613,23438,1,6,0
1477920431614,23439,1,6,0
1477920431615,23438,1,6,0
1477920431616,23438,1,6,0
1477920431617,23438,1,6,0
1477920431618,23436,1,6,0
1477920431619,23435,1,6,0
1477920431620,23435,1,6,0
1477920431621,23435,1,6,0
1477920431622,23432,1,6,0
1477920431623,23434,1,6,0
1477920431624,23430,1,6,0
1477920431625,23432,1,6,0
1477920431626,23431,1,6,0
1477920431627,23431,1,6,0
1477920431628,23430,1,6,0
1477920431629,23430,1,6,0
1477920431630,23427,1,6,0
1477920431631,23428,1,6,0
1477920431632,23428,1,6,0
1477920431633,23428,1,6,0
1477920431634,23426,1,6,0
1477920431635,23426,1,6,0
1477920431636,23427,1,6,0
1477920431637,23425,1,6,0
1477920431638,23425,1,6,0
1477920431639,23425,1,6,0
1477920431640,23424,1,6,0
1477920431641,23422,1,6,0
1477920431642,23422,1,6,0
1477920431643,23422,1,6,0
1477920431644,23422,1,6,0
1477920431645,23420,1,6,0
1477920431646,23422,1,6,0
1477920431647,23422,1,6,0
1477920431648,23421,1,6,0
1477920431649,23421,1,6,0
1477920431650,23420,1,6,0
1477920431651,23421,1,6,0
1477920431652,23420,1,6,0
1477920431653,23420,1,6,0
1477920431654,23418,1,6,0
1477920431655,23419,1,6,0
1477920431656,23418,1,6,0
1477920431657,23419,1,6,0
1477920431658,23418,1,6,0
1477920431659,23419,1,6,0
1477920431660,23419,1,6,0
1477920431661,23421,1,6,0
1477920431662,23419,1,6,0
1477920431663,23420,1,6,0
1477920431664,23422,1,6,0
1477920431665,23421,1,6,0
1477920431666,23421,1,6,0
1477920431667,23422,1,6,0
1477920431668,23422,1,6,0
1477920431669,23421,1,6,0
1477920431670,23424,1,6,0
1477920431671,23423,1,6,0
1477920431672,23422,1,6,0
1477920431673,23424,1,6,0
1477920431674,23423,1,6,0
1477920431675,23425,1,6,0
1477920431676,23424,1,6,0
1477920431677,23425,1,6,0
1477920431678,23426,1,6,0
1477920431679,23426,1,6,0
1477920431680,23427,1,6,0
1477920431681,23428,1,6,0
1477920431682,23429,1,6,0
1477920431683,23429,1,6,0
1477920431684,23430,1,6,0
1477920431685,23431,1,6,0
1477920431686,23431,1,6,0
1477920431687,23431,1,6,0
1477920431688,23430,1,6,0
1477920431689,23432,1,6,0
1477920431690,23433,1,6,0
1477920431691,23434,1,6,0
1477920431692,23434,1,6,0
1477920431693,23433,1,6,0
1477920431694,23435,1,6,0
1477920431695,23433,1,6,0
1477920431696,23435,1,6,0
1477920431697,23435,1,6,0
1477920431698,23436,1,6,0
1477920431699,23436,1,6,0
1477920431700,23437,1,6,0
1477920431701,23436,1,6,0
1477920431702,23436,1,6,0
1477920431703,23435,1,6,0
1477920431704,23436,1,6,0
1477920431705,23436,1,6,0
1477920431706,23438,1,6,0
1477920431707,23437,1,6,0
1477920431708,23430,1,6,0
1477920431709,23416,1,6,0
1477920431710,23415,1,6,0
1477920431711,23415,1,6,0
1477920431712,23417,1,6,0
1477920431713,23415,1,6,0
1477920431714,23414,1,6,0
1477920431715,23414,1,6,0
1477920431716,23416,1,6,0
1477920431717,23416,1,6,0
1477920431718,23416,1,6,0
1477920431719,23416,1,6,0
1477920431720,23416,1,6,0
1477920431721,23417,1,6,0
1477920431722,23415,1,6,0
1477920431723,23418,1,6,0
1477920431724,23416,1,6,0
1477920431725,23418,1,6,0
1477920431726,23417,1,6,0
1477920431727,23419,1,6,0
1477920431728,23417,1,6,0
1477920431729,23419,1,6,0
1477920431730,23418,1,6,0
1477920431731,23419,1,6,0
1477920431732,23418,1,6,0
1477920431733,23419,1,6,0
1477920431734,23419,1,6,0
1477920431735,23420,1,6,0
1477920431736,23419,1,6,0
1477920431737,23420,1,6,0
1477920431738,23419,1,6,0
1477920431739,23421,1,6,0
1477920431740,23422,1,6,0
1477920431741,23421,1,6,0
1477920431742,23422,1,6,0
1477920431743,23425,1,6,0
1477920431744,23425,1,6,0
1477920431745,23425,1,6,0
1477920431746,23426,1,6,0
1477920431747,23427,1,6,0
1477920431748,23426,1,6,0
1477920431749,23425,1,6,0
1477920431750,23427,1,6,0
1477920431751,23427,1,6,0
1477920431752,23427,1,6,0
1477920431753,23428,1,6,0
1477920431754,23427,1,6,0
1477920431755,23428,1,6,0
1477920431756,23430,1,6,0
1477920431757,23430,1,6,0
1477920431758,23430,1,6,0
1477920431759,23432,1,6,0
1477920431760,23432,1,6,0
1477920431761,23431,1,6,0
1477920431762,23433,1,6,0
1477920431763,23433,1,6,0
1477920431764,23432,1,6,0
1477920431765,23434,1,6,0
1477920431766,23433,1,6,0
1477920431767,23434,1,6,0
1477920431768,23434,1,6,0
1477920431769,23436,1,6,0
1477920431770,23435,1,6,0
1477920431771,23435,1,6,0
1477920431772,23434,1,6,0
1477920431773,23434,1,6,0
1477920431774,23435,1,6,0
1477920431775,23436,1,6,0
1477920431776,23436,1,6,0
1477920431777,23434,1,6,0
1477920431778,23435,1,6,0
1477920431779,23436,1,6,0
1477920431780,23436,1,6,0
1477920431781,23435,1,6,0
1477920431782,23436,1,6,0
1477920431783,23435,1,6,0
1477920431784,23436,1,6,0
1477920431785,23434,1,6,0
1477920431786,23435,1,6,0
1477920431787,23435,1,6,0
1477920431788,23436,1,6,0
1477920431789,23436,1,6,0
1477920431790,23435,1,6,0
1477920431791,23435,1,6,0
1477920431792,23433,1,6,0
1477920431793,23433,1,6,0
1477920431794,23434,1,6,0
1477920431795,23433,1,6,0
1477920431796,23434,1,6,0
1477920431797,23432,1,6,0
1477920431798,23433,1,6,0
1477920431799,23432,1,6,0
1477920431800,23429,1,6,0
1477920431801,23429,1,6,0
1477920431802,23429,1,6,0
1477920431803,23430,1,6,0
1477920431804,23427,1,6,0
1477920431805,23428,1,6,0
1477920431806,23426,1,6,0
1477920431807,23428,1,6,0
1477920431808,23443,1,6,0
1477920431809,23432,1,6,0
1477920431810,23434,1,6,0
1477920431811,23432,1,6,0
1477920431812,23431,1,6,0
1477920431813,23432,1,6,0
1477920431814,23433,1,6,0
1477920431815,23431,1,6,0
1477920431816,23431,1,6,0
1477920431817,23431,1,6,0
1477920431818,23432,1,6,0
1477920431819,23430,1,6,0
1477920431820,23429,1,6,0
1477920431821,23428,1,6,0
1477920431822,23430,1,6,0
1477920431823,23429,1,6,0
1477920431824,23429,1,6,0
1477920431825,23427,1,6,0
1477920431826,23429,1,6,0
1477920431827,23426,1,6,0
1477920431828,23426,1,6,0
1477920431829,23427,1,6,0
1477920431830,23428,1,6,0
1477920431831,23425,1,6,0
1477920431832,23426,1,6,0
1477920431833,23427,1,6,0
1477920431834,23425,1,6,0
1477920431835,23424,1,6,0
1477920431836,23426,1,6,0
1477920431837,23424,1,6,0
1477920431838,23424,1,6,0
1477920431839,23424,1,6,0
1477920431840,23425,1,6,0
1477920431841,23424,1,6,0
1477920431842,23425,1,6,0
1477920431843,23424,1,6,0
1477920431844,23423,1,6,0
1477920431845,23424,1,6,0
1477920431846,23423,1,6,0
1477920431847,23424,1,6,0
1477920431848,23422,1,6,0
1477920431849,23424,1,6,0
1477920431850,23423,1,6,0
1477920431851,23422,1,6,0
1477920431852,23423,1,6,0
1477920431853,23423,1,6,0
1477920431854,23423,1,6,0
1477920431855,23423,1,6,0
1477920431856,23424,1,6,0
1477920431857,23425,1,6,0
1477920431858,23424,1,6,0
1477920431859,23424,1,6,0
1477920431860,23424,1,6,0
1477920431861,23424,1,6,0
1477920431862,23426,1,6,0
1477920431863,23426,1,6,0
1477920431864,23425,1,6,0
1477920431865,23426,1,6,0
1477920431866,23426,1,6,0
1477920431867,23427,1,6,0
1477920431868,23427,1,6,0
1477920431869,23428,1,6,0
1477920431870,23429,1,6,0
1477920431871,23428,1,6,0
1477920431872,23429,1,6,0
1477920431873,23428,1,6,0
1477920431874,23428,1,6,0
1477920431875,23429,1,6,0
1477920431876,23430,1,6,0
1477920431877,23430,1,6,0
1477920431878,23429,1,6,0
1477920431879,23430,1,6,0
1477920431880,23432,1,6,0
1477920431881,23431,1,6,0
1477920431882,23431,1,6,0
1477920431883,23432,1,6,0
1477920431884,23431,1,6,0
1477920431885,23432,1,6,0
1477920431886,23431,1,6,0
1477920431887,23433,1,6,0
1477920431888,23433,1,6,0
1477920431889,23433,1,6,0
1477920431890,23434,1,6,0
1477920431891,23435,1,6,0
1477920431892,23433,1,6,0
1477920431893,23434,1,6,0
1477920431894,23434,1,6,0
1477920431895,23436,1,6,0
1477920431896,23435,1,6,0
1477920431897,23436,1,6,0
1477920431898,23437,1,6,0
1477920431899,23435,1,6,0
1477920431900,23438,1,6,0
1477920431901,23437,1,6,0
1477920431902,23437,1,6,0
1477920431903,23438,1,6,0
1477920431904,23438,1,6,0
1477920431905,23438,1,6,0
1477920431906,23436,1,6,0
1477920431907,23439,1,6,0
1477920431908,23444,1,6,0
1477920431909,23428,1,6,0
1477920431910,23430,1,6,0
1477920431911,23428,1,6,0
1477920431912,23430,1,6,0
1477920431913,23428,1,6,0
1477920431914,23427,1,6,0
1477920431915,23427,1,6,0
1477920431916,23427,1,6,0
1477920431917,23428,1,6,0
1477920431918,23427,1,6,0
1477920431919,23428,1,6,0
1477920431920,23428,1,6,0
1477920431921,23428,1,6,0
1477920431922,23427,1,6,0
1477920431923,23428,1,6,0
1477920431924,23428,1,6,0
1477920431925,23428,1,6,0
1477920431926,23428,1,6,0
1477920431927,23428,1,6,0
1477920431928,23427,1,6,0
1477920431929,23428,1,6,0
1477920431930,23426,1,6,0
1477920431931,23427,1,6,0
1477920431932,23428,1,6,0
1477920431933,23428,1,6,0
1477920431934,23426,1,6,0
1477920431935,23427,1,6,0
1477920431936,23426,1,6,0
1477920431937,23425,1,6,0
1477920431938,23426,1,6,0
1477920431939,23425,1,6,0
1477920431940,23426,1,6,0
1477920431941,23428,1,6,0
1477920431942,23427,1,6,0
1477920431943,23426,1,6,0
1477920431944,23428,1,6,0
1477920431945,23427,1,6,0
1477920431946,23428,1,6,0
1477920431947,23428,1,6,0
1477920431948,23429,1,6,0
1477920431949,23428,1,6,0
1477920431950,23430,1,6,0
1477920431951,23431,1,6,0
1477920431952,23429,1,6,0
1477920431953,23431,1,6,0
1477920431954,23430,1,6,0
1477920431955,23432,1,6,0
1477920431956,23431,1,6,0
1477920431957,23433,1,6,0
1477920431958,23432,1,6,0
1477920431959,23431,1,6,0
1477920431960,23430,1,6,0
1477920431961,23431,1,6,0
1477920431962,23432,1,6,0
1477920431963,23434,1,6,0
1477920431964,23433,1,6,0
1477920431965,23435,1,6,0
1477920431966,23434,1,6,0
1477920431967,23434,1,6,0
1477920431968,23435,1,6,0
1477920431969,23435,1,6,0
1477920431970,23435,1,6,0
1477920431971,23436,1,6,0
1477920431972,23436,1,6,0
1477920431973,23437,1,6,0
1477920431974,23436,1,6,0
1477920431975,23435,1,6,0
1477920431976,23436,1,6,0
1477920431977,23436,1,6,0
1477920431978,23436,1,6,0
1477920431979,23438,1,6,0
1477920431980,23436,1,6,0
1477920431981,23438,1,6,0
1477920431982,23438,1,6,0
1477920431983,23438,1,6,0
1477920431984,23438,1,6,0
1477920431985,23437,1,6,0
1477920431986,23437,1,6,0
1477920431987,23437,1,6,0
1477920431988,23436,1,6,0
1477920431989,23438,1,6,0
1477920431990,23437,1,6,0
1477920431991,23437,1,6,0
1477920431992,23436,1,6,0
1477920431993,23436,1,6,0
1477920431994,23435,1,6,0
1477920431995,23436,1,6,0
1477920431996,23435,1,6,0
1477920431997,23434,1,6,0
1477920431998,23434,1,6,0
1477920431999,23435,1,6,0
1477920432000,23434,1,6,0
1477920432001,23434,1,6,0
1477920432002,23432,1,6,0
1477920432003,23435,1,6,0
1477920432004,23432,1,6,0
1477920432005,23433,1,6,0
1477920432006,23433,1,6,0
1477920432007,23431,1,6,0
1477920432008,23438,1,6,0
1477920432009,23442,1,6,0
1477920432010,23437,1,6,0
1477920432011,23441,1,6,0
1477920432012,23439,1,6,0
1477920432013,23440,1,6,0
1477920432014,23439,1,6,0
1477920432015,23438,1,6,0
1477920432016,23441,1,6,0
1477920432017,23438,1,6,0
1477920432018,23440,1,6,0
1477920432019,23441,1,6,0
1477920432020,23439,1,6,0
1477920432021,23440,1,6,0
1477920432022,23441,1,6,0
1477920432023,23438,1,6,0
1477920432024,23441,1,6,0
1477920432025,23440,1,6,0
1477920432026,23439,1,6,0
1477920432027,23441,1,6,0
1477920432028,23439,1,6,0
1477920432029,23439,1,6,0
1477920432030,23440,1,6,0
1477920432031,23439,1,6,0
1477920432032,23439,1,6,0
1477920432033,23439,1,6,0
1477920432034,23437,1,6,0
1477920432035,23440,1,6,0
1477920432036,23438,1,6,0
1477920432037,23437,1,6,0
1477920432038,23437,1,6,0
1477920432039,23437,1,6,0
1477920432040,23437,1,6,0
1477920432041,23436,1,6,0
1477920432042,23436,1,6,0
1477920432043,23436,1,6,0
1477920432044,23435,1,6,0
1477920432045,23434,1,6,0
1477920432046,23435,1,6,0
1477920432047,23432,1,6,0
1477920432048,23433,1,6,0
1477920432049,23434,1,6,0
1477920432050,23432,1,6,0
1477920432051,23431,1,6,0
1477920432052,23431,1,6,0
1477920432053,23431,1,6,0
1477920432054,23429,1,6,0
1477920432055,23430,1,6,0
1477920432056,23429,1,6,0
1477920432057,23429,1,6,0
1477920432058,23429,1,6,0
1477920432059,23429,1,6,0
1477920432060,23427,1,6,0
1477920432061,23428,1,6,0
1477920432062,23427,1,6,0
1477920432063,23429,1,6,0
1477920432064,23427,1,6,0
1477920432065,23428,1,6,0
1477920432066,23426,1,6,0
1477920432067,23427,1,6,0
1477920432068,23428,1,6,0
1477920432069,23427,1,6,0
1477920432070,23425,1,6,0
1477920432071,23427,1,6,0
1477920432072,23428,1,6,0
1477920432073,23426,1,6,0
1477920432074,23426,1,6,0
