Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477921045666,23336,1,6,0
1477921045667,23336,1,6,0
1477921045668,23338,1,6,0
1477921045669,23337,1,6,0
1477921045670,23337,1,6,0
1477921045671,23337,1,6,0
1477921045672,23337,1,6,0
1477921045673,23337,1,6,0
1477921045674,23338,1,6,0
1477921045675,23337,1,6,0
1477921045676,23337,1,6,0
1477921045677,23337,1,6,0
1477921045678,23338,1,6,0
1477921045679,23337,1,6,0
1477921045680,23337,1,6,0
1477921045681,23337,1,6,0
1477921045682,23338,1,6,0
1477921045683,23337,1,6,0
1477921045684,23337,1,6,0
1477921045685,23338,1,6,0
1477921045686,23338,1,6,0
1477921045687,23338,1,6,0
1477921045688,23337,1,6,0
1477921045689,23337,1,6,0
1477921045690,23337,1,6,0
1477921045691,23337,1,6,0
1477921045692,23337,1,6,0
1477921045693,23337,1,6,0
1477921045694,23338,1,6,0
1477921045695,23337,1,6,0
1477921045696,23339,1,6,0
1477921045697,23336,1,6,0
1477921045698,23337,1,6,0
1477921045699,23338,1,6,0
1477921045700,23337,1,6,0
1477921045701,23337,1,6,0
1477921045702,23338,1,6,0
1477921045703,23337,1,6,0
1477921045704,23336,1,6,0
1477921045705,23338,1,6,0
1477921045706,23336,1,6,0
1477921045707,23336,1,6,0
1477921045708,23341,1,6,0
1477921045709,23332,1,6,0
1477921045710,23335,1,6,0
1477921045711,23336,1,6,0
1477921045712,23335,1,6,0
1477921045713,23337,1,6,0
1477921045714,23336,1,6,0
1477921045715,23336,1,6,0
1477921045716,23336,1,6,0
1477921045717,23335,1,6,0
1477921045718,23336,1,6,0
1477921045719,23335,1,6,0
1477921045720,23336,1,6,0
1477921045721,23337,1,6,0
1477921045722,23338,1,6,0
1477921045723,23336,1,6,0
1477921045724,23336,1,6,0
1477921045725,23336,1,6,0
1477921045726,23336,1,6,0
1477921045727,23337,1,6,0
1477921045728,23335,1,6,0
1477921045729,23337,1,6,0
1477921045730,23337,1,6,0
1477921045731,23337,1,6,0
1477921045732,23337,1,6,0
1477921045733,23337,1,6,0
1477921045734,23338,1,6,0
1477921045735,23338,1,6,0
1477921045736,23336,1,6,0
1477921045737,23336,1,6,0
1477921045738,23337,1,6,0
1477921045739,23338,1,6,0
1477921045740,23337,1,6,0
1477921045741,23339,1,6,0
1477921045742,23338,1,6,0
1477921045743,23337,1,6,0
1477921045744,23337,1,6,0
1477921045745,23338,1,6,0
1477921045746,23336,1,6,0
1477921045747,23337,1,6,0
1477921045748,23339,1,6,0
1477921045749,23338,1,6,0
1477921045750,23337,1,6,0
1477921045751,23335,1,6,0
1477921045752,23338,1,6,0
1477921045753,23337,1,6,0
1477921045754,23338,1,6,0
1477921045755,23337,1,6,0
1477921045756,23338,1,6,0
1477921045757,23338,1,6,0
1477921045758,23338,1,6,0
1477921045759,23337,1,6,0
1477921045760,23338,1,6,0
1477921045761,23338,1,6,0
1477921045762,23338,1,6,0
1477921045763,23339,1,6,0
1477921045764,23337,1,6,0
1477921045765,23338,1,6,0
1477921045766,23338,1,6,0
1477921045767,23339,1,6,0
1477921045768,23339,1,6,0
1477921045769,23340,1,6,0
1477921045770,23338,1,6,0
1477921045771,23337,1,6,0
1477921045772,23339,1,6,0
1477921045773,23338,1,6,0
1477921045774,23335,1,6,0
1477921045775,23337,1,6,0
1477921045776,23337,1,6,0
1477921045777,23336,1,6,0
1477921045778,23337,1,6,0
1477921045779,23338,1,6,0
1477921045780,23336,1,6,0
1477921045781,23336,1,6,0
1477921045782,23336,1,6,0
1477921045783,23336,1,6,0
1477921045784,23335,1,6,0
1477921045785,23335,1,6,0
1477921045786,23336,1,6,0
1477921045787,23337,1,6,0
1477921045788,23336,1,6,0
1477921045789,23335,1,6,0
1477921045790,23335,1,6,0
1477921045791,23334,1,6,0
1477921045792,23336,1,6,0
1477921045793,23336,1,6,0
1477921045794,23335,1,6,0
1477921045795,23336,1,6,0
1477921045796,23335,1,6,0
1477921045797,23335,1,6,0
1477921045798,23334,1,6,0
1477921045799,23335,1,6,0
1477921045800,23337,1,6,0
1477921045801,23336,1,6,0
1477921045802,23334,1,6,0
1477921045803,23334,1,6,0
1477921045804,23334,1,6,0
1477921045805,23335,1,6,0
1477921045806,23334,1,6,0
1477921045807,23336,1,6,0
1477921045808,23344,1,6,0
1477921045809,23333,1,6,0
1477921045810,23338,1,6,0
1477921045811,23336,1,6,0
1477921045812,23337,1,6,0
1477921045813,23337,1,6,0
1477921045814,23338,1,6,0
1477921045815,23338,1,6,0
1477921045816,23337,1,6,0
1477921045817,23339,1,6,0
1477921045818,23337,1,6,0
1477921045819,23338,1,6,0
1477921045820,23338,1,6,0
1477921045821,23338,1,6,0
1477921045822,23338,1,6,0
1477921045823,23338,1,6,0
1477921045824,23339,1,6,0
1477921045825,23340,1,6,0
1477921045826,23338,1,6,0
1477921045827,23337,1,6,0
1477921045828,23338,1,6,0
1477921045829,23337,1,6,0
1477921045830,23339,1,6,0
1477921045831,23337,1,6,0
1477921045832,23338,1,6,0
1477921045833,23338,1,6,0
1477921045834,23339,1,6,0
1477921045835,23339,1,6,0
1477921045836,23338,1,6,0
1477921045837,23337,1,6,0
1477921045838,23336,1,6,0
1477921045839,23335,1,6,0
1477921045840,23336,1,6,0
1477921045841,23338,1,6,0
1477921045842,23338,1,6,0
1477921045843,23336,1,6,0
1477921045844,23337,1,6,0
1477921045845,23338,1,6,0
1477921045846,23336,1,6,0
1477921045847,23337,1,6,0
1477921045848,23338,1,6,0
1477921045849,23338,1,6,0
1477921045850,23335,1,6,0
1477921045851,23338,1,6,0
1477921045852,23338,1,6,0
1477921045853,23335,1,6,0
1477921045854,23336,1,6,0
1477921045855,23336,1,6,0
1477921045856,23337,1,6,0
1477921045857,23336,1,6,0
1477921045858,23336,1,6,0
1477921045859,23336,1,6,0
1477921045860,23336,1,6,0
1477921045861,23336,1,6,0
1477921045862,23337,1,6,0
1477921045863,23337,1,6,0
1477921045864,23339,1,6,0
1477921045865,23336,1,6,0
1477921045866,23337,1,6,0
1477921045867,23335,1,6,0
1477921045868,23336,1,6,0
1477921045869,23337,1,6,0
1477921045870,23336,1,6,0
1477921045871,23336,1,6,0
1477921045872,23335,1,6,0
1477921045873,23335,1,6,0
1477921045874,23336,1,6,0
1477921045875,23335,1,6,0
1477921045876,23335,1,6,0
1477921045877,23334,1,6,0
1477921045878,23336,1,6,0
1477921045879,23337,1,6,0
1477921045880,23337,1,6,0
1477921045881,23337,1,6,0
1477921045882,23335,1,6,0
1477921045883,23336,1,6,0
1477921045884,23334,1,6,0
1477921045885,23334,1,6,0
1477921045886,23335,1,6,0
1477921045887,23333,1,6,0
1477921045888,23335,1,6,0
1477921045889,23335,1,6,0
1477921045890,23334,1,6,0
1477921045891,23336,1,6,0
1477921045892,23334,1,6,0
1477921045893,23334,1,6,0
1477921045894,23335,1,6,0
1477921045895,23334,1,6,0
1477921045896,23334,1,6,0
1477921045897,23335,1,6,0
1477921045898,23334,1,6,0
1477921045899,23337,1,6,0
1477921045900,23336,1,6,0
1477921045901,23337,1,6,0
1477921045902,23336,1,6,0
1477921045903,23336,1,6,0
1477921045904,23335,1,6,0
1477921045905,23335,1,6,0
1477921045906,23335,1,6,0
1477921045907,23337,1,6,0
1477921045908,23348,1,6,0
1477921045909,23336,1,6,0
1477921045910,23339,1,6,0
1477921045911,23340,1,6,0
1477921045912,23339,1,6,0
1477921045913,23339,1,6,0
1477921045914,23338,1,6,0
1477921045915,23339,1,6,0
1477921045916,23338,1,6,0
1477921045917,23339,1,6,0
1477921045918,23338,1,6,0
1477921045919,23337,1,6,0
1477921045920,23337,1,6,0
1477921045921,23337,1,6,0
1477921045922,23336,1,6,0
1477921045923,23337,1,6,0
1477921045924,23333,1,6,0
1477921045925,23334,1,6,0
1477921045926,23334,1,6,0
1477921045927,23335,1,6,0
1477921045928,23334,1,6,0
1477921045929,23334,1,6,0
1477921045930,23334,1,6,0
1477921045931,23335,1,6,0
1477921045932,23334,1,6,0
1477921045933,23333,1,6,0
1477921045934,23336,1,6,0
1477921045935,23334,1,6,0
1477921045936,23333,1,6,0
1477921045937,23332,1,6,0
1477921045938,23333,1,6,0
1477921045939,23332,1,6,0
1477921045940,23333,1,6,0
1477921045941,23333,1,6,0
1477921045942,23332,1,6,0
1477921045943,23332,1,6,0
1477921045944,23333,1,6,0
1477921045945,23334,1,6,0
1477921045946,23333,1,6,0
1477921045947,23332,1,6,0
1477921045948,23334,1,6,0
1477921045949,23334,1,6,0
1477921045950,23332,1,6,0
1477921045951,23333,1,6,0
1477921045952,23332,1,6,0
1477921045953,23330,1,6,0
1477921045954,23331,1,6,0
1477921045955,23331,1,6,0
1477921045956,23331,1,6,0
1477921045957,23331,1,6,0
1477921045958,23330,1,6,0
1477921045959,23331,1,6,0
1477921045960,23330,1,6,0
1477921045961,23331,1,6,0
1477921045962,23331,1,6,0
1477921045963,23330,1,6,0
1477921045964,23331,1,6,0
1477921045965,23332,1,6,0
1477921045966,23331,1,6,0
1477921045967,23332,1,6,0
1477921045968,23332,1,6,0
1477921045969,23330,1,6,0
1477921045970,23332,1,6,0
1477921045971,23331,1,6,0
1477921045972,23332,1,6,0
1477921045973,23332,1,6,0
1477921045974,23332,1,6,0
1477921045975,23333,1,6,0
1477921045976,23334,1,6,0
1477921045977,23332,1,6,0
1477921045978,23334,1,6,0
1477921045979,23334,1,6,0
1477921045980,23334,1,6,0
1477921045981,23335,1,6,0
1477921045982,23334,1,6,0
1477921045983,23333,1,6,0
1477921045984,23334,1,6,0
1477921045985,23336,1,6,0
1477921045986,23334,1,6,0
1477921045987,23335,1,6,0
1477921045988,23334,1,6,0
1477921045989,23335,1,6,0
1477921045990,23336,1,6,0
1477921045991,23334,1,6,0
1477921045992,23335,1,6,0
1477921045993,23335,1,6,0
1477921045994,23334,1,6,0
1477921045995,23334,1,6,0
1477921045996,23335,1,6,0
1477921045997,23335,1,6,0
1477921045998,23335,1,6,0
1477921045999,23335,1,6,0
1477921046000,23335,1,6,0
1477921046001,23333,1,6,0
1477921046002,23335,1,6,0
1477921046003,23334,1,6,0
1477921046004,23335,1,6,0
1477921046005,23334,1,6,0
1477921046006,23336,1,6,0
1477921046007,23334,1,6,0
1477921046008,23344,1,6,0
1477921046009,23331,1,6,0
1477921046010,23336,1,6,0
1477921046011,23336,1,6,0
1477921046012,23335,1,6,0
1477921046013,23334,1,6,0
1477921046014,23335,1,6,0
1477921046015,23335,1,6,0
1477921046016,23336,1,6,0
1477921046017,23337,1,6,0
1477921046018,23335,1,6,0
1477921046019,23334,1,6,0
1477921046020,23335,1,6,0
1477921046021,23334,1,6,0
1477921046022,23336,1,6,0
1477921046023,23335,1,6,0
1477921046024,23334,1,6,0
1477921046025,23335,1,6,0
1477921046026,23334,1,6,0
1477921046027,23335,1,6,0
1477921046028,23332,1,6,0
1477921046029,23334,1,6,0
1477921046030,23332,1,6,0
1477921046031,23332,1,6,0
1477921046032,23334,1,6,0
1477921046033,23333,1,6,0
1477921046034,23334,1,6,0
1477921046035,23334,1,6,0
1477921046036,23333,1,6,0
1477921046037,23333,1,6,0
1477921046038,23332,1,6,0
1477921046039,23335,1,6,0
1477921046040,23333,1,6,0
1477921046041,23335,1,6,0
1477921046042,23332,1,6,0
1477921046043,23332,1,6,0
1477921046044,23332,1,6,0
1477921046045,23332,1,6,0
1477921046046,23333,1,6,0
1477921046047,23332,1,6,0
1477921046048,23333,1,6,0
1477921046049,23334,1,6,0
1477921046050,23333,1,6,0
1477921046051,23332,1,6,0
1477921046052,23333,1,6,0
1477921046053,23333,1,6,0
1477921046054,23331,1,6,0
1477921046055,23332,1,6,0
1477921046056,23333,1,6,0
1477921046057,23331,1,6,0
1477921046058,23334,1,6,0
1477921046059,23332,1,6,0
1477921046060,23333,1,6,0
1477921046061,23333,1,6,0
1477921046062,23332,1,6,0
1477921046063,23333,1,6,0
1477921046064,23332,1,6,0
1477921046065,23334,1,6,0
1477921046066,23332,1,6,0
1477921046067,23333,1,6,0
1477921046068,23332,1,6,0
1477921046069,23333,1,6,0
1477921046070,23333,1,6,0
1477921046071,23333,1,6,0
1477921046072,23334,1,6,0
1477921046073,23335,1,6,0
1477921046074,23335,1,6,0
1477921046075,23333,1,6,0
1477921046076,23335,1,6,0
1477921046077,23332,1,6,0
1477921046078,23334,1,6,0
1477921046079,23335,1,6,0
1477921046080,23335,1,6,0
1477921046081,23336,1,6,0
1477921046082,23336,1,6,0
1477921046083,23334,1,6,0
1477921046084,23335,1,6,0
1477921046085,23337,1,6,0
1477921046086,23337,1,6,0
1477921046087,23336,1,6,0
1477921046088,23336,1,6,0
1477921046089,23336,1,6,0
1477921046090,23337,1,6,0
1477921046091,23338,1,6,0
1477921046092,23337,1,6,0
1477921046093,23338,1,6,0
1477921046094,23338,1,6,0
1477921046095,23338,1,6,0
1477921046096,23337,1,6,0
1477921046097,23339,1,6,0
1477921046098,23338,1,6,0
1477921046099,23337,1,6,0
1477921046100,23338,1,6,0
1477921046101,23337,1,6,0
1477921046102,23338,1,6,0
1477921046103,23337,1,6,0
1477921046104,23338,1,6,0
1477921046105,23337,1,6,0
1477921046106,23336,1,6,0
1477921046107,23336,1,6,0
1477921046108,23341,1,6,0
1477921046109,23331,1,6,0
1477921046110,23333,1,6,0
1477921046111,23334,1,6,0
1477921046112,23334,1,6,0
1477921046113,23334,1,6,0
1477921046114,23334,1,6,0
1477921046115,23335,1,6,0
1477921046116,23335,1,6,0
1477921046117,23335,1,6,0
1477921046118,23335,1,6,0
1477921046119,23333,1,6,0
1477921046120,23333,1,6,0
1477921046121,23335,1,6,0
1477921046122,23333,1,6,0
1477921046123,23333,1,6,0
1477921046124,23334,1,6,0
1477921046125,23334,1,6,0
1477921046126,23335,1,6,0
1477921046127,23333,1,6,0
1477921046128,23335,1,6,0
1477921046129,23333,1,6,0
1477921046130,23334,1,6,0
1477921046131,23333,1,6,0
1477921046132,23334,1,6,0
1477921046133,23333,1,6,0
1477921046134,23335,1,6,0
1477921046135,23334,1,6,0
1477921046136,23335,1,6,0
1477921046137,23336,1,6,0
1477921046138,23336,1,6,0
1477921046139,23335,1,6,0
1477921046140,23334,1,6,0
1477921046141,23335,1,6,0
1477921046142,23336,1,6,0
1477921046143,23336,1,6,0
1477921046144,23337,1,6,0
1477921046145,23339,1,6,0
1477921046146,23337,1,6,0
1477921046147,23336,1,6,0
1477921046148,23338,1,6,0
1477921046149,23336,1,6,0
1477921046150,23336,1,6,0
1477921046151,23338,1,6,0
1477921046152,23337,1,6,0
1477921046153,23337,1,6,0
1477921046154,23337,1,6,0
1477921046155,23337,1,6,0
1477921046156,23337,1,6,0
1477921046157,23338,1,6,0
1477921046158,23337,1,6,0
1477921046159,23337,1,6,0
1477921046160,23338,1,6,0
1477921046161,23337,1,6,0
1477921046162,23337,1,6,0
1477921046163,23338,1,6,0
1477921046164,23339,1,6,0
1477921046165,23338,1,6,0
1477921046166,23337,1,6,0
1477921046167,23338,1,6,0
1477921046168,23337,1,6,0
1477921046169,23338,1,6,0
1477921046170,23337,1,6,0
1477921046171,23339,1,6,0
1477921046172,23339,1,6,0
1477921046173,23337,1,6,0
1477921046174,23337,1,6,0
1477921046175,23336,1,6,0
1477921046176,23338,1,6,0
1477921046177,23338,1,6,0
1477921046178,23340,1,6,0
1477921046179,23338,1,6,0
1477921046180,23338,1,6,0
1477921046181,23340,1,6,0
1477921046182,23339,1,6,0
1477921046183,23338,1,6,0
1477921046184,23340,1,6,0
1477921046185,23338,1,6,0
1477921046186,23337,1,6,0
1477921046187,23338,1,6,0
1477921046188,23338,1,6,0
1477921046189,23339,1,6,0
1477921046190,23339,1,6,0
1477921046191,23338,1,6,0
1477921046192,23338,1,6,0
1477921046193,23337,1,6,0
1477921046194,23338,1,6,0
1477921046195,23337,1,6,0
1477921046196,23338,1,6,0
1477921046197,23338,1,6,0
1477921046198,23339,1,6,0
1477921046199,23340,1,6,0
1477921046200,23339,1,6,0
1477921046201,23338,1,6,0
1477921046202,23337,1,6,0
1477921046203,23338,1,6,0
1477921046204,23337,1,6,0
1477921046205,23336,1,6,0
1477921046206,23339,1,6,0
1477921046207,23338,1,6,0
1477921046208,23345,1,6,0
1477921046209,23336,1,6,0
1477921046210,23338,1,6,0
1477921046211,23338,1,6,0
1477921046212,23338,1,6,0
1477921046213,23337,1,6,0
1477921046214,23336,1,6,0
1477921046215,23337,1,6,0
1477921046216,23337,1,6,0
1477921046217,23337,1,6,0
1477921046218,23335,1,6,0
1477921046219,23336,1,6,0
1477921046220,23337,1,6,0
1477921046221,23337,1,6,0
1477921046222,23337,1,6,0
1477921046223,23336,1,6,0
1477921046224,23337,1,6,0
1477921046225,23337,1,6,0
1477921046226,23338,1,6,0
1477921046227,23337,1,6,0
1477921046228,23338,1,6,0
1477921046229,23338,1,6,0
1477921046230,23338,1,6,0
1477921046231,23338,1,6,0
1477921046232,23336,1,6,0
1477921046233,23337,1,6,0
1477921046234,23337,1,6,0
1477921046235,23336,1,6,0
1477921046236,23338,1,6,0
1477921046237,23339,1,6,0
1477921046238,23337,1,6,0
1477921046239,23336,1,6,0
1477921046240,23337,1,6,0
1477921046241,23336,1,6,0
1477921046242,23336,1,6,0
1477921046243,23337,1,6,0
1477921046244,23336,1,6,0
1477921046245,23337,1,6,0
1477921046246,23336,1,6,0
1477921046247,23339,1,6,0
1477921046248,23336,1,6,0
1477921046249,23338,1,6,0
1477921046250,23337,1,6,0
1477921046251,23339,1,6,0
1477921046252,23338,1,6,0
1477921046253,23339,1,6,0
1477921046254,23338,1,6,0
1477921046255,23338,1,6,0
1477921046256,23337,1,6,0
1477921046257,23338,1,6,0
1477921046258,23337,1,6,0
1477921046259,23338,1,6,0
1477921046260,23336,1,6,0
1477921046261,23335,1,6,0
1477921046262,23337,1,6,0
1477921046263,23337,1,6,0
1477921046264,23335,1,6,0
1477921046265,23335,1,6,0
1477921046266,23337,1,6,0
1477921046267,23337,1,6,0
1477921046268,23336,1,6,0
1477921046269,23335,1,6,0
1477921046270,23336,1,6,0
1477921046271,23336,1,6,0
1477921046272,23336,1,6,0
1477921046273,23337,1,6,0
1477921046274,23336,1,6,0
1477921046275,23337,1,6,0
1477921046276,23336,1,6,0
1477921046277,23336,1,6,0
1477921046278,23337,1,6,0
1477921046279,23337,1,6,0
1477921046280,23337,1,6,0
1477921046281,23338,1,6,0
1477921046282,23337,1,6,0
1477921046283,23337,1,6,0
1477921046284,23337,1,6,0
1477921046285,23337,1,6,0
1477921046286,23337,1,6,0
1477921046287,23337,1,6,0
1477921046288,23337,1,6,0
1477921046289,23337,1,6,0
1477921046290,23336,1,6,0
1477921046291,23338,1,6,0
1477921046292,23336,1,6,0
1477921046293,23338,1,6,0
1477921046294,23337,1,6,0
1477921046295,23337,1,6,0
1477921046296,23337,1,6,0
1477921046297,23337,1,6,0
1477921046298,23337,1,6,0
1477921046299,23336,1,6,0
1477921046300,23337,1,6,0
1477921046301,23336,1,6,0
1477921046302,23337,1,6,0
1477921046303,23336,1,6,0
1477921046304,23337,1,6,0
1477921046305,23336,1,6,0
1477921046306,23336,1,6,0
1477921046307,23336,1,6,0
1477921046308,23344,1,6,0
1477921046309,23334,1,6,0
1477921046310,23337,1,6,0
1477921046311,23336,1,6,0
1477921046312,23337,1,6,0
1477921046313,23336,1,6,0
1477921046314,23335,1,6,0
1477921046315,23337,1,6,0
1477921046316,23336,1,6,0
1477921046317,23335,1,6,0
1477921046318,23335,1,6,0
1477921046319,23336,1,6,0
1477921046320,23334,1,6,0
1477921046321,23334,1,6,0
1477921046322,23335,1,6,0
1477921046323,23335,1,6,0
1477921046324,23335,1,6,0
1477921046325,23334,1,6,0
1477921046326,23334,1,6,0
1477921046327,23334,1,6,0
1477921046328,23334,1,6,0
1477921046329,23334,1,6,0
1477921046330,23335,1,6,0
1477921046331,23334,1,6,0
1477921046332,23333,1,6,0
1477921046333,23333,1,6,0
1477921046334,23333,1,6,0
1477921046335,23334,1,6,0
1477921046336,23333,1,6,0
1477921046337,23333,1,6,0
1477921046338,23333,1,6,0
1477921046339,23332,1,6,0
1477921046340,23332,1,6,0
1477921046341,23331,1,6,0
1477921046342,23333,1,6,0
1477921046343,23332,1,6,0
1477921046344,23332,1,6,0
1477921046345,23332,1,6,0
1477921046346,23334,1,6,0
1477921046347,23334,1,6,0
1477921046348,23335,1,6,0
1477921046349,23334,1,6,0
1477921046350,23335,1,6,0
1477921046351,23334,1,6,0
1477921046352,23333,1,6,0
1477921046353,23334,1,6,0
1477921046354,23334,1,6,0
1477921046355,23333,1,6,0
1477921046356,23334,1,6,0
1477921046357,23336,1,6,0
1477921046358,23336,1,6,0
1477921046359,23336,1,6,0
1477921046360,23335,1,6,0
1477921046361,23336,1,6,0
1477921046362,23336,1,6,0
1477921046363,23336,1,6,0
1477921046364,23336,1,6,0
1477921046365,23337,1,6,0
1477921046366,23336,1,6,0
1477921046367,23337,1,6,0
1477921046368,23337,1,6,0
1477921046369,23336,1,6,0
1477921046370,23338,1,6,0
1477921046371,23337,1,6,0
1477921046372,23338,1,6,0
1477921046373,23337,1,6,0
1477921046374,23339,1,6,0
1477921046375,23338,1,6,0
1477921046376,23339,1,6,0
1477921046377,23337,1,6,0
1477921046378,23338,1,6,0
1477921046379,23338,1,6,0
1477921046380,23337,1,6,0
1477921046381,23337,1,6,0
1477921046382,23337,1,6,0
1477921046383,23336,1,6,0
1477921046384,23335,1,6,0
1477921046385,23337,1,6,0
1477921046386,23337,1,6,0
1477921046387,23337,1,6,0
1477921046388,23337,1,6,0
1477921046389,23337,1,6,0
1477921046390,23336,1,6,0
1477921046391,23335,1,6,0
1477921046392,23336,1,6,0
1477921046393,23336,1,6,0
1477921046394,23335,1,6,0
1477921046395,23335,1,6,0
1477921046396,23335,1,6,0
1477921046397,23334,1,6,0
1477921046398,23336,1,6,0
1477921046399,23334,1,6,0
1477921046400,23336,1,6,0
1477921046401,23335,1,6,0
1477921046402,23336,1,6,0
1477921046403,23335,1,6,0
1477921046404,23332,1,6,0
1477921046405,23335,1,6,0
1477921046406,23334,1,6,0
1477921046407,23335,1,6,0
1477921046408,23364,1,6,0
1477921046409,23353,1,6,0
1477921046410,23355,1,6,0
1477921046411,23355,1,6,0
1477921046412,23354,1,6,0
1477921046413,23355,1,6,0
1477921046414,23357,1,6,0
1477921046415,23357,1,6,0
1477921046416,23357,1,6,0
1477921046417,23356,1,6,0
1477921046418,23355,1,6,0
1477921046419,23356,1,6,0
1477921046420,23355,1,6,0
1477921046421,23359,1,6,0
1477921046422,23356,1,6,0
1477921046423,23357,1,6,0
1477921046424,23359,1,6,0
1477921046425,23360,1,6,0
1477921046426,23360,1,6,0
1477921046427,23359,1,6,0
1477921046428,23359,1,6,0
1477921046429,23360,1,6,0
1477921046430,23359,1,6,0
1477921046431,23359,1,6,0
1477921046432,23361,1,6,0
1477921046433,23361,1,6,0
1477921046434,23362,1,6,0
1477921046435,23361,1,6,0
1477921046436,23363,1,6,0
1477921046437,23363,1,6,0
1477921046438,23363,1,6,0
1477921046439,23364,1,6,0
1477921046440,23365,1,6,0
1477921046441,23365,1,6,0
1477921046442,23367,1,6,0
1477921046443,23366,1,6,0
1477921046444,23365,1,6,0
