Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920308576,23266,1,6,0
1477920308577,23265,1,6,0
1477920308578,23265,1,6,0
1477920308579,23265,1,6,0
1477920308580,23263,1,6,0
1477920308581,23264,1,6,0
1477920308582,23265,1,6,0
1477920308583,23265,1,6,0
1477920308584,23265,1,6,0
1477920308585,23264,1,6,0
1477920308586,23265,1,6,0
1477920308587,23265,1,6,0
1477920308588,23265,1,6,0
1477920308589,23264,1,6,0
1477920308590,23265,1,6,0
1477920308591,23265,1,6,0
1477920308592,23266,1,6,0
1477920308593,23264,1,6,0
1477920308594,23265,1,6,0
1477920308595,23264,1,6,0
1477920308596,23265,1,6,0
1477920308597,23265,1,6,0
1477920308598,23263,1,6,0
1477920308599,23265,1,6,0
1477920308600,23264,1,6,0
1477920308601,23265,1,6,0
1477920308602,23264,1,6,0
1477920308603,23264,1,6,0
1477920308604,23263,1,6,0
1477920308605,23263,1,6,0
1477920308606,23263,1,6,0
1477920308607,23263,1,6,0
1477920308608,23265,1,6,0
1477920308609,23258,1,6,0
1477920308610,23254,1,6,0
1477920308611,23256,1,6,0
1477920308612,23257,1,6,0
1477920308613,23257,1,6,0
1477920308614,23257,1,6,0
1477920308615,23257,1,6,0
1477920308616,23256,1,6,0
1477920308617,23257,1,6,0
1477920308618,23258,1,6,0
1477920308619,23259,1,6,0
1477920308620,23257,1,6,0
1477920308621,23257,1,6,0
1477920308622,23257,1,6,0
1477920308623,23258,1,6,0
1477920308624,23256,1,6,0
1477920308625,23257,1,6,0
1477920308626,23258,1,6,0
1477920308627,23257,1,6,0
1477920308628,23257,1,6,0
1477920308629,23258,1,6,0
1477920308630,23259,1,6,0
1477920308631,23258,1,6,0
1477920308632,23258,1,6,0
1477920308633,23258,1,6,0
1477920308634,23258,1,6,0
1477920308635,23258,1,6,0
1477920308636,23256,1,6,0
1477920308637,23256,1,6,0
1477920308638,23257,1,6,0
1477920308639,23257,1,6,0
1477920308640,23258,1,6,0
1477920308641,23255,1,6,0
1477920308642,23255,1,6,0
1477920308643,23254,1,6,0
1477920308644,23254,1,6,0
1477920308645,23253,1,6,0
1477920308646,23253,1,6,0
1477920308647,23255,1,6,0
1477920308648,23253,1,6,0
1477920308649,23252,1,6,0
1477920308650,23252,1,6,0
1477920308651,23252,1,6,0
1477920308652,23251,1,6,0
1477920308653,23252,1,6,0
1477920308654,23250,1,6,0
1477920308655,23248,1,6,0
1477920308656,23249,1,6,0
1477920308657,23249,1,6,0
1477920308658,23248,1,6,0
1477920308659,23248,1,6,0
1477920308660,23248,1,6,0
1477920308661,23246,1,6,0
1477920308662,23247,1,6,0
1477920308663,23246,1,6,0
1477920308664,23245,1,6,0
1477920308665,23245,1,6,0
1477920308666,23242,1,6,0
1477920308667,23245,1,6,0
1477920308668,23242,1,6,0
1477920308669,23243,1,6,0
1477920308670,23243,1,6,0
1477920308671,23243,1,6,0
1477920308672,23244,1,6,0
1477920308673,23243,1,6,0
1477920308674,23243,1,6,0
1477920308675,23243,1,6,0
1477920308676,23243,1,6,0
1477920308677,23242,1,6,0
1477920308678,23242,1,6,0
1477920308679,23242,1,6,0
1477920308680,23243,1,6,0
1477920308681,23243,1,6,0
1477920308682,23242,1,6,0
1477920308683,23242,1,6,0
1477920308684,23243,1,6,0
1477920308685,23244,1,6,0
1477920308686,23242,1,6,0
1477920308687,23243,1,6,0
1477920308688,23244,1,6,0
1477920308689,23244,1,6,0
1477920308690,23244,1,6,0
1477920308691,23244,1,6,0
1477920308692,23244,1,6,0
1477920308693,23244,1,6,0
1477920308694,23244,1,6,0
1477920308695,23245,1,6,0
1477920308696,23245,1,6,0
1477920308697,23247,1,6,0
1477920308698,23246,1,6,0
1477920308699,23245,1,6,0
1477920308700,23245,1,6,0
1477920308701,23245,1,6,0
1477920308702,23246,1,6,0
1477920308703,23246,1,6,0
1477920308704,23246,1,6,0
1477920308705,23246,1,6,0
1477920308706,23248,1,6,0
1477920308707,23247,1,6,0
1477920308708,23261,1,6,0
1477920308709,23253,1,6,0
1477920308710,23252,1,6,0
1477920308711,23254,1,6,0
1477920308712,23254,1,6,0
1477920308713,23253,1,6,0
1477920308714,23253,1,6,0
1477920308715,23254,1,6,0
1477920308716,23253,1,6,0
1477920308717,23253,1,6,0
1477920308718,23252,1,6,0
1477920308719,23253,1,6,0
1477920308720,23253,1,6,0
1477920308721,23254,1,6,0
1477920308722,23253,1,6,0
1477920308723,23253,1,6,0
1477920308724,23253,1,6,0
1477920308725,23254,1,6,0
1477920308726,23254,1,6,0
1477920308727,23253,1,6,0
1477920308728,23255,1,6,0
1477920308729,23255,1,6,0
1477920308730,23254,1,6,0
1477920308731,23253,1,6,0
1477920308732,23254,1,6,0
1477920308733,23254,1,6,0
1477920308734,23255,1,6,0
1477920308735,23253,1,6,0
1477920308736,23253,1,6,0
1477920308737,23255,1,6,0
1477920308738,23253,1,6,0
1477920308739,23254,1,6,0
1477920308740,23254,1,6,0
1477920308741,23254,1,6,0
1477920308742,23253,1,6,0
1477920308743,23253,1,6,0
1477920308744,23252,1,6,0
1477920308745,23254,1,6,0
1477920308746,23252,1,6,0
1477920308747,23253,1,6,0
1477920308748,23252,1,6,0
1477920308749,23253,1,6,0
1477920308750,23252,1,6,0
1477920308751,23252,1,6,0
1477920308752,23253,1,6,0
1477920308753,23252,1,6,0
1477920308754,23251,1,6,0
1477920308755,23253,1,6,0
1477920308756,23252,1,6,0
1477920308757,23250,1,6,0
1477920308758,23251,1,6,0
1477920308759,23251,1,6,0
1477920308760,23252,1,6,0
1477920308761,23250,1,6,0
1477920308762,23251,1,6,0
1477920308763,23251,1,6,0
1477920308764,23250,1,6,0
1477920308765,23251,1,6,0
1477920308766,23250,1,6,0
1477920308767,23251,1,6,0
1477920308768,23251,1,6,0
1477920308769,23252,1,6,0
1477920308770,23252,1,6,0
1477920308771,23251,1,6,0
1477920308772,23250,1,6,0
1477920308773,23250,1,6,0
1477920308774,23249,1,6,0
1477920308775,23251,1,6,0
1477920308776,23250,1,6,0
1477920308777,23250,1,6,0
1477920308778,23251,1,6,0
1477920308779,23252,1,6,0
1477920308780,23250,1,6,0
1477920308781,23250,1,6,0
1477920308782,23249,1,6,0
1477920308783,23250,1,6,0
1477920308784,23251,1,6,0
1477920308785,23249,1,6,0
1477920308786,23250,1,6,0
1477920308787,23249,1,6,0
1477920308788,23249,1,6,0
1477920308789,23249,1,6,0
1477920308790,23250,1,6,0
1477920308791,23250,1,6,0
1477920308792,23249,1,6,0
1477920308793,23248,1,6,0
1477920308794,23249,1,6,0
1477920308795,23250,1,6,0
1477920308796,23249,1,6,0
1477920308797,23249,1,6,0
1477920308798,23249,1,6,0
1477920308799,23249,1,6,0
1477920308800,23248,1,6,0
1477920308801,23248,1,6,0
1477920308802,23249,1,6,0
1477920308803,23249,1,6,0
1477920308804,23248,1,6,0
1477920308805,23249,1,6,0
1477920308806,23248,1,6,0
1477920308807,23249,1,6,0
1477920308808,23263,1,6,0
1477920308809,23256,1,6,0
1477920308810,23256,1,6,0
1477920308811,23254,1,6,0
1477920308812,23254,1,6,0
1477920308813,23255,1,6,0
1477920308814,23254,1,6,0
1477920308815,23256,1,6,0
1477920308816,23255,1,6,0
1477920308817,23254,1,6,0
1477920308818,23253,1,6,0
1477920308819,23254,1,6,0
1477920308820,23253,1,6,0
1477920308821,23254,1,6,0
1477920308822,23253,1,6,0
1477920308823,23253,1,6,0
1477920308824,23254,1,6,0
1477920308825,23253,1,6,0
1477920308826,23254,1,6,0
1477920308827,23253,1,6,0
1477920308828,23253,1,6,0
1477920308829,23252,1,6,0
1477920308830,23253,1,6,0
1477920308831,23251,1,6,0
1477920308832,23252,1,6,0
1477920308833,23253,1,6,0
1477920308834,23252,1,6,0
1477920308835,23252,1,6,0
1477920308836,23251,1,6,0
1477920308837,23251,1,6,0
1477920308838,23250,1,6,0
1477920308839,23251,1,6,0
1477920308840,23251,1,6,0
1477920308841,23251,1,6,0
1477920308842,23252,1,6,0
1477920308843,23250,1,6,0
1477920308844,23250,1,6,0
1477920308845,23251,1,6,0
1477920308846,23250,1,6,0
1477920308847,23248,1,6,0
1477920308848,23248,1,6,0
1477920308849,23248,1,6,0
1477920308850,23248,1,6,0
1477920308851,23248,1,6,0
1477920308852,23248,1,6,0
1477920308853,23248,1,6,0
1477920308854,23247,1,6,0
1477920308855,23248,1,6,0
1477920308856,23249,1,6,0
1477920308857,23249,1,6,0
1477920308858,23248,1,6,0
1477920308859,23250,1,6,0
1477920308860,23249,1,6,0
1477920308861,23248,1,6,0
1477920308862,23247,1,6,0
1477920308863,23249,1,6,0
1477920308864,23247,1,6,0
1477920308865,23247,1,6,0
1477920308866,23247,1,6,0
1477920308867,23247,1,6,0
1477920308868,23247,1,6,0
1477920308869,23247,1,6,0
1477920308870,23247,1,6,0
1477920308871,23248,1,6,0
1477920308872,23248,1,6,0
1477920308873,23248,1,6,0
1477920308874,23248,1,6,0
1477920308875,23248,1,6,0
1477920308876,23247,1,6,0
1477920308877,23247,1,6,0
1477920308878,23246,1,6,0
1477920308879,23245,1,6,0
1477920308880,23246,1,6,0
1477920308881,23248,1,6,0
1477920308882,23245,1,6,0
1477920308883,23247,1,6,0
1477920308884,23245,1,6,0
1477920308885,23247,1,6,0
1477920308886,23245,1,6,0
1477920308887,23246,1,6,0
1477920308888,23247,1,6,0
1477920308889,23245,1,6,0
1477920308890,23245,1,6,0
1477920308891,23246,1,6,0
1477920308892,23246,1,6,0
1477920308893,23245,1,6,0
1477920308894,23246,1,6,0
1477920308895,23245,1,6,0
1477920308896,23247,1,6,0
1477920308897,23247,1,6,0
1477920308898,23246,1,6,0
1477920308899,23247,1,6,0
1477920308900,23247,1,6,0
1477920308901,23247,1,6,0
1477920308902,23248,1,6,0
1477920308903,23246,1,6,0
1477920308904,23247,1,6,0
1477920308905,23245,1,6,0
1477920308906,23247,1,6,0
1477920308907,23246,1,6,0
1477920308908,23256,1,6,0
1477920308909,23250,1,6,0
1477920308910,23251,1,6,0
1477920308911,23252,1,6,0
1477920308912,23251,1,6,0
1477920308913,23252,1,6,0
1477920308914,23250,1,6,0
1477920308915,23250,1,6,0
1477920308916,23251,1,6,0
1477920308917,23253,1,6,0
1477920308918,23251,1,6,0
1477920308919,23252,1,6,0
1477920308920,23253,1,6,0
1477920308921,23253,1,6,0
1477920308922,23254,1,6,0
1477920308923,23254,1,6,0
1477920308924,23255,1,6,0
1477920308925,23255,1,6,0
1477920308926,23254,1,6,0
1477920308927,23254,1,6,0
1477920308928,23254,1,6,0
1477920308929,23255,1,6,0
1477920308930,23257,1,6,0
1477920308931,23254,1,6,0
1477920308932,23256,1,6,0
1477920308933,23256,1,6,0
1477920308934,23257,1,6,0
1477920308935,23256,1,6,0
1477920308936,23257,1,6,0
1477920308937,23256,1,6,0
1477920308938,23258,1,6,0
1477920308939,23257,1,6,0
1477920308940,23257,1,6,0
1477920308941,23257,1,6,0
1477920308942,23257,1,6,0
1477920308943,23258,1,6,0
1477920308944,23257,1,6,0
1477920308945,23258,1,6,0
1477920308946,23258,1,6,0
1477920308947,23257,1,6,0
1477920308948,23258,1,6,0
1477920308949,23257,1,6,0
1477920308950,23259,1,6,0
1477920308951,23258,1,6,0
1477920308952,23257,1,6,0
1477920308953,23258,1,6,0
1477920308954,23257,1,6,0
1477920308955,23259,1,6,0
1477920308956,23258,1,6,0
1477920308957,23257,1,6,0
1477920308958,23257,1,6,0
1477920308959,23257,1,6,0
1477920308960,23258,1,6,0
1477920308961,23258,1,6,0
1477920308962,23257,1,6,0
1477920308963,23258,1,6,0
1477920308964,23256,1,6,0
1477920308965,23256,1,6,0
1477920308966,23255,1,6,0
1477920308967,23256,1,6,0
1477920308968,23255,1,6,0
1477920308969,23256,1,6,0
1477920308970,23257,1,6,0
1477920308971,23256,1,6,0
1477920308972,23255,1,6,0
1477920308973,23255,1,6,0
1477920308974,23256,1,6,0
1477920308975,23255,1,6,0
1477920308976,23254,1,6,0
1477920308977,23254,1,6,0
1477920308978,23255,1,6,0
1477920308979,23255,1,6,0
1477920308980,23255,1,6,0
1477920308981,23254,1,6,0
1477920308982,23253,1,6,0
1477920308983,23255,1,6,0
1477920308984,23253,1,6,0
1477920308985,23253,1,6,0
1477920308986,23254,1,6,0
1477920308987,23253,1,6,0
1477920308988,23252,1,6,0
1477920308989,23252,1,6,0
1477920308990,23251,1,6,0
1477920308991,23251,1,6,0
1477920308992,23251,1,6,0
1477920308993,23252,1,6,0
1477920308994,23251,1,6,0
1477920308995,23252,1,6,0
1477920308996,23251,1,6,0
1477920308997,23250,1,6,0
1477920308998,23249,1,6,0
1477920308999,23250,1,6,0
1477920309000,23250,1,6,0
1477920309001,23249,1,6,0
1477920309002,23249,1,6,0
1477920309003,23249,1,6,0
1477920309004,23249,1,6,0
1477920309005,23248,1,6,0
1477920309006,23249,1,6,0
1477920309007,23247,1,6,0
1477920309008,23259,1,6,0
1477920309009,23250,1,6,0
1477920309010,23252,1,6,0
1477920309011,23251,1,6,0
1477920309012,23249,1,6,0
1477920309013,23249,1,6,0
1477920309014,23249,1,6,0
1477920309015,23249,1,6,0
1477920309016,23248,1,6,0
1477920309017,23248,1,6,0
1477920309018,23249,1,6,0
1477920309019,23248,1,6,0
1477920309020,23248,1,6,0
1477920309021,23247,1,6,0
1477920309022,23247,1,6,0
1477920309023,23246,1,6,0
1477920309024,23246,1,6,0
1477920309025,23244,1,6,0
1477920309026,23246,1,6,0
1477920309027,23246,1,6,0
1477920309028,23245,1,6,0
1477920309029,23246,1,6,0
1477920309030,23246,1,6,0
1477920309031,23246,1,6,0
1477920309032,23246,1,6,0
1477920309033,23245,1,6,0
1477920309034,23247,1,6,0
1477920309035,23246,1,6,0
1477920309036,23247,1,6,0
1477920309037,23247,1,6,0
1477920309038,23247,1,6,0
1477920309039,23249,1,6,0
1477920309040,23246,1,6,0
1477920309041,23246,1,6,0
1477920309042,23248,1,6,0
1477920309043,23248,1,6,0
1477920309044,23248,1,6,0
1477920309045,23247,1,6,0
1477920309046,23249,1,6,0
1477920309047,23248,1,6,0
1477920309048,23248,1,6,0
1477920309049,23248,1,6,0
1477920309050,23249,1,6,0
1477920309051,23249,1,6,0
1477920309052,23248,1,6,0
1477920309053,23248,1,6,0
1477920309054,23248,1,6,0
1477920309055,23247,1,6,0
1477920309056,23248,1,6,0
1477920309057,23247,1,6,0
1477920309058,23248,1,6,0
1477920309059,23248,1,6,0
1477920309060,23248,1,6,0
1477920309061,23247,1,6,0
1477920309062,23248,1,6,0
1477920309063,23248,1,6,0
1477920309064,23246,1,6,0
1477920309065,23247,1,6,0
1477920309066,23246,1,6,0
1477920309067,23246,1,6,0
1477920309068,23245,1,6,0
1477920309069,23246,1,6,0
1477920309070,23244,1,6,0
1477920309071,23247,1,6,0
1477920309072,23246,1,6,0
1477920309073,23247,1,6,0
1477920309074,23246,1,6,0
1477920309075,23246,1,6,0
1477920309076,23246,1,6,0
1477920309077,23247,1,6,0
1477920309078,23246,1,6,0
1477920309079,23246,1,6,0
1477920309080,23248,1,6,0
1477920309081,23247,1,6,0
1477920309082,23245,1,6,0
1477920309083,23247,1,6,0
1477920309084,23247,1,6,0
1477920309085,23246,1,6,0
1477920309086,23247,1,6,0
1477920309087,23247,1,6,0
1477920309088,23249,1,6,0
1477920309089,23248,1,6,0
1477920309090,23248,1,6,0
1477920309091,23250,1,6,0
1477920309092,23249,1,6,0
1477920309093,23249,1,6,0
1477920309094,23248,1,6,0
1477920309095,23250,1,6,0
1477920309096,23250,1,6,0
1477920309097,23251,1,6,0
1477920309098,23249,1,6,0
1477920309099,23250,1,6,0
1477920309100,23251,1,6,0
1477920309101,23251,1,6,0
1477920309102,23251,1,6,0
1477920309103,23251,1,6,0
1477920309104,23252,1,6,0
1477920309105,23252,1,6,0
1477920309106,23253,1,6,0
1477920309107,23251,1,6,0
1477920309108,23247,1,6,0
1477920309109,23241,1,6,0
1477920309110,23241,1,6,0
1477920309111,23240,1,6,0
1477920309112,23241,1,6,0
1477920309113,23238,1,6,0
1477920309114,23239,1,6,0
1477920309115,23237,1,6,0
1477920309116,23238,1,6,0
1477920309117,23238,1,6,0
1477920309118,23238,1,6,0
1477920309119,23236,1,6,0
1477920309120,23238,1,6,0
1477920309121,23236,1,6,0
1477920309122,23236,1,6,0
1477920309123,23235,1,6,0
1477920309124,23236,1,6,0
1477920309125,23237,1,6,0
1477920309126,23235,1,6,0
1477920309127,23234,1,6,0
1477920309128,23234,1,6,0
1477920309129,23235,1,6,0
1477920309130,23234,1,6,0
1477920309131,23234,1,6,0
1477920309132,23234,1,6,0
1477920309133,23233,1,6,0
1477920309134,23234,1,6,0
1477920309135,23232,1,6,0
1477920309136,23233,1,6,0
1477920309137,23232,1,6,0
1477920309138,23233,1,6,0
1477920309139,23233,1,6,0
1477920309140,23232,1,6,0
1477920309141,23233,1,6,0
1477920309142,23233,1,6,0
1477920309143,23233,1,6,0
1477920309144,23234,1,6,0
1477920309145,23232,1,6,0
1477920309146,23233,1,6,0
1477920309147,23234,1,6,0
1477920309148,23231,1,6,0
1477920309149,23231,1,6,0
1477920309150,23233,1,6,0
1477920309151,23233,1,6,0
1477920309152,23235,1,6,0
1477920309153,23234,1,6,0
1477920309154,23234,1,6,0
1477920309155,23235,1,6,0
1477920309156,23233,1,6,0
1477920309157,23234,1,6,0
1477920309158,23234,1,6,0
1477920309159,23235,1,6,0
1477920309160,23237,1,6,0
1477920309161,23235,1,6,0
1477920309162,23235,1,6,0
1477920309163,23235,1,6,0
1477920309164,23234,1,6,0
1477920309165,23237,1,6,0
1477920309166,23237,1,6,0
1477920309167,23237,1,6,0
1477920309168,23238,1,6,0
1477920309169,23238,1,6,0
1477920309170,23237,1,6,0
1477920309171,23236,1,6,0
1477920309172,23237,1,6,0
1477920309173,23238,1,6,0
1477920309174,23239,1,6,0
1477920309175,23236,1,6,0
1477920309176,23237,1,6,0
1477920309177,23236,1,6,0
1477920309178,23237,1,6,0
1477920309179,23237,1,6,0
1477920309180,23237,1,6,0
1477920309181,23237,1,6,0
1477920309182,23238,1,6,0
1477920309183,23238,1,6,0
1477920309184,23238,1,6,0
1477920309185,23238,1,6,0
1477920309186,23239,1,6,0
1477920309187,23239,1,6,0
1477920309188,23238,1,6,0
1477920309189,23238,1,6,0
1477920309190,23239,1,6,0
1477920309191,23239,1,6,0
1477920309192,23238,1,6,0
1477920309193,23240,1,6,0
1477920309194,23238,1,6,0
1477920309195,23239,1,6,0
1477920309196,23239,1,6,0
1477920309197,23239,1,6,0
1477920309198,23239,1,6,0
1477920309199,23237,1,6,0
1477920309200,23238,1,6,0
