Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477920390280,23377,1,6,0
1477920390281,23376,1,6,0
1477920390282,23376,1,6,0
1477920390283,23376,1,6,0
1477920390284,23376,1,6,0
1477920390285,23373,1,6,0
1477920390286,23374,1,6,0
1477920390287,23373,1,6,0
1477920390288,23372,1,6,0
1477920390289,23374,1,6,0
1477920390290,23373,1,6,0
1477920390291,23373,1,6,0
1477920390292,23372,1,6,0
1477920390293,23372,1,6,0
1477920390294,23372,1,6,0
1477920390295,23372,1,6,0
1477920390296,23370,1,6,0
1477920390297,23372,1,6,0
1477920390298,23372,1,6,0
1477920390299,23371,1,6,0
1477920390300,23372,1,6,0
1477920390301,23371,1,6,0
1477920390302,23370,1,6,0
1477920390303,23371,1,6,0
1477920390304,23371,1,6,0
1477920390305,23368,1,6,0
1477920390306,23369,1,6,0
1477920390307,23370,1,6,0
1477920390308,23373,1,6,0
1477920390309,23367,1,6,0
1477920390310,23368,1,6,0
1477920390311,23366,1,6,0
1477920390312,23370,1,6,0
1477920390313,23367,1,6,0
1477920390314,23367,1,6,0
1477920390315,23368,1,6,0
1477920390316,23368,1,6,0
1477920390317,23369,1,6,0
1477920390318,23367,1,6,0
1477920390319,23368,1,6,0
1477920390320,23369,1,6,0
1477920390321,23368,1,6,0
1477920390322,23369,1,6,0
1477920390323,23367,1,6,0
1477920390324,23367,1,6,0
1477920390325,23368,1,6,0
1477920390326,23367,1,6,0
1477920390327,23368,1,6,0
1477920390328,23366,1,6,0
1477920390329,23367,1,6,0
1477920390330,23366,1,6,0
1477920390331,23366,1,6,0
1477920390332,23367,1,6,0
1477920390333,23366,1,6,0
1477920390334,23366,1,6,0
1477920390335,23367,1,6,0
1477920390336,23366,1,6,0
1477920390337,23368,1,6,0
1477920390338,23368,1,6,0
1477920390339,23367,1,6,0
1477920390340,23367,1,6,0
1477920390341,23367,1,6,0
1477920390342,23366,1,6,0
1477920390343,23366,1,6,0
1477920390344,23366,1,6,0
1477920390345,23366,1,6,0
1477920390346,23366,1,6,0
1477920390347,23366,1,6,0
1477920390348,23366,1,6,0
1477920390349,23364,1,6,0
1477920390350,23365,1,6,0
1477920390351,23365,1,6,0
1477920390352,23363,1,6,0
1477920390353,23364,1,6,0
1477920390354,23363,1,6,0
1477920390355,23363,1,6,0
1477920390356,23362,1,6,0
1477920390357,23361,1,6,0
1477920390358,23362,1,6,0
1477920390359,23361,1,6,0
1477920390360,23361,1,6,0
1477920390361,23360,1,6,0
1477920390362,23360,1,6,0
1477920390363,23359,1,6,0
1477920390364,23359,1,6,0
1477920390365,23359,1,6,0
1477920390366,23357,1,6,0
1477920390367,23357,1,6,0
1477920390368,23359,1,6,0
1477920390369,23357,1,6,0
1477920390370,23357,1,6,0
1477920390371,23356,1,6,0
1477920390372,23358,1,6,0
1477920390373,23356,1,6,0
1477920390374,23356,1,6,0
1477920390375,23355,1,6,0
1477920390376,23356,1,6,0
1477920390377,23356,1,6,0
1477920390378,23355,1,6,0
1477920390379,23385,1,6,0
1477920390380,23357,1,6,0
1477920390381,23357,1,6,0
1477920390382,23378,1,6,0
1477920390383,23384,1,6,0
1477920390384,23356,1,6,0
1477920390385,23355,1,6,0
1477920390386,23358,1,6,0
1477920390387,23357,1,6,0
1477920390388,23356,1,6,0
1477920390389,23357,1,6,0
1477920390390,23359,1,6,0
1477920390391,23358,1,6,0
1477920390392,23358,1,6,0
1477920390393,23360,1,6,0
1477920390394,23360,1,6,0
1477920390395,23360,1,6,0
1477920390396,23360,1,6,0
1477920390397,23362,1,6,0
1477920390398,23361,1,6,0
1477920390399,23363,1,6,0
1477920390400,23363,1,6,0
1477920390401,23432,1,6,0
1477920390402,23363,1,6,0
1477920390403,23364,1,6,0
1477920390404,23364,1,6,0
1477920390405,23364,1,6,0
1477920390406,23363,1,6,0
1477920390407,23364,1,6,0
1477920390408,23367,1,6,0
1477920390409,23355,1,6,0
1477920390410,23357,1,6,0
1477920390411,23357,1,6,0
1477920390412,23357,1,6,0
1477920390413,23356,1,6,0
1477920390414,23356,1,6,0
1477920390415,23357,1,6,0
1477920390416,23357,1,6,0
1477920390417,23357,1,6,0
1477920390418,23356,1,6,0
1477920390419,23356,1,6,0
1477920390420,23358,1,6,0
1477920390421,23357,1,6,0
1477920390422,23358,1,6,0
1477920390423,23356,1,6,0
1477920390424,23356,1,6,0
1477920390425,23357,1,6,0
1477920390426,23357,1,6,0
1477920390427,23357,1,6,0
1477920390428,23358,1,6,0
1477920390429,23358,1,6,0
1477920390430,23357,1,6,0
1477920390431,23358,1,6,0
1477920390432,23358,1,6,0
1477920390433,23359,1,6,0
1477920390434,23359,1,6,0
1477920390435,23358,1,6,0
1477920390436,23359,1,6,0
1477920390437,23360,1,6,0
1477920390438,23358,1,6,0
1477920390439,23358,1,6,0
1477920390440,23356,1,6,0
1477920390441,23359,1,6,0
1477920390442,23358,1,6,0
1477920390443,23357,1,6,0
1477920390444,23359,1,6,0
1477920390445,23358,1,6,0
1477920390446,23358,1,6,0
1477920390447,23357,1,6,0
1477920390448,23359,1,6,0
1477920390449,23359,1,6,0
1477920390450,23357,1,6,0
1477920390451,23359,1,6,0
1477920390452,23358,1,6,0
1477920390453,23358,1,6,0
1477920390454,23359,1,6,0
1477920390455,23359,1,6,0
1477920390456,23356,1,6,0
1477920390457,23360,1,6,0
1477920390458,23359,1,6,0
1477920390459,23359,1,6,0
1477920390460,23360,1,6,0
1477920390461,23360,1,6,0
1477920390462,23361,1,6,0
1477920390463,23359,1,6,0
1477920390464,23359,1,6,0
1477920390465,23361,1,6,0
1477920390466,23361,1,6,0
1477920390467,23360,1,6,0
1477920390468,23361,1,6,0
1477920390469,23361,1,6,0
1477920390470,23361,1,6,0
1477920390471,23363,1,6,0
1477920390472,23363,1,6,0
1477920390473,23362,1,6,0
1477920390474,23363,1,6,0
1477920390475,23363,1,6,0
1477920390476,23363,1,6,0
1477920390477,23363,1,6,0
1477920390478,23361,1,6,0
1477920390479,23363,1,6,0
1477920390480,23364,1,6,0
1477920390481,23364,1,6,0
1477920390482,23365,1,6,0
1477920390483,23365,1,6,0
1477920390484,23364,1,6,0
1477920390485,23362,1,6,0
1477920390486,23361,1,6,0
1477920390487,23361,1,6,0
1477920390488,23361,1,6,0
1477920390489,23360,1,6,0
1477920390490,23362,1,6,0
1477920390491,23362,1,6,0
1477920390492,23363,1,6,0
1477920390493,23361,1,6,0
1477920390494,23360,1,6,0
1477920390495,23360,1,6,0
1477920390496,23361,1,6,0
1477920390497,23361,1,6,0
1477920390498,23360,1,6,0
1477920390499,23360,1,6,0
1477920390500,23360,1,6,0
1477920390501,23359,1,6,0
1477920390502,23359,1,6,0
1477920390503,23359,1,6,0
1477920390504,23358,1,6,0
1477920390505,23358,1,6,0
1477920390506,23359,1,6,0
1477920390507,23358,1,6,0
1477920390508,23347,1,6,0
1477920390509,23343,1,6,0
1477920390510,23360,1,6,0
1477920390511,23360,1,6,0
1477920390512,23360,1,6,0
1477920390513,23359,1,6,0
1477920390514,23360,1,6,0
1477920390515,23359,1,6,0
1477920390516,23358,1,6,0
1477920390517,23356,1,6,0
1477920390518,23358,1,6,0
1477920390519,23359,1,6,0
1477920390520,23359,1,6,0
1477920390521,23358,1,6,0
1477920390522,23359,1,6,0
1477920390523,23360,1,6,0
1477920390524,23360,1,6,0
1477920390525,23360,1,6,0
1477920390526,23360,1,6,0
1477920390527,23361,1,6,0
1477920390528,23360,1,6,0
1477920390529,23360,1,6,0
1477920390530,23360,1,6,0
1477920390531,23358,1,6,0
1477920390532,23360,1,6,0
1477920390533,23360,1,6,0
1477920390534,23360,1,6,0
1477920390535,23360,1,6,0
1477920390536,23360,1,6,0
1477920390537,23361,1,6,0
1477920390538,23361,1,6,0
1477920390539,23362,1,6,0
1477920390540,23362,1,6,0
1477920390541,23362,1,6,0
1477920390542,23361,1,6,0
1477920390543,23361,1,6,0
1477920390544,23363,1,6,0
1477920390545,24051,1,6,0
1477920390546,23363,1,6,0
1477920390547,23362,1,6,0
1477920390548,23363,1,6,0
1477920390549,23362,1,6,0
1477920390550,23364,1,6,0
1477920390551,23364,1,6,0
1477920390552,23363,1,6,0
1477920390553,23363,1,6,0
1477920390554,23363,1,6,0
1477920390555,23363,1,6,0
1477920390556,23364,1,6,0
1477920390557,23362,1,6,0
1477920390558,23362,1,6,0
1477920390559,23362,1,6,0
1477920390560,23362,1,6,0
1477920390561,23363,1,6,0
1477920390562,23363,1,6,0
1477920390563,23363,1,6,0
1477920390564,23362,1,6,0
1477920390565,23362,1,6,0
1477920390566,23363,1,6,0
1477920390567,23364,1,6,0
1477920390568,23361,1,6,0
1477920390569,23361,1,6,0
1477920390570,23361,1,6,0
1477920390571,23361,1,6,0
1477920390572,23362,1,6,0
1477920390573,23361,1,6,0
1477920390574,23360,1,6,0
1477920390575,23360,1,6,0
1477920390576,23362,1,6,0
1477920390577,23360,1,6,0
1477920390578,23361,1,6,0
1477920390579,23361,1,6,0
1477920390580,23361,1,6,0
1477920390581,23361,1,6,0
1477920390582,23361,1,6,0
1477920390583,23360,1,6,0
1477920390584,23359,1,6,0
1477920390585,23361,1,6,0
1477920390586,23358,1,6,0
1477920390587,23361,1,6,0
1477920390588,23360,1,6,0
1477920390589,23361,1,6,0
1477920390590,23361,1,6,0
1477920390591,23362,1,6,0
1477920390592,23360,1,6,0
1477920390593,23362,1,6,0
1477920390594,23362,1,6,0
1477920390595,23362,1,6,0
1477920390596,23361,1,6,0
1477920390597,23361,1,6,0
1477920390598,23362,1,6,0
1477920390599,23362,1,6,0
1477920390600,23362,1,6,0
1477920390601,23362,1,6,0
1477920390602,23363,1,6,0
1477920390603,23362,1,6,0
1477920390604,23363,1,6,0
1477920390605,23362,1,6,0
1477920390606,23363,1,6,0
1477920390607,23363,1,6,0
1477920390608,23357,1,6,0
1477920390609,23367,1,6,0
1477920390610,23365,1,6,0
1477920390611,23365,1,6,0
1477920390612,23366,1,6,0
1477920390613,23364,1,6,0
1477920390614,23365,1,6,0
1477920390615,23364,1,6,0
1477920390616,23363,1,6,0
1477920390617,23363,1,6,0
1477920390618,23361,1,6,0
1477920390619,23361,1,6,0
1477920390620,23361,1,6,0
1477920390621,23362,1,6,0
1477920390622,23361,1,6,0
1477920390623,23362,1,6,0
1477920390624,23359,1,6,0
1477920390625,23359,1,6,0
1477920390626,23357,1,6,0
1477920390627,23358,1,6,0
1477920390628,23357,1,6,0
1477920390629,23356,1,6,0
1477920390630,23357,1,6,0
1477920390631,23356,1,6,0
1477920390632,23353,1,6,0
1477920390633,23355,1,6,0
1477920390634,23353,1,6,0
1477920390635,23355,1,6,0
1477920390636,23353,1,6,0
1477920390637,23352,1,6,0
1477920390638,23352,1,6,0
1477920390639,23351,1,6,0
1477920390640,23352,1,6,0
1477920390641,23352,1,6,0
1477920390642,23350,1,6,0
1477920390643,23352,1,6,0
1477920390644,23352,1,6,0
1477920390645,23351,1,6,0
1477920390646,23351,1,6,0
1477920390647,23350,1,6,0
1477920390648,23352,1,6,0
1477920390649,23350,1,6,0
1477920390650,23350,1,6,0
1477920390651,23350,1,6,0
1477920390652,23351,1,6,0
1477920390653,23351,1,6,0
1477920390654,23352,1,6,0
1477920390655,23351,1,6,0
1477920390656,23351,1,6,0
1477920390657,23350,1,6,0
1477920390658,23353,1,6,0
1477920390659,23352,1,6,0
1477920390660,23353,1,6,0
1477920390661,23353,1,6,0
1477920390662,23353,1,6,0
1477920390663,23353,1,6,0
1477920390664,23353,1,6,0
1477920390665,23353,1,6,0
1477920390666,23354,1,6,0
1477920390667,23354,1,6,0
1477920390668,23357,1,6,0
1477920390669,23357,1,6,0
1477920390670,23357,1,6,0
1477920390671,23356,1,6,0
1477920390672,23357,1,6,0
1477920390673,23359,1,6,0
1477920390674,23358,1,6,0
1477920390675,23359,1,6,0
1477920390676,23360,1,6,0
1477920390677,23360,1,6,0
1477920390678,23361,1,6,0
1477920390679,23392,1,6,0
1477920390680,23361,1,6,0
1477920390681,23340,1,6,0
1477920390682,23362,1,6,0
1477920390683,23361,1,6,0
1477920390684,23363,1,6,0
1477920390685,23365,1,6,0
1477920390686,23363,1,6,0
1477920390687,23365,1,6,0
1477920390688,23367,1,6,0
1477920390689,23366,1,6,0
1477920390690,23366,1,6,0
1477920390691,23366,1,6,0
1477920390692,23368,1,6,0
1477920390693,23366,1,6,0
1477920390694,23366,1,6,0
1477920390695,23367,1,6,0
1477920390696,23369,1,6,0
1477920390697,23367,1,6,0
1477920390698,23368,1,6,0
1477920390699,23368,1,6,0
1477920390700,23368,1,6,0
1477920390701,23368,1,6,0
1477920390702,23343,1,6,0
1477920390703,23369,1,6,0
1477920390704,23368,1,6,0
1477920390705,23368,1,6,0
1477920390706,23366,1,6,0
1477920390707,23366,1,6,0
1477920390708,23363,1,6,0
1477920390709,23352,1,6,0
1477920390710,23355,1,6,0
1477920390711,23354,1,6,0
1477920390712,23355,1,6,0
1477920390713,23355,1,6,0
1477920390714,23356,1,6,0
1477920390715,23357,1,6,0
1477920390716,23356,1,6,0
1477920390717,23356,1,6,0
1477920390718,23357,1,6,0
1477920390719,23358,1,6,0
1477920390720,23358,1,6,0
1477920390721,23358,1,6,0
1477920390722,23358,1,6,0
1477920390723,23357,1,6,0
1477920390724,23359,1,6,0
1477920390725,23358,1,6,0
1477920390726,23359,1,6,0
1477920390727,23358,1,6,0
1477920390728,23357,1,6,0
1477920390729,23357,1,6,0
1477920390730,23357,1,6,0
1477920390731,23356,1,6,0
1477920390732,23358,1,6,0
1477920390733,23357,1,6,0
1477920390734,23358,1,6,0
1477920390735,23357,1,6,0
1477920390736,23357,1,6,0
1477920390737,23356,1,6,0
1477920390738,23356,1,6,0
1477920390739,23357,1,6,0
1477920390740,23355,1,6,0
1477920390741,23359,1,6,0
1477920390742,23356,1,6,0
1477920390743,23358,1,6,0
1477920390744,23356,1,6,0
1477920390745,23354,1,6,0
1477920390746,23356,1,6,0
1477920390747,23355,1,6,0
1477920390748,23354,1,6,0
1477920390749,23355,1,6,0
1477920390750,23354,1,6,0
1477920390751,23355,1,6,0
1477920390752,23354,1,6,0
1477920390753,23356,1,6,0
1477920390754,23353,1,6,0
1477920390755,23355,1,6,0
1477920390756,23354,1,6,0
1477920390757,23354,1,6,0
1477920390758,23353,1,6,0
1477920390759,23353,1,6,0
1477920390760,23352,1,6,0
1477920390761,23353,1,6,0
1477920390762,23353,1,6,0
1477920390763,23352,1,6,0
1477920390764,23351,1,6,0
1477920390765,23351,1,6,0
1477920390766,23351,1,6,0
1477920390767,23351,1,6,0
1477920390768,23351,1,6,0
1477920390769,23349,1,6,0
1477920390770,23350,1,6,0
1477920390771,23348,1,6,0
1477920390772,23349,1,6,0
1477920390773,23348,1,6,0
1477920390774,23347,1,6,0
1477920390775,23346,1,6,0
1477920390776,23346,1,6,0
1477920390777,23344,1,6,0
1477920390778,23344,1,6,0
1477920390779,23344,1,6,0
1477920390780,23346,1,6,0
1477920390781,23344,1,6,0
1477920390782,23345,1,6,0
1477920390783,23343,1,6,0
1477920390784,23343,1,6,0
1477920390785,23343,1,6,0
1477920390786,23341,1,6,0
1477920390787,23341,1,6,0
1477920390788,23342,1,6,0
1477920390789,23342,1,6,0
1477920390790,23340,1,6,0
1477920390791,23341,1,6,0
1477920390792,23341,1,6,0
1477920390793,23341,1,6,0
1477920390794,23340,1,6,0
1477920390795,23341,1,6,0
1477920390796,23340,1,6,0
1477920390797,23340,1,6,0
1477920390798,23340,1,6,0
1477920390799,23342,1,6,0
1477920390800,23341,1,6,0
1477920390801,23343,1,6,0
1477920390802,23343,1,6,0
1477920390803,23342,1,6,0
1477920390804,23342,1,6,0
1477920390805,23342,1,6,0
1477920390806,23341,1,6,0
1477920390807,23340,1,6,0
1477920390808,23356,1,6,0
1477920390809,23338,1,6,0
1477920390810,23342,1,6,0
1477920390811,23347,1,6,0
1477920390812,23345,1,6,0
1477920390813,23345,1,6,0
1477920390814,23345,1,6,0
1477920390815,23343,1,6,0
1477920390816,23344,1,6,0
1477920390817,23345,1,6,0
1477920390818,23344,1,6,0
1477920390819,23343,1,6,0
1477920390820,23345,1,6,0
1477920390821,23342,1,6,0
1477920390822,23343,1,6,0
1477920390823,23342,1,6,0
1477920390824,23343,1,6,0
1477920390825,23341,1,6,0
1477920390826,23343,1,6,0
1477920390827,23341,1,6,0
1477920390828,23341,1,6,0
1477920390829,23341,1,6,0
1477920390830,23342,1,6,0
1477920390831,23342,1,6,0
1477920390832,23343,1,6,0
1477920390833,23343,1,6,0
1477920390834,23344,1,6,0
1477920390835,23344,1,6,0
1477920390836,23346,1,6,0
1477920390837,23345,1,6,0
1477920390838,23345,1,6,0
1477920390839,23345,1,6,0
1477920390840,23345,1,6,0
1477920390841,23346,1,6,0
1477920390842,23347,1,6,0
1477920390843,23348,1,6,0
1477920390844,23347,1,6,0
1477920390845,23348,1,6,0
1477920390846,23878,1,6,0
1477920390847,23350,1,6,0
1477920390848,23349,1,6,0
1477920390849,23348,1,6,0
1477920390850,23351,1,6,0
1477920390851,23351,1,6,0
1477920390852,23351,1,6,0
1477920390853,23350,1,6,0
1477920390854,23351,1,6,0
1477920390855,23350,1,6,0
1477920390856,23353,1,6,0
1477920390857,23353,1,6,0
1477920390858,23355,1,6,0
1477920390859,23353,1,6,0
1477920390860,23354,1,6,0
1477920390861,23353,1,6,0
1477920390862,23355,1,6,0
1477920390863,23355,1,6,0
1477920390864,23357,1,6,0
1477920390865,23356,1,6,0
1477920390866,23358,1,6,0
1477920390867,23360,1,6,0
1477920390868,23361,1,6,0
1477920390869,23361,1,6,0
1477920390870,23360,1,6,0
1477920390871,23361,1,6,0
1477920390872,23361,1,6,0
1477920390873,23361,1,6,0
1477920390874,23361,1,6,0
1477920390875,23361,1,6,0
1477920390876,23362,1,6,0
1477920390877,23361,1,6,0
1477920390878,23363,1,6,0
1477920390879,23363,1,6,0
1477920390880,23362,1,6,0
1477920390881,23364,1,6,0
1477920390882,23365,1,6,0
1477920390883,23364,1,6,0
1477920390884,23365,1,6,0
1477920390885,23365,1,6,0
1477920390886,23365,1,6,0
1477920390887,23365,1,6,0
1477920390888,23365,1,6,0
1477920390889,23364,1,6,0
1477920390890,23365,1,6,0
1477920390891,23365,1,6,0
1477920390892,23363,1,6,0
1477920390893,23364,1,6,0
1477920390894,23365,1,6,0
1477920390895,23366,1,6,0
1477920390896,23365,1,6,0
1477920390897,23365,1,6,0
1477920390898,23365,1,6,0
1477920390899,23365,1,6,0
1477920390900,23364,1,6,0
1477920390901,23362,1,6,0
1477920390902,23363,1,6,0
1477920390903,23363,1,6,0
1477920390904,23361,1,6,0
1477920390905,23361,1,6,0
1477920390906,23362,1,6,0
1477920390907,23360,1,6,0
1477920390908,23377,1,6,0
1477920390909,23367,1,6,0
1477920390910,23370,1,6,0
1477920390911,23371,1,6,0
1477920390912,23371,1,6,0
1477920390913,23372,1,6,0
1477920390914,23373,1,6,0
1477920390915,23371,1,6,0
1477920390916,23371,1,6,0
1477920390917,23373,1,6,0
1477920390918,23372,1,6,0
1477920390919,23372,1,6,0
1477920390920,23372,1,6,0
1477920390921,23372,1,6,0
1477920390922,23373,1,6,0
1477920390923,23374,1,6,0
1477920390924,23374,1,6,0
1477920390925,23373,1,6,0
1477920390926,23374,1,6,0
1477920390927,23373,1,6,0
1477920390928,23373,1,6,0
1477920390929,23373,1,6,0
1477920390930,23373,1,6,0
1477920390931,23373,1,6,0
1477920390932,23374,1,6,0
1477920390933,23372,1,6,0
1477920390934,23373,1,6,0
1477920390935,23372,1,6,0
1477920390936,23370,1,6,0
1477920390937,23371,1,6,0
1477920390938,23370,1,6,0
1477920390939,23368,1,6,0
1477920390940,23367,1,6,0
1477920390941,23368,1,6,0
1477920390942,23367,1,6,0
1477920390943,23366,1,6,0
1477920390944,23365,1,6,0
1477920390945,23364,1,6,0
1477920390946,23363,1,6,0
1477920390947,23363,1,6,0
1477920390948,23362,1,6,0
1477920390949,23363,1,6,0
1477920390950,23362,1,6,0
1477920390951,23360,1,6,0
1477920390952,23360,1,6,0
1477920390953,23360,1,6,0
1477920390954,23359,1,6,0
1477920390955,23359,1,6,0
1477920390956,23358,1,6,0
1477920390957,23359,1,6,0
1477920390958,23358,1,6,0
1477920390959,23359,1,6,0
1477920390960,23358,1,6,0
1477920390961,23358,1,6,0
1477920390962,23357,1,6,0
1477920390963,23358,1,6,0
1477920390964,23358,1,6,0
1477920390965,23357,1,6,0
1477920390966,23356,1,6,0
1477920390967,23356,1,6,0
1477920390968,23357,1,6,0
1477920390969,23358,1,6,0
1477920390970,23358,1,6,0
1477920390971,23358,1,6,0
1477920390972,23357,1,6,0
1477920390973,23358,1,6,0
1477920390974,23357,1,6,0
1477920390975,23359,1,6,0
1477920390976,23359,1,6,0
1477920390977,23359,1,6,0
1477920390978,23359,1,6,0
1477920390979,23358,1,6,0
1477920390980,23359,1,6,0
1477920390981,23360,1,6,0
1477920390982,23360,1,6,0
1477920390983,23359,1,6,0
1477920390984,23359,1,6,0
1477920390985,23358,1,6,0
1477920390986,23359,1,6,0
1477920390987,23360,1,6,0
1477920390988,23358,1,6,0
1477920390989,23359,1,6,0
1477920390990,23360,1,6,0
1477920390991,23359,1,6,0
1477920390992,23360,1,6,0
1477920390993,23359,1,6,0
1477920390994,23360,1,6,0
1477920390995,23359,1,6,0
1477920390996,23359,1,6,0
1477920390997,23360,1,6,0
1477920390998,23358,1,6,0
1477920390999,23360,1,6,0
1477920391000,23360,1,6,0
1477920391001,23361,1,6,0
1477920391002,23361,1,6,0
1477920391003,23361,1,6,0
1477920391004,23362,1,6,0
1477920391005,23361,1,6,0
1477920391006,23361,1,6,0
1477920391007,23362,1,6,0
1477920391008,23378,1,6,0
1477920391009,23371,1,6,0
1477920391010,23371,1,6,0
1477920391011,23370,1,6,0
1477920391012,23370,1,6,0
1477920391013,23371,1,6,0
1477920391014,23369,1,6,0
1477920391015,23373,1,6,0
1477920391016,23372,1,6,0
1477920391017,23372,1,6,0
1477920391018,23369,1,6,0
1477920391019,23369,1,6,0
1477920391020,23369,1,6,0
1477920391021,23370,1,6,0
1477920391022,23372,1,6,0
1477920391023,23371,1,6,0
1477920391024,23370,1,6,0
1477920391025,23369,1,6,0
1477920391026,23371,1,6,0
1477920391027,23371,1,6,0
1477920391028,23371,1,6,0
1477920391029,23372,1,6,0
1477920391030,23369,1,6,0
1477920391031,23371,1,6,0
1477920391032,23371,1,6,0
1477920391033,23370,1,6,0
1477920391034,23371,1,6,0
1477920391035,23369,1,6,0
1477920391036,23371,1,6,0
1477920391037,23370,1,6,0
1477920391038,23372,1,6,0
1477920391039,23371,1,6,0
1477920391040,23371,1,6,0
1477920391041,23370,1,6,0
1477920391042,23370,1,6,0
1477920391043,23370,1,6,0
1477920391044,23370,1,6,0
1477920391045,23369,1,6,0
1477920391046,23369,1,6,0
1477920391047,23370,1,6,0
1477920391048,23370,1,6,0
1477920391049,23368,1,6,0
1477920391050,23369,1,6,0
1477920391051,23368,1,6,0
1477920391052,23369,1,6,0
1477920391053,23369,1,6,0
1477920391054,23368,1,6,0
1477920391055,23370,1,6,0
1477920391056,23371,1,6,0
1477920391057,23369,1,6,0
1477920391058,23369,1,6,0
1477920391059,23368,1,6,0
1477920391060,23369,1,6,0
1477920391061,23369,1,6,0
1477920391062,23369,1,6,0
1477920391063,23370,1,6,0
1477920391064,23370,1,6,0
1477920391065,23370,1,6,0
1477920391066,23370,1,6,0
1477920391067,23371,1,6,0
1477920391068,23370,1,6,0
1477920391069,23370,1,6,0
1477920391070,23369,1,6,0
1477920391071,23370,1,6,0
1477920391072,23370,1,6,0
1477920391073,23370,1,6,0
1477920391074,23370,1,6,0
1477920391075,23370,1,6,0
1477920391076,23371,1,6,0
1477920391077,23372,1,6,0
1477920391078,23371,1,6,0
1477920391079,23371,1,6,0
1477920391080,23371,1,6,0
1477920391081,23371,1,6,0
1477920391082,23370,1,6,0
1477920391083,23369,1,6,0
1477920391084,23370,1,6,0
1477920391085,23370,1,6,0
1477920391086,23370,1,6,0
1477920391087,23368,1,6,0
1477920391088,23369,1,6,0
1477920391089,23368,1,6,0
1477920391090,23368,1,6,0
1477920391091,23368,1,6,0
1477920391092,23369,1,6,0
1477920391093,23367,1,6,0
1477920391094,23369,1,6,0
1477920391095,23369,1,6,0
1477920391096,23367,1,6,0
1477920391097,23366,1,6,0
1477920391098,23367,1,6,0
1477920391099,23368,1,6,0
1477920391100,23370,1,6,0
1477920391101,23368,1,6,0
1477920391102,23367,1,6,0
1477920391103,23368,1,6,0
1477920391104,23367,1,6,0
1477920391105,23367,1,6,0
1477920391106,23367,1,6,0
1477920391107,23368,1,6,0
1477920391108,23376,1,6,0
1477920391109,23372,1,6,0
1477920391110,23372,1,6,0
1477920391111,23372,1,6,0
1477920391112,23371,1,6,0
1477920391113,23372,1,6,0
1477920391114,23372,1,6,0
1477920391115,23372,1,6,0
1477920391116,23371,1,6,0
