Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477603780607,23705,2,10,0
1477603780608,23702,2,10,0
1477603780609,23705,2,10,0
1477603780610,23705,2,10,0
1477603780611,23703,2,10,0
1477603780612,23702,2,10,0
1477603780613,23705,2,10,0
1477603780614,23704,2,10,0
1477603780615,23704,2,10,0
1477603780616,23705,2,10,0
1477603780617,23704,2,10,0
1477603780618,23704,2,10,0
1477603780619,23703,2,10,0
1477603780620,23702,2,10,0
1477603780621,23703,2,10,0
1477603780622,23704,2,10,0
1477603780623,23703,2,10,0
1477603780624,23704,2,10,0
1477603780625,23704,2,10,0
1477603780626,23702,2,10,0
1477603780627,23701,2,10,0
1477603780628,23704,2,10,0
1477603780629,23703,2,10,0
1477603780630,23702,2,10,0
1477603780631,23703,2,10,0
1477603780632,23704,2,10,0
1477603780633,23703,2,10,0
1477603780634,23701,2,10,0
1477603780635,23702,2,10,0
1477603780636,23702,2,10,0
1477603780637,23703,2,10,0
1477603780638,23702,2,10,0
1477603780639,23703,2,10,0
1477603780640,23703,2,10,0
1477603780641,23702,2,10,0
1477603780642,23701,2,10,0
1477603780643,23702,2,10,0
1477603780644,23701,2,10,0
1477603780645,23702,2,10,0
1477603780646,23703,2,10,0
1477603780647,23702,2,10,0
1477603780648,23701,2,10,0
1477603780649,23699,2,10,0
1477603780650,23698,2,10,0
1477603780651,23698,2,10,0
1477603780652,23697,2,10,0
1477603780653,23699,2,10,0
1477603780654,23698,2,10,0
1477603780655,23697,2,10,0
1477603780656,23697,2,10,0
1477603780657,23697,2,10,0
1477603780658,23697,2,10,0
1477603780659,23696,2,10,0
1477603780660,23698,2,10,0
1477603780661,23698,2,10,0
1477603780662,23697,2,10,0
1477603780663,23697,2,10,0
1477603780664,23697,2,10,0
1477603780665,23696,2,10,0
1477603780666,23697,2,10,0
1477603780667,23697,2,10,0
1477603780668,23695,2,10,0
1477603780669,23696,2,10,0
1477603780670,23697,2,10,0
1477603780671,23696,2,10,0
1477603780672,23695,2,10,0
1477603780673,23696,2,10,0
1477603780674,23696,2,10,0
1477603780675,23697,2,10,0
1477603780676,23697,2,10,0
1477603780677,23696,2,10,0
1477603780678,23696,2,10,0
1477603780679,23695,2,10,0
1477603780680,23696,2,10,0
1477603780681,23696,2,10,0
1477603780682,23696,2,10,0
1477603780683,23697,2,10,0
1477603780684,23696,2,10,0
1477603780685,23696,2,10,0
1477603780686,23695,2,10,0
1477603780687,23695,2,10,0
1477603780688,23696,2,10,0
1477603780689,23695,2,10,0
1477603780690,23695,2,10,0
1477603780691,23696,2,10,0
1477603780692,23695,2,10,0
1477603780693,23696,2,10,0
1477603780694,23697,2,10,0
1477603780695,23697,2,10,0
1477603780696,23696,2,10,0
1477603780697,23695,2,10,0
1477603780698,23697,2,10,0
1477603780699,23696,2,10,0
1477603780700,23694,2,10,0
1477603780701,23695,2,10,0
1477603780702,23696,2,10,0
1477603780703,23695,2,10,0
1477603780704,23693,2,10,0
1477603780705,23694,2,10,0
1477603780706,23694,2,10,0
1477603780707,23694,2,10,0
1477603780708,23696,2,10,0
1477603780709,23696,2,10,0
1477603780710,23695,2,10,0
1477603780711,23696,2,10,0
1477603780712,23694,2,10,0
1477603780713,23695,2,10,0
1477603780714,23694,2,10,0
1477603780715,23695,2,10,0
1477603780716,23694,2,10,0
1477603780717,23696,2,10,0
1477603780718,23694,2,10,0
1477603780719,23693,2,10,0
1477603780720,23695,2,10,0
1477603780721,23694,2,10,0
1477603780722,23694,2,10,0
1477603780723,23694,2,10,0
1477603780724,23693,2,10,0
1477603780725,23694,2,10,0
1477603780726,23694,2,10,0
1477603780727,23694,2,10,0
1477603780728,23694,2,10,0
1477603780729,23694,2,10,0
1477603780730,23693,2,10,0
1477603780731,23694,2,10,0
1477603780732,23693,2,10,0
1477603780733,23694,2,10,0
1477603780734,23694,2,10,0
1477603780735,23693,2,10,0
1477603780736,23693,2,10,0
1477603780737,23694,2,10,0
1477603780738,23692,2,10,0
1477603780739,23692,2,10,0
1477603780740,23692,2,10,0
1477603780741,23693,2,10,0
1477603780742,23691,2,10,0
1477603780743,23692,2,10,0
1477603780744,23692,2,10,0
1477603780745,23691,2,10,0
1477603780746,23691,2,10,0
1477603780747,23691,2,10,0
1477603780748,23690,2,10,0
1477603780749,23680,2,10,0
1477603780750,23689,2,10,0
1477603780751,23689,2,10,0
1477603780752,23687,2,10,0
1477603780753,23688,2,10,0
1477603780754,23688,2,10,0
1477603780755,23688,2,10,0
1477603780756,23689,2,10,0
1477603780757,23688,2,10,0
1477603780758,23687,2,10,0
1477603780759,23689,2,10,0
1477603780760,23687,2,10,0
1477603780761,23687,2,10,0
1477603780762,23688,2,10,0
1477603780763,23689,2,10,0
1477603780764,23688,2,10,0
1477603780765,23688,2,10,0
1477603780766,23688,2,10,0
1477603780767,23689,2,10,0
1477603780768,23688,2,10,0
1477603780769,23689,2,10,0
1477603780770,23688,2,10,0
1477603780771,23687,2,10,0
1477603780772,23687,2,10,0
1477603780773,23688,2,10,0
1477603780774,23689,2,10,0
1477603780775,23689,2,10,0
1477603780776,23687,2,10,0
1477603780777,23688,2,10,0
1477603780778,23687,2,10,0
1477603780779,23688,2,10,0
1477603780780,23688,2,10,0
1477603780781,23686,2,10,0
1477603780782,23688,2,10,0
1477603780783,23687,2,10,0
1477603780784,23687,2,10,0
1477603780785,23688,2,10,0
1477603780786,23687,2,10,0
1477603780787,23686,2,10,0
1477603780788,23687,2,10,0
1477603780789,23687,2,10,0
1477603780790,23688,2,10,0
1477603780791,23687,2,10,0
1477603780792,23687,2,10,0
1477603780793,23686,2,10,0
1477603780794,23686,2,10,0
1477603780795,23687,2,10,0
1477603780796,23687,2,10,0
1477603780797,23687,2,10,0
1477603780798,23688,2,10,0
1477603780799,23688,2,10,0
1477603780800,23687,2,10,0
1477603780801,23688,2,10,0
1477603780802,23686,2,10,0
1477603780803,23688,2,10,0
1477603780804,23689,2,10,0
1477603780805,23689,2,10,0
1477603780806,23690,2,10,0
1477603780807,23688,2,10,0
1477603780808,23689,2,10,0
1477603780809,23688,2,10,0
1477603780810,23688,2,10,0
1477603780811,23686,2,10,0
1477603780812,23687,2,10,0
1477603780813,23686,2,10,0
1477603780814,23687,2,10,0
1477603780815,23687,2,10,0
1477603780816,23686,2,10,0
1477603780817,23686,2,10,0
1477603780818,23685,2,10,0
1477603780819,23686,2,10,0
1477603780820,23685,2,10,0
1477603780821,23686,2,10,0
1477603780822,23687,2,10,0
1477603780823,23687,2,10,0
1477603780824,23688,2,10,0
1477603780825,23687,2,10,0
1477603780826,23686,2,10,0
1477603780827,23687,2,10,0
1477603780828,23686,2,10,0
1477603780829,23686,2,10,0
1477603780830,23686,2,10,0
1477603780831,23687,2,10,0
1477603780832,23686,2,10,0
1477603780833,23686,2,10,0
1477603780834,23685,2,10,0
1477603780835,23686,2,10,0
1477603780836,23685,2,10,0
1477603780837,23685,2,10,0
1477603780838,23684,2,10,0
1477603780839,23686,2,10,0
1477603780840,23685,2,10,0
1477603780841,23687,2,10,0
1477603780842,23685,2,10,0
1477603780843,23686,2,10,0
1477603780844,23686,2,10,0
1477603780845,23686,2,10,0
1477603780846,23686,2,10,0
1477603780847,23684,2,10,0
1477603780848,23685,2,10,0
1477603780849,23685,2,10,0
1477603780850,23682,2,10,0
1477603780851,23684,2,10,0
1477603780852,23682,2,10,0
1477603780853,23681,2,10,0
1477603780854,23683,2,10,0
1477603780855,23681,2,10,0
1477603780856,23681,2,10,0
1477603780857,23681,2,10,0
1477603780858,23682,2,10,0
1477603780859,23682,2,10,0
1477603780860,23682,2,10,0
1477603780861,23683,2,10,0
1477603780862,23682,2,10,0
1477603780863,23682,2,10,0
1477603780864,23680,2,10,0
1477603780865,23681,2,10,0
1477603780866,23681,2,10,0
1477603780867,23681,2,10,0
1477603780868,23680,2,10,0
1477603780869,23680,2,10,0
1477603780870,23682,2,10,0
1477603780871,23681,2,10,0
1477603780872,23681,2,10,0
1477603780873,23680,2,10,0
1477603780874,23682,2,10,0
1477603780875,23680,2,10,0
1477603780876,23680,2,10,0
1477603780877,23680,2,10,0
1477603780878,23680,2,10,0
1477603780879,23679,2,10,0
1477603780880,23681,2,10,0
1477603780881,23681,2,10,0
1477603780882,23681,2,10,0
1477603780883,23680,2,10,0
1477603780884,23680,2,10,0
1477603780885,23680,2,10,0
1477603780886,23679,2,10,0
1477603780887,23678,2,10,0
1477603780888,23679,2,10,0
1477603780889,23678,2,10,0
1477603780890,23678,2,10,0
1477603780891,23678,2,10,0
1477603780892,23679,2,10,0
1477603780893,23679,2,10,0
1477603780894,23680,2,10,0
1477603780895,23679,2,10,0
1477603780896,23679,2,10,0
1477603780897,23678,2,10,0
1477603780898,23678,2,10,0
1477603780899,23678,2,10,0
1477603780900,23680,2,10,0
1477603780901,23679,2,10,0
1477603780902,23680,2,10,0
1477603780903,23678,2,10,0
1477603780904,23677,2,10,0
1477603780905,23678,2,10,0
1477603780906,23680,2,10,0
1477603780907,23679,2,10,0
1477603780908,23678,2,10,0
1477603780909,23678,2,10,0
1477603780910,23678,2,10,0
1477603780911,23678,2,10,0
1477603780912,23678,2,10,0
1477603780913,23678,2,10,0
1477603780914,23677,2,10,0
1477603780915,23679,2,10,0
1477603780916,23678,2,10,0
1477603780917,23677,2,10,0
1477603780918,23677,2,10,0
1477603780919,23678,2,10,0
1477603780920,23679,2,10,0
1477603780921,23677,2,10,0
1477603780922,23678,2,10,0
1477603780923,23678,2,10,0
1477603780924,23677,2,10,0
1477603780925,23678,2,10,0
1477603780926,23676,2,10,0
1477603780927,23678,2,10,0
1477603780928,23677,2,10,0
1477603780929,23680,2,10,0
1477603780930,23678,2,10,0
1477603780931,23677,2,10,0
1477603780932,23678,2,10,0
1477603780933,23677,2,10,0
1477603780934,23677,2,10,0
1477603780935,23677,2,10,0
1477603780936,23678,2,10,0
1477603780937,23678,2,10,0
1477603780938,23678,2,10,0
1477603780939,23677,2,10,0
1477603780940,23676,2,10,0
1477603780941,23677,2,10,0
1477603780942,23678,2,10,0
1477603780943,23678,2,10,0
1477603780944,23677,2,10,0
1477603780945,23677,2,10,0
1477603780946,23677,2,10,0
1477603780947,23676,2,10,0
1477603780948,23676,2,10,0
1477603780949,23681,2,10,0
1477603780950,23673,2,10,0
1477603780951,23675,2,10,0
1477603780952,23676,2,10,0
1477603780953,23677,2,10,0
1477603780954,23677,2,10,0
1477603780955,23676,2,10,0
1477603780956,23676,2,10,0
1477603780957,23675,2,10,0
1477603780958,23676,2,10,0
1477603780959,23676,2,10,0
1477603780960,23676,2,10,0
1477603780961,23676,2,10,0
1477603780962,23677,2,10,0
1477603780963,23676,2,10,0
1477603780964,23675,2,10,0
1477603780965,23675,2,10,0
1477603780966,23677,2,10,0
1477603780967,23677,2,10,0
1477603780968,23677,2,10,0
1477603780969,23678,2,10,0
1477603780970,23676,2,10,0
1477603780971,23677,2,10,0
1477603780972,23676,2,10,0
1477603780973,23676,2,10,0
1477603780974,23675,2,10,0
1477603780975,23675,2,10,0
1477603780976,23676,2,10,0
1477603780977,23676,2,10,0
1477603780978,23674,2,10,0
1477603780979,23674,2,10,0
1477603780980,23675,2,10,0
1477603780981,23675,2,10,0
1477603780982,23676,2,10,0
1477603780983,23675,2,10,0
1477603780984,23675,2,10,0
1477603780985,23675,2,10,0
1477603780986,23674,2,10,0
1477603780987,23675,2,10,0
1477603780988,23674,2,10,0
1477603780989,23675,2,10,0
1477603780990,23676,2,10,0
1477603780991,23674,2,10,0
1477603780992,23674,2,10,0
1477603780993,23674,2,10,0
1477603780994,23673,2,10,0
1477603780995,23675,2,10,0
1477603780996,23674,2,10,0
1477603780997,23676,2,10,0
1477603780998,23676,2,10,0
1477603780999,23674,2,10,0
1477603781000,23675,2,10,0
1477603781001,23674,2,10,0
1477603781002,23674,2,10,0
1477603781003,23674,2,10,0
1477603781004,23674,2,10,0
1477603781005,23675,2,10,0
1477603781006,23674,2,10,0
1477603781007,23674,2,10,0
1477603781008,23674,2,10,0
1477603781009,23676,2,10,0
1477603781010,23673,2,10,0
1477603781011,23673,2,10,0
1477603781012,23674,2,10,0
1477603781013,23673,2,10,0
1477603781014,23674,2,10,0
1477603781015,23674,2,10,0
1477603781016,23674,2,10,0
1477603781017,23672,2,10,0
1477603781018,23673,2,10,0
1477603781019,23674,2,10,0
1477603781020,23676,2,10,0
1477603781021,23672,2,10,0
1477603781022,23674,2,10,0
1477603781023,23673,2,10,0
1477603781024,23674,2,10,0
1477603781025,23672,2,10,0
1477603781026,23674,2,10,0
1477603781027,23675,2,10,0
1477603781028,23675,2,10,0
1477603781029,23673,2,10,0
1477603781030,23674,2,10,0
1477603781031,23674,2,10,0
1477603781032,23674,2,10,0
1477603781033,23674,2,10,0
1477603781034,23674,2,10,0
1477603781035,23675,2,10,0
1477603781036,23673,2,10,0
1477603781037,23672,2,10,0
1477603781038,23675,2,10,0
1477603781039,23675,2,10,0
1477603781040,23674,2,10,0
1477603781041,23674,2,10,0
1477603781042,23674,2,10,0
1477603781043,23674,2,10,0
1477603781044,23673,2,10,0
1477603781045,23673,2,10,0
1477603781046,23673,2,10,0
1477603781047,23674,2,10,0
1477603781048,23673,2,10,0
1477603781049,23680,2,10,0
1477603781050,23670,2,10,0
1477603781051,23672,2,10,0
1477603781052,23673,2,10,0
1477603781053,23671,2,10,0
1477603781054,23670,2,10,0
1477603781055,23670,2,10,0
1477603781056,23671,2,10,0
1477603781057,23671,2,10,0
1477603781058,23671,2,10,0
1477603781059,23672,2,10,0
1477603781060,23670,2,10,0
1477603781061,23671,2,10,0
1477603781062,23671,2,10,0
1477603781063,23671,2,10,0
1477603781064,23671,2,10,0
1477603781065,23672,2,10,0
1477603781066,23670,2,10,0
1477603781067,23670,2,10,0
1477603781068,23671,2,10,0
1477603781069,23670,2,10,0
1477603781070,23669,2,10,0
1477603781071,23669,2,10,0
1477603781072,23670,2,10,0
1477603781073,23671,2,10,0
1477603781074,23671,2,10,0
1477603781075,23669,2,10,0
1477603781076,23670,2,10,0
1477603781077,23671,2,10,0
1477603781078,23672,2,10,0
1477603781079,23672,2,10,0
1477603781080,23670,2,10,0
1477603781081,23671,2,10,0
1477603781082,23671,2,10,0
1477603781083,23671,2,10,0
1477603781084,23670,2,10,0
1477603781085,23672,2,10,0
1477603781086,23671,2,10,0
1477603781087,23672,2,10,0
1477603781088,23669,2,10,0
1477603781089,23671,2,10,0
1477603781090,23672,2,10,0
1477603781091,23671,2,10,0
1477603781092,23671,2,10,0
1477603781093,23670,2,10,0
1477603781094,23671,2,10,0
1477603781095,23672,2,10,0
1477603781096,23670,2,10,0
1477603781097,23670,2,10,0
1477603781098,23672,2,10,0
1477603781099,23669,2,10,0
1477603781100,23670,2,10,0
1477603781101,23673,2,10,0
1477603781102,23673,2,10,0
1477603781103,23672,2,10,0
1477603781104,23672,2,10,0
1477603781105,23671,2,10,0
1477603781106,23671,2,10,0
1477603781107,23670,2,10,0
1477603781108,23672,2,10,0
1477603781109,23671,2,10,0
1477603781110,23672,2,10,0
1477603781111,23670,2,10,0
1477603781112,23672,2,10,0
1477603781113,23672,2,10,0
1477603781114,23671,2,10,0
1477603781115,23673,2,10,0
1477603781116,23672,2,10,0
1477603781117,23672,2,10,0
1477603781118,23672,2,10,0
1477603781119,23672,2,10,0
1477603781120,23672,2,10,0
1477603781121,23671,2,10,0
1477603781122,23672,2,10,0
1477603781123,23673,2,10,0
1477603781124,23671,2,10,0
1477603781125,23670,2,10,0
1477603781126,23673,2,10,0
1477603781127,23671,2,10,0
1477603781128,23672,2,10,0
1477603781129,23672,2,10,0
1477603781130,23674,2,10,0
1477603781131,23673,2,10,0
1477603781132,23672,2,10,0
1477603781133,23672,2,10,0
1477603781134,23672,2,10,0
1477603781135,23672,2,10,0
1477603781136,23671,2,10,0
1477603781137,23672,2,10,0
1477603781138,23673,2,10,0
1477603781139,23672,2,10,0
1477603781140,23673,2,10,0
1477603781141,23671,2,10,0
1477603781142,23673,2,10,0
1477603781143,23674,2,10,0
1477603781144,23673,2,10,0
1477603781145,23674,2,10,0
1477603781146,23673,2,10,0
1477603781147,23673,2,10,0
1477603781148,23673,2,10,0
1477603781149,23686,2,10,0
1477603781150,23673,2,10,0
1477603781151,23677,2,10,0
1477603781152,23677,2,10,0
1477603781153,23674,2,10,0
1477603781154,23677,2,10,0
1477603781155,23674,2,10,0
1477603781156,23676,2,10,0
1477603781157,23675,2,10,0
1477603781158,23675,2,10,0
1477603781159,23676,2,10,0
1477603781160,23676,2,10,0
1477603781161,23676,2,10,0
1477603781162,23675,2,10,0
1477603781163,23676,2,10,0
1477603781164,23677,2,10,0
1477603781165,23675,2,10,0
1477603781166,23676,2,10,0
1477603781167,23675,2,10,0
1477603781168,23676,2,10,0
1477603781169,23676,2,10,0
1477603781170,23677,2,10,0
1477603781171,23676,2,10,0
1477603781172,23676,2,10,0
1477603781173,23675,2,10,0
1477603781174,23676,2,10,0
1477603781175,23674,2,10,0
1477603781176,23675,2,10,0
1477603781177,23674,2,10,0
1477603781178,23677,2,10,0
1477603781179,23676,2,10,0
1477603781180,23676,2,10,0
1477603781181,23674,2,10,0
1477603781182,23674,2,10,0
1477603781183,23675,2,10,0
1477603781184,23675,2,10,0
1477603781185,23675,2,10,0
1477603781186,23675,2,10,0
1477603781187,23675,2,10,0
1477603781188,23673,2,10,0
1477603781189,23675,2,10,0
1477603781190,23675,2,10,0
1477603781191,23675,2,10,0
1477603781192,23673,2,10,0
1477603781193,23674,2,10,0
1477603781194,23675,2,10,0
1477603781195,23674,2,10,0
1477603781196,23675,2,10,0
1477603781197,23673,2,10,0
1477603781198,23674,2,10,0
1477603781199,23674,2,10,0
1477603781200,23674,2,10,0
1477603781201,23673,2,10,0
1477603781202,23674,2,10,0
1477603781203,23674,2,10,0
1477603781204,23673,2,10,0
1477603781205,23673,2,10,0
1477603781206,23675,2,10,0
1477603781207,23674,2,10,0
1477603781208,23672,2,10,0
1477603781209,23675,2,10,0
1477603781210,23674,2,10,0
1477603781211,23674,2,10,0
1477603781212,23673,2,10,0
1477603781213,23673,2,10,0
1477603781214,23673,2,10,0
1477603781215,23673,2,10,0
1477603781216,23672,2,10,0
1477603781217,23673,2,10,0
1477603781218,23672,2,10,0
1477603781219,23671,2,10,0
1477603781220,23674,2,10,0
1477603781221,23673,2,10,0
1477603781222,23672,2,10,0
1477603781223,23673,2,10,0
1477603781224,23675,2,10,0
1477603781225,23673,2,10,0
1477603781226,23674,2,10,0
1477603781227,23673,2,10,0
1477603781228,23674,2,10,0
1477603781229,23674,2,10,0
1477603781230,23673,2,10,0
1477603781231,23673,2,10,0
1477603781232,23672,2,10,0
1477603781233,23673,2,10,0
1477603781234,23673,2,10,0
1477603781235,23672,2,10,0
1477603781236,23673,2,10,0
1477603781237,23674,2,10,0
1477603781238,23673,2,10,0
1477603781239,23672,2,10,0
1477603781240,23673,2,10,0
1477603781241,23673,2,10,0
1477603781242,23672,2,10,0
1477603781243,23674,2,10,0
1477603781244,23673,2,10,0
1477603781245,23675,2,10,0
1477603781246,23674,2,10,0
1477603781247,23675,2,10,0
1477603781248,23674,2,10,0
1477603781249,23669,2,10,0
1477603781250,23673,2,10,0
1477603781251,23667,2,10,0
1477603781252,23668,2,10,0
1477603781253,23670,2,10,0
1477603781254,23670,2,10,0
1477603781255,23670,2,10,0
1477603781256,23669,2,10,0
1477603781257,23670,2,10,0
1477603781258,23670,2,10,0
1477603781259,23670,2,10,0
1477603781260,23669,2,10,0
1477603781261,23669,2,10,0
1477603781262,23669,2,10,0
1477603781263,23670,2,10,0
1477603781264,23670,2,10,0
1477603781265,23671,2,10,0
1477603781266,23670,2,10,0
1477603781267,23669,2,10,0
1477603781268,23669,2,10,0
1477603781269,23669,2,10,0
1477603781270,23670,2,10,0
1477603781271,23669,2,10,0
1477603781272,23668,2,10,0
1477603781273,23668,2,10,0
1477603781274,23670,2,10,0
1477603781275,23670,2,10,0
1477603781276,23671,2,10,0
1477603781277,23670,2,10,0
1477603781278,23672,2,10,0
1477603781279,23671,2,10,0
1477603781280,23671,2,10,0
1477603781281,23670,2,10,0
1477603781282,23670,2,10,0
1477603781283,23670,2,10,0
1477603781284,23670,2,10,0
1477603781285,23671,2,10,0
1477603781286,23669,2,10,0
1477603781287,23671,2,10,0
1477603781288,23671,2,10,0
1477603781289,23671,2,10,0
1477603781290,23670,2,10,0
1477603781291,23669,2,10,0
1477603781292,23670,2,10,0
1477603781293,23670,2,10,0
1477603781294,23671,2,10,0
1477603781295,23671,2,10,0
1477603781296,23669,2,10,0
1477603781297,23669,2,10,0
1477603781298,23670,2,10,0
1477603781299,23670,2,10,0
1477603781300,23670,2,10,0
1477603781301,23671,2,10,0
1477603781302,23670,2,10,0
1477603781303,23669,2,10,0
1477603781304,23669,2,10,0
1477603781305,23671,2,10,0
1477603781306,23668,2,10,0
1477603781307,23671,2,10,0
1477603781308,23669,2,10,0
1477603781309,23670,2,10,0
1477603781310,23668,2,10,0
1477603781311,23669,2,10,0
1477603781312,23669,2,10,0
1477603781313,23670,2,10,0
1477603781314,23668,2,10,0
1477603781315,23669,2,10,0
1477603781316,23669,2,10,0
1477603781317,23669,2,10,0
