Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477604483610,18684,2,12,0
1477604483611,18683,2,12,0
1477604483612,18683,2,12,0
1477604483613,18682,2,12,0
1477604483614,18682,2,12,0
1477604483615,18683,2,12,0
1477604483616,18682,2,12,0
1477604483617,18683,2,12,0
1477604483618,18681,2,12,0
1477604483619,18681,2,12,0
1477604483620,18682,2,12,0
1477604483621,18681,2,12,0
1477604483622,18680,2,12,0
1477604483623,18682,2,12,0
1477604483624,18682,2,12,0
1477604483625,18681,2,12,0
1477604483626,18682,2,12,0
1477604483627,18682,2,12,0
1477604483628,18682,2,12,0
1477604483629,18683,2,12,0
1477604483630,18682,2,12,0
1477604483631,18683,2,12,0
1477604483632,18684,2,12,0
1477604483633,18682,2,12,0
1477604483634,18684,2,12,0
1477604483635,18683,2,12,0
1477604483636,18684,2,12,0
1477604483637,18684,2,12,0
1477604483638,18684,2,12,0
1477604483639,18682,2,12,0
1477604483640,18684,2,12,0
1477604483641,18683,2,12,0
1477604483642,18684,2,12,0
1477604483643,18684,2,12,0
1477604483644,18682,2,12,0
1477604483645,18683,2,12,0
1477604483646,18684,2,12,0
1477604483647,18685,2,12,0
1477604483648,18683,2,12,0
1477604483649,18683,2,12,0
1477604483650,18683,2,12,0
1477604483651,18685,2,12,0
1477604483652,18684,2,12,0
1477604483653,18685,2,12,0
1477604483654,18682,2,12,0
1477604483655,18681,2,12,0
1477604483656,18680,2,12,0
1477604483657,18682,2,12,0
1477604483658,18684,2,12,0
1477604483659,18683,2,12,0
1477604483660,18684,2,12,0
1477604483661,18701,2,12,0
1477604483662,18685,2,12,0
1477604483663,18683,2,12,0
1477604483664,18679,2,12,0
1477604483665,18681,2,12,0
1477604483666,18685,2,12,0
1477604483667,18684,2,12,0
1477604483668,18684,2,12,0
1477604483669,18685,2,12,0
1477604483670,18683,2,12,0
1477604483671,18680,2,12,0
1477604483672,18683,2,12,0
1477604483673,18685,2,12,0
1477604483674,18686,2,12,0
1477604483675,18686,2,12,0
1477604483676,18686,2,12,0
1477604483677,18682,2,12,0
1477604483678,18684,2,12,0
1477604483679,18682,2,12,0
1477604483680,18685,2,12,0
1477604483681,18689,2,12,0
1477604483682,18687,2,12,0
1477604483683,18687,2,12,0
1477604483684,18687,2,12,0
1477604483685,18686,2,12,0
1477604483686,18687,2,12,0
1477604483687,18687,2,12,0
1477604483688,18686,2,12,0
1477604483689,18686,2,12,0
1477604483690,18687,2,12,0
1477604483691,18686,2,12,0
1477604483692,18685,2,12,0
1477604483693,18679,2,12,0
1477604483694,18683,2,12,0
1477604483695,18682,2,12,0
1477604483696,18681,2,12,0
1477604483697,18686,2,12,0
1477604483698,18685,2,12,0
1477604483699,18681,2,12,0
1477604483700,18679,2,12,0
1477604483701,18684,2,12,0
1477604483702,18681,2,12,0
1477604483703,18682,2,12,0
1477604483704,18683,2,12,0
1477604483705,18681,2,12,0
1477604483706,18684,2,12,0
1477604483707,18685,2,12,0
1477604483708,18685,2,12,0
1477604483709,18686,2,12,0
1477604483710,18686,2,12,0
1477604483711,18687,2,12,0
1477604483712,18686,2,12,0
1477604483713,18687,2,12,0
1477604483714,18680,2,12,0
1477604483715,18680,2,12,0
1477604483716,18685,2,12,0
1477604483717,18682,2,12,0
1477604483718,18682,2,12,0
1477604483719,18682,2,12,0
1477604483720,18683,2,12,0
1477604483721,18682,2,12,0
1477604483722,18684,2,12,0
1477604483723,18681,2,12,0
1477604483724,18688,2,12,0
1477604483725,18687,2,12,0
1477604483726,18686,2,12,0
1477604483727,18687,2,12,0
1477604483728,18685,2,12,0
1477604483729,18687,2,12,0
1477604483730,18686,2,12,0
1477604483731,18687,2,12,0
1477604483732,18685,2,12,0
1477604483733,18685,2,12,0
1477604483734,18686,2,12,0
1477604483735,18686,2,12,0
1477604483736,18687,2,12,0
1477604483737,18685,2,12,0
1477604483738,18687,2,12,0
1477604483739,18687,2,12,0
1477604483740,18686,2,12,0
1477604483741,18687,2,12,0
1477604483742,18687,2,12,0
1477604483743,18686,2,12,0
1477604483744,18685,2,12,0
1477604483745,18687,2,12,0
1477604483746,18686,2,12,0
1477604483747,18686,2,12,0
1477604483748,18685,2,12,0
1477604483749,18686,2,12,0
1477604483750,18687,2,12,0
1477604483751,18687,2,12,0
1477604483752,18687,2,12,0
1477604483753,18686,2,12,0
1477604483754,18686,2,12,0
1477604483755,18687,2,12,0
1477604483756,18685,2,12,0
1477604483757,18687,2,12,0
1477604483758,18685,2,12,0
1477604483759,18685,2,12,0
1477604483760,18684,2,12,0
1477604483761,18704,2,12,0
1477604483762,18687,2,12,0
1477604483763,18688,2,12,0
1477604483764,18687,2,12,0
1477604483765,18686,2,12,0
1477604483766,18687,2,12,0
1477604483767,18689,2,12,0
1477604483768,18689,2,12,0
1477604483769,18687,2,12,0
1477604483770,18687,2,12,0
1477604483771,18689,2,12,0
1477604483772,18687,2,12,0
1477604483773,18688,2,12,0
1477604483774,18686,2,12,0
1477604483775,18686,2,12,0
1477604483776,18688,2,12,0
1477604483777,18688,2,12,0
1477604483778,18688,2,12,0
1477604483779,18687,2,12,0
1477604483780,18688,2,12,0
1477604483781,18686,2,12,0
1477604483782,18688,2,12,0
1477604483783,18686,2,12,0
1477604483784,18688,2,12,0
1477604483785,18687,2,12,0
1477604483786,18687,2,12,0
1477604483787,18688,2,12,0
1477604483788,18687,2,12,0
1477604483789,18685,2,12,0
1477604483790,18688,2,12,0
1477604483791,18689,2,12,0
1477604483792,18687,2,12,0
1477604483793,18688,2,12,0
1477604483794,18689,2,12,0
1477604483795,18689,2,12,0
1477604483796,18689,2,12,0
1477604483797,18689,2,12,0
1477604483798,18688,2,12,0
1477604483799,18688,2,12,0
1477604483800,18688,2,12,0
1477604483801,18686,2,12,0
1477604483802,18688,2,12,0
1477604483803,18688,2,12,0
1477604483804,18688,2,12,0
1477604483805,18690,2,12,0
1477604483806,18686,2,12,0
1477604483807,18688,2,12,0
1477604483808,18688,2,12,0
1477604483809,18687,2,12,0
1477604483810,18688,2,12,0
1477604483811,18687,2,12,0
1477604483812,18688,2,12,0
1477604483813,18689,2,12,0
1477604483814,18688,2,12,0
1477604483815,18688,2,12,0
1477604483816,18689,2,12,0
1477604483817,18689,2,12,0
1477604483818,18687,2,12,0
1477604483819,18689,2,12,0
1477604483820,18688,2,12,0
1477604483821,18688,2,12,0
1477604483822,18689,2,12,0
1477604483823,18688,2,12,0
1477604483824,18688,2,12,0
1477604483825,18688,2,12,0
1477604483826,18687,2,12,0
1477604483827,18688,2,12,0
1477604483828,18689,2,12,0
1477604483829,18688,2,12,0
1477604483830,18688,2,12,0
1477604483831,18688,2,12,0
1477604483832,18688,2,12,0
1477604483833,18687,2,12,0
1477604483834,18687,2,12,0
1477604483835,18687,2,12,0
1477604483836,18687,2,12,0
1477604483837,18688,2,12,0
1477604483838,18686,2,12,0
1477604483839,18681,2,12,0
1477604483840,18686,2,12,0
1477604483841,18689,2,12,0
1477604483842,18688,2,12,0
1477604483843,18689,2,12,0
1477604483844,18689,2,12,0
1477604483845,18687,2,12,0
1477604483846,18688,2,12,0
1477604483847,18688,2,12,0
1477604483848,18688,2,12,0
1477604483849,18689,2,12,0
1477604483850,18688,2,12,0
1477604483851,18690,2,12,0
1477604483852,18689,2,12,0
1477604483853,18689,2,12,0
1477604483854,18688,2,12,0
1477604483855,18687,2,12,0
1477604483856,18689,2,12,0
1477604483857,18689,2,12,0
1477604483858,18688,2,12,0
1477604483859,18690,2,12,0
1477604483860,18689,2,12,0
1477604483861,18703,2,12,0
1477604483862,18685,2,12,0
1477604483863,18685,2,12,0
1477604483864,18684,2,12,0
1477604483865,18686,2,12,0
1477604483866,18683,2,12,0
1477604483867,18682,2,12,0
1477604483868,18683,2,12,0
1477604483869,18684,2,12,0
1477604483870,18681,2,12,0
1477604483871,18682,2,12,0
1477604483872,18684,2,12,0
1477604483873,18684,2,12,0
1477604483874,18683,2,12,0
1477604483875,18684,2,12,0
1477604483876,18684,2,12,0
1477604483877,18683,2,12,0
1477604483878,18683,2,12,0
1477604483879,18684,2,12,0
1477604483880,18685,2,12,0
1477604483881,18684,2,12,0
1477604483882,18682,2,12,0
1477604483883,18683,2,12,0
1477604483884,18682,2,12,0
1477604483885,18685,2,12,0
1477604483886,18682,2,12,0
1477604483887,18684,2,12,0
1477604483888,18682,2,12,0
1477604483889,18682,2,12,0
1477604483890,18682,2,12,0
1477604483891,18683,2,12,0
1477604483892,18683,2,12,0
1477604483893,18683,2,12,0
1477604483894,18683,2,12,0
1477604483895,18681,2,12,0
1477604483896,18682,2,12,0
1477604483897,18682,2,12,0
1477604483898,18684,2,12,0
1477604483899,18683,2,12,0
1477604483900,18682,2,12,0
1477604483901,18682,2,12,0
1477604483902,18684,2,12,0
1477604483903,18682,2,12,0
1477604483904,18682,2,12,0
1477604483905,18683,2,12,0
1477604483906,18680,2,12,0
1477604483907,18679,2,12,0
1477604483908,18682,2,12,0
1477604483909,18680,2,12,0
1477604483910,18681,2,12,0
1477604483911,18682,2,12,0
1477604483912,18682,2,12,0
1477604483913,18681,2,12,0
1477604483914,18681,2,12,0
1477604483915,18681,2,12,0
1477604483916,18681,2,12,0
1477604483917,18682,2,12,0
1477604483918,18682,2,12,0
1477604483919,18679,2,12,0
1477604483920,18680,2,12,0
1477604483921,18680,2,12,0
1477604483922,18680,2,12,0
1477604483923,18682,2,12,0
1477604483924,18683,2,12,0
1477604483925,18681,2,12,0
1477604483926,18680,2,12,0
1477604483927,18681,2,12,0
1477604483928,18681,2,12,0
1477604483929,18681,2,12,0
1477604483930,18683,2,12,0
1477604483931,18682,2,12,0
1477604483932,18683,2,12,0
1477604483933,18682,2,12,0
1477604483934,18682,2,12,0
1477604483935,18681,2,12,0
1477604483936,18682,2,12,0
1477604483937,18683,2,12,0
1477604483938,18683,2,12,0
1477604483939,18682,2,12,0
1477604483940,18682,2,12,0
1477604483941,18683,2,12,0
1477604483942,18681,2,12,0
1477604483943,18682,2,12,0
1477604483944,18680,2,12,0
1477604483945,18682,2,12,0
1477604483946,18682,2,12,0
1477604483947,18681,2,12,0
1477604483948,18681,2,12,0
1477604483949,18682,2,12,0
1477604483950,18681,2,12,0
1477604483951,18681,2,12,0
1477604483952,18683,2,12,0
1477604483953,18682,2,12,0
1477604483954,18682,2,12,0
1477604483955,18681,2,12,0
1477604483956,18679,2,12,0
1477604483957,18677,2,12,0
1477604483958,18677,2,12,0
1477604483959,18682,2,12,0
1477604483960,18682,2,12,0
1477604483961,18702,2,12,0
1477604483962,18683,2,12,0
1477604483963,18681,2,12,0
1477604483964,18685,2,12,0
1477604483965,18679,2,12,0
1477604483966,18678,2,12,0
1477604483967,18684,2,12,0
1477604483968,18680,2,12,0
1477604483969,18681,2,12,0
1477604483970,18685,2,12,0
1477604483971,18683,2,12,0
1477604483972,18681,2,12,0
1477604483973,18679,2,12,0
1477604483974,18682,2,12,0
1477604483975,18680,2,12,0
1477604483976,18684,2,12,0
1477604483977,18686,2,12,0
1477604483978,18684,2,12,0
1477604483979,18684,2,12,0
1477604483980,18683,2,12,0
1477604483981,18685,2,12,0
1477604483982,18684,2,12,0
1477604483983,18683,2,12,0
1477604483984,18682,2,12,0
1477604483985,18680,2,12,0
1477604483986,18682,2,12,0
1477604483987,18677,2,12,0
1477604483988,18678,2,12,0
1477604483989,18684,2,12,0
1477604483990,18683,2,12,0
1477604483991,18685,2,12,0
1477604483992,18683,2,12,0
1477604483993,18685,2,12,0
1477604483994,18684,2,12,0
1477604483995,18685,2,12,0
1477604483996,18685,2,12,0
1477604483997,18684,2,12,0
1477604483998,18683,2,12,0
1477604483999,18685,2,12,0
1477604484000,18685,2,12,0
1477604484001,18684,2,12,0
1477604484002,18684,2,12,0
1477604484003,18684,2,12,0
1477604484004,18683,2,12,0
1477604484005,18683,2,12,0
1477604484006,18684,2,12,0
1477604484007,18684,2,12,0
1477604484008,18684,2,12,0
1477604484009,18683,2,12,0
1477604484010,18684,2,12,0
1477604484011,18683,2,12,0
1477604484012,18683,2,12,0
1477604484013,18683,2,12,0
1477604484014,18682,2,12,0
1477604484015,18683,2,12,0
1477604484016,18683,2,12,0
1477604484017,18683,2,12,0
1477604484018,18685,2,12,0
1477604484019,18683,2,12,0
1477604484020,18684,2,12,0
1477604484021,18687,2,12,0
1477604484022,18686,2,12,0
1477604484023,18683,2,12,0
1477604484024,18684,2,12,0
1477604484025,18685,2,12,0
1477604484026,18683,2,12,0
1477604484027,18679,2,12,0
1477604484028,18683,2,12,0
1477604484029,18684,2,12,0
1477604484030,18684,2,12,0
1477604484031,18684,2,12,0
1477604484032,18682,2,12,0
1477604484033,18684,2,12,0
1477604484034,18683,2,12,0
1477604484035,18682,2,12,0
1477604484036,18683,2,12,0
1477604484037,18684,2,12,0
1477604484038,18684,2,12,0
1477604484039,18684,2,12,0
1477604484040,18682,2,12,0
1477604484041,18684,2,12,0
1477604484042,18685,2,12,0
1477604484043,18684,2,12,0
1477604484044,18684,2,12,0
1477604484045,18686,2,12,0
1477604484046,18683,2,12,0
1477604484047,18683,2,12,0
1477604484048,18685,2,12,0
1477604484049,18682,2,12,0
1477604484050,18685,2,12,0
1477604484051,18683,2,12,0
1477604484052,18682,2,12,0
1477604484053,18680,2,12,0
1477604484054,18681,2,12,0
1477604484055,18681,2,12,0
1477604484056,18677,2,12,0
1477604484057,18684,2,12,0
1477604484058,18684,2,12,0
1477604484059,18683,2,12,0
1477604484060,18685,2,12,0
1477604484061,18700,2,12,0
1477604484062,18684,2,12,0
1477604484063,18683,2,12,0
1477604484064,18677,2,12,0
1477604484065,18678,2,12,0
1477604484066,18683,2,12,0
1477604484067,18683,2,12,0
1477604484068,18682,2,12,0
1477604484069,18679,2,12,0
1477604484070,18678,2,12,0
1477604484071,18682,2,12,0
1477604484072,18679,2,12,0
1477604484073,18680,2,12,0
1477604484074,18682,2,12,0
1477604484075,18684,2,12,0
1477604484076,18682,2,12,0
1477604484077,18681,2,12,0
1477604484078,18683,2,12,0
1477604484079,18683,2,12,0
1477604484080,18683,2,12,0
1477604484081,18684,2,12,0
1477604484082,18684,2,12,0
1477604484083,18683,2,12,0
1477604484084,18683,2,12,0
1477604484085,18683,2,12,0
1477604484086,18682,2,12,0
1477604484087,18683,2,12,0
1477604484088,18684,2,12,0
1477604484089,18683,2,12,0
1477604484090,18682,2,12,0
1477604484091,18682,2,12,0
1477604484092,18682,2,12,0
1477604484093,18682,2,12,0
1477604484094,18677,2,12,0
1477604484095,18683,2,12,0
1477604484096,18682,2,12,0
1477604484097,18683,2,12,0
1477604484098,18683,2,12,0
1477604484099,18684,2,12,0
1477604484100,18684,2,12,0
1477604484101,18686,2,12,0
1477604484102,18683,2,12,0
1477604484103,18681,2,12,0
1477604484104,18679,2,12,0
1477604484105,18681,2,12,0
1477604484106,18679,2,12,0
1477604484107,18676,2,12,0
1477604484108,18680,2,12,0
1477604484109,18683,2,12,0
1477604484110,18679,2,12,0
1477604484111,18683,2,12,0
1477604484112,18682,2,12,0
1477604484113,18679,2,12,0
1477604484114,18682,2,12,0
1477604484115,18682,2,12,0
1477604484116,18679,2,12,0
1477604484117,18684,2,12,0
1477604484118,18682,2,12,0
1477604484119,18683,2,12,0
1477604484120,18684,2,12,0
1477604484121,18684,2,12,0
1477604484122,18684,2,12,0
1477604484123,18685,2,12,0
1477604484124,18684,2,12,0
1477604484125,18685,2,12,0
1477604484126,18686,2,12,0
1477604484127,18684,2,12,0
1477604484128,18685,2,12,0
1477604484129,18685,2,12,0
1477604484130,18685,2,12,0
1477604484131,18685,2,12,0
1477604484132,18685,2,12,0
1477604484133,18685,2,12,0
1477604484134,18686,2,12,0
1477604484135,18687,2,12,0
1477604484136,18686,2,12,0
1477604484137,18684,2,12,0
1477604484138,18684,2,12,0
1477604484139,18685,2,12,0
1477604484140,18683,2,12,0
1477604484141,18683,2,12,0
1477604484142,18685,2,12,0
1477604484143,18683,2,12,0
1477604484144,18682,2,12,0
1477604484145,18685,2,12,0
1477604484146,18685,2,12,0
1477604484147,18685,2,12,0
1477604484148,18684,2,12,0
1477604484149,18684,2,12,0
1477604484150,18684,2,12,0
1477604484151,18685,2,12,0
1477604484152,18683,2,12,0
1477604484153,18684,2,12,0
1477604484154,18685,2,12,0
1477604484155,18684,2,12,0
1477604484156,18683,2,12,0
1477604484157,18684,2,12,0
1477604484158,18685,2,12,0
1477604484159,18685,2,12,0
1477604484160,18685,2,12,0
1477604484161,18699,2,12,0
1477604484162,18686,2,12,0
1477604484163,18683,2,12,0
1477604484164,18685,2,12,0
1477604484165,18683,2,12,0
1477604484166,18684,2,12,0
1477604484167,18685,2,12,0
1477604484168,18684,2,12,0
1477604484169,18683,2,12,0
1477604484170,18686,2,12,0
1477604484171,18684,2,12,0
1477604484172,18686,2,12,0
1477604484173,18685,2,12,0
1477604484174,18686,2,12,0
1477604484175,18684,2,12,0
1477604484176,18685,2,12,0
1477604484177,18684,2,12,0
1477604484178,18687,2,12,0
1477604484179,18686,2,12,0
1477604484180,18686,2,12,0
1477604484181,18686,2,12,0
1477604484182,18686,2,12,0
1477604484183,18686,2,12,0
1477604484184,18686,2,12,0
1477604484185,18685,2,12,0
1477604484186,18685,2,12,0
1477604484187,18686,2,12,0
1477604484188,18686,2,12,0
1477604484189,18685,2,12,0
1477604484190,18686,2,12,0
1477604484191,18687,2,12,0
1477604484192,18687,2,12,0
1477604484193,18684,2,12,0
1477604484194,18684,2,12,0
1477604484195,18686,2,12,0
1477604484196,18685,2,12,0
1477604484197,18685,2,12,0
1477604484198,18685,2,12,0
1477604484199,18687,2,12,0
1477604484200,18685,2,12,0
1477604484201,18686,2,12,0
1477604484202,18684,2,12,0
1477604484203,18686,2,12,0
1477604484204,18688,2,12,0
1477604484205,18685,2,12,0
1477604484206,18686,2,12,0
1477604484207,18684,2,12,0
1477604484208,18685,2,12,0
1477604484209,18680,2,12,0
1477604484210,18683,2,12,0
1477604484211,18685,2,12,0
1477604484212,18686,2,12,0
1477604484213,18685,2,12,0
1477604484214,18687,2,12,0
1477604484215,18686,2,12,0
1477604484216,18686,2,12,0
1477604484217,18687,2,12,0
1477604484218,18687,2,12,0
1477604484219,18686,2,12,0
1477604484220,18686,2,12,0
1477604484221,18686,2,12,0
1477604484222,18688,2,12,0
1477604484223,18687,2,12,0
1477604484224,18685,2,12,0
1477604484225,18686,2,12,0
1477604484226,18685,2,12,0
1477604484227,18687,2,12,0
1477604484228,18686,2,12,0
1477604484229,18685,2,12,0
1477604484230,18686,2,12,0
1477604484231,18686,2,12,0
1477604484232,18687,2,12,0
1477604484233,18687,2,12,0
1477604484234,18686,2,12,0
1477604484235,18685,2,12,0
1477604484236,18685,2,12,0
1477604484237,18684,2,12,0
