Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477675108340,19398,2,15,0
1477675108341,19399,2,15,0
1477675108342,19399,2,15,0
1477675108343,19399,2,15,0
1477675108344,19398,2,15,0
1477675108345,19399,2,15,0
1477675108346,19400,2,15,0
1477675108347,19400,2,15,0
1477675108348,19400,2,15,0
1477675108349,19398,2,15,0
1477675108350,19399,2,15,0
1477675108351,19399,2,15,0
1477675108352,19399,2,15,0
1477675108353,19399,2,15,0
1477675108354,19398,2,15,0
1477675108355,19399,2,15,0
1477675108356,19400,2,15,0
1477675108357,19399,2,15,0
1477675108358,19401,2,15,0
1477675108359,19399,2,15,0
1477675108360,19400,2,15,0
1477675108361,19400,2,15,0
1477675108362,19401,2,15,0
1477675108363,19401,2,15,0
1477675108364,19401,2,15,0
1477675108365,19400,2,15,0
1477675108366,19403,2,15,0
1477675108367,19401,2,15,0
1477675108368,19402,2,15,0
1477675108369,19401,2,15,0
1477675108370,19404,2,15,0
1477675108371,19401,2,15,0
1477675108372,19401,2,15,0
1477675108373,19401,2,15,0
1477675108374,19401,2,15,0
1477675108375,19402,2,15,0
1477675108376,19401,2,15,0
1477675108377,19400,2,15,0
1477675108378,19400,2,15,0
1477675108379,19400,2,15,0
1477675108380,19401,2,15,0
1477675108381,19400,2,15,0
1477675108382,19401,2,15,0
1477675108383,19400,2,15,0
1477675108384,19401,2,15,0
1477675108385,19399,2,15,0
1477675108386,19401,2,15,0
1477675108387,19400,2,15,0
1477675108388,19401,2,15,0
1477675108389,19399,2,15,0
1477675108390,19401,2,15,0
1477675108391,19399,2,15,0
1477675108392,19401,2,15,0
1477675108393,19400,2,15,0
1477675108394,19400,2,15,0
1477675108395,19401,2,15,0
1477675108396,19400,2,15,0
1477675108397,19402,2,15,0
1477675108398,19401,2,15,0
1477675108399,19402,2,15,0
1477675108400,19401,2,15,0
1477675108401,19401,2,15,0
1477675108402,19401,2,15,0
1477675108403,19402,2,15,0
1477675108404,19402,2,15,0
1477675108405,19403,2,15,0
1477675108406,19404,2,15,0
1477675108407,19404,2,15,0
1477675108408,19402,2,15,0
1477675108409,19401,2,15,0
1477675108410,19404,2,15,0
1477675108411,19402,2,15,0
1477675108412,19402,2,15,0
1477675108413,19402,2,15,0
1477675108414,19403,2,15,0
1477675108415,19403,2,15,0
1477675108416,19405,2,15,0
1477675108417,19405,2,15,0
1477675108418,19405,2,15,0
1477675108419,19405,2,15,0
1477675108420,19405,2,15,0
1477675108421,19404,2,15,0
1477675108422,19406,2,15,0
1477675108423,19405,2,15,0
1477675108424,19406,2,15,0
1477675108425,19407,2,15,0
1477675108426,19406,2,15,0
1477675108427,19408,2,15,0
1477675108428,19405,2,15,0
1477675108429,19405,2,15,0
1477675108430,19407,2,15,0
1477675108431,19419,2,15,0
1477675108432,19403,2,15,0
1477675108433,19404,2,15,0
1477675108434,19404,2,15,0
1477675108435,19404,2,15,0
1477675108436,19403,2,15,0
1477675108437,19403,2,15,0
1477675108438,19403,2,15,0
1477675108439,19404,2,15,0
1477675108440,19403,2,15,0
1477675108441,19405,2,15,0
1477675108442,19403,2,15,0
1477675108443,19402,2,15,0
1477675108444,19402,2,15,0
1477675108445,19405,2,15,0
1477675108446,19402,2,15,0
1477675108447,19402,2,15,0
1477675108448,19403,2,15,0
1477675108449,19403,2,15,0
1477675108450,19403,2,15,0
1477675108451,19403,2,15,0
1477675108452,19402,2,15,0
1477675108453,19402,2,15,0
1477675108454,19402,2,15,0
1477675108455,19400,2,15,0
1477675108456,19402,2,15,0
1477675108457,19401,2,15,0
1477675108458,19403,2,15,0
1477675108459,19399,2,15,0
1477675108460,19401,2,15,0
1477675108461,19399,2,15,0
1477675108462,19399,2,15,0
1477675108463,19400,2,15,0
1477675108464,19401,2,15,0
1477675108465,19401,2,15,0
1477675108466,19400,2,15,0
1477675108467,19399,2,15,0
1477675108468,19399,2,15,0
1477675108469,19399,2,15,0
1477675108470,19399,2,15,0
1477675108471,19399,2,15,0
1477675108472,19398,2,15,0
1477675108473,19399,2,15,0
1477675108474,19399,2,15,0
1477675108475,19399,2,15,0
1477675108476,19398,2,15,0
1477675108477,19399,2,15,0
1477675108478,19401,2,15,0
1477675108479,19399,2,15,0
1477675108480,19400,2,15,0
1477675108481,19400,2,15,0
1477675108482,19400,2,15,0
1477675108483,19399,2,15,0
1477675108484,19399,2,15,0
1477675108485,19399,2,15,0
1477675108486,19399,2,15,0
1477675108487,19401,2,15,0
1477675108488,19400,2,15,0
1477675108489,19400,2,15,0
1477675108490,19399,2,15,0
1477675108491,19397,2,15,0
1477675108492,19398,2,15,0
1477675108493,19401,2,15,0
1477675108494,19399,2,15,0
1477675108495,19401,2,15,0
1477675108496,19400,2,15,0
1477675108497,19400,2,15,0
1477675108498,19401,2,15,0
1477675108499,19401,2,15,0
1477675108500,19401,2,15,0
1477675108501,19401,2,15,0
1477675108502,19400,2,15,0
1477675108503,19400,2,15,0
1477675108504,19400,2,15,0
1477675108505,19400,2,15,0
1477675108506,19402,2,15,0
1477675108507,19399,2,15,0
1477675108508,19400,2,15,0
1477675108509,19399,2,15,0
1477675108510,19399,2,15,0
1477675108511,19400,2,15,0
1477675108512,19400,2,15,0
1477675108513,19400,2,15,0
1477675108514,19400,2,15,0
1477675108515,19399,2,15,0
1477675108516,19399,2,15,0
1477675108517,19398,2,15,0
1477675108518,19398,2,15,0
1477675108519,19397,2,15,0
1477675108520,19399,2,15,0
1477675108521,19397,2,15,0
1477675108522,19398,2,15,0
1477675108523,19397,2,15,0
1477675108524,19397,2,15,0
1477675108525,19398,2,15,0
1477675108526,19398,2,15,0
1477675108527,19398,2,15,0
1477675108528,19399,2,15,0
1477675108529,19398,2,15,0
1477675108530,19398,2,15,0
1477675108531,19418,2,15,0
1477675108532,19401,2,15,0
1477675108533,19400,2,15,0
1477675108534,19400,2,15,0
1477675108535,19399,2,15,0
1477675108536,19400,2,15,0
1477675108537,19400,2,15,0
1477675108538,19400,2,15,0
1477675108539,19399,2,15,0
1477675108540,19399,2,15,0
1477675108541,19399,2,15,0
1477675108542,19400,2,15,0
1477675108543,19400,2,15,0
1477675108544,19398,2,15,0
1477675108545,19401,2,15,0
1477675108546,19401,2,15,0
1477675108547,19400,2,15,0
1477675108548,19400,2,15,0
1477675108549,19399,2,15,0
1477675108550,19399,2,15,0
1477675108551,19400,2,15,0
1477675108552,19400,2,15,0
1477675108553,19400,2,15,0
1477675108554,19399,2,15,0
1477675108555,19401,2,15,0
1477675108556,19400,2,15,0
1477675108557,19398,2,15,0
1477675108558,19398,2,15,0
1477675108559,19399,2,15,0
1477675108560,19402,2,15,0
1477675108561,19402,2,15,0
1477675108562,19402,2,15,0
1477675108563,19400,2,15,0
1477675108564,19400,2,15,0
1477675108565,19402,2,15,0
1477675108566,19402,2,15,0
1477675108567,19401,2,15,0
1477675108568,19402,2,15,0
1477675108569,19402,2,15,0
1477675108570,19400,2,15,0
1477675108571,19402,2,15,0
1477675108572,19401,2,15,0
1477675108573,19402,2,15,0
1477675108574,19402,2,15,0
1477675108575,19404,2,15,0
1477675108576,19404,2,15,0
1477675108577,19403,2,15,0
1477675108578,19403,2,15,0
1477675108579,19403,2,15,0
1477675108580,19402,2,15,0
1477675108581,19403,2,15,0
1477675108582,19401,2,15,0
1477675108583,19403,2,15,0
1477675108584,19402,2,15,0
1477675108585,19402,2,15,0
1477675108586,19402,2,15,0
1477675108587,19403,2,15,0
1477675108588,19402,2,15,0
1477675108589,19402,2,15,0
1477675108590,19404,2,15,0
1477675108591,19404,2,15,0
1477675108592,19403,2,15,0
1477675108593,19405,2,15,0
1477675108594,19402,2,15,0
1477675108595,19403,2,15,0
1477675108596,19403,2,15,0
1477675108597,19401,2,15,0
1477675108598,19402,2,15,0
1477675108599,19403,2,15,0
1477675108600,19403,2,15,0
1477675108601,19403,2,15,0
1477675108602,19402,2,15,0
1477675108603,19403,2,15,0
1477675108604,19405,2,15,0
1477675108605,19403,2,15,0
1477675108606,19403,2,15,0
1477675108607,19405,2,15,0
1477675108608,19405,2,15,0
1477675108609,19404,2,15,0
1477675108610,19403,2,15,0
1477675108611,19404,2,15,0
1477675108612,19403,2,15,0
1477675108613,19405,2,15,0
1477675108614,19404,2,15,0
1477675108615,19402,2,15,0
1477675108616,19403,2,15,0
1477675108617,19403,2,15,0
1477675108618,19402,2,15,0
1477675108619,19403,2,15,0
1477675108620,19402,2,15,0
1477675108621,19401,2,15,0
1477675108622,19401,2,15,0
1477675108623,19399,2,15,0
1477675108624,19402,2,15,0
1477675108625,19402,2,15,0
1477675108626,19402,2,15,0
1477675108627,19402,2,15,0
1477675108628,19401,2,15,0
1477675108629,19400,2,15,0
1477675108630,19401,2,15,0
1477675108631,19414,2,15,0
1477675108632,19397,2,15,0
1477675108633,19398,2,15,0
1477675108634,19398,2,15,0
1477675108635,19398,2,15,0
1477675108636,19399,2,15,0
1477675108637,19397,2,15,0
1477675108638,19398,2,15,0
1477675108639,19397,2,15,0
1477675108640,19396,2,15,0
1477675108641,19397,2,15,0
1477675108642,19397,2,15,0
1477675108643,19399,2,15,0
1477675108644,19398,2,15,0
1477675108645,19398,2,15,0
1477675108646,19396,2,15,0
1477675108647,19397,2,15,0
1477675108648,19398,2,15,0
1477675108649,19397,2,15,0
1477675108650,19399,2,15,0
1477675108651,19399,2,15,0
1477675108652,19398,2,15,0
1477675108653,19398,2,15,0
1477675108654,19399,2,15,0
1477675108655,19398,2,15,0
1477675108656,19399,2,15,0
1477675108657,19399,2,15,0
1477675108658,19399,2,15,0
1477675108659,19401,2,15,0
1477675108660,19400,2,15,0
1477675108661,19400,2,15,0
1477675108662,19399,2,15,0
1477675108663,19398,2,15,0
1477675108664,19400,2,15,0
1477675108665,19402,2,15,0
1477675108666,19399,2,15,0
1477675108667,19399,2,15,0
1477675108668,19401,2,15,0
1477675108669,19401,2,15,0
1477675108670,19402,2,15,0
1477675108671,19400,2,15,0
1477675108672,19401,2,15,0
1477675108673,19401,2,15,0
1477675108674,19400,2,15,0
1477675108675,19403,2,15,0
1477675108676,19403,2,15,0
1477675108677,19404,2,15,0
1477675108678,19403,2,15,0
1477675108679,19403,2,15,0
1477675108680,19403,2,15,0
1477675108681,19402,2,15,0
1477675108682,19403,2,15,0
1477675108683,19404,2,15,0
1477675108684,19403,2,15,0
1477675108685,19402,2,15,0
1477675108686,19402,2,15,0
1477675108687,19402,2,15,0
1477675108688,19403,2,15,0
1477675108689,19404,2,15,0
1477675108690,19402,2,15,0
1477675108691,19403,2,15,0
1477675108692,19403,2,15,0
1477675108693,19404,2,15,0
1477675108694,19403,2,15,0
1477675108695,19403,2,15,0
1477675108696,19404,2,15,0
1477675108697,19402,2,15,0
1477675108698,19402,2,15,0
1477675108699,19404,2,15,0
1477675108700,19402,2,15,0
1477675108701,19402,2,15,0
1477675108702,19402,2,15,0
1477675108703,19403,2,15,0
1477675108704,19402,2,15,0
1477675108705,19403,2,15,0
1477675108706,19401,2,15,0
1477675108707,19402,2,15,0
1477675108708,19401,2,15,0
1477675108709,19403,2,15,0
1477675108710,19401,2,15,0
1477675108711,19401,2,15,0
1477675108712,19400,2,15,0
1477675108713,19401,2,15,0
1477675108714,19403,2,15,0
1477675108715,19401,2,15,0
1477675108716,19400,2,15,0
1477675108717,19400,2,15,0
1477675108718,19401,2,15,0
1477675108719,19400,2,15,0
1477675108720,19400,2,15,0
1477675108721,19400,2,15,0
1477675108722,19401,2,15,0
1477675108723,19399,2,15,0
1477675108724,19401,2,15,0
1477675108725,19400,2,15,0
1477675108726,19400,2,15,0
1477675108727,19399,2,15,0
1477675108728,19400,2,15,0
1477675108729,19401,2,15,0
1477675108730,19401,2,15,0
1477675108731,19418,2,15,0
1477675108732,19402,2,15,0
1477675108733,19401,2,15,0
1477675108734,19402,2,15,0
1477675108735,19401,2,15,0
1477675108736,19402,2,15,0
1477675108737,19401,2,15,0
1477675108738,19401,2,15,0
1477675108739,19401,2,15,0
1477675108740,19400,2,15,0
1477675108741,19398,2,15,0
1477675108742,19399,2,15,0
1477675108743,19399,2,15,0
1477675108744,19401,2,15,0
1477675108745,19399,2,15,0
1477675108746,19400,2,15,0
1477675108747,19400,2,15,0
1477675108748,19397,2,15,0
1477675108749,19397,2,15,0
1477675108750,19398,2,15,0
1477675108751,19399,2,15,0
1477675108752,19399,2,15,0
1477675108753,19398,2,15,0
1477675108754,19398,2,15,0
1477675108755,19400,2,15,0
1477675108756,19399,2,15,0
1477675108757,19397,2,15,0
1477675108758,19398,2,15,0
1477675108759,19398,2,15,0
1477675108760,19398,2,15,0
1477675108761,19397,2,15,0
1477675108762,19399,2,15,0
1477675108763,19396,2,15,0
1477675108764,19397,2,15,0
1477675108765,19398,2,15,0
1477675108766,19397,2,15,0
1477675108767,19398,2,15,0
1477675108768,19399,2,15,0
1477675108769,19398,2,15,0
1477675108770,19400,2,15,0
1477675108771,19397,2,15,0
1477675108772,19398,2,15,0
1477675108773,19400,2,15,0
1477675108774,19400,2,15,0
1477675108775,19400,2,15,0
1477675108776,19400,2,15,0
1477675108777,19399,2,15,0
1477675108778,19399,2,15,0
1477675108779,19399,2,15,0
1477675108780,19401,2,15,0
1477675108781,19397,2,15,0
1477675108782,19398,2,15,0
1477675108783,19400,2,15,0
1477675108784,19400,2,15,0
1477675108785,19399,2,15,0
1477675108786,19399,2,15,0
1477675108787,19399,2,15,0
1477675108788,19401,2,15,0
1477675108789,19399,2,15,0
1477675108790,19401,2,15,0
1477675108791,19400,2,15,0
1477675108792,19401,2,15,0
1477675108793,19399,2,15,0
1477675108794,19399,2,15,0
1477675108795,19398,2,15,0
1477675108796,19399,2,15,0
1477675108797,19399,2,15,0
1477675108798,19401,2,15,0
1477675108799,19399,2,15,0
1477675108800,19398,2,15,0
1477675108801,19399,2,15,0
1477675108802,19399,2,15,0
1477675108803,19401,2,15,0
1477675108804,19399,2,15,0
1477675108805,19399,2,15,0
1477675108806,19396,2,15,0
1477675108807,19397,2,15,0
1477675108808,19396,2,15,0
1477675108809,19396,2,15,0
1477675108810,19396,2,15,0
1477675108811,19400,2,15,0
1477675108812,19399,2,15,0
1477675108813,19397,2,15,0
1477675108814,19398,2,15,0
1477675108815,19397,2,15,0
1477675108816,19396,2,15,0
1477675108817,19397,2,15,0
1477675108818,19395,2,15,0
1477675108819,19396,2,15,0
1477675108820,19397,2,15,0
1477675108821,19396,2,15,0
1477675108822,19395,2,15,0
1477675108823,19394,2,15,0
1477675108824,19393,2,15,0
1477675108825,19393,2,15,0
1477675108826,19394,2,15,0
1477675108827,19393,2,15,0
1477675108828,19394,2,15,0
1477675108829,19395,2,15,0
1477675108830,19393,2,15,0
1477675108831,19399,2,15,0
1477675108832,19382,2,15,0
1477675108833,19381,2,15,0
1477675108834,19381,2,15,0
1477675108835,19382,2,15,0
1477675108836,19385,2,15,0
1477675108837,19383,2,15,0
1477675108838,19382,2,15,0
1477675108839,19383,2,15,0
1477675108840,19382,2,15,0
1477675108841,19383,2,15,0
1477675108842,19384,2,15,0
1477675108843,19383,2,15,0
1477675108844,19384,2,15,0
1477675108845,19383,2,15,0
1477675108846,19382,2,15,0
1477675108847,19382,2,15,0
1477675108848,19383,2,15,0
1477675108849,19383,2,15,0
1477675108850,19384,2,15,0
1477675108851,19382,2,15,0
1477675108852,19384,2,15,0
1477675108853,19386,2,15,0
1477675108854,19384,2,15,0
1477675108855,19384,2,15,0
1477675108856,19383,2,15,0
1477675108857,19383,2,15,0
1477675108858,19385,2,15,0
1477675108859,19384,2,15,0
1477675108860,19385,2,15,0
1477675108861,19384,2,15,0
1477675108862,19385,2,15,0
1477675108863,19384,2,15,0
1477675108864,19385,2,15,0
1477675108865,19384,2,15,0
1477675108866,19386,2,15,0
1477675108867,19385,2,15,0
1477675108868,19384,2,15,0
1477675108869,19386,2,15,0
1477675108870,19386,2,15,0
1477675108871,19384,2,15,0
1477675108872,19386,2,15,0
1477675108873,19385,2,15,0
1477675108874,19386,2,15,0
1477675108875,19384,2,15,0
1477675108876,19387,2,15,0
1477675108877,19385,2,15,0
1477675108878,19384,2,15,0
1477675108879,19385,2,15,0
1477675108880,19385,2,15,0
1477675108881,19385,2,15,0
1477675108882,19385,2,15,0
1477675108883,19385,2,15,0
1477675108884,19386,2,15,0
1477675108885,19385,2,15,0
1477675108886,19385,2,15,0
1477675108887,19386,2,15,0
1477675108888,19387,2,15,0
1477675108889,19387,2,15,0
1477675108890,19388,2,15,0
1477675108891,19385,2,15,0
1477675108892,19385,2,15,0
1477675108893,19385,2,15,0
1477675108894,19386,2,15,0
1477675108895,19384,2,15,0
1477675108896,19385,2,15,0
1477675108897,19386,2,15,0
1477675108898,19386,2,15,0
1477675108899,19386,2,15,0
1477675108900,19386,2,15,0
1477675108901,19385,2,15,0
1477675108902,19385,2,15,0
1477675108903,19386,2,15,0
1477675108904,19384,2,15,0
1477675108905,19384,2,15,0
1477675108906,19384,2,15,0
1477675108907,19386,2,15,0
1477675108908,19383,2,15,0
1477675108909,19386,2,15,0
1477675108910,19385,2,15,0
1477675108911,19384,2,15,0
1477675108912,19385,2,15,0
1477675108913,19385,2,15,0
1477675108914,19385,2,15,0
1477675108915,19385,2,15,0
1477675108916,19384,2,15,0
1477675108917,19384,2,15,0
1477675108918,19384,2,15,0
1477675108919,19383,2,15,0
1477675108920,19383,2,15,0
1477675108921,19383,2,15,0
1477675108922,19384,2,15,0
1477675108923,19383,2,15,0
1477675108924,19382,2,15,0
1477675108925,19383,2,15,0
1477675108926,19381,2,15,0
1477675108927,19382,2,15,0
1477675108928,19381,2,15,0
1477675108929,19384,2,15,0
1477675108930,19383,2,15,0
1477675108931,19401,2,15,0
1477675108932,19388,2,15,0
1477675108933,19386,2,15,0
1477675108934,19386,2,15,0
1477675108935,19387,2,15,0
1477675108936,19386,2,15,0
1477675108937,19386,2,15,0
1477675108938,19388,2,15,0
1477675108939,19387,2,15,0
1477675108940,19387,2,15,0
1477675108941,19388,2,15,0
1477675108942,19388,2,15,0
1477675108943,19388,2,15,0
1477675108944,19387,2,15,0
1477675108945,19389,2,15,0
1477675108946,19389,2,15,0
1477675108947,19390,2,15,0
1477675108948,19389,2,15,0
1477675108949,19388,2,15,0
1477675108950,19388,2,15,0
1477675108951,19388,2,15,0
1477675108952,19391,2,15,0
1477675108953,19391,2,15,0
1477675108954,19389,2,15,0
1477675108955,19390,2,15,0
1477675108956,19390,2,15,0
1477675108957,19390,2,15,0
1477675108958,19390,2,15,0
1477675108959,19393,2,15,0
1477675108960,19389,2,15,0
1477675108961,19390,2,15,0
1477675108962,19392,2,15,0
1477675108963,19391,2,15,0
1477675108964,19393,2,15,0
1477675108965,19392,2,15,0
1477675108966,19390,2,15,0
1477675108967,19391,2,15,0
1477675108968,19391,2,15,0
1477675108969,19390,2,15,0
1477675108970,19391,2,15,0
1477675108971,19390,2,15,0
1477675108972,19392,2,15,0
1477675108973,19392,2,15,0
1477675108974,19392,2,15,0
1477675108975,19392,2,15,0
1477675108976,19392,2,15,0
1477675108977,19391,2,15,0
1477675108978,19391,2,15,0
1477675108979,19391,2,15,0
1477675108980,19390,2,15,0
1477675108981,19389,2,15,0
1477675108982,19391,2,15,0
1477675108983,19390,2,15,0
1477675108984,19390,2,15,0
1477675108985,19388,2,15,0
1477675108986,19390,2,15,0
1477675108987,19391,2,15,0
1477675108988,19391,2,15,0
1477675108989,19389,2,15,0
1477675108990,19391,2,15,0
1477675108991,19389,2,15,0
1477675108992,19391,2,15,0
1477675108993,19389,2,15,0
1477675108994,19389,2,15,0
1477675108995,19388,2,15,0
1477675108996,19389,2,15,0
1477675108997,19389,2,15,0
1477675108998,19390,2,15,0
1477675108999,19389,2,15,0
1477675109000,19390,2,15,0
1477675109001,19389,2,15,0
1477675109002,19388,2,15,0
1477675109003,19390,2,15,0
1477675109004,19390,2,15,0
1477675109005,19389,2,15,0
1477675109006,19389,2,15,0
1477675109007,19390,2,15,0
1477675109008,19389,2,15,0
1477675109009,19389,2,15,0
1477675109010,19388,2,15,0
1477675109011,19388,2,15,0
1477675109012,19389,2,15,0
1477675109013,19388,2,15,0
1477675109014,19388,2,15,0
1477675109015,19389,2,15,0
1477675109016,19388,2,15,0
1477675109017,19388,2,15,0
1477675109018,19390,2,15,0
1477675109019,19388,2,15,0
1477675109020,19387,2,15,0
1477675109021,19388,2,15,0
1477675109022,19388,2,15,0
1477675109023,19388,2,15,0
1477675109024,19390,2,15,0
1477675109025,19388,2,15,0
1477675109026,19386,2,15,0
1477675109027,19389,2,15,0
1477675109028,19388,2,15,0
1477675109029,19389,2,15,0
1477675109030,19390,2,15,0
1477675109031,19407,2,15,0
1477675109032,19391,2,15,0
1477675109033,19390,2,15,0
1477675109034,19391,2,15,0
1477675109035,19392,2,15,0
1477675109036,19390,2,15,0
1477675109037,19392,2,15,0
1477675109038,19391,2,15,0
1477675109039,19392,2,15,0
1477675109040,19392,2,15,0
1477675109041,19392,2,15,0
1477675109042,19393,2,15,0
1477675109043,19394,2,15,0
1477675109044,19391,2,15,0
1477675109045,19393,2,15,0
1477675109046,19393,2,15,0
1477675109047,19393,2,15,0
1477675109048,19393,2,15,0
1477675109049,19391,2,15,0
1477675109050,19392,2,15,0
1477675109051,19393,2,15,0
1477675109052,19392,2,15,0
1477675109053,19394,2,15,0
1477675109054,19393,2,15,0
1477675109055,19393,2,15,0
1477675109056,19393,2,15,0
1477675109057,19391,2,15,0
1477675109058,19394,2,15,0
1477675109059,19393,2,15,0
1477675109060,19394,2,15,0
1477675109061,19394,2,15,0
1477675109062,19393,2,15,0
1477675109063,19392,2,15,0
1477675109064,19395,2,15,0
1477675109065,19395,2,15,0
1477675109066,19394,2,15,0
1477675109067,19395,2,15,0
1477675109068,19395,2,15,0
1477675109069,19393,2,15,0
1477675109070,19395,2,15,0
1477675109071,19393,2,15,0
1477675109072,19394,2,15,0
1477675109073,19394,2,15,0
1477675109074,19394,2,15,0
1477675109075,19393,2,15,0
1477675109076,19393,2,15,0
1477675109077,19393,2,15,0
1477675109078,19394,2,15,0
1477675109079,19393,2,15,0
1477675109080,19393,2,15,0
1477675109081,19391,2,15,0
1477675109082,19394,2,15,0
1477675109083,19394,2,15,0
1477675109084,19394,2,15,0
1477675109085,19393,2,15,0
1477675109086,19393,2,15,0
1477675109087,19392,2,15,0
1477675109088,19393,2,15,0
1477675109089,19393,2,15,0
1477675109090,19392,2,15,0
1477675109091,19393,2,15,0
1477675109092,19393,2,15,0
1477675109093,19392,2,15,0
1477675109094,19393,2,15,0
1477675109095,19392,2,15,0
1477675109096,19393,2,15,0
1477675109097,19393,2,15,0
1477675109098,19392,2,15,0
1477675109099,19393,2,15,0
1477675109100,19393,2,15,0
1477675109101,19392,2,15,0
1477675109102,19391,2,15,0
1477675109103,19392,2,15,0
1477675109104,19392,2,15,0
1477675109105,19394,2,15,0
1477675109106,19392,2,15,0
1477675109107,19393,2,15,0
1477675109108,19391,2,15,0
1477675109109,19391,2,15,0
1477675109110,19392,2,15,0
1477675109111,19392,2,15,0
1477675109112,19394,2,15,0
1477675109113,19393,2,15,0
1477675109114,19393,2,15,0
1477675109115,19393,2,15,0
1477675109116,19391,2,15,0
1477675109117,19393,2,15,0
1477675109118,19392,2,15,0
1477675109119,19393,2,15,0
1477675109120,19394,2,15,0
1477675109121,19392,2,15,0
1477675109122,19391,2,15,0
1477675109123,19393,2,15,0
1477675109124,19392,2,15,0
1477675109125,19394,2,15,0
1477675109126,19393,2,15,0
1477675109127,19391,2,15,0
1477675109128,19392,2,15,0
1477675109129,19394,2,15,0
1477675109130,19393,2,15,0
1477675109131,19404,2,15,0
1477675109132,19391,2,15,0
1477675109133,19391,2,15,0
1477675109134,19391,2,15,0
1477675109135,19391,2,15,0
1477675109136,19391,2,15,0
1477675109137,19391,2,15,0
1477675109138,19391,2,15,0
1477675109139,19391,2,15,0
1477675109140,19393,2,15,0
1477675109141,19390,2,15,0
1477675109142,19393,2,15,0
1477675109143,19392,2,15,0
1477675109144,19392,2,15,0
1477675109145,19393,2,15,0
1477675109146,19392,2,15,0
1477675109147,19393,2,15,0
1477675109148,19392,2,15,0
1477675109149,19393,2,15,0
1477675109150,19393,2,15,0
1477675109151,19392,2,15,0
1477675109152,19391,2,15,0
1477675109153,19393,2,15,0
1477675109154,19393,2,15,0
1477675109155,19393,2,15,0
1477675109156,19393,2,15,0
1477675109157,19394,2,15,0
1477675109158,19393,2,15,0
1477675109159,19394,2,15,0
1477675109160,19393,2,15,0
1477675109161,19392,2,15,0
1477675109162,19392,2,15,0
1477675109163,19394,2,15,0
1477675109164,19393,2,15,0
1477675109165,19393,2,15,0
1477675109166,19394,2,15,0
1477675109167,19395,2,15,0
1477675109168,19393,2,15,0
1477675109169,19390,2,15,0
1477675109170,19391,2,15,0
1477675109171,19392,2,15,0
1477675109172,19393,2,15,0
1477675109173,19392,2,15,0
1477675109174,19393,2,15,0
1477675109175,19393,2,15,0
1477675109176,19391,2,15,0
1477675109177,19393,2,15,0
1477675109178,19392,2,15,0
1477675109179,19392,2,15,0
1477675109180,19389,2,15,0
