Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477603741253,23801,2,10,0
1477603741254,23802,2,10,0
1477603741255,23801,2,10,0
1477603741256,23801,2,10,0
1477603741257,23803,2,10,0
1477603741258,23803,2,10,0
1477603741259,23802,2,10,0
1477603741260,23801,2,10,0
1477603741261,23801,2,10,0
1477603741262,23803,2,10,0
1477603741263,23801,2,10,0
1477603741264,23802,2,10,0
1477603741265,23801,2,10,0
1477603741266,23801,2,10,0
1477603741267,23801,2,10,0
1477603741268,23801,2,10,0
1477603741269,23801,2,10,0
1477603741270,23801,2,10,0
1477603741271,23801,2,10,0
1477603741272,23800,2,10,0
1477603741273,23802,2,10,0
1477603741274,23800,2,10,0
1477603741275,23800,2,10,0
1477603741276,23801,2,10,0
1477603741277,23800,2,10,0
1477603741278,23801,2,10,0
1477603741279,23801,2,10,0
1477603741280,23801,2,10,0
1477603741281,23801,2,10,0
1477603741282,23800,2,10,0
1477603741283,23803,2,10,0
1477603741284,23802,2,10,0
1477603741285,23802,2,10,0
1477603741286,23801,2,10,0
1477603741287,23801,2,10,0
1477603741288,23801,2,10,0
1477603741289,23801,2,10,0
1477603741290,23801,2,10,0
1477603741291,23799,2,10,0
1477603741292,23800,2,10,0
1477603741293,23799,2,10,0
1477603741294,23800,2,10,0
1477603741295,23799,2,10,0
1477603741296,23799,2,10,0
1477603741297,23799,2,10,0
1477603741298,23800,2,10,0
1477603741299,23800,2,10,0
1477603741300,23801,2,10,0
1477603741301,23798,2,10,0
1477603741302,23800,2,10,0
1477603741303,23800,2,10,0
1477603741304,23799,2,10,0
1477603741305,23800,2,10,0
1477603741306,23801,2,10,0
1477603741307,23801,2,10,0
1477603741308,23800,2,10,0
1477603741309,23800,2,10,0
1477603741310,23801,2,10,0
1477603741311,23800,2,10,0
1477603741312,23801,2,10,0
1477603741313,23800,2,10,0
1477603741314,23800,2,10,0
1477603741315,23801,2,10,0
1477603741316,23800,2,10,0
1477603741317,23801,2,10,0
1477603741318,23800,2,10,0
1477603741319,23801,2,10,0
1477603741320,23800,2,10,0
1477603741321,23799,2,10,0
1477603741322,23800,2,10,0
1477603741323,23799,2,10,0
1477603741324,23800,2,10,0
1477603741325,23799,2,10,0
1477603741326,23800,2,10,0
1477603741327,23801,2,10,0
1477603741328,23801,2,10,0
1477603741329,23802,2,10,0
1477603741330,23800,2,10,0
1477603741331,23800,2,10,0
1477603741332,23801,2,10,0
1477603741333,23800,2,10,0
1477603741334,23800,2,10,0
1477603741335,23799,2,10,0
1477603741336,23799,2,10,0
1477603741337,23799,2,10,0
1477603741338,23801,2,10,0
1477603741339,23800,2,10,0
1477603741340,23799,2,10,0
1477603741341,23798,2,10,0
1477603741342,23798,2,10,0
1477603741343,23799,2,10,0
1477603741344,23798,2,10,0
1477603741345,23798,2,10,0
1477603741346,23799,2,10,0
1477603741347,23799,2,10,0
1477603741348,23799,2,10,0
1477603741349,23807,2,10,0
1477603741350,23797,2,10,0
1477603741351,23798,2,10,0
1477603741352,23797,2,10,0
1477603741353,23798,2,10,0
1477603741354,23799,2,10,0
1477603741355,23799,2,10,0
1477603741356,23800,2,10,0
1477603741357,23798,2,10,0
1477603741358,23798,2,10,0
1477603741359,23798,2,10,0
1477603741360,23797,2,10,0
1477603741361,23799,2,10,0
1477603741362,23797,2,10,0
1477603741363,23798,2,10,0
1477603741364,23800,2,10,0
1477603741365,23797,2,10,0
1477603741366,23799,2,10,0
1477603741367,23799,2,10,0
1477603741368,23797,2,10,0
1477603741369,23798,2,10,0
1477603741370,23798,2,10,0
1477603741371,23798,2,10,0
1477603741372,23797,2,10,0
1477603741373,23798,2,10,0
1477603741374,23799,2,10,0
1477603741375,23798,2,10,0
1477603741376,23798,2,10,0
1477603741377,23797,2,10,0
1477603741378,23798,2,10,0
1477603741379,23798,2,10,0
1477603741380,23798,2,10,0
1477603741381,23797,2,10,0
1477603741382,23797,2,10,0
1477603741383,23798,2,10,0
1477603741384,23797,2,10,0
1477603741385,23796,2,10,0
1477603741386,23797,2,10,0
1477603741387,23797,2,10,0
1477603741388,23798,2,10,0
1477603741389,23797,2,10,0
1477603741390,23797,2,10,0
1477603741391,23797,2,10,0
1477603741392,23798,2,10,0
1477603741393,23796,2,10,0
1477603741394,23797,2,10,0
1477603741395,23798,2,10,0
1477603741396,23798,2,10,0
1477603741397,23798,2,10,0
1477603741398,23797,2,10,0
1477603741399,23798,2,10,0
1477603741400,23799,2,10,0
1477603741401,23799,2,10,0
1477603741402,23797,2,10,0
1477603741403,23797,2,10,0
1477603741404,23798,2,10,0
1477603741405,23797,2,10,0
1477603741406,23798,2,10,0
1477603741407,23797,2,10,0
1477603741408,23797,2,10,0
1477603741409,23798,2,10,0
1477603741410,23797,2,10,0
1477603741411,23799,2,10,0
1477603741412,23797,2,10,0
1477603741413,23797,2,10,0
1477603741414,23798,2,10,0
1477603741415,23797,2,10,0
1477603741416,23797,2,10,0
1477603741417,23796,2,10,0
1477603741418,23795,2,10,0
1477603741419,23795,2,10,0
1477603741420,23797,2,10,0
1477603741421,23796,2,10,0
1477603741422,23797,2,10,0
1477603741423,23796,2,10,0
1477603741424,23796,2,10,0
1477603741425,23796,2,10,0
1477603741426,23797,2,10,0
1477603741427,23797,2,10,0
1477603741428,23797,2,10,0
1477603741429,23797,2,10,0
1477603741430,23799,2,10,0
1477603741431,23797,2,10,0
1477603741432,23798,2,10,0
1477603741433,23797,2,10,0
1477603741434,23796,2,10,0
1477603741435,23797,2,10,0
1477603741436,23797,2,10,0
1477603741437,23798,2,10,0
1477603741438,23796,2,10,0
1477603741439,23798,2,10,0
1477603741440,23796,2,10,0
1477603741441,23796,2,10,0
1477603741442,23798,2,10,0
1477603741443,23797,2,10,0
1477603741444,23796,2,10,0
1477603741445,23796,2,10,0
1477603741446,23796,2,10,0
1477603741447,23797,2,10,0
1477603741448,23796,2,10,0
1477603741449,23803,2,10,0
1477603741450,23792,2,10,0
1477603741451,23795,2,10,0
1477603741452,23796,2,10,0
1477603741453,23795,2,10,0
1477603741454,23794,2,10,0
1477603741455,23796,2,10,0
1477603741456,23795,2,10,0
1477603741457,23795,2,10,0
1477603741458,23795,2,10,0
1477603741459,23794,2,10,0
1477603741460,23796,2,10,0
1477603741461,23795,2,10,0
1477603741462,23796,2,10,0
1477603741463,23796,2,10,0
1477603741464,23798,2,10,0
1477603741465,23797,2,10,0
1477603741466,23797,2,10,0
1477603741467,23797,2,10,0
1477603741468,23796,2,10,0
1477603741469,23795,2,10,0
1477603741470,23796,2,10,0
1477603741471,23796,2,10,0
1477603741472,23797,2,10,0
1477603741473,23796,2,10,0
1477603741474,23796,2,10,0
1477603741475,23797,2,10,0
1477603741476,23796,2,10,0
1477603741477,23796,2,10,0
1477603741478,23797,2,10,0
1477603741479,23797,2,10,0
1477603741480,23797,2,10,0
1477603741481,23797,2,10,0
1477603741482,23797,2,10,0
1477603741483,23798,2,10,0
1477603741484,23798,2,10,0
1477603741485,23798,2,10,0
1477603741486,23795,2,10,0
1477603741487,23797,2,10,0
1477603741488,23797,2,10,0
1477603741489,23797,2,10,0
1477603741490,23796,2,10,0
1477603741491,23796,2,10,0
1477603741492,23797,2,10,0
1477603741493,23798,2,10,0
1477603741494,23797,2,10,0
1477603741495,23797,2,10,0
1477603741496,23798,2,10,0
1477603741497,23796,2,10,0
1477603741498,23798,2,10,0
1477603741499,23797,2,10,0
1477603741500,23798,2,10,0
1477603741501,23797,2,10,0
1477603741502,23796,2,10,0
1477603741503,23798,2,10,0
1477603741504,23797,2,10,0
1477603741505,23797,2,10,0
1477603741506,23796,2,10,0
1477603741507,23797,2,10,0
1477603741508,23798,2,10,0
1477603741509,23798,2,10,0
1477603741510,23796,2,10,0
1477603741511,23797,2,10,0
1477603741512,23796,2,10,0
1477603741513,23796,2,10,0
1477603741514,23797,2,10,0
1477603741515,23796,2,10,0
1477603741516,23797,2,10,0
1477603741517,23797,2,10,0
1477603741518,23796,2,10,0
1477603741519,23797,2,10,0
1477603741520,23796,2,10,0
1477603741521,23798,2,10,0
1477603741522,23795,2,10,0
1477603741523,23798,2,10,0
1477603741524,23797,2,10,0
1477603741525,23796,2,10,0
1477603741526,23798,2,10,0
1477603741527,23797,2,10,0
1477603741528,23797,2,10,0
1477603741529,23798,2,10,0
1477603741530,23797,2,10,0
1477603741531,23797,2,10,0
1477603741532,23796,2,10,0
1477603741533,23797,2,10,0
1477603741534,23796,2,10,0
1477603741535,23798,2,10,0
1477603741536,23796,2,10,0
1477603741537,23796,2,10,0
1477603741538,23797,2,10,0
1477603741539,23797,2,10,0
1477603741540,23797,2,10,0
1477603741541,23797,2,10,0
1477603741542,23797,2,10,0
1477603741543,23796,2,10,0
1477603741544,23796,2,10,0
1477603741545,23799,2,10,0
1477603741546,23796,2,10,0
1477603741547,23796,2,10,0
1477603741548,23795,2,10,0
1477603741549,23804,2,10,0
1477603741550,23792,2,10,0
1477603741551,23795,2,10,0
1477603741552,23797,2,10,0
1477603741553,23795,2,10,0
1477603741554,23795,2,10,0
1477603741555,23796,2,10,0
1477603741556,23793,2,10,0
1477603741557,23795,2,10,0
1477603741558,23794,2,10,0
1477603741559,23793,2,10,0
1477603741560,23797,2,10,0
1477603741561,23794,2,10,0
1477603741562,23794,2,10,0
1477603741563,23794,2,10,0
1477603741564,23795,2,10,0
1477603741565,23795,2,10,0
1477603741566,23794,2,10,0
1477603741567,23795,2,10,0
1477603741568,23794,2,10,0
1477603741569,23793,2,10,0
1477603741570,23795,2,10,0
1477603741571,23793,2,10,0
1477603741572,23795,2,10,0
1477603741573,23795,2,10,0
1477603741574,23795,2,10,0
1477603741575,23795,2,10,0
1477603741576,23793,2,10,0
1477603741577,23794,2,10,0
1477603741578,23794,2,10,0
1477603741579,23795,2,10,0
1477603741580,23795,2,10,0
1477603741581,23794,2,10,0
1477603741582,23795,2,10,0
1477603741583,23793,2,10,0
1477603741584,23794,2,10,0
1477603741585,23795,2,10,0
1477603741586,23795,2,10,0
1477603741587,23796,2,10,0
1477603741588,23792,2,10,0
1477603741589,23794,2,10,0
1477603741590,23794,2,10,0
1477603741591,23794,2,10,0
1477603741592,23795,2,10,0
1477603741593,23793,2,10,0
1477603741594,23793,2,10,0
1477603741595,23794,2,10,0
1477603741596,23792,2,10,0
1477603741597,23792,2,10,0
1477603741598,23794,2,10,0
1477603741599,23793,2,10,0
1477603741600,23791,2,10,0
1477603741601,23793,2,10,0
1477603741602,23793,2,10,0
1477603741603,23793,2,10,0
1477603741604,23793,2,10,0
1477603741605,23793,2,10,0
1477603741606,23794,2,10,0
1477603741607,23792,2,10,0
1477603741608,23793,2,10,0
1477603741609,23791,2,10,0
1477603741610,23792,2,10,0
1477603741611,23791,2,10,0
1477603741612,23792,2,10,0
1477603741613,23793,2,10,0
1477603741614,23793,2,10,0
1477603741615,23794,2,10,0
1477603741616,23792,2,10,0
1477603741617,23793,2,10,0
1477603741618,23792,2,10,0
1477603741619,23794,2,10,0
1477603741620,23792,2,10,0
1477603741621,23793,2,10,0
1477603741622,23792,2,10,0
1477603741623,23794,2,10,0
1477603741624,23794,2,10,0
1477603741625,23791,2,10,0
1477603741626,23794,2,10,0
1477603741627,23793,2,10,0
1477603741628,23792,2,10,0
1477603741629,23792,2,10,0
1477603741630,23794,2,10,0
1477603741631,23793,2,10,0
1477603741632,23793,2,10,0
1477603741633,23793,2,10,0
1477603741634,23792,2,10,0
1477603741635,23795,2,10,0
1477603741636,23793,2,10,0
1477603741637,23792,2,10,0
1477603741638,23794,2,10,0
1477603741639,23794,2,10,0
1477603741640,23793,2,10,0
1477603741641,23793,2,10,0
1477603741642,23793,2,10,0
1477603741643,23793,2,10,0
1477603741644,23792,2,10,0
1477603741645,23793,2,10,0
1477603741646,23794,2,10,0
1477603741647,23793,2,10,0
1477603741648,23794,2,10,0
1477603741649,23802,2,10,0
1477603741650,23789,2,10,0
1477603741651,23793,2,10,0
1477603741652,23793,2,10,0
1477603741653,23792,2,10,0
1477603741654,23794,2,10,0
1477603741655,23791,2,10,0
1477603741656,23793,2,10,0
1477603741657,23792,2,10,0
1477603741658,23793,2,10,0
1477603741659,23792,2,10,0
1477603741660,23793,2,10,0
1477603741661,23792,2,10,0
1477603741662,23794,2,10,0
1477603741663,23792,2,10,0
1477603741664,23792,2,10,0
1477603741665,23792,2,10,0
1477603741666,23792,2,10,0
1477603741667,23793,2,10,0
1477603741668,23792,2,10,0
1477603741669,23793,2,10,0
1477603741670,23793,2,10,0
1477603741671,23793,2,10,0
1477603741672,23792,2,10,0
1477603741673,23791,2,10,0
1477603741674,23792,2,10,0
1477603741675,23792,2,10,0
1477603741676,23792,2,10,0
1477603741677,23793,2,10,0
1477603741678,23791,2,10,0
1477603741679,23792,2,10,0
1477603741680,23792,2,10,0
1477603741681,23793,2,10,0
1477603741682,23792,2,10,0
1477603741683,23792,2,10,0
1477603741684,23793,2,10,0
1477603741685,23792,2,10,0
1477603741686,23792,2,10,0
1477603741687,23792,2,10,0
1477603741688,23792,2,10,0
1477603741689,23792,2,10,0
1477603741690,23792,2,10,0
1477603741691,23792,2,10,0
1477603741692,23792,2,10,0
1477603741693,23793,2,10,0
1477603741694,23793,2,10,0
1477603741695,23793,2,10,0
1477603741696,23793,2,10,0
1477603741697,23791,2,10,0
1477603741698,23793,2,10,0
1477603741699,23792,2,10,0
1477603741700,23792,2,10,0
1477603741701,23791,2,10,0
1477603741702,23792,2,10,0
1477603741703,23793,2,10,0
1477603741704,23792,2,10,0
1477603741705,23793,2,10,0
1477603741706,23792,2,10,0
1477603741707,23792,2,10,0
1477603741708,23791,2,10,0
1477603741709,23792,2,10,0
1477603741710,23791,2,10,0
1477603741711,23792,2,10,0
1477603741712,23792,2,10,0
1477603741713,23791,2,10,0
1477603741714,23791,2,10,0
1477603741715,23793,2,10,0
1477603741716,23791,2,10,0
1477603741717,23792,2,10,0
1477603741718,23792,2,10,0
1477603741719,23793,2,10,0
1477603741720,23792,2,10,0
1477603741721,23792,2,10,0
1477603741722,23793,2,10,0
1477603741723,23793,2,10,0
1477603741724,23791,2,10,0
1477603741725,23791,2,10,0
1477603741726,23792,2,10,0
1477603741727,23792,2,10,0
1477603741728,23790,2,10,0
1477603741729,23792,2,10,0
1477603741730,23792,2,10,0
1477603741731,23792,2,10,0
1477603741732,23792,2,10,0
1477603741733,23794,2,10,0
1477603741734,23794,2,10,0
1477603741735,23793,2,10,0
1477603741736,23794,2,10,0
1477603741737,23793,2,10,0
1477603741738,23793,2,10,0
1477603741739,23792,2,10,0
1477603741740,23792,2,10,0
1477603741741,23792,2,10,0
1477603741742,23791,2,10,0
1477603741743,23792,2,10,0
1477603741744,23793,2,10,0
1477603741745,23792,2,10,0
1477603741746,23793,2,10,0
1477603741747,23794,2,10,0
1477603741748,23793,2,10,0
1477603741749,23799,2,10,0
1477603741750,23790,2,10,0
1477603741751,23793,2,10,0
1477603741752,23793,2,10,0
1477603741753,23794,2,10,0
1477603741754,23792,2,10,0
1477603741755,23793,2,10,0
1477603741756,23793,2,10,0
1477603741757,23793,2,10,0
1477603741758,23793,2,10,0
1477603741759,23792,2,10,0
1477603741760,23792,2,10,0
1477603741761,23791,2,10,0
1477603741762,23792,2,10,0
1477603741763,23791,2,10,0
1477603741764,23792,2,10,0
1477603741765,23792,2,10,0
1477603741766,23792,2,10,0
1477603741767,23792,2,10,0
1477603741768,23792,2,10,0
1477603741769,23792,2,10,0
1477603741770,23792,2,10,0
1477603741771,23791,2,10,0
1477603741772,23792,2,10,0
1477603741773,23791,2,10,0
1477603741774,23791,2,10,0
1477603741775,23792,2,10,0
1477603741776,23792,2,10,0
1477603741777,23792,2,10,0
1477603741778,23793,2,10,0
1477603741779,23792,2,10,0
1477603741780,23792,2,10,0
1477603741781,23792,2,10,0
1477603741782,23792,2,10,0
1477603741783,23791,2,10,0
1477603741784,23792,2,10,0
1477603741785,23791,2,10,0
1477603741786,23791,2,10,0
1477603741787,23791,2,10,0
1477603741788,23792,2,10,0
1477603741789,23791,2,10,0
1477603741790,23793,2,10,0
1477603741791,23791,2,10,0
1477603741792,23792,2,10,0
1477603741793,23792,2,10,0
1477603741794,23790,2,10,0
1477603741795,23793,2,10,0
1477603741796,23793,2,10,0
1477603741797,23791,2,10,0
1477603741798,23792,2,10,0
1477603741799,23792,2,10,0
1477603741800,23791,2,10,0
1477603741801,23791,2,10,0
1477603741802,23790,2,10,0
1477603741803,23791,2,10,0
1477603741804,23792,2,10,0
1477603741805,23791,2,10,0
1477603741806,23792,2,10,0
1477603741807,23789,2,10,0
1477603741808,23791,2,10,0
1477603741809,23792,2,10,0
1477603741810,23790,2,10,0
1477603741811,23792,2,10,0
1477603741812,23792,2,10,0
1477603741813,23791,2,10,0
1477603741814,23791,2,10,0
1477603741815,23790,2,10,0
1477603741816,23790,2,10,0
1477603741817,23793,2,10,0
1477603741818,23792,2,10,0
1477603741819,23792,2,10,0
1477603741820,23794,2,10,0
1477603741821,23791,2,10,0
1477603741822,23791,2,10,0
1477603741823,23792,2,10,0
1477603741824,23791,2,10,0
1477603741825,23790,2,10,0
1477603741826,23790,2,10,0
1477603741827,23792,2,10,0
1477603741828,23791,2,10,0
1477603741829,23792,2,10,0
1477603741830,23791,2,10,0
1477603741831,23789,2,10,0
1477603741832,23791,2,10,0
1477603741833,23792,2,10,0
1477603741834,23790,2,10,0
1477603741835,23790,2,10,0
1477603741836,23791,2,10,0
1477603741837,23791,2,10,0
1477603741838,23791,2,10,0
1477603741839,23792,2,10,0
1477603741840,23791,2,10,0
1477603741841,23789,2,10,0
1477603741842,23790,2,10,0
1477603741843,23791,2,10,0
1477603741844,23791,2,10,0
1477603741845,23791,2,10,0
1477603741846,23791,2,10,0
1477603741847,23790,2,10,0
1477603741848,23791,2,10,0
1477603741849,23799,2,10,0
1477603741850,23789,2,10,0
1477603741851,23791,2,10,0
1477603741852,23791,2,10,0
1477603741853,23791,2,10,0
1477603741854,23792,2,10,0
1477603741855,23792,2,10,0
1477603741856,23792,2,10,0
1477603741857,23791,2,10,0
1477603741858,23792,2,10,0
1477603741859,23791,2,10,0
1477603741860,23792,2,10,0
1477603741861,23791,2,10,0
1477603741862,23793,2,10,0
1477603741863,23792,2,10,0
1477603741864,23793,2,10,0
1477603741865,23792,2,10,0
1477603741866,23792,2,10,0
1477603741867,23792,2,10,0
1477603741868,23792,2,10,0
1477603741869,23794,2,10,0
1477603741870,23792,2,10,0
1477603741871,23792,2,10,0
1477603741872,23792,2,10,0
1477603741873,23791,2,10,0
1477603741874,23792,2,10,0
1477603741875,23792,2,10,0
1477603741876,23792,2,10,0
1477603741877,23792,2,10,0
