Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477675398170,19140,2,16,0
1477675398171,19140,2,16,0
1477675398172,19142,2,16,0
1477675398173,19139,2,16,0
1477675398174,19141,2,16,0
1477675398175,19142,2,16,0
1477675398176,19141,2,16,0
1477675398177,19140,2,16,0
1477675398178,19140,2,16,0
1477675398179,19141,2,16,0
1477675398180,19142,2,16,0
1477675398181,19140,2,16,0
1477675398182,19140,2,16,0
1477675398183,19142,2,16,0
1477675398184,19141,2,16,0
1477675398185,19140,2,16,0
1477675398186,19139,2,16,0
1477675398187,19141,2,16,0
1477675398188,19141,2,16,0
1477675398189,19142,2,16,0
1477675398190,19142,2,16,0
1477675398191,19140,2,16,0
1477675398192,19142,2,16,0
1477675398193,19141,2,16,0
1477675398194,19142,2,16,0
1477675398195,19153,2,16,0
1477675398196,19139,2,16,0
1477675398197,19141,2,16,0
1477675398198,19140,2,16,0
1477675398199,19142,2,16,0
1477675398200,19141,2,16,0
1477675398201,19141,2,16,0
1477675398202,19140,2,16,0
1477675398203,19140,2,16,0
1477675398204,19140,2,16,0
1477675398205,19139,2,16,0
1477675398206,19141,2,16,0
1477675398207,19141,2,16,0
1477675398208,19141,2,16,0
1477675398209,19140,2,16,0
1477675398210,19140,2,16,0
1477675398211,19141,2,16,0
1477675398212,19142,2,16,0
1477675398213,19141,2,16,0
1477675398214,19140,2,16,0
1477675398215,19143,2,16,0
1477675398216,19140,2,16,0
1477675398217,19141,2,16,0
1477675398218,19141,2,16,0
1477675398219,19140,2,16,0
1477675398220,19140,2,16,0
1477675398221,19141,2,16,0
1477675398222,19141,2,16,0
1477675398223,19140,2,16,0
1477675398224,19142,2,16,0
1477675398225,19141,2,16,0
1477675398226,19142,2,16,0
1477675398227,19142,2,16,0
1477675398228,19141,2,16,0
1477675398229,19141,2,16,0
1477675398230,19143,2,16,0
1477675398231,19142,2,16,0
1477675398232,19144,2,16,0
1477675398233,19141,2,16,0
1477675398234,19144,2,16,0
1477675398235,19143,2,16,0
1477675398236,19141,2,16,0
1477675398237,19142,2,16,0
1477675398238,19141,2,16,0
1477675398239,19142,2,16,0
1477675398240,19141,2,16,0
1477675398241,19144,2,16,0
1477675398242,19142,2,16,0
1477675398243,19144,2,16,0
1477675398244,19142,2,16,0
1477675398245,19143,2,16,0
1477675398246,19143,2,16,0
1477675398247,19142,2,16,0
1477675398248,19143,2,16,0
1477675398249,19143,2,16,0
1477675398250,19143,2,16,0
1477675398251,19142,2,16,0
1477675398252,19141,2,16,0
1477675398253,19142,2,16,0
1477675398254,19143,2,16,0
1477675398255,19143,2,16,0
1477675398256,19145,2,16,0
1477675398257,19144,2,16,0
1477675398258,19144,2,16,0
1477675398259,19143,2,16,0
1477675398260,19142,2,16,0
1477675398261,19143,2,16,0
1477675398262,19143,2,16,0
1477675398263,19142,2,16,0
1477675398264,19144,2,16,0
1477675398265,19144,2,16,0
1477675398266,19143,2,16,0
1477675398267,19144,2,16,0
1477675398268,19143,2,16,0
1477675398269,19143,2,16,0
1477675398270,19143,2,16,0
1477675398271,19143,2,16,0
1477675398272,19141,2,16,0
1477675398273,19142,2,16,0
1477675398274,19140,2,16,0
1477675398275,19142,2,16,0
1477675398276,19143,2,16,0
1477675398277,19143,2,16,0
1477675398278,19142,2,16,0
1477675398279,19142,2,16,0
1477675398280,19142,2,16,0
1477675398281,19143,2,16,0
1477675398282,19143,2,16,0
1477675398283,19141,2,16,0
1477675398284,19140,2,16,0
1477675398285,19142,2,16,0
1477675398286,19142,2,16,0
1477675398287,19142,2,16,0
1477675398288,19141,2,16,0
1477675398289,19143,2,16,0
1477675398290,19143,2,16,0
1477675398291,19143,2,16,0
1477675398292,19143,2,16,0
1477675398293,19142,2,16,0
1477675398294,19144,2,16,0
1477675398295,19158,2,16,0
1477675398296,19146,2,16,0
1477675398297,19145,2,16,0
1477675398298,19145,2,16,0
1477675398299,19147,2,16,0
1477675398300,19145,2,16,0
1477675398301,19146,2,16,0
1477675398302,19145,2,16,0
1477675398303,19146,2,16,0
1477675398304,19145,2,16,0
1477675398305,19148,2,16,0
1477675398306,19146,2,16,0
1477675398307,19147,2,16,0
1477675398308,19147,2,16,0
1477675398309,19146,2,16,0
1477675398310,19146,2,16,0
1477675398311,19148,2,16,0
1477675398312,19148,2,16,0
1477675398313,19147,2,16,0
1477675398314,19148,2,16,0
1477675398315,19146,2,16,0
1477675398316,19146,2,16,0
1477675398317,19147,2,16,0
1477675398318,19146,2,16,0
1477675398319,19147,2,16,0
1477675398320,19147,2,16,0
1477675398321,19146,2,16,0
1477675398322,19148,2,16,0
1477675398323,19148,2,16,0
1477675398324,19147,2,16,0
1477675398325,19146,2,16,0
1477675398326,19146,2,16,0
1477675398327,19148,2,16,0
1477675398328,19146,2,16,0
1477675398329,19147,2,16,0
1477675398330,19145,2,16,0
1477675398331,19146,2,16,0
1477675398332,19147,2,16,0
1477675398333,19144,2,16,0
1477675398334,19147,2,16,0
1477675398335,19146,2,16,0
1477675398336,19146,2,16,0
1477675398337,19146,2,16,0
1477675398338,19147,2,16,0
1477675398339,19146,2,16,0
1477675398340,19146,2,16,0
1477675398341,19145,2,16,0
1477675398342,19144,2,16,0
1477675398343,19145,2,16,0
1477675398344,19145,2,16,0
1477675398345,19146,2,16,0
1477675398346,19146,2,16,0
1477675398347,19144,2,16,0
1477675398348,19143,2,16,0
1477675398349,19146,2,16,0
1477675398350,19145,2,16,0
1477675398351,19145,2,16,0
1477675398352,19144,2,16,0
1477675398353,19143,2,16,0
1477675398354,19144,2,16,0
1477675398355,19143,2,16,0
1477675398356,19145,2,16,0
1477675398357,19143,2,16,0
1477675398358,19145,2,16,0
1477675398359,19145,2,16,0
1477675398360,19145,2,16,0
1477675398361,19145,2,16,0
1477675398362,19144,2,16,0
1477675398363,19146,2,16,0
1477675398364,19145,2,16,0
1477675398365,19145,2,16,0
1477675398366,19146,2,16,0
1477675398367,19144,2,16,0
1477675398368,19144,2,16,0
1477675398369,19144,2,16,0
1477675398370,19145,2,16,0
1477675398371,19145,2,16,0
1477675398372,19145,2,16,0
1477675398373,19146,2,16,0
1477675398374,19145,2,16,0
1477675398375,19146,2,16,0
1477675398376,19148,2,16,0
1477675398377,19148,2,16,0
1477675398378,19148,2,16,0
1477675398379,19147,2,16,0
1477675398380,19149,2,16,0
1477675398381,19146,2,16,0
1477675398382,19147,2,16,0
1477675398383,19147,2,16,0
1477675398384,19147,2,16,0
1477675398385,19147,2,16,0
1477675398386,19150,2,16,0
1477675398387,19149,2,16,0
1477675398388,19148,2,16,0
1477675398389,19148,2,16,0
1477675398390,19149,2,16,0
1477675398391,19148,2,16,0
1477675398392,19147,2,16,0
1477675398393,19147,2,16,0
1477675398394,19149,2,16,0
1477675398395,19148,2,16,0
1477675398396,19136,2,16,0
1477675398397,19135,2,16,0
1477675398398,19133,2,16,0
1477675398399,19135,2,16,0
1477675398400,19131,2,16,0
1477675398401,19134,2,16,0
1477675398402,19132,2,16,0
1477675398403,19131,2,16,0
1477675398404,19129,2,16,0
1477675398405,19130,2,16,0
1477675398406,19131,2,16,0
1477675398407,19131,2,16,0
1477675398408,19130,2,16,0
1477675398409,19128,2,16,0
1477675398410,19127,2,16,0
1477675398411,19127,2,16,0
1477675398412,19126,2,16,0
1477675398413,19129,2,16,0
1477675398414,19126,2,16,0
1477675398415,19127,2,16,0
1477675398416,19125,2,16,0
1477675398417,19126,2,16,0
1477675398418,19126,2,16,0
1477675398419,19126,2,16,0
1477675398420,19125,2,16,0
1477675398421,19125,2,16,0
1477675398422,19125,2,16,0
1477675398423,19126,2,16,0
1477675398424,19125,2,16,0
1477675398425,19127,2,16,0
1477675398426,19126,2,16,0
1477675398427,19126,2,16,0
1477675398428,19126,2,16,0
1477675398429,19126,2,16,0
1477675398430,19126,2,16,0
1477675398431,19124,2,16,0
1477675398432,19126,2,16,0
1477675398433,19128,2,16,0
1477675398434,19126,2,16,0
1477675398435,19128,2,16,0
1477675398436,19125,2,16,0
1477675398437,19127,2,16,0
1477675398438,19127,2,16,0
1477675398439,19126,2,16,0
1477675398440,19126,2,16,0
1477675398441,19128,2,16,0
1477675398442,19126,2,16,0
1477675398443,19128,2,16,0
1477675398444,19128,2,16,0
1477675398445,19128,2,16,0
1477675398446,19127,2,16,0
1477675398447,19126,2,16,0
1477675398448,19130,2,16,0
1477675398449,19129,2,16,0
1477675398450,19130,2,16,0
1477675398451,19131,2,16,0
1477675398452,19133,2,16,0
1477675398453,19132,2,16,0
1477675398454,19133,2,16,0
1477675398455,19131,2,16,0
1477675398456,19132,2,16,0
1477675398457,19132,2,16,0
1477675398458,19132,2,16,0
1477675398459,19132,2,16,0
1477675398460,19133,2,16,0
1477675398461,19136,2,16,0
1477675398462,19135,2,16,0
1477675398463,19137,2,16,0
1477675398464,19137,2,16,0
1477675398465,19138,2,16,0
1477675398466,19139,2,16,0
1477675398467,19140,2,16,0
1477675398468,19139,2,16,0
1477675398469,19139,2,16,0
1477675398470,19141,2,16,0
1477675398471,19140,2,16,0
1477675398472,19140,2,16,0
1477675398473,19140,2,16,0
1477675398474,19141,2,16,0
1477675398475,19144,2,16,0
1477675398476,19144,2,16,0
1477675398477,19143,2,16,0
1477675398478,19142,2,16,0
1477675398479,19144,2,16,0
1477675398480,19145,2,16,0
1477675398481,19145,2,16,0
1477675398482,19147,2,16,0
1477675398483,19146,2,16,0
1477675398484,19148,2,16,0
1477675398485,19148,2,16,0
1477675398486,19147,2,16,0
1477675398487,19147,2,16,0
1477675398488,19146,2,16,0
1477675398489,19147,2,16,0
1477675398490,19145,2,16,0
1477675398491,19147,2,16,0
1477675398492,19147,2,16,0
1477675398493,19148,2,16,0
1477675398494,19146,2,16,0
1477675398495,19152,2,16,0
1477675398496,19135,2,16,0
1477675398497,19137,2,16,0
1477675398498,19135,2,16,0
1477675398499,19135,2,16,0
1477675398500,19134,2,16,0
1477675398501,19132,2,16,0
1477675398502,19131,2,16,0
1477675398503,19131,2,16,0
1477675398504,19130,2,16,0
1477675398505,19128,2,16,0
1477675398506,19128,2,16,0
1477675398507,19125,2,16,0
1477675398508,19125,2,16,0
1477675398509,19125,2,16,0
1477675398510,19124,2,16,0
1477675398511,19126,2,16,0
1477675398512,19123,2,16,0
1477675398513,19122,2,16,0
1477675398514,19121,2,16,0
1477675398515,19120,2,16,0
1477675398516,19122,2,16,0
1477675398517,19120,2,16,0
1477675398518,19119,2,16,0
1477675398519,19119,2,16,0
1477675398520,19120,2,16,0
1477675398521,19117,2,16,0
1477675398522,19119,2,16,0
1477675398523,19118,2,16,0
1477675398524,19116,2,16,0
1477675398525,19118,2,16,0
1477675398526,19118,2,16,0
1477675398527,19117,2,16,0
1477675398528,19118,2,16,0
1477675398529,19117,2,16,0
1477675398530,19116,2,16,0
1477675398531,19119,2,16,0
1477675398532,19118,2,16,0
1477675398533,19118,2,16,0
1477675398534,19116,2,16,0
1477675398535,19120,2,16,0
1477675398536,19120,2,16,0
1477675398537,19120,2,16,0
1477675398538,19121,2,16,0
1477675398539,19122,2,16,0
1477675398540,19122,2,16,0
1477675398541,19122,2,16,0
1477675398542,19123,2,16,0
1477675398543,19124,2,16,0
1477675398544,19125,2,16,0
1477675398545,19122,2,16,0
1477675398546,19125,2,16,0
1477675398547,19126,2,16,0
1477675398548,19126,2,16,0
1477675398549,19125,2,16,0
1477675398550,19127,2,16,0
1477675398551,19127,2,16,0
1477675398552,19129,2,16,0
1477675398553,19127,2,16,0
1477675398554,19130,2,16,0
1477675398555,19130,2,16,0
1477675398556,19129,2,16,0
1477675398557,19132,2,16,0
1477675398558,19131,2,16,0
1477675398559,19130,2,16,0
1477675398560,19132,2,16,0
1477675398561,19130,2,16,0
1477675398562,19131,2,16,0
1477675398563,19133,2,16,0
1477675398564,19134,2,16,0
1477675398565,19135,2,16,0
1477675398566,19134,2,16,0
1477675398567,19135,2,16,0
1477675398568,19134,2,16,0
1477675398569,19138,2,16,0
1477675398570,19136,2,16,0
1477675398571,19135,2,16,0
1477675398572,19138,2,16,0
1477675398573,19140,2,16,0
1477675398574,19140,2,16,0
1477675398575,19142,2,16,0
1477675398576,19141,2,16,0
1477675398577,19142,2,16,0
1477675398578,19144,2,16,0
1477675398579,19145,2,16,0
1477675398580,19146,2,16,0
1477675398581,19143,2,16,0
1477675398582,19144,2,16,0
1477675398583,19143,2,16,0
1477675398584,19144,2,16,0
1477675398585,19145,2,16,0
1477675398586,19146,2,16,0
1477675398587,19146,2,16,0
1477675398588,19145,2,16,0
1477675398589,19146,2,16,0
1477675398590,19144,2,16,0
1477675398591,19144,2,16,0
1477675398592,19146,2,16,0
1477675398593,19147,2,16,0
1477675398594,19146,2,16,0
1477675398595,19135,2,16,0
1477675398596,19122,2,16,0
1477675398597,19120,2,16,0
1477675398598,19121,2,16,0
1477675398599,19120,2,16,0
1477675398600,19120,2,16,0
1477675398601,19120,2,16,0
1477675398602,19121,2,16,0
1477675398603,19121,2,16,0
1477675398604,19119,2,16,0
1477675398605,19121,2,16,0
1477675398606,19119,2,16,0
1477675398607,19119,2,16,0
1477675398608,19118,2,16,0
1477675398609,19119,2,16,0
1477675398610,19119,2,16,0
1477675398611,19119,2,16,0
1477675398612,19118,2,16,0
1477675398613,19118,2,16,0
1477675398614,19119,2,16,0
1477675398615,19119,2,16,0
1477675398616,19119,2,16,0
1477675398617,19120,2,16,0
1477675398618,19119,2,16,0
1477675398619,19120,2,16,0
1477675398620,19119,2,16,0
1477675398621,19121,2,16,0
1477675398622,19121,2,16,0
1477675398623,19122,2,16,0
1477675398624,19121,2,16,0
1477675398625,19121,2,16,0
1477675398626,19120,2,16,0
1477675398627,19121,2,16,0
1477675398628,19121,2,16,0
1477675398629,19122,2,16,0
1477675398630,19120,2,16,0
1477675398631,19121,2,16,0
1477675398632,19121,2,16,0
1477675398633,19120,2,16,0
1477675398634,19119,2,16,0
1477675398635,19120,2,16,0
1477675398636,19120,2,16,0
1477675398637,19121,2,16,0
1477675398638,19118,2,16,0
1477675398639,19120,2,16,0
1477675398640,19119,2,16,0
1477675398641,19117,2,16,0
1477675398642,19118,2,16,0
1477675398643,19119,2,16,0
1477675398644,19116,2,16,0
1477675398645,19116,2,16,0
1477675398646,19116,2,16,0
1477675398647,19114,2,16,0
1477675398648,19117,2,16,0
1477675398649,19117,2,16,0
1477675398650,19114,2,16,0
1477675398651,19115,2,16,0
1477675398652,19116,2,16,0
1477675398653,19114,2,16,0
1477675398654,19113,2,16,0
1477675398655,19112,2,16,0
1477675398656,19113,2,16,0
1477675398657,19112,2,16,0
1477675398658,19111,2,16,0
1477675398659,19112,2,16,0
1477675398660,19112,2,16,0
1477675398661,19111,2,16,0
1477675398662,19110,2,16,0
1477675398663,19110,2,16,0
1477675398664,19114,2,16,0
1477675398665,19112,2,16,0
1477675398666,19111,2,16,0
1477675398667,19110,2,16,0
1477675398668,19110,2,16,0
1477675398669,19109,2,16,0
1477675398670,19110,2,16,0
1477675398671,19108,2,16,0
1477675398672,19110,2,16,0
1477675398673,19109,2,16,0
1477675398674,19108,2,16,0
1477675398675,19110,2,16,0
1477675398676,19110,2,16,0
1477675398677,19108,2,16,0
1477675398678,19111,2,16,0
1477675398679,19111,2,16,0
1477675398680,19109,2,16,0
1477675398681,19108,2,16,0
1477675398682,19108,2,16,0
1477675398683,19108,2,16,0
1477675398684,19109,2,16,0
1477675398685,19109,2,16,0
1477675398686,19108,2,16,0
1477675398687,19109,2,16,0
1477675398688,19109,2,16,0
1477675398689,19111,2,16,0
1477675398690,19110,2,16,0
1477675398691,19110,2,16,0
1477675398692,19109,2,16,0
1477675398693,19109,2,16,0
1477675398694,19109,2,16,0
1477675398695,19127,2,16,0
1477675398696,19112,2,16,0
1477675398697,19112,2,16,0
1477675398698,19113,2,16,0
1477675398699,19113,2,16,0
1477675398700,19113,2,16,0
1477675398701,19112,2,16,0
1477675398702,19112,2,16,0
1477675398703,19113,2,16,0
1477675398704,19111,2,16,0
1477675398705,19113,2,16,0
1477675398706,19111,2,16,0
1477675398707,19113,2,16,0
1477675398708,19111,2,16,0
1477675398709,19111,2,16,0
1477675398710,19112,2,16,0
1477675398711,19110,2,16,0
1477675398712,19112,2,16,0
1477675398713,19113,2,16,0
1477675398714,19112,2,16,0
1477675398715,19110,2,16,0
1477675398716,19110,2,16,0
1477675398717,19110,2,16,0
1477675398718,19110,2,16,0
1477675398719,19110,2,16,0
1477675398720,19111,2,16,0
1477675398721,19111,2,16,0
1477675398722,19110,2,16,0
1477675398723,19112,2,16,0
1477675398724,19110,2,16,0
1477675398725,19109,2,16,0
1477675398726,19109,2,16,0
1477675398727,19111,2,16,0
1477675398728,19111,2,16,0
1477675398729,19110,2,16,0
1477675398730,19111,2,16,0
1477675398731,19110,2,16,0
1477675398732,19110,2,16,0
1477675398733,19110,2,16,0
1477675398734,19110,2,16,0
1477675398735,19112,2,16,0
1477675398736,19112,2,16,0
1477675398737,19111,2,16,0
1477675398738,19110,2,16,0
1477675398739,19110,2,16,0
1477675398740,19110,2,16,0
1477675398741,19110,2,16,0
1477675398742,19111,2,16,0
1477675398743,19110,2,16,0
1477675398744,19110,2,16,0
1477675398745,19108,2,16,0
1477675398746,19109,2,16,0
1477675398747,19109,2,16,0
1477675398748,19111,2,16,0
1477675398749,19111,2,16,0
1477675398750,19109,2,16,0
1477675398751,19108,2,16,0
1477675398752,19108,2,16,0
1477675398753,19107,2,16,0
1477675398754,19111,2,16,0
1477675398755,19110,2,16,0
1477675398756,19109,2,16,0
1477675398757,19109,2,16,0
1477675398758,19108,2,16,0
1477675398759,19109,2,16,0
1477675398760,19110,2,16,0
1477675398761,19108,2,16,0
1477675398762,19110,2,16,0
1477675398763,19111,2,16,0
1477675398764,19110,2,16,0
1477675398765,19110,2,16,0
1477675398766,19110,2,16,0
1477675398767,19109,2,16,0
1477675398768,19109,2,16,0
1477675398769,19111,2,16,0
1477675398770,19111,2,16,0
1477675398771,19109,2,16,0
1477675398772,19110,2,16,0
1477675398773,19112,2,16,0
1477675398774,19111,2,16,0
1477675398775,19112,2,16,0
1477675398776,19112,2,16,0
1477675398777,19112,2,16,0
1477675398778,19113,2,16,0
1477675398779,19110,2,16,0
1477675398780,19111,2,16,0
1477675398781,19111,2,16,0
1477675398782,19109,2,16,0
1477675398783,19111,2,16,0
1477675398784,19112,2,16,0
1477675398785,19112,2,16,0
1477675398786,19111,2,16,0
