Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477604129470,18523,2,11,0
1477604129471,18526,2,11,0
1477604129472,18525,2,11,0
1477604129473,18523,2,11,0
1477604129474,18525,2,11,0
1477604129475,18523,2,11,0
1477604129476,18524,2,11,0
1477604129477,18525,2,11,0
1477604129478,18525,2,11,0
1477604129479,18522,2,11,0
1477604129480,18526,2,11,0
1477604129481,18525,2,11,0
1477604129482,18525,2,11,0
1477604129483,18522,2,11,0
1477604129484,18525,2,11,0
1477604129485,18525,2,11,0
1477604129486,18524,2,11,0
1477604129487,18524,2,11,0
1477604129488,18524,2,11,0
1477604129489,18525,2,11,0
1477604129490,18524,2,11,0
1477604129491,18524,2,11,0
1477604129492,18522,2,11,0
1477604129493,18523,2,11,0
1477604129494,18524,2,11,0
1477604129495,18522,2,11,0
1477604129496,18530,2,11,0
1477604129497,18517,2,11,0
1477604129498,18517,2,11,0
1477604129499,18516,2,11,0
1477604129500,18518,2,11,0
1477604129501,18518,2,11,0
1477604129502,18518,2,11,0
1477604129503,18517,2,11,0
1477604129504,18519,2,11,0
1477604129505,18516,2,11,0
1477604129506,18513,2,11,0
1477604129507,18510,2,11,0
1477604129508,18517,2,11,0
1477604129509,18518,2,11,0
1477604129510,18517,2,11,0
1477604129511,18518,2,11,0
1477604129512,18517,2,11,0
1477604129513,18518,2,11,0
1477604129514,18517,2,11,0
1477604129515,18516,2,11,0
1477604129516,18516,2,11,0
1477604129517,18516,2,11,0
1477604129518,18519,2,11,0
1477604129519,18518,2,11,0
1477604129520,18518,2,11,0
1477604129521,18518,2,11,0
1477604129522,18518,2,11,0
1477604129523,18517,2,11,0
1477604129524,18517,2,11,0
1477604129525,18518,2,11,0
1477604129526,18517,2,11,0
1477604129527,18517,2,11,0
1477604129528,18517,2,11,0
1477604129529,18517,2,11,0
1477604129530,18517,2,11,0
1477604129531,18517,2,11,0
1477604129532,18517,2,11,0
1477604129533,18518,2,11,0
1477604129534,18518,2,11,0
1477604129535,18517,2,11,0
1477604129536,18519,2,11,0
1477604129537,18518,2,11,0
1477604129538,18519,2,11,0
1477604129539,18518,2,11,0
1477604129540,18519,2,11,0
1477604129541,18518,2,11,0
1477604129542,18519,2,11,0
1477604129543,18518,2,11,0
1477604129544,18518,2,11,0
1477604129545,18517,2,11,0
1477604129546,18517,2,11,0
1477604129547,18516,2,11,0
1477604129548,18516,2,11,0
1477604129549,18518,2,11,0
1477604129550,18516,2,11,0
1477604129551,18516,2,11,0
1477604129552,18519,2,11,0
1477604129553,18516,2,11,0
1477604129554,18517,2,11,0
1477604129555,18515,2,11,0
1477604129556,18515,2,11,0
1477604129557,18514,2,11,0
1477604129558,18511,2,11,0
1477604129559,18518,2,11,0
1477604129560,18515,2,11,0
1477604129561,18516,2,11,0
1477604129562,18517,2,11,0
1477604129563,18517,2,11,0
1477604129564,18517,2,11,0
1477604129565,18516,2,11,0
1477604129566,18517,2,11,0
1477604129567,18518,2,11,0
1477604129568,18517,2,11,0
1477604129569,18517,2,11,0
1477604129570,18518,2,11,0
1477604129571,18518,2,11,0
1477604129572,18517,2,11,0
1477604129573,18517,2,11,0
1477604129574,18518,2,11,0
1477604129575,18517,2,11,0
1477604129576,18520,2,11,0
1477604129577,18518,2,11,0
1477604129578,18518,2,11,0
1477604129579,18516,2,11,0
1477604129580,18514,2,11,0
1477604129581,18514,2,11,0
1477604129582,18516,2,11,0
1477604129583,18517,2,11,0
1477604129584,18519,2,11,0
1477604129585,18517,2,11,0
1477604129586,18515,2,11,0
1477604129587,18517,2,11,0
1477604129588,18517,2,11,0
1477604129589,18517,2,11,0
1477604129590,18519,2,11,0
1477604129591,18517,2,11,0
1477604129592,18517,2,11,0
1477604129593,18518,2,11,0
1477604129594,18519,2,11,0
1477604129595,18517,2,11,0
1477604129596,18530,2,11,0
1477604129597,18518,2,11,0
1477604129598,18522,2,11,0
1477604129599,18521,2,11,0
1477604129600,18521,2,11,0
1477604129601,18520,2,11,0
1477604129602,18521,2,11,0
1477604129603,18520,2,11,0
1477604129604,18522,2,11,0
1477604129605,18522,2,11,0
1477604129606,18521,2,11,0
1477604129607,18521,2,11,0
1477604129608,18522,2,11,0
1477604129609,18520,2,11,0
1477604129610,18519,2,11,0
1477604129611,18521,2,11,0
1477604129612,18519,2,11,0
1477604129613,18520,2,11,0
1477604129614,18520,2,11,0
1477604129615,18521,2,11,0
1477604129616,18521,2,11,0
1477604129617,18520,2,11,0
1477604129618,18520,2,11,0
1477604129619,18520,2,11,0
1477604129620,18520,2,11,0
1477604129621,18522,2,11,0
1477604129622,18520,2,11,0
1477604129623,18521,2,11,0
1477604129624,18521,2,11,0
1477604129625,18519,2,11,0
1477604129626,18518,2,11,0
1477604129627,18522,2,11,0
1477604129628,18521,2,11,0
1477604129629,18521,2,11,0
1477604129630,18521,2,11,0
1477604129631,18521,2,11,0
1477604129632,18522,2,11,0
1477604129633,18523,2,11,0
1477604129634,18521,2,11,0
1477604129635,18522,2,11,0
1477604129636,18522,2,11,0
1477604129637,18522,2,11,0
1477604129638,18522,2,11,0
1477604129639,18520,2,11,0
1477604129640,18519,2,11,0
1477604129641,18522,2,11,0
1477604129642,18521,2,11,0
1477604129643,18520,2,11,0
1477604129644,18521,2,11,0
1477604129645,18520,2,11,0
1477604129646,18521,2,11,0
1477604129647,18521,2,11,0
1477604129648,18519,2,11,0
1477604129649,18520,2,11,0
1477604129650,18520,2,11,0
1477604129651,18521,2,11,0
1477604129652,18523,2,11,0
1477604129653,18521,2,11,0
1477604129654,18521,2,11,0
1477604129655,18522,2,11,0
1477604129656,18523,2,11,0
1477604129657,18521,2,11,0
1477604129658,18523,2,11,0
1477604129659,18520,2,11,0
1477604129660,18520,2,11,0
1477604129661,18522,2,11,0
1477604129662,18522,2,11,0
1477604129663,18523,2,11,0
1477604129664,18523,2,11,0
1477604129665,18524,2,11,0
1477604129666,18521,2,11,0
1477604129667,18521,2,11,0
1477604129668,18522,2,11,0
1477604129669,18522,2,11,0
1477604129670,18522,2,11,0
1477604129671,18523,2,11,0
1477604129672,18523,2,11,0
1477604129673,18521,2,11,0
1477604129674,18523,2,11,0
1477604129675,18518,2,11,0
1477604129676,18521,2,11,0
1477604129677,18521,2,11,0
1477604129678,18522,2,11,0
1477604129679,18523,2,11,0
1477604129680,18522,2,11,0
1477604129681,18523,2,11,0
1477604129682,18523,2,11,0
1477604129683,18524,2,11,0
1477604129684,18523,2,11,0
1477604129685,18522,2,11,0
1477604129686,18521,2,11,0
1477604129687,18523,2,11,0
1477604129688,18524,2,11,0
1477604129689,18523,2,11,0
1477604129690,18521,2,11,0
1477604129691,18523,2,11,0
1477604129692,18521,2,11,0
1477604129693,18521,2,11,0
1477604129694,18520,2,11,0
1477604129695,18522,2,11,0
1477604129696,18531,2,11,0
1477604129697,18521,2,11,0
1477604129698,18522,2,11,0
1477604129699,18522,2,11,0
1477604129700,18520,2,11,0
1477604129701,18521,2,11,0
1477604129702,18521,2,11,0
1477604129703,18521,2,11,0
1477604129704,18522,2,11,0
1477604129705,18521,2,11,0
1477604129706,18522,2,11,0
1477604129707,18521,2,11,0
1477604129708,18521,2,11,0
1477604129709,18522,2,11,0
1477604129710,18521,2,11,0
1477604129711,18523,2,11,0
1477604129712,18525,2,11,0
1477604129713,18524,2,11,0
1477604129714,18524,2,11,0
1477604129715,18522,2,11,0
1477604129716,18522,2,11,0
1477604129717,18523,2,11,0
1477604129718,18523,2,11,0
1477604129719,18523,2,11,0
1477604129720,18524,2,11,0
1477604129721,18523,2,11,0
1477604129722,18525,2,11,0
1477604129723,18524,2,11,0
1477604129724,18524,2,11,0
1477604129725,18525,2,11,0
1477604129726,18525,2,11,0
1477604129727,18525,2,11,0
1477604129728,18524,2,11,0
1477604129729,18525,2,11,0
1477604129730,18523,2,11,0
1477604129731,18526,2,11,0
1477604129732,18524,2,11,0
1477604129733,18524,2,11,0
1477604129734,18525,2,11,0
1477604129735,18524,2,11,0
1477604129736,18527,2,11,0
1477604129737,18526,2,11,0
1477604129738,18527,2,11,0
1477604129739,18524,2,11,0
1477604129740,18527,2,11,0
1477604129741,18526,2,11,0
1477604129742,18525,2,11,0
1477604129743,18521,2,11,0
1477604129744,18523,2,11,0
1477604129745,18525,2,11,0
1477604129746,18525,2,11,0
1477604129747,18523,2,11,0
1477604129748,18525,2,11,0
1477604129749,18526,2,11,0
1477604129750,18524,2,11,0
1477604129751,18527,2,11,0
1477604129752,18525,2,11,0
1477604129753,18525,2,11,0
1477604129754,18525,2,11,0
1477604129755,18525,2,11,0
1477604129756,18527,2,11,0
1477604129757,18525,2,11,0
1477604129758,18525,2,11,0
1477604129759,18526,2,11,0
1477604129760,18526,2,11,0
1477604129761,18526,2,11,0
1477604129762,18525,2,11,0
1477604129763,18526,2,11,0
1477604129764,18524,2,11,0
1477604129765,18526,2,11,0
1477604129766,18524,2,11,0
1477604129767,18527,2,11,0
1477604129768,18524,2,11,0
1477604129769,18524,2,11,0
1477604129770,18526,2,11,0
1477604129771,18524,2,11,0
1477604129772,18525,2,11,0
1477604129773,18525,2,11,0
1477604129774,18526,2,11,0
1477604129775,18525,2,11,0
1477604129776,18524,2,11,0
1477604129777,18524,2,11,0
1477604129778,18524,2,11,0
1477604129779,18526,2,11,0
1477604129780,18524,2,11,0
1477604129781,18524,2,11,0
1477604129782,18523,2,11,0
1477604129783,18525,2,11,0
1477604129784,18525,2,11,0
1477604129785,18524,2,11,0
1477604129786,18525,2,11,0
1477604129787,18523,2,11,0
1477604129788,18524,2,11,0
1477604129789,18525,2,11,0
1477604129790,18524,2,11,0
1477604129791,18524,2,11,0
1477604129792,18524,2,11,0
1477604129793,18523,2,11,0
1477604129794,18520,2,11,0
1477604129795,18522,2,11,0
1477604129796,18530,2,11,0
1477604129797,18525,2,11,0
1477604129798,18525,2,11,0
1477604129799,18526,2,11,0
1477604129800,18522,2,11,0
1477604129801,18525,2,11,0
1477604129802,18526,2,11,0
1477604129803,18527,2,11,0
1477604129804,18525,2,11,0
1477604129805,18524,2,11,0
1477604129806,18526,2,11,0
1477604129807,18526,2,11,0
1477604129808,18525,2,11,0
1477604129809,18528,2,11,0
1477604129810,18522,2,11,0
1477604129811,18523,2,11,0
1477604129812,18527,2,11,0
1477604129813,18527,2,11,0
1477604129814,18527,2,11,0
1477604129815,18528,2,11,0
1477604129816,18527,2,11,0
1477604129817,18526,2,11,0
1477604129818,18528,2,11,0
1477604129819,18529,2,11,0
1477604129820,18528,2,11,0
1477604129821,18527,2,11,0
1477604129822,18526,2,11,0
1477604129823,18529,2,11,0
1477604129824,18528,2,11,0
1477604129825,18529,2,11,0
1477604129826,18529,2,11,0
1477604129827,18528,2,11,0
1477604129828,18528,2,11,0
1477604129829,18527,2,11,0
1477604129830,18528,2,11,0
1477604129831,18528,2,11,0
1477604129832,18526,2,11,0
1477604129833,18524,2,11,0
1477604129834,18525,2,11,0
1477604129835,18527,2,11,0
1477604129836,18529,2,11,0
1477604129837,18528,2,11,0
1477604129838,18529,2,11,0
1477604129839,18528,2,11,0
1477604129840,18529,2,11,0
1477604129841,18530,2,11,0
1477604129842,18528,2,11,0
1477604129843,18530,2,11,0
1477604129844,18529,2,11,0
1477604129845,18528,2,11,0
1477604129846,18529,2,11,0
1477604129847,18529,2,11,0
1477604129848,18530,2,11,0
1477604129849,18530,2,11,0
1477604129850,18529,2,11,0
1477604129851,18530,2,11,0
1477604129852,18530,2,11,0
1477604129853,18528,2,11,0
1477604129854,18529,2,11,0
1477604129855,18529,2,11,0
1477604129856,18528,2,11,0
1477604129857,18528,2,11,0
1477604129858,18529,2,11,0
1477604129859,18531,2,11,0
1477604129860,18527,2,11,0
1477604129861,18523,2,11,0
1477604129862,18523,2,11,0
1477604129863,18529,2,11,0
1477604129864,18528,2,11,0
1477604129865,18528,2,11,0
1477604129866,18528,2,11,0
1477604129867,18527,2,11,0
1477604129868,18529,2,11,0
1477604129869,18526,2,11,0
1477604129870,18527,2,11,0
1477604129871,18527,2,11,0
1477604129872,18527,2,11,0
1477604129873,18526,2,11,0
1477604129874,18529,2,11,0
1477604129875,18528,2,11,0
1477604129876,18528,2,11,0
1477604129877,18527,2,11,0
1477604129878,18528,2,11,0
1477604129879,18526,2,11,0
1477604129880,18526,2,11,0
1477604129881,18527,2,11,0
1477604129882,18525,2,11,0
1477604129883,18528,2,11,0
1477604129884,18527,2,11,0
1477604129885,18526,2,11,0
1477604129886,18528,2,11,0
1477604129887,18524,2,11,0
1477604129888,18527,2,11,0
1477604129889,18527,2,11,0
1477604129890,18528,2,11,0
1477604129891,18527,2,11,0
1477604129892,18525,2,11,0
1477604129893,18527,2,11,0
1477604129894,18527,2,11,0
1477604129895,18525,2,11,0
1477604129896,18536,2,11,0
1477604129897,18531,2,11,0
1477604129898,18528,2,11,0
1477604129899,18532,2,11,0
1477604129900,18530,2,11,0
1477604129901,18530,2,11,0
1477604129902,18531,2,11,0
1477604129903,18529,2,11,0
1477604129904,18530,2,11,0
1477604129905,18531,2,11,0
1477604129906,18530,2,11,0
1477604129907,18530,2,11,0
1477604129908,18529,2,11,0
1477604129909,18530,2,11,0
1477604129910,18529,2,11,0
1477604129911,18530,2,11,0
1477604129912,18531,2,11,0
1477604129913,18529,2,11,0
1477604129914,18529,2,11,0
1477604129915,18529,2,11,0
1477604129916,18528,2,11,0
1477604129917,18529,2,11,0
1477604129918,18529,2,11,0
1477604129919,18529,2,11,0
1477604129920,18528,2,11,0
1477604129921,18529,2,11,0
1477604129922,18531,2,11,0
1477604129923,18530,2,11,0
1477604129924,18528,2,11,0
1477604129925,18530,2,11,0
1477604129926,18528,2,11,0
1477604129927,18529,2,11,0
1477604129928,18524,2,11,0
1477604129929,18526,2,11,0
1477604129930,18529,2,11,0
1477604129931,18531,2,11,0
1477604129932,18529,2,11,0
1477604129933,18530,2,11,0
1477604129934,18529,2,11,0
1477604129935,18529,2,11,0
1477604129936,18530,2,11,0
1477604129937,18530,2,11,0
1477604129938,18530,2,11,0
1477604129939,18531,2,11,0
1477604129940,18531,2,11,0
1477604129941,18530,2,11,0
1477604129942,18530,2,11,0
1477604129943,18528,2,11,0
1477604129944,18530,2,11,0
1477604129945,18530,2,11,0
1477604129946,18531,2,11,0
1477604129947,18531,2,11,0
1477604129948,18532,2,11,0
1477604129949,18529,2,11,0
1477604129950,18532,2,11,0
1477604129951,18529,2,11,0
1477604129952,18530,2,11,0
1477604129953,18532,2,11,0
1477604129954,18533,2,11,0
1477604129955,18533,2,11,0
1477604129956,18529,2,11,0
1477604129957,18533,2,11,0
1477604129958,18532,2,11,0
1477604129959,18531,2,11,0
1477604129960,18530,2,11,0
1477604129961,18532,2,11,0
1477604129962,18531,2,11,0
1477604129963,18534,2,11,0
1477604129964,18533,2,11,0
1477604129965,18532,2,11,0
1477604129966,18533,2,11,0
1477604129967,18533,2,11,0
1477604129968,18532,2,11,0
1477604129969,18532,2,11,0
1477604129970,18534,2,11,0
1477604129971,18532,2,11,0
1477604129972,18534,2,11,0
1477604129973,18533,2,11,0
1477604129974,18533,2,11,0
1477604129975,18533,2,11,0
1477604129976,18533,2,11,0
1477604129977,18534,2,11,0
1477604129978,18533,2,11,0
1477604129979,18529,2,11,0
1477604129980,18531,2,11,0
1477604129981,18535,2,11,0
1477604129982,18534,2,11,0
1477604129983,18533,2,11,0
1477604129984,18535,2,11,0
1477604129985,18535,2,11,0
1477604129986,18535,2,11,0
1477604129987,18536,2,11,0
1477604129988,18535,2,11,0
1477604129989,18536,2,11,0
1477604129990,18535,2,11,0
1477604129991,18536,2,11,0
1477604129992,18536,2,11,0
1477604129993,18536,2,11,0
1477604129994,18536,2,11,0
1477604129995,18536,2,11,0
1477604129996,18537,2,11,0
1477604129997,18537,2,11,0
1477604129998,18537,2,11,0
1477604129999,18537,2,11,0
1477604130000,18536,2,11,0
1477604130001,18537,2,11,0
1477604130002,18536,2,11,0
1477604130003,18537,2,11,0
1477604130004,18536,2,11,0
1477604130005,18537,2,11,0
1477604130006,18535,2,11,0
1477604130007,18535,2,11,0
1477604130008,18536,2,11,0
1477604130009,18535,2,11,0
1477604130010,18535,2,11,0
1477604130011,18536,2,11,0
1477604130012,18535,2,11,0
1477604130013,18534,2,11,0
1477604130014,18535,2,11,0
1477604130015,18535,2,11,0
1477604130016,18533,2,11,0
1477604130017,18533,2,11,0
1477604130018,18535,2,11,0
1477604130019,18534,2,11,0
1477604130020,18536,2,11,0
1477604130021,18536,2,11,0
1477604130022,18533,2,11,0
1477604130023,18533,2,11,0
1477604130024,18534,2,11,0
1477604130025,18534,2,11,0
1477604130026,18533,2,11,0
1477604130027,18535,2,11,0
1477604130028,18534,2,11,0
1477604130029,18535,2,11,0
1477604130030,18536,2,11,0
1477604130031,18535,2,11,0
1477604130032,18534,2,11,0
1477604130033,18535,2,11,0
1477604130034,18534,2,11,0
1477604130035,18536,2,11,0
1477604130036,18536,2,11,0
1477604130037,18535,2,11,0
1477604130038,18536,2,11,0
1477604130039,18537,2,11,0
1477604130040,18536,2,11,0
1477604130041,18534,2,11,0
1477604130042,18536,2,11,0
1477604130043,18536,2,11,0
1477604130044,18537,2,11,0
1477604130045,18537,2,11,0
1477604130046,18534,2,11,0
1477604130047,18534,2,11,0
1477604130048,18536,2,11,0
1477604130049,18536,2,11,0
1477604130050,18537,2,11,0
1477604130051,18537,2,11,0
1477604130052,18537,2,11,0
1477604130053,18538,2,11,0
1477604130054,18535,2,11,0
1477604130055,18537,2,11,0
1477604130056,18536,2,11,0
1477604130057,18537,2,11,0
1477604130058,18537,2,11,0
1477604130059,18538,2,11,0
1477604130060,18537,2,11,0
1477604130061,18537,2,11,0
1477604130062,18536,2,11,0
1477604130063,18536,2,11,0
1477604130064,18535,2,11,0
1477604130065,18535,2,11,0
1477604130066,18536,2,11,0
1477604130067,18536,2,11,0
1477604130068,18536,2,11,0
1477604130069,18534,2,11,0
1477604130070,18537,2,11,0
1477604130071,18536,2,11,0
1477604130072,18536,2,11,0
1477604130073,18538,2,11,0
1477604130074,18536,2,11,0
1477604130075,18537,2,11,0
1477604130076,18536,2,11,0
1477604130077,18536,2,11,0
1477604130078,18538,2,11,0
1477604130079,18536,2,11,0
1477604130080,18536,2,11,0
1477604130081,18536,2,11,0
1477604130082,18536,2,11,0
1477604130083,18535,2,11,0
1477604130084,18535,2,11,0
1477604130085,18537,2,11,0
1477604130086,18537,2,11,0
1477604130087,18535,2,11,0
1477604130088,18535,2,11,0
1477604130089,18534,2,11,0
1477604130090,18535,2,11,0
1477604130091,18536,2,11,0
1477604130092,18534,2,11,0
1477604130093,18537,2,11,0
1477604130094,18534,2,11,0
1477604130095,18536,2,11,0
1477604130096,18541,2,11,0
1477604130097,18532,2,11,0
1477604130098,18535,2,11,0
1477604130099,18535,2,11,0
1477604130100,18534,2,11,0
1477604130101,18533,2,11,0
1477604130102,18533,2,11,0
1477604130103,18536,2,11,0
1477604130104,18534,2,11,0
1477604130105,18535,2,11,0
1477604130106,18534,2,11,0
1477604130107,18536,2,11,0
1477604130108,18535,2,11,0
1477604130109,18536,2,11,0
1477604130110,18538,2,11,0
1477604130111,18535,2,11,0
1477604130112,18533,2,11,0
1477604130113,18534,2,11,0
1477604130114,18535,2,11,0
1477604130115,18533,2,11,0
1477604130116,18532,2,11,0
1477604130117,18538,2,11,0
1477604130118,18536,2,11,0
1477604130119,18537,2,11,0
1477604130120,18535,2,11,0
1477604130121,18534,2,11,0
1477604130122,18535,2,11,0
1477604130123,18534,2,11,0
1477604130124,18534,2,11,0
1477604130125,18537,2,11,0
1477604130126,18536,2,11,0
1477604130127,18536,2,11,0
1477604130128,18536,2,11,0
1477604130129,18537,2,11,0
1477604130130,18535,2,11,0
1477604130131,18534,2,11,0
1477604130132,18536,2,11,0
1477604130133,18535,2,11,0
1477604130134,18535,2,11,0
1477604130135,18536,2,11,0
1477604130136,18536,2,11,0
1477604130137,18535,2,11,0
1477604130138,18537,2,11,0
1477604130139,18535,2,11,0
1477604130140,18535,2,11,0
1477604130141,18535,2,11,0
1477604130142,18535,2,11,0
1477604130143,18536,2,11,0
1477604130144,18534,2,11,0
1477604130145,18534,2,11,0
1477604130146,18535,2,11,0
1477604130147,18534,2,11,0
1477604130148,18536,2,11,0
1477604130149,18535,2,11,0
1477604130150,18535,2,11,0
1477604130151,18532,2,11,0
1477604130152,18534,2,11,0
1477604130153,18535,2,11,0
1477604130154,18533,2,11,0
1477604130155,18535,2,11,0
1477604130156,18534,2,11,0
1477604130157,18534,2,11,0
1477604130158,18534,2,11,0
1477604130159,18535,2,11,0
1477604130160,18533,2,11,0
1477604130161,18534,2,11,0
1477604130162,18534,2,11,0
1477604130163,18534,2,11,0
1477604130164,18531,2,11,0
1477604130165,18528,2,11,0
1477604130166,18533,2,11,0
1477604130167,18533,2,11,0
1477604130168,18533,2,11,0
1477604130169,18532,2,11,0
1477604130170,18532,2,11,0
1477604130171,18533,2,11,0
1477604130172,18531,2,11,0
1477604130173,18532,2,11,0
1477604130174,18533,2,11,0
1477604130175,18531,2,11,0
1477604130176,18530,2,11,0
1477604130177,18532,2,11,0
1477604130178,18532,2,11,0
1477604130179,18531,2,11,0
1477604130180,18531,2,11,0
1477604130181,18532,2,11,0
1477604130182,18532,2,11,0
1477604130183,18534,2,11,0
1477604130184,18531,2,11,0
1477604130185,18532,2,11,0
1477604130186,18532,2,11,0
1477604130187,18529,2,11,0
1477604130188,18530,2,11,0
1477604130189,18533,2,11,0
1477604130190,18534,2,11,0
1477604130191,18533,2,11,0
1477604130192,18531,2,11,0
1477604130193,18534,2,11,0
1477604130194,18533,2,11,0
1477604130195,18534,2,11,0
1477604130196,18542,2,11,0
1477604130197,18535,2,11,0
1477604130198,18533,2,11,0
1477604130199,18536,2,11,0
1477604130200,18532,2,11,0
1477604130201,18535,2,11,0
1477604130202,18535,2,11,0
1477604130203,18534,2,11,0
1477604130204,18533,2,11,0
1477604130205,18535,2,11,0
1477604130206,18534,2,11,0
1477604130207,18536,2,11,0
1477604130208,18535,2,11,0
1477604130209,18535,2,11,0
1477604130210,18536,2,11,0
1477604130211,18536,2,11,0
1477604130212,18535,2,11,0
