Timestamp,Count,Configuration Version,Status Version,Calibration Action
1477604689289,20868,2,13,0
1477604689290,20867,2,13,0
1477604689291,20869,2,13,0
1477604689292,20869,2,13,0
1477604689293,20869,2,13,0
1477604689294,20868,2,13,0
1477604689295,20867,2,13,0
1477604689296,20867,2,13,0
1477604689297,20867,2,13,0
1477604689298,20869,2,13,0
1477604689299,20867,2,13,0
1477604689300,20868,2,13,0
1477604689301,20867,2,13,0
1477604689302,20866,2,13,0
1477604689303,20867,2,13,0
1477604689304,20867,2,13,0
1477604689305,20867,2,13,0
1477604689306,20868,2,13,0
1477604689307,20867,2,13,0
1477604689308,20868,2,13,0
1477604689309,20866,2,13,0
1477604689310,20866,2,13,0
1477604689311,20866,2,13,0
1477604689312,20866,2,13,0
1477604689313,20867,2,13,0
1477604689314,20867,2,13,0
1477604689315,20868,2,13,0
1477604689316,20878,2,13,0
1477604689317,20870,2,13,0
1477604689318,20869,2,13,0
1477604689319,20870,2,13,0
1477604689320,20870,2,13,0
1477604689321,20871,2,13,0
1477604689322,20870,2,13,0
1477604689323,20871,2,13,0
1477604689324,20870,2,13,0
1477604689325,20870,2,13,0
1477604689326,20871,2,13,0
1477604689327,20870,2,13,0
1477604689328,20872,2,13,0
1477604689329,20871,2,13,0
1477604689330,20871,2,13,0
1477604689331,20870,2,13,0
1477604689332,20869,2,13,0
1477604689333,20869,2,13,0
1477604689334,20870,2,13,0
1477604689335,20870,2,13,0
1477604689336,20871,2,13,0
1477604689337,20870,2,13,0
1477604689338,20871,2,13,0
1477604689339,20871,2,13,0
1477604689340,20870,2,13,0
1477604689341,20870,2,13,0
1477604689342,20870,2,13,0
1477604689343,20871,2,13,0
1477604689344,20871,2,13,0
1477604689345,20870,2,13,0
1477604689346,20872,2,13,0
1477604689347,20871,2,13,0
1477604689348,20871,2,13,0
1477604689349,20871,2,13,0
1477604689350,20871,2,13,0
1477604689351,20870,2,13,0
1477604689352,20871,2,13,0
1477604689353,20872,2,13,0
1477604689354,20872,2,13,0
1477604689355,20873,2,13,0
1477604689356,20871,2,13,0
1477604689357,20870,2,13,0
1477604689358,20870,2,13,0
1477604689359,20869,2,13,0
1477604689360,20871,2,13,0
1477604689361,20869,2,13,0
1477604689362,20872,2,13,0
1477604689363,20870,2,13,0
1477604689364,20870,2,13,0
1477604689365,20872,2,13,0
1477604689366,20870,2,13,0
1477604689367,20869,2,13,0
1477604689368,20870,2,13,0
1477604689369,20871,2,13,0
1477604689370,20870,2,13,0
1477604689371,20870,2,13,0
1477604689372,20872,2,13,0
1477604689373,20870,2,13,0
1477604689374,20869,2,13,0
1477604689375,20869,2,13,0
1477604689376,20869,2,13,0
1477604689377,20870,2,13,0
1477604689378,20870,2,13,0
1477604689379,20870,2,13,0
1477604689380,20870,2,13,0
1477604689381,20871,2,13,0
1477604689382,20870,2,13,0
1477604689383,20870,2,13,0
1477604689384,20869,2,13,0
1477604689385,20870,2,13,0
1477604689386,20870,2,13,0
1477604689387,20870,2,13,0
1477604689388,20871,2,13,0
1477604689389,20869,2,13,0
1477604689390,20872,2,13,0
1477604689391,20871,2,13,0
1477604689392,20870,2,13,0
1477604689393,20871,2,13,0
1477604689394,20870,2,13,0
1477604689395,20870,2,13,0
1477604689396,20871,2,13,0
1477604689397,20871,2,13,0
1477604689398,20870,2,13,0
1477604689399,20870,2,13,0
1477604689400,20870,2,13,0
1477604689401,20869,2,13,0
1477604689402,20870,2,13,0
1477604689403,20869,2,13,0
1477604689404,20872,2,13,0
1477604689405,20871,2,13,0
1477604689406,20870,2,13,0
1477604689407,20869,2,13,0
1477604689408,20869,2,13,0
1477604689409,20868,2,13,0
1477604689410,20870,2,13,0
1477604689411,20871,2,13,0
1477604689412,20870,2,13,0
1477604689413,20871,2,13,0
1477604689414,20870,2,13,0
1477604689415,20870,2,13,0
1477604689416,20875,2,13,0
1477604689417,20870,2,13,0
1477604689418,20870,2,13,0
1477604689419,20869,2,13,0
1477604689420,20870,2,13,0
1477604689421,20868,2,13,0
1477604689422,20868,2,13,0
1477604689423,20869,2,13,0
1477604689424,20868,2,13,0
1477604689425,20868,2,13,0
1477604689426,20870,2,13,0
1477604689427,20869,2,13,0
1477604689428,20867,2,13,0
1477604689429,20868,2,13,0
1477604689430,20869,2,13,0
1477604689431,20868,2,13,0
1477604689432,20868,2,13,0
1477604689433,20870,2,13,0
1477604689434,20870,2,13,0
1477604689435,20870,2,13,0
1477604689436,20869,2,13,0
1477604689437,20868,2,13,0
1477604689438,20869,2,13,0
1477604689439,20868,2,13,0
1477604689440,20869,2,13,0
1477604689441,20868,2,13,0
1477604689442,20868,2,13,0
1477604689443,20867,2,13,0
1477604689444,20866,2,13,0
1477604689445,20866,2,13,0
1477604689446,20869,2,13,0
1477604689447,20867,2,13,0
1477604689448,20868,2,13,0
1477604689449,20867,2,13,0
1477604689450,20867,2,13,0
1477604689451,20867,2,13,0
1477604689452,20869,2,13,0
1477604689453,20867,2,13,0
1477604689454,20868,2,13,0
1477604689455,20867,2,13,0
1477604689456,20868,2,13,0
1477604689457,20866,2,13,0
1477604689458,20866,2,13,0
1477604689459,20868,2,13,0
1477604689460,20868,2,13,0
1477604689461,20868,2,13,0
1477604689462,20868,2,13,0
1477604689463,20866,2,13,0
1477604689464,20867,2,13,0
1477604689465,20868,2,13,0
1477604689466,20867,2,13,0
1477604689467,20867,2,13,0
1477604689468,20867,2,13,0
1477604689469,20868,2,13,0
1477604689470,20868,2,13,0
1477604689471,20867,2,13,0
1477604689472,20866,2,13,0
1477604689473,20866,2,13,0
1477604689474,20868,2,13,0
1477604689475,20867,2,13,0
1477604689476,20867,2,13,0
1477604689477,20868,2,13,0
1477604689478,20867,2,13,0
1477604689479,20867,2,13,0
1477604689480,20866,2,13,0
1477604689481,20866,2,13,0
1477604689482,20867,2,13,0
1477604689483,20868,2,13,0
1477604689484,20868,2,13,0
1477604689485,20866,2,13,0
1477604689486,20866,2,13,0
1477604689487,20867,2,13,0
1477604689488,20865,2,13,0
1477604689489,20865,2,13,0
1477604689490,20865,2,13,0
1477604689491,20867,2,13,0
1477604689492,20866,2,13,0
1477604689493,20867,2,13,0
1477604689494,20868,2,13,0
1477604689495,20868,2,13,0
1477604689496,20864,2,13,0
1477604689497,20864,2,13,0
1477604689498,20865,2,13,0
1477604689499,20867,2,13,0
1477604689500,20866,2,13,0
1477604689501,20869,2,13,0
1477604689502,20865,2,13,0
1477604689503,20868,2,13,0
1477604689504,20866,2,13,0
1477604689505,20868,2,13,0
1477604689506,20867,2,13,0
1477604689507,20868,2,13,0
1477604689508,20867,2,13,0
1477604689509,20867,2,13,0
1477604689510,20868,2,13,0
1477604689511,20868,2,13,0
1477604689512,20868,2,13,0
1477604689513,20867,2,13,0
1477604689514,20865,2,13,0
1477604689515,20868,2,13,0
1477604689516,20874,2,13,0
1477604689517,20866,2,13,0
1477604689518,20866,2,13,0
1477604689519,20867,2,13,0
1477604689520,20868,2,13,0
1477604689521,20867,2,13,0
1477604689522,20867,2,13,0
1477604689523,20868,2,13,0
1477604689524,20869,2,13,0
1477604689525,20868,2,13,0
1477604689526,20868,2,13,0
1477604689527,20869,2,13,0
1477604689528,20867,2,13,0
1477604689529,20867,2,13,0
1477604689530,20867,2,13,0
1477604689531,20868,2,13,0
1477604689532,20869,2,13,0
1477604689533,20868,2,13,0
1477604689534,20867,2,13,0
1477604689535,20869,2,13,0
1477604689536,20868,2,13,0
1477604689537,20868,2,13,0
1477604689538,20868,2,13,0
1477604689539,20868,2,13,0
1477604689540,20867,2,13,0
1477604689541,20867,2,13,0
1477604689542,20866,2,13,0
1477604689543,20867,2,13,0
1477604689544,20867,2,13,0
1477604689545,20868,2,13,0
1477604689546,20866,2,13,0
1477604689547,20869,2,13,0
1477604689548,20866,2,13,0
1477604689549,20869,2,13,0
1477604689550,20867,2,13,0
1477604689551,20866,2,13,0
1477604689552,20866,2,13,0
1477604689553,20867,2,13,0
1477604689554,20867,2,13,0
1477604689555,20867,2,13,0
1477604689556,20868,2,13,0
1477604689557,20867,2,13,0
1477604689558,20867,2,13,0
1477604689559,20867,2,13,0
1477604689560,20866,2,13,0
1477604689561,20865,2,13,0
1477604689562,20866,2,13,0
1477604689563,20866,2,13,0
1477604689564,20868,2,13,0
1477604689565,20869,2,13,0
1477604689566,20866,2,13,0
1477604689567,20867,2,13,0
1477604689568,20866,2,13,0
1477604689569,20866,2,13,0
1477604689570,20865,2,13,0
1477604689571,20865,2,13,0
1477604689572,20866,2,13,0
1477604689573,20866,2,13,0
1477604689574,20865,2,13,0
1477604689575,20867,2,13,0
1477604689576,20866,2,13,0
1477604689577,20866,2,13,0
1477604689578,20867,2,13,0
1477604689579,20865,2,13,0
1477604689580,20867,2,13,0
1477604689581,20866,2,13,0
1477604689582,20865,2,13,0
1477604689583,20866,2,13,0
1477604689584,20865,2,13,0
1477604689585,20867,2,13,0
1477604689586,20866,2,13,0
1477604689587,20867,2,13,0
1477604689588,20868,2,13,0
1477604689589,20867,2,13,0
1477604689590,20867,2,13,0
1477604689591,20867,2,13,0
1477604689592,20867,2,13,0
1477604689593,20866,2,13,0
1477604689594,20866,2,13,0
1477604689595,20866,2,13,0
1477604689596,20867,2,13,0
1477604689597,20866,2,13,0
1477604689598,20865,2,13,0
1477604689599,20867,2,13,0
1477604689600,20867,2,13,0
1477604689601,20866,2,13,0
1477604689602,20865,2,13,0
1477604689603,20865,2,13,0
1477604689604,20866,2,13,0
1477604689605,20868,2,13,0
1477604689606,20868,2,13,0
1477604689607,20867,2,13,0
1477604689608,20866,2,13,0
1477604689609,20868,2,13,0
1477604689610,20865,2,13,0
1477604689611,20868,2,13,0
1477604689612,20868,2,13,0
1477604689613,20867,2,13,0
1477604689614,20869,2,13,0
1477604689615,20867,2,13,0
1477604689616,20873,2,13,0
1477604689617,20866,2,13,0
1477604689618,20866,2,13,0
1477604689619,20867,2,13,0
1477604689620,20866,2,13,0
1477604689621,20867,2,13,0
1477604689622,20865,2,13,0
1477604689623,20866,2,13,0
1477604689624,20865,2,13,0
1477604689625,20865,2,13,0
1477604689626,20866,2,13,0
1477604689627,20866,2,13,0
1477604689628,20867,2,13,0
1477604689629,20866,2,13,0
1477604689630,20866,2,13,0
1477604689631,20865,2,13,0
1477604689632,20865,2,13,0
1477604689633,20867,2,13,0
1477604689634,20865,2,13,0
1477604689635,20866,2,13,0
1477604689636,20868,2,13,0
1477604689637,20868,2,13,0
1477604689638,20866,2,13,0
1477604689639,20867,2,13,0
1477604689640,20867,2,13,0
1477604689641,20867,2,13,0
1477604689642,20868,2,13,0
1477604689643,20868,2,13,0
1477604689644,20869,2,13,0
1477604689645,20867,2,13,0
1477604689646,20867,2,13,0
1477604689647,20865,2,13,0
1477604689648,20866,2,13,0
1477604689649,20868,2,13,0
1477604689650,20868,2,13,0
1477604689651,20868,2,13,0
1477604689652,20867,2,13,0
1477604689653,20868,2,13,0
1477604689654,20867,2,13,0
1477604689655,20868,2,13,0
1477604689656,20867,2,13,0
1477604689657,20867,2,13,0
1477604689658,20867,2,13,0
1477604689659,20868,2,13,0
1477604689660,20868,2,13,0
1477604689661,20869,2,13,0
1477604689662,20868,2,13,0
1477604689663,20869,2,13,0
1477604689664,20867,2,13,0
1477604689665,20868,2,13,0
1477604689666,20866,2,13,0
1477604689667,20868,2,13,0
1477604689668,20870,2,13,0
1477604689669,20869,2,13,0
1477604689670,20867,2,13,0
1477604689671,20868,2,13,0
1477604689672,20869,2,13,0
1477604689673,20869,2,13,0
1477604689674,20867,2,13,0
1477604689675,20869,2,13,0
1477604689676,20869,2,13,0
1477604689677,20868,2,13,0
1477604689678,20868,2,13,0
1477604689679,20869,2,13,0
1477604689680,20868,2,13,0
1477604689681,20868,2,13,0
1477604689682,20867,2,13,0
1477604689683,20870,2,13,0
1477604689684,20869,2,13,0
1477604689685,20869,2,13,0
1477604689686,20868,2,13,0
1477604689687,20870,2,13,0
1477604689688,20869,2,13,0
1477604689689,20868,2,13,0
1477604689690,20869,2,13,0
1477604689691,20868,2,13,0
1477604689692,20868,2,13,0
1477604689693,20870,2,13,0
1477604689694,20870,2,13,0
1477604689695,20870,2,13,0
1477604689696,20871,2,13,0
1477604689697,20870,2,13,0
1477604689698,20870,2,13,0
1477604689699,20868,2,13,0
1477604689700,20870,2,13,0
1477604689701,20869,2,13,0
1477604689702,20869,2,13,0
1477604689703,20870,2,13,0
1477604689704,20869,2,13,0
1477604689705,20869,2,13,0
1477604689706,20869,2,13,0
1477604689707,20869,2,13,0
1477604689708,20870,2,13,0
1477604689709,20870,2,13,0
1477604689710,20869,2,13,0
1477604689711,20869,2,13,0
1477604689712,20871,2,13,0
1477604689713,20870,2,13,0
1477604689714,20868,2,13,0
1477604689715,20869,2,13,0
1477604689716,20876,2,13,0
1477604689717,20869,2,13,0
1477604689718,20868,2,13,0
1477604689719,20868,2,13,0
1477604689720,20868,2,13,0
1477604689721,20868,2,13,0
1477604689722,20868,2,13,0
1477604689723,20869,2,13,0
1477604689724,20868,2,13,0
1477604689725,20870,2,13,0
1477604689726,20870,2,13,0
1477604689727,20870,2,13,0
1477604689728,20869,2,13,0
1477604689729,20868,2,13,0
1477604689730,20869,2,13,0
1477604689731,20870,2,13,0
1477604689732,20870,2,13,0
1477604689733,20870,2,13,0
1477604689734,20870,2,13,0
1477604689735,20870,2,13,0
1477604689736,20869,2,13,0
1477604689737,20871,2,13,0
1477604689738,20869,2,13,0
1477604689739,20871,2,13,0
1477604689740,20871,2,13,0
1477604689741,20872,2,13,0
1477604689742,20872,2,13,0
1477604689743,20871,2,13,0
1477604689744,20871,2,13,0
1477604689745,20870,2,13,0
1477604689746,20871,2,13,0
1477604689747,20871,2,13,0
1477604689748,20873,2,13,0
1477604689749,20871,2,13,0
1477604689750,20872,2,13,0
1477604689751,20871,2,13,0
1477604689752,20872,2,13,0
1477604689753,20870,2,13,0
1477604689754,20872,2,13,0
1477604689755,20871,2,13,0
1477604689756,20871,2,13,0
1477604689757,20873,2,13,0
1477604689758,20874,2,13,0
1477604689759,20871,2,13,0
1477604689760,20872,2,13,0
1477604689761,20872,2,13,0
1477604689762,20870,2,13,0
1477604689763,20871,2,13,0
1477604689764,20872,2,13,0
1477604689765,20873,2,13,0
1477604689766,20874,2,13,0
1477604689767,20873,2,13,0
1477604689768,20873,2,13,0
1477604689769,20873,2,13,0
1477604689770,20872,2,13,0
1477604689771,20872,2,13,0
1477604689772,20874,2,13,0
1477604689773,20873,2,13,0
1477604689774,20873,2,13,0
1477604689775,20873,2,13,0
1477604689776,20873,2,13,0
1477604689777,20873,2,13,0
1477604689778,20872,2,13,0
1477604689779,20873,2,13,0
1477604689780,20873,2,13,0
1477604689781,20873,2,13,0
1477604689782,20873,2,13,0
1477604689783,20874,2,13,0
1477604689784,20873,2,13,0
1477604689785,20873,2,13,0
1477604689786,20872,2,13,0
1477604689787,20873,2,13,0
1477604689788,20873,2,13,0
1477604689789,20873,2,13,0
1477604689790,20874,2,13,0
1477604689791,20873,2,13,0
1477604689792,20871,2,13,0
1477604689793,20872,2,13,0
1477604689794,20871,2,13,0
1477604689795,20872,2,13,0
1477604689796,20871,2,13,0
1477604689797,20872,2,13,0
1477604689798,20872,2,13,0
1477604689799,20871,2,13,0
1477604689800,20873,2,13,0
1477604689801,20872,2,13,0
1477604689802,20871,2,13,0
1477604689803,20871,2,13,0
1477604689804,20872,2,13,0
1477604689805,20873,2,13,0
1477604689806,20871,2,13,0
1477604689807,20873,2,13,0
1477604689808,20872,2,13,0
1477604689809,20871,2,13,0
1477604689810,20871,2,13,0
1477604689811,20873,2,13,0
1477604689812,20871,2,13,0
1477604689813,20871,2,13,0
1477604689814,20872,2,13,0
1477604689815,20872,2,13,0
1477604689816,20878,2,13,0
1477604689817,20871,2,13,0
1477604689818,20871,2,13,0
1477604689819,20871,2,13,0
1477604689820,20871,2,13,0
1477604689821,20873,2,13,0
1477604689822,20874,2,13,0
1477604689823,20873,2,13,0
1477604689824,20873,2,13,0
1477604689825,20872,2,13,0
1477604689826,20872,2,13,0
1477604689827,20872,2,13,0
1477604689828,20873,2,13,0
1477604689829,20873,2,13,0
1477604689830,20873,2,13,0
1477604689831,20873,2,13,0
1477604689832,20873,2,13,0
1477604689833,20872,2,13,0
1477604689834,20872,2,13,0
1477604689835,20873,2,13,0
1477604689836,20873,2,13,0
1477604689837,20873,2,13,0
1477604689838,20872,2,13,0
1477604689839,20873,2,13,0
1477604689840,20873,2,13,0
1477604689841,20872,2,13,0
1477604689842,20872,2,13,0
1477604689843,20872,2,13,0
1477604689844,20873,2,13,0
1477604689845,20873,2,13,0
1477604689846,20873,2,13,0
1477604689847,20873,2,13,0
1477604689848,20874,2,13,0
1477604689849,20873,2,13,0
1477604689850,20872,2,13,0
1477604689851,20873,2,13,0
1477604689852,20873,2,13,0
1477604689853,20874,2,13,0
1477604689854,20874,2,13,0
1477604689855,20875,2,13,0
1477604689856,20874,2,13,0
1477604689857,20874,2,13,0
1477604689858,20873,2,13,0
1477604689859,20873,2,13,0
1477604689860,20874,2,13,0
1477604689861,20874,2,13,0
1477604689862,20872,2,13,0
1477604689863,20874,2,13,0
1477604689864,20873,2,13,0
1477604689865,20875,2,13,0
1477604689866,20873,2,13,0
1477604689867,20873,2,13,0
1477604689868,20873,2,13,0
1477604689869,20875,2,13,0
1477604689870,20874,2,13,0
1477604689871,20875,2,13,0
1477604689872,20875,2,13,0
1477604689873,20876,2,13,0
1477604689874,20873,2,13,0
1477604689875,20875,2,13,0
1477604689876,20874,2,13,0
1477604689877,20874,2,13,0
1477604689878,20874,2,13,0
1477604689879,20874,2,13,0
1477604689880,20876,2,13,0
1477604689881,20876,2,13,0
1477604689882,20875,2,13,0
1477604689883,20874,2,13,0
1477604689884,20875,2,13,0
1477604689885,20873,2,13,0
1477604689886,20875,2,13,0
1477604689887,20875,2,13,0
1477604689888,20874,2,13,0
1477604689889,20874,2,13,0
1477604689890,20874,2,13,0
1477604689891,20874,2,13,0
1477604689892,20873,2,13,0
1477604689893,20876,2,13,0
1477604689894,20875,2,13,0
1477604689895,20875,2,13,0
1477604689896,20874,2,13,0
1477604689897,20874,2,13,0
1477604689898,20875,2,13,0
1477604689899,20874,2,13,0
1477604689900,20874,2,13,0
1477604689901,20875,2,13,0
1477604689902,20874,2,13,0
1477604689903,20876,2,13,0
1477604689904,20875,2,13,0
1477604689905,20876,2,13,0
1477604689906,20875,2,13,0
1477604689907,20874,2,13,0
1477604689908,20875,2,13,0
1477604689909,20876,2,13,0
1477604689910,20874,2,13,0
1477604689911,20876,2,13,0
1477604689912,20877,2,13,0
1477604689913,20876,2,13,0
1477604689914,20875,2,13,0
1477604689915,20876,2,13,0
1477604689916,20885,2,13,0
1477604689917,20879,2,13,0
1477604689918,20880,2,13,0
1477604689919,20879,2,13,0
1477604689920,20879,2,13,0
1477604689921,20878,2,13,0
1477604689922,20878,2,13,0
1477604689923,20880,2,13,0
1477604689924,20878,2,13,0
1477604689925,20879,2,13,0
1477604689926,20880,2,13,0
1477604689927,20880,2,13,0
1477604689928,20879,2,13,0
1477604689929,20879,2,13,0
1477604689930,20879,2,13,0
1477604689931,20880,2,13,0
1477604689932,20880,2,13,0
1477604689933,20882,2,13,0
1477604689934,20881,2,13,0
1477604689935,20881,2,13,0
1477604689936,20882,2,13,0
1477604689937,20879,2,13,0
1477604689938,20880,2,13,0
1477604689939,20879,2,13,0
1477604689940,20880,2,13,0
1477604689941,20881,2,13,0
1477604689942,20880,2,13,0
1477604689943,20880,2,13,0
1477604689944,20881,2,13,0
1477604689945,20880,2,13,0
1477604689946,20881,2,13,0
1477604689947,20881,2,13,0
1477604689948,20880,2,13,0
1477604689949,20881,2,13,0
1477604689950,20881,2,13,0
1477604689951,20881,2,13,0
1477604689952,20882,2,13,0
1477604689953,20881,2,13,0
1477604689954,20881,2,13,0
1477604689955,20881,2,13,0
1477604689956,20881,2,13,0
1477604689957,20880,2,13,0
1477604689958,20881,2,13,0
1477604689959,20880,2,13,0
1477604689960,20881,2,13,0
1477604689961,20883,2,13,0
1477604689962,20883,2,13,0
1477604689963,20881,2,13,0
1477604689964,20881,2,13,0
1477604689965,20881,2,13,0
1477604689966,20882,2,13,0
1477604689967,20882,2,13,0
1477604689968,20883,2,13,0
1477604689969,20883,2,13,0
1477604689970,20883,2,13,0
1477604689971,20883,2,13,0
1477604689972,20883,2,13,0
1477604689973,20882,2,13,0
1477604689974,20883,2,13,0
1477604689975,20882,2,13,0
1477604689976,20883,2,13,0
1477604689977,20883,2,13,0
1477604689978,20881,2,13,0
1477604689979,20882,2,13,0
1477604689980,20882,2,13,0
1477604689981,20881,2,13,0
1477604689982,20883,2,13,0
1477604689983,20881,2,13,0
1477604689984,20882,2,13,0
1477604689985,20884,2,13,0
1477604689986,20883,2,13,0
1477604689987,20882,2,13,0
1477604689988,20881,2,13,0
1477604689989,20883,2,13,0
1477604689990,20884,2,13,0
1477604689991,20884,2,13,0
1477604689992,20884,2,13,0
1477604689993,20884,2,13,0
1477604689994,20884,2,13,0
1477604689995,20883,2,13,0
1477604689996,20884,2,13,0
1477604689997,20882,2,13,0
1477604689998,20885,2,13,0
1477604689999,20883,2,13,0
1477604690000,20884,2,13,0
1477604690001,20885,2,13,0
1477604690002,20884,2,13,0
1477604690003,20883,2,13,0
1477604690004,20884,2,13,0
1477604690005,20883,2,13,0
1477604690006,20883,2,13,0
1477604690007,20885,2,13,0
1477604690008,20884,2,13,0
1477604690009,20885,2,13,0
1477604690010,20884,2,13,0
1477604690011,20884,2,13,0
1477604690012,20884,2,13,0
1477604690013,20884,2,13,0
1477604690014,20884,2,13,0
1477604690015,20885,2,13,0
1477604690016,20894,2,13,0
1477604690017,20889,2,13,0
1477604690018,20890,2,13,0
1477604690019,20888,2,13,0
1477604690020,20891,2,13,0
1477604690021,20889,2,13,0
1477604690022,20890,2,13,0
1477604690023,20890,2,13,0
1477604690024,20890,2,13,0
1477604690025,20889,2,13,0
1477604690026,20889,2,13,0
1477604690027,20888,2,13,0
1477604690028,20887,2,13,0
1477604690029,20890,2,13,0
1477604690030,20890,2,13,0
